time,x-gyro,y-gyro,z-gyro
2021-12-17T09:26:22.276,-0.335,-0.244,0.244
2021-12-17T09:26:22.308,-0.457,-0.152,0.244
2021-12-17T09:26:22.320,-0.518,-0.183,0.335
2021-12-17T09:26:22.344,-0.457,-0.213,0.457
2021-12-17T09:26:22.353,-0.427,-0.274,0.396
2021-12-17T09:26:22.387,-0.396,-0.396,0.244
2021-12-17T09:26:22.399,-0.183,-0.884,0.061
2021-12-17T09:26:22.421,-0.061,-1.067,-0.030
2021-12-17T09:26:22.432,-0.366,-0.427,0.091
2021-12-17T09:26:22.466,-0.427,-0.061,0.213
2021-12-17T09:26:22.477,-0.488,-0.030,0.335
2021-12-17T09:26:22.522,-0.610,0.213,0.213
2021-12-17T09:26:22.523,-0.671,0.274,0.244
2021-12-17T09:26:22.534,-0.640,0.183,0.274
2021-12-17T09:26:22.556,-0.579,-0.030,0.244
2021-12-17T09:26:22.579,-0.518,-0.091,0.152
2021-12-17T09:26:22.601,-0.488,-0.152,0.091
2021-12-17T09:26:22.624,-0.396,-0.213,0.213
2021-12-17T09:26:22.647,-0.305,-0.122,0.152
2021-12-17T09:26:22.690,-0.488,-0.091,0.244
2021-12-17T09:26:22.693,-0.579,-0.152,0.213
2021-12-17T09:26:22.735,-0.579,-0.122,0.305
2021-12-17T09:26:22.737,-0.518,-0.183,0.335
2021-12-17T09:26:22.738,-0.427,-0.305,0.274
2021-12-17T09:26:22.759,-0.488,-0.274,0.335
2021-12-17T09:26:22.793,-0.549,-0.244,0.335
2021-12-17T09:26:22.837,-0.518,-0.244,0.366
2021-12-17T09:26:22.841,-0.549,-0.183,0.335
2021-12-17T09:26:22.842,-0.579,-0.152,0.274
2021-12-17T09:26:22.860,-0.518,-0.122,0.274
2021-12-17T09:26:22.883,-0.488,-0.152,0.244
2021-12-17T09:26:22.919,-0.488,-0.244,0.244
2021-12-17T09:26:22.939,-0.518,-0.213,0.244
2021-12-17T09:26:22.940,-0.549,-0.213,0.335
2021-12-17T09:26:22.963,-0.579,-0.213,0.335
2021-12-17T09:26:23.029,-0.518,-0.244,0.335
2021-12-17T09:26:23.030,-0.366,-0.305,0.305
2021-12-17T09:26:23.031,-0.366,-0.335,0.305
2021-12-17T09:26:23.051,-0.396,-0.335,0.335
2021-12-17T09:26:23.063,-0.427,-0.274,0.396
2021-12-17T09:26:23.085,-0.488,-0.274,0.335
2021-12-17T09:26:23.119,-0.427,-0.244,0.305
2021-12-17T09:26:23.121,-0.457,-0.183,0.335
2021-12-17T09:26:23.142,-0.457,-0.152,0.335
2021-12-17T09:26:23.165,-0.427,-0.244,0.396
2021-12-17T09:26:23.187,-0.244,-0.244,0.396
2021-12-17T09:26:23.210,-0.152,-0.244,0.366
2021-12-17T09:26:23.220,-0.274,-0.213,0.274
2021-12-17T09:26:23.265,-0.366,-0.244,0.274
2021-12-17T09:26:23.276,-0.366,-0.305,0.244
2021-12-17T09:26:23.298,-0.427,-0.396,0.274
2021-12-17T09:26:23.310,-0.518,-0.366,0.274
2021-12-17T09:26:23.321,-0.579,-0.305,0.335
2021-12-17T09:26:23.344,-0.518,-0.274,0.396
2021-12-17T09:26:23.367,-0.457,-0.335,0.366
2021-12-17T09:26:23.391,-0.366,-0.366,0.274
2021-12-17T09:26:23.434,-0.396,-0.274,0.244
2021-12-17T09:26:23.467,-0.549,-0.122,0.244
2021-12-17T09:26:23.471,-0.549,-0.152,0.213
2021-12-17T09:26:23.472,-0.579,-0.152,0.091
2021-12-17T09:26:23.491,-0.457,-0.122,0.061
2021-12-17T09:26:23.525,-0.427,-0.122,0.091
2021-12-17T09:26:23.527,-0.610,-0.183,0.152
2021-12-17T09:26:23.548,-0.579,-0.122,0.213
2021-12-17T09:26:23.569,-0.488,-0.091,0.213
2021-12-17T09:26:23.591,-0.427,-0.061,0.122
2021-12-17T09:26:23.615,-0.396,0.030,0.213
2021-12-17T09:26:23.625,-0.579,0.061,0.274
2021-12-17T09:26:23.648,-0.640,0.030,0.274
2021-12-17T09:26:23.670,-0.640,0.091,0.244
2021-12-17T09:26:23.703,-0.732,0.122,0.244
2021-12-17T09:26:23.749,-0.793,0.122,0.183
2021-12-17T09:26:23.750,-0.671,0.091,0.152
2021-12-17T09:26:23.751,-0.701,0.061,0.122
2021-12-17T09:26:23.771,-0.762,0.122,0.122
2021-12-17T09:26:23.794,-0.732,0.122,0.091
2021-12-17T09:26:23.816,-0.640,0.061,0.091
2021-12-17T09:26:23.838,-0.579,-0.122,0.213
2021-12-17T09:26:23.850,-0.518,-0.122,0.122
2021-12-17T09:26:23.884,-0.518,-0.091,0.061
2021-12-17T09:26:23.895,-0.640,-0.061,0.122
2021-12-17T09:26:23.917,-0.518,-0.091,0.152
2021-12-17T09:26:23.940,-0.549,-0.152,0.213
2021-12-17T09:26:23.951,-0.549,-0.122,0.305
2021-12-17T09:26:23.974,-0.518,-0.061,0.244
2021-12-17T09:26:23.996,-0.579,-0.030,0.305
2021-12-17T09:26:24.019,-0.640,-0.122,0.335
2021-12-17T09:26:24.033,-0.610,-0.091,0.274
2021-12-17T09:26:24.053,-0.610,-0.030,0.335
2021-12-17T09:26:24.075,-0.640,0.000,0.366
2021-12-17T09:26:24.098,-0.579,-0.061,0.274
2021-12-17T09:26:24.109,-0.488,-0.152,0.244
2021-12-17T09:26:24.143,-0.457,-0.183,0.274
2021-12-17T09:26:24.154,-0.579,-0.213,0.366
2021-12-17T09:26:24.176,-0.579,-0.183,0.366
2021-12-17T09:26:24.199,-0.518,-0.183,0.213
2021-12-17T09:26:24.210,-0.579,-0.122,0.122
2021-12-17T09:26:24.233,-0.579,-0.091,0.152
2021-12-17T09:26:24.257,-0.640,-0.091,0.183
2021-12-17T09:26:24.278,-0.427,-0.213,0.213
2021-12-17T09:26:24.334,-0.274,-0.244,0.274
2021-12-17T09:26:24.334,-0.244,-0.274,0.244
2021-12-17T09:26:24.336,-0.366,-0.213,0.061
2021-12-17T09:26:24.367,-0.366,-0.244,0.122
2021-12-17T09:26:24.401,-0.335,-0.305,0.091
2021-12-17T09:26:24.402,-0.427,-0.274,0.091
2021-12-17T09:26:24.412,-0.579,-0.213,0.122
2021-12-17T09:26:24.435,-0.640,-0.183,0.152
2021-12-17T09:26:24.480,-0.640,-0.213,0.183
2021-12-17T09:26:24.481,-0.579,-0.152,0.122
2021-12-17T09:26:24.502,-0.640,-0.030,0.152
2021-12-17T09:26:24.513,-0.610,-0.030,0.122
2021-12-17T09:26:24.536,-0.518,-0.122,0.152
2021-12-17T09:26:24.570,-0.213,-0.122,0.213
2021-12-17T09:26:24.592,-0.213,-0.152,0.213
2021-12-17T09:26:24.604,-0.457,-0.213,0.122
2021-12-17T09:26:24.615,-0.335,-0.183,0.183
2021-12-17T09:26:24.638,-0.122,-0.152,0.305
2021-12-17T09:26:24.671,-0.183,-0.122,0.274
2021-12-17T09:26:24.683,-0.244,-0.183,0.183
2021-12-17T09:26:24.694,-0.305,-0.274,0.122
2021-12-17T09:26:24.717,-0.518,-0.305,0.030
2021-12-17T09:26:24.740,-0.518,-0.335,0.122
2021-12-17T09:26:24.772,-0.518,-0.335,0.244
2021-12-17T09:26:24.784,-0.518,-0.305,0.183
2021-12-17T09:26:24.800,-0.396,-0.335,0.122
2021-12-17T09:26:24.818,-0.274,-0.305,0.091
2021-12-17T09:26:24.840,-0.305,-0.335,0.091
2021-12-17T09:26:24.873,-0.335,-0.335,0.122
2021-12-17T09:26:24.907,-0.274,-0.335,0.152
2021-12-17T09:26:24.919,-0.305,-0.335,0.091
2021-12-17T09:26:24.929,-0.244,-0.396,0.000
2021-12-17T09:26:24.941,-0.244,-0.366,-0.061
2021-12-17T09:26:24.964,-0.335,-0.274,0.061
2021-12-17T09:26:24.987,-0.335,-0.274,0.122
2021-12-17T09:26:24.998,-0.335,-0.396,0.122
2021-12-17T09:26:25.031,-0.183,-0.396,0.061
2021-12-17T09:26:25.043,0.000,-0.366,0.152
2021-12-17T09:26:25.066,-0.061,-0.366,0.122
2021-12-17T09:26:25.099,-0.183,-0.366,0.091
2021-12-17T09:26:25.111,-0.152,-0.396,0.061
2021-12-17T09:26:25.121,0.030,-0.457,-0.030
2021-12-17T09:26:25.144,0.122,-0.518,0.030
2021-12-17T09:26:25.167,0.061,-0.488,0.274
2021-12-17T09:26:25.189,0.244,-0.427,0.396
2021-12-17T09:26:25.212,0.030,-0.427,0.335
2021-12-17T09:26:25.225,-0.061,-0.610,0.213
2021-12-17T09:26:25.268,-0.213,-0.549,0.213
2021-12-17T09:26:25.270,-0.335,-0.396,0.213
2021-12-17T09:26:25.290,-0.396,-0.305,0.122
2021-12-17T09:26:25.301,-0.488,-0.244,0.061
2021-12-17T09:26:25.324,-0.549,-0.213,0.030
2021-12-17T09:26:25.357,-0.518,-0.183,0.061
2021-12-17T09:26:25.369,-0.549,-0.213,0.183
2021-12-17T09:26:25.404,-0.518,-0.213,0.244
2021-12-17T09:26:25.405,-0.518,-0.274,0.213
2021-12-17T09:26:25.425,-0.427,-0.305,0.183
2021-12-17T09:26:25.448,-0.396,-0.396,0.305
2021-12-17T09:26:25.470,-0.427,-0.305,0.396
2021-12-17T09:26:25.493,-0.549,-0.244,0.457
2021-12-17T09:26:25.504,-0.488,-0.274,0.335
2021-12-17T09:26:25.526,-0.457,-0.244,0.274
2021-12-17T09:26:25.549,-0.457,-0.183,0.244
2021-12-17T09:26:25.582,-0.457,-0.091,0.183
2021-12-17T09:26:25.585,-0.518,-0.091,0.122
2021-12-17T09:26:25.628,-0.457,-0.122,0.061
2021-12-17T09:26:25.629,-0.335,-0.305,0.122
2021-12-17T09:26:25.661,-0.274,-0.244,0.122
2021-12-17T09:26:25.707,-0.396,-0.244,0.213
2021-12-17T09:26:25.708,-0.427,-0.305,0.274
2021-12-17T09:26:25.717,-0.396,-0.274,0.305
2021-12-17T09:26:25.729,-0.427,-0.305,0.305
2021-12-17T09:26:25.751,-0.244,-0.335,0.366
2021-12-17T09:26:25.774,-0.152,-0.305,0.427
2021-12-17T09:26:25.785,-0.183,-0.244,0.366
2021-12-17T09:26:25.833,-0.274,-0.183,0.244
2021-12-17T09:26:25.841,-0.427,-0.152,0.213
2021-12-17T09:26:25.852,-0.488,-0.122,0.183
2021-12-17T09:26:25.887,-0.518,-0.152,0.061
2021-12-17T09:26:25.897,-0.579,-0.152,0.000
2021-12-17T09:26:25.909,-0.488,-0.213,-0.091
2021-12-17T09:26:25.931,-0.335,-0.366,0.061
2021-12-17T09:26:25.955,-0.244,-0.549,0.061
2021-12-17T09:26:25.977,-0.213,-0.610,0.091
2021-12-17T09:26:25.988,-0.244,-0.457,0.152
2021-12-17T09:26:26.010,-0.244,-0.335,0.213
2021-12-17T09:26:26.033,-0.335,-0.335,0.213
2021-12-17T09:26:26.056,-0.366,-0.274,0.091
2021-12-17T09:26:26.078,-0.427,-0.091,0.122
2021-12-17T09:26:26.088,-0.396,0.000,0.152
2021-12-17T09:26:26.111,-0.457,-0.061,0.152
2021-12-17T09:26:26.134,-0.366,-0.122,0.244
2021-12-17T09:26:26.157,-0.335,-0.122,0.244
2021-12-17T09:26:26.178,-0.366,-0.213,0.305
2021-12-17T09:26:26.191,-0.488,-0.152,0.396
2021-12-17T09:26:26.213,-0.396,-0.183,0.396
2021-12-17T09:26:26.235,-0.274,-0.335,0.305
2021-12-17T09:26:26.257,-0.244,-0.335,0.305
2021-12-17T09:26:26.269,-0.335,-0.244,0.305
2021-12-17T09:26:26.291,-0.366,-0.122,0.305
2021-12-17T09:26:26.325,-0.396,-0.152,0.305
2021-12-17T09:26:26.347,-0.366,-0.213,0.274
2021-12-17T09:26:26.360,-0.366,-0.244,0.244
2021-12-17T09:26:26.370,-0.396,-0.183,0.274
2021-12-17T09:26:26.414,-0.396,-0.122,0.366
2021-12-17T09:26:26.416,-0.396,-0.183,0.305
2021-12-17T09:26:26.438,-0.366,-0.244,0.183
2021-12-17T09:26:26.460,-0.335,-0.305,0.213
2021-12-17T09:26:26.471,-0.274,-0.335,0.091
2021-12-17T09:26:26.494,-0.274,-0.274,0.122
2021-12-17T09:26:26.516,-0.305,-0.244,0.183
2021-12-17T09:26:26.539,-0.274,-0.244,0.061
2021-12-17T09:26:26.561,-0.244,-0.274,0.000
2021-12-17T09:26:26.572,-0.152,-0.335,0.152
2021-12-17T09:26:26.595,-0.213,-0.274,0.366
2021-12-17T09:26:26.617,-0.122,-0.335,0.335
2021-12-17T09:26:26.640,0.305,-0.884,0.091
2021-12-17T09:26:26.663,1.433,-1.890,-0.244
2021-12-17T09:26:26.674,1.280,-1.829,-0.244
2021-12-17T09:26:26.707,0.488,-1.067,0.000
2021-12-17T09:26:26.719,0.030,-0.488,0.152
2021-12-17T09:26:26.742,-0.122,-0.335,0.274
2021-12-17T09:26:26.764,-0.183,-0.213,0.427
2021-12-17T09:26:26.775,-0.579,-0.213,0.427
2021-12-17T09:26:26.808,-0.854,-0.061,0.274
2021-12-17T09:26:26.854,-0.762,-0.152,0.183
2021-12-17T09:26:26.856,-0.732,-0.152,0.122
2021-12-17T09:26:26.857,-0.732,-0.091,0.061
2021-12-17T09:26:26.878,-0.732,0.000,0.183
2021-12-17T09:26:26.910,-0.610,0.061,0.244
2021-12-17T09:26:26.921,-0.457,-0.091,0.244
2021-12-17T09:26:26.944,-0.335,-0.122,0.213
2021-12-17T09:26:26.965,-0.335,-0.183,0.274
2021-12-17T09:26:26.979,-0.305,-0.244,0.366
2021-12-17T09:26:27.000,-0.396,-0.183,0.335
2021-12-17T09:26:27.023,-0.427,-0.122,0.335
2021-12-17T09:26:27.046,-0.549,-0.030,0.366
2021-12-17T09:26:27.057,-0.518,-0.030,0.335
2021-12-17T09:26:27.080,-0.457,-0.091,0.244
2021-12-17T09:26:27.101,-0.457,-0.061,0.152
2021-12-17T09:26:27.124,-0.488,-0.061,0.091
2021-12-17T09:26:27.146,-0.488,-0.030,0.183
2021-12-17T09:26:27.157,-0.457,-0.061,0.274
2021-12-17T09:26:27.180,-0.518,-0.091,0.335
