time,x-gyro,y-gyro,z-gyro
1618787169606,-0.30487806,-0.13719513,0.10670732
1618787169636,-0.5487805,0.076219514,-0.09146342
1618787169668,-0.45731708,-0.076219514,-0.04573171
1618787169670,-0.5030488,-0.13719513,-0.12195122
1618787169696,-0.6097561,-0.030487806,-0.12195122
1618787169726,-0.5945122,-0.015243903,-0.06097561
1618787169727,-0.5792683,-0.030487806,-0.15243903
1618787169757,-0.6707317,0.030487806,-0.10670732
1618787169788,-0.71646345,-0.030487806,-0.09146342
1618787169790,-0.6859756,0.0,-0.09146342
1618787169817,-0.7012195,-0.015243903,0.015243903
1618787169848,-0.86890244,0.030487806,0.10670732
1618787169848,-0.80792683,0.030487806,0.076219514
1618787169877,-0.80792683,-0.076219514,0.030487806
1618787169907,-0.92987806,-0.076219514,0.030487806
1618787169910,-0.79268295,-0.06097561,-0.04573171
1618787169938,-0.8231707,-0.10670732,-0.015243903
1618787169969,-0.85365856,-0.12195122,-0.06097561
1618787169970,-0.91463417,-0.15243903,-0.04573171
1618787169997,-1.0670732,-0.41158536,0.015243903
1618787170027,-1.1737806,-0.51829267,-0.015243903
1618787170030,-1.2195122,-0.5640244,0.04573171
1618787170057,-2.012195,-1.0670732,0.06097561
1618787170087,-1.3871951,-0.9756098,-0.030487806
1618787170090,-1.6920732,-1.2347561,-0.12195122
1618787170117,-2.027439,-1.402439,-0.25914633
1618787170147,-2.9115853,-1.3871951,-0.19817074
1618787170149,-2.682927,-1.5396342,-0.19817074
1618787170180,-2.5914636,-1.8140244,-0.32012194
1618787170207,-2.3475611,-1.6158537,-0.41158536
1618787170210,-2.3018293,-1.570122,-0.38109756
1618787170238,-1.9512196,-1.5091463,-0.36585367
1618787170267,-1.417683,-1.5243902,-0.5640244
1618787170270,-0.79268295,-1.6463414,-0.625
1618787170297,0.28963414,-1.6310976,-0.80792683
1618787170327,1.3262196,-1.4939024,-1.1737806
1618787170330,2.042683,-1.2652439,-1.6463414
1618787170356,3.125,-0.7012195,-2.2560976
1618787170388,3.765244,0.0,-2.9115853
1618787170391,3.612805,0.79268295,-3.3689024
1618787170417,4.4817076,1.5243902,-3.8414636
1618787170448,4.557927,2.012195,-4.237805
1618787170450,4.405488,2.4542685,-4.512195
1618787170478,5.4268293,2.667683,-4.8170733
1618787170507,6.9664636,2.9115853,-5.0762196
1618787170509,8.033537,3.0945122,-5.35061
1618787170537,7.85061,3.4756098,-5.7012196
1618787170567,6.8292685,3.2317073,-5.7469516
1618787170570,5.4573174,2.5304878,-5.472561
1618787170598,4.878049,2.012195,-5.0762196
1618787170627,4.862805,1.5396342,-4.557927
1618787170630,4.10061,1.1737806,-3.9634147
1618787170657,3.140244,0.6859756,-3.2012196
1618787170687,2.195122,-0.09146342,-2.057927
1618787170690,1.6768293,-1.0670732,-0.7621951
1618787170717,0.80792683,-1.6768293,0.33536586
1618787170747,0.36585367,-2.3018293,1.25
1618787170776,-0.79268295,-2.698171,1.7835367
1618787170778,-0.92987806,-2.835366,2.1493902
1618787170808,-1.6158537,-2.9725611,2.4695122
1618787170837,-2.012195,-3.0792685,2.7896342
1618787170840,-2.332317,-3.2317073,3.0792685
1618787170868,-1.9817073,-2.9115853,2.9268293
1618787170870,-1.9817073,-2.7134147,2.515244
1618787170897,-1.25,-2.1493902,2.0731707
1618787170927,-0.77743906,-1.6310976,1.6463414
1618787170957,-0.16768293,-0.99085367,1.5548781
1618787170960,0.10670732,-0.5030488,1.5853659
1618787170987,0.5030488,-0.10670732,1.6463414
1618787171017,0.33536586,0.076219514,1.7835367
1618787171019,0.5792683,0.32012194,1.9359757
1618787171047,0.36585367,0.15243903,2.210366
1618787171077,0.6097561,0.09146342,2.5457318
1618787171080,0.91463417,0.12195122,2.7134147
1618787171108,1.0213414,0.030487806,2.8658538
1618787171137,0.88414633,-0.16768293,2.9725611
1618787171139,1.3414634,-0.19817074,2.987805
1618787171167,0.7469512,-0.35060975,3.0335367
1618787171197,0.86890244,-0.33536586,3.003049
1618787171199,0.5487805,-0.6402439,2.9268293
1618787171227,0.25914633,-0.8231707,3.003049
1618787171257,-0.5945122,-1.3109757,3.2317073
1618787171259,-1.0518293,-1.722561,3.445122
1618787171287,-1.5243902,-2.1646342,3.5670733
1618787171317,-1.9359757,-2.652439,3.582317
1618787171319,-1.7987806,-2.820122,3.460366
1618787171347,-1.4481708,-2.8810976,3.2164636
1618787171406,-1.1585366,-3.0182927,2.957317
1618787171408,-1.097561,-3.307927,2.6219513
1618787171411,-1.1890244,-3.3993902,2.2713416
1618787171437,-1.6920732,-3.460366,1.9664634
1618787171440,-2.5,-3.7804878,1.875
1618787171467,-2.8658538,-3.9634147,1.9359757
1618787171497,-2.987805,-3.948171,1.9207318
1618787171500,-2.9725611,-4.02439,1.7530488
1618787171527,-2.835366,-3.7804878,1.417683
1618787171557,-2.7134147,-3.5518293,0.9603659
1618787171560,-2.7439024,-3.5518293,0.625
1618787171587,-3.1859758,-3.5365853,0.09146342
