time,x-gyro,y-gyro,z-gyro
1628823044379,-0.10670732,0.6402439,-0.6097561
1628823044380,-0.12195122,0.9603659,-0.47256097
1628823044409,-0.41158536,1.1128049,-0.4878049
1628823044439,-0.25914633,1.2652439,-0.41158536
1628823044440,-0.25914633,1.2195122,-0.36585367
1628823044500,-0.25914633,0.8231707,-0.16768293
1628823044500,-0.41158536,0.42682928,0.09146342
1628823044503,-0.39634147,-0.12195122,0.38109756
1628823044529,-0.6402439,-0.9756098,0.6707317
1628823044558,-0.6859756,-1.7987806,0.92987806
1628823044560,-0.6402439,-2.5,1.1890244
1628823044618,-0.5792683,-2.7134147,1.2957318
1628823044619,-0.42682928,-2.3475611,1.1432927
1628823044622,-0.38109756,-1.7073171,0.7621951
1628823044649,-0.25914633,-1.0670732,0.45731708
1628823044680,-0.33536586,-0.24390244,0.076219514
1628823044683,-0.36585367,0.5792683,-0.19817074
1628823044709,-0.25914633,1.0365853,-0.33536586
1628823044738,-0.21341464,1.2347561,-0.28963414
1628823044739,-0.10670732,1.0823171,-0.25914633
1628823044768,-0.12195122,0.8231707,-0.22865854
1628823044798,-0.5030488,0.71646345,-0.24390244
1628823044801,-0.5487805,0.7012195,-0.38109756
1628823044829,-0.44207317,0.8231707,-0.4878049
1628823044859,-0.32012194,1.097561,-0.7621951
1628823044888,-0.04573171,1.3719512,-0.92987806
1628823044890,0.13719513,1.5091463,-0.9756098
1628823044920,0.36585367,1.5396342,-1.0365853
1628823044928,0.33536586,1.5396342,-1.0670732
1628823044949,0.28963414,1.4939024,-0.92987806
1628823045008,0.10670732,1.1585366,-0.86890244
1628823045009,-0.15243903,0.91463417,-0.79268295
1628823045011,-0.030487806,0.94512194,-0.73170733
1628823045039,0.13719513,0.99085367,-0.6859756
1628823045068,-0.030487806,1.0060976,-0.5335366
1628823045070,-0.21341464,0.88414633,-0.47256097
1628823045101,-0.625,0.38109756,-0.25914633
1628823045130,-0.80792683,-0.22865854,0.0
1628823045135,-0.71646345,-0.73170733,0.10670732
1628823045159,-0.6402439,-1.0365853,0.28963414
1628823045189,-0.47256097,-1.25,0.44207317
1628823045190,-0.33536586,-1.5091463,0.5030488
1628823045220,-0.33536586,-1.4481708,0.5030488
1628823045252,-0.35060975,-1.3414634,0.44207317
1628823045252,-0.24390244,-1.1128049,0.30487806
1628823045279,-0.33536586,-0.71646345,0.18292683
1628823045338,-0.36585367,-0.38109756,0.030487806
1628823045370,-0.35060975,-0.12195122,-0.06097561
1628823045371,-0.32012194,0.12195122,-0.12195122
1628823045372,-0.45731708,0.41158536,-0.21341464
1628823045374,-0.4878049,0.4878049,-0.32012194
1628823045400,-0.5640244,0.5335366,-0.39634147
1628823045428,-0.6859756,0.47256097,-0.45731708
1628823045432,-0.7469512,0.44207317,-0.47256097
1628823045459,-0.71646345,0.51829267,-0.5487805
1628823045488,-0.77743906,0.6859756,-0.5945122
1628823045490,-0.80792683,0.85365856,-0.73170733
1628823045519,-0.86890244,1.0213414,-0.7621951
1628823045550,-0.77743906,1.1432927,-0.7469512
1628823045552,-0.65548784,1.0213414,-0.5945122
1628823045580,-0.92987806,0.625,-0.35060975
1628823045608,-1.0213414,0.28963414,-0.18292683
1628823045638,-0.85365856,0.030487806,-0.06097561
1628823045639,-0.8231707,-0.15243903,-0.015243903
1628823045668,-0.8231707,-0.25914633,0.076219514
1628823045670,-0.5792683,-0.35060975,0.13719513
1628823045701,-0.45731708,-0.22865854,0.24390244
1628823045728,-0.47256097,-0.21341464,0.21341464
1628823045758,-0.47256097,-0.33536586,0.15243903
1628823045760,-0.4878049,-0.35060975,0.13719513
1628823045819,-0.5487805,-0.38109756,0.15243903
1628823045822,-0.5335366,-0.36585367,0.24390244
1628823045822,-0.4878049,-0.35060975,0.25914633
1628823045848,-0.42682928,-0.45731708,0.30487806
1628823045851,-0.45731708,-0.41158536,0.24390244
1628823045880,-0.5030488,-0.24390244,0.15243903
1628823045908,-0.5030488,-0.33536586,0.18292683
1628823045910,-0.4878049,-0.36585367,0.25914633
1628823045938,-0.5030488,-0.22865854,0.28963414
1628823045969,-0.41158536,-0.12195122,0.18292683
1628823046031,-0.42682928,-0.13719513,0.06097561
1628823046035,-0.42682928,-0.06097561,0.030487806
1628823046035,-0.5335366,0.06097561,-0.09146342
1628823046036,-0.45731708,0.22865854,-0.13719513
1628823046059,-0.41158536,0.38109756,-0.25914633
1628823046088,-0.5030488,0.39634147,-0.30487806
1628823046119,-0.4878049,0.47256097,-0.42682928
1628823046121,-0.5030488,0.51829267,-0.41158536
1628823046150,-0.4878049,0.41158536,-0.42682928
1628823046152,-0.51829267,0.41158536,-0.41158536
1628823046179,-0.6097561,0.32012194,-0.44207317
