time,x-accel,y-accel,z-accel
1628814681418,0.4494629,-0.06689453,0.89123535
1628814681419,0.45373535,-0.072021484,0.89990234
1628814681443,0.4539795,-0.07519531,0.8967285
1628814681468,0.45251465,-0.0736084,0.8985596
1628814681493,0.44628906,-0.06201172,0.8967285
1628814681518,0.43603516,-0.05407715,0.89746094
1628814681519,0.43286133,-0.05444336,0.9008789
1628814681543,0.4342041,-0.049072266,0.9033203
1628814681568,0.43579102,-0.048461914,0.9075928
1628814681593,0.43688965,-0.049560547,0.90722656
1628814681618,0.43896484,-0.05029297,0.9091797
1628814681619,0.44067383,-0.05529785,0.90686035
1628814681643,0.43969727,-0.06188965,0.90478516
1628814681668,0.43566895,-0.05810547,0.9034424
1628814681693,0.43518066,-0.060058594,0.90393066
1628814681718,0.43408203,-0.05883789,0.90356445
1628814681719,0.43444824,-0.055908203,0.9067383
1628814681743,0.4312744,-0.06262207,0.9075928
1628814681768,0.42858887,-0.06640625,0.90844727
1628814681818,0.42468262,-0.056152344,0.9046631
1628814681819,0.41723633,-0.048339844,0.9025879
1628814681820,0.41931152,-0.04748535,0.90393066
1628814681843,0.41674805,-0.039916992,0.90686035
1628814681868,0.414917,-0.033569336,0.90930176
1628814681893,0.42370605,-0.040771484,0.91015625
1628814681894,0.4248047,-0.0637207,0.9082031
1628814681918,0.4255371,-0.061645508,0.90393066
1628814681943,0.4312744,-0.05834961,0.9013672
1628814681968,0.43859863,-0.056030273,0.9020996
1628814681993,0.44177246,-0.06652832,0.90112305
1628814681994,0.43798828,-0.08178711,0.9025879
1628814682018,0.43371582,-0.088134766,0.90185547
1628814682043,0.44299316,-0.07067871,0.90319824
1628814682068,0.4326172,-0.06970215,0.9008789
1628814682093,0.4296875,-0.07446289,0.9033203
1628814682094,0.428833,-0.072631836,0.90734863
1628814682118,0.4329834,-0.06591797,0.90515137
1628814682143,0.43017578,-0.048583984,0.90356445
1628814682168,0.42712402,-0.063964844,0.9074707
1628814682193,0.43811035,-0.07727051,0.90979004
1628814682194,0.4182129,-0.09472656,0.91748047
1628814682218,0.41271973,-0.10827637,0.9127197
1628814682243,0.45422363,-0.10839844,0.91137695
1628814682268,0.4753418,-0.06604004,0.9136963
1628814682269,0.4873047,-0.009033203,0.9333496
1628814682293,0.49499512,-0.07348633,0.9621582
1628814682318,0.49609375,-0.19299316,0.9506836
1628814682343,0.45874023,-0.2965088,0.9017334
1628814682368,0.53344727,-0.40490723,1.00354
1628814682369,0.73791504,-0.26623535,0.96069336
1628814682393,0.82751465,0.052124023,0.64367676
1628814682418,0.91711426,0.17590332,0.4736328
1628814682443,0.93395996,0.51416016,0.3873291
1628814682468,1.0700684,1.4898682,0.25427246
1628814682469,0.5008545,1.4719238,-0.15649414
1628814682493,0.5319824,0.014038086,0.41357422
1628814682518,0.27209473,-1.3255615,0.98291016
1628814682543,0.48999023,-0.41625977,0.8763428
1628814682568,1.1187744,0.5404053,0.36901855
1628814682569,1.210083,-1.0252686,1.411499
1628814682593,0.25891113,-0.44543457,0.9794922
1628814682618,0.4350586,0.052001953,0.9550781
1628814682643,0.15014648,-0.09851074,0.98083496
1628814682668,0.3109131,-0.15771484,0.9914551
1628814682669,0.49902344,0.012329102,0.9232178
1628814682693,0.51782227,-0.041992188,0.87890625
1628814682718,0.4951172,-0.072509766,0.87731934
1628814682743,0.4786377,-0.0435791,0.888916
1628814682744,0.4703369,-0.045166016,0.8880615
1628814682768,0.47314453,-0.037963867,0.8894043
1628814682793,0.46801758,-0.026611328,0.8935547
1628814682818,0.46484375,-0.02734375,0.8956299
1628814682843,0.4654541,-0.01940918,0.89294434
1628814682844,0.4650879,-0.033691406,0.8934326
1628814682868,0.46679688,-0.024291992,0.8898926
1628814682893,0.46484375,-0.025512695,0.890625
1628814682918,0.46887207,-0.030883789,0.89489746
1628814682943,0.46887207,-0.029174805,0.89453125
1628814682944,0.4663086,-0.02722168,0.8930664
1628814682968,0.46655273,-0.029174805,0.8931885
1628814682993,0.46313477,-0.036743164,0.8942871
1628814683018,0.46533203,-0.02368164,0.89123535
1628814683043,0.46191406,-0.028930664,0.89453125
1628814683044,0.46228027,-0.030517578,0.8922119
1628814683068,0.4666748,-0.028198242,0.89282227
1628814683093,0.46923828,-0.025024414,0.8931885
1628814683118,0.46850586,-0.028686523,0.8914795
1628814683120,0.4696045,-0.029663086,0.89172363
1628814683143,0.4711914,-0.030883789,0.89416504
1628814683168,0.4699707,-0.032836914,0.8918457
1628814683193,0.4720459,-0.037475586,0.8914795
1628814683218,0.47399902,-0.034301758,0.8909912
1628814683219,0.47399902,-0.033569336,0.89208984
1628814683243,0.4708252,-0.029052734,0.8922119
