time,x-accel,y-accel,z-accel
1623458771600,-0.3918457,-0.82299805,0.45568848
1623458771630,-0.39453125,-0.8395996,0.45141602
1623458771633,-0.39624023,-0.83984375,0.4423828
1623458771660,-0.40393066,-0.8376465,0.44348145
1623458771690,-0.40820312,-0.83081055,0.4350586
1623458771693,-0.4104004,-0.8240967,0.42944336
1623458771721,-0.41308594,-0.82922363,0.42370605
1623458771750,-0.41589355,-0.83447266,0.41809082
1623458771752,-0.41467285,-0.8342285,0.41711426
1623458771781,-0.41577148,-0.82910156,0.42297363
1623458771811,-0.41674805,-0.82055664,0.42541504
1623458771812,-0.41711426,-0.82421875,0.4222412
1623458771841,-0.41479492,-0.8255615,0.42456055
1623458771870,-0.41552734,-0.82470703,0.42651367
1623458771873,-0.41503906,-0.83032227,0.4267578
1623458771900,-0.41137695,-0.8314209,0.4312744
1623458771931,-0.40820312,-0.8309326,0.43310547
1623458771933,-0.40844727,-0.83374023,0.43652344
1623458771960,-0.40454102,-0.8342285,0.43737793
1623458771990,-0.40222168,-0.835083,0.43737793
1623458771993,-0.39916992,-0.83483887,0.4407959
1623458772050,-0.39916992,-0.83447266,0.44055176
1623458772054,-0.39916992,-0.8334961,0.4399414
1623458772055,-0.3963623,-0.8327637,0.44091797
1623458772080,-0.39709473,-0.8339844,0.43884277
1623458772110,-0.39709473,-0.83410645,0.4399414
1623458772113,-0.3955078,-0.8326416,0.43981934
1623458772141,-0.3947754,-0.8343506,0.4404297
1623458772200,-0.39331055,-0.83496094,0.44250488
1623458772204,-0.38989258,-0.8331299,0.44335938
1623458772204,-0.38745117,-0.83081055,0.44482422
1623458772230,-0.38989258,-0.83251953,0.4477539
1623458772233,-0.38867188,-0.8409424,0.44848633
1623458772260,-0.3791504,-0.8371582,0.44580078
1623458772290,-0.38293457,-0.84020996,0.4468994
1623458772321,-0.37854004,-0.8376465,0.4506836
1623458772323,-0.37756348,-0.83776855,0.45129395
1623458772350,-0.3791504,-0.8378906,0.4506836
1623458772381,-0.37683105,-0.8372803,0.45056152
1623458772382,-0.3725586,-0.8363037,0.4539795
1623458772411,-0.37280273,-0.83447266,0.45629883
1623458772440,-0.37219238,-0.8343506,0.45654297
1623458772444,-0.3720703,-0.8371582,0.45446777
1623458772500,-0.3696289,-0.83740234,0.4547119
1623458772503,-0.36865234,-0.8363037,0.4580078
1623458772505,-0.36816406,-0.83862305,0.45666504
1623458772530,-0.3671875,-0.83776855,0.45581055
1623458772561,-0.36730957,-0.836792,0.45629883
1623458772562,-0.36499023,-0.8383789,0.45837402
1623458772590,-0.36462402,-0.8391113,0.45825195
1623458772620,-0.3642578,-0.8355713,0.45495605
1623458772623,-0.3651123,-0.8310547,0.4539795
1623458772650,-0.3623047,-0.8314209,0.45898438
1623458772680,-0.35888672,-0.8347168,0.4597168
1623458772682,-0.35583496,-0.8387451,0.45910645
1623458772711,-0.35217285,-0.8408203,0.4609375
1623458772741,-0.34765625,-0.84191895,0.46728516
1623458772743,-0.34594727,-0.84521484,0.47131348
1623458772770,-0.34472656,-0.8465576,0.47546387
1623458772801,-0.34277344,-0.8449707,0.47631836
1623458772803,-0.34143066,-0.83862305,0.48120117
1623458772830,-0.34069824,-0.8339844,0.48291016
1623458772861,-0.33850098,-0.8297119,0.484375
1623458772862,-0.3359375,-0.83361816,0.4847412
1623458772891,-0.3388672,-0.8358154,0.48205566
1623458772920,-0.3388672,-0.8358154,0.48059082
1623458772923,-0.3371582,-0.83483887,0.48095703
1623458772950,-0.33728027,-0.83325195,0.48205566
1623458772980,-0.3383789,-0.8343506,0.4807129
1623458773011,-0.34020996,-0.8358154,0.48034668
1623458773013,-0.33935547,-0.8360596,0.4807129
1623458773041,-0.33666992,-0.83740234,0.48413086
1623458773043,-0.34069824,-0.836792,0.4835205
1623458773070,-0.34118652,-0.83618164,0.47705078
1623458773100,-0.34106445,-0.8355713,0.47070312
1623458773103,-0.34069824,-0.8375244,0.47338867
1623458773130,-0.3404541,-0.8378906,0.47973633
1623458773160,-0.33850098,-0.838501,0.47888184
1623458773161,-0.3395996,-0.83984375,0.4790039
1623458773190,-0.34240723,-0.84106445,0.47851562
1623458773220,-0.34362793,-0.84191895,0.47766113
