time,x-gyro,y-gyro,z-gyro
1618338428587,0.5945122,1.9969512,0.13719513
1618338428616,1.0060976,1.7073171,0.51829267
1618338428618,1.2042683,1.4329269,0.86890244
1618338428647,0.7012195,-1.9969512,-0.076219514
1618338428649,0.9756098,-0.45731708,0.076219514
1618338428678,0.6097561,2.2560976,-0.16768293
1618338428707,-0.9603659,1.4786586,-2.0884147
1618338428708,0.18292683,2.057927,-0.77743906
1618338428738,0.51829267,0.21341464,-0.7469512
1618338428770,0.09146342,0.27439025,-1.1890244
1618338428770,0.39634147,2.4237804,-0.39634147
1618338428799,0.28963414,1.0060976,-0.38109756
1618338428828,0.7469512,-0.5792683,-0.09146342
1618338428829,0.19817074,-0.18292683,-0.91463417
1618338428857,0.5792683,1.7682927,-0.32012194
1618338428888,0.30487806,1.7682927,-0.73170733
1618338428888,0.36585367,0.47256097,-1.0213414
1618338428918,0.94512194,2.9725611,-0.030487806
1618338428949,0.5945122,0.38109756,0.04573171
1618338428949,1.4481708,-2.2713416,0.36585367
1618338428978,0.15243903,1.6768293,-1.2042683
1618338429007,0.42682928,2.515244,-0.83841467
1618338429011,0.85365856,0.04573171,-0.24390244
1618338429038,0.6707317,1.9512196,-0.13719513
1618338429068,0.44207317,2.012195,-0.51829267
1618338429069,0.88414633,0.39634147,0.015243903
1618338429098,0.65548784,2.3932927,0.41158536
1618338429127,1.3109757,0.38109756,0.79268295
1618338429128,0.9756098,-1.4939024,-0.8993903
1618338429159,0.04573171,1.5396342,-2.1493902
1618338429189,1.2195122,1.9817073,-0.5030488
1618338429189,1.1585366,0.5792683,-0.16768293
1618338429219,1.3871951,-0.19817074,-0.04573171
1618338429248,1.2804878,-0.030487806,0.5487805
1618338429250,1.6920732,0.24390244,1.0213414
1618338429278,1.2804878,-1.2042683,0.41158536
1618338429309,1.417683,-1.417683,-0.6859756
1618338429309,0.6402439,1.2195122,-1.25
1618338429339,1.570122,1.4329269,-0.39634147
1618338429369,1.9664634,0.015243903,1.0060976
1618338429370,3.5670733,-1.722561,2.0884147
1618338429399,1.6310976,-1.7682927,0.5640244
1618338429399,2.7896342,1.3109757,2.332317
1618338429428,3.2164636,-0.30487806,2.1036587
1618338429458,1.6768293,-2.652439,-0.27439025
1618338429460,0.8993903,2.6219513,-0.5640244
1618338429488,2.5304878,1.4329269,0.7621951
1618338429519,1.9817073,-2.057927,0.18292683
1618338429519,1.8597561,-1.8140244,0.32012194
1618338429550,1.9969512,-2.179878,0.030487806
1618338429579,1.4481708,-0.015243903,-0.8993903
1618338429580,-0.625,5.1067076,-1.7835367
1618338429608,1.2347561,3.887195,0.0
1618338429638,2.3475611,0.09146342,1.0518293
1618338429638,3.4146342,-2.195122,2.7134147
1618338429668,4.527439,-5.35061,3.1707318
1618338429699,2.667683,-0.5792683,1.4481708
1618338429699,0.77743906,4.496951,0.25914633
1618338429729,1.5396342,1.2652439,0.9756098
1618338429758,1.5853659,-0.06097561,1.6615855
1618338429760,0.7469512,1.3109757,0.94512194
1618338429789,0.21341464,0.85365856,0.06097561
1618338429819,-0.015243903,3.7042685,-0.85365856
1618338429821,0.12195122,8.7652445,-2.820122
1618338429848,-4.3445125,13.353659,-5.777439
1618338429877,-2.4542685,17.103659,0.28963414
1618338429878,-0.6859756,12.301829,1.5396342
1618338429908,0.19817074,3.9634147,-0.18292683
1618338429939,0.625,3.0640244,-0.9756098
1618338429939,-0.6097561,9.420732,-0.5792683
1618338429968,-0.6402439,9.588415,0.32012194
1618338430000,0.076219514,6.890244,-0.19817074
1618338430001,0.51829267,1.9664634,-0.39634147
1618338430028,0.42682928,0.88414633,0.13719513
1618338430058,0.27439025,2.012195,0.18292683
1618338430059,0.35060975,0.65548784,0.45731708
1618338430088,0.30487806,0.80792683,0.25914633
1618338430119,0.32012194,2.4085367,0.36585367
1618338430119,0.36585367,0.45731708,0.33536586
1618338430148,0.6402439,0.18292683,0.36585367
1618338430178,0.5335366,-0.73170733,0.7621951
1618338430179,0.27439025,-0.7469512,1.0365853
1618338430209,0.09146342,0.71646345,1.5091463
1618338430209,-0.18292683,1.1432927,1.3414634
1618338430238,-0.9756098,-1.0060976,2.698171
1618338430268,-1.875,-2.987805,3.932927
1618338430269,-1.5548781,-4.039634,4.771342
1618338430298,-1.0060976,-9.832317,0.9756098
1618338430329,-1.417683,-11.60061,-6.7073174
1618338430329,-0.7012195,-8.963415,-8.704268
1618338430358,0.6859756,-6.158537,-5.503049
1618338430387,0.5487805,-0.88414633,-4.039634
1618338430389,-2.3475611,7.042683,-4.253049
