time,x-accel,y-accel,z-accel
1610323238019,0.6555176,0.07446289,0.74365234
1610323238052,0.6555176,0.07092285,0.7553711
1610323238052,0.6530762,0.07104492,0.7531738
1610323238081,0.6558838,0.0736084,0.75061035
1610323238111,0.66064453,0.07299805,0.74902344
1610323238111,0.65649414,0.07287598,0.7532959
1610323238141,0.6575928,0.071899414,0.7541504
1610323238170,0.65649414,0.07043457,0.7557373
1610323238171,0.65808105,0.07067871,0.7529297
1610323238202,0.661499,0.068603516,0.7529297
1610323238231,0.6595459,0.068725586,0.7537842
1610323238232,0.66015625,0.07385254,0.7519531
1610323238262,0.6611328,0.07299805,0.7508545
1610323238291,0.6607666,0.07434082,0.7503662
1610323238291,0.65722656,0.080322266,0.7520752
1610323238322,0.654541,0.08166504,0.75183105
1610323238351,0.6541748,0.08129883,0.75268555
1610323238351,0.6578369,0.07727051,0.75183105
1610323238382,0.65734863,0.07739258,0.7515869
1610323238410,0.6557617,0.07678223,0.7513428
1610323238412,0.66052246,0.07751465,0.7524414
1610323238441,0.65893555,0.07312012,0.7536621
1610323238471,0.6621094,0.071899414,0.75512695
1610323238471,0.6611328,0.07531738,0.75109863
1610323238501,0.6588135,0.07543945,0.75109863
1610323238531,0.6569824,0.075805664,0.7541504
1610323238532,0.65270996,0.07421875,0.755249
1610323238560,0.6582031,0.07531738,0.7541504
1610323238591,0.6582031,0.07543945,0.7536621
1610323238591,0.65356445,0.07543945,0.7531738
1610323238619,0.65234375,0.071777344,0.7558594
1610323238650,0.65441895,0.071777344,0.7565918
1610323238650,0.65478516,0.068725586,0.75756836
1610323238680,0.6557617,0.068603516,0.7585449
1610323238681,0.6530762,0.068847656,0.7591553
1610323238710,0.65319824,0.0703125,0.756958
1610323238740,0.6567383,0.06677246,0.75512695
1610323238740,0.66186523,0.06335449,0.75061035
1610323238769,0.6582031,0.068359375,0.75183105
1610323238800,0.6583252,0.06945801,0.75341797
1610323238800,0.66015625,0.068359375,0.7519531
1610323238831,0.6571045,0.06994629,0.7557373
1610323238862,0.6542969,0.068725586,0.7576904
1610323238862,0.6569824,0.06994629,0.7546387
1610323238891,0.6604004,0.06750488,0.7528076
1610323238921,0.6582031,0.059570312,0.7540283
1610323238922,0.6563721,0.064819336,0.7528076
1610323238950,0.65478516,0.07885742,0.7546387
1610323238980,0.6574707,0.07910156,0.75427246
1610323238980,0.6566162,0.076416016,0.7525635
1610323239011,0.6520996,0.07739258,0.75671387
1610323239040,0.65148926,0.07507324,0.7593994
1610323239040,0.65600586,0.06921387,0.7574463
1610323239071,0.6600342,0.06591797,0.75512695
1610323239101,0.65771484,0.06933594,0.7532959
1610323239101,0.66223145,0.0690918,0.74975586
1610323239130,0.6641846,0.06616211,0.7459717
1610323239160,0.6599121,0.0670166,0.7553711
1610323239161,0.66345215,0.06591797,0.7545166
1610323239190,0.66186523,0.0637207,0.751709
1610323239219,0.6578369,0.07080078,0.7513428
1610323239222,0.6588135,0.07128906,0.7498779
1610323239251,0.6635742,0.06958008,0.7498779
1610323239281,0.6612549,0.06604004,0.7503662
1610323239282,0.6555176,0.068115234,0.7545166
1610323239311,0.6550293,0.076293945,0.75439453
1610323239342,0.65844727,0.07775879,0.7498779
1610323239342,0.66052246,0.075683594,0.74853516
1610323239371,0.65625,0.076171875,0.75024414
1610323239399,0.65283203,0.07714844,0.75268555
1610323239401,0.65393066,0.076171875,0.7550049
1610323239429,0.6557617,0.075805664,0.7532959
1610323239459,0.6566162,0.07714844,0.75219727
1610323239461,0.6588135,0.07849121,0.75231934
1610323239489,0.657959,0.072143555,0.75598145
1610323239490,0.6546631,0.0715332,0.7581787
1610323239520,0.6569824,0.06970215,0.7545166
1610323239550,0.6524658,0.0703125,0.7573242
1610323239551,0.6516113,0.075683594,0.7591553
1610323239580,0.6500244,0.07727051,0.760376
1610323239611,0.6538086,0.072631836,0.75720215
1610323239611,0.6529541,0.07080078,0.7574463
1610323239640,0.6505127,0.07104492,0.7581787
1610323239669,0.6496582,0.07312012,0.76123047
1610323239670,0.65185547,0.07421875,0.76049805
1610323239701,0.65393066,0.07434082,0.7562256
1610323239730,0.6517334,0.07458496,0.75720215
1610323239731,0.64782715,0.07409668,0.7579346
1610323239760,0.6485596,0.07165527,0.7618408
1610323239790,0.64868164,0.07092285,0.7630615
1610323239791,0.65441895,0.07373047,0.75598145
1610323239822,0.6512451,0.072631836,0.7579346
1610323239850,0.6524658,0.072021484,0.7591553
1610323239850,0.6524658,0.071777344,0.7591553
1610323239881,0.6536865,0.07299805,0.7583008
