time,x-accel,y-accel,z-accel
2021-11-09T17:36:53.565,0.590,-0.252,-0.699
2021-11-09T17:36:53.576,0.596,-0.255,-0.705
2021-11-09T17:36:53.598,0.595,-0.254,-0.704
2021-11-09T17:36:53.621,0.594,-0.252,-0.705
2021-11-09T17:36:53.634,0.596,-0.251,-0.705
2021-11-09T17:36:53.655,0.595,-0.251,-0.705
2021-11-09T17:36:53.677,0.594,-0.251,-0.705
2021-11-09T17:36:53.700,0.595,-0.251,-0.704
2021-11-09T17:36:53.716,0.595,-0.253,-0.707
2021-11-09T17:36:53.735,0.596,-0.253,-0.706
2021-11-09T17:36:53.756,0.594,-0.253,-0.706
2021-11-09T17:36:53.779,0.595,-0.253,-0.705
2021-11-09T17:36:53.790,0.594,-0.252,-0.705
2021-11-09T17:36:53.814,0.594,-0.253,-0.705
2021-11-09T17:36:53.834,0.596,-0.252,-0.707
2021-11-09T17:36:53.857,0.596,-0.252,-0.704
2021-11-09T17:36:53.868,0.595,-0.252,-0.704
2021-11-09T17:36:53.896,0.595,-0.255,-0.706
2021-11-09T17:36:53.925,0.596,-0.255,-0.704
2021-11-09T17:36:53.936,0.596,-0.255,-0.703
2021-11-09T17:36:53.958,0.595,-0.253,-0.706
2021-11-09T17:36:53.969,0.594,-0.253,-0.706
2021-11-09T17:36:53.993,0.594,-0.254,-0.703
2021-11-09T17:36:54.026,0.596,-0.253,-0.706
2021-11-09T17:36:54.037,0.595,-0.253,-0.706
2021-11-09T17:36:54.050,0.595,-0.254,-0.704
2021-11-09T17:36:54.071,0.595,-0.252,-0.705
2021-11-09T17:36:54.094,0.595,-0.252,-0.707
2021-11-09T17:36:54.128,0.595,-0.252,-0.705
2021-11-09T17:36:54.130,0.594,-0.252,-0.704
2021-11-09T17:36:54.150,0.595,-0.252,-0.704
2021-11-09T17:36:54.172,0.595,-0.253,-0.705
2021-11-09T17:36:54.194,0.594,-0.254,-0.705
2021-11-09T17:36:54.207,0.595,-0.253,-0.705
2021-11-09T17:36:54.229,0.597,-0.254,-0.704
2021-11-09T17:36:54.251,0.596,-0.254,-0.705
2021-11-09T17:36:54.274,0.596,-0.254,-0.705
2021-11-09T17:36:54.297,0.595,-0.253,-0.705
2021-11-09T17:36:54.307,0.594,-0.252,-0.706
2021-11-09T17:36:54.332,0.596,-0.252,-0.707
2021-11-09T17:36:54.352,0.595,-0.252,-0.706
2021-11-09T17:36:54.374,0.596,-0.253,-0.704
2021-11-09T17:36:54.387,0.594,-0.254,-0.705
2021-11-09T17:36:54.409,0.593,-0.254,-0.705
2021-11-09T17:36:54.431,0.596,-0.253,-0.703
