time,x-gyro,y-gyro,z-gyro
1612831902938,0.73170733,0.06097561,-0.06097561
1612831902971,0.5945122,-0.13719513,-0.88414633
1612831902972,0.7469512,-0.22865854,-0.4878049
1612831903002,0.73170733,-0.10670732,-0.41158536
1612831903029,0.77743906,-0.12195122,-0.47256097
1612831903032,0.79268295,-0.13719513,-0.44207317
1612831903059,0.85365856,-0.12195122,-0.42682928
1612831903089,0.83841467,-0.16768293,-0.44207317
1612831903091,0.73170733,-0.15243903,-0.44207317
1612831903152,0.77743906,-0.13719513,-0.47256097
1612831903154,0.7621951,-0.12195122,-0.42682928
1612831903156,0.79268295,-0.12195122,-0.47256097
1612831903179,0.7469512,-0.12195122,-0.5030488
1612831903209,0.77743906,-0.076219514,-0.41158536
1612831903211,0.79268295,-0.10670732,-0.41158536
1612831903238,0.7621951,-0.09146342,-0.44207317
1612831903268,0.73170733,-0.076219514,-0.41158536
1612831903270,0.7621951,-0.09146342,-0.4878049
1612831903299,0.73170733,-0.10670732,-0.45731708
1612831903328,0.7469512,-0.09146342,-0.45731708
1612831903329,0.77743906,-0.13719513,-0.41158536
1612831903358,0.7469512,-0.06097561,-0.44207317
1612831903388,0.7621951,-0.12195122,-0.41158536
1612831903390,0.80792683,-0.15243903,-0.44207317
1612831903418,-2.2713416,-0.65548784,-0.25914633
1612831903448,1.7835367,0.38109756,-0.35060975
1612831903450,-1.4329269,1.1890244,-0.076219514
1612831903478,8.018292,-2.0731707,-1.3567073
1612831903480,-4.679878,1.2957318,0.09146342
1612831903508,2.9725611,-0.28963414,-0.27439025
1612831903538,-8.079268,4.679878,1.6310976
1612831903540,-0.44207317,-1.8292683,-1.2652439
1612831903568,3.0945122,-1.0213414,-0.88414633
1612831903598,-2.027439,0.16768293,-0.33536586
1612831903600,-5.8841467,0.15243903,-0.36585367
1612831903628,-6.8292685,0.45731708,-0.19817074
1612831903658,-5.2134147,1.0213414,-0.076219514
1612831903659,2.2560976,-0.36585367,-0.6707317
1612831903688,5.2134147,-0.88414633,-0.625
1612831903718,5.960366,-0.83841467,-0.7012195
1612831903720,5.2439027,-0.12195122,-0.5030488
1612831903749,3.0792685,0.030487806,-0.27439025
1612831903779,1.5548781,0.16768293,-0.25914633
1612831903780,1.9664634,0.0,-0.36585367
1612831903809,1.3719512,-0.09146342,-0.47256097
1612831903838,1.097561,-0.076219514,-0.45731708
1612831903840,1.0213414,0.09146342,-0.38109756
1612831903869,1.3871951,0.06097561,-0.5335366
1612831903898,1.0823171,0.18292683,-0.5945122
