time,x-gyro,y-gyro,z-gyro
1627238451555,0.4878049,-0.18292683,-0.33536586
1627238451556,0.5335366,-0.24390244,-0.35060975
1627238451585,0.5945122,-0.28963414,-0.36585367
1627238451614,0.5945122,-0.28963414,-0.41158536
1627238451616,0.65548784,-0.28963414,-0.39634147
1627238451644,0.6402439,-0.22865854,-0.41158536
1627238451674,0.5792683,-0.25914633,-0.32012194
1627238451676,0.45731708,-0.32012194,-0.25914633
1627238451735,0.41158536,-0.33536586,-0.25914633
1627238451735,0.41158536,-0.32012194,-0.22865854
1627238451738,0.36585367,-0.28963414,-0.19817074
1627238451764,0.38109756,-0.24390244,-0.22865854
1627238451796,0.41158536,-0.33536586,-0.24390244
1627238451796,0.47256097,-0.30487806,-0.28963414
1627238451824,0.47256097,-0.30487806,-0.33536586
1627238451855,0.5335366,-0.22865854,-0.33536586
1627238451856,0.5487805,-0.25914633,-0.32012194
1627238451885,0.6097561,-0.25914633,-0.32012194
1627238451915,0.6402439,-0.18292683,-0.32012194
1627238451916,0.5335366,-0.22865854,-0.24390244
1627238451944,0.41158536,-0.32012194,-0.04573171
1627238451975,0.15243903,-0.38109756,0.27439025
1627238452005,0.09146342,-0.36585367,0.30487806
1627238452005,0.4878049,-0.25914633,-0.18292683
1627238452034,0.7621951,-0.18292683,-0.4878049
1627238452036,0.85365856,-0.16768293,-0.5335366
1627238452064,0.77743906,-0.21341464,-0.51829267
1627238452095,0.83841467,-0.27439025,-0.65548784
1627238452097,0.85365856,-0.39634147,-0.73170733
1627238452124,0.6859756,-0.47256097,-0.6402439
1627238452156,0.80792683,-0.42682928,-0.6707317
1627238452156,0.7012195,-0.4878049,-0.71646345
1627238452185,0.65548784,-0.6402439,-0.71646345
1627238452214,0.5487805,-0.86890244,-0.73170733
1627238452215,0.21341464,-1.1890244,-0.80792683
1627238452244,-0.13719513,-1.6920732,-0.99085367
1627238452275,-0.39634147,-1.9969512,-1.1890244
1627238452277,0.18292683,-2.2408538,-2.2560976
1627238452304,0.7012195,-2.2256098,-3.323171
1627238452335,0.5945122,-2.179878,-3.125
1627238452336,0.09146342,-2.3018293,-2.5
1627238452364,-0.7469512,-2.9268293,-2.1036587
1627238452394,-2.179878,-4.039634,-1.8902439
1627238452395,-3.140244,-5.045732,-2.210366
1627238452424,-2.8506098,-4.9695125,-2.5609756
1627238452455,-1.8140244,-3.5213416,-2.042683
1627238452456,-0.42682928,-1.570122,-0.36585367
1627238452486,0.7469512,-0.24390244,0.6402439
1627238452487,1.5548781,-0.09146342,0.25914633
1627238452514,1.8140244,0.015243903,0.076219514
1627238452544,1.9664634,0.625,0.22865854
1627238452547,2.4542685,1.1585366,-0.39634147
1627238452577,3.5060976,1.1585366,-1.6768293
1627238452605,3.460366,-0.04573171,-2.4237804
1627238452606,1.4329269,-2.027439,-2.2560976
1627238452634,-3.2164636,-3.7957318,-4.222561
1627238452665,-13.536586,-3.1859758,-10.762196
1627238452666,-34.969513,7.9115853,-25.045732
1627238452694,-59.146343,30.106709,-46.143295
1627238452725,-63.35366,46.935978,-62.65244
1627238452726,-42.743904,47.19512,-62.759148
1627238452755,-20.198172,32.439026,-42.240856
1627238452786,-5.365854,17.34756,-13.689025
1627238452787,-9.679878,13.917684,1.570122
1627238452814,-21.82927,19.359756,-5.7164636
1627238452844,-24.618902,14.740854,-22.591463
1627238452846,-7.652439,-0.47256097,-23.795732
1627238452875,9.695122,-11.783537,-14.481708
1627238452905,7.4542685,-18.719513,-13.109756
1627238452906,22.713415,-19.634148,-4.0701222
1627238452935,44.618904,4.664634,10.716464
1627238452965,22.97256,24.115854,-4.222561
1627238452966,-4.984756,27.698172,-21.25
1627238452996,-9.405488,51.417683,-24.161587
1627238453024,-6.737805,63.643295,-22.439024
1627238453026,-16.737804,74.39024,-12.42378
1627238453055,-17.439024,71.60061,-7.8353662
1627238453086,-11.722561,53.963417,-11.17378
1627238453086,-20.381098,38.307926,-17.103659
1627238453115,-37.759148,29.375,-32.14939
1627238453144,-49.862804,21.95122,-43.841465
1627238453147,-46.814026,8.155488,-40.792683
1627238453174,-34.48171,-1.9359757,-28.90244
1627238453205,-20.97561,-3.1707318,-16.432928
1627238453207,-10.472561,-0.88414633,-12.606708
1627238453234,-4.984756,-0.6097561,-13.185976
1627238453265,-2.3932927,-2.3018293,-14.496951
1627238453267,-2.012195,-2.7896342,-14.939025
1627238453296,-2.012195,-4.8018293,-10.884147
1627238453325,-0.47256097,-8.628049,-0.94512194
1627238453326,-2.195122,-11.783537,6.3719516
1627238453355,-6.417683,-10.777439,3.628049
1627238453384,-9.344512,-6.920732,-1.9817073
1627238453386,-6.387195,-4.9695125,-2.5457318
1627238453414,-3.323171,-2.317073,-3.1859758
1627238453444,0.4878049,-1.2042683,-4.359756
1627238453447,5.1067076,-0.9756098,-3.6737807
1627238453474,7.9115853,-1.8902439,-3.1859758
1627238453477,9.237805,-2.6067073,-3.0640244
1627238453504,11.631098,-3.4908538,-2.7591465
1627238453536,13.20122,-4.527439,-3.2317073
1627238453536,14.054878,-5.533537,-3.7347562
1627238453564,14.588415,-5.7164636,-4.1768293
1627238453594,13.47561,-4.115854,-3.140244
1627238453596,10.670732,-4.039634,-2.210366
1627238453624,10.320122,-1.6158537,-0.35060975
1627238453655,10.990854,-0.8231707,1.097561
1627238453656,11.341464,-0.06097561,3.2012196
1627238453685,12.987805,-2.210366,4.0701222
1627238453714,11.417684,-5.807927,4.908537
1627238453716,5.6859756,-7.393293,5.167683
1627238453744,2.652439,-5.472561,5.015244
1627238453775,6.920732,-3.0182927,5.7469516
1627238453776,10.89939,-4.6189027,5.5640244
1627238453805,12.484756,-7.5914636,4.359756
1627238453834,10.54878,-8.719512,2.804878
1627238453836,6.387195,-6.646342,4.542683
1627238453864,3.277439,-2.8963416,6.25
1627238453894,3.3536587,-1.5853659,7.0884147
1627238453897,6.295732,-2.4542685,9.405488
1627238453924,8.689025,-5.1067076,8.948171
1627238453955,5.2286587,-7.027439,5.2286587
1627238453956,-0.22865854,-5.6859756,3.582317
1627238453985,-1.6920732,-10.625,5.030488
1627238454014,-0.51829267,-12.728659,5.8841467
1627238454016,0.4878049,-7.5914636,3.445122
1627238454044,2.5914636,-3.628049,1.0060976
1627238454074,4.9542685,-4.054878,-1.9817073
1627238454076,5.4573174,-5.518293,-3.8719513
1627238454105,3.887195,-4.222561,-3.6432927
1627238454134,4.512195,0.7469512,-3.0945122
1627238454136,6.7073174,0.35060975,-5.0762196
1627238454165,4.1615853,-0.92987806,-5.137195
1627238454194,1.7987806,-0.33536586,-3.0640244
1627238454196,2.332317,-0.6402439,-2.667683
1627238454224,8.628049,-3.262195,-3.5365853
1627238454255,22.743902,-12.103659,-7.6067076
1627238454256,22.820122,-19.939024,-6.3567076
1627238454285,16.234756,-15.6402445,-4.557927
1627238454314,13.384147,-10.6402445,-6.1737804
1627238454317,5.89939,-6.280488,-4.10061
1627238454344,0.44207317,-3.5670733,-0.21341464
1627238454377,-0.030487806,-3.9634147,0.80792683
1627238454379,1.6158537,-3.445122,0.5487805
1627238454405,2.2713416,-2.804878,0.13719513
1627238454406,-0.5487805,-1.4939024,0.13719513
1627238454434,-1.3567073,-0.38109756,0.38109756
1627238454464,-0.41158536,-0.39634147,0.5335366
1627238454466,1.2957318,-0.36585367,0.21341464
1627238454494,3.5975611,-0.44207317,-0.5487805
1627238454525,5.27439,-1.8140244,-1.2652439
1627238454527,3.5518293,-2.8963416,-0.6859756
1627238454555,1.0670732,-2.5609756,0.47256097
1627238454584,0.4878049,-2.179878,0.73170733
1627238454586,0.04573171,-2.4085367,1.1890244
1627238454614,0.015243903,-2.698171,0.9756098
1627238454645,0.73170733,-2.4847562,-0.10670732
1627238454646,1.0823171,-2.0731707,-0.8993903
1627238454675,0.73170733,-1.1432927,-0.79268295
1627238454705,0.92987806,-0.13719513,-0.77743906
1627238454706,0.79268295,0.18292683,-0.38109756
1627238454734,0.71646345,0.47256097,-0.28963414
1627238454765,0.44207317,0.36585367,-0.030487806
1627238454767,-0.42682928,-1.6463414,0.24390244
1627238454794,-2.1189024,-5.1067076,0.51829267
1627238454824,-3.003049,-6.4939027,0.99085367
1627238454826,-1.9664634,-5.121951,0.5335366
1627238454855,-1.0518293,-3.4146342,-0.27439025
1627238454884,-0.24390244,-2.2560976,-0.7621951
1627238454886,1.1280488,-0.65548784,-1.7682927
1627238454914,2.5914636,0.9603659,-3.4298782
1627238454944,2.4085367,1.8597561,-3.3993902
1627238454946,1.6463414,2.3018293,-3.0335367
1627238454977,0.99085367,2.317073,-2.4542685
1627238455005,0.25914633,1.6920732,-1.4634147
1627238455006,-1.2652439,-0.18292683,-1.3109757
1627238455034,-4.4512196,-1.7682927,-0.92987806
1627238455065,-5.97561,-0.21341464,1.0365853
1627238455067,-4.542683,0.85365856,1.1128049
1627238455094,-2.5,0.44207317,0.5335366
1627238455125,-1.1280488,-0.015243903,0.22865854
1627238455126,-0.5640244,-0.19817074,0.10670732
1627238455155,-0.09146342,-0.30487806,-0.09146342
1627238455184,-0.65548784,-0.73170733,-0.13719513
1627238455186,-3.0792685,-0.7012195,0.77743906
1627238455214,-2.804878,-0.7012195,0.86890244
1627238455244,-1.4939024,-0.80792683,0.22865854
1627238455246,-0.18292683,-0.47256097,-0.25914633
1627238455275,1.1280488,-0.5335366,-1.0365853
1627238455305,2.1036587,-0.5335366,-1.570122
1627238455306,3.0640244,-0.6859756,-2.4085367
1627238455334,2.317073,-0.71646345,-2.8506098
1627238455364,-0.10670732,-0.09146342,-1.9664634
1627238455366,-0.06097561,0.24390244,-1.3109757
1627238455394,1.2804878,0.22865854,-1.2652439
1627238455397,2.0884147,0.32012194,-1.2804878
1627238455424,2.5762196,0.16768293,-1.1890244
1627238455455,2.8810976,0.06097561,-1.2042683
1627238455457,2.7743902,-0.13719513,-1.1280488
1627238455484,2.9115853,-0.16768293,-1.0365853
1627238455544,2.652439,-0.30487806,-0.32012194
1627238455546,2.012195,-0.5640244,0.33536586
1627238455547,1.3871951,-0.85365856,0.30487806
1627238455576,0.7012195,-0.6859756,0.5335366
1627238455577,0.35060975,-0.5792683,0.6402439
1627238455605,0.39634147,-0.51829267,0.5487805
1627238455635,0.5030488,-0.65548784,0.22865854
1627238455636,0.83841467,-0.9756098,-0.41158536
1627238455665,0.94512194,-0.9756098,-0.6859756
1627238455694,0.7012195,-0.7012195,-0.5640244
1627238455697,0.7012195,-0.38109756,-0.6097561
1627238455724,0.9756098,-0.19817074,-0.8993903
1627238455755,1.2042683,-0.51829267,-1.1585366
1627238455757,1.3262196,-1.2804878,-1.4329269
1627238455814,1.0823171,-0.85365856,-1.1585366
1627238455815,0.9756098,-0.30487806,-0.88414633
1627238455817,0.92987806,0.13719513,-0.4878049
1627238455844,1.1737806,0.6707317,-0.42682928
1627238455875,1.2347561,0.91463417,-0.6859756
1627238455876,1.0823171,0.6859756,-0.91463417
1627238455905,0.80792683,0.38109756,-0.85365856
1627238455935,0.86890244,0.27439025,-0.83841467
1627238455936,0.8993903,0.33536586,-0.85365856
1627238455965,0.9603659,0.32012194,-0.92987806
1627238455994,0.9603659,0.36585367,-0.86890244
1627238455996,1.0823171,0.4878049,-0.8231707
1627238456024,1.097561,0.45731708,-0.8993903
1627238456085,0.92987806,0.22865854,-0.79268295
1627238456085,0.77743906,-0.076219514,-0.6097561
1627238456087,0.7469512,-0.30487806,-0.65548784
1627238456114,0.625,-0.33536586,-0.6402439
1627238456116,0.5945122,-0.22865854,-0.36585367
1627238456145,0.51829267,-0.24390244,-0.030487806
1627238456176,0.36585367,-0.41158536,0.04573171
1627238456177,0.27439025,-0.5640244,0.04573171
1627238456206,0.51829267,-0.38109756,-0.15243903
1627238456234,0.5640244,-0.04573171,-0.12195122
1627238456235,0.42682928,-0.04573171,-0.13719513
1627238456266,0.44207317,-0.18292683,-0.16768293
1627238456267,0.44207317,-0.15243903,-0.030487806
1627238456294,0.80792683,-0.25914633,-0.22865854
1627238456324,1.1128049,-0.22865854,-0.5945122
1627238456354,1.0060976,0.0,-0.6707317
1627238456355,0.88414633,0.04573171,-0.5792683
1627238456385,0.6402439,-0.15243903,-0.28963414
1627238456386,0.33536586,-0.25914633,0.15243903
1627238456414,0.25914633,-0.18292683,0.22865854
1627238456445,0.25914633,-0.45731708,0.18292683
1627238456446,0.030487806,-0.625,0.35060975
1627238456475,0.18292683,-0.5945122,0.32012194
1627238456504,0.5030488,-0.4878049,0.06097561
1627238456505,0.625,-0.39634147,-0.12195122
1627238456534,0.5487805,-0.39634147,-0.22865854
1627238456565,0.5792683,-0.42682928,-0.25914633
1627238456568,0.5030488,-0.6402439,-0.30487806
1627238456594,0.4878049,-0.7621951,-0.30487806
1627238456625,0.5792683,-0.88414633,-0.42682928
1627238456626,0.7621951,-0.80792683,-0.80792683
1627238456655,0.9756098,-0.6859756,-1.2957318
1627238456685,1.0365853,-0.8231707,-1.5396342
1627238456686,0.92987806,-1.0060976,-1.6920732
1627238456715,0.8231707,-1.2804878,-1.7987806
1627238456745,0.85365856,-1.5853659,-1.6463414
1627238456746,0.86890244,-2.4542685,-1.8292683
1627238456774,0.27439025,-4.5884147,-2.820122
1627238456805,-0.13719513,-8.003049,-5.2134147
1627238456806,1.0670732,-13.353659,-8.338415
1627238456834,3.7804878,-23.917683,-12.820123
1627238456865,7.804878,-43.094513,-18.59756
1627238456867,13.307927,-65.59451,-24.771341
1627238456894,15.121951,-81.89024,-32.5
1627238456925,11.402439,-83.23171,-40.259148
1627238456927,8.125,-71.61585,-45.89939
1627238456955,9.359756,-60.975613,-47.713417
1627238456984,20.47256,-46.6311,-41.55488
1627238456987,29.80183,-31.875,-26.82927
1627238457014,34.7561,-23.567074,-3.628049
1627238457044,27.57622,-12.454268,21.585367
1627238457046,19.588415,2.7743902,38.460365
1627238457074,16.79878,18.429878,47.896343
1627238457105,13.094513,36.95122,54.32927
1627238457107,14.771342,48.780487,57.484756
1627238457135,16.265244,51.859756,60.594513
1627238457165,20.746952,50.0,61.57012
1627238457167,24.52744,41.646343,58.018295
1627238457194,22.560976,32.34756,54.969513
1627238457225,11.25,32.92683,59.969513
1627238457227,-6.554878,53.338417,76.15854
1627238457255,-5.503049,62.942074,86.64635
1627238457257,3.262195,50.640244,87.80488
1627238457285,2.7896342,38.795734,88.2622
1627238457314,9.786586,29.344513,85.79269
1627238457316,22.804878,15.0152445,78.414635
1627238457345,28.887196,4.1768293,71.66159
1627238457405,26.585367,17.210367,73.04878
1627238457407,24.969513,48.20122,86.17378
1627238457408,34.67988,42.14939,92.2561
1627238457434,32.682926,13.384147,94.86281
1627238457436,26.615854,-0.86890244,98.23171
1627238457465,26.219513,-13.246951,91.70732
1627238457495,22.65244,-35.121952,71.17378
1627238457496,14.634147,-59.64939,41.280487
1627238457524,14.466464,-64.92378,14.954268
1627238457555,22.484756,-48.216465,2.5762196
1627238457557,13.810976,-58.216465,-8.368902
1627238457584,-2.179878,-71.310974,-20.243902
1627238457614,-12.682927,-66.61585,-24.054878
1627238457616,-11.143293,-31.631098,-19.25305
1627238457644,-3.7957318,-23.262196,-13.567074
1627238457674,-1.6158537,-20.716463,-8.307927
1627238457676,-2.378049,-15.625,-7.5762196
1627238457705,-0.19817074,-11.310976,-6.783537
1627238457735,-0.6402439,-6.402439,-5.655488
1627238457736,-4.222561,-5.990854,-1.0060976
1627238457765,-7.0731707,-5.304878,4.1920733
1627238457794,-8.887196,-5.27439,8.292683
1627238457796,-9.939025,-6.9817076,11.432927
1627238457824,-8.932927,-7.667683,11.60061
1627238457854,-5.2591467,-7.027439,8.856708
1627238457857,-2.3932927,-7.271342,6.128049
1627238457885,-1.25,-6.9512196,4.527439
1627238457914,-1.417683,-6.875,4.4817076
1627238457916,-3.3384147,-6.3414636,5.5945125
1627238457945,-5.152439,-6.417683,7.042683
1627238457974,-5.8841467,-6.768293,8.216464
1627238457976,-4.1920733,-6.646342,6.7987804
1627238458004,-1.402439,-4.710366,3.8719513
1627238458034,0.41158536,-1.9817073,1.0060976
1627238458036,1.7835367,-0.42682928,-1.3414634
1627238458065,4.009146,0.25914633,-3.1097562
1627238458095,5.4573174,0.83841467,-3.9939024
1627238458097,4.8323174,1.1280488,-3.5213416
1627238458127,3.7804878,0.25914633,-2.2560976
1627238458155,3.75,-0.38109756,-2.1036587
1627238458157,3.902439,-0.16768293,-2.7286587
1627238458184,3.7957318,0.73170733,-3.292683
1627238458214,3.8414636,1.6310976,-4.131098
1627238458244,4.3140244,2.195122,-5.3201222
1627238458246,5.152439,2.7743902,-6.4481707
1627238458247,5.365854,3.125,-6.7225614
1627238458274,5.1981707,2.682927,-6.4786587
1627238458305,5.3201222,2.2560976,-6.387195
1627238458306,5.2134147,1.8292683,-6.1890244
1627238458334,5.5640244,1.2347561,-6.2347565
1627238458365,6.1890244,1.0823171,-6.753049
1627238458367,6.2042685,0.21341464,-6.9359756
1627238458394,5.7317076,-1.0060976,-6.432927
