time,x-accel,y-accel,z-accel
1611670948675,0.67993164,0.1315918,0.7158203
1611670948704,0.6812744,0.13171387,0.7252197
1611670948706,0.6837158,0.14013672,0.72021484
1611670948734,0.68481445,0.13916016,0.7150879
1611670948766,0.68566895,0.13537598,0.7180176
1611670948766,0.6849365,0.13366699,0.71875
1611670948797,0.6842041,0.13684082,0.71875
1611670948827,0.6871338,0.13659668,0.71569824
1611670948827,0.68566895,0.13720703,0.7122803
1611670948857,0.6694336,0.13977051,0.7261963
1611670948887,0.6759033,0.1340332,0.7272949
1611670948887,0.7110596,0.12609863,0.70007324
1611670948915,0.7142334,0.1361084,0.6940918
1611670948944,0.70422363,0.13500977,0.7022705
1611670948945,0.6972656,0.13574219,0.7067871
1611670948977,0.6895752,0.13391113,0.7149658
1611670949006,0.69311523,0.1348877,0.7088623
1611670949007,0.6911621,0.13000488,0.7093506
1611670949035,0.68481445,0.12609863,0.72216797
1611670949096,0.6873779,0.12426758,0.7220459
1611670949096,0.68078613,0.13366699,0.7233887
1611670949098,0.68066406,0.123413086,0.7246094
1611670949099,0.6887207,0.11621094,0.7211914
1611670949127,0.6878662,0.12634277,0.7178955
1611670949157,0.6882324,0.12731934,0.7180176
1611670949186,0.6849365,0.12768555,0.72094727
1611670949186,0.68395996,0.12402344,0.72094727
1611670949214,0.6817627,0.12121582,0.72265625
1611670949245,0.67871094,0.12915039,0.720459
1611670949247,0.6854248,0.12963867,0.7178955
1611670949275,0.6798096,0.12731934,0.72302246
1611670949278,0.6779785,0.12426758,0.72351074
1611670949305,0.6738281,0.13256836,0.7248535
1611670949335,0.678833,0.13903809,0.7258301
1611670949336,0.6861572,0.13452148,0.7270508
1611670949365,0.6870117,0.11437988,0.717041
1611670949395,0.6821289,0.10827637,0.725708
1611670949397,0.6849365,0.12561035,0.71765137
1611670949425,0.6920166,0.12927246,0.71569824
1611670949455,0.6854248,0.12902832,0.7244873
1611670949457,0.69055176,0.12902832,0.71643066
1611670949486,0.6887207,0.12817383,0.7154541
1611670949515,0.6849365,0.12084961,0.7161865
1611670949517,0.68530273,0.11706543,0.72021484
1611670949546,0.68029785,0.12036133,0.72351074
1611670949575,0.68774414,0.1217041,0.7147217
1611670949578,0.68518066,0.123046875,0.71765137
1611670949607,0.68408203,0.12060547,0.72106934
1611670949637,0.6871338,0.12683105,0.7180176
1611670949638,0.6903076,0.12487793,0.7161865
1611670949666,0.6883545,0.13208008,0.71813965
1611670949696,0.69226074,0.12597656,0.7137451
1611670949696,0.6890869,0.12658691,0.71728516
1611670949754,0.6854248,0.1204834,0.7211914
1611670949756,0.6888428,0.11816406,0.720459
1611670949757,0.6900635,0.119384766,0.7159424
1611670949785,0.682251,0.12194824,0.71972656
1611670949815,0.69421387,0.119506836,0.71899414
1611670949816,0.70214844,0.13024902,0.70996094
1611670949848,0.69506836,0.13720703,0.7180176
1611670949876,0.6966553,0.1352539,0.7102051
1611670949879,0.6746826,0.14099121,0.723999
1611670949907,0.69592285,0.12219238,0.7171631
1611670949937,0.68530273,0.122680664,0.7180176
1611670949937,0.65808105,0.13391113,0.7324219
1611670949966,0.6611328,0.1427002,0.7303467
1611670949995,0.67163086,0.13903809,0.7220459
1611670949998,0.6710205,0.12963867,0.7279053
1611670950027,0.6685791,0.13439941,0.7265625
1611670950057,0.6647949,0.14123535,0.7282715
1611670950057,0.66296387,0.13867188,0.73291016
1611670950087,0.67004395,0.140625,0.7293701
1611670950117,0.6842041,0.119018555,0.72424316
1611670950117,0.6951904,0.12182617,0.717041
