time,x-accel,y-accel,z-accel
2021-09-21T14:23:46.263,0.604,0.095,0.843
2021-09-21T14:23:46.287,0.603,0.095,0.842
2021-09-21T14:23:46.298,0.603,0.096,0.841
2021-09-21T14:23:46.320,0.602,0.094,0.843
2021-09-21T14:23:46.354,0.603,0.095,0.843
2021-09-21T14:23:46.365,0.604,0.096,0.843
2021-09-21T14:23:46.387,0.604,0.093,0.842
2021-09-21T14:23:46.399,0.605,0.094,0.842
2021-09-21T14:23:46.421,0.604,0.094,0.842
2021-09-21T14:23:46.455,0.604,0.095,0.843
2021-09-21T14:23:46.466,0.605,0.095,0.842
2021-09-21T14:23:46.478,0.605,0.093,0.842
2021-09-21T14:23:46.500,0.603,0.094,0.844
2021-09-21T14:23:46.522,0.604,0.094,0.844
2021-09-21T14:23:46.545,0.604,0.094,0.841
2021-09-21T14:23:46.556,0.604,0.094,0.843
2021-09-21T14:23:46.579,0.604,0.096,0.843
2021-09-21T14:23:46.601,0.604,0.096,0.843
2021-09-21T14:23:46.623,0.604,0.093,0.841
2021-09-21T14:23:46.647,0.604,0.094,0.842
2021-09-21T14:23:46.657,0.604,0.094,0.843
2021-09-21T14:23:46.694,0.604,0.094,0.842
2021-09-21T14:23:46.702,0.605,0.094,0.842
2021-09-21T14:23:46.748,0.605,0.093,0.844
2021-09-21T14:23:46.760,0.605,0.093,0.841
2021-09-21T14:23:46.770,0.604,0.093,0.842
2021-09-21T14:23:46.782,0.604,0.093,0.843
2021-09-21T14:23:46.803,0.604,0.093,0.843
2021-09-21T14:23:46.814,0.605,0.095,0.842
2021-09-21T14:23:46.837,0.605,0.096,0.842
2021-09-21T14:23:46.860,0.606,0.093,0.841
2021-09-21T14:23:46.882,0.606,0.094,0.842
2021-09-21T14:23:46.905,0.605,0.094,0.843
2021-09-21T14:23:46.916,0.605,0.093,0.842
2021-09-21T14:23:46.938,0.604,0.094,0.840
2021-09-21T14:23:46.961,0.604,0.094,0.842
2021-09-21T14:23:46.983,0.603,0.093,0.841
2021-09-21T14:23:46.995,0.604,0.095,0.842
2021-09-21T14:23:47.018,0.605,0.095,0.840
2021-09-21T14:23:47.039,0.606,0.094,0.842
2021-09-21T14:23:47.062,0.606,0.094,0.842
2021-09-21T14:23:47.074,0.606,0.093,0.841
2021-09-21T14:23:47.095,0.607,0.095,0.840
2021-09-21T14:23:47.119,0.606,0.093,0.840
2021-09-21T14:23:47.141,0.605,0.092,0.842
2021-09-21T14:23:47.153,0.604,0.093,0.843
2021-09-21T14:23:47.175,0.604,0.093,0.843
2021-09-21T14:23:47.198,0.605,0.093,0.841
2021-09-21T14:23:47.220,0.605,0.092,0.841
2021-09-21T14:23:47.242,0.605,0.094,0.841
2021-09-21T14:23:47.254,0.604,0.093,0.841
2021-09-21T14:23:47.277,0.606,0.094,0.841
2021-09-21T14:23:47.298,0.606,0.094,0.844
2021-09-21T14:23:47.322,0.607,0.093,0.842
2021-09-21T14:23:47.332,0.604,0.092,0.841
2021-09-21T14:23:47.354,0.605,0.093,0.841
2021-09-21T14:23:47.378,0.606,0.094,0.841
2021-09-21T14:23:47.400,0.607,0.093,0.842
2021-09-21T14:23:47.411,0.606,0.094,0.841
2021-09-21T14:23:47.434,0.605,0.093,0.842
2021-09-21T14:23:47.457,0.606,0.093,0.841
2021-09-21T14:23:47.479,0.605,0.092,0.844
2021-09-21T14:23:47.513,0.605,0.093,0.842
2021-09-21T14:23:47.515,0.605,0.094,0.841
2021-09-21T14:23:47.534,0.606,0.093,0.841
2021-09-21T14:23:47.557,0.604,0.094,0.841
2021-09-21T14:23:47.580,0.604,0.093,0.841
2021-09-21T14:23:47.590,0.606,0.094,0.841
2021-09-21T14:23:47.614,0.605,0.094,0.842
2021-09-21T14:23:47.638,0.605,0.093,0.841
2021-09-21T14:23:47.658,0.605,0.094,0.841
2021-09-21T14:23:47.681,0.606,0.093,0.842
2021-09-21T14:23:47.692,0.607,0.093,0.842
2021-09-21T14:23:47.715,0.607,0.094,0.841
2021-09-21T14:23:47.737,0.605,0.095,0.841
2021-09-21T14:23:47.761,0.604,0.094,0.841
2021-09-21T14:23:47.771,0.605,0.093,0.841
2021-09-21T14:23:47.794,0.604,0.093,0.843
2021-09-21T14:23:47.817,0.605,0.094,0.843
2021-09-21T14:23:47.839,0.606,0.094,0.842
2021-09-21T14:23:47.851,0.605,0.092,0.842
2021-09-21T14:23:47.884,0.604,0.094,0.841
2021-09-21T14:23:47.894,0.605,0.094,0.841
2021-09-21T14:23:47.917,0.605,0.092,0.841
2021-09-21T14:23:47.929,0.605,0.091,0.844
2021-09-21T14:23:47.951,0.604,0.093,0.844
2021-09-21T14:23:47.973,0.605,0.094,0.842
2021-09-21T14:23:47.996,0.605,0.093,0.842
2021-09-21T14:23:48.007,0.606,0.093,0.841
2021-09-21T14:23:48.030,0.606,0.092,0.841
2021-09-21T14:23:48.052,0.606,0.092,0.841
2021-09-21T14:23:48.076,0.605,0.092,0.843
2021-09-21T14:23:48.109,0.606,0.094,0.842
2021-09-21T14:23:48.111,0.606,0.094,0.841
2021-09-21T14:23:48.132,0.605,0.094,0.843
2021-09-21T14:23:48.154,0.606,0.092,0.843
2021-09-21T14:23:48.176,0.604,0.093,0.842
2021-09-21T14:23:48.188,0.606,0.093,0.843
2021-09-21T14:23:48.210,0.606,0.093,0.842
2021-09-21T14:23:48.232,0.606,0.093,0.842
2021-09-21T14:23:48.255,0.605,0.093,0.843
2021-09-21T14:23:48.267,0.604,0.095,0.842
2021-09-21T14:23:48.288,0.604,0.093,0.842
2021-09-21T14:23:48.311,0.605,0.094,0.841
2021-09-21T14:23:48.333,0.606,0.094,0.843
2021-09-21T14:23:48.356,0.605,0.094,0.843
2021-09-21T14:23:48.367,0.603,0.093,0.842
2021-09-21T14:23:48.401,0.603,0.095,0.843
2021-09-21T14:23:48.412,0.604,0.094,0.843
2021-09-21T14:23:48.435,0.605,0.095,0.844
2021-09-21T14:23:48.446,0.607,0.094,0.842
2021-09-21T14:23:48.469,0.604,0.095,0.843
2021-09-21T14:23:48.503,0.604,0.093,0.842
2021-09-21T14:23:48.514,0.605,0.093,0.844
2021-09-21T14:23:48.524,0.606,0.093,0.843
2021-09-21T14:23:48.547,0.606,0.094,0.843
2021-09-21T14:23:48.570,0.606,0.094,0.842
2021-09-21T14:23:48.593,0.607,0.093,0.841
2021-09-21T14:23:48.615,0.606,0.094,0.841
2021-09-21T14:23:48.627,0.605,0.094,0.843
2021-09-21T14:23:48.648,0.606,0.094,0.842
2021-09-21T14:23:48.672,0.606,0.094,0.843
2021-09-21T14:23:48.705,0.606,0.093,0.843
2021-09-21T14:23:48.706,0.605,0.093,0.842
2021-09-21T14:23:48.727,0.604,0.094,0.842
2021-09-21T14:23:48.752,0.605,0.095,0.842
2021-09-21T14:23:48.772,0.605,0.096,0.840
2021-09-21T14:23:48.806,0.607,0.094,0.842
2021-09-21T14:23:48.808,0.607,0.094,0.842
2021-09-21T14:23:48.828,0.606,0.093,0.843
2021-09-21T14:23:48.851,0.605,0.093,0.843
2021-09-21T14:23:48.862,0.605,0.094,0.842
2021-09-21T14:23:48.885,0.605,0.095,0.842
2021-09-21T14:23:48.908,0.605,0.094,0.842
2021-09-21T14:23:48.930,0.604,0.094,0.842
2021-09-21T14:23:48.952,0.605,0.094,0.843
2021-09-21T14:23:48.963,0.605,0.095,0.844
2021-09-21T14:23:48.986,0.605,0.095,0.842
2021-09-21T14:23:49.008,0.604,0.094,0.843
2021-09-21T14:23:49.031,0.605,0.094,0.842
2021-09-21T14:23:49.042,0.605,0.095,0.843
2021-09-21T14:23:49.069,0.605,0.094,0.843
2021-09-21T14:23:49.087,0.604,0.093,0.842
2021-09-21T14:23:49.110,0.605,0.095,0.842
2021-09-21T14:23:49.121,0.606,0.096,0.844
2021-09-21T14:23:49.144,0.605,0.094,0.840
2021-09-21T14:23:49.166,0.605,0.094,0.841
2021-09-21T14:23:49.189,0.605,0.095,0.843
2021-09-21T14:23:49.212,0.605,0.096,0.843
2021-09-21T14:23:49.225,0.604,0.094,0.842
2021-09-21T14:23:49.244,0.604,0.095,0.844
2021-09-21T14:23:49.267,0.604,0.094,0.843
2021-09-21T14:23:49.290,0.605,0.094,0.843
2021-09-21T14:23:49.301,0.603,0.094,0.843
2021-09-21T14:23:49.324,0.604,0.097,0.841
2021-09-21T14:23:49.347,0.605,0.095,0.842
2021-09-21T14:23:49.369,0.604,0.095,0.841
2021-09-21T14:23:49.380,0.604,0.096,0.841
2021-09-21T14:23:49.402,0.604,0.095,0.844
2021-09-21T14:23:49.425,0.605,0.095,0.842
2021-09-21T14:23:49.447,0.604,0.094,0.842
2021-09-21T14:23:49.458,0.604,0.094,0.843
2021-09-21T14:23:49.482,0.603,0.094,0.844
2021-09-21T14:23:49.503,0.604,0.096,0.841
2021-09-21T14:23:49.527,0.606,0.095,0.841
2021-09-21T14:23:49.548,0.606,0.094,0.843
2021-09-21T14:23:49.562,0.604,0.095,0.842
2021-09-21T14:23:49.583,0.604,0.094,0.844
2021-09-21T14:23:49.604,0.604,0.095,0.843
2021-09-21T14:23:49.628,0.606,0.095,0.842
2021-09-21T14:23:49.638,0.605,0.094,0.842
2021-09-21T14:23:49.661,0.604,0.094,0.841
2021-09-21T14:23:49.684,0.604,0.094,0.843
2021-09-21T14:23:49.707,0.605,0.094,0.843
2021-09-21T14:23:49.720,0.604,0.095,0.844
2021-09-21T14:23:49.740,0.604,0.097,0.843
2021-09-21T14:23:49.763,0.604,0.096,0.844
2021-09-21T14:23:49.795,0.604,0.095,0.843
2021-09-21T14:23:49.819,0.604,0.095,0.842
2021-09-21T14:23:49.830,0.604,0.095,0.841
2021-09-21T14:23:49.841,0.604,0.095,0.842
2021-09-21T14:23:49.863,0.603,0.095,0.843
2021-09-21T14:23:49.886,0.604,0.096,0.844
2021-09-21T14:23:49.897,0.604,0.095,0.843
2021-09-21T14:23:49.920,0.605,0.096,0.841
2021-09-21T14:23:49.943,0.604,0.096,0.843
2021-09-21T14:23:49.965,0.604,0.095,0.843
2021-09-21T14:23:49.987,0.605,0.095,0.843
2021-09-21T14:23:49.998,0.604,0.096,0.844
2021-09-21T14:23:50.022,0.604,0.094,0.844
2021-09-21T14:23:50.043,0.604,0.093,0.844
2021-09-21T14:23:50.066,0.604,0.096,0.842
2021-09-21T14:23:50.079,0.604,0.096,0.842
2021-09-21T14:23:50.099,0.604,0.095,0.842
2021-09-21T14:23:50.122,0.603,0.094,0.842
2021-09-21T14:23:50.145,0.601,0.094,0.845
2021-09-21T14:23:50.156,0.602,0.095,0.843
2021-09-21T14:23:50.178,0.604,0.095,0.844
2021-09-21T14:23:50.201,0.602,0.095,0.845
2021-09-21T14:23:50.224,0.604,0.095,0.844
2021-09-21T14:23:50.235,0.604,0.095,0.844
2021-09-21T14:23:50.264,0.604,0.096,0.843
2021-09-21T14:23:50.280,0.603,0.095,0.843
2021-09-21T14:23:50.302,0.603,0.094,0.842
2021-09-21T14:23:50.313,0.603,0.095,0.843
2021-09-21T14:23:50.347,0.604,0.095,0.844
2021-09-21T14:23:50.359,0.604,0.094,0.845
2021-09-21T14:23:50.381,0.603,0.094,0.844
2021-09-21T14:23:50.403,0.604,0.094,0.844
2021-09-21T14:23:50.415,0.603,0.095,0.843
2021-09-21T14:23:50.449,0.603,0.094,0.844
2021-09-21T14:23:50.460,0.603,0.095,0.845
2021-09-21T14:23:50.482,0.603,0.094,0.842
2021-09-21T14:23:50.494,0.603,0.095,0.845
2021-09-21T14:23:50.516,0.603,0.095,0.843
2021-09-21T14:23:50.550,0.601,0.098,0.843
2021-09-21T14:23:50.561,0.602,0.096,0.843
2021-09-21T14:23:50.574,0.600,0.096,0.845
2021-09-21T14:23:50.595,0.601,0.099,0.845
2021-09-21T14:23:50.617,0.602,0.093,0.846
2021-09-21T14:23:50.641,0.603,0.095,0.844
2021-09-21T14:23:50.665,0.602,0.095,0.845
2021-09-21T14:23:50.674,0.603,0.096,0.845
2021-09-21T14:23:50.696,0.601,0.097,0.844
2021-09-21T14:23:50.719,0.603,0.096,0.845
2021-09-21T14:23:50.744,0.603,0.095,0.844
2021-09-21T14:23:50.753,0.603,0.096,0.844
2021-09-21T14:23:50.776,0.603,0.094,0.844
2021-09-21T14:23:50.797,0.602,0.096,0.843
2021-09-21T14:23:50.820,0.603,0.096,0.846
2021-09-21T14:23:50.833,0.601,0.095,0.846
2021-09-21T14:23:50.865,0.602,0.097,0.844
2021-09-21T14:23:50.877,0.602,0.096,0.845
2021-09-21T14:23:50.899,0.603,0.096,0.846
2021-09-21T14:23:50.921,0.600,0.096,0.844
2021-09-21T14:23:50.933,0.601,0.096,0.844
2021-09-21T14:23:50.954,0.602,0.097,0.845
2021-09-21T14:23:50.982,0.601,0.096,0.844
2021-09-21T14:23:51.000,0.600,0.095,0.844
2021-09-21T14:23:51.023,0.601,0.095,0.845
2021-09-21T14:23:51.033,0.601,0.097,0.845
2021-09-21T14:23:51.056,0.603,0.098,0.846
2021-09-21T14:23:51.079,0.603,0.096,0.844
2021-09-21T14:23:51.090,0.602,0.096,0.845
2021-09-21T14:23:51.112,0.602,0.096,0.846
2021-09-21T14:23:51.134,0.602,0.096,0.844
2021-09-21T14:23:51.158,0.604,0.095,0.842
2021-09-21T14:23:51.169,0.604,0.096,0.845
2021-09-21T14:23:51.191,0.602,0.095,0.845
2021-09-21T14:23:51.214,0.603,0.096,0.844
2021-09-21T14:23:51.237,0.604,0.096,0.844
2021-09-21T14:23:51.258,0.602,0.096,0.843
2021-09-21T14:23:51.270,0.604,0.095,0.843
2021-09-21T14:23:51.292,0.602,0.096,0.844
2021-09-21T14:23:51.315,0.602,0.097,0.845
2021-09-21T14:23:51.337,0.603,0.095,0.844
2021-09-21T14:23:51.349,0.603,0.096,0.843
2021-09-21T14:23:51.377,0.603,0.096,0.844
2021-09-21T14:23:51.393,0.603,0.097,0.844
2021-09-21T14:23:51.415,0.603,0.095,0.845
2021-09-21T14:23:51.427,0.603,0.095,0.846
2021-09-21T14:23:51.450,0.604,0.097,0.842
2021-09-21T14:23:51.473,0.603,0.097,0.844
2021-09-21T14:23:51.494,0.602,0.096,0.845
2021-09-21T14:23:51.517,0.602,0.097,0.845
2021-09-21T14:23:51.529,0.602,0.096,0.844
2021-09-21T14:23:51.552,0.603,0.096,0.843
2021-09-21T14:23:51.576,0.602,0.096,0.844
2021-09-21T14:23:51.596,0.603,0.096,0.844
2021-09-21T14:23:51.607,0.603,0.094,0.843
2021-09-21T14:23:51.630,0.603,0.097,0.846
2021-09-21T14:23:51.652,0.603,0.097,0.844
2021-09-21T14:23:51.675,0.603,0.097,0.843
2021-09-21T14:23:51.686,0.603,0.097,0.843
2021-09-21T14:23:51.708,0.602,0.096,0.844
2021-09-21T14:23:51.731,0.602,0.097,0.844
2021-09-21T14:23:51.754,0.602,0.096,0.845
2021-09-21T14:23:51.776,0.601,0.097,0.844
2021-09-21T14:23:51.788,0.601,0.097,0.846
2021-09-21T14:23:51.810,0.602,0.096,0.844
2021-09-21T14:23:51.832,0.602,0.097,0.845
2021-09-21T14:23:51.878,0.602,0.097,0.845
2021-09-21T14:23:51.890,0.602,0.094,0.843
2021-09-21T14:23:51.891,0.601,0.097,0.842
2021-09-21T14:23:51.911,0.603,0.098,0.845
2021-09-21T14:23:51.934,0.602,0.096,0.845
2021-09-21T14:23:51.944,0.601,0.097,0.844
2021-09-21T14:23:51.968,0.601,0.095,0.846
2021-09-21T14:23:51.990,0.603,0.095,0.844
2021-09-21T14:23:52.013,0.602,0.096,0.844
2021-09-21T14:23:52.023,0.602,0.096,0.847
2021-09-21T14:23:52.046,0.602,0.095,0.846
2021-09-21T14:23:52.069,0.601,0.095,0.844
2021-09-21T14:23:52.091,0.602,0.095,0.845
2021-09-21T14:23:52.115,0.603,0.095,0.845
2021-09-21T14:23:52.125,0.601,0.095,0.845
2021-09-21T14:23:52.147,0.601,0.094,0.845
2021-09-21T14:23:52.169,0.601,0.098,0.843
2021-09-21T14:23:52.193,0.599,0.097,0.845
2021-09-21T14:23:52.204,0.601,0.097,0.845
2021-09-21T14:23:52.226,0.601,0.100,0.845
2021-09-21T14:23:52.254,0.601,0.099,0.845
2021-09-21T14:23:52.272,0.601,0.099,0.845
2021-09-21T14:23:52.283,0.599,0.099,0.844
2021-09-21T14:23:52.304,0.600,0.098,0.847
2021-09-21T14:23:52.327,0.601,0.098,0.846
2021-09-21T14:23:52.350,0.601,0.100,0.845
2021-09-21T14:23:52.373,0.599,0.099,0.844
2021-09-21T14:23:52.396,0.601,0.099,0.845
2021-09-21T14:23:52.406,0.600,0.100,0.846
2021-09-21T14:23:52.428,0.599,0.100,0.848
2021-09-21T14:23:52.451,0.600,0.098,0.847
2021-09-21T14:23:52.462,0.599,0.098,0.847
2021-09-21T14:23:52.496,0.598,0.098,0.849
2021-09-21T14:23:52.507,0.599,0.097,0.849
2021-09-21T14:23:52.541,0.599,0.097,0.846
2021-09-21T14:23:52.543,0.598,0.099,0.847
2021-09-21T14:23:52.570,0.598,0.098,0.846
2021-09-21T14:23:52.586,0.598,0.099,0.849
2021-09-21T14:23:52.608,0.597,0.099,0.848
2021-09-21T14:23:52.631,0.597,0.098,0.848
2021-09-21T14:23:52.642,0.598,0.098,0.848
2021-09-21T14:23:52.665,0.598,0.096,0.849
2021-09-21T14:23:52.699,0.597,0.096,0.849
2021-09-21T14:23:52.710,0.597,0.097,0.850
2021-09-21T14:23:52.722,0.595,0.097,0.850
2021-09-21T14:23:52.743,0.597,0.097,0.850
2021-09-21T14:23:52.767,0.596,0.098,0.849
2021-09-21T14:23:52.800,0.596,0.098,0.850
2021-09-21T14:23:52.803,0.595,0.099,0.851
2021-09-21T14:23:52.823,0.595,0.097,0.848
2021-09-21T14:23:52.870,0.594,0.098,0.850
2021-09-21T14:23:52.871,0.594,0.097,0.851
2021-09-21T14:23:52.878,0.597,0.098,0.850
2021-09-21T14:23:52.924,0.596,0.101,0.849
2021-09-21T14:23:52.926,0.595,0.098,0.844
2021-09-21T14:23:52.945,0.590,0.090,0.850
2021-09-21T14:23:52.969,0.586,0.078,0.855
2021-09-21T14:23:52.980,0.582,0.080,0.854
2021-09-21T14:23:53.003,0.586,0.092,0.850
2021-09-21T14:23:53.025,0.595,0.097,0.849
2021-09-21T14:23:53.054,0.599,0.108,0.850
2021-09-21T14:23:53.058,0.603,0.120,0.847
2021-09-21T14:23:53.081,0.601,0.123,0.844
2021-09-21T14:23:53.103,0.601,0.114,0.848
2021-09-21T14:23:53.126,0.599,0.118,0.852
2021-09-21T14:23:53.138,0.597,0.116,0.853
2021-09-21T14:23:53.160,0.592,0.114,0.855
2021-09-21T14:23:53.183,0.589,0.105,0.855
2021-09-21T14:23:53.205,0.590,0.109,0.850
2021-09-21T14:23:53.228,0.592,0.113,0.849
2021-09-21T14:23:53.238,0.591,0.114,0.853
2021-09-21T14:23:53.261,0.591,0.115,0.850
2021-09-21T14:23:53.284,0.589,0.111,0.853
2021-09-21T14:23:53.306,0.588,0.108,0.854
2021-09-21T14:23:53.317,0.588,0.105,0.855
2021-09-21T14:23:53.340,0.592,0.111,0.854
2021-09-21T14:23:53.364,0.590,0.111,0.853
2021-09-21T14:23:53.385,0.586,0.101,0.857
2021-09-21T14:23:53.396,0.591,0.107,0.855
2021-09-21T14:23:53.419,0.595,0.110,0.855
2021-09-21T14:23:53.442,0.589,0.107,0.854
2021-09-21T14:23:53.464,0.593,0.109,0.855
2021-09-21T14:23:53.477,0.596,0.108,0.852
2021-09-21T14:23:53.498,0.596,0.111,0.856
2021-09-21T14:23:53.520,0.592,0.113,0.858
2021-09-21T14:23:53.543,0.607,0.131,0.853
2021-09-21T14:23:53.564,0.601,0.122,0.872
2021-09-21T14:23:53.575,0.582,0.113,0.874
2021-09-21T14:23:53.598,0.568,0.115,0.865
2021-09-21T14:23:53.621,0.591,0.106,0.890
2021-09-21T14:23:53.643,0.583,0.115,0.888
2021-09-21T14:23:53.654,0.601,0.110,0.899
2021-09-21T14:23:53.679,0.608,0.106,0.916
2021-09-21T14:23:53.700,0.619,0.081,0.940
2021-09-21T14:23:53.723,0.675,0.107,0.948
2021-09-21T14:23:53.733,0.682,0.219,0.907
2021-09-21T14:23:53.757,0.611,0.302,0.939
2021-09-21T14:23:53.779,0.538,0.493,0.936
2021-09-21T14:23:53.801,0.481,0.797,0.821
2021-09-21T14:23:53.824,0.581,0.692,0.877
2021-09-21T14:23:53.834,0.853,0.659,0.823
2021-09-21T14:23:53.858,0.738,0.109,0.818
2021-09-21T14:23:53.880,0.455,-0.393,0.831
2021-09-21T14:23:53.903,0.683,0.413,0.993
2021-09-21T14:23:53.925,0.668,0.489,0.989
2021-09-21T14:23:53.959,0.455,0.514,0.913
2021-09-21T14:23:53.960,0.450,0.734,0.885
2021-09-21T14:23:53.981,0.453,0.781,0.887
2021-09-21T14:23:53.993,0.413,0.660,0.865
2021-09-21T14:23:54.026,0.384,0.521,0.871
2021-09-21T14:23:54.037,0.428,0.427,0.908
2021-09-21T14:23:54.060,0.493,0.472,0.892
2021-09-21T14:23:54.082,0.526,0.497,0.817
2021-09-21T14:23:54.093,0.691,0.640,0.793
2021-09-21T14:23:54.116,0.761,0.636,0.740
2021-09-21T14:23:54.138,0.867,0.546,0.729
2021-09-21T14:23:54.161,0.920,0.403,0.737
2021-09-21T14:23:54.172,0.976,0.219,0.791
2021-09-21T14:23:54.195,1.021,0.144,0.804
2021-09-21T14:23:54.217,0.991,0.094,0.800
2021-09-21T14:23:54.242,0.983,0.099,0.791
2021-09-21T14:23:54.251,0.994,0.123,0.779
2021-09-21T14:23:54.273,0.940,0.078,0.760
2021-09-21T14:23:54.296,0.944,0.046,0.740
2021-09-21T14:23:54.325,0.974,-0.044,0.715
2021-09-21T14:23:54.343,0.967,-0.180,0.659
2021-09-21T14:23:54.352,1.073,-0.250,0.616
2021-09-21T14:23:54.375,1.171,-0.275,0.555
2021-09-21T14:23:54.397,1.120,-0.297,0.449
2021-09-21T14:23:54.420,1.048,-0.289,0.363
2021-09-21T14:23:54.443,1.084,-0.157,0.354
2021-09-21T14:23:54.454,1.132,0.031,0.375
2021-09-21T14:23:54.477,1.142,0.125,0.384
2021-09-21T14:23:54.498,0.708,0.380,0.904
2021-09-21T14:23:54.510,-0.077,0.846,1.259
2021-09-21T14:23:54.534,-0.523,0.398,1.043
2021-09-21T14:23:54.555,0.721,-1.350,1.266
2021-09-21T14:23:54.579,1.285,-1.349,1.675
2021-09-21T14:23:54.588,0.768,0.547,0.738
2021-09-21T14:23:54.611,1.029,0.786,0.693
2021-09-21T14:23:54.635,0.686,0.624,0.758
2021-09-21T14:23:54.656,0.632,0.476,0.725
2021-09-21T14:23:54.678,0.731,0.198,0.905
2021-09-21T14:23:54.701,0.547,0.113,0.893
2021-09-21T14:23:54.712,0.582,-0.088,0.978
2021-09-21T14:23:54.734,0.630,0.158,0.883
2021-09-21T14:23:54.757,0.646,0.142,0.880
2021-09-21T14:23:54.769,0.605,0.123,0.880
2021-09-21T14:23:54.791,0.593,0.126,0.875
2021-09-21T14:23:54.813,0.608,0.151,0.865
2021-09-21T14:23:54.848,0.619,0.168,0.854
2021-09-21T14:23:54.849,0.608,0.131,0.844
2021-09-21T14:23:54.870,0.602,0.119,0.838
2021-09-21T14:23:54.892,0.603,0.109,0.839
2021-09-21T14:23:54.915,0.610,0.121,0.838
2021-09-21T14:23:54.937,0.608,0.134,0.841
2021-09-21T14:23:54.983,0.590,0.127,0.844
2021-09-21T14:23:54.985,0.573,0.125,0.843
2021-09-21T14:23:54.993,0.571,0.129,0.846
2021-09-21T14:23:55.016,0.575,0.125,0.849
2021-09-21T14:23:55.028,0.583,0.117,0.853
2021-09-21T14:23:55.051,0.579,0.105,0.850
2021-09-21T14:23:55.073,0.568,0.095,0.854
2021-09-21T14:23:55.094,0.572,0.101,0.860
2021-09-21T14:23:55.106,0.609,0.144,0.875
2021-09-21T14:23:55.128,0.609,0.134,0.894
2021-09-21T14:23:55.151,0.558,0.097,0.913
2021-09-21T14:23:55.173,0.560,0.219,0.922
