time,x-accel,y-accel,z-accel
1613698651353,0.33666992,-0.27685547,0.91101074
1613698651384,0.34143066,-0.2788086,0.91845703
1613698651384,0.34057617,-0.27905273,0.92004395
1613698651413,0.33813477,-0.27868652,0.9189453
1613698651414,0.33898926,-0.27819824,0.91882324
1613698651443,0.34020996,-0.2791748,0.91833496
1613698651473,0.3380127,-0.2796631,0.91625977
1613698651475,0.3392334,-0.27941895,0.9194336
1613698651502,0.34033203,-0.27770996,0.9189453
1613698651532,0.34069824,-0.27819824,0.9182129
1613698651533,0.34094238,-0.2775879,0.9190674
1613698651562,0.34033203,-0.27746582,0.9194336
1613698651592,0.34033203,-0.2783203,0.9193115
1613698651594,0.33898926,-0.2770996,0.9178467
1613698651622,0.33947754,-0.2770996,0.91955566
1613698651652,0.3388672,-0.27856445,0.9197998
1613698651654,0.33972168,-0.27819824,0.91967773
1613698651683,0.33911133,-0.27783203,0.91918945
1613698651714,0.33874512,-0.2788086,0.9215088
1613698651714,0.33898926,-0.2767334,0.92004395
1613698651743,0.33898926,-0.27770996,0.9211426
1613698651773,0.3404541,-0.27868652,0.91882324
1613698651774,0.3383789,-0.27661133,0.91882324
1613698651802,0.33825684,-0.27856445,0.9202881
1613698651832,0.33935547,-0.27685547,0.9189453
1613698651833,0.33972168,-0.27746582,0.9194336
1613698651892,0.33911133,-0.27893066,0.91967773
1613698651893,0.3388672,-0.2767334,0.9217529
1613698651895,0.3392334,-0.27697754,0.92041016
1613698651922,0.3392334,-0.2763672,0.91833496
1613698651952,0.3388672,-0.27746582,0.91967773
1613698651954,0.33984375,-0.27746582,0.9202881
1613698651983,0.33825684,-0.27722168,0.9210205
1613698652014,0.3395996,-0.27648926,0.92004395
1613698652015,0.34033203,-0.27697754,0.92248535
1613698652043,0.33789062,-0.2775879,0.92126465
1613698652104,0.33776855,-0.27868652,0.91955566
1613698652106,0.3375244,-0.27746582,0.9189453
1613698652108,0.3380127,-0.2779541,0.9180908
1613698652134,0.33666992,-0.27770996,0.91955566
1613698652134,0.33813477,-0.27685547,0.92089844
1613698652163,0.3383789,-0.27819824,0.92248535
1613698652194,0.33813477,-0.27807617,0.9219971
1613698652194,0.34179688,-0.27685547,0.9197998
1613698652222,0.33898926,-0.27770996,0.9210205
1613698652252,0.33740234,-0.27746582,0.92163086
1613698652254,0.3375244,-0.27685547,0.9205322
1613698652283,0.33776855,-0.27734375,0.91967773
1613698652313,0.3392334,-0.27770996,0.9206543
1613698652314,0.33862305,-0.27868652,0.92211914
1613698652342,0.33947754,-0.2788086,0.9202881
1613698652372,0.34020996,-0.27868652,0.91955566
1613698652373,0.33898926,-0.27807617,0.9193115
1613698652402,0.3383789,-0.27905273,0.9210205
1613698652432,0.33984375,-0.27893066,0.9217529
1613698652433,0.33911133,-0.27770996,0.91882324
1613698652462,0.33996582,-0.27819824,0.9206543
1613698652492,0.34057617,-0.27856445,0.91967773
1613698652493,0.33972168,-0.27893066,0.92077637
1613698652523,0.33996582,-0.27685547,0.92004395
1613698652524,0.34094238,-0.27819824,0.9190674
1613698652552,0.3404541,-0.2796631,0.920166
1613698652582,0.33813477,-0.27905273,0.9190674
1613698652584,0.3400879,-0.27954102,0.91955566
1613698652613,0.33984375,-0.27844238,0.9199219
1613698652643,0.3395996,-0.2758789,0.9206543
1613698652645,0.33935547,-0.27697754,0.9226074
