time,x-accel,y-accel,z-accel
1611625645223,0.35375977,-0.73132324,0.5637207
1611625645283,0.3585205,-0.7369385,0.5675049
1611625645286,0.35803223,-0.7348633,0.56591797
1611625645287,0.35791016,-0.7348633,0.56469727
1611625645313,0.35705566,-0.7344971,0.5650635
1611625645314,0.35839844,-0.73620605,0.56518555
1611625645345,0.35705566,-0.7347412,0.5666504
1611625645374,0.35656738,-0.7327881,0.5665283
1611625645377,0.35791016,-0.7344971,0.56555176
1611625645403,0.35766602,-0.7355957,0.56555176
1611625645432,0.35766602,-0.7352295,0.5656738
1611625645434,0.35681152,-0.7347412,0.56604004
1611625645463,0.35791016,-0.7338867,0.56591797
1611625645497,0.35681152,-0.7342529,0.5653076
1611625645522,0.35705566,-0.7357178,0.56518555
1611625645524,0.3564453,-0.7355957,0.5656738
1611625645553,0.35656738,-0.7340088,0.5649414
1611625645555,0.35827637,-0.7340088,0.56677246
1611625645582,0.35620117,-0.73339844,0.56762695
1611625645613,0.35632324,-0.7336426,0.5670166
1611625645614,0.35632324,-0.7363281,0.5670166
1611625645643,0.35595703,-0.73583984,0.56762695
1611625645673,0.35791016,-0.7352295,0.5671387
1611625645675,0.35742188,-0.7344971,0.56726074
1611625645703,0.35656738,-0.7342529,0.56762695
1611625645733,0.35620117,-0.734375,0.569458
1611625645735,0.35803223,-0.73547363,0.5686035
1611625645762,0.35656738,-0.7355957,0.56677246
1611625645793,0.35681152,-0.73376465,0.56677246
1611625645824,0.3577881,-0.732666,0.56591797
1611625645825,0.35705566,-0.7338867,0.56811523
1611625645853,0.3564453,-0.7348633,0.56933594
1611625645854,0.35717773,-0.73339844,0.5718994
1611625645882,0.35656738,-0.73339844,0.5698242
1611625645913,0.3572998,-0.7340088,0.5686035
1611625645915,0.35681152,-0.7336426,0.5682373
1611625645943,0.35705566,-0.7324219,0.5686035
1611625645973,0.3557129,-0.73291016,0.5720215
1611625645975,0.35668945,-0.73254395,0.5699463
1611625646003,0.3564453,-0.7336426,0.5690918
1611625646064,0.3564453,-0.7335205,0.5699463
1611625646068,0.35668945,-0.7327881,0.5703125
1611625646070,0.3572998,-0.732666,0.5703125
1611625646072,0.35717773,-0.7331543,0.5710449
1611625646092,0.35583496,-0.73339844,0.5706787
1611625646122,0.35742188,-0.7335205,0.57006836
1611625646183,0.35656738,-0.73254395,0.5716553
1611625646184,0.35656738,-0.7331543,0.5689697
1611625646187,0.3572998,-0.7324219,0.5689697
1611625646189,0.35705566,-0.7318115,0.5687256
1611625646215,0.35632324,-0.7335205,0.56884766
1611625646243,0.3577881,-0.73413086,0.56799316
1611625646274,0.3560791,-0.73547363,0.5687256
1611625646274,0.35656738,-0.73547363,0.5687256
1611625646334,0.35705566,-0.7348633,0.567749
1611625646336,0.35632324,-0.736084,0.56677246
1611625646338,0.3548584,-0.7351074,0.5690918
1611625646363,0.35754395,-0.73413086,0.5671387
1611625646364,0.35742188,-0.7342529,0.5673828
1611625646393,0.3564453,-0.7344971,0.5683594
1611625646424,0.35656738,-0.73376465,0.5682373
1611625646425,0.3564453,-0.7348633,0.5690918
1611625646453,0.3572998,-0.7351074,0.5682373
1611625646483,0.35803223,-0.7338867,0.5665283
1611625646484,0.3560791,-0.73547363,0.567749
1611625646513,0.3552246,-0.7355957,0.5690918
1611625646543,0.35754395,-0.7338867,0.5683594
1611625646545,0.35717773,-0.7340088,0.5675049
1611625646573,0.3564453,-0.7348633,0.56848145
1611625646603,0.35656738,-0.7369385,0.5675049
1611625646605,0.3564453,-0.7348633,0.5666504
1611625646632,0.35766602,-0.7355957,0.5673828
1611625646663,0.35791016,-0.7347412,0.5670166
1611625646664,0.35791016,-0.7352295,0.5683594
1611625646693,0.35668945,-0.7368164,0.5666504
1611625646724,0.35668945,-0.73461914,0.5686035
1611625646726,0.35766602,-0.7344971,0.57006836
1611625646752,0.35742188,-0.7357178,0.5673828
1611625646783,0.35534668,-0.7355957,0.567749
1611625646785,0.35534668,-0.7331543,0.57055664
1611625646812,0.35742188,-0.732666,0.5704346
1611625646842,0.35827637,-0.7322998,0.5686035
1611625646845,0.3557129,-0.73291016,0.569458
1611625646872,0.3552246,-0.73095703,0.57006836
1611625646903,0.35656738,-0.7335205,0.5706787
1611625646905,0.3560791,-0.7336426,0.56970215
1611625646933,0.35559082,-0.73327637,0.569458
1611625646963,0.35595703,-0.73413086,0.5720215
1611625646965,0.35656738,-0.73327637,0.5739746
1611625646992,0.35827637,-0.7318115,0.5716553
1611625647023,0.35424805,-0.7331543,0.5715332
1611625647026,0.35534668,-0.73010254,0.5716553
1611625647053,0.35534668,-0.73132324,0.57470703
1611625647083,0.35620117,-0.7307129,0.5753174
1611625647085,0.3569336,-0.72961426,0.5740967
1611625647112,0.3557129,-0.73083496,0.57336426
1611625647144,0.3560791,-0.73217773,0.57373047
1611625647145,0.35681152,-0.7305908,0.5753174
1611625647203,0.3557129,-0.7312012,0.57177734
1611625647205,0.35510254,-0.7331543,0.57250977
1611625647233,0.35656738,-0.7324219,0.57055664
1611625647236,0.35559082,-0.732666,0.56970215
1611625647238,0.35559082,-0.73291016,0.57336426
1611625647262,0.35705566,-0.7322998,0.572876
1611625647293,0.3564453,-0.73217773,0.5716553
1611625647322,0.35534668,-0.7318115,0.5698242
1611625647325,0.3557129,-0.73376465,0.5715332
1611625647384,0.35656738,-0.73291016,0.5718994
1611625647384,0.35498047,-0.73339844,0.572876
1611625647387,0.35534668,-0.73095703,0.5743408
1611625647413,0.3560791,-0.7307129,0.576416
1611625647415,0.35498047,-0.73168945,0.57385254
1611625647443,0.35559082,-0.7310791,0.57336426
1611625647472,0.3552246,-0.72802734,0.57788086
1611625647474,0.35461426,-0.7252197,0.58117676
1611625647502,0.35498047,-0.7253418,0.5809326
1611625647532,0.35705566,-0.72631836,0.58288574
1611625647562,0.35595703,-0.7249756,0.58251953
1611625647563,0.35546875,-0.723999,0.5834961
1611625647593,0.35473633,-0.72558594,0.5830078
1611625647622,0.35668945,-0.7236328,0.5858154
1611625647652,0.3552246,-0.7211914,0.5876465
1611625647654,0.3552246,-0.71777344,0.5916748
1611625647656,0.35632324,-0.71875,0.5913086
1611625647713,0.35461426,-0.71691895,0.5933838
1611625647714,0.3544922,-0.7155762,0.5953369
1611625647717,0.35534668,-0.7167969,0.5911865
1611625647743,0.35656738,-0.7196045,0.5925293
1611625647774,0.35595703,-0.7175293,0.5909424
1611625647775,0.35534668,-0.7158203,0.59143066
1611625647803,0.35595703,-0.7208252,0.59020996
1611625647833,0.35632324,-0.72106934,0.586792
1611625647835,0.3569336,-0.7227783,0.5860596
1611625647863,0.35681152,-0.7232666,0.5839844
1611625647893,0.35595703,-0.72595215,0.5805664
1611625647895,0.35705566,-0.7249756,0.5814209
1611625647923,0.35827637,-0.72509766,0.58044434
1611625647953,0.35717773,-0.72473145,0.5797119
1611625647955,0.35791016,-0.7265625,0.57995605
1611625647983,0.35876465,-0.7286377,0.57836914
1611625648013,0.3605957,-0.7266846,0.57543945
1611625648014,0.35888672,-0.72717285,0.5773926
1611625648043,0.35925293,-0.7285156,0.57592773
1611625648073,0.36035156,-0.7279053,0.57873535
1611625648103,0.36047363,-0.72766113,0.57751465
1611625648133,0.35839844,-0.72558594,0.5780029
1611625648134,0.359375,-0.7249756,0.5777588
1611625648137,0.35925293,-0.7258301,0.57873535
1611625648162,0.35766602,-0.72680664,0.57910156
1611625648193,0.35839844,-0.72546387,0.5800781
1611625648195,0.35949707,-0.723999,0.5780029
1611625648222,0.35925293,-0.7272949,0.5776367
1611625648253,0.35925293,-0.7282715,0.578125
1611625648313,0.3590088,-0.725708,0.579834
1611625648315,0.35839844,-0.7241211,0.57995605
1611625648374,0.35913086,-0.7246094,0.5788574
1611625648377,0.35913086,-0.7264404,0.57958984
1611625648379,0.35876465,-0.7252197,0.5809326
1611625648381,0.35986328,-0.7241211,0.57995605
1611625648383,0.36035156,-0.7249756,0.58117676
1611625648403,0.35864258,-0.7249756,0.58032227
1611625648433,0.3581543,-0.723999,0.58032227
1611625648434,0.35839844,-0.72424316,0.58154297
1611625648463,0.35888672,-0.7244873,0.5821533
1611625648493,0.36071777,-0.7246094,0.5805664
1611625648494,0.36083984,-0.7260742,0.5782471
1611625648522,0.359375,-0.7264404,0.5797119
1611625648553,0.35839844,-0.72766113,0.5789795
1611625648555,0.3602295,-0.72595215,0.5786133
1611625648582,0.3597412,-0.72436523,0.578125
1611625648584,0.35998535,-0.723999,0.57873535
1611625648613,0.35925293,-0.7258301,0.5797119
1611625648643,0.35876465,-0.72265625,0.5822754
1611625648645,0.36169434,-0.72436523,0.57751465
1611625648673,0.36108398,-0.7244873,0.5789795
1611625648703,0.3597412,-0.72473145,0.5810547
1611625648704,0.36035156,-0.7248535,0.5800781
1611625648733,0.3609619,-0.725708,0.5782471
1611625648763,0.36120605,-0.72631836,0.5784912
1611625648764,0.36035156,-0.725708,0.58032227
1611625648824,0.3597412,-0.723999,0.57995605
1611625648826,0.3602295,-0.723999,0.5786133
1611625648826,0.35888672,-0.7236328,0.58251953
1611625648853,0.35913086,-0.72302246,0.5826416
1611625648883,0.35925293,-0.7219238,0.5805664
1611625648884,0.3597412,-0.7220459,0.583374
1611625648913,0.35925293,-0.7246094,0.58081055
1611625648943,0.35742188,-0.72314453,0.58325195
1611625648945,0.35803223,-0.72436523,0.5826416
1611625648973,0.35925293,-0.7237549,0.5822754
1611625649003,0.35888672,-0.72509766,0.5819092
1611625649003,0.35791016,-0.7225342,0.58239746
1611625649032,0.35925293,-0.7207031,0.58325195
1611625649063,0.35949707,-0.7196045,0.5860596
1611625649065,0.3572998,-0.71984863,0.585083
1611625649093,0.35717773,-0.7213135,0.58447266
1611625649123,0.35913086,-0.7225342,0.58239746
1611625649125,0.35949707,-0.72229004,0.5826416
1611625649183,0.3609619,-0.72351074,0.5810547
1611625649185,0.35961914,-0.72314453,0.5817871
1611625649187,0.36071777,-0.7249756,0.5810547
1611625649213,0.35998535,-0.7265625,0.5810547
1611625649242,0.3597412,-0.725708,0.5810547
1611625649245,0.36010742,-0.72424316,0.58203125
1611625649273,0.35839844,-0.72265625,0.5819092
1611625649303,0.35839844,-0.7220459,0.58239746
1611625649305,0.35803223,-0.7233887,0.5812988
1611625649333,0.35949707,-0.723999,0.58239746
1611625649363,0.36010742,-0.72302246,0.58251953
1611625649393,0.36010742,-0.7246094,0.583374
1611625649394,0.35961914,-0.72216797,0.58496094
1611625649423,0.35986328,-0.72314453,0.5847168
1611625649425,0.35949707,-0.7216797,0.5838623
1611625649453,0.36010742,-0.72106934,0.5842285
1611625649483,0.3577881,-0.7213135,0.583374
1611625649485,0.35876465,-0.7215576,0.58410645
1611625649513,0.35876465,-0.7196045,0.5855713
1611625649542,0.35766602,-0.7183838,0.5871582
1611625649545,0.35839844,-0.7191162,0.58691406
1611625649574,0.35998535,-0.7196045,0.5860596
1611625649577,0.35925293,-0.71984863,0.58776855
1611625649603,0.35913086,-0.7188721,0.58984375
1611625649632,0.35766602,-0.71850586,0.5892334
1611625649663,0.35839844,-0.7182617,0.588501
1611625649664,0.35766602,-0.7192383,0.58935547
1611625649693,0.36010742,-0.7188721,0.588501
1611625649693,0.35864258,-0.7203369,0.5871582
1611625649723,0.3590088,-0.7199707,0.58740234
1611625649753,0.35986328,-0.7203369,0.5880127
1611625649754,0.35888672,-0.7194824,0.58776855
1611625649783,0.35925293,-0.7188721,0.58947754
1611625649812,0.36083984,-0.7154541,0.5938721
1611625649813,0.36047363,-0.71691895,0.59313965
1611625649842,0.36157227,-0.7155762,0.5905762
1611625649872,0.36047363,-0.71655273,0.59228516
1611625649903,0.36108398,-0.7155762,0.59375
1611625649933,0.35961914,-0.7110596,0.59484863
1611625649934,0.359375,-0.7113037,0.59521484
1611625649937,0.3609619,-0.71032715,0.60046387
1611625649964,0.3605957,-0.7095947,0.59814453
1611625649992,0.3609619,-0.7097168,0.59851074
1611625649993,0.36169434,-0.708374,0.6011963
1611625650023,0.3602295,-0.70996094,0.6016846
1611625650053,0.3597412,-0.70739746,0.6015625
1611625650054,0.36132812,-0.7047119,0.6057129
1611625650083,0.36120605,-0.70373535,0.6043701
1611625650113,0.36010742,-0.7034912,0.60754395
1611625650114,0.35986328,-0.70202637,0.6069336
1611625650142,0.36120605,-0.701416,0.60632324
1611625650173,0.36047363,-0.7032471,0.6068115
1611625650175,0.35925293,-0.6990967,0.60961914
1611625650202,0.35754395,-0.6993408,0.61083984
1611625650233,0.35876465,-0.69763184,0.61157227
