time,x-gyro,y-gyro,z-gyro
1628199426638,0.5487805,-4.710366,-2.4695122
1628199426666,-0.16768293,-4.3292685,-3.0335367
1628199426695,-0.28963414,-3.4298782,-3.0487804
1628199426695,0.5640244,-1.7682927,-2.4085367
1628199426725,2.042683,-0.5030488,-1.6310976
1628199426756,2.4390244,0.22865854,-1.4939024
1628199426757,2.1341465,1.1585366,-1.875
1628199426784,2.1341465,1.2957318,-1.9207318
1628199426815,2.515244,1.6006098,-1.570122
1628199426815,2.2408538,1.402439,-0.94512194
1628199426846,1.9512196,1.0670732,-0.5945122
1628199426875,2.2408538,1.2347561,0.47256097
1628199426875,2.9268293,1.0518293,1.2195122
1628199426905,3.628049,0.71646345,1.0823171
1628199426935,3.7042685,1.9054879,1.3719512
1628199426935,3.5670733,2.667683,1.402439
1628199426964,2.9268293,4.878049,1.2347561
1628199426994,2.820122,6.2347565,1.4939024
1628199426994,2.2560976,3.140244,1.402439
1628199427025,1.1280488,-0.12195122,0.38109756
1628199427055,1.1432927,-0.076219514,-0.28963414
1628199427057,2.1646342,1.7835367,0.71646345
1628199427087,3.3993902,5.3201222,3.4908538
1628199427114,4.009146,8.003049,5.762195
1628199427116,4.8323174,9.573171,6.3109756
1628199427145,6.402439,11.996951,5.625
1628199427174,7.042683,17.85061,3.887195
1628199427175,7.9725614,27.30183,1.417683
1628199427205,7.530488,40.503048,0.13719513
1628199427235,2.682927,60.77744,0.7621951
1628199427238,-4.6951222,104.25305,4.9542685
1628199427265,0.04573171,143.76524,10.838415
1628199427295,19.72561,186.0061,27.073172
1628199427295,34.832317,221.84451,59.298782
1628199427324,25.07622,221.82927,102.53049
1628199427356,3.9786587,187.5,144.07013
1628199427356,-1.4786586,167.6067,183.06403
1628199427385,-0.7621951,110.50305,188.93294
1628199427415,-18.368902,41.463417,122.347565
1628199427415,-2.3018293,-61.05183,-47.271343
1628199427446,45.884148,-118.85671,-149.19208
1628199427475,3.0182927,-94.10061,-159.34451
1628199427475,-31.20427,-115.77744,-158.09451
1628199427506,-21.265244,-152.24086,-151.85976
1628199427535,-3.125,-179.08537,-137.34756
1628199427535,-0.65548784,-190.99086,-116.41769
1628199427564,7.8201222,-204.58842,-106.40244
1628199427594,22.606709,-214.92378,-105.914635
1628199427594,32.30183,-221.31097,-100.289635
1628199427624,10.213415,-215.53354,-81.06708
1628199427655,-40.289635,-180.42683,-51.25
1628199427656,-87.60671,-82.40854,-8.567074
1628199427685,-85.88415,12.865854,32.60671
1628199427715,-31.905489,60.94512,36.509148
1628199427716,32.85061,108.61281,40.10671
1628199427745,50.85366,50.03049,86.539635
1628199427774,106.6311,-41.920734,46.0061
1628199427777,-67.164635,302.17987,111.722565
1628199427805,73.2622,-72.33232,-18.216463
1628199427835,7.179878,-6.4939027,2.9115853
1628199427837,-20.198172,42.2561,8.67378
1628199427865,-2.5457318,8.445122,2.4390244
1628199427926,4.2073174,2.637195,9.10061
1628199427926,3.9176831,2.1189024,9.070122
1628199427926,0.8231707,4.085366,5.335366
1628199427956,-2.5457318,5.990854,1.9512196
1628199427956,-2.7743902,3.8262196,0.99085367
1628199427985,-0.94512194,-0.79268295,0.65548784
1628199428015,-0.73170733,-2.515244,0.24390244
1628199428015,-1.0365853,-0.7621951,1.1432927
1628199428046,-1.875,1.2957318,1.9512196
1628199428076,-1.8140244,0.91463417,1.3109757
1628199428105,-1.6615855,0.99085367,0.6859756
1628199428107,-1.3262196,1.9969512,0.5030488
1628199428135,0.09146342,0.77743906,0.22865854
1628199428136,1.5091463,1.2347561,0.7012195
1628199428164,2.957317,2.5762196,1.6310976
1628199428194,4.222561,2.2256098,1.7682927
1628199428225,4.664634,2.362805,2.332317
1628199428227,5.2591467,3.3841465,3.3536587
1628199428255,6.1737804,4.3140244,4.10061
1628199428287,6.3414636,5.5487804,4.9237804
1628199428287,6.2042685,7.3475614,5.792683
1628199428315,5.7164636,9.146341,6.0518293
1628199428346,5.533537,11.417684,5.7469516
1628199428347,5.4573174,12.789635,5.045732
1628199428374,5.518293,13.978659,4.710366
1628199428405,5.167683,15.929878,4.512195
1628199428405,4.9237804,17.179878,2.804878
1628199428435,2.317073,21.25,1.6768293
1628199428465,-2.1036587,32.22561,-0.5335366
1628199428465,-8.033537,42.65244,-6.9817076
1628199428495,-24.435976,93.643295,-6.4786587
1628199428525,-24.17683,151.96646,-4.862805
1628199428525,-3.582317,230.1677,-1.3414634
1628199428554,31.60061,344.2988,28.795732
1628199428584,15.0457325,408.7805,67.69817
1628199428585,-50.564026,365.70123,116.89024
1628199428615,-43.85671,399.11588,210.7927
1628199428646,-33.765244,435.01526,300.60977
1628199428647,-80.25915,275.44208,289.4055
1628199428676,-9.10061,-33.262196,89.664635
1628199428705,30.167685,-162.30183,-35.960365
1628199428707,65.07622,-185.7927,-51.25
1628199428736,0.45731708,-156.72256,-54.7561
1628199428765,-63.323174,-177.46951,-75.0
1628199428767,-65.15244,-230.8994,-99.42073
1628199428795,-60.22866,-280.85367,-126.70732
1628199428825,-71.96647,-306.96646,-142.82013
1628199428827,-84.32927,-309.49695,-134.86281
1628199428855,-85.45732,-305.82318,-112.31708
1628199428887,-75.54878,-292.0427,-103.70427
1628199428887,-26.875,-281.12805,-131.84451
1628199428915,37.65244,-283.62805,-180.76219
1628199428946,82.68293,-297.98782,-200.01524
1628199428946,75.77744,-257.82013,-138.76524
1628199428975,-35.15244,-69.28354,43.109756
1628199429005,-98.58232,107.68293,131.75305
1628199429005,28.292683,124.893295,56.417683
1628199429035,6.006098,149.81708,55.457317
1628199429066,61.143295,215.2744,123.44512
1628199429066,-10.045732,193.9177,63.55183
1628199429096,63.70427,-90.01524,-23.62805
1628199429125,-10.320122,45.42683,5.030488
1628199429125,-0.33536586,14.375,7.378049
1628199429155,6.539634,-1.4329269,8.1402445
1628199429184,-0.16768293,6.112805,4.542683
1628199429185,-1.0365853,3.3841465,1.875
1628199429214,1.1585366,1.2042683,2.667683
1628199429245,1.5548781,-0.625,2.4390244
1628199429245,2.1189024,-1.7682927,0.9756098
1628199429274,2.5457318,-1.3567073,-0.7012195
1628199429305,2.7439024,-1.2957318,-0.99085367
1628199429306,2.7591465,-1.4939024,0.44207317
1628199429334,3.4146342,-0.4878049,1.4786586
1628199429364,3.3384147,1.402439,3.0487804
1628199429367,2.7591465,3.2469513,5.609756
1628199429395,3.1859758,4.222561,6.5701222
1628199429425,3.8262196,5.655488,6.768293
1628199429427,4.984756,7.393293,7.256098
1628199429455,6.7073174,8.033537,7.6219516
1628199429485,7.530488,8.780488,8.003049
1628199429485,7.378049,10.182927,7.9268293
1628199429514,7.4237804,10.121951,6.9817076
1628199429546,7.2103662,12.698171,6.402439
1628199429547,8.109756,15.137196,5.929878
1628199429575,8.490854,19.314024,5.5945125
1628199429605,7.4847565,21.234756,5.0609756
1628199429605,3.7195122,25.609756,4.4817076
1628199429636,0.24390244,38.612804,-0.076219514
1628199429665,-4.268293,66.29573,-7.4695125
1628199429665,-22.911587,159.7561,-5.137195
1628199429695,-5.335366,272.02744,4.9542685
1628199429725,52.17988,370.10672,30.807928
1628199429725,63.59756,423.59756,80.30488
1628199429754,-11.021341,347.78964,123.368904
1628199429784,-9.039635,363.75,208.38416
1628199429785,1.0365853,397.82013,297.5
1628199429814,-41.09756,269.66464,323.44513
1628199429845,25.411587,-75.35061,123.993904
1628199429847,47.40854,-122.82012,-67.51524
1628199429876,100.472565,-204.98476,-85.97561
1628199429905,17.118902,-146.90549,-65.960365
1628199429907,-67.46951,-132.08842,-70.99085
1628199429936,-70.45732,-179.49695,-96.79878
1628199429964,-41.371952,-230.25916,-131.61586
1628199429967,-50.15244,-249.03964,-156.40244
1628199429996,-71.02134,-250.97562,-167.42378
1628199430025,-74.48171,-250.96037,-167.27135
1628199430027,-83.96342,-246.78354,-163.68903
1628199430055,-83.67378,-250.60976,-160.41159
1628199430085,-54.69512,-264.6189,-159.51219
1628199430085,-11.60061,-275.97562,-162.45427
1628199430114,21.17378,-272.1189,-159.84756
1628199430146,44.268295,-232.91159,-124.60366
1628199430147,1.7682927,-121.50915,-10.503049
1628199430205,-81.051834,59.314026,76.12805
1628199430206,23.307928,153.10976,4.9542685
1628199430206,69.52744,188.07927,-27.820122
1628199430235,73.82622,175.25916,105.73171
1628199430265,-38.871952,225.68597,155.59451
1628199430265,78.689026,-62.37805,-15.625
1628199430295,17.134148,21.09756,5.2286587
1628199430325,1.097561,26.844513,15.27439
1628199430325,12.972561,7.240854,15.442074
1628199430355,11.280488,8.39939,8.719512
1628199430384,10.97561,7.804878,4.6951222
1628199430414,14.02439,5.472561,4.72561
1628199430415,15.54878,1.417683,3.1859758
1628199430475,13.460366,1.7987806,0.8993903
1628199430476,11.631098,0.25914633,-1.5396342
1628199430476,10.411586,-0.47256097,-1.097561
1628199430507,8.993902,0.5945122,0.5487805
1628199430538,8.292683,2.1189024,1.9817073
1628199430538,9.02439,3.0640244,3.3841465
1628199430565,9.10061,5.6859756,5.6859756
1628199430595,9.009147,7.14939,7.271342
1628199430595,8.170732,7.865854,8.628049
1628199430624,7.789634,8.67378,9.908537
1628199430655,8.734756,9.146341,10.884147
1628199430655,10.472561,10.243902,11.082317
1628199430686,10.990854,11.95122,10.487805
1628199430715,9.603659,16.783537,9.801829
1628199430715,7.393293,19.496952,8.368902
1628199430745,5.030488,19.039635,7.0731707
1628199430774,2.9268293,22.942074,4.283537
1628199430775,-3.0640244,48.20122,-0.35060975
1628199430804,5.8841467,78.07927,3.003049
1628199430835,-10.503049,163.5061,15.868903
1628199430836,8.338415,309.52744,43.03354
1628199430866,72.65244,408.81097,101.676834
1628199430895,101.46342,423.97867,192.33232
1628199430897,42.469513,319.74088,265.89938
1628199430925,26.95122,345.15244,362.0884
1628199430955,17.65244,225.60976,343.75
1628199430957,47.073174,-9.618902,55.259148
1628199430986,84.176834,-84.801834,-160.99086
1628199431015,115.518295,-95.518295,-183.10976
1628199431016,45.762196,-72.210365,-164.5427
1628199431075,-30.060976,-91.493904,-142.54573
1628199431078,-46.661587,-143.26219,-123.03354
1628199431078,-44.95427,-192.07318,-119.314026
1628199431105,-54.039635,-223.56708,-129.2683
1628199431137,-64.55793,-237.10367,-138.3994
1628199431137,-69.847565,-243.24696,-142.10367
1628199431195,-64.375,-255.56403,-145.8994
1628199431196,-59.969513,-263.90244,-148.33842
1628199431196,-49.466465,-265.42685,-154.31403
1628199431224,-31.463415,-264.77136,-176.66159
1628199431255,-19.22256,-253.9177,-203.30794
1628199431255,-32.30183,-215.42683,-207.85062
1628199431317,-43.20122,-176.55489,-117.36281
1628199431317,-40.884148,-53.82622,46.600613
1628199431317,-46.112804,78.90244,102.65244
1628199431345,75.35061,141.89024,10.945122
1628199431374,30.381098,205.96037,8.841464
1628199431404,71.051834,246.31097,171.49391
1628199431407,23.140244,177.57622,142.21037
1628199431436,79.375,-92.10366,-19.862804
1628199431437,-6.905488,31.036587,9.512196
1628199431495,-5.4573174,19.146341,10.304878
1628199431495,5.503049,0.22865854,9.72561
1628199431498,-1.0060976,6.097561,7.179878
1628199431525,-2.7591465,5.0914636,4.009146
1628199431555,1.1585366,3.582317,3.582317
1628199431557,4.054878,0.99085367,2.042683
1628199431585,4.64939,0.33536586,0.45731708
1628199431614,5.807927,-0.6097561,-1.3262196
1628199431617,7.6219516,-1.2957318,-1.0823171
1628199431646,8.39939,0.030487806,0.9603659
1628199431677,9.375,1.1737806,2.3018293
1628199431678,9.481708,3.1097562,4.512195
1628199431706,8.734756,5.670732,7.4847565
1628199431738,9.115854,7.378049,8.7652445
1628199431738,10.060976,7.9725614,9.283537
1628199431794,10.121951,9.10061,10.198171
1628199431797,9.634147,10.182927,10.609756
1628199431797,8.719512,11.60061,10.0152445
1628199431824,8.125,13.887196,9.085366
1628199431856,7.682927,17.713415,8.871951
1628199431856,8.064025,21.082317,8.719512
1628199431886,7.9725614,24.131098,8.292683
1628199431915,7.164634,25.731709,5.7012196
1628199431915,4.9542685,27.45427,-0.32012194
1628199431945,-1.5853659,53.07927,-5.27439
1628199431975,-12.301829,110.01524,-13.170732
1628199431975,-22.45427,220.15245,-2.2865853
1628199432006,15.685976,349.81708,19.95427
1628199432036,40.198174,477.75916,75.79269
1628199432065,-38.963417,416.7683,132.7744
1628199432065,-38.643295,428.18597,247.37805
1628199432095,-31.905489,459.0854,355.68597
1628199432096,-19.87805,170.50305,273.70428
1628199432125,32.80488,-84.39024,31.432928
1628199432155,79.16159,-190.15245,-73.53659
1628199432157,77.22561,-164.42073,-80.77744
1628199432184,-7.271342,-152.34756,-89.40549
1628199432213,-43.338417,-193.78049,-111.02135
1628199432215,-26.021341,-243.2622,-132.7744
1628199432245,-29.832317,-272.60672,-146.7683
1628199432277,-53.78049,-293.21646,-153.10976
1628199432277,-70.914635,-314.05487,-153.33842
1628199432306,-91.12805,-321.4177,-143.59756
1628199432337,-97.6372,-320.39636,-135.8994
1628199432395,-72.48476,-309.57318,-158.20122
1628199432395,-27.911587,-293.27744,-197.40854
1628199432399,-1.570122,-247.21037,-204.2683
1628199432400,19.573172,-182.98781,-131.05183
1628199432425,-14.832317,-22.317074,38.536587
1628199432515,-70.03049,125.19817,89.00915
1628199432515,80.10671,148.73476,26.585367
1628199432519,90.1372,164.6494,59.009148
1628199432519,61.036587,175.91464,176.5244
1628199432519,38.27744,109.375,54.07012
1628199432546,71.82927,-72.14939,-20.807928
1628199432575,-15.198171,50.411587,12.073171
1628199432575,7.7134147,8.04878,9.466464
1628199432635,12.103659,6.432927,12.728659
1628199432635,3.2012196,12.118903,8.307927
1628199432638,3.1859758,9.801829,6.3414636
1628199432665,6.402439,7.6067076,6.3109756
1628199432695,7.5762196,3.948171,5.121951
1628199432728,7.3170733,4.268293,3.445122
1628199432728,7.698171,3.7957318,1.1737806
1628199432785,7.7591467,2.3018293,-0.030487806
1628199432786,7.256098,1.5243902,0.35060975
1628199432786,7.0731707,2.3932927,1.1585366
1628199432814,6.8597565,3.3993902,2.5457318
1628199432845,6.6768293,4.756098,4.268293
1628199432846,6.402439,6.4939027,5.487805
1628199432876,6.737805,6.905488,5.914634
1628199432905,6.905488,8.20122,6.3414636
1628199432905,6.875,10.0,7.378049
1628199432966,6.7073174,12.332317,7.8201222
1628199432967,6.9359756,15.0,7.682927
1628199432967,7.8353662,17.774391,7.256098
1628199433025,8.47561,19.207317,6.265244
1628199433026,5.8231707,22.042683,4.893293
1628199433026,3.0182927,21.371952,1.5396342
1628199433056,2.4542685,20.030489,-1.7073171
1628199433085,-0.71646345,31.05183,-3.5213416
1628199433086,-11.341464,62.80488,-11.814025
1628199433175,-15.442074,117.66769,-14.801829
1628199433176,-19.832317,232.53049,-0.5640244
1628199433179,24.054878,345.9604,25.121952
1628199433180,65.060974,463.06403,90.121956
1628199433180,-16.387196,401.31097,137.01219
1628199433205,-27.667683,414.45123,246.61586
1628199433236,-23.810976,459.87805,365.68597
1628199433297,-7.256098,189.95427,284.00916
1628199433297,52.65244,-68.56708,4.0701222
1628199433297,87.86585,-176.58537,-89.63415
1628199433327,60.53354,-117.69817,-71.539635
1628199433327,-13.612805,-105.77744,-70.89939
1628199433354,-42.621952,-161.25,-90.67073
1628199433385,-30.381098,-211.46342,-113.689026
1628199433385,-31.341465,-242.17989,-131.11281
1628199433415,-44.573174,-260.96036,-138.58232
1628199433447,-60.96037,-272.97256,-140.2744
1628199433447,-78.414635,-283.0183,-133.52135
1628199433476,-95.243904,-291.93597,-117.743904
1628199433505,-88.53659,-297.14938,-115.68598
1628199433505,-69.60366,-286.95123,-143.53659
1628199433535,-31.570122,-270.19818,-180.47256
1628199433565,-21.280489,-221.78354,-196.67683
1628199433565,-42.530487,-140.36586,-130.13719
1628199433597,-43.490856,-51.615856,0.22865854
1628199433626,-47.37805,66.95122,71.70732
1628199433628,60.868904,155.3811,44.588417
1628199433656,57.911587,113.85671,22.271341
1628199433685,56.875,128.41464,150.1067
1628199433687,-8.277439,288.39938,185.68597
1628199433715,112.22561,-72.301834,-19.817074
1628199433745,24.237806,4.2987804,5.7469516
1628199433747,-2.8963416,35.685978,15.518293
1628199433776,9.29878,7.3475614,12.698171
1628199433806,4.9542685,10.746951,12.804878
1628199433806,-2.2256098,10.228659,8.39939
1628199433836,-1.3414634,7.9268293,8.079268
1628199433867,2.1036587,6.3414636,6.905488
1628199433867,3.6432927,3.902439,4.908537
1628199433896,4.6951222,2.7134147,2.4695122
1628199433927,7.042683,1.4329269,-0.19817074
1628199433927,8.018292,-0.5640244,-1.4481708
1628199433985,8.338415,-2.7896342,-1.5243902
1628199433986,8.7652445,-4.390244,-1.4939024
1628199433986,8.734756,-2.4237804,-0.25914633
1628199434015,9.085366,0.88414633,1.9817073
1628199434045,9.283537,2.4847562,4.1920733
1628199434045,9.115854,3.5060976,5.960366
1628199434075,9.070122,4.756098,7.256098
1628199434105,8.963415,6.920732,8.094512
1628199434105,8.887196,9.527439,8.262196
1628199434135,9.542684,10.426829,7.7286587
1628199434165,10.6402445,9.893293,6.3109756
1628199434165,11.448171,9.817074,5.2439027
1628199434195,11.417684,12.42378,5.4420733
1628199434225,10.929878,16.75305,5.89939
1628199434228,8.1402445,24.618902,5.487805
1628199434255,5.914634,30.640245,0.5945122
1628199434285,2.195122,36.996952,-7.0731707
1628199434286,-8.460366,86.75305,-16.265244
1628199434316,-19.740854,175.2744,-10.564025
1628199434345,1.6463414,280.50305,3.8567073
1628199434347,63.048782,395.04575,50.457317
1628199434376,55.0,421.0366,109.74086
1628199434406,11.021341,348.58234,181.43294
1628199434406,27.469513,386.78354,281.61588
1628199434436,5.289634,354.7866,339.0854
1628199434467,33.612804,49.1311,188.09451
1628199434467,69.83232,-67.71342,-91.73781
1628199434496,140.74695,-201.78354,-178.62805
1628199434527,66.34146,-141.93597,-132.54573
1628199434527,-42.057926,-135.13719,-99.23781
1628199434555,-53.064026,-211.9817,-97.37805
1628199434585,-34.786587,-265.04575,-108.689026
1628199434585,-36.753048,-293.84146,-124.69512
1628199434615,-50.0,-305.5945,-139.03964
1628199434645,-66.875,-298.03354,-145.01524
1628199434645,-93.70427,-274.5884,-143.14024
1628199434676,-87.02744,-255.1372,-157.48476
1628199434705,-51.493904,-238.27745,-199.84756
1628199434706,-15.411586,-238.94818,-244.83232
1628199434735,0.24390244,-228.3994,-227.71342
1628199434765,-6.8597565,-128.44513,-45.487804
1628199434765,-72.51524,11.310976,121.20427
1628199434796,-29.969513,68.551834,70.243904
1628199434825,103.90244,158.26219,-39.115856
1628199434828,115.71647,343.17075,157.94208
1628199434855,162.71342,120.564026,160.50305
1628199434885,125.92988,-174.49695,-23.064026
1628199434917,-3.3689024,62.60671,11.783537
1628199434918,6.6615853,8.719512,11.935976
1628199434945,4.390244,6.890244,7.682927
1628199434975,1.1128049,5.503049,0.86890244
1628199434975,0.45731708,3.582317,0.77743906
1628199435006,0.36585367,2.4390244,2.2408538
1628199435035,1.4481708,-0.13719513,1.1890244
1628199435036,2.5762196,-1.2195122,0.27439025
1628199435066,4.222561,-1.5243902,-0.79268295
1628199435095,4.8018293,-2.9268293,-0.7012195
1628199435095,4.054878,-3.2469513,0.0
1628199435127,3.5213416,-2.8506098,0.030487806
1628199435155,1.6310976,-0.9603659,1.8140244
1628199435156,0.13719513,0.27439025,3.0945122
1628199435185,-0.22865854,0.8231707,3.0945122
1628199435215,-0.7469512,1.875,3.4298782
1628199435216,-2.012195,3.7042685,3.9939024
1628199435245,-1.4481708,2.3475611,2.0731707
1628199435275,-1.0213414,3.2012196,1.1280488
1628199435277,0.6097561,3.4756098,0.73170733
1628199435306,2.4542685,3.4908538,0.42682928
1628199435335,4.3140244,5.5792685,-0.5792683
1628199435336,4.496951,10.137196,-3.3384147
1628199435366,-0.92987806,25.640245,-11.341464
1628199435395,-12.362805,43.20122,-19.009148
1628199435397,-49.05488,100.50305,-23.780489
1628199435425,-54.939026,208.58232,-20.990854
1628199435455,-11.463415,294.375,-11.753049
1628199435455,53.75,420.3811,47.667683
1628199435486,106.44817,414.42075,168.93294
1628199435517,83.78049,277.78964,266.93597
1628199435517,97.71342,312.94208,400.36588
1628199435545,80.30488,177.75916,381.5244
1628199435575,47.088417,31.570122,13.033537
1628199435575,71.44817,-80.472565,-168.56708
1628199435605,120.68598,-63.170734,-176.90549
1628199435636,56.768295,-60.975613,-157.36281
1628199435636,-11.280488,-124.81708,-134.49695
1628199435665,-18.216463,-186.85976,-116.46342
1628199435695,-17.728659,-228.00305,-112.98781
1628199435695,-30.091465,-244.92378,-120.15244
1628199435725,-42.362804,-252.13416,-129.49695
1628199435755,-57.14939,-257.19513,-136.38719
1628199435755,-71.60061,-259.74084,-138.99391
1628199435784,-82.07317,-256.1433,-135.47256
1628199435814,-86.493904,-243.90245,-133.47562
1628199435815,-86.326225,-219.6494,-138.03354
1628199435847,-79.42073,-175.67073,-159.0244
1628199435875,-66.79878,-118.04878,-164.67989
1628199435877,-46.692074,-67.10366,-115.22866
1628199435906,-29.45122,-37.942074,-26.371952
1628199435935,-50.57927,-3.9939024,43.323174
1628199435936,-67.86585,37.789635,65.82317
1628199435967,-47.759148,74.90854,51.52439
1628199435995,-7.3170733,114.710365,8.658537
1628199435997,132.83537,152.17989,-61.98171
1628199436026,194.49695,15.137196,-29.679878
1628199436055,125.25915,395.99088,312.94208
1628199436055,184.57318,-158.49086,-17.332317
1628199436084,41.98171,8.39939,-1.1737806
1628199436117,22.286587,23.490854,14.786586
1628199436117,18.246952,2.2713416,9.268292
1628199436145,4.4664636,2.667683,5.807927
1628199436175,3.3841465,6.4481707,3.7042685
1628199436175,2.820122,3.3689024,2.820122
1628199436204,1.7987806,2.2408538,2.042683
1628199436235,1.3719512,1.2195122,0.73170733
1628199436237,1.6006098,1.8140244,0.83841467
1628199436265,1.8292683,1.3414634,-0.06097561
1628199436295,2.027439,2.2256098,-0.36585367
1628199436295,1.9512196,3.7042685,0.99085367
1628199436325,1.7378049,4.893293,2.637195
1628199436355,2.012195,5.121951,2.027439
1628199436355,2.4237804,5.0914636,1.6463414
1628199436385,1.9054879,6.8597565,2.987805
1628199436415,1.1432927,6.920732,3.2012196
1628199436415,0.38109756,6.143293,3.0945122
1628199436444,-0.5945122,5.518293,3.323171
1628199436475,-1.0823171,4.253049,3.0945122
1628199436477,-1.1128049,3.277439,2.7896342
1628199436506,-0.8231707,2.362805,2.4390244
1628199436535,-0.7012195,1.9054879,2.362805
1628199436536,-0.5030488,1.1737806,1.8902439
1628199436567,-0.80792683,1.2957318,1.2652439
1628199436595,-0.6859756,1.3567073,0.16768293
1628199436597,0.5487805,1.0060976,-1.6463414
1628199436626,2.4542685,1.6768293,-5.365854
1628199436655,4.2073174,20.182928,-18.429878
1628199436655,-20.35061,70.57927,-24.054878
1628199436684,-41.021343,113.201225,-31.935976
1628199436747,-53.612804,243.55183,-32.286587
1628199436747,0.36585367,355.04575,-16.783537
1628199436747,59.05488,459.61893,64.801834
1628199436775,16.554878,358.68903,136.15854
1628199436775,80.121956,365.8689,250.54878
1628199436805,86.11281,313.30792,326.18903
1628199436835,78.00305,59.84756,147.8811
1628199436837,54.52744,-82.45427,-32.789635
1628199436866,83.42988,-109.87805,-59.314026
1628199436896,87.19512,-93.62805,-68.689026
1628199436896,31.310976,-131.38719,-84.35976
1628199436925,12.057927,-176.32622,-91.85976
1628199436956,5.7012196,-213.21646,-99.00915
1628199436956,-17.591463,-248.35367,-110.914635
1628199436986,-45.823174,-269.71036,-113.49086
1628199437016,-66.20427,-278.14026,-102.40854
1628199437017,-66.768295,-275.68597,-97.98781
1628199437047,-51.600613,-250.68597,-125.83842
1628199437075,-26.067074,-212.53049,-177.33232
1628199437077,7.5762196,-181.3567,-226.28049
1628199437106,1.3719512,-144.29878,-251.79878
1628199437135,-19.375,-96.03659,-225.42683
1628199437136,19.22256,-43.948174,-119.085365
1628199437167,18.094513,84.039635,9.908537
1628199437194,-6.112805,130.76219,74.16159
1628199437224,-39.542683,125.625,69.81708
1628199437225,-99.96951,327.56097,135.91464
1628199437256,126.3872,6.280488,30.045732
1628199437285,72.66769,-5.9451222,13.094513
1628199437285,19.192074,27.271341,10.97561
1628199437315,9.801829,4.8323174,5.929878
1628199437345,1.9664634,1.6920732,2.332317
1628199437345,-1.2042683,-0.47256097,-1.9969512
1628199437376,-2.332317,-2.8963416,-2.8810976
1628199437406,-2.9115853,-3.003049,-2.4237804
1628199437406,-3.0792685,-1.1128049,-0.15243903
1628199437436,-1.875,0.13719513,1.0823171
1628199437465,-0.18292683,0.27439025,0.24390244
1628199437467,0.33536586,0.39634147,-0.32012194
1628199437496,0.06097561,0.015243903,0.09146342
1628199437525,0.7469512,1.2957318,0.45731708
1628199437527,1.7073171,1.097561,-0.06097561
1628199437556,1.9359757,2.2560976,0.5945122
1628199437585,1.8445122,3.3841465,1.6158537
1628199437587,1.7073171,3.5518293,1.9969512
1628199437616,1.7073171,3.292683,2.057927
1628199437647,1.6615855,3.7347562,2.5762196
1628199437647,1.5396342,4.6951222,3.1554878
1628199437676,1.3109757,4.9237804,2.8963416
1628199437706,1.097561,4.390244,2.6219513
1628199437706,0.9756098,4.237805,2.7439024
1628199437735,1.25,4.009146,2.682927
1628199437765,1.1890244,4.390244,2.4390244
1628199437765,0.28963414,6.387195,2.5914636
1628199437795,-0.5945122,5.609756,2.9420733
1628199437825,0.12195122,3.7195122,2.7591465
1628199437825,0.45731708,5.8536587,3.3384147
