time,x-gyro,y-gyro,z-gyro
2021-07-22T08:37:05.139,15.366,-43.933,-20.854
2021-07-22T08:37:05.181,19.085,-44.055,-21.829
2021-07-22T08:37:05.182,17.927,-63.628,-30.732
2021-07-22T08:37:05.196,14.055,-78.018,-44.665
2021-07-22T08:37:05.222,-6.951,-67.134,-56.311
2021-07-22T08:37:05.238,-30.518,-35.762,-76.250
2021-07-22T08:37:05.273,16.738,-83.537,-92.988
2021-07-22T08:37:05.276,42.012,-164.421,-94.726
2021-07-22T08:37:05.294,24.726,-176.524,-94.390
2021-07-22T08:37:05.316,23.201,-173.476,-95.183
2021-07-22T08:37:05.340,15.976,-177.195,-104.421
2021-07-22T08:37:05.351,-0.183,-192.561,-121.768
2021-07-22T08:37:05.373,-10.854,-163.293,-124.878
2021-07-22T08:37:05.396,-42.012,-6.098,-35.091
2021-07-22T08:37:05.419,-51.646,61.524,37.805
2021-07-22T08:37:05.431,-14.360,41.982,56.341
2021-07-22T08:37:05.453,-34.146,32.683,82.835
2021-07-22T08:37:05.474,-53.049,52.652,105.915
2021-07-22T08:37:05.497,-48.476,76.860,109.390
2021-07-22T08:37:05.521,-50.579,100.732,105.427
2021-07-22T08:37:05.531,-57.896,124.146,98.171
2021-07-22T08:37:05.554,-59.817,140.823,86.037
2021-07-22T08:37:05.576,-55.884,150.305,78.415
2021-07-22T08:37:05.599,-52.805,155.884,84.604
2021-07-22T08:37:05.609,-53.415,155.945,100.945
2021-07-22T08:37:05.634,-57.957,151.768,119.085
2021-07-22T08:37:05.653,-63.994,148.567,127.805
2021-07-22T08:37:05.677,-65.091,147.378,115.274
2021-07-22T08:37:05.700,-45.915,138.110,88.750
2021-07-22T08:37:05.709,-21.280,113.659,69.848
2021-07-22T08:37:05.732,1.372,84.848,56.921
2021-07-22T08:37:05.758,13.262,53.750,44.970
2021-07-22T08:37:05.792,-0.366,10.213,36.738
2021-07-22T08:37:05.794,41.037,-75.152,7.530
2021-07-22T08:37:05.810,144.817,-120.671,-46.341
2021-07-22T08:37:05.836,138.415,-76.829,-95.671
2021-07-22T08:37:05.861,73.659,-63.689,-113.415
2021-07-22T08:37:05.873,59.299,-136.951,-89.665
2021-07-22T08:37:05.891,29.085,-25.518,-49.207
2021-07-22T08:37:05.914,1.616,-9.360,-15.732
2021-07-22T08:37:05.935,-10.427,-13.872,-2.348
2021-07-22T08:37:05.956,-3.994,-6.250,-0.610
2021-07-22T08:37:05.967,-0.732,-4.116,0.335
2021-07-22T08:37:05.995,-1.372,-4.695,0.884
2021-07-22T08:37:06.015,-1.860,-4.390,1.220
2021-07-22T08:37:06.037,-2.561,-4.604,1.555
2021-07-22T08:37:06.048,-2.409,-4.848,1.433
2021-07-22T08:37:06.074,-2.348,-4.726,1.311
2021-07-22T08:37:06.095,-1.524,-4.177,0.762
2021-07-22T08:37:06.116,-0.671,-3.720,0.274
2021-07-22T08:37:06.138,-0.518,-3.293,0.244
2021-07-22T08:37:06.151,-0.396,-3.049,0.427
2021-07-22T08:37:06.175,-0.823,-3.049,0.793
2021-07-22T08:37:06.194,-0.701,-2.805,0.884
2021-07-22T08:37:06.218,-0.244,-2.287,0.854
2021-07-22T08:37:06.231,-0.091,-1.951,1.067
2021-07-22T08:37:06.252,0.030,-1.829,1.128
2021-07-22T08:37:06.274,-0.122,-1.799,1.159
2021-07-22T08:37:06.296,-0.213,-1.768,1.128
2021-07-22T08:37:06.309,-0.274,-1.860,1.159
2021-07-22T08:37:06.333,-0.366,-2.195,1.037
2021-07-22T08:37:06.354,-0.610,-2.530,1.098
2021-07-22T08:37:06.373,-1.098,-2.988,1.128
2021-07-22T08:37:06.397,-1.555,-3.598,1.006
2021-07-22T08:37:06.416,-1.067,-4.024,0.793
2021-07-22T08:37:06.431,-0.274,-4.390,0.366
2021-07-22T08:37:06.452,-0.183,-4.970,0.152
2021-07-22T08:37:06.481,-0.976,-5.915,-0.030
2021-07-22T08:37:06.499,-0.579,-6.768,-0.518
2021-07-22T08:37:06.509,0.518,-7.713,-0.823
2021-07-22T08:37:06.531,0.518,-9.055,-0.793
2021-07-22T08:37:06.554,1.341,-10.549,-1.189
2021-07-22T08:37:06.579,4.421,-12.470,-2.134
2021-07-22T08:37:06.590,6.890,-15.823,-3.384
2021-07-22T08:37:06.611,4.482,-22.348,-6.646
2021-07-22T08:37:06.634,-9.512,-36.433,-15.183
2021-07-22T08:37:06.664,0.091,-67.957,-21.585
2021-07-22T08:37:06.670,10.671,-83.415,-28.079
2021-07-22T08:37:06.700,-4.085,-75.640,-47.287
2021-07-22T08:37:06.712,4.268,-172.652,-59.177
2021-07-22T08:37:06.735,-31.829,-334.848,-59.085
2021-07-22T08:37:06.746,-63.750,-413.201,-44.512
2021-07-22T08:37:06.769,-54.726,-346.433,-51.494
2021-07-22T08:37:06.806,8.963,-306.738,-94.085
2021-07-22T08:37:06.829,25.854,-367.591,-118.354
2021-07-22T08:37:06.835,24.787,-238.140,-111.738
2021-07-22T08:37:06.846,-104.238,135.427,-3.140
2021-07-22T08:37:06.881,-99.329,209.116,-0.091
2021-07-22T08:37:06.892,-73.049,160.610,-36.463
2021-07-22T08:37:06.916,-81.280,182.591,-12.774
2021-07-22T08:37:06.926,-66.280,217.774,32.500
2021-07-22T08:37:06.949,-32.043,233.780,67.226
2021-07-22T08:37:06.974,-21.768,238.262,93.537
2021-07-22T08:37:06.993,-40.122,251.646,114.604
2021-07-22T08:37:07.015,-49.665,267.683,113.018
2021-07-22T08:37:07.025,-39.970,271.402,109.878
2021-07-22T08:37:07.053,-30.518,264.726,132.348
2021-07-22T08:37:07.074,-38.201,254.756,173.079
2021-07-22T08:37:07.095,-61.250,235.915,195.244
2021-07-22T08:37:07.116,-59.726,202.409,165.274
2021-07-22T08:37:07.128,-52.439,142.896,97.835
2021-07-22T08:37:07.148,-81.463,62.927,2.530
2021-07-22T08:37:07.171,-85.762,-28.872,-94.116
2021-07-22T08:37:07.185,135.945,-151.189,-154.268
2021-07-22T08:37:07.211,176.738,-132.805,-126.768
2021-07-22T08:37:07.230,93.140,-117.317,-65.793
2021-07-22T08:37:07.253,58.323,-268.689,-66.799
2021-07-22T08:37:07.277,64.665,-55.579,-95.854
2021-07-22T08:37:07.286,33.323,-4.848,-31.098
2021-07-22T08:37:07.320,4.238,-10.366,-3.445
2021-07-22T08:37:07.331,0.610,-8.567,1.189
2021-07-22T08:37:07.352,1.982,-7.835,0.854
2021-07-22T08:37:07.365,-0.732,-7.713,1.220
2021-07-22T08:37:07.389,-4.878,-8.049,1.707
2021-07-22T08:37:07.418,-2.835,-7.470,0.854
2021-07-22T08:37:07.434,-1.372,-6.646,0.335
2021-07-22T08:37:07.457,-0.030,-6.402,0.244
2021-07-22T08:37:07.474,0.732,-6.067,0.366
2021-07-22T08:37:07.488,0.945,-5.427,0.366
2021-07-22T08:37:07.511,0.549,-5.091,0.610
2021-07-22T08:37:07.537,-0.549,-4.604,0.976
2021-07-22T08:37:07.545,-1.799,-4.390,1.341
2021-07-22T08:37:07.567,-1.433,-4.055,1.311
2021-07-22T08:37:07.590,-0.396,-3.811,1.067
2021-07-22T08:37:07.616,0.518,-3.567,0.823
2021-07-22T08:37:07.632,1.250,-3.323,0.579
2021-07-22T08:37:07.646,1.433,-3.262,0.488
2021-07-22T08:37:07.668,1.738,-2.835,0.427
2021-07-22T08:37:07.691,2.287,-2.043,0.396
2021-07-22T08:37:07.714,2.470,-1.677,0.579
2021-07-22T08:37:07.725,1.585,-1.982,0.762
2021-07-22T08:37:07.754,0.976,-2.774,0.701
2021-07-22T08:37:07.769,0.945,-3.476,0.396
2021-07-22T08:37:07.792,0.274,-5.030,0.030
2021-07-22T08:37:07.804,-0.549,-7.591,-0.671
2021-07-22T08:37:07.825,-1.433,-9.634,-0.854
2021-07-22T08:37:07.854,-1.768,-10.884,-0.305
2021-07-22T08:37:07.870,5.091,-12.256,-1.006
2021-07-22T08:37:07.893,11.829,-14.970,-3.933
2021-07-22T08:37:07.904,8.110,-22.744,-8.659
2021-07-22T08:37:07.939,-0.976,-43.872,-16.707
2021-07-22T08:37:07.949,7.927,-68.415,-23.171
2021-07-22T08:37:07.973,-5.183,-37.256,-38.171
2021-07-22T08:37:07.984,7.774,-120.366,-57.409
2021-07-22T08:37:08.006,5.579,-307.073,-77.287
2021-07-22T08:37:08.029,-30.000,-432.195,-72.012
2021-07-22T08:37:08.053,-24.299,-383.323,-66.982
2021-07-22T08:37:08.075,43.476,-304.512,-108.384
2021-07-22T08:37:08.094,136.951,-385.457,-172.561
2021-07-22T08:37:08.108,198.963,-301.341,-177.043
2021-07-22T08:37:08.130,-24.451,108.140,-18.445
2021-07-22T08:37:08.169,-98.354,185.152,43.780
2021-07-22T08:37:08.171,-40.061,149.268,-2.378
2021-07-22T08:37:08.190,-31.433,151.585,15.488
2021-07-22T08:37:08.208,-37.591,191.067,59.543
2021-07-22T08:37:08.241,-27.043,215.488,94.787
2021-07-22T08:37:08.242,-16.494,216.860,124.299
2021-07-22T08:37:08.265,-21.220,234.543,146.677
2021-07-22T08:37:08.284,-33.994,259.482,151.311
2021-07-22T08:37:08.308,-28.140,268.811,147.591
2021-07-22T08:37:08.347,-3.750,262.104,159.146
2021-07-22T08:37:08.348,18.750,248.872,194.817
2021-07-22T08:37:08.365,17.409,237.500,252.896
2021-07-22T08:37:08.391,-5.061,202.988,266.951
2021-07-22T08:37:08.415,7.805,88.171,216.250
2021-07-22T08:37:08.423,-5.152,62.195,140.366
2021-07-22T08:37:08.444,-51.890,-31.890,40.244
2021-07-22T08:37:08.467,61.738,-122.957,-52.439
2021-07-22T08:37:08.489,203.476,-160.305,-114.695
2021-07-22T08:37:08.509,91.860,-114.055,-102.043
2021-07-22T08:37:08.522,44.543,-213.811,-113.506
2021-07-22T08:37:08.544,48.537,-60.366,-73.079
2021-07-22T08:37:08.571,28.415,-12.348,-33.445
2021-07-22T08:37:08.589,11.738,-6.098,-14.665
2021-07-22T08:37:08.600,5.762,-5.732,-3.811
2021-07-22T08:37:08.624,6.951,-4.604,-2.378
2021-07-22T08:37:08.658,5.366,-4.268,-1.707
2021-07-22T08:37:08.668,2.043,-4.329,-0.579
2021-07-22T08:37:08.681,2.256,-4.177,-0.823
2021-07-22T08:37:08.706,2.104,-4.116,-0.793
2021-07-22T08:37:08.725,0.915,-4.329,-0.518
2021-07-22T08:37:08.759,0.610,-3.994,-0.396
2021-07-22T08:37:08.763,0.945,-3.537,-0.579
2021-07-22T08:37:08.784,1.341,-3.049,-0.701
2021-07-22T08:37:08.805,0.610,-2.317,-0.396
2021-07-22T08:37:08.825,0.274,-1.463,-0.213
2021-07-22T08:37:08.861,0.213,-0.976,-0.122
2021-07-22T08:37:08.861,-0.213,-0.701,0.183
2021-07-22T08:37:08.881,-0.579,-0.549,0.396
2021-07-22T08:37:08.904,-0.518,-0.640,0.366
2021-07-22T08:37:08.926,-0.457,-1.159,0.244
2021-07-22T08:37:08.955,-0.122,-1.616,0.000
2021-07-22T08:37:08.962,0.000,-1.677,-0.061
2021-07-22T08:37:08.986,-0.183,-1.707,-0.152
2021-07-22T08:37:09.006,-0.061,-1.921,-0.274
2021-07-22T08:37:09.033,-0.122,-2.805,-0.305
2021-07-22T08:37:09.041,-1.616,-4.360,-0.091
2021-07-22T08:37:09.067,-3.323,-6.067,-0.518
2021-07-22T08:37:09.087,-0.884,-7.622,-1.860
2021-07-22T08:37:09.110,4.482,-9.817,-3.171
2021-07-22T08:37:09.123,10.579,-14.207,-4.543
2021-07-22T08:37:09.143,24.390,-23.201,-5.976
2021-07-22T08:37:09.165,46.860,-38.232,-8.476
2021-07-22T08:37:09.227,54.634,-71.982,-20.274
2021-07-22T08:37:09.229,54.329,-116.646,-44.238
2021-07-22T08:37:09.229,-2.805,-91.799,-76.951
2021-07-22T08:37:09.245,-22.927,-58.293,-128.079
2021-07-22T08:37:09.277,86.890,-303.720,-170.793
2021-07-22T08:37:09.291,114.177,-360.366,-170.823
2021-07-22T08:37:09.307,128.628,-331.159,-189.970
2021-07-22T08:37:09.322,161.311,-378.659,-233.750
2021-07-22T08:37:09.349,148.537,-173.567,-56.677
2021-07-22T08:37:09.367,47.195,93.628,146.280
2021-07-22T08:37:09.389,34.634,68.628,161.280
2021-07-22T08:37:09.399,15.884,38.994,124.695
2021-07-22T08:37:09.422,-42.622,94.329,121.738
2021-07-22T08:37:09.466,-44.573,148.659,106.402
2021-07-22T08:37:09.467,-33.841,173.140,91.189
2021-07-22T08:37:09.477,-56.768,191.921,98.567
2021-07-22T08:37:09.499,-77.805,210.823,111.159
2021-07-22T08:37:09.524,-84.848,225.945,116.037
2021-07-22T08:37:09.546,-89.146,231.982,123.171
2021-07-22T08:37:09.571,-87.744,229.055,142.622
2021-07-22T08:37:09.580,-75.793,223.506,172.500
2021-07-22T08:37:09.602,-59.024,219.207,228.293
2021-07-22T08:37:09.625,-69.634,211.098,275.122
2021-07-22T08:37:09.648,-58.018,191.311,243.232
2021-07-22T08:37:09.658,5.030,130.701,161.616
2021-07-22T08:37:09.681,46.220,50.213,68.841
2021-07-22T08:37:09.705,16.829,-51.616,-14.177
2021-07-22T08:37:09.727,199.787,-178.354,-85.976
2021-07-22T08:37:09.740,223.872,-155.610,-149.909
2021-07-22T08:37:09.761,152.805,-198.140,-208.994
2021-07-22T08:37:09.782,84.787,-137.073,-138.567
2021-07-22T08:37:09.804,22.348,-14.787,-28.171
2021-07-22T08:37:09.828,0.915,-14.207,-1.128
2021-07-22T08:37:09.841,2.409,-9.207,0.366
2021-07-22T08:37:09.861,2.287,-6.006,0.396
2021-07-22T08:37:09.883,1.433,-6.494,0.305
2021-07-22T08:37:09.911,-0.518,-6.646,0.518
2021-07-22T08:37:09.920,0.762,-6.220,-0.335
2021-07-22T08:37:09.942,2.409,-5.701,-1.250
2021-07-22T08:37:09.972,2.165,-5.610,-1.220
2021-07-22T08:37:09.988,1.951,-5.640,-1.128
2021-07-22T08:37:10.000,1.890,-5.823,-1.128
2021-07-22T08:37:10.021,1.677,-5.579,-1.006
2021-07-22T08:37:10.044,1.433,-4.787,-0.640
2021-07-22T08:37:10.065,0.823,-3.780,-0.183
2021-07-22T08:37:10.096,0.610,-2.744,0.305
2021-07-22T08:37:10.099,-0.030,-2.317,0.823
2021-07-22T08:37:10.120,-0.152,-2.317,0.915
2021-07-22T08:37:10.143,0.579,-2.378,0.854
2021-07-22T08:37:10.167,0.488,-2.744,0.732
2021-07-22T08:37:10.187,1.067,-2.988,0.701
2021-07-22T08:37:10.200,1.890,-3.384,0.671
2021-07-22T08:37:10.222,2.073,-4.360,0.823
2021-07-22T08:37:10.256,2.287,-6.067,0.671
2021-07-22T08:37:10.269,4.238,-7.622,-0.183
2021-07-22T08:37:10.290,6.585,-9.451,-1.616
2021-07-22T08:37:10.300,7.470,-12.896,-2.744
2021-07-22T08:37:10.323,8.049,-16.982,-3.537
2021-07-22T08:37:10.345,15.152,-21.555,-4.909
2021-07-22T08:37:10.357,22.622,-33.262,-10.335
2021-07-22T08:37:10.391,33.963,-63.384,-21.250
2021-07-22T08:37:10.403,22.439,-89.512,-35.030
2021-07-22T08:37:10.426,-38.750,-54.299,-70.793
2021-07-22T08:37:10.437,26.311,-145.183,-135.366
2021-07-22T08:37:10.462,80.945,-374.787,-185.884
2021-07-22T08:37:10.483,64.085,-451.463,-172.378
2021-07-22T08:37:10.502,80.579,-359.939,-146.189
2021-07-22T08:37:10.525,89.055,-411.159,-177.957
2021-07-22T08:37:10.540,45.030,-405.091,-182.012
2021-07-22T08:37:10.560,-132.988,35.640,13.384
2021-07-22T08:37:10.580,-88.201,155.671,86.463
2021-07-22T08:37:10.603,-4.939,123.415,52.835
2021-07-22T08:37:10.617,-70.701,120.823,75.518
2021-07-22T08:37:10.639,-121.616,156.799,113.171
2021-07-22T08:37:10.660,-88.018,190.061,124.116
2021-07-22T08:37:10.682,-61.311,210.457,130.183
2021-07-22T08:37:10.709,-81.982,230.030,140.579
2021-07-22T08:37:10.722,-108.445,247.226,137.470
2021-07-22T08:37:10.741,-112.774,262.134,120.579
2021-07-22T08:37:10.761,-103.628,271.250,124.390
2021-07-22T08:37:10.786,-93.415,269.939,165.854
2021-07-22T08:37:10.812,-93.140,254.299,235.823
2021-07-22T08:37:10.819,-35.396,169.360,222.683
2021-07-22T08:37:10.839,32.927,148.354,134.238
2021-07-22T08:37:10.862,0.640,111.677,81.707
2021-07-22T08:37:10.874,87.439,0.305,-29.268
2021-07-22T08:37:10.907,236.524,-183.476,-143.415
2021-07-22T08:37:10.917,139.756,-224.573,-138.476
2021-07-22T08:37:10.945,68.232,-177.348,-133.506
2021-07-22T08:37:10.967,41.585,-48.750,-64.970
2021-07-22T08:37:10.977,17.256,-12.957,-19.390
2021-07-22T08:37:11.009,2.287,-8.689,0.427
