time,x-gyro,y-gyro,z-gyro
2021-11-19T12:49:08.547,-0.671,-0.884,-0.122
2021-11-19T12:49:08.569,-0.579,-1.311,-0.488
2021-11-19T12:49:08.592,-0.091,-1.433,-0.579
2021-11-19T12:49:08.604,-0.213,-0.793,-0.030
2021-11-19T12:49:08.626,-0.335,-0.244,0.457
2021-11-19T12:49:08.648,-0.610,-0.030,0.366
2021-11-19T12:49:08.671,-1.372,-0.152,0.396
2021-11-19T12:49:08.693,-2.348,-0.061,0.762
2021-11-19T12:49:08.705,-2.866,0.335,0.915
2021-11-19T12:49:08.728,-1.921,0.549,0.976
2021-11-19T12:49:08.750,-0.762,0.488,0.732
2021-11-19T12:49:08.773,0.366,0.244,0.305
2021-11-19T12:49:08.805,0.915,-0.213,-0.183
2021-11-19T12:49:08.807,1.067,-0.518,-0.610
2021-11-19T12:49:08.828,0.823,-0.854,-0.701
2021-11-19T12:49:08.851,0.640,-0.732,-0.457
2021-11-19T12:49:08.873,0.457,-0.610,-0.305
2021-11-19T12:49:08.896,0.183,-0.366,0.091
2021-11-19T12:49:08.908,-3.262,-1.098,0.396
2021-11-19T12:49:08.930,-4.817,-0.579,0.366
2021-11-19T12:49:08.952,-3.079,0.732,0.488
2021-11-19T12:49:08.974,-1.921,1.159,0.457
2021-11-19T12:49:08.997,-0.396,1.707,0.732
2021-11-19T12:49:09.008,0.793,1.707,0.762
2021-11-19T12:49:09.031,1.433,1.098,0.305
2021-11-19T12:49:09.053,1.860,0.854,0.274
2021-11-19T12:49:09.076,1.982,0.579,0.091
2021-11-19T12:49:09.097,1.372,0.305,0.213
2021-11-19T12:49:09.110,-0.884,0.183,0.030
2021-11-19T12:49:09.132,-2.713,0.244,-0.030
2021-11-19T12:49:09.154,-1.585,0.335,0.396
2021-11-19T12:49:09.177,-0.366,0.213,0.793
2021-11-19T12:49:09.200,0.274,0.030,1.128
2021-11-19T12:49:09.211,0.671,-0.061,0.915
2021-11-19T12:49:09.233,0.610,0.091,0.793
2021-11-19T12:49:09.256,0.457,0.183,0.640
2021-11-19T12:49:09.278,0.061,0.091,0.396
2021-11-19T12:49:09.288,-0.274,-0.030,0.274
2021-11-19T12:49:09.310,0.091,-0.122,0.091
2021-11-19T12:49:09.333,0.274,-0.213,0.091
2021-11-19T12:49:09.355,-0.183,-0.152,0.427
2021-11-19T12:49:09.379,-0.732,-0.305,0.762
2021-11-19T12:49:09.389,-2.622,-2.165,0.640
2021-11-19T12:49:09.412,-5.610,-3.232,0.427
2021-11-19T12:49:09.434,-3.994,-1.677,0.457
2021-11-19T12:49:09.456,-1.860,-0.823,0.396
2021-11-19T12:49:09.480,-0.549,-0.610,0.152
2021-11-19T12:49:09.490,0.335,-0.274,0.030
2021-11-19T12:49:09.513,0.762,-0.061,0.061
2021-11-19T12:49:09.535,1.006,0.000,-0.061
2021-11-19T12:49:09.558,1.037,0.122,-0.152
2021-11-19T12:49:09.580,0.549,0.366,-0.091
2021-11-19T12:49:09.591,0.518,0.305,-0.061
2021-11-19T12:49:09.616,0.518,0.091,0.061
2021-11-19T12:49:09.638,0.335,0.000,0.274
2021-11-19T12:49:09.661,-0.061,-0.152,0.366
2021-11-19T12:49:09.683,-0.244,-0.152,0.335
2021-11-19T12:49:09.695,-0.061,-0.305,0.213
2021-11-19T12:49:09.717,0.152,-0.488,0.152
2021-11-19T12:49:09.740,-0.061,-0.488,0.305
2021-11-19T12:49:09.762,-0.091,-0.579,0.274
2021-11-19T12:49:09.784,0.061,-0.610,0.244
2021-11-19T12:49:09.796,-0.061,-0.640,0.396
2021-11-19T12:49:09.818,-0.335,-0.732,0.366
2021-11-19T12:49:09.842,-0.213,-0.823,0.122
2021-11-19T12:49:09.863,0.030,-0.945,-0.183
2021-11-19T12:49:09.875,0.030,-1.006,-0.335
2021-11-19T12:49:09.898,-0.274,-1.280,-0.488
2021-11-19T12:49:09.920,0.000,-1.311,-0.488
2021-11-19T12:49:09.942,0.152,-1.098,-0.396
2021-11-19T12:49:09.965,0.061,-1.128,-0.396
2021-11-19T12:49:09.976,-0.183,-1.220,-0.396
2021-11-19T12:49:09.999,-0.701,-1.311,-0.610
2021-11-19T12:49:10.023,-0.671,-1.555,-0.976
2021-11-19T12:49:10.043,-0.152,-1.524,-1.067
2021-11-19T12:49:10.064,-0.030,-1.311,-0.793
2021-11-19T12:49:10.075,-0.213,-1.280,-0.671
2021-11-19T12:49:10.099,-0.640,-1.159,-0.549
2021-11-19T12:49:10.122,-0.915,-1.006,-0.274
2021-11-19T12:49:10.144,-0.915,-0.884,-0.061
2021-11-19T12:49:10.166,-0.915,-0.854,-0.122
2021-11-19T12:49:10.177,-0.732,-0.945,-0.396
2021-11-19T12:49:10.200,-0.762,-0.884,-0.244
2021-11-19T12:49:10.223,-0.884,-0.884,-0.183
2021-11-19T12:49:10.246,-0.701,-0.732,-0.122
2021-11-19T12:49:10.268,-0.610,-0.366,0.183
2021-11-19T12:49:10.280,-0.610,-0.366,0.152
2021-11-19T12:49:10.303,-0.640,-0.518,0.122
2021-11-19T12:49:10.325,-1.006,-0.732,-0.152
2021-11-19T12:49:10.348,-1.128,-0.823,-0.274
2021-11-19T12:49:10.369,-1.128,-0.823,-0.244
2021-11-19T12:49:10.381,-1.250,-0.732,-0.183
2021-11-19T12:49:10.402,-1.006,-0.610,-0.091
2021-11-19T12:49:10.424,-0.640,-0.457,0.061
2021-11-19T12:49:10.447,-0.762,-0.396,0.091
2021-11-19T12:49:10.471,-1.220,-0.701,-0.061
2021-11-19T12:49:10.482,-1.768,-1.037,-0.366
2021-11-19T12:49:10.504,-1.829,-1.677,-0.274
2021-11-19T12:49:10.527,-1.616,-2.104,0.061
2021-11-19T12:49:10.550,-1.555,-1.829,0.152
2021-11-19T12:49:10.571,-1.433,-1.402,0.213
2021-11-19T12:49:10.583,-1.463,-1.037,0.213
2021-11-19T12:49:10.605,-1.616,-1.037,-0.091
2021-11-19T12:49:10.628,-1.524,-0.945,-0.244
2021-11-19T12:49:10.651,-1.311,-0.640,-0.244
2021-11-19T12:49:10.662,-1.098,-0.396,-0.305
2021-11-19T12:49:10.694,-0.976,-0.427,-0.152
2021-11-19T12:49:10.707,-0.915,-0.488,-0.061
2021-11-19T12:49:10.729,-0.915,-0.549,-0.152
2021-11-19T12:49:10.752,-0.915,-0.518,-0.122
2021-11-19T12:49:10.763,-0.915,-0.335,0.244
2021-11-19T12:49:10.785,-1.006,-0.396,0.274
2021-11-19T12:49:10.808,-1.189,-0.732,-0.091
2021-11-19T12:49:10.842,-1.220,-0.640,-0.061
2021-11-19T12:49:10.853,-0.945,-0.366,0.213
2021-11-19T12:49:10.865,-0.732,-0.213,0.427
2021-11-19T12:49:10.887,-0.915,-0.244,0.427
2021-11-19T12:49:10.908,-1.189,-0.488,0.427
2021-11-19T12:49:10.942,-1.524,-0.671,0.122
2021-11-19T12:49:10.953,-1.585,-0.671,-0.030
2021-11-19T12:49:10.964,-1.311,-0.701,-0.061
2021-11-19T12:49:10.987,-1.098,-0.610,0.061
2021-11-19T12:49:11.011,-1.280,-0.579,0.366
2021-11-19T12:49:11.045,-1.463,-0.640,0.396
2021-11-19T12:49:11.055,-1.341,-0.640,0.274
2021-11-19T12:49:11.067,-1.159,-0.518,0.213
2021-11-19T12:49:11.089,-0.884,-0.457,0.213
2021-11-19T12:49:11.112,-0.762,-0.213,0.274
2021-11-19T12:49:11.134,-0.701,-0.213,0.366
2021-11-19T12:49:11.157,-0.640,-0.122,0.427
2021-11-19T12:49:11.168,-0.640,0.030,0.518
2021-11-19T12:49:11.191,-0.518,0.152,0.518
2021-11-19T12:49:11.213,-0.518,0.122,0.701
2021-11-19T12:49:11.236,-0.762,0.030,0.732
2021-11-19T12:49:11.258,-0.915,0.122,0.518
2021-11-19T12:49:11.272,-0.732,0.274,0.549
2021-11-19T12:49:11.291,-0.671,0.335,0.732
2021-11-19T12:49:11.324,-0.701,0.152,0.640
2021-11-19T12:49:11.335,-0.396,0.122,0.457
2021-11-19T12:49:11.357,-0.030,0.122,0.305
2021-11-19T12:49:11.369,0.091,0.061,0.274
2021-11-19T12:49:11.392,-0.183,0.000,0.335
2021-11-19T12:49:11.414,-0.335,-0.091,0.457
2021-11-19T12:49:11.437,-0.244,0.061,0.488
2021-11-19T12:49:11.448,-0.061,0.152,0.671
2021-11-19T12:49:11.470,0.000,-0.061,0.762
2021-11-19T12:49:11.505,0.061,-0.152,0.701
2021-11-19T12:49:11.517,0.030,-0.122,0.640
2021-11-19T12:49:11.540,0.152,-0.061,0.457
2021-11-19T12:49:11.552,0.122,-0.030,0.335
2021-11-19T12:49:11.573,0.000,0.000,0.366
2021-11-19T12:49:11.606,-0.305,-0.152,0.335
2021-11-19T12:49:11.618,-0.274,-0.091,0.366
2021-11-19T12:49:11.641,-0.030,0.091,0.274
2021-11-19T12:49:11.652,-0.152,0.122,0.061
2021-11-19T12:49:11.675,-0.244,0.122,0.183
2021-11-19T12:49:11.707,-0.183,-0.030,0.183
2021-11-19T12:49:11.719,0.152,-0.122,0.061
2021-11-19T12:49:11.742,0.366,-0.183,-0.030
2021-11-19T12:49:11.753,0.457,-0.274,-0.122
2021-11-19T12:49:11.777,0.274,-0.335,-0.061
2021-11-19T12:49:11.808,0.274,-0.183,0.091
2021-11-19T12:49:11.821,0.335,-0.183,0.061
2021-11-19T12:49:11.843,0.122,-0.183,0.183
2021-11-19T12:49:11.854,-0.122,-0.122,0.366
2021-11-19T12:49:11.875,-0.366,-0.213,0.366
2021-11-19T12:49:11.898,-0.366,-0.183,0.366
2021-11-19T12:49:11.921,-0.488,-0.183,0.427
2021-11-19T12:49:11.965,-0.427,-0.244,0.305
2021-11-19T12:49:11.976,-0.244,-0.091,0.152
2021-11-19T12:49:11.988,-0.244,0.152,0.244
2021-11-19T12:49:12.001,-0.152,0.091,0.396
2021-11-19T12:49:12.023,0.091,0.152,0.549
2021-11-19T12:49:12.046,0.152,0.183,0.518
2021-11-19T12:49:12.066,0.122,0.000,0.335
2021-11-19T12:49:12.079,0.183,0.000,0.335
2021-11-19T12:49:12.101,0.213,-0.061,0.427
2021-11-19T12:49:12.123,0.183,-0.305,0.488
2021-11-19T12:49:12.134,0.213,0.122,0.793
2021-11-19T12:49:12.158,0.152,0.183,0.732
2021-11-19T12:49:12.181,-0.274,-0.061,0.671
2021-11-19T12:49:12.203,-0.457,-0.061,0.671
2021-11-19T12:49:12.226,-0.549,-0.274,0.488
2021-11-19T12:49:12.237,-0.579,-0.274,0.488
2021-11-19T12:49:12.262,-0.762,-0.152,0.457
2021-11-19T12:49:12.282,-0.762,-0.061,0.518
2021-11-19T12:49:12.304,-0.701,0.061,0.671
2021-11-19T12:49:12.327,-0.823,0.030,0.640
2021-11-19T12:49:12.338,-0.884,-0.091,0.518
2021-11-19T12:49:12.361,-0.488,-0.091,0.457
2021-11-19T12:49:12.383,-0.305,-0.183,0.335
2021-11-19T12:49:12.406,-0.335,-0.335,0.091
2021-11-19T12:49:12.427,-0.152,-0.366,0.000
2021-11-19T12:49:12.438,0.091,-0.671,-0.427
2021-11-19T12:49:12.462,0.335,-0.671,-0.457
2021-11-19T12:49:12.485,0.244,-0.518,-0.213
2021-11-19T12:49:12.507,0.122,-0.427,-0.030
2021-11-19T12:49:12.529,0.030,-0.671,-0.030
2021-11-19T12:49:12.541,-0.061,-0.884,0.030
2021-11-19T12:49:12.585,-0.152,-0.732,0.030
2021-11-19T12:49:12.587,-0.152,-0.701,0.000
2021-11-19T12:49:12.608,-0.457,-0.671,0.061
2021-11-19T12:49:12.631,-0.579,-0.579,0.122
2021-11-19T12:49:12.642,-0.518,-0.244,0.335
2021-11-19T12:49:12.664,-0.610,-0.091,0.366
2021-11-19T12:49:12.687,-0.732,-0.152,0.335
2021-11-19T12:49:12.710,-0.762,-0.091,0.396
2021-11-19T12:49:12.732,-0.854,0.030,0.335
2021-11-19T12:49:12.743,-0.793,0.183,0.305
2021-11-19T12:49:12.766,-0.518,0.213,0.244
2021-11-19T12:49:12.789,-0.488,-0.030,0.183
2021-11-19T12:49:12.811,-0.549,-0.183,0.305
2021-11-19T12:49:12.832,-0.701,-0.335,0.427
2021-11-19T12:49:12.844,-0.610,-0.396,0.244
2021-11-19T12:49:12.867,-0.396,-0.305,0.244
2021-11-19T12:49:12.890,-0.640,-0.396,0.305
2021-11-19T12:49:12.912,-0.732,-0.396,0.183
2021-11-19T12:49:12.923,-0.579,-0.335,0.122
2021-11-19T12:49:12.945,-0.488,-0.305,0.061
2021-11-19T12:49:12.968,-0.549,-0.305,0.152
2021-11-19T12:49:12.991,-0.671,-0.488,0.152
2021-11-19T12:49:13.013,-0.823,-0.640,0.183
2021-11-19T12:49:13.024,-0.671,-0.671,0.274
2021-11-19T12:49:13.047,-0.427,-0.457,0.396
2021-11-19T12:49:13.070,-0.518,-0.244,0.549
2021-11-19T12:49:13.093,-0.579,-0.122,0.579
2021-11-19T12:49:13.114,-0.305,-0.091,0.396
2021-11-19T12:49:13.126,-0.244,-0.091,0.366
2021-11-19T12:49:13.148,-0.488,-0.183,0.396
2021-11-19T12:49:13.171,-0.671,-0.305,0.274
2021-11-19T12:49:13.194,-0.549,-0.457,0.183
2021-11-19T12:49:13.216,-0.396,-0.549,0.061
2021-11-19T12:49:13.227,-0.213,-0.488,0.030
2021-11-19T12:49:13.250,-0.152,-0.366,0.000
2021-11-19T12:49:13.272,-0.274,-0.396,0.152
2021-11-19T12:49:13.294,-0.457,-0.427,0.244
2021-11-19T12:49:13.317,-0.427,-0.366,0.274
2021-11-19T12:49:13.328,-0.152,-0.274,0.183
2021-11-19T12:49:13.351,-0.030,-0.061,0.396
2021-11-19T12:49:13.373,-0.152,-0.091,0.518
2021-11-19T12:49:13.396,-0.305,-0.091,0.579
2021-11-19T12:49:13.418,-0.274,-0.335,0.305
2021-11-19T12:49:13.429,0.061,-0.335,0.061
2021-11-19T12:49:13.451,0.061,-0.335,0.030
2021-11-19T12:49:13.473,0.000,-0.335,0.000
2021-11-19T12:49:13.495,-0.061,-0.244,0.030
2021-11-19T12:49:13.519,0.000,0.091,0.274
2021-11-19T12:49:13.531,0.152,0.213,0.366
2021-11-19T12:49:13.553,0.122,0.213,0.457
2021-11-19T12:49:13.575,-0.091,0.396,0.640
2021-11-19T12:49:13.598,-0.091,0.640,0.854
2021-11-19T12:49:13.610,0.000,0.579,0.732
2021-11-19T12:49:13.632,-0.061,0.457,0.701
2021-11-19T12:49:13.654,0.000,0.671,0.701
2021-11-19T12:49:13.677,-0.061,0.640,0.762
2021-11-19T12:49:13.700,-0.274,0.579,1.006
2021-11-19T12:49:13.711,-0.427,0.396,0.884
2021-11-19T12:49:13.733,-0.549,0.213,0.671
2021-11-19T12:49:13.756,-0.610,0.152,0.732
2021-11-19T12:49:13.778,-0.549,0.122,0.671
2021-11-19T12:49:13.812,-0.244,-0.305,0.640
2021-11-19T12:49:13.813,-0.244,-0.244,0.610
2021-11-19T12:49:13.845,-0.305,-0.183,0.579
2021-11-19T12:49:13.857,-0.152,-0.122,0.518
2021-11-19T12:49:13.880,-0.030,-0.152,0.396
2021-11-19T12:49:13.914,-0.030,-0.061,0.549
2021-11-19T12:49:13.915,0.091,-0.061,0.396
2021-11-19T12:49:13.936,0.091,-0.244,0.274
2021-11-19T12:49:13.958,-0.061,-0.457,0.061
2021-11-19T12:49:13.981,-0.152,-0.335,0.183
2021-11-19T12:49:14.015,0.091,-0.152,0.183
2021-11-19T12:49:14.016,0.183,-0.152,0.091
2021-11-19T12:49:14.038,-0.213,-0.213,0.183
2021-11-19T12:49:14.060,-0.518,-0.671,0.244
2021-11-19T12:49:14.081,-0.518,-1.311,0.183
2021-11-19T12:49:14.114,-0.732,-1.555,0.061
2021-11-19T12:49:14.115,-1.067,-1.372,0.091
2021-11-19T12:49:14.138,-1.341,-1.159,0.000
2021-11-19T12:49:14.160,-1.037,-1.067,-0.122
2021-11-19T12:49:14.184,-0.915,-1.037,-0.091
2021-11-19T12:49:14.216,-0.884,-0.823,0.030
2021-11-19T12:49:14.218,-0.793,-0.671,0.213
2021-11-19T12:49:14.240,-0.884,-0.640,0.122
2021-11-19T12:49:14.267,-0.945,-0.610,0.122
2021-11-19T12:49:14.284,-0.854,-0.518,0.122
2021-11-19T12:49:14.305,-0.884,-0.518,0.213
2021-11-19T12:49:14.317,-0.976,-0.366,0.579
2021-11-19T12:49:14.339,-1.220,-0.366,0.579
2021-11-19T12:49:14.362,-1.280,-0.610,0.244
2021-11-19T12:49:14.384,-1.220,-0.701,-0.091
2021-11-19T12:49:14.395,-1.128,-0.640,0.000
2021-11-19T12:49:14.418,-1.189,-0.488,0.152
2021-11-19T12:49:14.440,-1.250,-0.640,0.030
2021-11-19T12:49:14.474,-1.128,-0.488,0.152
2021-11-19T12:49:14.485,-1.067,-0.366,0.183
2021-11-19T12:49:14.497,-1.372,-0.579,0.061
2021-11-19T12:49:14.520,-1.555,-0.610,0.030
2021-11-19T12:49:14.542,-1.646,-0.640,0.061
2021-11-19T12:49:14.565,-1.982,-0.732,-0.183
2021-11-19T12:49:14.589,-1.951,-0.579,-0.213
2021-11-19T12:49:14.599,-1.951,-0.671,0.030
2021-11-19T12:49:14.623,-1.829,-0.640,0.457
2021-11-19T12:49:14.644,-1.372,-0.183,0.884
2021-11-19T12:49:14.667,-1.189,0.091,0.945
2021-11-19T12:49:14.691,-1.220,0.091,0.793
2021-11-19T12:49:14.701,-1.250,-0.152,0.610
2021-11-19T12:49:14.723,-1.494,-0.152,0.488
2021-11-19T12:49:14.746,-1.616,-0.061,0.610
2021-11-19T12:49:14.768,-1.555,0.000,0.640
2021-11-19T12:49:14.791,-1.128,-0.030,0.793
2021-11-19T12:49:14.802,-0.823,0.030,0.640
2021-11-19T12:49:14.824,-0.671,0.091,0.488
2021-11-19T12:49:14.858,-0.030,0.061,0.457
2021-11-19T12:49:14.869,0.457,0.091,0.274
2021-11-19T12:49:14.892,0.518,0.122,0.183
2021-11-19T12:49:14.903,0.030,0.152,0.122
2021-11-19T12:49:14.937,-0.488,0.122,0.122
2021-11-19T12:49:14.948,-0.762,0.061,0.335
2021-11-19T12:49:14.971,-0.884,-0.122,0.701
2021-11-19T12:49:14.993,-0.701,-0.152,0.732
2021-11-19T12:49:15.004,-0.427,0.152,0.793
2021-11-19T12:49:15.038,-0.183,0.305,0.671
2021-11-19T12:49:15.049,0.183,0.457,0.396
2021-11-19T12:49:15.072,0.579,0.579,0.213
2021-11-19T12:49:15.084,0.396,0.488,0.274
2021-11-19T12:49:15.106,-0.213,0.244,0.396
2021-11-19T12:49:15.138,-0.427,0.091,0.396
2021-11-19T12:49:15.151,-0.305,-0.091,0.366
2021-11-19T12:49:15.174,-0.671,-0.396,0.366
2021-11-19T12:49:15.185,-0.884,-0.549,0.488
2021-11-19T12:49:15.207,-0.579,-0.366,0.335
2021-11-19T12:49:15.230,-0.335,-0.335,0.366
2021-11-19T12:49:15.252,-0.610,-0.366,0.427
2021-11-19T12:49:15.275,-0.762,-0.274,0.488
2021-11-19T12:49:15.286,-0.945,-0.396,0.274
2021-11-19T12:49:15.308,-1.067,-0.610,0.000
2021-11-19T12:49:15.331,-1.128,-0.976,-0.305
2021-11-19T12:49:15.353,-1.280,-1.463,-0.671
2021-11-19T12:49:15.376,-2.043,-2.470,-0.793
2021-11-19T12:49:15.387,-2.622,-3.476,-1.372
2021-11-19T12:49:15.410,-3.659,-4.421,-2.591
2021-11-19T12:49:15.432,-4.421,-7.378,-3.201
2021-11-19T12:49:15.454,-17.866,-16.768,-3.720
2021-11-19T12:49:15.477,-34.207,-15.915,-5.061
2021-11-19T12:49:15.488,-31.463,-7.835,-5.701
2021-11-19T12:49:15.509,-25.091,-1.402,-5.854
2021-11-19T12:49:15.532,-14.421,1.189,-4.329
2021-11-19T12:49:15.554,-1.189,1.921,-1.006
2021-11-19T12:49:15.577,11.738,2.683,3.018
2021-11-19T12:49:15.589,21.128,3.689,5.457
2021-11-19T12:49:15.612,24.848,3.963,5.854
2021-11-19T12:49:15.634,22.378,4.116,5.244
2021-11-19T12:49:15.658,18.018,3.811,4.543
2021-11-19T12:49:15.679,13.933,3.628,3.537
2021-11-19T12:49:15.689,11.860,3.659,3.018
2021-11-19T12:49:15.712,11.006,3.323,3.018
2021-11-19T12:49:15.736,9.482,2.957,3.293
2021-11-19T12:49:15.758,6.677,3.201,4.177
2021-11-19T12:49:15.781,3.293,3.872,4.573
2021-11-19T12:49:15.792,-0.091,4.055,4.421
2021-11-19T12:49:15.815,-2.744,4.238,4.512
2021-11-19T12:49:15.837,-2.927,4.726,4.726
2021-11-19T12:49:15.860,-3.262,4.604,4.268
2021-11-19T12:49:15.871,-3.140,2.043,4.116
2021-11-19T12:49:15.893,-21.951,-2.470,4.604
2021-11-19T12:49:15.916,-56.494,2.226,4.116
2021-11-19T12:49:15.938,-41.128,5.274,5.884
2021-11-19T12:49:15.961,-24.695,4.421,7.500
2021-11-19T12:49:15.972,-19.665,3.872,8.110
2021-11-19T12:49:15.995,-16.311,3.933,8.506
2021-11-19T12:49:16.017,-11.982,3.659,7.713
2021-11-19T12:49:16.038,-7.683,2.317,6.921
2021-11-19T12:49:16.063,-4.451,1.402,6.585
2021-11-19T12:49:16.072,-0.854,0.091,5.274
2021-11-19T12:49:16.094,2.165,-0.854,3.872
2021-11-19T12:49:16.117,3.841,-1.921,3.018
2021-11-19T12:49:16.143,6.707,-2.622,2.287
2021-11-19T12:49:16.163,10.274,-3.384,1.707
2021-11-19T12:49:16.174,8.933,-3.963,2.104
2021-11-19T12:49:16.197,7.622,-4.604,3.110
2021-11-19T12:49:16.220,6.707,-5.091,3.902
2021-11-19T12:49:16.244,3.140,-5.000,4.482
2021-11-19T12:49:16.264,-2.774,-6.768,4.543
2021-11-19T12:49:16.277,-1.829,-11.220,4.726
2021-11-19T12:49:16.298,-3.902,-16.402,5.030
2021-11-19T12:49:16.321,-15.274,-24.695,4.665
2021-11-19T12:49:16.343,-36.799,-38.720,4.085
2021-11-19T12:49:16.366,-68.476,-42.134,7.409
2021-11-19T12:49:16.387,-104.695,-45.244,14.451
2021-11-19T12:49:16.399,-146.280,-75.488,22.043
2021-11-19T12:49:16.422,-215.640,-108.628,24.970
2021-11-19T12:49:16.445,-318.689,-112.348,-4.909
2021-11-19T12:49:16.480,-327.774,-48.841,-4.726
2021-11-19T12:49:16.499,-311.646,109.817,33.841
2021-11-19T12:49:16.510,-325.000,171.646,14.390
2021-11-19T12:49:16.522,-171.433,59.085,-24.726
2021-11-19T12:49:16.546,75.549,56.372,-35.732
2021-11-19T12:49:16.567,126.128,138.293,-76.951
2021-11-19T12:49:16.590,70.335,205.030,-95.335
2021-11-19T12:49:16.602,113.567,209.482,-76.616
2021-11-19T12:49:16.624,166.341,178.780,-43.262
2021-11-19T12:49:16.646,183.841,149.329,-11.402
2021-11-19T12:49:16.658,181.646,134.909,6.860
2021-11-19T12:49:16.691,176.982,123.628,3.750
2021-11-19T12:49:16.703,176.860,111.341,-14.878
2021-11-19T12:49:16.736,163.140,109.634,-34.878
2021-11-19T12:49:16.748,138.049,121.128,-34.848
2021-11-19T12:49:16.760,86.738,145.427,4.299
2021-11-19T12:49:16.793,78.902,87.622,12.348
2021-11-19T12:49:16.804,101.098,-38.598,-35.457
2021-11-19T12:49:16.827,53.262,-136.982,-96.646
2021-11-19T12:49:16.850,8.689,-131.220,-112.835
