time,x-gyro,y-gyro,z-gyro
1627484996021,3.0182927,0.51829267,-0.12195122
1627484996081,2.4085367,0.21341464,-0.030487806
1627484996084,0.47256097,0.83841467,-0.38109756
1627484996084,0.5335366,0.6707317,-0.32012194
1627484996113,0.6402439,0.42682928,-0.16768293
1627484996141,0.4878049,0.22865854,-0.015243903
1627484996143,0.27439025,0.10670732,0.12195122
1627484996144,0.5030488,0.16768293,-0.09146342
1627484996171,0.6859756,0.33536586,-0.22865854
1627484996201,0.77743906,0.32012194,-0.36585367
1627484996203,0.77743906,0.18292683,-0.47256097
1627484996262,0.73170733,-0.24390244,-0.5640244
1627484996263,0.83841467,-0.5640244,-0.73170733
1627484996265,0.71646345,-0.6707317,-0.7621951
1627484996292,0.5792683,-0.8993903,-0.8993903
1627484996321,0.35060975,-0.73170733,-0.9756098
1627484996323,0.27439025,-0.5792683,-0.86890244
1627484996351,-0.36585367,-1.6615855,-0.94512194
1627484996381,-2.317073,-1.9664634,-0.77743906
1627484996383,-1.4634147,-1.1890244,-0.45731708
1627484996442,-1.722561,-0.51829267,0.12195122
1627484996443,-2.5914636,0.36585367,0.5792683
1627484996446,-2.3018293,0.8231707,0.7012195
1627484996471,-1.1737806,0.5792683,0.41158536
1627484996501,-0.10670732,0.32012194,0.22865854
1627484996503,0.38109756,0.09146342,-0.10670732
1627484996531,0.015243903,0.15243903,-0.33536586
1627484996562,0.5792683,0.015243903,-0.39634147
1627484996563,0.6097561,0.16768293,-0.6402439
1627484996592,1.4634147,-0.25914633,-1.0213414
1627484996622,1.7682927,-0.38109756,-1.097561
1627484996623,1.722561,-0.28963414,-1.1432927
1627484996651,1.3567073,-0.10670732,-1.0060976
1627484996681,1.6158537,0.04573171,-1.0518293
1627484996684,2.3932927,-0.16768293,-1.3414634
1627484996711,2.8963416,-0.10670732,-1.4329269
1627484996741,2.7286587,0.24390244,-1.2195122
1627484996742,2.987805,0.27439025,-1.25
1627484996771,3.6737807,0.0,-1.5091463
1627484996801,3.277439,-0.25914633,-1.0365853
1627484996803,1.6006098,-0.030487806,-0.30487806
1627484996831,0.94512194,-0.030487806,0.04573171
1627484996862,0.85365856,0.030487806,-0.076219514
1627484996863,0.9603659,0.16768293,-0.15243903
1627484996892,0.6402439,0.13719513,-0.015243903
1627484996921,0.28963414,-0.24390244,-0.15243903
1627484996951,0.44207317,-0.5945122,-0.27439025
1627484996953,0.5945122,-0.8231707,-0.5487805
1627484996954,0.77743906,-0.92987806,-0.7469512
1627484996982,0.83841467,-0.73170733,-0.65548784
1627484997012,0.5335366,-0.625,-0.32012194
1627484997014,0.45731708,-0.45731708,-0.38109756
1627484997041,0.8231707,-0.625,-0.5487805
1627484997071,0.77743906,-0.44207317,-0.38109756
1627484997073,0.625,-0.16768293,-0.19817074
1627484997101,0.5030488,-0.15243903,-0.21341464
1627484997131,0.5030488,-0.18292683,-0.24390244
1627484997133,0.6097561,-0.15243903,-0.36585367
1627484997161,0.73170733,-0.04573171,-0.36585367
1627484997192,0.71646345,0.09146342,-0.30487806
1627484997194,0.7621951,0.076219514,-0.18292683
1627484997221,0.73170733,0.076219514,-0.076219514
1627484997251,0.73170733,-0.076219514,-0.10670732
1627484997254,0.71646345,-0.19817074,-0.25914633
1627484997282,0.6859756,-0.15243903,-0.41158536
1627484997311,0.7012195,-0.12195122,-0.44207317
1627484997312,0.7469512,-0.12195122,-0.42682928
1627484997341,0.6707317,-0.10670732,-0.42682928
1627484997371,0.6097561,0.0,-0.25914633
1627484997373,0.6402439,-0.015243903,-0.09146342
1627484997401,0.5335366,0.076219514,-0.16768293
1627484997431,0.8231707,0.12195122,-0.19817074
1627484997434,0.77743906,0.19817074,0.030487806
1627484997461,0.73170733,0.36585367,0.24390244
1627484997492,0.5487805,0.5487805,0.35060975
1627484997494,0.5335366,0.77743906,0.38109756
1627484997521,0.5487805,0.65548784,0.38109756
1627484997552,0.41158536,0.41158536,0.33536586
1627484997553,0.32012194,-0.06097561,0.38109756
1627484997582,0.19817074,-0.25914633,0.42682928
1627484997612,-0.04573171,-0.35060975,0.38109756
1627484997613,-0.12195122,-0.39634147,0.5945122
1627484997641,-0.32012194,-0.5030488,0.7469512
1627484997671,-0.27439025,-0.5792683,0.6707317
1627484997674,-0.030487806,-0.41158536,0.39634147
1627484997701,0.10670732,-0.4878049,0.06097561
1627484997731,1.0060976,-1.5091463,-0.5030488
1627484997734,0.47256097,-2.7743902,-0.65548784
1627484997762,-1.4786586,-2.4390244,-0.19817074
1627484997792,-1.7378049,-2.0884147,0.10670732
1627484997794,-3.8109758,-1.2652439,0.73170733
1627484997821,-4.984756,0.13719513,1.2804878
1627484997851,-3.0792685,0.5945122,0.94512194
1627484997852,-1.1128049,0.6859756,0.47256097
1627484997882,0.45731708,0.33536586,-0.015243903
1627484997912,1.6768293,0.06097561,-0.5030488
1627484997914,1.6006098,0.10670732,-0.5030488
1627484997942,1.402439,-0.015243903,-0.5030488
1627484997944,1.7682927,-0.25914633,-0.7469512
1627484997972,1.8445122,-0.35060975,-0.85365856
1627484998001,1.6463414,-0.27439025,-0.80792683
1627484998003,1.6615855,-0.19817074,-0.8231707
1627484998031,1.7835367,-0.16768293,-0.86890244
1627484998062,2.6219513,-0.15243903,-1.0213414
1627484998064,2.5762196,0.04573171,-0.99085367
1627484998092,2.4237804,0.06097561,-0.77743906
1627484998122,1.6615855,0.21341464,-0.39634147
1627484998123,1.1280488,0.39634147,-0.27439025
1627484998151,1.1737806,0.44207317,-0.28963414
1627484998181,0.94512194,0.4878049,-0.10670732
1627484998183,0.625,0.36585367,0.04573171
1627484998211,0.86890244,0.16768293,-0.076219514
1627484998243,0.94512194,0.22865854,-0.28963414
1627484998243,0.99085367,0.12195122,-0.21341464
1627484998272,0.5945122,0.04573171,-0.10670732
1627484998302,0.6402439,-0.5792683,-0.42682928
1627484998304,0.91463417,-1.0670732,-0.7012195
1627484998331,0.99085367,-0.80792683,-0.7621951
1627484998362,0.92987806,-0.5640244,-0.6859756
1627484998364,0.6859756,-0.41158536,-0.4878049
1627484998391,0.7012195,-0.5945122,-0.38109756
1627484998421,0.47256097,-0.5487805,-0.21341464
1627484998423,0.39634147,-0.36585367,-0.076219514
1627484998451,0.33536586,-0.19817074,0.13719513
1627484998481,0.25914633,-0.18292683,-0.015243903
1627484998483,0.71646345,-0.28963414,-0.36585367
1627484998511,0.6859756,-0.4878049,-0.27439025
1627484998541,0.21341464,-0.5335366,-0.06097561
1627484998542,0.39634147,-0.41158536,-0.015243903
1627484998571,0.41158536,-0.24390244,-0.030487806
1627484998602,0.6402439,-0.27439025,-0.21341464
1627484998604,0.77743906,-0.38109756,-0.47256097
1627484998631,0.80792683,-0.39634147,-0.5030488
1627484998662,0.6859756,-0.30487806,-0.41158536
1627484998664,0.5335366,-0.42682928,-0.30487806
1627484998691,0.39634147,-0.51829267,-0.13719513
1627484998722,0.35060975,-0.625,-0.12195122
1627484998724,0.35060975,-0.45731708,-0.21341464
1627484998751,0.5335366,-0.41158536,-0.28963414
1627484998781,0.44207317,-0.16768293,-0.16768293
1627484998783,0.41158536,-0.12195122,-0.09146342
1627484998811,0.45731708,-0.04573171,-0.10670732
1627484998871,0.6097561,-0.09146342,-0.18292683
1627484998873,0.5487805,-0.10670732,-0.076219514
1627484998875,0.38109756,-0.076219514,0.015243903
1627484998901,0.33536586,-0.19817074,0.015243903
1627484998902,0.44207317,-0.18292683,-0.04573171
1627484998932,0.45731708,-0.13719513,-0.21341464
1627484998934,0.5030488,-0.09146342,-0.16768293
1627484998962,0.4878049,-0.15243903,-0.04573171
1627484998992,0.22865854,-0.27439025,0.06097561
1627484998994,0.25914633,-0.24390244,0.030487806
1627484999021,0.5487805,-0.16768293,-0.21341464
1627484999051,0.5945122,-0.09146342,-0.27439025
1627484999053,0.5640244,-0.030487806,-0.22865854
1627484999111,0.5792683,0.0,-0.21341464
1627484999141,0.51829267,-0.04573171,-0.13719513
1627484999144,0.41158536,-0.10670732,-0.04573171
1627484999145,0.41158536,-0.015243903,0.0
1627484999171,0.32012194,0.09146342,-0.04573171
1627484999173,0.4878049,0.22865854,-0.12195122
1627484999201,0.625,-0.015243903,-0.24390244
1627484999231,0.45731708,-0.16768293,-0.15243903
1627484999233,0.38109756,-0.15243903,-0.04573171
