time,x-accel,y-accel,z-accel
1611070832976,0.56677246,0.0053710938,0.8140869
1611070832978,0.571167,0.005859375,0.8203125
1611070833009,0.56848145,0.0041503906,0.8199463
1611070833009,0.5710449,0.0053710938,0.81799316
1611070833038,0.5701904,0.0064697266,0.82055664
1611070833069,0.5732422,0.005859375,0.8178711
1611070833069,0.5718994,0.004638672,0.81640625
1611070833097,0.57250977,0.004638672,0.81726074
1611070833126,0.5698242,0.0043945312,0.81884766
1611070833128,0.5703125,0.0061035156,0.819458
1611070833158,0.5718994,0.003540039,0.82141113
1611070833188,0.571167,0.0031738281,0.81933594
1611070833188,0.57092285,0.0072021484,0.8154297
1611070833218,0.569458,0.008911133,0.81640625
1611070833248,0.5682373,0.0078125,0.81848145
1611070833248,0.57092285,0.005859375,0.81811523
1611070833278,0.57421875,0.003540039,0.8182373
1611070833308,0.57458496,0.0028076172,0.81970215
1611070833308,0.5731201,0.0008544922,0.8178711
1611070833339,0.571167,0.0010986328,0.8171387
1611070833368,0.5755615,0.0021972656,0.81518555
1611070833368,0.5744629,-0.00012207031,0.8178711
1611070833398,0.5723877,-0.0026855469,0.8183594
1611070833457,0.5727539,-0.0018310547,0.8171387
1611070833461,0.5740967,0.0010986328,0.81848145
1611070833461,0.5723877,0.00024414062,0.8170166
1611070833489,0.5727539,0.002319336,0.8165283
1611070833489,0.572876,0.00061035156,0.81604004
1611070833517,0.5743408,-0.0021972656,0.8144531
1611070833549,0.57458496,-0.0032958984,0.81677246
1611070833549,0.57458496,-0.0020751953,0.81640625
1611070833578,0.5751953,0.0009765625,0.8171387
1611070833607,0.57714844,-0.00061035156,0.8156738
1611070833607,0.5760498,-0.0028076172,0.8150635
1611070833635,0.57373047,-0.004272461,0.8156738
1611070833667,0.5739746,-0.0032958984,0.8154297
1611070833668,0.5755615,-0.0043945312,0.8166504
1611070833697,0.57580566,-0.004272461,0.81518555
1611070833726,0.57629395,-0.0045166016,0.8189697
1611070833727,0.57421875,-0.0028076172,0.8178711
1611070833755,0.5734863,-0.0030517578,0.8182373
1611070833785,0.57592773,-0.0018310547,0.81884766
1611070833788,0.57592773,-0.0048828125,0.81689453
1611070833819,0.57373047,-0.0072021484,0.8157959
1611070833819,0.5749512,-0.0048828125,0.81604004
1611070833848,0.57458496,-0.005859375,0.8189697
1611070833878,0.57421875,-0.0072021484,0.81726074
1611070833878,0.5740967,-0.00390625,0.8161621
1611070833907,0.57666016,0.0030517578,0.81677246
1611070833936,0.57592773,-0.00036621094,0.81555176
1611070833938,0.57629395,-0.0026855469,0.81726074
1611070834058,0.5772705,0.00024414062,0.81799316
1611070834058,0.57788086,-0.0009765625,0.8157959
1611070834058,0.57714844,-0.0030517578,0.8187256
1611070834059,0.57592773,-0.005004883,0.81970215
1611070834059,0.57910156,-0.00036621094,0.8153076
1611070834059,0.57836914,0.0026855469,0.8137207
1611070834089,0.5797119,0.0009765625,0.81518555
1611070834118,0.5797119,-0.0009765625,0.8153076
1611070834118,0.5761719,0.0009765625,0.8153076
1611070834146,0.5716553,0.004760742,0.8153076
1611070834176,0.57580566,0.0041503906,0.81481934
1611070834177,0.5769043,0.0020751953,0.81555176
1611070834207,0.57373047,0.002319336,0.81591797
1611070834237,0.57263184,0.0053710938,0.8165283
1611070834239,0.57458496,0.0031738281,0.81689453
1611070834267,0.5769043,0.0007324219,0.8175049
1611070834299,0.5756836,-0.00048828125,0.8162842
1611070834299,0.5734863,0.003540039,0.8182373
1611070834327,0.576416,0.0061035156,0.8189697
1611070834356,0.5769043,0.0028076172,0.8161621
1611070834358,0.57666016,0.0025634766,0.81469727
1611070834388,0.5765381,0.0024414062,0.81640625
1611070834418,0.57592773,0.0036621094,0.81359863
1611070834418,0.57458496,0.0018310547,0.81469727
1611070834448,0.5744629,0.0026855469,0.8173828
1611070834478,0.5769043,0.0037841797,0.8156738
1611070834478,0.57788086,0.0024414062,0.81604004
1611070834507,0.57788086,0.0048828125,0.814209
1611070834536,0.5756836,0.0053710938,0.81555176
1611070834537,0.57458496,0.0013427734,0.81799316
1611070834565,0.5761719,-0.00024414062,0.8170166
1611070834627,0.5784912,0.0010986328,0.8129883
1611070834629,0.5751953,0.0036621094,0.81469727
1611070834631,0.5740967,0.0020751953,0.8170166
1611070834631,0.57629395,-0.0018310547,0.81689453
1611070834658,0.5767822,-0.0018310547,0.81677246
1611070834688,0.5748291,0.0029296875,0.81604004
1611070834688,0.57214355,0.0026855469,0.8170166
1611070834716,0.5765381,0.0020751953,0.8165283
1611070834746,0.5773926,0.0008544922,0.81726074
1611070834747,0.57458496,0.0014648438,0.81799316
1611070834778,0.5722656,-0.0010986328,0.8173828
1611070834808,0.5740967,-0.0007324219,0.8182373
1611070834837,0.5769043,0.0018310547,0.81518555
1611070834837,0.5760498,0.0018310547,0.8149414
1611070834868,0.57385254,0.0015869141,0.81799316
1611070834870,0.57373047,0.0043945312,0.81677246
1611070834898,0.5751953,0.007080078,0.81518555
1611070834928,0.57629395,0.0032958984,0.81469727
1611070834931,0.57580566,0.0015869141,0.8161621
1611070834958,0.57421875,-0.0010986328,0.81726074
1611070834988,0.57421875,-0.0013427734,0.81970215
1611070834989,0.57373047,-0.0025634766,0.82055664
1611070835017,0.5731201,-0.0063476562,0.8199463
1611070835046,0.57336426,-0.004272461,0.8173828
1611070835049,0.57214355,0.0012207031,0.81604004
1611070835078,0.5732422,0.0012207031,0.8157959
1611070835108,0.57543945,0.00036621094,0.81726074
1611070835108,0.57373047,-0.002319336,0.8154297
1611070835137,0.5731201,-0.00061035156,0.8187256
1611070835167,0.57373047,-0.0012207031,0.82006836
1611070835169,0.5755615,-0.0009765625,0.8189697
1611070835198,0.57385254,-0.0007324219,0.8165283
1611070835229,0.5740967,0.0009765625,0.81689453
1611070835229,0.5734863,-0.001953125,0.8206787
1611070835258,0.5767822,-0.0020751953,0.81884766
1611070835287,0.57299805,-0.0007324219,0.81469727
1611070835288,0.57214355,0.0028076172,0.81591797
1611070835319,0.57385254,0.00036621094,0.8162842
1611070835319,0.5744629,-0.00024414062,0.8171387
1611070835347,0.57336426,0.0025634766,0.81921387
1611070835377,0.5739746,-0.00048828125,0.8208008
1611070835378,0.576416,0.00048828125,0.81799316
1611070835408,0.57373047,0.0008544922,0.8166504
1611070835438,0.5704346,0.0010986328,0.81848145
1611070835438,0.5736084,-0.0015869141,0.8198242
1611070835468,0.57629395,-0.0007324219,0.81640625
1611070835497,0.5732422,-0.00024414062,0.8162842
1611070835497,0.5687256,-0.0009765625,0.819458
1611070835526,0.57214355,-0.0025634766,0.81970215
1611070835557,0.57458496,-0.0012207031,0.8165283
1611070835558,0.5716553,0.0015869141,0.8162842
1611070835588,0.5736084,-0.00024414062,0.81848145
1611070835618,0.5753174,-0.001953125,0.8183594
1611070835618,0.5736084,0.00024414062,0.8173828
1611070835648,0.57092285,0.00024414062,0.8189697
1611070835678,0.5736084,-0.00012207031,0.81884766
1611070835680,0.5755615,-0.0012207031,0.8175049
1611070835709,0.5740967,-0.0007324219,0.8190918
1611070835738,0.572876,-0.0007324219,0.819458
1611070835738,0.57299805,-0.0014648438,0.81921387
1611070835768,0.5739746,-0.0028076172,0.8186035
1611070835798,0.5751953,0.00012207031,0.8171387
1611070835798,0.57177734,0.00012207031,0.8190918
1611070835828,0.5723877,-0.0008544922,0.8190918
1611070835857,0.57299805,-0.002319336,0.8190918
1611070835860,0.57214355,-0.0009765625,0.8189697
1611070835887,0.5710449,-0.0007324219,0.81848145
1611070835917,0.57177734,-0.0020751953,0.8198242
1611070835917,0.57336426,-0.0031738281,0.8190918
1611070835947,0.5736084,-0.0031738281,0.8190918
1611070835977,0.57092285,-0.0015869141,0.81848145
1611070835978,0.57006836,-0.00024414062,0.81921387
1611070836008,0.57385254,-0.0024414062,0.8190918
1611070836037,0.5753174,-0.0017089844,0.8186035
1611070836037,0.57177734,0.00012207031,0.817749
1611070836066,0.5708008,-0.00036621094,0.819458
1611070836068,0.572876,-0.0018310547,0.8190918
1611070836097,0.5739746,-0.0030517578,0.81933594
1611070836127,0.57385254,-0.0028076172,0.8186035
1611070836129,0.57250977,-0.0013427734,0.8183594
1611070836157,0.5715332,-0.0028076172,0.81921387
1611070836188,0.5739746,-0.0031738281,0.8190918
1611070836188,0.5740967,-0.0029296875,0.81677246
1611070836218,0.5716553,-0.0020751953,0.8187256
1611070836248,0.57250977,-0.0017089844,0.817749
1611070836248,0.572876,-0.0018310547,0.8173828
1611070836277,0.57299805,-0.0014648438,0.81762695
1611070836306,0.57458496,-0.0018310547,0.8182373
1611070836307,0.57421875,-0.0045166016,0.81811523
1611070836337,0.57580566,-0.004638672,0.81726074
1611070836366,0.5743408,-0.00048828125,0.81689453
1611070836368,0.5736084,-0.0018310547,0.8183594
1611070836398,0.57128906,-0.0013427734,0.8156738
1611070836428,0.5715332,-0.00061035156,0.8189697
1611070836428,0.57336426,-0.00012207031,0.8186035
1611070836458,0.5720215,-0.00012207031,0.817749
1611070836488,0.5722656,-0.00061035156,0.8175049
1611070836489,0.5732422,0.0008544922,0.81811523
1611070836519,0.5734863,-0.0026855469,0.8189697
1611070836547,0.572876,-0.0021972656,0.8186035
1611070836550,0.571167,0.00024414062,0.8187256
1611070836577,0.5722656,-0.00048828125,0.8187256
1611070836606,0.5716553,-0.00012207031,0.8183594
1611070836607,0.5755615,0.0024414062,0.81799316
1611070836637,0.5743408,0.0018310547,0.81848145
1611070836666,0.57470703,-0.0029296875,0.81884766
1611070836669,0.5756836,-0.0040283203,0.8175049
1611070836697,0.5722656,-0.0036621094,0.8203125
1611070836727,0.5743408,-0.0059814453,0.82006836
1611070836727,0.5744629,-0.0017089844,0.81481934
1611070836758,0.57128906,-0.0020751953,0.8190918
1611070836788,0.5744629,-0.0008544922,0.8201904
1611070836788,0.57580566,-0.0034179688,0.81848145
1611070836818,0.57470703,-0.0013427734,0.8175049
1611070836848,0.57250977,-0.0020751953,0.81726074
1611070836848,0.57177734,-0.001953125,0.81884766
1611070836877,0.5739746,-0.0009765625,0.81884766
1611070836877,0.57421875,-0.0021972656,0.8162842
1611070836907,0.5731201,-0.0020751953,0.81848145
1611070836936,0.5722656,-0.00024414062,0.8190918
1611070836966,0.5723877,-0.00061035156,0.8195801
1611070836967,0.5743408,-0.0026855469,0.81762695
1611070836997,0.5743408,-0.0020751953,0.81762695
1611070836997,0.572876,-0.0040283203,0.8199463
1611070837056,0.5734863,-0.0009765625,0.81921387
1611070837060,0.5734863,0.00036621094,0.81848145
1611070837060,0.57580566,-0.00390625,0.817749
1611070837087,0.5740967,-0.0031738281,0.8157959
1611070837117,0.5710449,-0.0009765625,0.81921387
