time,x-accel,y-accel,z-accel
1618257710048,0.81591797,0.18237305,0.44665527
1618257710049,0.8204346,0.18127441,0.45361328
1618257710079,0.81921387,0.17907715,0.45007324
1618257710108,0.8223877,0.18395996,0.44665527
1618257710111,0.82666016,0.18908691,0.44909668
1618257710138,0.8239746,0.19116211,0.44714355
1618257710168,0.8220215,0.18444824,0.44519043
1618257710170,0.8236084,0.18200684,0.4456787
1618257710197,0.8240967,0.18200684,0.44787598
1618257710228,0.8239746,0.18151855,0.4506836
1618257710230,0.82421875,0.18286133,0.45178223
1618257710258,0.82250977,0.18225098,0.44812012
1618257710289,0.82141113,0.18273926,0.4486084
1618257710290,0.8183594,0.18261719,0.45288086
1618257710318,0.81591797,0.17578125,0.45446777
1618257710348,0.8121338,0.17675781,0.45812988
1618257710378,0.8198242,0.1772461,0.45788574
1618257710381,0.82177734,0.18566895,0.45654297
1618257710407,0.8215332,0.18371582,0.45446777
1618257710439,0.81811523,0.17919922,0.4572754
1618257710439,0.8190918,0.1776123,0.45532227
1618257710468,0.8187256,0.17980957,0.4572754
1618257710471,0.81933594,0.18188477,0.45690918
1618257710497,0.8195801,0.18127441,0.45336914
1618257710528,0.8183594,0.18164062,0.45507812
1618257710558,0.81933594,0.1850586,0.45495605
1618257710560,0.8215332,0.18603516,0.4519043
1618257710588,0.8204346,0.18115234,0.45336914
1618257710618,0.8199463,0.18029785,0.45568848
1618257710619,0.82128906,0.18237305,0.4547119
1618257710648,0.82141113,0.18200684,0.45129395
1618257710678,0.8215332,0.18359375,0.45581055
1618257710681,0.8227539,0.1817627,0.45581055
1618257710708,0.8204346,0.1796875,0.4547119
1618257710738,0.8204346,0.17700195,0.45593262
1618257710768,0.82128906,0.18103027,0.45495605
1618257710769,0.8182373,0.18164062,0.45739746
1618257710773,0.8187256,0.18017578,0.4567871
1618257710798,0.81359863,0.17944336,0.45776367
1618257710828,0.8104248,0.1751709,0.45947266
1618257710858,0.8129883,0.17797852,0.4621582
1618257710859,0.81848145,0.18432617,0.45898438
1618257710888,0.8206787,0.1842041,0.45812988
1618257710919,0.81933594,0.18408203,0.45690918
1618257710919,0.8190918,0.18225098,0.45739746
1618257710948,0.8190918,0.18200684,0.45703125
1618257710978,0.8186035,0.17871094,0.4522705
1618257710981,0.81884766,0.17932129,0.453125
1618257711008,0.821167,0.18273926,0.4543457
1618257711038,0.8216553,0.18469238,0.453125
1618257711039,0.81848145,0.18603516,0.45300293
1618257711068,0.81848145,0.18286133,0.45629883
1618257711098,0.8175049,0.17810059,0.45739746
1618257711099,0.8170166,0.17956543,0.4543457
1618257711158,0.8198242,0.18017578,0.45129395
1618257711160,0.82299805,0.18017578,0.45056152
1618257711188,0.82666016,0.18188477,0.45178223
1618257711191,0.8276367,0.18554688,0.4506836
1618257711218,0.8282471,0.18334961,0.44726562
1618257711219,0.82629395,0.18225098,0.4489746
1618257711248,0.82580566,0.17871094,0.4527588
1618257711277,0.8171387,0.17687988,0.44836426
1618257711279,0.81591797,0.1763916,0.45117188
1618257711308,0.821167,0.18408203,0.45422363
1618257711338,0.82177734,0.18347168,0.45214844
1618257711339,0.819458,0.18200684,0.4519043
1618257711398,0.8203125,0.18225098,0.4506836
1618257711402,0.82128906,0.18322754,0.45043945
1618257711402,0.82177734,0.18395996,0.44665527
1618257711428,0.8231201,0.18457031,0.4486084
1618257711458,0.8249512,0.18591309,0.44750977
1618257711460,0.8260498,0.18640137,0.4456787
1618257711488,0.8244629,0.18811035,0.44543457
1618257711518,0.82507324,0.18664551,0.44641113
1618257711520,0.82299805,0.18481445,0.4449463
1618257711548,0.82373047,0.18847656,0.4473877
1618257711578,0.8232422,0.18798828,0.44750977
1618257711581,0.82263184,0.18713379,0.4465332
1618257711608,0.82421875,0.18737793,0.44665527
1618257711638,0.8231201,0.18847656,0.44750977
1618257711640,0.8231201,0.19067383,0.44458008
1618257711668,0.8234863,0.19189453,0.44262695
1618257711698,0.82055664,0.1920166,0.4428711
1618257711699,0.8210449,0.1899414,0.44592285
1618257711728,0.81933594,0.19262695,0.4456787
1618257711758,0.8199463,0.19262695,0.44799805
1618257711759,0.82055664,0.1940918,0.4468994
1618257711788,0.8189697,0.19262695,0.44628906
1618257711818,0.8189697,0.1932373,0.44726562
1618257711820,0.81933594,0.19226074,0.44958496
1618257711848,0.8195801,0.19470215,0.44848633
1618257711878,0.81970215,0.1928711,0.44812012
1618257711881,0.81970215,0.19311523,0.44458008
1618257711908,0.8186035,0.19299316,0.44274902
1618257711938,0.8234863,0.19628906,0.4456787
1618257711939,0.8280029,0.20166016,0.4456787
1618257712028,0.8282471,0.1998291,0.43969727
1618257712031,0.8284912,0.19824219,0.4390869
1618257712033,0.8269043,0.19543457,0.44018555
1618257712034,0.8236084,0.19592285,0.4387207
1618257712057,0.82055664,0.19616699,0.44177246
1618257712058,0.82128906,0.19812012,0.44189453
1618257712087,0.8240967,0.20007324,0.4453125
1618257712117,0.8260498,0.20275879,0.4486084
1618257712118,0.819458,0.19689941,0.446167
1618257712147,0.8165283,0.19543457,0.4453125
1618257712177,0.81726074,0.19885254,0.4473877
1618257712178,0.8165283,0.20483398,0.45056152
1618257712207,0.8206787,0.20666504,0.44970703
1618257712237,0.81799316,0.20507812,0.4501953
1618257712238,0.81604004,0.19848633,0.45373535
1618257712268,0.8092041,0.19482422,0.45446777
1618257712298,0.80651855,0.19470215,0.45776367
1618257712300,0.8087158,0.19897461,0.46020508
1618257712329,0.8133545,0.20117188,0.45776367
1618257712358,0.81103516,0.1998291,0.45617676
1618257712361,0.8087158,0.1965332,0.45776367
1618257712417,0.80944824,0.19616699,0.45532227
1618257712419,0.81140137,0.20007324,0.4605713
1618257712420,0.8150635,0.20568848,0.4564209
1618257712447,0.8162842,0.20947266,0.45080566
1618257712478,0.81689453,0.20495605,0.4539795
1618257712481,0.8154297,0.20239258,0.45117188
1618257712508,0.8150635,0.20263672,0.45117188
1618257712538,0.8150635,0.20935059,0.44995117
1618257712540,0.8178711,0.2154541,0.44763184
1618257712568,0.8198242,0.21936035,0.4437256
1618257712628,0.8198242,0.21606445,0.44128418
1618257712630,0.817749,0.2133789,0.44177246
1618257712633,0.81640625,0.21105957,0.44506836
1618257712658,0.81604004,0.21203613,0.4449463
1618257712659,0.81848145,0.21582031,0.44262695
1618257712688,0.8171387,0.21826172,0.4432373
1618257712718,0.81970215,0.21350098,0.44458008
1618257712720,0.81811523,0.21606445,0.44335938
1618257712748,0.8162842,0.21386719,0.44470215
1618257712778,0.8170166,0.21191406,0.44104004
1618257712781,0.81604004,0.21154785,0.44299316
1618257712808,0.81518555,0.21166992,0.44873047
1618257712838,0.8162842,0.2142334,0.44873047
1618257712840,0.8133545,0.2133789,0.44702148
1618257712868,0.8117676,0.20825195,0.4527588
1618257712898,0.8093262,0.20629883,0.45446777
1618257712900,0.8096924,0.20874023,0.45129395
1618257712928,0.81347656,0.21264648,0.4498291
1618257712958,0.81469727,0.21374512,0.4498291
1618257712960,0.81433105,0.21179199,0.4486084
1618257712988,0.81469727,0.21191406,0.44787598
1618257713019,0.8157959,0.21130371,0.44873047
1618257713024,0.81689453,0.2109375,0.446167
1618257713048,0.81481934,0.21166992,0.4468994
1618257713078,0.8126221,0.20959473,0.45031738
1618257713081,0.8100586,0.2097168,0.45092773
1618257713138,0.8100586,0.21057129,0.4510498
1618257713142,0.8112793,0.2121582,0.4522705
1618257713144,0.8162842,0.21118164,0.4527588
1618257713168,0.81848145,0.2097168,0.4494629
1618257713198,0.8187256,0.20605469,0.44995117
1618257713200,0.8239746,0.20715332,0.44958496
1618257713227,0.8253174,0.20617676,0.446167
1618257713258,0.82910156,0.21032715,0.44262695
1618257713259,0.8330078,0.20751953,0.44030762
1618257713288,0.83361816,0.20678711,0.44677734
1618257713319,0.8433838,0.21496582,0.4515381
1618257713319,0.85498047,0.22937012,0.4539795
1618257713348,0.86169434,0.2512207,0.4527588
1618257713378,0.8658447,0.272583,0.4453125
1618257713381,0.87683105,0.27978516,0.46240234
1618257713408,0.8688965,0.25634766,0.45373535
1618257713438,0.8499756,0.26000977,0.45202637
1618257713468,0.8548584,0.28552246,0.4362793
1618257713470,0.873291,0.28674316,0.40405273
1618257713498,0.8709717,0.28063965,0.38549805
1618257713528,0.8658447,0.2709961,0.36279297
1618257713530,0.85839844,0.24914551,0.35375977
1618257713558,0.84606934,0.22973633,0.35021973
1618257713589,0.8364258,0.1998291,0.34558105
1618257713591,0.8288574,0.17175293,0.35559082
1618257713618,0.8017578,0.16247559,0.3708496
1618257713648,0.78515625,0.1463623,0.37963867
1618257713650,0.77893066,0.14953613,0.38183594
1618257713678,0.7615967,0.17211914,0.383667
1618257713707,0.73010254,0.21801758,0.40576172
1618257713738,0.7211914,0.23669434,0.430542
1618257713741,0.6986084,0.2984619,0.4732666
1618257713743,0.6777344,0.3590088,0.49658203
1618257713768,0.71569824,0.3433838,0.49829102
1618257713797,0.75927734,0.31079102,0.50219727
1618257713828,0.7904053,0.2659912,0.50891113
1618257713829,0.7973633,0.2487793,0.510376
1618257713858,0.79833984,0.24304199,0.50231934
1618257713888,0.79504395,0.2520752,0.5012207
1618257713891,0.7858887,0.25805664,0.5008545
1618257713918,0.7730713,0.2508545,0.49926758
1618257713948,0.7615967,0.2388916,0.48828125
1618257713950,0.74902344,0.22827148,0.4732666
1618257713978,0.7474365,0.21105957,0.4666748
1618257714008,0.7541504,0.19262695,0.4515381
1618257714009,0.76586914,0.16345215,0.41906738
1618257714038,0.803833,0.099243164,0.35461426
1618257714068,0.9016113,-0.052246094,0.23962402
1618257714069,1.12854,-0.3557129,0.038208008
1618257714128,1.3255615,-0.35180664,0.04626465
1618257714132,0.7298584,0.75,0.41967773
1618257714132,0.90600586,0.3597412,0.4720459
1618257714158,0.9868164,0.22290039,0.5352783
1618257714188,0.83288574,0.22192383,0.38513184
1618257714191,0.84716797,0.115234375,0.31237793
1618257714218,0.8494873,0.041625977,0.35339355
1618257714248,0.8880615,0.09814453,0.42565918
1618257714250,0.9517822,0.19909668,0.4605713
1618257714278,0.9324951,0.18981934,0.46923828
1618257714308,0.8671875,0.11682129,0.44750977
1618257714309,0.84143066,0.07946777,0.43884277
1618257714338,0.8175049,0.08166504,0.4658203
1618257714368,0.802124,0.09460449,0.48571777
1618257714370,0.79577637,0.08666992,0.50268555
1618257714398,0.79577637,0.08068848,0.5238037
1618257714428,0.807251,0.083496094,0.5218506
1618257714430,0.8017578,0.056152344,0.520874
1618257714457,0.8187256,0.036132812,0.48291016
1618257714489,0.8436279,0.048339844,0.45251465
1618257714490,0.8565674,0.053344727,0.4567871
1618257714518,0.8614502,0.05529785,0.4539795
1618257714548,0.8594971,0.053833008,0.45654297
1618257714549,0.85461426,0.049926758,0.46411133
1618257714578,0.8470459,0.046875,0.460083
1618257714608,0.84436035,0.04711914,0.4547119
1618257714610,0.8342285,0.04296875,0.4663086
1618257714638,0.83081055,0.037231445,0.46862793
1618257714668,0.82580566,0.033447266,0.46704102
1618257714671,0.8198242,0.03942871,0.47338867
1618257714698,0.826416,0.051513672,0.47216797
1618257714728,0.8408203,0.059448242,0.4654541
1618257714730,0.8425293,0.051757812,0.45812988
1618257714758,0.84521484,0.041870117,0.45202637
1618257714787,0.85791016,0.03955078,0.43798828
1618257714789,0.8638916,0.04711914,0.42541504
1618257714818,0.8751221,0.041381836,0.45690918
1618257714848,0.90112305,0.05834961,0.4506836
1618257714850,0.9354248,0.07385254,0.44152832
1618257714878,0.95910645,0.0925293,0.46203613
1618257714908,0.99157715,0.10583496,0.49853516
1618257714910,1.0074463,0.14501953,0.5386963
1618257714937,1.0291748,0.22949219,0.517334
1618257714968,1.0441895,0.29003906,0.46862793
1618257714970,1.0361328,0.2878418,0.47607422
1618257714998,1.0439453,0.24536133,0.5358887
1618257715028,0.93200684,0.2211914,0.4119873
1618257715030,0.9388428,0.12438965,0.40551758
1618257715057,0.9593506,-0.02722168,0.3302002
1618257715088,0.92700195,-0.15917969,0.36364746
1618257715090,0.81921387,-0.09313965,0.3972168
1618257715118,0.73205566,0.018432617,0.38513184
1618257715148,0.6915283,0.096069336,0.38476562
1618257715149,0.5531006,0.3260498,0.5404053
1618257715178,0.30456543,0.56726074,0.6748047
1618257715208,0.43103027,0.38232422,0.6376953
1618257715209,0.508667,0.39208984,0.67614746
1618257715238,0.5661621,0.37695312,0.6405029
1618257715268,0.6635742,0.3861084,0.59887695
1618257715271,0.7902832,0.34118652,0.54626465
1618257715298,0.9053955,0.29174805,0.49987793
1618257715328,0.97961426,0.23571777,0.4468994
1618257715330,1.0307617,0.16662598,0.38806152
1618257715358,1.0531006,0.12939453,0.335083
1618257715388,1.0415039,0.11608887,0.2878418
1618257715390,1.0136719,0.13195801,0.2611084
1618257715448,0.9790039,0.14648438,0.23693848
1618257715451,0.9326172,0.1550293,0.22973633
1618257715452,0.89282227,0.16638184,0.24291992
1618257715479,0.86779785,0.15197754,0.2590332
1618257715508,0.8516846,0.13024902,0.2722168
1618257715509,0.84106445,0.11254883,0.28271484
1618257715538,0.8397217,0.103149414,0.28649902
1618257715568,0.80322266,0.10095215,0.24975586
1618257715570,0.7775879,0.06591797,0.21081543
1618257715597,0.7779541,-0.004272461,0.17211914
1618257715628,0.7685547,-0.38061523,0.14294434
1618257715629,1.7142334,-0.9454346,-1.197998
1618257715658,3.2011719,-0.008300781,0.026000977
1618257715689,0.10424805,1.9139404,0.82458496
1618257715689,0.79052734,0.1060791,0.39978027
1618257715718,1.0496826,-0.017822266,0.19641113
1618257715748,0.82470703,0.2861328,0.47485352
1618257715749,0.8997803,0.16845703,0.4515381
1618257715778,0.8568115,0.10961914,0.43737793
1618257715808,0.83374023,0.17736816,0.48962402
1618257715810,0.8120117,0.19848633,0.5357666
1618257715837,0.80773926,0.12121582,0.50720215
1618257715868,0.80493164,0.06323242,0.4996338
1618257715870,0.81799316,0.067993164,0.49291992
