time,x-gyro,y-gyro,z-gyro
1639449405430,10.594512,-41.036587,0.6707317
1639449405460,14.070123,-23.170732,4.085366
1639449405490,6.60061,-17.164635,-0.6402439
1639449405490,13.75,-11.783537,-2.9115853
1639449405520,14.679878,-9.10061,3.3841465
1639449405550,11.32622,-5.167683,8.978659
1639449405551,11.737805,-2.682927,9.878049
1639449405580,16.72256,-0.71646345,3.7804878
1639449405610,24.344513,0.92987806,-3.948171
1639449405610,20.625,-1.6310976,-8.902439
1639449405640,3.612805,-7.1036587,-13.109756
1639449405670,-6.6615853,-15.70122,-15.503049
1639449405699,0.18292683,-24.984756,-16.82927
1639449405700,23.00305,-33.490856,-24.115854
1639449405730,22.560976,-29.939026,-18.59756
1639449405731,12.728659,-29.969513,-9.573171
1639449405760,7.2865853,-38.44512,-7.3018293
1639449405789,1.0060976,-51.493904,-10.320122
1639449405819,-14.344513,-72.393295,-7.179878
1639449405820,-44.710365,-105.701225,7.393293
1639449405879,-69.86281,-160.54878,14.786586
1639449405880,-76.08232,-240.30489,11.661586
1639449405882,-115.04573,-355.27438,10.228659
1639449405909,-243.07927,-480.44208,-53.932926
1639449405910,-252.65245,-499.49695,-141.84451
1639449405940,-150.09146,-498.2622,-115.89939
1639449405969,-91.61585,-493.76526,-132.17989
1639449405999,-202.94208,-320.89938,-96.78354
1639449406000,-468.5061,-113.993904,-177.28659
1639449406030,-340.97562,258.0945,-197.7744
1639449406059,-97.13415,432.34756,-111.676834
1639449406060,121.051834,414.61893,-44.573174
1639449406090,198.38416,351.93597,14.222561
1639449406120,107.972565,287.94208,110.18293
1639449406120,-12.393293,306.75305,209.32927
1639449406150,-13.429878,347.33234,268.30792
1639449406179,60.32012,361.12805,276.75305
1639449406180,114.52744,372.69818,254.63416
1639449406209,124.801834,380.5183,225.03049
1639449406269,92.95732,397.16464,197.7744
1639449406299,22.30183,420.15244,181.49391
1639449406301,34.710365,423.84146,167.69818
1639449406301,110.99086,371.89026,160.96037
1639449406303,84.96951,270.30487,186.99695
1639449406330,-130.12195,136.53964,216.82927
1639449406359,-132.92683,-18.765244,-22.942074
1639449406360,15.594513,-209.19208,-211.31097
1639449406389,295.625,-114.085365,-168.61281
1639449406421,-47.286587,-295.89938,76.29573
1639449406421,-152.02744,-472.24088,-32.789635
1639449406450,29.649391,-139.57318,-76.96647
1639449406479,45.060978,-79.69512,-9.161586
1639449406480,13.567074,-47.134148,8.079268
1639449406510,10.137196,-25.060976,6.2042685
1639449406540,6.1890244,-15.70122,3.6737807
1639449406569,6.8140244,-13.734756,-2.378049
1639449406570,-5.670732,-12.942074,2.4390244
1639449406600,-12.332317,-13.109756,6.6920733
1639449406600,-7.77439,-10.762196,6.585366
1639449406630,-4.253049,-6.2195125,4.1768293
1639449406659,1.1432927,-0.47256097,1.7835367
1639449406660,13.170732,2.698171,-0.6859756
1639449406689,15.243903,0.22865854,-3.2469513
1639449406750,9.375,-2.057927,-4.984756
1639449406750,-1.5853659,-5.3201222,-3.902439
1639449406751,7.164634,-11.60061,-7.4237804
1639449406809,17.22561,-18.140244,-11.646341
1639449406810,16.05183,-21.67683,-11.859756
1639449406811,13.978659,-28.170732,-11.356708
1639449406839,6.143293,-42.2561,-9.481708
1639449406840,-13.67378,-65.564026,-3.2469513
1639449406900,-46.371952,-94.77135,11.905488
1639449406930,-86.84451,-140.53354,28.399391
1639449406930,-113.53659,-211.15854,15.259147
1639449406931,-164.58842,-322.02744,-0.47256097
1639449407019,-251.78354,-480.1372,-28.841465
1639449407049,-183.67378,-499.49695,-103.79573
1639449407050,-166.75305,-497.68295,-96.6311
1639449407050,-111.29573,-491.69208,-116.814026
1639449407052,-256.0061,-313.94818,-84.23781
1639449407053,-499.49695,-127.439026,-157.16464
1639449407079,-364.45123,269.48172,-178.61281
1639449407109,-146.66159,463.7195,-91.03659
1639449407110,58.689026,444.45123,-17.012196
1639449407139,111.875,355.70123,45.137196
1639449407169,42.80488,266.55487,129.87805
1639449407199,-32.286587,333.44513,220.39635
1639449407200,3.460366,382.8049,273.85672
1639449407229,73.15549,350.35062,282.1189
1639449407231,82.53049,340.3049,267.56097
1639449407259,67.210365,369.7866,247.0427
1639449407289,72.118904,397.65244,225.25916
1639449407290,98.91769,401.1738,201.50916
1639449407319,134.22256,373.0183,173.125
1639449407349,84.67988,341.92075,133.73476
1639449407350,74.54269,284.07013,108.73476
1639449407379,-177.98781,136.17378,108.53659
1639449407409,-102.6372,-156.84451,-89.96951
1639449407411,155.45732,-209.17683,-186.44818
1639449407439,341.99695,-148.06403,-79.57317
1639449407469,-57.073174,-385.3049,75.94512
1639449407470,-117.75915,-479.55795,-62.68293
1639449407499,103.125,-49.969513,-86.55488
1639449407529,23.460367,-46.82927,12.85061
1639449407530,8.841464,-52.30183,12.911586
1639449407559,6.615854,-26.768293,14.009147
1639449407589,10.97561,-7.4542685,6.9817076
1639449407590,16.661585,-1.9969512,-6.4786587
1639449407620,15.365854,8.079268,-4.557927
1639449407649,10.884147,14.481708,2.1493902
1639449407650,0.18292683,10.213415,3.75
1639449407679,-7.9268293,-0.7012195,0.9756098
1639449407709,-9.10061,-13.521341,-2.9725611
1639449407739,-28.780489,-25.259148,-4.72561
1639449407769,-39.161587,-31.067074,-8.551829
1639449407769,-25.990854,-36.55488,-14.359756
1639449407771,4.131098,-41.996952,-25.106709
1639449407799,26.021341,-40.70122,-25.030489
1639449407859,21.417683,-33.59756,-16.371952
1639449407860,22.42378,-38.323174,-14.344513
1639449407861,24.969513,-51.585365,-14.29878
1639449407919,8.323171,-71.92073,-7.667683
1639449407920,-27.65244,-102.393295,11.25
1639449407949,-80.07622,-157.21037,30.15244
1639449407950,-113.65854,-246.32622,28.109756
1639449407979,-185.19818,-375.32013,11.753049
1639449407980,-278.21646,-499.49695,-66.70732
1639449408039,-284.00916,-499.49695,-122.6372
1639449408040,-241.99696,-497.2866,-93.15549
1639449408042,-180.59451,-440.25916,-123.064026
1639449408100,-390.04575,-182.13416,-118.75
1639449408100,-493.4299,25.442074,-140.80794
1639449408102,-207.74391,425.24393,-52.53049
1639449408129,42.57622,470.53354,24.969513
1639449408159,213.94818,384.1616,76.50915
1639449408160,197.1494,330.57928,136.79878
1639449408219,89.55793,334.39026,218.2927
1639449408220,22.271341,331.61588,270.04575
1639449408221,30.762196,328.38416,279.9695
1639449408249,67.256096,341.4634,261.2195
1639449408279,102.118904,352.45428,220.7622
1639449408280,112.118904,359.28354,179.72562
1639449408310,89.14635,375.07623,160.2744
1639449408339,93.30793,372.57623,151.17378
1639449408340,113.39939,365.0305,140.85367
1639449408369,128.70427,357.37805,102.972565
1639449408429,123.201225,266.31097,66.875
1639449408430,-217.43903,74.57317,62.164635
1639449408431,-72.72866,-180.18294,-38.185978
1639449408459,341.35672,-240.10672,-185.53354
1639449408460,-18.917683,-362.57623,-53.475613
1639449408489,-74.268295,-486.11282,-59.17683
1639449408519,17.5,-146.9817,-32.17988
1639449408520,13.67378,-21.75305,-11.737805
1639449408579,-0.12195122,-64.176834,0.30487806
1639449408580,7.362805,-15.579268,2.7743902
1639449408581,2.1189024,-7.9725614,3.9786587
1639449408639,5.2286587,-8.307927,5.8231707
1639449408640,9.756098,-8.429878,8.246951
1639449408642,5.8231707,-4.3292685,12.57622
1639449408669,1.6463414,-4.253049,13.734756
1639449408699,4.4359756,-6.1737804,8.780488
1639449408701,13.445123,-2.9420733,0.27439025
1639449408729,22.103659,4.664634,-7.378049
1639449408791,23.719513,8.338415,-11.905488
1639449408791,13.109756,2.7134147,-10.89939
1639449408849,2.057927,-7.77439,-16.189024
1639449408850,3.75,-12.560976,-20.381098
1639449408851,18.871952,-17.42378,-25.396341
1639449408852,27.240854,-20.807928,-26.95122
1639449408879,23.353659,-23.170732,-20.884148
1639449408880,14.664635,-30.228659,-16.82927
1639449408909,2.042683,-40.625,-13.307927
1639449408938,-14.009147,-57.012196,-6.875
1639449408939,-36.40244,-87.94208,5.6859756
1639449408969,-71.20427,-134.52744,13.810976
1639449408999,-99.77135,-205.1372,8.307927
1639449409000,-113.42988,-310.50305,9.801829
1639449409029,-208.93294,-438.8872,-6.768293
1639449409059,-298.1555,-499.49695,-91.996956
1639449409060,-270.8689,-499.49695,-96.47866
1639449409090,-193.42989,-498.06403,-109.05488
1639449409120,-68.58232,-425.6555,-176.82927
1639449409149,-208.82622,-175.18294,-175.21342
1639449409150,-373.2927,94.86281,-193.8872
1639449409180,-174.57318,394.72562,-116.28049
1639449409209,-22.393293,396.02136,-36.021343
1639449409210,101.23476,319.86282,47.835365
1639449409239,109.95427,280.2134,134.31403
1639449409269,55.884148,305.06097,218.09451
1639449409270,59.573174,346.29575,261.12805
1639449409300,96.051834,361.92075,260.80792
1639449409329,95.82317,361.20428,238.2622
1639449409359,66.25,380.6555,207.6067
1639449409360,33.125,404.375,182.63719
1639449409389,27.591465,424.5884,167.95732
1639449409390,71.46342,420.5488,178.76524
1639449409419,105.68598,385.80792,192.62195
1639449409449,202.0427,320.625,150.79268
1639449409450,133.93292,219.1311,73.018295
1639449409479,-279.3445,62.591465,24.359756
1639449409539,-60.594513,-239.42073,-63.42988
1639449409539,389.7866,-236.49391,-116.84451
1639449409542,-103.826225,-334.42075,26.493902
1639449409569,-65.71646,-432.86588,-55.518295
1639449409570,-16.05183,-119.77135,-57.65244
1639449409600,-14.344513,-110.0,-23.47561
1639449409629,24.893293,-59.268295,-2.4695122
1639449409630,22.103659,-25.731709,-0.24390244
1639449409659,6.4481707,-14.64939,-0.99085367
1639449409689,9.786586,-11.417684,-2.332317
1639449409690,12.347561,-9.664635,1.6463414
1639449409719,7.164634,-3.0945122,10.27439
1639449409749,8.506098,3.2469513,12.195122
1639449409750,7.22561,3.4146342,8.871951
1639449409779,9.740854,-0.04573171,2.7286587
1639449409809,20.97561,-3.0945122,-3.7347562
1639449409810,17.667683,-10.060976,-5.792683
1639449409839,-6.768293,-20.045732,-10.0
1639449409869,-22.728659,-23.414635,-8.856708
1639449409870,-12.835366,-25.640245,-10.685976
1639449409899,7.682927,-31.75305,-16.463415
1639449409929,10.594512,-34.466465,-15.594513
1639449409930,7.1341467,-40.53354,-11.60061
1639449409959,-1.9359757,-53.734756,-8.551829
1639449409989,-19.161587,-75.64024,-0.33536586
1639449409990,-52.210365,-109.35976,16.006098
1639449410021,-84.05488,-162.36281,19.344513
1639449410109,-90.09147,-238.78049,-7.240854
1639449410109,-156.32622,-353.4299,-14.527439
1639449410110,-250.99086,-493.03354,-62.271343
1639449410111,-250.1677,-499.49695,-99.176834
1639449410139,-216.34146,-497.5305,-88.76524
1639449410140,-79.78659,-486.57013,-143.29268
1639449410169,-178.17073,-282.21036,-101.3872
1639449410171,-427.11893,-45.990856,-137.19513
1639449410199,-288.97867,341.7683,-133.10976
1639449410229,-85.92988,449.2683,-87.07317
1639449410259,31.341465,383.10977,-29.573172
1639449410259,78.460365,309.19208,48.44512
1639449410319,-0.5030488,293.82623,140.48781
1639449410319,-16.082317,323.4604,222.17989
1639449410321,32.30183,340.5183,265.12195
1639449410349,81.051834,336.25,270.8689
1639449410379,84.69512,341.61588,256.0366
1639449410381,82.86585,359.84756,233.17073
1639449410410,82.210365,380.5488,208.71951
1639449410439,103.93293,399.25305,180.76219
1639449410440,124.46647,390.625,162.22562
1639449410469,121.61586,337.92685,131.0061
1639449410499,154.19208,250.0,63.15549
1639449410500,-105.289635,161.9817,54.45122
1639449410529,-230.2744,-20.320122,43.140244
1639449410559,31.707317,-230.50305,-98.38415
1639449410559,415.2744,-238.15549,-98.91769
1639449410589,-11.387196,-331.15854,71.12805
1639449410619,-67.6372,-429.72562,-40.792683
1639449410620,-9.939025,-105.30488,-67.45427
1639449410679,-11.204268,-55.85366,18.810976
1639449410680,-4.9695125,-55.518295,17.118902
1639449410681,16.17378,-29.95427,5.7012196
1639449410709,8.170732,-16.79878,3.612805
1639449410739,5.5945125,-12.256098,0.28963414
1639449410740,0.5487805,-11.631098,2.8506098
1639449410770,-1.0365853,-6.8597565,6.768293
1639449410829,1.5853659,0.39634147,6.9359756
1639449410830,3.3536587,2.8810976,4.496951
1639449410831,5.137195,0.44207317,-0.6707317
1639449410859,6.128049,-5.4573174,-5.4573174
1639449410860,-0.86890244,-17.743902,-8.597561
1639449410889,-3.7804878,-27.118902,-12.987805
1639449410919,-18.246952,-26.844513,-10.945122
1639449410920,-7.9420733,-28.795732,-13.384147
1639449410949,7.7134147,-33.582317,-17.484756
1639449410979,6.1737804,-36.09756,-12.957317
1639449410980,-0.65548784,-45.32012,-7.896342
1639449411009,-7.164634,-57.82012,-5.5640244
1639449411039,-19.771341,-77.04269,-0.73170733
1639449411040,-56.57012,-105.289635,14.969513
1639449411070,-89.435974,-155.68597,21.539635
1639449411099,-102.576225,-226.90549,6.143293
1639449411100,-177.74391,-326.08234,-9.847561
1639449411129,-248.46037,-472.72867,-58.82622
1639449411159,-260.7622,-499.49695,-101.951225
1639449411161,-205.97562,-498.35367,-96.25
1639449411189,-92.60671,-490.44208,-142.45427
1639449411249,-213.47562,-314.39026,-106.40244
1639449411249,-435.09146,-76.79878,-159.14635
1639449411250,-315.3354,274.5427,-152.10367
1639449411279,-118.21647,420.1372,-78.35366
1639449411339,17.911585,395.77744,-11.707317
1639449411339,82.91159,319.77136,59.664635
1639449411341,15.990854,268.3384,142.7744
1639449411342,-10.838415,296.11282,216.66159
1639449411369,47.225613,325.44208,250.2744
1639449411399,96.051834,327.80487,258.82623
1639449411429,84.78659,349.9238,254.5122
1639449411429,69.5122,365.9604,238.75
1639449411461,71.097565,372.54575,217.72867
1639449411489,99.95427,390.8689,196.06708
1639449411490,150.24391,390.45734,183.79573
1639449411519,141.41768,355.44208,164.46646
1639449411549,165.54878,297.6677,96.75305
1639449411550,45.884148,195.64024,61.67683
1639449411579,-238.79573,66.25,25.762196
1639449411609,-48.917683,-228.93294,-85.25915
1639449411610,342.98782,-255.42683,-139.32927
1639449411639,67.28659,-241.32622,49.420734
1639449411669,-178.2317,-460.44208,36.966465
1639449411670,34.634148,-181.34146,-77.42378
1639449411729,-21.234756,-73.53659,-20.35061
1639449411729,5.7012196,-61.737804,21.40244
1639449411731,23.445122,-29.817074,14.786586
1639449411759,17.728659,-12.027439,5.396342
1639449411789,9.832317,-5.365854,1.722561
1639449411790,7.667683,-5.609756,2.5457318
1639449411819,4.3140244,-4.5731707,6.280488
1639449411849,6.5701222,1.9664634,8.521341
1639449411850,5.4420733,1.6920732,8.506098
1639449411879,2.698171,-1.0060976,3.4298782
1639449411909,5.121951,0.22865854,-1.2195122
1639449411910,16.219513,1.3262196,-4.893293
1639449411939,6.6615853,-4.1615853,-7.164634
1639449411969,-6.006098,-11.021341,-9.039635
1639449411970,-1.570122,-13.460366,-14.557927
1639449412029,19.603659,-19.512196,-19.72561
1639449412029,21.493902,-20.243902,-12.926829
1639449412031,10.685976,-24.390244,-8.04878
1639449412059,2.5609756,-42.088417,-8.810976
1639449412119,-4.3445125,-61.737804,-8.429878
1639449412119,-26.25,-79.98476,1.1737806
1639449412120,-74.07012,-112.972565,23.993902
1639449412179,-99.10061,-174.2683,23.155489
1639449412180,-99.69512,-257.02744,-1.3719512
1639449412181,-185.41159,-362.77438,-9.588415
1639449412209,-273.10977,-493.38416,-63.018295
1639449412209,-250.57927,-499.49695,-105.03049
1639449412239,-181.23476,-497.65247,-88.78049
1639449412269,-93.246956,-487.24088,-126.996956
1639449412269,-221.03659,-310.77744,-85.21342
1639449412299,-460.9604,-89.29878,-134.66464
1639449412359,-315.68597,267.0884,-134.74086
1639449412360,-90.77744,410.4116,-72.71342
1639449412361,70.21342,391.78354,-21.768293
1639449412389,147.62195,337.82013,31.082317
1639449412419,56.40244,293.84146,109.86281
1639449412419,-19.207317,305.19818,192.42378
1639449412450,23.932928,328.79575,236.06708
1639449412509,93.71951,349.69513,245.07622
1639449412511,98.826225,361.875,235.7622
1639449412512,67.75915,365.56403,218.75
1639449412569,53.44512,384.2988,195.82318
1639449412570,78.04878,409.0244,180.13719
1639449412571,134.93903,398.07928,178.33842
1639449412599,130.60976,354.43597,174.66464
1639449412599,133.94818,286.15854,144.93903
1639449412629,-53.689026,179.78659,121.371956
1639449412659,-202.13416,-6.9512196,58.65854
1639449412659,185.7622,-290.2439,-58.140244
1639449412689,187.42378,-367.62195,-18.185976
1639449412719,-97.51524,-464.7866,-31.082317
1639449412719,-39.32927,-162.40854,-56.78354
1639449412750,-22.042683,-49.496952,-1.417683
1639449412779,-2.4542685,-70.15244,-6.768293
1639449412779,9.954268,-39.588417,0.9603659
1639449412809,5.121951,-20.091463,2.1189024
1639449412839,7.6067076,-14.893293,0.15243903
1639449412841,7.5762196,-13.353659,3.1859758
1639449412869,3.2469513,-6.4939027,7.804878
1639449412899,7.804878,2.012195,5.3201222
1639449412899,18.368902,5.1981707,-1.3567073
1639449412929,27.393293,6.158537,-8.064025
1639449412959,26.890245,0.7469512,-11.935976
1639449412959,12.591464,-11.753049,-13.307927
1639449412989,-0.09146342,-20.274391,-13.704268
1639449413019,-7.1951222,-18.00305,-16.768293
1639449413019,-0.16768293,-18.47561,-19.314024
1639449413049,22.317074,-24.45122,-21.935976
1639449413079,21.844513,-25.304878,-15.625
1639449413079,10.289635,-28.460367,-7.9573174
1639449413109,3.932927,-43.07927,-6.3567076
1639449413139,-7.9573174,-57.073174,-3.8414636
1639449413141,-30.762196,-73.61281,4.512195
1639449413169,-71.097565,-102.19512,19.72561
1639449413199,-97.2561,-152.16464,18.67378
1639449413199,-94.893295,-225.5183,3.7804878
1639449413230,-134.63416,-312.0884,-7.4542685
1639449413289,-216.05183,-432.72867,-67.68293
1639449413289,-225.82318,-499.49695,-154.86281
1639449413291,-230.625,-499.49695,-127.31708
1639449413319,-151.67683,-497.94208,-132.65244
1639449413320,-140.92989,-401.15854,-131.81403
1639449413349,-380.77744,-135.22867,-115.77744
1639449413379,-439.22256,111.41769,-131.84451
1639449413409,-155.21342,392.16464,-59.923782
1639449413409,-25.015245,416.64636,12.103659
1639449413440,87.04269,367.30185,82.621956
1639449413469,96.08232,289.46646,151.41768
1639449413469,34.557926,287.59146,219.67989
1639449413499,33.17073,322.78964,263.21646
1639449413529,73.49085,343.7195,274.98477
1639449413530,92.77439,348.97867,266.20428
1639449413559,94.52744,355.3354,235.21342
1639449413589,92.75915,355.3354,197.54573
1639449413589,75.10671,378.4604,170.18294
1639449413648,76.08232,390.7927,146.99695
1639449413679,111.951225,351.5549,131.84451
1639449413680,14.72561,331.12805,114.314026
1639449413681,-8.780488,225.3811,105.06098
1639449413709,-124.54269,55.243904,120.0
1639449413709,31.75305,-180.04573,-1.25
1639449413738,346.15854,-336.99695,-23.246952
1639449413768,72.59147,-442.19513,48.170734
1639449413769,-47.82012,-361.6311,-46.67683
1639449413798,-38.490856,-58.567074,-64.63415
1639449413828,-5.0914636,-71.46342,-25.47256
1639449413830,12.957317,-49.268295,-0.80792683
1639449413859,6.2042685,-20.914635,7.8353662
1639449413889,6.158537,-11.722561,5.335366
1639449413889,4.237805,-9.375,3.7347562
1639449413919,1.9054879,-7.256098,4.8018293
1639449413949,7.530488,1.570122,5.365854
1639449413949,14.435976,7.6067076,4.710366
1639449413979,19.22256,6.3719516,1.2652439
1639449414009,19.481709,4.2987804,-2.4237804
1639449414010,20.07622,2.682927,-5.381098
1639449414039,17.682928,-2.210366,-7.545732
1639449414069,9.832317,-10.35061,-6.9969516
1639449414069,1.9817073,-8.719512,-9.756098
1639449414099,1.9969512,-8.978659,-13.445123
1639449414159,17.34756,-13.429878,-19.679878
1639449414159,25.899391,-15.838415,-18.47561
1639449414161,18.155489,-21.875,-13.810976
1639449414189,7.3170733,-38.719513,-11.493903
1639449414189,-9.085366,-53.292683,-2.9725611
1639449414249,-37.92683,-68.871956,12.759147
1639449414249,-72.07317,-99.86281,23.993902
1639449414251,-92.42378,-149.40549,8.033537
1639449414279,-85.625,-223.75,-19.771341
1639449414339,-134.54268,-323.17075,-17.911585
1639449414339,-233.56708,-453.49088,-45.960365
1639449414369,-239.67989,-499.49695,-117.393295
1639449414398,-225.99086,-499.49695,-105.03049
1639449414399,-38.582317,-497.2561,-165.64024
1639449414399,-11.768293,-408.14026,-143.32318
1639449414429,-309.66464,-178.15549,-89.14635
1639449414459,-425.8994,111.43293,-106.768295
1639449414459,-194.1311,388.58234,-53.78049
1639449414489,-47.45427,379.66464,-8.597561
1639449414519,73.506096,309.90854,37.271343
1639449414520,64.83232,270.5945,94.16159
1639449414579,27.942074,315.74695,161.49391
1639449414579,41.310978,356.50916,210.60976
1639449414580,72.80488,337.54575,232.51524
1639449414609,82.91159,323.7195,229.23781
1639449414639,77.04269,348.27744,213.42989
1639449414639,74.63415,373.5061,188.46037
1639449414669,81.35671,379.1311,167.19513
1639449414699,96.82927,387.7134,158.73476
1639449414699,116.15854,369.2683,160.82318
1639449414729,36.60061,336.69208,145.91464
1639449414759,45.77744,242.57622,102.210365
1639449414759,-146.18903,111.28049,92.05793
1639449414789,-78.460365,-146.11281,-34.893295
1639449414819,318.68903,-259.69513,-115.71647
1639449414820,97.301834,-281.12805,25.15244
1639449414849,-176.55489,-447.2561,19.405489
1639449414879,2.7286587,-156.82927,-85.01524
1639449414879,-7.057927,-81.28049,-43.109756
1639449414909,3.2164636,-71.90549,-19.45122
1639449414939,12.987805,-30.792685,6.631098
1639449414939,15.533537,-16.935976,3.7957318
1639449414969,17.865854,-7.987805,-5.533537
1639449414999,13.185976,-5.762195,-4.740854
1639449415000,10.137196,-2.7896342,5.365854
1639449415028,15.655488,1.9817073,8.871951
1639449415088,13.231708,2.0731707,7.9725614
1639449415089,10.990854,-2.0884147,4.679878
1639449415090,17.515244,-3.6432927,-0.5030488
1639449415118,27.637196,-2.3932927,-3.5518293
1639449415119,28.643293,1.6310976,-7.652439
1639449415149,18.338415,1.0365853,-15.106708
1639449415178,10.685976,-5.472561,-16.95122
1639449415179,17.057928,-12.118903,-20.868902
1639449415210,28.719513,-18.963415,-24.32927
1639449415239,19.146341,-22.637196,-15.655488
1639449415239,1.9817073,-33.521343,-10.045732
1639449415269,-12.393293,-47.332317,-8.780488
1639449415299,-25.57927,-68.064026,-3.9939024
1639449415300,-52.621952,-96.29573,8.414635
1639449415329,-82.45427,-143.79573,8.185976
1639449415359,-76.875,-217.92683,-15.442074
1639449415359,-88.03354,-330.32013,-8.887196
1639449415388,-185.96037,-461.8445,-23.765244
1639449415419,-278.03354,-499.49695,-129.22256
1639449415419,-218.2927,-499.49695,-126.493904
1639449415449,-157.45427,-498.47562,-123.551834
1639449415479,-115.44208,-410.18292,-148.78049
1639449415509,-257.72867,-134.35976,-153.18597
1639449415510,-329.11588,127.743904,-139.2683
1639449415539,-108.689026,418.00305,-61.234756
1639449415569,8.628049,416.875,-13.643293
1639449415569,50.990856,313.79575,50.289635
1639449415599,24.22256,241.28049,124.86281
1639449415629,-1.0060976,273.30792,195.03049
1639449415631,29.542685,325.12195,245.30489
1639449415659,71.722565,322.97256,265.89938
1639449415689,78.17073,319.45123,260.28964
1639449415690,67.14939,351.35672,238.0183
1639449415719,63.46037,369.48172,208.2317
1639449415748,73.14024,379.4055,181.18903
1639449415749,102.2561,400.73172,160.7927
1639449415779,117.576225,395.94513,148.125
1639449415809,87.789635,345.22867,117.56098
1639449415810,111.6311,234.83232,62.45427
1639449415869,-175.42683,117.576225,56.768295
1639449415869,-106.585365,-182.5,-35.213417
1639449415870,219.80183,-287.6677,-123.94817
1639449415899,266.7683,-205.92989,8.887196
1639449415929,-150.42683,-438.85672,73.53659
1639449415929,-0.12195122,-246.89024,-80.54878
1639449415959,-25.929878,-50.807926,-34.80183
1639449415989,-4.420732,-68.506096,10.487805
1639449415990,23.018293,-35.045734,7.698171
1639449416018,19.740854,-15.472561,4.740854
1639449416049,9.634147,-5.0609756,2.820122
1639449416049,11.25,-5.35061,-2.9725611
1639449416079,9.283537,-3.612805,3.8567073
1639449416109,10.27439,3.3841465,8.39939
1639449416109,9.115854,3.3536587,6.6920733
1639449416139,9.115854,-0.25914633,1.9817073
1639449416169,14.3902445,1.0365853,-3.3841465
1639449416169,14.72561,-2.3018293,-6.646342
1639449416199,6.5091467,-11.006098,-11.859756
1639449416228,-12.256098,-16.554878,-15.564025
1639449416229,-6.1890244,-22.92683,-18.20122
1639449416259,18.506098,-28.536587,-24.496952
1639449416289,20.838415,-27.820122,-18.810976
