time,x-accel,y-accel,z-accel
1611881869851,0.7110596,-0.29333496,0.6298828
1611881869882,0.71728516,-0.2952881,0.6347656
1611881869884,0.71643066,-0.29248047,0.6315918
1611881869911,0.7171631,-0.2923584,0.63134766
1611881869942,0.71936035,-0.29406738,0.6329346
1611881869943,0.7194824,-0.29589844,0.6331787
1611881869973,0.7183838,-0.2947998,0.6323242
1611881870001,0.7188721,-0.29089355,0.63391113
1611881870003,0.71899414,-0.29406738,0.6343994
1611881870030,0.71691895,-0.29992676,0.635376
1611881870060,0.71484375,-0.2989502,0.63256836
1611881870061,0.7145996,-0.2977295,0.63256836
1611881870090,0.7133789,-0.2960205,0.6329346
1611881870120,0.713501,-0.29663086,0.63500977
1611881870121,0.71533203,-0.29675293,0.6341553
1611881870151,0.71728516,-0.29748535,0.6331787
1611881870181,0.7192383,-0.29675293,0.631958
1611881870182,0.7213135,-0.29553223,0.6335449
1611881870211,0.7207031,-0.29211426,0.6335449
1611881870241,0.71765137,-0.29187012,0.635376
1611881870242,0.71435547,-0.2932129,0.63256836
1611881870271,0.713501,-0.29296875,0.6326904
1611881870302,0.71569824,-0.2894287,0.63342285
1611881870304,0.7178955,-0.2923584,0.63464355
1611881870332,0.7178955,-0.29467773,0.63220215
1611881870362,0.7180176,-0.2947998,0.63134766
1611881870364,0.72424316,-0.29309082,0.63256836
1611881870392,0.72387695,-0.2956543,0.6359863
1611881870422,0.7194824,-0.2993164,0.6385498
1611881870423,0.7105713,-0.29577637,0.63513184
1611881870452,0.7055664,-0.29382324,0.6298828
1611881870481,0.7116699,-0.29516602,0.62976074
1611881870483,0.7191162,-0.3001709,0.62939453
1611881870512,0.7220459,-0.3059082,0.6291504
1611881870542,0.7220459,-0.30749512,0.63183594
1611881870543,0.71936035,-0.3017578,0.63134766
1611881870571,0.7159424,-0.29797363,0.6286621
1611881870602,0.71691895,-0.3013916,0.631958
1611881870604,0.71777344,-0.30126953,0.63793945
1611881870632,0.7097168,-0.30041504,0.63793945
1611881870662,0.70422363,-0.28857422,0.6323242
1611881870663,0.70947266,-0.2878418,0.62841797
1611881870722,0.7213135,-0.29711914,0.63134766
1611881870725,0.729126,-0.30664062,0.6286621
1611881870728,0.7293701,-0.3071289,0.62854004
1611881870752,0.7200928,-0.30151367,0.6345215
1611881870754,0.7071533,-0.2939453,0.63171387
1611881870781,0.7039795,-0.29040527,0.6262207
1611881870811,0.71520996,-0.29699707,0.63183594
1611881870812,0.7208252,-0.30371094,0.635376
1611881870841,0.7183838,-0.30541992,0.63171387
1611881870872,0.7171631,-0.30773926,0.62890625
1611881870872,0.71655273,-0.30969238,0.6329346
1611881870902,0.71569824,-0.303833,0.6298828
1611881870931,0.71569824,-0.29882812,0.62609863
1611881870932,0.7196045,-0.3043213,0.63342285
1611881870961,0.7174072,-0.31054688,0.63500977
1611881870992,0.71313477,-0.3088379,0.6308594
1611881870994,0.71447754,-0.30273438,0.6274414
1611881871022,0.7161865,-0.2980957,0.6290283
1611881871052,0.7188721,-0.29516602,0.63256836
1611881871082,0.7178955,-0.29760742,0.63183594
1611881871084,0.7161865,-0.30688477,0.6326904
1611881871112,0.71520996,-0.31201172,0.62890625
1611881871114,0.7182617,-0.30456543,0.6248779
1611881871141,0.72436523,-0.3022461,0.630249
1611881871172,0.7269287,-0.30529785,0.6357422
1611881871173,0.7219238,-0.3043213,0.63220215
1611881871202,0.71777344,-0.30126953,0.62768555
1611881871231,0.71362305,-0.2984619,0.62524414
1611881871232,0.71484375,-0.29797363,0.62890625
1611881871262,0.71972656,-0.2980957,0.6296387
1611881871292,0.72473145,-0.30041504,0.6279297
1611881871294,0.72546387,-0.30493164,0.6254883
1611881871322,0.725708,-0.30688477,0.6286621
1611881871352,0.7213135,-0.30651855,0.6300049
1611881871353,0.71447754,-0.30822754,0.6314697
1611881871382,0.70751953,-0.30529785,0.63012695
1611881871412,0.70544434,-0.303833,0.62646484
1611881871414,0.7105713,-0.30932617,0.62854004
