time,x-gyro,y-gyro,z-gyro
1632859886765,0.91463417,-0.41158536,-0.32012194
1632859886795,1.1128049,-0.5030488,-0.36585367
1632859886824,1.0365853,-0.5030488,-0.35060975
1632859886825,1.1280488,-0.35060975,-0.39634147
1632859886854,0.8993903,-0.15243903,-0.33536586
1632859886884,0.71646345,0.13719513,-0.5335366
1632859886885,0.7012195,0.42682928,-0.6707317
1632859886914,0.7621951,0.51829267,-0.8231707
1632859886944,0.6859756,0.6097561,-0.83841467
1632859886945,0.5792683,0.625,-0.77743906
1632859886974,0.51829267,0.7621951,-0.7621951
1632859887004,0.4878049,0.6402439,-0.7621951
1632859887005,0.51829267,0.38109756,-0.73170733
1632859887034,0.7012195,0.38109756,-0.80792683
1632859887064,0.7012195,0.6402439,-0.83841467
1632859887065,0.6097561,0.5640244,-0.71646345
1632859887094,0.5487805,0.41158536,-0.5945122
1632859887124,0.5792683,0.36585367,-0.5945122
1632859887125,0.5335366,0.13719513,-0.51829267
1632859887154,0.5487805,0.16768293,-0.45731708
1632859887184,0.45731708,0.33536586,-0.42682928
1632859887185,0.39634147,0.41158536,-0.44207317
1632859887244,0.25914633,0.5335366,-0.38109756
1632859887244,0.09146342,0.51829267,-0.38109756
1632859887246,0.19817074,0.4878049,-0.39634147
1632859887274,0.25914633,0.41158536,-0.45731708
1632859887304,0.28963414,0.16768293,-0.51829267
1632859887306,0.27439025,0.06097561,-0.45731708
1632859887334,0.24390244,0.13719513,-0.44207317
1632859887364,0.18292683,0.22865854,-0.44207317
1632859887365,0.22865854,0.19817074,-0.45731708
1632859887394,0.32012194,0.18292683,-0.42682928
1632859887396,0.30487806,0.16768293,-0.35060975
1632859887424,0.30487806,0.06097561,-0.25914633
1632859887454,0.35060975,0.030487806,-0.42682928
1632859887455,0.35060975,0.06097561,-0.39634147
1632859887484,0.25914633,0.04573171,-0.32012194
1632859887514,0.19817074,0.09146342,-0.35060975
1632859887515,0.24390244,0.09146342,-0.35060975
1632859887544,0.25914633,0.076219514,-0.45731708
1632859887574,0.27439025,0.22865854,-0.45731708
1632859887604,0.13719513,0.28963414,-0.47256097
1632859887605,0.15243903,0.33536586,-0.4878049
1632859887634,0.18292683,0.35060975,-0.5487805
1632859887635,0.09146342,0.35060975,-0.4878049
1632859887664,-0.015243903,0.4878049,-0.51829267
1632859887694,-0.076219514,0.65548784,-0.625
1632859887696,-0.10670732,0.7012195,-0.65548784
1632859887724,-0.16768293,0.79268295,-0.7012195
1632859887754,-0.15243903,0.91463417,-0.8231707
1632859887755,-0.28963414,1.1432927,-0.85365856
1632859887784,-0.51829267,1.4939024,-0.83841467
1632859887814,-0.6707317,1.6463414,-0.83841467
1632859887816,-0.65548784,1.5396342,-0.88414633
1632859887844,-0.6402439,1.4939024,-0.86890244
1632859887874,-0.5945122,1.2347561,-0.6859756
1632859887875,-0.41158536,0.9603659,-0.625
1632859887905,-0.30487806,0.77743906,-0.5640244
1632859887934,-0.27439025,0.5945122,-0.45731708
1632859887935,-0.12195122,0.33536586,-0.35060975
1632859887964,-0.04573171,0.21341464,-0.28963414
1632859887994,-0.06097561,0.015243903,-0.25914633
1632859887994,0.15243903,-0.16768293,-0.27439025
1632859888024,0.36585367,-0.33536586,-0.24390244
1632859888054,0.5030488,-0.51829267,-0.19817074
1632859888055,0.47256097,-0.6402439,-0.15243903
1632859888113,0.5335366,-0.85365856,-0.04573171
1632859888114,0.5487805,-0.99085367,-0.015243903
1632859888116,0.6097561,-1.2042683,0.015243903
1632859888144,0.77743906,-1.2042683,0.015243903
1632859888174,0.65548784,-1.1432927,0.04573171
1632859888175,0.7469512,-1.0670732,0.015243903
1632859888204,0.8231707,-1.0365853,0.0
1632859888234,0.83841467,-0.99085367,-0.04573171
1632859888235,0.88414633,-1.0060976,-0.12195122
1632859888264,0.79268295,-1.0365853,-0.10670732
1632859888294,0.73170733,-0.88414633,-0.12195122
1632859888295,0.65548784,-0.79268295,-0.09146342
1632859888325,0.5640244,-0.8231707,-0.10670732
1632859888353,0.6859756,-0.85365856,-0.09146342
1632859888354,0.7469512,-0.85365856,-0.09146342
1632859888384,0.65548784,-0.88414633,-0.04573171
1632859888414,0.5945122,-0.8231707,-0.076219514
1632859888415,0.5945122,-0.71646345,-0.06097561
1632859888444,0.5335366,-0.51829267,-0.10670732
1632859888473,0.41158536,-0.36585367,-0.09146342
1632859888474,0.36585367,-0.35060975,-0.22865854
1632859888503,0.39634147,-0.35060975,-0.27439025
1632859888534,0.44207317,-0.30487806,-0.21341464
1632859888535,0.44207317,-0.25914633,-0.32012194
1632859888564,0.28963414,-0.21341464,-0.27439025
1632859888594,0.30487806,-0.16768293,-0.22865854
1632859888595,0.21341464,-0.15243903,-0.25914633
1632859888625,0.32012194,-0.16768293,-0.28963414
1632859888654,0.36585367,-0.24390244,-0.28963414
1632859888655,0.36585367,-0.25914633,-0.39634147
1632859888684,0.33536586,-0.06097561,-0.5030488
1632859888714,0.27439025,0.04573171,-0.47256097
1632859888744,0.27439025,-0.015243903,-0.44207317
1632859888744,0.28963414,-0.076219514,-0.38109756
1632859888774,0.30487806,-0.09146342,-0.36585367
1632859888775,0.33536586,-0.076219514,-0.39634147
1632859888804,0.39634147,-0.04573171,-0.41158536
1632859888834,0.33536586,-0.076219514,-0.45731708
1632859888835,0.30487806,-0.10670732,-0.45731708
1632859888864,0.27439025,-0.13719513,-0.44207317
1632859888894,0.28963414,-0.21341464,-0.41158536
1632859888896,0.27439025,-0.076219514,-0.41158536
1632859888925,0.22865854,0.10670732,-0.42682928
1632859888954,0.19817074,0.18292683,-0.42682928
1632859888955,0.28963414,0.18292683,-0.47256097
1632859888984,0.27439025,0.09146342,-0.5792683
1632859889014,0.27439025,0.076219514,-0.5487805
1632859889014,0.24390244,0.16768293,-0.5030488
1632859889045,0.22865854,0.24390244,-0.45731708
1632859889074,0.09146342,0.28963414,-0.45731708
1632859889075,0.10670732,0.30487806,-0.5335366
1632859889104,0.22865854,0.16768293,-0.4878049
1632859889134,0.24390244,0.06097561,-0.41158536
1632859889136,0.22865854,0.015243903,-0.35060975
1632859889164,0.25914633,-0.09146342,-0.32012194
1632859889165,0.33536586,-0.030487806,-0.38109756
1632859889194,0.38109756,-0.06097561,-0.35060975
1632859889224,0.32012194,0.015243903,-0.39634147
1632859889226,0.39634147,0.015243903,-0.45731708
1632859889254,0.41158536,0.13719513,-0.5640244
1632859889284,0.45731708,0.15243903,-0.6402439
1632859889314,0.45731708,-0.04573171,-0.5640244
1632859889314,0.42682928,-0.076219514,-0.5945122
1632859889344,0.45731708,0.030487806,-0.6402439
1632859889345,0.51829267,0.15243903,-0.5640244
1632859889375,0.77743906,0.27439025,-0.5487805
1632859889404,1.9207318,-0.076219514,-0.86890244
1632859889405,4.1920733,-1.097561,-2.1493902
1632859889435,6.8292685,-3.612805,-4.283537
1632859889464,12.530488,-7.77439,-8.262196
1632859889465,14.222561,-12.042684,-11.829268
1632859889494,10.381098,-14.939025,-14.573171
1632859889524,3.9786587,-17.073172,-18.871952
1632859889525,-1.2652439,-22.103659,-24.054878
1632859889554,-9.817074,-36.036587,-43.42988
1632859889584,-61.920734,-76.12805,-108.551834
1632859889585,-87.347565,-100.19817,-168.93294
1632859889614,-92.54573,-102.6372,-195.1372
1632859889644,-100.564026,-96.26524,-211.82927
1632859889646,-101.25,-79.23781,-205.45732
1632859889674,-84.496956,-49.298782,-165.41159
1632859889704,-50.884148,-13.506098,-97.82012
1632859889705,-6.8445125,22.637196,-16.844513
1632859889735,-12.957317,33.262196,33.993904
1632859889764,-22.65244,33.27744,40.655487
1632859889765,-13.7957325,33.125,17.393293
1632859889794,-3.4908538,25.70122,-7.637195
1632859889824,-2.8658538,19.237804,-10.091464
1632859889825,-11.981708,18.445122,-0.09146342
1632859889854,-17.515244,19.466463,6.60061
1632859889884,-14.039635,16.935976,6.128049
1632859889885,-9.679878,12.256098,3.445122
1632859889914,-8.719512,8.445122,2.804878
1632859889944,-7.4847565,5.960366,3.0182927
1632859889946,-5.518293,3.5975611,2.7134147
1632859890004,-2.9268293,1.7530488,1.8445122
1632859890005,-2.1036587,0.73170733,1.1128049
1632859890007,-1.5853659,0.6097561,0.24390244
1632859890034,-2.179878,0.85365856,0.16768293
1632859890064,-3.9634147,1.1737806,1.4481708
1632859890065,-6.432927,1.4786586,3.9634147
1632859890094,-8.948171,0.6402439,7.027439
1632859890124,-10.045732,-1.1432927,8.871951
1632859890124,-9.92378,-3.8414636,9.679878
1632859890154,-8.064025,-5.7317076,9.679878
1632859890184,-7.2103662,-7.1189027,9.817074
1632859890185,-7.5762196,-8.932927,11.402439
1632859890214,-7.378049,-10.442074,12.134147
1632859890244,-7.378049,-11.570122,10.929878
1632859890245,-7.1189027,-13.079268,10.914635
1632859890274,-9.10061,-18.948172,14.02439
1632859890304,-16.09756,-30.15244,22.515244
1632859890305,-30.868902,-42.271343,32.835365
1632859890334,-40.823174,-57.698174,39.95427
1632859890364,-33.094513,-69.618904,49.22256
1632859890365,-64.92378,-80.73171,66.875
1632859890394,-99.222565,-85.960365,88.35366
1632859890424,-143.52135,-84.72561,107.33232
1632859890425,-209.86281,-87.07317,114.98476
1632859890455,-276.23477,-84.39024,84.96951
1632859890484,-165.30489,-52.743904,-73.38415
1632859890485,-161.67683,-58.246952,-269.83234
1632859890514,-147.98781,-66.41769,-246.84451
1632859890544,-54.84756,-26.875,-161.82927
1632859890546,-20.335367,0.85365856,-114.78659
1632859890574,-9.45122,14.512196,-107.95732
1632859890604,-9.314025,24.024391,-117.36281
1632859890605,-5.8689027,35.045734,-125.82317
1632859890634,0.015243903,53.064026,-135.44208
1632859890664,-0.5640244,71.676834,-153.06403
1632859890665,0.42682928,86.539635,-176.21951
1632859890694,2.637195,100.701225,-195.74695
1632859890724,4.664634,113.61281,-205.36586
1632859890725,8.856708,127.27135,-199.81708
1632859890755,19.893293,143.8567,-179.31403
1632859890784,26.60061,163.6433,-151.55489
1632859890785,24.359756,172.57622,-126.06708
1632859890814,12.164635,160.28964,-112.48476
1632859890844,-0.16768293,126.64635,-112.71342
1632859890846,-20.792683,85.65549,-108.018295
1632859890874,-26.554878,40.94512,-86.69208
1632859890904,-7.545732,-6.143293,-63.567074
1632859890905,-37.72866,-69.90854,-38.90244
1632859890934,-126.82927,-151.34146,-14.527439
1632859890936,-96.52439,-141.15854,-29.557928
1632859890964,10.121951,-140.54878,21.966463
1632859890994,48.689026,-102.439026,33.59756
1632859890995,-33.094513,-94.69512,0.86890244
1632859891024,-32.14939,-41.280487,5.7469516
1632859891054,-7.3323174,-1.5853659,11.692074
1632859891055,-6.9969516,9.603659,12.5
1632859891084,-4.8018293,6.585366,12.911586
1632859891114,-5.2591467,-0.71646345,9.954268
1632859891115,-1.3109757,-5.5640244,5.045732
1632859891144,-0.8993903,-7.789634,4.496951
1632859891174,-3.948171,-9.710366,7.3323174
1632859891175,-5.35061,-12.591464,8.993902
1632859891204,-2.698171,-14.29878,8.231708
1632859891234,1.0060976,-14.878049,7.22561
1632859891235,1.875,-14.710366,7.652439
1632859891265,1.5396342,-14.603659,9.29878
1632859891294,1.4481708,-15.213415,11.097561
1632859891295,1.3871951,-15.868903,12.743903
1632859891324,1.4939024,-16.448172,14.131098
1632859891354,1.4939024,-17.789635,15.70122
1632859891355,1.3871951,-20.289635,17.682928
1632859891384,1.097561,-24.939026,19.573172
1632859891414,-0.32012194,-30.77744,21.280489
1632859891415,0.7469512,-36.661587,21.875
1632859891444,3.8262196,-45.167683,20.625
1632859891474,6.554878,-53.44512,19.573172
1632859891475,5.914634,-60.487804,21.981709
1632859891504,3.582317,-70.19817,28.384148
1632859891534,2.4847562,-85.83842,38.094513
1632859891535,0.92987806,-111.47866,49.039635
1632859891565,-5.5792685,-143.03354,68.185974
1632859891594,-21.60061,-191.26524,93.75
1632859891595,-32.637196,-262.6372,116.46342
1632859891624,-4.6951222,-336.40244,131.64635
1632859891654,37.469513,-370.77744,147.01219
1632859891655,72.926834,-337.77438,150.21342
1632859891684,147.1494,-204.1311,161.38719
1632859891714,148.90244,17.286585,179.87805
1632859891715,105.25915,43.39939,76.35671
1632859891744,95.94512,49.359756,-53.70427
1632859891774,84.939026,106.996956,-117.68293
1632859891775,97.576225,166.93597,-113.8872
1632859891804,118.39939,222.83537,-77.04269
1632859891834,133.68903,261.0061,-41.996952
1632859891835,133.125,288.70428,-22.774391
1632859891865,124.39024,300.6555,-9.634147
1632859891894,115.45732,304.9695,0.4878049
1632859891895,114.34451,304.4055,5.97561
1632859891924,120.243904,287.2561,9.832317
1632859891954,120.10671,271.20428,3.5670733
1632859891955,94.893295,262.62195,-14.359756
1632859891984,67.68293,225.82318,-32.591465
1632859892014,50.22866,175.19818,-32.957317
1632859892015,32.088417,120.41159,20.50305
1632859892044,47.225613,46.036587,66.73781
1632859892074,25.533537,-40.823174,66.539635
1632859892075,-138.0183,-148.0183,23.765244
1632859892104,-116.143295,-160.1677,-33.79573
1632859892134,-14.3902445,-163.78049,19.344513
1632859892135,3.460366,-102.17988,29.344513
1632859892164,-64.268295,-71.02134,0.47256097
1632859892195,10.518293,-15.152439,11.417684
1632859892195,-0.73170733,-1.6006098,11.158537
1632859892224,-2.2408538,0.77743906,12.134147
1632859892254,-2.2865853,-3.7195122,10.045732
1632859892254,2.1646342,-8.490854,4.496951
1632859892284,8.018292,-14.207317,0.35060975
1632859892314,9.039635,-16.692074,0.076219514
1632859892315,8.932927,-18.033537,0.6859756
1632859892344,10.152439,-19.512196,1.0060976
1632859892374,10.045732,-19.72561,2.5457318
1632859892375,8.307927,-18.932928,4.771342
1632859892404,8.064025,-16.981709,6.5701222
1632859892437,6.9512196,-16.448172,9.253049
1632859892437,6.128049,-16.310976,12.027439
1632859892463,5.4420733,-17.57622,14.878049
1632859892493,4.390244,-19.939024,17.667683
1632859892494,5.0914636,-22.759148,18.963415
1632859892524,6.2347565,-26.966463,19.817074
1632859892554,8.612805,-31.387196,20.807928
1632859892555,11.783537,-36.387196,19.939024
1632859892584,15.685976,-43.810978,18.521341
1632859892585,17.637196,-51.112804,18.140244
1632859892614,17.134148,-58.27744,20.289635
1632859892644,14.954268,-67.31708,22.957317
1632859892674,13.993903,-78.00305,24.862806
1632859892675,8.67378,-87.45427,27.362806
1632859892704,0.8231707,-103.00305,29.009148
1632859892705,-2.5609756,-129.54268,30.289635
1632859892734,15.137196,-180.82318,26.20427
1632859892764,57.210365,-249.95427,21.814024
1632859892765,116.25,-312.9116,42.957317
1632859892824,193.07927,-379.00916,80.83842
1632859892824,296.20428,-400.68597,104.48171
1632859892826,350.89938,-295.30487,124.29878
1632859892854,175.64024,-48.490856,184.28354
1632859892884,94.74085,176.05183,205.44208
1632859892886,96.875,147.2561,127.89635
1632859892914,50.92988,145.03049,-6.6615853
1632859892944,12.942074,175.60976,-118.993904
1632859892945,25.198172,218.24696,-155.99086
1632859892975,34.146343,264.64938,-131.53964
1632859893004,54.984756,306.1738,-86.20427
1632859893005,63.61281,337.82013,-47.911587
1632859893034,61.295734,350.97562,-35.792683
1632859893064,62.37805,346.05185,-45.518295
1632859893065,78.368904,327.57623,-40.396343
1632859893094,83.91769,314.77136,-36.844513
1632859893124,46.173782,292.0427,-51.432926
1632859893125,6.432927,225.2744,-66.92073
1632859893154,-50.259148,138.125,-36.55488
1632859893184,-23.82622,39.10061,32.19512
1632859893185,-66.82927,-108.689026,83.70427
1632859893214,-29.17683,-153.20122,39.588417
1632859893244,-0.77743906,-154.16159,31.432928
1632859893245,-67.07317,-85.60976,13.7957325
1632859893274,-38.368904,-51.40244,15.152439
1632859893304,-1.7682927,-12.728659,18.978659
1632859893305,-8.216464,-2.7896342,22.34756
1632859893334,-6.7987804,-7.881098,17.469513
1632859893364,4.527439,-11.32622,7.987805
1632859893365,4.359756,-16.40244,4.1768293
1632859893395,0.7621951,-15.746952,7.1189027
1632859893424,-5.0762196,-10.838415,11.631098
1632859893425,-6.7073174,-8.689025,13.856708
1632859893454,-3.9786587,-9.115854,11.859756
1632859893484,-0.77743906,-8.795732,8.780488
1632859893485,0.24390244,-7.0884147,7.6067076
1632859893514,-0.33536586,-5.137195,7.881098
1632859893544,-0.27439025,-3.902439,8.658537
1632859893545,0.47256097,-4.72561,9.695122
1632859893574,2.6067073,-6.112805,9.878049
1632859893604,4.2073174,-7.2103662,9.939025
1632859893605,4.054878,-6.875,10.792684
1632859893634,4.10061,-7.042683,11.402439
1632859893664,6.0518293,-9.146341,10.838415
1632859893665,8.490854,-14.756098,11.32622
1632859893695,9.329268,-23.536587,13.155488
1632859893724,9.481708,-34.771343,16.25
1632859893725,9.527439,-38.42988,17.515244
1632859893754,5.960366,-35.35061,17.134148
1632859893784,-0.5945122,-28.719513,19.039635
1632859893785,-5.97561,-21.539635,23.140244
1632859893815,-9.954268,-15.091464,24.710367
1632859893844,-12.332317,-10.030488,23.963415
1632859893845,-10.457317,-5.97561,24.070122
1632859893874,-5.4268293,-3.3689024,26.60061
1632859893904,3.0335367,-1.2195122,32.2561
1632859893905,16.20427,3.8109758,41.615856
1632859893934,32.07317,12.256098,54.039635
1632859893964,44.02439,20.990854,64.34451
1632859893965,48.795734,27.088415,70.77744
1632859893995,48.97866,29.92378,75.15244
1632859894024,49.344513,30.807928,78.689026
1632859894025,51.661587,30.990854,82.07317
1632859894054,54.496952,30.823172,84.847565
1632859894084,56.75305,30.853659,88.14024
1632859894085,59.832317,31.570122,92.42378
1632859894115,61.6311,32.19512,95.39635
1632859894144,61.78354,32.713417,95.36585
1632859894145,61.09756,32.789635,90.99085
1632859894174,57.621952,31.935976,82.04269
1632859894204,51.539635,29.496952,69.54269
1632859894205,44.725613,26.09756,56.067074
1632859894234,38.125,22.45427,42.60671
1632859894264,31.631098,19.009148,30.54878
1632859894265,24.496952,15.807927,20.594513
1632859894294,19.695122,13.018293,11.8902445
1632859894324,14.695123,10.731708,4.283537
1632859894325,9.939025,9.771341,-1.0213414
1632859894354,5.4420733,8.155488,-4.8170733
1632859894384,4.557927,5.8231707,-6.8597565
1632859894384,2.1493902,4.1463413,-5.137195
1632859894414,-0.33536586,2.682927,-2.4085367
1632859894444,-0.6859756,1.4939024,-1.0823171
1632859894445,-1.0823171,1.402439,-0.5792683
1632859894474,-0.85365856,1.9969512,-1.0213414
1632859894475,0.32012194,2.7439024,-2.3932927
1632859894505,1.4786586,3.948171,-3.5670733
1632859894534,2.2713416,5.396342,-4.420732
1632859894535,2.9725611,6.6615853,-5.640244
1632859894564,3.902439,7.2865853,-6.768293
1632859894594,4.10061,7.1951222,-7.14939
1632859894595,3.292683,6.5701222,-6.387195
1632859894624,2.4847562,5.89939,-5.7469516
1632859894654,2.2713416,5.335366,-5.2439027
1632859894655,1.8902439,5.015244,-4.8323174
1632859894684,1.3262196,4.847561,-4.542683
1632859894714,1.0365853,4.7865853,-4.3292685
1632859894715,1.097561,4.5884147,-4.085366
1632859894774,1.1432927,3.7042685,-3.8719513
1632859894774,1.1737806,2.5304878,-3.4298782
1632859894776,0.8231707,1.5853659,-2.7591465
1632859894805,0.39634147,1.0670732,-2.042683
1632859894834,0.32012194,1.1432927,-1.7835367
1632859894835,0.33536586,1.2347561,-1.7530488
1632859894864,0.47256097,1.0823171,-1.9359757
1632859894895,0.73170733,0.8993903,-2.1646342
1632859894896,0.85365856,0.9603659,-2.3475611
1632859894924,0.99085367,1.0518293,-2.5609756
1632859894954,1.097561,0.9603659,-2.515244
1632859894955,1.2804878,0.9603659,-2.637195
1632859894984,1.5548781,1.1432927,-2.957317
1632859895015,1.3567073,1.1737806,-2.9268293
1632859895015,0.91463417,1.4329269,-3.0335367
1632859895044,0.8231707,2.2256098,-3.4756098
1632859895074,0.83841467,2.9268293,-4.0701222
1632859895075,0.9756098,3.2012196,-4.557927
1632859895104,1.0670732,3.3841465,-4.542683
1632859895134,0.5487805,4.253049,-4.4512196
1632859895135,-0.015243903,5.182927,-4.054878
1632859895164,-0.4878049,4.405488,-2.9115853
1632859895194,-0.83841467,2.804878,-1.7073171
1632859895195,-0.92987806,1.6920732,-0.8993903
1632859895224,-0.6707317,0.99085367,-0.5792683
1632859895254,-0.10670732,0.12195122,-0.47256097
1632859895254,-0.15243903,-0.28963414,-0.36585367
1632859895284,-0.10670732,0.015243903,-0.41158536
1632859895314,0.06097561,0.32012194,-0.71646345
1632859895315,0.16768293,0.47256097,-0.91463417
1632859895344,0.0,0.5335366,-0.9603659
1632859895374,-0.21341464,0.12195122,-0.7621951
1632859895375,-0.22865854,-0.28963414,-0.5792683
1632859895404,-0.21341464,-0.16768293,-0.65548784
1632859895434,-0.15243903,-0.015243903,-0.8993903
1632859895435,-0.21341464,0.04573171,-0.94512194
1632859895464,-0.06097561,0.16768293,-0.99085367
1632859895494,0.27439025,-0.04573171,-0.99085367
1632859895495,0.73170733,-0.5335366,-1.0670732
1632859895525,1.097561,-1.2195122,-0.99085367
1632859895554,0.77743906,-1.3871951,-0.86890244
1632859895555,0.21341464,-0.5030488,-0.86890244
1632859895584,0.04573171,0.5945122,-1.3109757
1632859895614,-0.21341464,1.1432927,-1.570122
1632859895615,-0.18292683,0.9603659,-1.3871951
1632859895645,-0.21341464,0.5945122,-1.0823171
1632859895674,-0.5640244,0.83841467,-0.9756098
1632859895675,-0.8993903,1.0823171,-0.86890244
1632859895704,-0.8993903,0.7469512,-0.5792683
1632859895734,-0.625,0.5030488,-0.4878049
1632859895735,-0.35060975,0.28963414,-0.6402439
1632859895764,-0.13719513,0.41158536,-0.6097561
