time,x-accel,y-accel,z-accel
1636570476705,0.33874512,-0.53186035,0.7503662
1636570476735,0.33447266,-0.5452881,0.7491455
1636570476766,0.33276367,-0.54467773,0.7458496
1636570476767,0.33703613,-0.5415039,0.7486572
1636570476795,0.33532715,-0.5430908,0.74780273
1636570476796,0.33776855,-0.5509033,0.7468262
1636570476825,0.33850098,-0.54956055,0.74816895
1636570476855,0.3446045,-0.541626,0.75341797
1636570476857,0.34924316,-0.5430908,0.75756836
1636570476885,0.35083008,-0.5452881,0.7626953
1636570476915,0.34069824,-0.5435791,0.7557373
1636570476916,0.3310547,-0.5428467,0.74938965
1636570476945,0.32739258,-0.54125977,0.7495117
1636570476975,0.34631348,-0.545166,0.7619629
1636570476976,0.3441162,-0.53796387,0.7630615
1636570477005,0.34057617,-0.5373535,0.76171875
1636570477035,0.34057617,-0.539917,0.7619629
1636570477036,0.328125,-0.5350342,0.760376
1636570477065,0.3173828,-0.5303955,0.75598145
1636570477095,0.3104248,-0.52612305,0.7524414
1636570477096,0.31225586,-0.52819824,0.75561523
1636570477125,0.3182373,-0.53222656,0.7579346
1636570477155,0.3380127,-0.5449219,0.7702637
1636570477156,0.3531494,-0.560791,0.77734375
1636570477185,0.3511963,-0.56396484,0.772583
1636570477215,0.3536377,-0.56921387,0.77893066
1636570477216,0.33312988,-0.5546875,0.7746582
1636570477245,0.31359863,-0.5410156,0.7680664
1636570477246,0.2993164,-0.5361328,0.7651367
1636570477275,0.27978516,-0.5241699,0.76257324
1636570477305,0.27441406,-0.5157471,0.7652588
1636570477306,0.26745605,-0.5037842,0.7692871
1636570477335,0.26843262,-0.5012207,0.7733154
1636570477365,0.26672363,-0.50805664,0.7758789
1636570477366,0.27172852,-0.5267334,0.77490234
1636570477395,0.26538086,-0.5402832,0.7685547
1636570477425,0.27734375,-0.5588379,0.77697754
1636570477426,0.27819824,-0.56018066,0.7762451
1636570477455,0.26867676,-0.5427246,0.7763672
1636570477485,0.2668457,-0.52941895,0.78515625
1636570477486,0.2640381,-0.52160645,0.7871094
1636570477515,0.26367188,-0.51989746,0.7889404
1636570477545,0.26416016,-0.5279541,0.79125977
1636570477546,0.25256348,-0.53356934,0.78222656
1636570477575,0.25268555,-0.54174805,0.7819824
1636570477605,0.24401855,-0.54797363,0.7800293
1636570477606,0.23278809,-0.5447998,0.77575684
1636570477635,0.23327637,-0.53808594,0.7813721
1636570477665,0.23010254,-0.52404785,0.7871094
1636570477666,0.23571777,-0.517334,0.7923584
1636570477695,0.2397461,-0.50927734,0.7998047
1636570477725,0.23864746,-0.49902344,0.8051758
1636570477726,0.23413086,-0.50305176,0.80249023
1636570477755,0.22790527,-0.5126953,0.7973633
1636570477785,0.22546387,-0.5235596,0.7961426
1636570477786,0.21643066,-0.5279541,0.7874756
1636570477815,0.20727539,-0.52563477,0.7833252
1636570477845,0.20703125,-0.5206299,0.7858887
1636570477846,0.2166748,-0.5227051,0.79345703
1636570477875,0.22973633,-0.5352783,0.80126953
1636570477905,0.2364502,-0.54797363,0.7996826
1636570477906,0.26049805,-0.583374,0.8054199
1636570477935,0.24194336,-0.6053467,0.786499
1636570477995,0.23132324,-0.607666,0.77612305
1636570477996,0.23510742,-0.61828613,0.7857666
1636570477997,0.22717285,-0.61535645,0.78637695
1636570477998,0.21594238,-0.58898926,0.7906494
1636570478025,0.18884277,-0.54663086,0.7895508
1636570478055,0.17236328,-0.5184326,0.7935791
1636570478085,0.1706543,-0.50427246,0.80322266
1636570478086,0.17041016,-0.49597168,0.80981445
1636570478115,0.1809082,-0.5041504,0.8170166
1636570478145,0.21325684,-0.5292969,0.83825684
1636570478146,0.22021484,-0.5229492,0.8519287
1636570478175,0.31420898,-0.5583496,0.91259766
1636570478176,0.4708252,-0.6633301,1.0129395
1636570478205,0.5817871,-0.7570801,1.1229248
1636570478235,0.4260254,-0.7023926,1.020752
1636570478236,0.319458,-0.6003418,0.8894043
1636570478265,0.13757324,-0.4888916,0.7747803
1636570478295,-0.005126953,-0.42211914,0.77368164
1636570478296,-0.09326172,-0.29638672,0.7322998
1636570478325,-0.10827637,-0.09362793,0.6359863
1636570478355,0.08276367,-0.15539551,0.70861816
1636570478355,0.19104004,-0.44787598,0.72875977
1636570478385,0.13952637,-0.5562744,0.65197754
1636570478415,0.16955566,-0.5119629,0.6604004
1636570478415,0.22277832,-0.5230713,0.6817627
1636570478445,0.23901367,-0.54992676,0.6842041
1636570478475,0.25061035,-0.5214844,0.6888428
1636570478475,0.26281738,-0.49658203,0.65893555
1636570478505,0.25134277,-0.50598145,0.6192627
1636570478535,0.23364258,-0.52819824,0.60009766
1636570478536,0.17944336,-0.52697754,0.583374
1636570478565,0.13012695,-0.48168945,0.57336426
1636570478595,0.18481445,-0.4625244,0.6114502
1636570478595,0.25183105,-0.48181152,0.65478516
