time,x-accel,y-accel,z-accel
1622133470445,-0.81066895,0.09741211,0.579834
1622133470476,-0.81677246,0.10107422,0.58483887
1622133470506,-0.81689453,0.1015625,0.58044434
1622133470509,-0.81689453,0.099487305,0.58288574
1622133470536,-0.81640625,0.09741211,0.58288574
1622133470539,-0.8162842,0.10021973,0.5831299
1622133470566,-0.8161621,0.10021973,0.58081055
1622133470597,-0.8165283,0.099487305,0.5822754
1622133470598,-0.8166504,0.10180664,0.58288574
1622133470625,-0.81677246,0.09765625,0.5826416
1622133470656,-0.8157959,0.10095215,0.5834961
1622133470658,-0.81726074,0.10021973,0.5827637
1622133470686,-0.8170166,0.10095215,0.5842285
1622133470716,-0.81640625,0.099121094,0.58410645
1622133470718,-0.81677246,0.1003418,0.58288574
1622133470745,-0.81604004,0.099487305,0.58239746
1622133470776,-0.8165283,0.099731445,0.58361816
1622133470806,-0.8165283,0.10144043,0.5817871
1622133470810,-0.8162842,0.09851074,0.5830078
1622133470835,-0.81604004,0.09887695,0.58251953
1622133470866,-0.8156738,0.09875488,0.5834961
1622133470868,-0.81591797,0.099853516,0.58251953
1622133470896,-0.8171387,0.1003418,0.5843506
1622133470898,-0.81604004,0.0982666,0.5842285
1622133470925,-0.81640625,0.09790039,0.5822754
1622133470956,-0.81762695,0.10021973,0.5858154
1622133470986,-0.8165283,0.09887695,0.58447266
1622133470987,-0.8157959,0.100097656,0.5827637
1622133471016,-0.8166504,0.10095215,0.5839844
1622133471046,-0.81640625,0.099365234,0.5827637
1622133471048,-0.81591797,0.09741211,0.58288574
1622133471075,-0.8165283,0.10925293,0.5839844
1622133471105,-0.81396484,0.09448242,0.5875244
1622133471107,-0.8153076,0.10021973,0.58325195
1622133471134,-0.8157959,0.095703125,0.5847168
1622133471164,-0.8149414,0.0982666,0.5854492
1622133471165,-0.8153076,0.10021973,0.5831299
1622133471194,-0.81481934,0.09667969,0.5859375
1622133471224,-0.81469727,0.099121094,0.58532715
1622133471225,-0.81469727,0.09899902,0.5839844
1622133471254,-0.81555176,0.10021973,0.585083
1622133471284,-0.8162842,0.0982666,0.5859375
1622133471285,-0.8145752,0.09875488,0.5872803
1622133471315,-0.81591797,0.09838867,0.5864258
1622133471344,-0.81604004,0.099609375,0.58569336
1622133471345,-0.8150635,0.099609375,0.58374023
1622133471374,-0.8154297,0.09899902,0.5855713
1622133471404,-0.8145752,0.09765625,0.5843506
1622133471406,-0.8162842,0.09851074,0.58374023
1622133471434,-0.81518555,0.09851074,0.5838623
1622133471464,-0.8150635,0.09802246,0.58410645
1622133471466,-0.8153076,0.09838867,0.5859375
1622133471494,-0.81555176,0.0982666,0.58447266
1622133471524,-0.81518555,0.10046387,0.5855713
1622133471526,-0.8144531,0.095703125,0.5858154
1622133471554,-0.81481934,0.09863281,0.5854492
1622133471585,-0.8157959,0.0982666,0.58374023
1622133471586,-0.81604004,0.099609375,0.58532715
1622133471615,-0.81469727,0.09838867,0.58569336
1622133471645,-0.8153076,0.09765625,0.585083
1622133471646,-0.81677246,0.099853516,0.58825684
1622133471674,-0.81518555,0.095336914,0.5859375
1622133471705,-0.81481934,0.099121094,0.58532715
1622133471707,-0.8150635,0.09875488,0.5847168
1622133471735,-0.8156738,0.09777832,0.5859375
1622133471765,-0.81347656,0.09838867,0.5847168
1622133471766,-0.8144531,0.09692383,0.5852051
1622133471795,-0.8144531,0.099243164,0.5852051
1622133471825,-0.8137207,0.0970459,0.586792
1622133471826,-0.8156738,0.099609375,0.5860596
1622133471886,-0.81481934,0.09692383,0.585083
1622133471889,-0.814209,0.099243164,0.58447266
1622133471891,-0.814209,0.096191406,0.5876465
1622133471916,-0.814209,0.09814453,0.5872803
1622133471946,-0.81359863,0.099365234,0.5876465
1622133471947,-0.81555176,0.09851074,0.5859375
1622133471976,-0.8162842,0.09887695,0.5852051
1622133472006,-0.8154297,0.09790039,0.5843506
1622133472009,-0.81433105,0.09863281,0.58654785
1622133472036,-0.8153076,0.09851074,0.58813477
1622133472066,-0.81591797,0.09814453,0.5880127
1622133472067,-0.81591797,0.09814453,0.5878906
1622133472096,-0.81481934,0.09899902,0.58496094
1622133472128,-0.81481934,0.09838867,0.5860596
1622133472129,-0.8140869,0.095336914,0.5866699
1622133472156,-0.81469727,0.099609375,0.58496094
1622133472186,-0.81689453,0.09802246,0.5864258
1622133472187,-0.8149414,0.09814453,0.5854492
1622133472215,-0.8156738,0.09765625,0.58532715
1622133472246,-0.8171387,0.09887695,0.58447266
