time,x-accel,y-accel,z-accel
1625840211312,0.5292969,-0.38330078,0.7420654
1625840211342,0.5350342,-0.38952637,0.7474365
1625840211372,0.5349121,-0.3881836,0.7467041
1625840211373,0.5350342,-0.3869629,0.7468262
1625840211401,0.53515625,-0.38427734,0.7471924
1625840211432,0.5341797,-0.38781738,0.74438477
1625840211432,0.5324707,-0.3894043,0.74328613
1625840211461,0.53271484,-0.3894043,0.74487305
1625840211492,0.5340576,-0.3885498,0.7451172
1625840211492,0.5357666,-0.3857422,0.7463379
1625840211521,0.5358887,-0.3852539,0.7484131
1625840211552,0.5345459,-0.3857422,0.74609375
1625840211553,0.53466797,-0.38879395,0.74645996
1625840211581,0.5344238,-0.38879395,0.7458496
1625840211612,0.5341797,-0.3890381,0.74560547
1625840211613,0.5332031,-0.3881836,0.74609375
1625840211641,0.5317383,-0.38842773,0.7441406
1625840211672,0.532959,-0.3890381,0.7459717
1625840211673,0.5352783,-0.38708496,0.74816895
1625840211701,0.5362549,-0.3873291,0.7463379
1625840211732,0.5345459,-0.38745117,0.7480469
1625840211734,0.5332031,-0.38867188,0.7451172
1625840211761,0.5319824,-0.39001465,0.7462158
1625840211792,0.53234863,-0.3897705,0.74487305
1625840211792,0.5328369,-0.38635254,0.74572754
1625840211821,0.53222656,-0.38378906,0.7486572
1625840211852,0.53308105,-0.3881836,0.7462158
1625840211854,0.52563477,-0.38952637,0.7397461
1625840211881,0.5250244,-0.3968506,0.74035645
1625840211912,0.51171875,-0.39855957,0.7357178
1625840211913,0.5218506,-0.39404297,0.7409668
1625840211942,0.5423584,-0.38378906,0.75061035
1625840211971,0.5493164,-0.39123535,0.7458496
1625840212002,0.5461426,-0.38183594,0.74694824
1625840212003,0.5473633,-0.37963867,0.74975586
1625840212032,0.55041504,-0.3890381,0.74279785
1625840212033,0.5484619,-0.39648438,0.73413086
1625840212061,0.54785156,-0.39624023,0.7335205
1625840212091,0.55029297,-0.39208984,0.73864746
1625840212093,0.54870605,-0.39013672,0.73706055
1625840212121,0.5509033,-0.38330078,0.74450684
1625840212151,0.5529785,-0.3762207,0.7501221
1625840212154,0.5551758,-0.37304688,0.7480469
1625840212181,0.5522461,-0.37280273,0.74902344
1625840212212,0.5505371,-0.37854004,0.74560547
1625840212212,0.5463867,-0.38867188,0.739624
1625840212241,0.54467773,-0.38635254,0.7406006
1625840212272,0.54382324,-0.3831787,0.7418213
1625840212274,0.541626,-0.3782959,0.7429199
1625840212301,0.54125977,-0.38220215,0.7442627
1625840212303,0.5410156,-0.38476562,0.73999023
1625840212332,0.54333496,-0.38391113,0.7401123
1625840212361,0.54345703,-0.38330078,0.74365234
1625840212362,0.5410156,-0.38171387,0.74316406
1625840212392,0.5423584,-0.37963867,0.74450684
1625840212422,0.5427246,-0.3779297,0.7462158
1625840212423,0.5437012,-0.38208008,0.7449951
1625840212452,0.54589844,-0.3671875,0.7537842
1625840212482,0.5394287,-0.3815918,0.74157715
1625840212483,0.54052734,-0.3779297,0.74560547
1625840212511,0.5439453,-0.38085938,0.7462158
1625840212542,0.5432129,-0.38452148,0.743042
1625840212544,0.54296875,-0.3765869,0.7446289
1625840212571,0.541626,-0.3779297,0.7474365
1625840212602,0.5407715,-0.3765869,0.74365234
1625840212603,0.5427246,-0.37963867,0.7459717
1625840212632,0.5443115,-0.3758545,0.7471924
1625840212661,0.5437012,-0.37597656,0.7463379
1625840212662,0.54455566,-0.37719727,0.74560547
1625840212691,0.54211426,-0.3762207,0.7462158
1625840212722,0.54504395,-0.37548828,0.74658203
1625840212723,0.54382324,-0.3762207,0.74609375
1625840212751,0.54467773,-0.37573242,0.7474365
1625840212781,0.54333496,-0.37475586,0.7453613
1625840212782,0.5432129,-0.3692627,0.7487793
1625840212811,0.5432129,-0.3717041,0.7484131
1625840212842,0.54296875,-0.37402344,0.74694824
1625840212844,0.54382324,-0.3737793,0.7470703
1625840212871,0.54418945,-0.3717041,0.74938965
1625840212901,0.5435791,-0.3708496,0.7495117
1625840212903,0.5437012,-0.3701172,0.7484131
1625840212931,0.54626465,-0.36694336,0.7501221
1625840212962,0.54711914,-0.3675537,0.7491455
1625840212963,0.5467529,-0.36889648,0.7491455
1625840212991,0.5473633,-0.36987305,0.75024414
1625840213022,0.5444336,-0.36914062,0.74694824
1625840213024,0.546875,-0.36535645,0.74780273
1625840213052,0.5477295,-0.36340332,0.7495117
1625840213082,0.5484619,-0.36413574,0.75146484
1625840213083,0.5505371,-0.35717773,0.7525635
1625840213111,0.54748535,-0.36071777,0.7484131
1625840213142,0.5480957,-0.36486816,0.7484131
1625840213143,0.548584,-0.36450195,0.74902344
1625840213171,0.5493164,-0.36108398,0.75109863
1625840213201,0.548584,-0.3590088,0.75109863
1625840213204,0.5482178,-0.35717773,0.7524414
1625840213232,0.5534668,-0.3494873,0.75671387
1625840213234,0.5505371,-0.3515625,0.75549316
1625840213261,0.55200195,-0.35266113,0.75476074
1625840213292,0.5518799,-0.3527832,0.7548828
1625840213322,0.5551758,-0.350708,0.75842285
1625840213323,0.548584,-0.3585205,0.7480469
1625840213352,0.5501709,-0.3560791,0.7519531
1625840213354,0.5515137,-0.35021973,0.75842285
1625840213381,0.54992676,-0.35461426,0.7496338
1625840213412,0.5493164,-0.35595703,0.7512207
1625840213413,0.5482178,-0.3531494,0.75219727
1625840213441,0.54577637,-0.35327148,0.7537842
1625840213472,0.5455322,-0.3491211,0.7541504
1625840213473,0.54907227,-0.35046387,0.7564697
1625840213501,0.54919434,-0.3540039,0.7565918
1625840213532,0.5477295,-0.35437012,0.75268555
1625840213533,0.54589844,-0.35107422,0.75390625
1625840213561,0.5604248,-0.3461914,0.76416016
1625840213591,0.55200195,-0.3552246,0.75683594
1625840213593,0.5505371,-0.35095215,0.75878906
1625840213621,0.5456543,-0.35302734,0.7529297
1625840213652,0.5389404,-0.352417,0.7515869
1625840213654,0.54174805,-0.3486328,0.75549316
1625840213681,0.5449219,-0.34851074,0.75927734
1625840213712,0.5489502,-0.34838867,0.76013184
1625840213712,0.5489502,-0.34851074,0.7606201
1625840213741,0.54797363,-0.3428955,0.7624512
1625840213771,0.5461426,-0.34558105,0.7615967
1625840213772,0.5428467,-0.34265137,0.76013184
1625840213801,0.541626,-0.34838867,0.7574463
1625840213831,0.5404053,-0.34716797,0.7573242
1625840213832,0.5430908,-0.34436035,0.7579346
1625840213861,0.5467529,-0.34179688,0.7615967
1625840213891,0.5488281,-0.34643555,0.7651367
1625840213892,0.5456543,-0.34838867,0.7607422
1625840213921,0.5427246,-0.34765625,0.7607422
1625840213951,0.5407715,-0.3503418,0.7558594
1625840213952,0.5418701,-0.34423828,0.7585449
1625840213981,0.54663086,-0.34143066,0.7619629
1625840214011,0.5428467,-0.34448242,0.7598877
1625840214012,0.5423584,-0.34240723,0.75683594
1625840214041,0.5423584,-0.3416748,0.7574463
1625840214071,0.5435791,-0.34094238,0.7593994
1625840214072,0.54797363,-0.34143066,0.76257324
1625840214101,0.5476074,-0.3413086,0.76171875
1625840214131,0.54626465,-0.34106445,0.7628174
1625840214132,0.545166,-0.33984375,0.7623291
1625840214161,0.546875,-0.33703613,0.7651367
1625840214162,0.54626465,-0.33520508,0.76586914
1625840214191,0.5500488,-0.33337402,0.7659912
1625840214221,0.5496826,-0.3334961,0.76831055
1625840214222,0.5482178,-0.33337402,0.76501465
1625840214251,0.5463867,-0.33776855,0.7607422
1625840214341,0.54467773,-0.33898926,0.7579346
1625840214342,0.5461426,-0.3375244,0.76013184
1625840214343,0.5534668,-0.3310547,0.7675781
1625840214371,0.5533447,-0.33239746,0.7635498
1625840214372,0.5510254,-0.33154297,0.763916
1625840214373,0.54907227,-0.33422852,0.7618408
1625840214401,0.55078125,-0.33581543,0.760376
1625840214402,0.5513916,-0.33789062,0.76086426
1625840214431,0.5505371,-0.33850098,0.7597656
1625840214461,0.5510254,-0.33459473,0.76049805
1625840214462,0.5517578,-0.33410645,0.7618408
1625840214491,0.5533447,-0.3338623,0.7635498
1625840214521,0.55078125,-0.33520508,0.76013184
1625840214522,0.5513916,-0.33581543,0.7606201
1625840214551,0.5509033,-0.33605957,0.76086426
1625840214581,0.5515137,-0.33496094,0.76000977
1625840214582,0.55285645,-0.33422852,0.760376
1625840214611,0.5501709,-0.33520508,0.75878906
1625840214641,0.5522461,-0.3338623,0.76135254
1625840214642,0.5545654,-0.3347168,0.75927734
1625840214671,0.5571289,-0.3302002,0.76330566
1625840214701,0.55615234,-0.32543945,0.7648926
1625840214702,0.5551758,-0.32702637,0.76330566
1625840214732,0.5550537,-0.3314209,0.7614746
1625840214761,0.5531006,-0.33361816,0.7606201
1625840214763,0.5546875,-0.3297119,0.7630615
1625840214791,0.5546875,-0.33117676,0.7619629
1625840214822,0.55322266,-0.33447266,0.758667
1625840214823,0.5539551,-0.33081055,0.7619629
1625840214851,0.5548096,-0.3284912,0.7626953
1625840214882,0.5539551,-0.33288574,0.76013184
1625840214883,0.55249023,-0.3317871,0.7609863
1625840214911,0.55322266,-0.33081055,0.76220703
1625840214942,0.55371094,-0.33215332,0.76123047
1625840214943,0.5527344,-0.3317871,0.76135254
1625840214971,0.5533447,-0.328125,0.7623291
1625840215002,0.55322266,-0.32983398,0.760376
1625840215003,0.55249023,-0.33520508,0.76123047
1625840215032,0.55200195,-0.33081055,0.76086426
1625840215062,0.55407715,-0.33117676,0.76135254
1625840215063,0.55358887,-0.33117676,0.76086426
1625840215091,0.5526123,-0.3322754,0.75878906
1625840215092,0.5534668,-0.33190918,0.7611084
1625840215122,0.5533447,-0.33325195,0.7598877
1625840215152,0.5534668,-0.33068848,0.760376
1625840215153,0.5529785,-0.33068848,0.76220703
1625840215181,0.5517578,-0.33569336,0.7602539
1625840215211,0.55285645,-0.33361816,0.7598877
1625840215212,0.55322266,-0.3317871,0.7591553
1625840215242,0.5531006,-0.33422852,0.7597656
1625840215271,0.552124,-0.33215332,0.7591553
1625840215273,0.55358887,-0.33288574,0.760376
1625840215301,0.55249023,-0.33215332,0.76086426
1625840215332,0.55249023,-0.33117676,0.7611084
1625840215333,0.553833,-0.3317871,0.7618408
1625840215361,0.5533447,-0.33190918,0.76000977
1625840215392,0.55444336,-0.3326416,0.7615967
1625840215393,0.5539551,-0.3317871,0.760376
1625840215422,0.5517578,-0.33361816,0.76220703
1625840215452,0.55444336,-0.33081055,0.76293945
1625840215453,0.55322266,-0.3317871,0.7615967
1625840215482,0.55249023,-0.3322754,0.7623291
1625840215512,0.55444336,-0.3314209,0.7609863
1625840215513,0.55493164,-0.33459473,0.75927734
1625840215541,0.5522461,-0.33276367,0.75927734
1625840215572,0.5533447,-0.33007812,0.76171875
1625840215573,0.5541992,-0.33068848,0.7618408
1625840215601,0.5533447,-0.33203125,0.75964355
1625840215632,0.5541992,-0.33068848,0.7630615
1625840215633,0.5539551,-0.3302002,0.7628174
1625840215662,0.55444336,-0.33361816,0.76086426
1625840215692,0.55407715,-0.3302002,0.7611084
1625840215692,0.55371094,-0.3314209,0.7607422
1625840215721,0.553833,-0.33081055,0.76135254
1625840215751,0.55358887,-0.33337402,0.7606201
1625840215753,0.5548096,-0.33276367,0.76257324
1625840215781,0.55358887,-0.33312988,0.7609863
1625840215812,0.55358887,-0.3347168,0.760376
1625840215813,0.5533447,-0.33032227,0.7598877
1625840215842,0.55249023,-0.33068848,0.7614746
1625840215872,0.5534668,-0.33374023,0.76123047
1625840215872,0.5529785,-0.33544922,0.7581787
1625840215902,0.5539551,-0.33374023,0.75805664
1625840215932,0.55358887,-0.33312988,0.76171875
1625840215934,0.5539551,-0.33251953,0.7628174
1625840215962,0.55493164,-0.33081055,0.7606201
1625840215992,0.55322266,-0.335083,0.76257324
1625840215993,0.5550537,-0.33422852,0.76123047
1625840216022,0.55200195,-0.33398438,0.75878906
1625840216024,0.5541992,-0.3326416,0.7602539
