time,x-accel,y-accel,z-accel
1632699630999,0.38684082,0.32641602,0.8444824
1632699631029,0.3951416,0.32128906,0.8404541
1632699631058,0.40441895,0.31347656,0.8441162
1632699631089,0.40246582,0.29785156,0.84350586
1632699631089,0.4029541,0.288208,0.8436279
1632699631090,0.4041748,0.29162598,0.84606934
1632699631118,0.4071045,0.29492188,0.84143066
1632699631148,0.41015625,0.2923584,0.8421631
1632699631179,0.41711426,0.28430176,0.84606934
1632699631179,0.41931152,0.27600098,0.84765625
1632699631208,0.42333984,0.26782227,0.8425293
1632699631209,0.43347168,0.25500488,0.8442383
1632699631239,0.44836426,0.24597168,0.8436279
1632699631269,0.4633789,0.24865723,0.83825684
1632699631269,0.48242188,0.2397461,0.8457031
1632699631298,0.48254395,0.25170898,0.83483887
1632699631329,0.4942627,0.2409668,0.83776855
1632699631329,0.5064697,0.20605469,0.8331299
1632699631358,0.52075195,0.19311523,0.8380127
1632699631389,0.5338135,0.22009277,0.8409424
1632699631389,0.55700684,0.1940918,0.8251953
1632699631418,0.7685547,0.053833008,0.821167
1632699631448,1.2841797,-0.15722656,0.77441406
1632699631449,1.7648926,0.6690674,1.0064697
1632699631479,1.7890625,1.80896,1.4333496
1632699631509,1.4057617,1.9781494,0.69104004
1632699631509,0.6184082,2.2800293,0.2084961
1632699631539,0.27697754,1.6363525,0.63427734
1632699631569,0.014892578,0.7779541,1.0479736
1632699631569,-0.32348633,0.2581787,1.1807861
1632699631598,-0.5180664,-0.03869629,1.2636719
1632699631629,-0.5064697,-0.43737793,1.3508301
1632699631629,-0.3708496,-0.67944336,1.3981934
1632699631658,-0.07055664,-0.46154785,1.3913574
1632699631689,0.33044434,-0.42053223,1.2470703
1632699631689,0.8156738,-0.95202637,1.0463867
1632699631719,1.8465576,-0.80688477,1.2498779
1632699631748,3.9550781,-2.1396484,0.38830566
1632699631749,1.5732422,1.1131592,-0.28295898
1632699631779,-0.21691895,-1.4572754,1.602417
1632699631809,0.30065918,0.6343994,0.55810547
1632699631809,0.1665039,0.26831055,0.93151855
1632699631839,0.37854004,0.2331543,0.9124756
1632699631869,0.46533203,0.26220703,0.875
1632699631869,0.41687012,0.25500488,0.8927002
1632699631898,0.34973145,0.3256836,0.86743164
1632699631929,0.34204102,0.28955078,0.86486816
1632699631929,0.3359375,0.25012207,0.883667
1632699631958,0.34606934,0.25134277,0.8831787
1632699631988,0.3687744,0.26049805,0.8847656
1632699631989,0.3392334,0.30334473,0.8621826
1632699632018,0.34387207,0.29040527,0.8654785
1632699632049,0.3491211,0.27197266,0.87072754
1632699632049,0.34655762,0.27954102,0.8701172
1632699632079,0.34277344,0.2791748,0.873291
1632699632109,0.3347168,0.26953125,0.8758545
1632699632109,0.32714844,0.27478027,0.8811035
1632699632139,0.31225586,0.30578613,0.876709
1632699632169,0.2960205,0.29626465,0.87353516
1632699632169,0.30065918,0.28393555,0.866333
1632699632198,0.33190918,0.29577637,0.8630371
1632699632229,0.36572266,0.30285645,0.87561035
1632699632229,0.3569336,0.29968262,0.8762207
1632699632259,0.36315918,0.28588867,0.87597656
1632699632288,0.3795166,0.28295898,0.87719727
1632699632289,0.38659668,0.3157959,0.86083984
1632699632318,0.41210938,0.3133545,0.84265137
1632699632349,0.43896484,0.26733398,0.8421631
1632699632349,0.5941162,0.095214844,0.94433594
1632699632379,0.56921387,0.5258789,0.79589844
1632699632409,1.1936035,-1.3275146,0.94799805
1632699632409,0.8059082,1.4423828,0.31262207
1632699632439,0.8446045,1.1541748,0.65722656
1632699632468,0.57629395,1.3326416,0.09667969
1632699632469,0.475708,1.4467773,0.25183105
1632699632498,0.3873291,0.7770996,0.41052246
1632699632529,0.40637207,0.5147705,0.54211426
1632699632529,0.59973145,0.030395508,1.2821045
1632699632558,0.303833,-1.597168,1.5687256
1632699632588,-0.21325684,-1.3806152,1.5194092
1632699632589,-0.37524414,0.4041748,1.2905273
1632699632618,0.48327637,0.55407715,0.7780762
1632699632648,0.5612793,-0.13330078,0.9069824
1632699632649,0.33569336,0.059936523,0.9400635
1632699632679,0.5019531,-0.0037841797,0.8736572
1632699632709,0.5386963,0.020996094,0.8717041
1632699632709,0.43518066,0.5238037,0.7969971
1632699632739,0.45080566,0.56518555,0.7480469
1632699632769,0.4621582,0.37597656,0.7878418
1632699632769,0.47265625,0.23132324,0.81274414
1632699632798,0.48950195,0.1809082,0.8453369
1632699632829,0.5130615,0.17126465,0.8511963
1632699632829,0.49902344,0.20324707,0.8355713
1632699632859,0.50146484,0.23486328,0.8199463
1632699632859,0.5091553,0.27087402,0.8083496
1632699632888,0.5073242,0.27941895,0.8074951
1632699632918,0.49938965,0.27001953,0.8104248
1632699632948,0.5152588,0.24682617,0.8100586
1632699632949,0.5189209,0.23144531,0.8093262
1632699632979,0.52978516,0.23852539,0.8001709
1632699632979,0.53308105,0.25061035,0.795166
1632699633008,0.53552246,0.25012207,0.7857666
1632699633038,0.5361328,0.25476074,0.7885742
1632699633039,0.5366211,0.23864746,0.79211426
1632699633069,0.53845215,0.21398926,0.79589844
1632699633099,0.53271484,0.21191406,0.803833
1632699633099,0.55078125,0.25646973,0.81848145
1632699633129,0.58984375,0.30615234,0.8204346
1632699633159,0.62023926,0.33654785,0.80859375
1632699633159,0.6912842,0.37365723,0.8009033
1632699633189,0.755249,0.3330078,0.7956543
1632699633219,0.7442627,0.37353516,0.8144531
1632699633219,0.6503906,0.5897217,0.9355469
1632699633248,0.011108398,2.0429688,0.41638184
1632699633279,0.08728027,1.309082,0.66845703
1632699633279,0.20056152,0.23071289,1.02771
1632699633308,0.18798828,0.24743652,1.1885986
1632699633339,0.1138916,0.29187012,1.088623
1632699633339,0.09875488,0.4066162,0.9970703
1632699633369,0.14196777,0.49536133,0.9454346
1632699633398,0.27770996,0.5361328,0.9959717
1632699633399,0.43688965,0.62890625,1.039917
1632699633428,0.51464844,0.64782715,0.84729004
1632699633459,0.6185303,0.6932373,0.6500244
1632699633459,0.79052734,0.49401855,0.4810791
1632699633489,1.0909424,-0.1484375,0.4375
1632699633519,1.3459473,-0.5217285,0.4840088
1632699633519,1.3431396,-0.65075684,0.4564209
1632699633548,1.265625,-0.25109863,0.2767334
1632699633579,1.4245605,-0.3955078,0.049194336
1632699633579,1.248291,0.5036621,1.5518799
1632699633608,0.17370605,0.5584717,1.0668945
1632699633639,0.5317383,-0.013305664,1.0853271
1632699633639,0.3026123,0.24511719,0.9108887
1632699633669,0.46618652,0.27441406,0.92077637
1632699633699,0.49023438,0.27087402,0.9008789
1632699633699,0.39318848,0.3519287,0.85998535
1632699633729,0.33422852,0.36779785,0.84887695
1632699633759,0.32678223,0.33483887,0.86328125
1632699633759,0.32617188,0.3284912,0.87939453
1632699633788,0.35351562,0.29492188,0.8951416
1632699633819,0.3564453,0.28442383,0.89208984
1632699633819,0.33984375,0.27282715,0.88952637
1632699633848,0.3499756,0.272583,0.8824463
1632699633879,0.37573242,0.25756836,0.8791504
1632699633879,0.37927246,0.2557373,0.8775635
1632699633908,0.3848877,0.24499512,0.8779297
1632699633938,0.38208008,0.2322998,0.87475586
1632699633939,0.39196777,0.21875,0.87109375
1632699633968,0.40527344,0.20947266,0.8679199
1632699633998,0.40551758,0.20446777,0.8643799
1632699633999,0.41394043,0.18823242,0.86572266
1632699634029,0.40527344,0.19946289,0.8621826
1632699634059,0.40246582,0.19848633,0.8634033
1632699634059,0.40942383,0.17382812,0.8659668
1632699634089,0.42248535,0.1463623,0.8652344
1632699634119,0.4128418,0.15466309,0.86279297
1632699634119,0.41479492,0.13659668,0.85253906
1632699634148,0.4029541,0.11413574,0.8405762
1632699634179,0.46520996,0.022460938,0.84191895
1632699634179,0.506958,0.012817383,0.81799316
1632699634208,0.6274414,-0.08703613,0.9049072
1632699634239,0.49267578,0.10803223,0.85339355
1632699634239,0.50109863,0.13623047,0.87402344
1632699634268,0.48376465,0.18347168,0.83654785
1632699634299,0.62890625,-0.045043945,0.95910645
1632699634299,1.2583008,0.38427734,1.4313965
1632699634329,1.6678467,1.012207,1.8278809
1632699634359,1.314209,2.6715088,2.5892334
1632699634359,0.18884277,2.3393555,1.0640869
1632699634389,0.36999512,-0.1427002,0.9559326
1632699634418,0.47351074,-0.30773926,1.4925537
1632699634419,0.3642578,0.23376465,1.2886963
1632699634448,0.42797852,0.61499023,1.1436768
1632699634479,0.3717041,0.88916016,0.83984375
1632699634479,0.42700195,0.8079834,0.7104492
1632699634508,0.69104004,0.53637695,0.8625488
1632699634538,0.8251953,0.4810791,0.9061279
1632699634539,0.90063477,0.6574707,0.9749756
1632699634568,1.0457764,0.90686035,1.0977783
1632699634599,1.199585,0.9753418,1.140625
1632699634599,1.4234619,0.85705566,1.3150635
1632699634629,1.6345215,0.6484375,1.3426514
1632699634659,1.7940674,0.31237793,1.026123
1632699634659,1.9449463,0.060180664,0.3869629
1632699634689,2.2492676,-0.05444336,-0.48608398
1632699634689,2.5964355,0.095336914,-1.102417
1632699634718,2.435669,-0.13085938,-1.0849609
1632699634749,1.9304199,0.35803223,-0.28881836
1632699634749,0.8083496,0.8099365,0.4432373
1632699634779,-0.6221924,-1.1888428,1.5202637
1632699634809,2.0010986,-2.642334,2.1072998
1632699634809,1.3664551,2.80188,1.7485352
1632699634838,0.8631592,0.34753418,1.5096436
1632699634868,0.7335205,0.11352539,1.1444092
1632699634869,0.39074707,0.39208984,0.87353516
1632699634898,0.38378906,0.3170166,0.9304199
1632699634929,0.39697266,0.25048828,0.9069824
1632699634929,0.40026855,0.21081543,0.9342041
1632699634958,0.3897705,0.24060059,0.8984375
1632699634988,0.40197754,0.2647705,0.8720703
1632699634989,0.40429688,0.26220703,0.8691406
1632699635018,0.4124756,0.27355957,0.8555908
1632699635049,0.43078613,0.2565918,0.8479004
1632699635049,0.43041992,0.2475586,0.8354492
1632699635079,0.44592285,0.22485352,0.8399658
1632699635109,0.4510498,0.24279785,0.8300781
1632699635109,0.46435547,0.25378418,0.82250977
1632699635139,0.46203613,0.25,0.81848145
1632699635169,0.46154785,0.22131348,0.8312988
1632699635169,0.45751953,0.19274902,0.8498535
1632699635199,0.43725586,0.20544434,0.84472656
1632699635229,0.4317627,0.21923828,0.84924316
1632699635230,0.42126465,0.23071289,0.8474121
1632699635259,0.4099121,0.256958,0.8195801
1632699635289,0.39343262,0.29760742,0.83532715
1632699635289,0.36584473,0.36853027,0.8371582
1632699635319,0.43017578,0.34643555,0.88391113
1632699635349,0.61047363,0.3265381,0.93066406
1632699635349,1.2192383,0.34277344,1.2044678
1632699635379,2.0072021,0.72265625,1.7479248
1632699635409,1.9349365,0.8203125,1.9927979
1632699635409,1.4517822,0.79382324,2.819336
1632699635438,-0.22741699,1.9313965,1.3530273
1632699635469,-0.7418213,0.9036865,0.6810303
1632699635469,0.1138916,0.6661377,1.5913086
1632699635499,0.12109375,0.58239746,1.3658447
1632699635529,0.23400879,0.122558594,1.1529541
1632699635529,0.39331055,0.060424805,1.1069336
1632699635558,0.51904297,0.00012207031,1.1064453
1632699635589,0.7471924,-0.14013672,1.2302246
1632699635589,0.9489746,-0.14355469,1.2819824
1632699635618,1.216919,-0.115112305,1.5026855
1632699635648,1.526123,-0.03125,1.74646
1632699635649,1.8770752,0.4958496,1.783081
1632699635679,2.3568115,1.3059082,1.3258057
1632699635708,2.7696533,0.9190674,0.17895508
1632699635709,3.1567383,0.10546875,-1.076416
1632699635738,3.5479736,-1.2053223,-1.8292236
1632699635768,2.9118652,-0.93237305,-1.3425293
1632699635769,0.9515381,-0.42016602,-0.020141602
1632699635798,-0.12768555,-0.43310547,1.6191406
1632699635829,2.1156006,0.59924316,2.0793457
1632699635829,1.586792,1.3104248,2.1622314
1632699635858,0.6843262,-0.31359863,1.2861328
1632699635889,0.5288086,0.4058838,0.8979492
1632699635889,0.40124512,0.3972168,0.92333984
1632699635918,0.38635254,0.24609375,0.9112549
1632699635949,0.43017578,0.13562012,0.9527588
1632699635949,0.37145996,0.1652832,0.9244385
1632699635978,0.37854004,0.24230957,0.8902588
1632699636009,0.3980713,0.2692871,0.8781738
1632699636009,0.40393066,0.25976562,0.8742676
1632699636038,0.4038086,0.26733398,0.8609619
1632699636068,0.40881348,0.23864746,0.8565674
1632699636069,0.41809082,0.21826172,0.85095215
1632699636098,0.4338379,0.20825195,0.84887695
1632699636129,0.43859863,0.21459961,0.84106445
1632699636129,0.4390869,0.22338867,0.8383789
1632699636158,0.44226074,0.22912598,0.836792
1632699636188,0.4506836,0.19714355,0.84191895
1632699636189,0.44787598,0.1730957,0.8508301
1632699636219,0.4449463,0.17102051,0.85717773
1632699636249,0.4482422,0.17834473,0.8392334
1632699636249,0.4350586,0.20751953,0.8300781
1632699636279,0.40319824,0.24682617,0.83117676
1632699636308,0.366333,0.28710938,0.86157227
1632699636309,0.32873535,0.3392334,0.8305664
1632699636338,0.42834473,0.42907715,0.9022217
1632699636369,0.91467285,0.44348145,1.0653076
1632699636369,1.7645264,0.4342041,1.545044
1632699636398,2.2194824,0.8300781,1.9624023
1632699636399,1.40271,0.41687012,1.8653564
1632699636428,0.9094238,1.3406982,2.2857666
1632699636458,-1.1027832,1.5482178,0.076416016
1632699636459,0.009887695,0.84020996,1.2283936
1632699636488,0.16357422,0.85424805,1.3648682
1632699636519,0.22595215,0.24475098,1.1303711
1632699636519,0.37597656,-0.020385742,1.0413818
1632699636548,0.5251465,-0.061279297,1.0670166
1632699636579,0.7108154,-0.018432617,1.135498
