time,x-accel,y-accel,z-accel
1619822641556,0.5760498,0.6156006,0.5239258
1619822641586,0.5819092,0.6047363,0.52941895
1619822641586,0.5786133,0.59814453,0.526001
1619822641617,0.58203125,0.6031494,0.5214844
1619822641645,0.5854492,0.60668945,0.51953125
1619822641645,0.58654785,0.59436035,0.522583
1619822641676,0.5880127,0.58825684,0.52575684
1619822641705,0.59106445,0.5928955,0.52282715
1619822641707,0.59606934,0.5969238,0.5235596
1619822641737,0.5913086,0.59277344,0.5279541
1619822641765,0.5872803,0.5966797,0.52783203
1619822641765,0.5905762,0.598999,0.52734375
1619822641793,0.5905762,0.5941162,0.5247803
1619822641824,0.579834,0.59558105,0.52441406
1619822641854,0.5760498,0.6125488,0.52453613
1619822641856,0.5776367,0.61279297,0.52734375
1619822641885,0.57922363,0.60913086,0.53186035
1619822641914,0.5784912,0.6154785,0.5284424
1619822641915,0.58251953,0.6125488,0.52697754
1619822641943,0.5805664,0.60839844,0.5229492
1619822641975,0.5788574,0.6166992,0.5205078
1619822641976,0.5819092,0.61535645,0.5250244
1619822642004,0.5854492,0.6064453,0.5266113
1619822642033,0.5880127,0.60217285,0.52941895
1619822642034,0.58044434,0.5965576,0.53125
1619822642064,0.58239746,0.5950928,0.532959
1619822642094,0.5855713,0.6011963,0.53063965
1619822642095,0.5946045,0.6053467,0.52770996
1619822642124,0.5875244,0.6016846,0.5275879
1619822642154,0.5629883,0.6060791,0.5206299
1619822642155,0.5701904,0.61328125,0.52124023
1619822642185,0.5769043,0.60583496,0.53015137
1619822642213,0.58166504,0.60046387,0.53100586
1619822642215,0.5810547,0.592041,0.5299072
1619822642244,0.579834,0.58898926,0.53271484
1619822642275,0.58203125,0.5969238,0.53344727
1619822642278,0.5826416,0.60180664,0.5350342
1619822642306,0.58496094,0.5987549,0.536499
1619822642335,0.59069824,0.5899658,0.53723145
1619822642336,0.58532715,0.586792,0.53930664
1619822642365,0.5687256,0.58447266,0.53930664
1619822642396,0.5687256,0.5946045,0.5366211
1619822642396,0.57373047,0.5930176,0.54125977
1619822642427,0.57836914,0.5986328,0.53796387
1619822642455,0.57922363,0.5936279,0.5423584
1619822642457,0.5809326,0.58703613,0.54589844
1619822642487,0.5736084,0.5880127,0.546875
1619822642516,0.5734863,0.5953369,0.54956055
1619822642516,0.57421875,0.6080322,0.55163574
1619822642546,0.5782471,0.6072998,0.5493164
1619822642575,0.57958984,0.6072998,0.5482178
1619822642576,0.58154297,0.5975342,0.5452881
1619822642606,0.5793457,0.5944824,0.5488281
1619822642666,0.5797119,0.58947754,0.55444336
1619822642666,0.5773926,0.5760498,0.5599365
1619822642668,0.5784912,0.58081055,0.555542
1619822642695,0.57470703,0.58569336,0.55493164
1619822642698,0.5755615,0.58532715,0.5546875
1619822642726,0.5755615,0.58654785,0.5510254
1619822642755,0.5734863,0.59106445,0.54711914
1619822642758,0.5743408,0.5905762,0.55029297
1619822642784,0.57666016,0.58447266,0.55322266
1619822642813,0.57629395,0.58361816,0.5522461
1619822642815,0.5740967,0.58532715,0.5500488
1619822642844,0.5761719,0.5806885,0.5545654
1619822642876,0.576416,0.5753174,0.55163574
1619822642876,0.5794678,0.58032227,0.55114746
1619822642904,0.58166504,0.58496094,0.5550537
1619822642934,0.5831299,0.58532715,0.55371094
1619822642935,0.58691406,0.5834961,0.56103516
1619822642964,0.5891113,0.57299805,0.567749
1619822642995,0.5921631,0.5644531,0.571167
