time,x-accel,y-accel,z-accel
2021-10-20T07:43:35.196,1.324,-0.295,0.857
2021-10-20T07:43:35.218,0.700,-0.541,0.653
2021-10-20T07:43:35.243,0.206,-0.463,0.412
2021-10-20T07:43:35.266,0.366,-0.097,0.537
2021-10-20T07:43:35.285,0.602,-0.047,0.660
2021-10-20T07:43:35.297,0.689,-0.147,0.674
2021-10-20T07:43:35.321,0.742,-0.088,0.677
2021-10-20T07:43:35.350,0.827,-0.002,0.672
2021-10-20T07:43:35.365,0.911,-0.062,0.639
2021-10-20T07:43:35.376,0.971,-0.153,0.604
2021-10-20T07:43:35.399,1.027,-0.212,0.595
2021-10-20T07:43:35.422,1.095,-0.245,0.613
2021-10-20T07:43:35.445,1.129,-0.131,0.662
2021-10-20T07:43:35.468,1.154,0.049,0.705
2021-10-20T07:43:35.479,1.272,0.061,0.666
2021-10-20T07:43:35.502,1.324,0.092,0.542
2021-10-20T07:43:35.525,1.284,0.254,0.355
2021-10-20T07:43:35.544,1.242,0.432,0.091
2021-10-20T07:43:35.555,1.235,0.554,-0.179
2021-10-20T07:43:35.583,1.186,0.505,-0.337
2021-10-20T07:43:35.601,1.146,0.264,-0.338
2021-10-20T07:43:35.623,1.064,0.094,-0.029
2021-10-20T07:43:35.634,0.942,-0.193,1.128
2021-10-20T07:43:35.666,0.400,0.087,0.957
2021-10-20T07:43:35.685,1.690,0.118,0.809
2021-10-20T07:43:35.702,1.110,0.384,0.836
2021-10-20T07:43:35.725,0.665,-0.165,0.772
2021-10-20T07:43:35.736,0.809,-0.037,0.668
2021-10-20T07:43:35.759,0.817,-0.232,0.600
2021-10-20T07:43:35.783,0.792,-0.254,0.609
2021-10-20T07:43:35.805,0.792,-0.181,0.637
2021-10-20T07:43:35.814,0.791,-0.130,0.657
2021-10-20T07:43:35.840,0.789,-0.108,0.659
2021-10-20T07:43:35.862,0.784,-0.118,0.660
2021-10-20T07:43:35.883,0.784,-0.132,0.658
2021-10-20T07:43:35.904,0.785,-0.140,0.651
2021-10-20T07:43:35.918,0.784,-0.139,0.651
2021-10-20T07:43:35.938,0.782,-0.141,0.650
2021-10-20T07:43:35.962,0.778,-0.143,0.647
2021-10-20T07:43:35.983,0.779,-0.137,0.647
2021-10-20T07:43:35.995,0.780,-0.140,0.647
2021-10-20T07:43:36.017,0.782,-0.144,0.645
2021-10-20T07:43:36.040,0.782,-0.137,0.643
2021-10-20T07:43:36.065,0.781,-0.137,0.642
2021-10-20T07:43:36.075,0.783,-0.138,0.644
2021-10-20T07:43:36.095,0.786,-0.145,0.643
2021-10-20T07:43:36.118,0.786,-0.140,0.640
2021-10-20T07:43:36.145,0.784,-0.139,0.640
2021-10-20T07:43:36.163,0.782,-0.147,0.641
2021-10-20T07:43:36.174,0.784,-0.144,0.642
2021-10-20T07:43:36.198,0.786,-0.138,0.641
2021-10-20T07:43:36.222,0.786,-0.142,0.641
2021-10-20T07:43:36.243,0.786,-0.139,0.640
2021-10-20T07:43:36.255,0.787,-0.138,0.640
2021-10-20T07:43:36.276,0.787,-0.141,0.638
2021-10-20T07:43:36.306,0.788,-0.139,0.637
2021-10-20T07:43:36.321,0.788,-0.139,0.640
2021-10-20T07:43:36.344,0.789,-0.144,0.640
2021-10-20T07:43:36.356,0.787,-0.141,0.640
2021-10-20T07:43:36.381,0.786,-0.143,0.638
2021-10-20T07:43:36.401,0.784,-0.141,0.642
2021-10-20T07:43:36.422,0.784,-0.158,0.652
2021-10-20T07:43:36.434,0.787,-0.164,0.651
2021-10-20T07:43:36.471,0.780,-0.173,0.675
2021-10-20T07:43:36.481,0.790,-0.216,0.683
2021-10-20T07:43:36.504,0.762,-0.161,0.733
2021-10-20T07:43:36.512,0.800,-0.140,0.772
2021-10-20T07:43:36.535,0.869,-0.135,0.754
2021-10-20T07:43:36.558,0.954,-0.114,0.683
2021-10-20T07:43:36.579,0.900,-0.154,0.757
2021-10-20T07:43:36.603,0.823,-0.172,0.759
2021-10-20T07:43:36.613,0.964,-0.136,0.771
2021-10-20T07:43:36.637,1.079,-0.168,0.735
2021-10-20T07:43:36.658,1.016,-0.182,0.606
2021-10-20T07:43:36.684,0.947,-0.150,0.486
2021-10-20T07:43:36.693,0.939,-0.119,0.402
2021-10-20T07:43:36.716,0.965,-0.122,0.385
2021-10-20T07:43:36.739,1.010,-0.177,0.645
2021-10-20T07:43:36.761,1.483,-0.038,1.091
2021-10-20T07:43:36.789,0.548,-0.410,0.743
2021-10-20T07:43:36.793,0.155,-0.498,0.446
2021-10-20T07:43:36.817,0.400,-0.298,0.535
2021-10-20T07:43:36.840,0.638,-0.275,0.642
2021-10-20T07:43:36.876,0.664,-0.297,0.660
2021-10-20T07:43:36.877,0.686,-0.211,0.667
2021-10-20T07:43:36.894,0.775,-0.090,0.714
2021-10-20T07:43:36.917,0.909,-0.002,0.719
2021-10-20T07:43:36.947,1.025,-0.005,0.693
2021-10-20T07:43:36.959,1.115,-0.082,0.677
2021-10-20T07:43:36.978,1.166,-0.135,0.667
2021-10-20T07:43:36.997,1.203,-0.131,0.676
2021-10-20T07:43:37.019,1.241,-0.018,0.707
2021-10-20T07:43:37.042,1.339,0.083,0.699
2021-10-20T07:43:37.054,1.456,0.126,0.572
2021-10-20T07:43:37.078,1.449,0.229,0.354
2021-10-20T07:43:37.101,1.279,0.405,0.079
2021-10-20T07:43:37.120,1.404,0.478,-0.365
2021-10-20T07:43:37.131,1.342,0.861,-0.557
2021-10-20T07:43:37.153,1.444,1.000,-0.946
2021-10-20T07:43:37.179,-0.088,1.110,0.243
2021-10-20T07:43:37.198,2.190,-0.104,2.010
2021-10-20T07:43:37.221,1.536,0.342,0.654
2021-10-20T07:43:37.231,0.647,0.023,0.842
2021-10-20T07:43:37.258,0.708,-0.285,0.625
2021-10-20T07:43:37.281,0.844,-0.240,0.610
2021-10-20T07:43:37.301,0.813,-0.207,0.654
2021-10-20T07:43:37.311,0.771,-0.115,0.710
2021-10-20T07:43:37.336,0.773,-0.117,0.692
2021-10-20T07:43:37.356,0.769,-0.141,0.682
2021-10-20T07:43:37.382,0.769,-0.160,0.676
2021-10-20T07:43:37.389,0.764,-0.148,0.678
2021-10-20T07:43:37.412,0.766,-0.161,0.667
2021-10-20T07:43:37.436,0.768,-0.175,0.658
2021-10-20T07:43:37.457,0.767,-0.176,0.658
2021-10-20T07:43:37.480,0.764,-0.167,0.662
2021-10-20T07:43:37.495,0.762,-0.167,0.660
2021-10-20T07:43:37.516,0.766,-0.168,0.660
2021-10-20T07:43:37.538,0.765,-0.158,0.662
2021-10-20T07:43:37.560,0.765,-0.157,0.661
2021-10-20T07:43:37.576,0.763,-0.159,0.662
2021-10-20T07:43:37.592,0.768,-0.165,0.661
2021-10-20T07:43:37.613,0.769,-0.170,0.657
2021-10-20T07:43:37.636,0.766,-0.167,0.658
2021-10-20T07:43:37.659,0.765,-0.163,0.660
2021-10-20T07:43:37.672,0.765,-0.162,0.665
2021-10-20T07:43:37.691,0.765,-0.169,0.660
2021-10-20T07:43:37.715,0.765,-0.168,0.658
2021-10-20T07:43:37.741,0.766,-0.165,0.661
2021-10-20T07:43:37.749,0.766,-0.173,0.656
2021-10-20T07:43:37.774,0.766,-0.173,0.653
2021-10-20T07:43:37.795,0.763,-0.165,0.657
2021-10-20T07:43:37.820,0.764,-0.171,0.659
2021-10-20T07:43:37.830,0.767,-0.167,0.656
2021-10-20T07:43:37.851,0.764,-0.164,0.659
2021-10-20T07:43:37.875,0.764,-0.173,0.660
2021-10-20T07:43:37.896,0.764,-0.182,0.667
2021-10-20T07:43:37.921,0.765,-0.212,0.675
2021-10-20T07:43:37.932,0.754,-0.195,0.689
2021-10-20T07:43:37.954,0.757,-0.202,0.713
2021-10-20T07:43:37.977,0.743,-0.204,0.735
2021-10-20T07:43:37.998,0.769,-0.256,0.823
2021-10-20T07:43:38.007,0.851,-0.147,0.865
2021-10-20T07:43:38.030,0.895,-0.107,0.820
2021-10-20T07:43:38.055,0.921,-0.138,0.823
2021-10-20T07:43:38.077,0.792,-0.207,0.889
2021-10-20T07:43:38.098,0.941,-0.106,0.861
2021-10-20T07:43:38.108,1.090,-0.141,0.707
2021-10-20T07:43:38.135,1.074,-0.306,0.556
2021-10-20T07:43:38.154,0.851,-0.145,0.439
2021-10-20T07:43:38.178,0.851,-0.080,0.371
2021-10-20T07:43:38.188,0.929,-0.169,0.311
2021-10-20T07:43:38.211,1.261,-0.045,0.868
2021-10-20T07:43:38.236,1.449,-0.017,1.258
2021-10-20T07:43:38.257,0.313,-0.461,0.637
2021-10-20T07:43:38.271,0.092,-0.396,0.418
2021-10-20T07:43:38.290,0.349,-0.292,0.480
2021-10-20T07:43:38.314,0.562,-0.304,0.547
2021-10-20T07:43:38.336,0.619,-0.326,0.582
2021-10-20T07:43:38.358,0.672,-0.234,0.642
2021-10-20T07:43:38.375,0.847,-0.055,0.741
2021-10-20T07:43:38.393,1.074,0.024,0.760
2021-10-20T07:43:38.413,1.188,-0.070,0.704
2021-10-20T07:43:38.435,1.233,-0.174,0.682
2021-10-20T07:43:38.448,1.281,-0.131,0.715
2021-10-20T07:43:38.476,1.353,0.039,0.779
2021-10-20T07:43:38.493,1.563,0.057,0.783
2021-10-20T07:43:38.516,1.745,0.088,0.638
2021-10-20T07:43:38.540,1.619,0.405,0.335
2021-10-20T07:43:38.558,1.403,0.738,-0.127
2021-10-20T07:43:38.572,1.270,1.015,-0.575
2021-10-20T07:43:38.595,1.208,1.065,-0.831
2021-10-20T07:43:38.616,1.142,0.541,-0.624
2021-10-20T07:43:38.628,0.716,-0.293,0.855
2021-10-20T07:43:38.650,0.690,-0.870,0.992
2021-10-20T07:43:38.673,0.561,-0.167,0.278
2021-10-20T07:43:38.697,2.524,0.839,1.301
2021-10-20T07:43:38.708,0.767,0.163,0.906
2021-10-20T07:43:38.728,0.675,-0.230,0.632
2021-10-20T07:43:38.750,0.906,-0.162,0.619
2021-10-20T07:43:38.776,0.822,-0.135,0.662
2021-10-20T07:43:38.796,0.789,-0.119,0.682
2021-10-20T07:43:38.807,0.798,-0.106,0.661
2021-10-20T07:43:38.828,0.792,-0.142,0.649
2021-10-20T07:43:38.858,0.790,-0.147,0.647
2021-10-20T07:43:38.875,0.783,-0.132,0.652
2021-10-20T07:43:38.885,0.783,-0.143,0.646
2021-10-20T07:43:38.909,0.786,-0.147,0.639
2021-10-20T07:43:38.935,0.783,-0.144,0.638
2021-10-20T07:43:38.955,0.779,-0.150,0.641
2021-10-20T07:43:38.977,0.785,-0.140,0.640
2021-10-20T07:43:38.988,0.788,-0.136,0.639
2021-10-20T07:43:39.012,0.791,-0.130,0.638
2021-10-20T07:43:39.033,0.790,-0.133,0.636
2021-10-20T07:43:39.055,0.791,-0.140,0.636
2021-10-20T07:43:39.069,0.793,-0.138,0.635
2021-10-20T07:43:39.096,0.791,-0.133,0.634
2021-10-20T07:43:39.113,0.790,-0.135,0.635
2021-10-20T07:43:39.135,0.794,-0.137,0.635
2021-10-20T07:43:39.145,0.794,-0.131,0.633
2021-10-20T07:43:39.167,0.791,-0.133,0.635
2021-10-20T07:43:39.190,0.793,-0.127,0.633
2021-10-20T07:43:39.211,0.793,-0.132,0.631
2021-10-20T07:43:39.235,0.789,-0.130,0.632
2021-10-20T07:43:39.248,0.789,-0.131,0.636
2021-10-20T07:43:39.271,0.793,-0.141,0.636
2021-10-20T07:43:39.290,0.793,-0.143,0.636
2021-10-20T07:43:39.313,0.791,-0.136,0.639
2021-10-20T07:43:39.324,0.795,-0.159,0.649
2021-10-20T07:43:39.346,0.797,-0.186,0.673
2021-10-20T07:43:39.369,0.761,-0.242,0.772
2021-10-20T07:43:39.392,0.819,-0.236,0.941
2021-10-20T07:43:39.417,0.932,-0.194,0.972
2021-10-20T07:43:39.428,0.933,-0.144,0.967
2021-10-20T07:43:39.448,0.755,-0.222,0.991
2021-10-20T07:43:39.470,1.026,-0.117,0.981
2021-10-20T07:43:39.495,1.330,-0.276,0.767
2021-10-20T07:43:39.505,0.949,-0.414,0.491
2021-10-20T07:43:39.529,0.730,-0.249,0.395
2021-10-20T07:43:39.551,0.888,-0.282,0.404
2021-10-20T07:43:39.574,1.326,0.037,0.786
2021-10-20T07:43:39.596,1.711,-0.016,1.565
2021-10-20T07:43:39.607,0.166,-0.657,0.715
2021-10-20T07:43:39.628,-0.073,-0.561,0.408
2021-10-20T07:43:39.654,0.284,-0.361,0.514
2021-10-20T07:43:39.673,0.539,-0.299,0.639
2021-10-20T07:43:39.685,0.633,-0.293,0.695
2021-10-20T07:43:39.709,0.690,-0.140,0.769
2021-10-20T07:43:39.732,0.842,0.121,0.849
2021-10-20T07:43:39.753,1.079,0.225,0.860
2021-10-20T07:43:39.765,1.265,0.097,0.828
2021-10-20T07:43:39.787,1.337,-0.072,0.835
2021-10-20T07:43:39.812,1.434,-0.028,0.888
2021-10-20T07:43:39.833,1.699,0.222,0.921
2021-10-20T07:43:39.855,2.075,0.429,0.841
2021-10-20T07:43:39.865,2.151,0.674,0.509
2021-10-20T07:43:39.890,2.054,1.162,-0.315
2021-10-20T07:43:39.910,1.726,1.272,-1.072
2021-10-20T07:43:39.934,1.100,1.664,-1.366
2021-10-20T07:43:39.943,0.831,0.622,-0.831
2021-10-20T07:43:39.968,0.750,-0.849,1.247
2021-10-20T07:43:39.988,0.810,-1.073,0.573
2021-10-20T07:43:40.011,1.438,-0.343,0.260
2021-10-20T07:43:40.023,1.863,1.157,1.377
2021-10-20T07:43:40.047,0.686,0.048,0.892
2021-10-20T07:43:40.066,0.783,-0.191,0.631
2021-10-20T07:43:40.090,0.889,-0.169,0.602
2021-10-20T07:43:40.113,0.799,-0.112,0.674
2021-10-20T07:43:40.128,0.796,-0.123,0.665
2021-10-20T07:43:40.146,0.799,-0.133,0.638
2021-10-20T07:43:40.168,0.792,-0.143,0.649
2021-10-20T07:43:40.192,0.791,-0.141,0.644
2021-10-20T07:43:40.203,0.792,-0.139,0.642
2021-10-20T07:43:40.225,0.790,-0.144,0.641
2021-10-20T07:43:40.247,0.787,-0.142,0.639
2021-10-20T07:43:40.271,0.786,-0.140,0.638
2021-10-20T07:43:40.296,0.786,-0.141,0.638
2021-10-20T07:43:40.303,0.786,-0.144,0.636
2021-10-20T07:43:40.328,0.783,-0.143,0.637
2021-10-20T07:43:40.351,0.785,-0.143,0.639
2021-10-20T07:43:40.372,0.788,-0.141,0.636
2021-10-20T07:43:40.382,0.787,-0.146,0.636
2021-10-20T07:43:40.407,0.788,-0.150,0.637
2021-10-20T07:43:40.427,0.788,-0.150,0.635
2021-10-20T07:43:40.459,0.786,-0.145,0.636
2021-10-20T07:43:40.460,0.786,-0.145,0.639
2021-10-20T07:43:40.484,0.786,-0.144,0.639
2021-10-20T07:43:40.506,0.788,-0.147,0.634
2021-10-20T07:43:40.530,0.786,-0.144,0.635
2021-10-20T07:43:40.554,0.784,-0.140,0.638
2021-10-20T07:43:40.565,0.784,-0.151,0.636
2021-10-20T07:43:40.585,0.787,-0.154,0.633
2021-10-20T07:43:40.608,0.788,-0.145,0.634
2021-10-20T07:43:40.631,0.784,-0.144,0.634
2021-10-20T07:43:40.640,0.781,-0.157,0.636
2021-10-20T07:43:40.664,0.786,-0.156,0.633
2021-10-20T07:43:40.687,0.787,-0.150,0.638
2021-10-20T07:43:40.708,0.787,-0.165,0.652
2021-10-20T07:43:40.729,0.779,-0.205,0.679
2021-10-20T07:43:40.743,0.803,-0.247,0.679
2021-10-20T07:43:40.766,0.795,-0.146,0.709
2021-10-20T07:43:40.787,0.818,-0.162,0.812
2021-10-20T07:43:40.809,0.825,-0.080,0.853
2021-10-20T07:43:40.824,0.887,-0.129,0.812
2021-10-20T07:43:40.846,0.929,-0.134,0.821
2021-10-20T07:43:40.865,0.873,-0.169,0.837
2021-10-20T07:43:40.887,1.001,-0.206,0.802
2021-10-20T07:43:40.901,1.170,-0.184,0.649
2021-10-20T07:43:40.923,1.040,-0.346,0.447
2021-10-20T07:43:40.945,0.907,-0.364,0.369
2021-10-20T07:43:40.967,0.871,-0.186,0.345
2021-10-20T07:43:40.991,1.257,0.067,1.094
2021-10-20T07:43:41.003,1.043,-0.175,1.270
2021-10-20T07:43:41.023,0.135,-0.595,0.661
2021-10-20T07:43:41.045,0.070,-0.535,0.546
2021-10-20T07:43:41.069,0.375,-0.438,0.642
2021-10-20T07:43:41.080,0.518,-0.441,0.703
2021-10-20T07:43:41.111,0.571,-0.363,0.728
2021-10-20T07:43:41.127,0.710,-0.233,0.773
2021-10-20T07:43:41.146,0.858,-0.151,0.820
2021-10-20T07:43:41.171,1.000,-0.078,0.868
2021-10-20T07:43:41.181,1.168,-0.042,0.880
2021-10-20T07:43:41.202,1.310,-0.075,0.879
2021-10-20T07:43:41.224,1.323,0.078,0.932
2021-10-20T07:43:41.247,1.423,0.200,0.956
2021-10-20T07:43:41.258,1.678,0.085,0.828
2021-10-20T07:43:41.280,1.746,0.279,0.485
2021-10-20T07:43:41.302,1.876,0.806,-0.295
2021-10-20T07:43:41.328,1.513,1.107,-1.049
2021-10-20T07:43:41.338,1.316,1.167,-1.571
2021-10-20T07:43:41.360,0.493,0.958,-0.850
2021-10-20T07:43:41.384,1.357,-0.913,1.450
2021-10-20T07:43:41.406,2.647,0.430,0.918
2021-10-20T07:43:41.428,1.017,1.080,1.323
2021-10-20T07:43:41.440,0.584,-0.365,0.673
2021-10-20T07:43:41.463,0.904,-0.201,0.534
2021-10-20T07:43:41.486,0.844,-0.076,0.685
2021-10-20T07:43:41.509,0.803,-0.122,0.663
2021-10-20T07:43:41.520,0.797,-0.107,0.646
2021-10-20T07:43:41.544,0.797,-0.141,0.649
2021-10-20T07:43:41.564,0.789,-0.131,0.640
2021-10-20T07:43:41.585,0.794,-0.137,0.639
2021-10-20T07:43:41.608,0.801,-0.118,0.638
2021-10-20T07:43:41.621,0.799,-0.121,0.636
2021-10-20T07:43:41.643,0.801,-0.122,0.629
2021-10-20T07:43:41.666,0.798,-0.111,0.627
2021-10-20T07:43:41.690,0.794,-0.108,0.633
2021-10-20T07:43:41.698,0.792,-0.100,0.634
2021-10-20T07:43:41.721,0.797,-0.120,0.627
2021-10-20T07:43:41.742,0.802,-0.129,0.624
2021-10-20T07:43:41.768,0.803,-0.106,0.629
2021-10-20T07:43:41.777,0.800,-0.104,0.630
2021-10-20T07:43:41.803,0.799,-0.098,0.631
2021-10-20T07:43:41.822,0.796,-0.112,0.627
2021-10-20T07:43:41.844,0.793,-0.116,0.631
2021-10-20T07:43:41.867,0.795,-0.127,0.629
2021-10-20T07:43:41.880,0.797,-0.120,0.625
2021-10-20T07:43:41.912,0.793,-0.113,0.632
2021-10-20T07:43:41.925,0.793,-0.122,0.639
2021-10-20T07:43:41.946,0.796,-0.136,0.633
2021-10-20T07:43:41.958,0.800,-0.116,0.632
2021-10-20T07:43:41.980,0.800,-0.101,0.629
2021-10-20T07:43:42.001,0.801,-0.119,0.638
2021-10-20T07:43:42.025,0.802,-0.168,0.670
2021-10-20T07:43:42.059,0.776,-0.173,0.742
2021-10-20T07:43:42.061,0.799,-0.200,0.859
2021-10-20T07:43:42.083,0.874,-0.096,0.935
2021-10-20T07:43:42.105,0.970,-0.114,0.951
2021-10-20T07:43:42.128,0.864,-0.340,1.016
2021-10-20T07:43:42.140,0.737,-0.235,1.028
2021-10-20T07:43:42.161,1.198,-0.152,0.938
2021-10-20T07:43:42.184,1.344,-0.365,0.682
2021-10-20T07:43:42.206,0.719,-0.272,0.439
2021-10-20T07:43:42.217,0.624,-0.037,0.325
2021-10-20T07:43:42.241,1.057,-0.178,0.262
2021-10-20T07:43:42.261,1.912,-0.019,1.410
2021-10-20T07:43:42.283,1.088,-0.602,1.202
2021-10-20T07:43:42.306,-0.056,-0.698,0.442
2021-10-20T07:43:42.317,0.081,-0.380,0.437
2021-10-20T07:43:42.344,0.473,-0.318,0.590
2021-10-20T07:43:42.365,0.661,-0.344,0.693
2021-10-20T07:43:42.384,0.674,-0.255,0.722
2021-10-20T07:43:42.395,0.729,-0.089,0.759
2021-10-20T07:43:42.420,0.874,0.020,0.816
2021-10-20T07:43:42.447,1.074,0.082,0.817
2021-10-20T07:43:42.465,1.211,0.060,0.793
2021-10-20T07:43:42.488,1.283,-0.045,0.786
2021-10-20T07:43:42.498,1.385,-0.081,0.825
2021-10-20T07:43:42.521,1.554,0.034,0.872
2021-10-20T07:43:42.544,1.807,0.202,0.822
2021-10-20T07:43:42.564,1.990,0.284,0.566
2021-10-20T07:43:42.575,2.025,0.757,-0.070
2021-10-20T07:43:42.606,1.644,1.145,-0.736
2021-10-20T07:43:42.621,1.278,1.365,-1.211
2021-10-20T07:43:42.643,1.677,0.897,-1.520
2021-10-20T07:43:42.654,-0.211,0.315,0.038
2021-10-20T07:43:42.681,0.868,-0.597,1.390
2021-10-20T07:43:42.699,2.762,0.508,0.967
2021-10-20T07:43:42.722,1.231,0.634,1.227
2021-10-20T07:43:42.745,0.511,-0.289,0.705
2021-10-20T07:43:42.757,0.852,-0.198,0.549
2021-10-20T07:43:42.780,0.861,-0.058,0.667
2021-10-20T07:43:42.801,0.798,-0.089,0.693
2021-10-20T07:43:42.825,0.790,-0.094,0.661
