time,x-accel,y-accel,z-accel
2021-10-05T06:11:52.347,0.428,-0.323,0.822
2021-10-05T06:11:52.370,0.432,-0.324,0.828
2021-10-05T06:11:52.392,0.431,-0.325,0.826
2021-10-05T06:11:52.416,0.431,-0.324,0.828
2021-10-05T06:11:52.438,0.431,-0.323,0.828
2021-10-05T06:11:52.449,0.431,-0.325,0.828
2021-10-05T06:11:52.471,0.432,-0.324,0.826
2021-10-05T06:11:52.495,0.432,-0.324,0.827
2021-10-05T06:11:52.517,0.431,-0.325,0.826
2021-10-05T06:11:52.539,0.431,-0.324,0.828
2021-10-05T06:11:52.551,0.432,-0.324,0.828
2021-10-05T06:11:52.572,0.431,-0.324,0.827
2021-10-05T06:11:52.595,0.430,-0.324,0.826
2021-10-05T06:11:52.618,0.433,-0.323,0.827
2021-10-05T06:11:52.640,0.433,-0.323,0.827
2021-10-05T06:11:52.651,0.431,-0.323,0.828
2021-10-05T06:11:52.675,0.431,-0.323,0.829
2021-10-05T06:11:52.697,0.431,-0.325,0.827
2021-10-05T06:11:52.719,0.430,-0.325,0.828
2021-10-05T06:11:52.742,0.431,-0.323,0.827
2021-10-05T06:11:52.754,0.430,-0.324,0.829
2021-10-05T06:11:52.776,0.431,-0.323,0.828
2021-10-05T06:11:52.798,0.432,-0.323,0.829
2021-10-05T06:11:52.821,0.431,-0.322,0.829
2021-10-05T06:11:52.835,0.430,-0.325,0.828
2021-10-05T06:11:52.855,0.431,-0.325,0.827
2021-10-05T06:11:52.877,0.430,-0.327,0.826
2021-10-05T06:11:52.900,0.430,-0.325,0.827
2021-10-05T06:11:52.922,0.431,-0.324,0.827
2021-10-05T06:11:52.936,0.431,-0.324,0.828
2021-10-05T06:11:52.956,0.432,-0.323,0.828
2021-10-05T06:11:52.989,0.432,-0.326,0.827
2021-10-05T06:11:53.001,0.431,-0.326,0.828
2021-10-05T06:11:53.022,0.431,-0.324,0.828
2021-10-05T06:11:53.034,0.432,-0.324,0.829
2021-10-05T06:11:53.056,0.430,-0.324,0.828
2021-10-05T06:11:53.080,0.430,-0.324,0.826
2021-10-05T06:11:53.113,0.431,-0.326,0.828
2021-10-05T06:11:53.125,0.430,-0.324,0.828
2021-10-05T06:11:53.136,0.431,-0.322,0.827
2021-10-05T06:11:53.159,0.427,-0.327,0.830
2021-10-05T06:11:53.181,0.432,-0.324,0.830
2021-10-05T06:11:53.204,0.430,-0.324,0.829
2021-10-05T06:11:53.226,0.430,-0.323,0.828
2021-10-05T06:11:53.237,0.431,-0.323,0.829
2021-10-05T06:11:53.260,0.430,-0.323,0.829
2021-10-05T06:11:53.282,0.429,-0.324,0.828
2021-10-05T06:11:53.305,0.431,-0.324,0.830
2021-10-05T06:11:53.328,0.429,-0.325,0.829
2021-10-05T06:11:53.339,0.430,-0.323,0.828
2021-10-05T06:11:53.361,0.432,-0.323,0.827
2021-10-05T06:11:53.384,0.430,-0.324,0.829
2021-10-05T06:11:53.407,0.428,-0.325,0.829
2021-10-05T06:11:53.428,0.430,-0.324,0.829
2021-10-05T06:11:53.440,0.431,-0.323,0.831
2021-10-05T06:11:53.462,0.430,-0.324,0.828
2021-10-05T06:11:53.485,0.430,-0.324,0.829
2021-10-05T06:11:53.507,0.431,-0.323,0.830
2021-10-05T06:11:53.518,0.431,-0.323,0.829
2021-10-05T06:11:53.541,0.431,-0.325,0.828
2021-10-05T06:11:53.564,0.431,-0.325,0.828
2021-10-05T06:11:53.588,0.431,-0.325,0.829
2021-10-05T06:11:53.608,0.431,-0.324,0.830
2021-10-05T06:11:53.619,0.432,-0.324,0.829
2021-10-05T06:11:53.641,0.431,-0.323,0.829
2021-10-05T06:11:53.664,0.431,-0.323,0.829
2021-10-05T06:11:53.687,0.429,-0.324,0.828
2021-10-05T06:11:53.709,0.430,-0.324,0.827
2021-10-05T06:11:53.722,0.432,-0.323,0.828
2021-10-05T06:11:53.744,0.430,-0.323,0.829
2021-10-05T06:11:53.765,0.430,-0.323,0.829
2021-10-05T06:11:53.788,0.432,-0.325,0.829
2021-10-05T06:11:53.811,0.431,-0.327,0.830
2021-10-05T06:11:53.823,0.429,-0.324,0.829
2021-10-05T06:11:53.845,0.431,-0.325,0.828
2021-10-05T06:11:53.867,0.431,-0.323,0.829
2021-10-05T06:11:53.889,0.431,-0.322,0.830
2021-10-05T06:11:53.912,0.431,-0.325,0.830
2021-10-05T06:11:53.924,0.431,-0.325,0.828
2021-10-05T06:11:53.946,0.431,-0.324,0.828
2021-10-05T06:11:53.968,0.430,-0.323,0.827
2021-10-05T06:11:53.991,0.431,-0.323,0.828
2021-10-05T06:11:54.013,0.431,-0.325,0.830
2021-10-05T06:11:54.037,0.431,-0.323,0.829
2021-10-05T06:11:54.047,0.432,-0.323,0.830
2021-10-05T06:11:54.070,0.432,-0.324,0.829
2021-10-05T06:11:54.092,0.433,-0.324,0.829
2021-10-05T06:11:54.114,0.432,-0.324,0.830
2021-10-05T06:11:54.139,0.431,-0.326,0.828
2021-10-05T06:11:54.149,0.431,-0.325,0.829
2021-10-05T06:11:54.171,0.430,-0.324,0.830
2021-10-05T06:11:54.193,0.431,-0.325,0.829
2021-10-05T06:11:54.215,0.431,-0.326,0.829
2021-10-05T06:11:54.239,0.431,-0.324,0.829
2021-10-05T06:11:54.250,0.431,-0.324,0.830
2021-10-05T06:11:54.272,0.430,-0.325,0.829
2021-10-05T06:11:54.294,0.431,-0.325,0.828
2021-10-05T06:11:54.305,0.431,-0.326,0.829
2021-10-05T06:11:54.328,0.432,-0.325,0.831
2021-10-05T06:11:54.350,0.429,-0.325,0.829
2021-10-05T06:11:54.373,0.430,-0.323,0.829
2021-10-05T06:11:54.395,0.431,-0.326,0.828
2021-10-05T06:11:54.406,0.432,-0.324,0.828
2021-10-05T06:11:54.428,0.432,-0.323,0.828
2021-10-05T06:11:54.451,0.431,-0.323,0.829
2021-10-05T06:11:54.474,0.431,-0.323,0.829
2021-10-05T06:11:54.496,0.429,-0.326,0.827
2021-10-05T06:11:54.507,0.431,-0.324,0.827
2021-10-05T06:11:54.530,0.432,-0.325,0.828
2021-10-05T06:11:54.552,0.433,-0.325,0.827
2021-10-05T06:11:54.575,0.432,-0.324,0.830
2021-10-05T06:11:54.598,0.432,-0.324,0.828
2021-10-05T06:11:54.608,0.430,-0.326,0.827
2021-10-05T06:11:54.631,0.431,-0.326,0.828
2021-10-05T06:11:54.653,0.430,-0.326,0.829
2021-10-05T06:11:54.677,0.429,-0.323,0.828
2021-10-05T06:11:54.698,0.430,-0.322,0.828
2021-10-05T06:11:54.710,0.431,-0.324,0.829
2021-10-05T06:11:54.733,0.432,-0.323,0.830
2021-10-05T06:11:54.756,0.430,-0.324,0.828
2021-10-05T06:11:54.778,0.430,-0.324,0.828
2021-10-05T06:11:54.801,0.427,-0.326,0.831
2021-10-05T06:11:54.812,0.428,-0.326,0.831
2021-10-05T06:11:54.834,0.432,-0.324,0.831
2021-10-05T06:11:54.857,0.429,-0.322,0.830
2021-10-05T06:11:54.879,0.429,-0.323,0.830
2021-10-05T06:11:54.902,0.431,-0.325,0.829
2021-10-05T06:11:54.914,0.430,-0.324,0.830
2021-10-05T06:11:54.937,0.430,-0.323,0.827
2021-10-05T06:11:54.958,0.430,-0.323,0.829
2021-10-05T06:11:54.981,0.430,-0.323,0.830
2021-10-05T06:11:55.004,0.430,-0.324,0.828
2021-10-05T06:11:55.015,0.429,-0.324,0.828
2021-10-05T06:11:55.037,0.429,-0.323,0.830
2021-10-05T06:11:55.059,0.430,-0.323,0.830
2021-10-05T06:11:55.082,0.429,-0.325,0.831
2021-10-05T06:11:55.094,0.430,-0.325,0.829
2021-10-05T06:11:55.116,0.429,-0.324,0.830
2021-10-05T06:11:55.138,0.430,-0.323,0.830
2021-10-05T06:11:55.161,0.431,-0.324,0.829
2021-10-05T06:11:55.184,0.432,-0.324,0.829
2021-10-05T06:11:55.194,0.430,-0.325,0.830
2021-10-05T06:11:55.216,0.430,-0.324,0.830
2021-10-05T06:11:55.239,0.431,-0.324,0.830
2021-10-05T06:11:55.261,0.432,-0.324,0.829
2021-10-05T06:11:55.284,0.431,-0.324,0.829
2021-10-05T06:11:55.296,0.430,-0.324,0.829
2021-10-05T06:11:55.319,0.430,-0.324,0.830
2021-10-05T06:11:55.341,0.431,-0.324,0.829
2021-10-05T06:11:55.363,0.432,-0.325,0.828
2021-10-05T06:11:55.386,0.430,-0.326,0.829
2021-10-05T06:11:55.397,0.430,-0.324,0.828
2021-10-05T06:11:55.421,0.430,-0.325,0.830
2021-10-05T06:11:55.442,0.431,-0.325,0.829
2021-10-05T06:11:55.465,0.433,-0.323,0.828
2021-10-05T06:11:55.487,0.432,-0.322,0.830
2021-10-05T06:11:55.498,0.432,-0.322,0.831
