time,x-accel,y-accel,z-accel
2021-12-14T10:47:57.535,0.529,-0.591,0.672
2021-12-14T10:47:57.557,0.654,-0.681,0.512
2021-12-14T10:47:57.569,0.754,-0.616,0.463
2021-12-14T10:47:57.596,0.743,-0.599,0.410
2021-12-14T10:47:57.615,0.546,-0.830,0.408
2021-12-14T10:47:57.637,0.464,-1.254,0.303
2021-12-14T10:47:57.648,0.681,-1.018,0.492
2021-12-14T10:47:57.672,0.600,-0.691,0.563
2021-12-14T10:47:57.693,0.426,-0.591,0.438
2021-12-14T10:47:57.716,0.373,-0.511,0.365
2021-12-14T10:47:57.738,0.401,-0.448,0.368
2021-12-14T10:47:57.751,0.460,-0.453,0.401
2021-12-14T10:47:57.772,0.531,-0.523,0.425
2021-12-14T10:47:57.794,0.585,-0.611,0.425
2021-12-14T10:47:57.817,0.640,-0.657,0.422
2021-12-14T10:47:57.829,0.686,-0.676,0.412
2021-12-14T10:47:57.851,0.707,-0.703,0.393
2021-12-14T10:47:57.872,0.742,-0.739,0.392
2021-12-14T10:47:57.894,0.815,-0.758,0.402
2021-12-14T10:47:57.920,0.836,-0.783,0.406
2021-12-14T10:47:57.931,0.847,-0.748,0.429
2021-12-14T10:47:57.953,0.922,-0.642,0.472
2021-12-14T10:47:57.978,1.016,-0.620,0.458
2021-12-14T10:47:58.001,1.051,-0.686,0.389
2021-12-14T10:47:58.010,1.046,-0.667,0.313
2021-12-14T10:47:58.031,1.039,-0.541,0.252
2021-12-14T10:47:58.053,1.060,-0.395,0.180
2021-12-14T10:47:58.076,1.080,-0.333,0.060
2021-12-14T10:47:58.086,1.041,-0.322,-0.068
2021-12-14T10:47:58.109,0.386,-1.086,-0.060
2021-12-14T10:47:58.133,0.833,-0.758,1.214
2021-12-14T10:47:58.153,1.047,-0.256,1.496
2021-12-14T10:47:58.176,0.380,-0.855,0.512
2021-12-14T10:47:58.188,0.740,-0.435,1.039
2021-12-14T10:47:58.211,0.381,-0.604,0.751
2021-12-14T10:47:58.234,0.384,-0.720,0.566
2021-12-14T10:47:58.256,0.338,-0.793,0.556
2021-12-14T10:47:58.267,0.361,-0.744,0.625
2021-12-14T10:47:58.289,0.385,-0.683,0.671
2021-12-14T10:47:58.317,0.391,-0.657,0.683
2021-12-14T10:47:58.335,0.403,-0.651,0.686
2021-12-14T10:47:58.356,0.389,-0.672,0.674
2021-12-14T10:47:58.367,0.374,-0.685,0.671
2021-12-14T10:47:58.390,0.365,-0.709,0.651
2021-12-14T10:47:58.411,0.375,-0.695,0.653
2021-12-14T10:47:58.435,0.391,-0.666,0.674
2021-12-14T10:47:58.445,0.374,-0.680,0.664
2021-12-14T10:47:58.470,0.369,-0.703,0.645
2021-12-14T10:47:58.489,0.369,-0.700,0.650
2021-12-14T10:47:58.512,0.382,-0.681,0.661
2021-12-14T10:47:58.526,0.379,-0.685,0.658
2021-12-14T10:47:58.550,0.376,-0.687,0.656
2021-12-14T10:47:58.573,0.378,-0.682,0.663
2021-12-14T10:47:58.594,0.385,-0.679,0.665
2021-12-14T10:47:58.616,0.383,-0.681,0.665
2021-12-14T10:47:58.628,0.383,-0.690,0.652
2021-12-14T10:47:58.648,0.390,-0.689,0.649
2021-12-14T10:47:58.672,0.399,-0.677,0.655
2021-12-14T10:47:58.693,0.408,-0.660,0.666
2021-12-14T10:47:58.707,0.401,-0.665,0.681
2021-12-14T10:47:58.729,0.394,-0.671,0.678
2021-12-14T10:47:58.753,0.390,-0.669,0.673
2021-12-14T10:47:58.773,0.392,-0.666,0.670
2021-12-14T10:47:58.794,0.389,-0.668,0.668
2021-12-14T10:47:58.807,0.381,-0.675,0.669
2021-12-14T10:47:58.829,0.383,-0.693,0.683
2021-12-14T10:47:58.852,0.372,-0.671,0.678
2021-12-14T10:47:58.878,0.324,-0.733,0.677
2021-12-14T10:47:58.884,0.340,-0.740,0.675
2021-12-14T10:47:58.907,0.414,-0.667,0.739
2021-12-14T10:47:58.931,0.381,-0.669,0.809
2021-12-14T10:47:58.955,0.414,-0.730,0.796
2021-12-14T10:47:58.963,0.466,-0.777,0.761
2021-12-14T10:47:58.986,0.536,-0.748,0.755
2021-12-14T10:47:59.009,0.603,-0.849,0.771
2021-12-14T10:47:59.032,0.692,-0.879,0.660
2021-12-14T10:47:59.053,0.397,-0.650,0.659
2021-12-14T10:47:59.066,0.553,-0.651,0.637
2021-12-14T10:47:59.088,0.694,-0.664,0.399
2021-12-14T10:47:59.110,0.745,-0.595,0.425
2021-12-14T10:47:59.132,0.727,-0.643,0.290
2021-12-14T10:47:59.145,0.677,-0.722,0.284
2021-12-14T10:47:59.168,0.588,-1.024,0.368
2021-12-14T10:47:59.191,0.791,-0.977,0.496
2021-12-14T10:47:59.210,0.621,-0.633,0.530
2021-12-14T10:47:59.233,0.434,-0.505,0.392
2021-12-14T10:47:59.246,0.372,-0.442,0.312
2021-12-14T10:47:59.269,0.409,-0.379,0.325
2021-12-14T10:47:59.290,0.484,-0.360,0.377
2021-12-14T10:47:59.314,0.563,-0.377,0.436
2021-12-14T10:47:59.324,0.668,-0.417,0.481
2021-12-14T10:47:59.349,0.764,-0.479,0.481
2021-12-14T10:47:59.370,0.808,-0.540,0.442
2021-12-14T10:47:59.390,0.796,-0.584,0.389
2021-12-14T10:47:59.401,0.805,-0.596,0.357
2021-12-14T10:47:59.426,0.845,-0.619,0.349
2021-12-14T10:47:59.448,0.922,-0.643,0.352
2021-12-14T10:47:59.474,0.994,-0.620,0.344
2021-12-14T10:47:59.492,1.027,-0.581,0.310
2021-12-14T10:47:59.503,1.025,-0.532,0.282
2021-12-14T10:47:59.524,1.036,-0.459,0.280
2021-12-14T10:47:59.549,1.045,-0.381,0.297
2021-12-14T10:47:59.570,1.029,-0.360,0.315
2021-12-14T10:47:59.583,0.945,-0.432,0.310
2021-12-14T10:47:59.604,0.838,-0.518,0.277
2021-12-14T10:47:59.628,0.787,-0.542,0.255
2021-12-14T10:47:59.650,0.764,-0.536,0.242
2021-12-14T10:47:59.673,0.949,-1.650,0.202
2021-12-14T10:47:59.683,0.451,-0.559,0.900
2021-12-14T10:47:59.707,0.535,-0.262,1.084
2021-12-14T10:47:59.729,0.201,-0.827,0.480
2021-12-14T10:47:59.752,0.445,-0.773,0.694
2021-12-14T10:47:59.765,0.659,-0.472,0.895
2021-12-14T10:47:59.785,0.425,-0.658,0.669
2021-12-14T10:47:59.806,0.435,-0.659,0.567
2021-12-14T10:47:59.830,0.429,-0.755,0.542
2021-12-14T10:47:59.845,0.400,-0.754,0.553
2021-12-14T10:47:59.865,0.451,-0.706,0.618
2021-12-14T10:47:59.887,0.437,-0.652,0.635
2021-12-14T10:47:59.911,0.457,-0.650,0.649
2021-12-14T10:47:59.932,0.452,-0.650,0.645
2021-12-14T10:47:59.943,0.445,-0.664,0.637
2021-12-14T10:47:59.969,0.435,-0.681,0.620
2021-12-14T10:47:59.988,0.422,-0.686,0.609
2021-12-14T10:48:00.013,0.421,-0.668,0.606
2021-12-14T10:48:00.022,0.482,-0.673,0.657
2021-12-14T10:48:00.042,0.439,-0.633,0.647
2021-12-14T10:48:00.066,0.468,-0.660,0.674
2021-12-14T10:48:00.089,0.424,-0.635,0.654
2021-12-14T10:48:00.115,0.454,-0.683,0.650
2021-12-14T10:48:00.122,0.445,-0.705,0.659
2021-12-14T10:48:00.146,0.422,-0.660,0.641
2021-12-14T10:48:00.167,0.446,-0.660,0.654
2021-12-14T10:48:00.190,0.443,-0.666,0.647
2021-12-14T10:48:00.200,0.432,-0.655,0.647
2021-12-14T10:48:00.225,0.439,-0.664,0.649
2021-12-14T10:48:00.245,0.445,-0.669,0.653
2021-12-14T10:48:00.269,0.438,-0.662,0.653
2021-12-14T10:48:00.292,0.438,-0.657,0.649
2021-12-14T10:48:00.304,0.448,-0.659,0.657
2021-12-14T10:48:00.326,0.441,-0.652,0.654
2021-12-14T10:48:00.346,0.441,-0.651,0.649
2021-12-14T10:48:00.370,0.439,-0.652,0.646
2021-12-14T10:48:00.382,0.443,-0.652,0.653
2021-12-14T10:48:00.402,0.443,-0.654,0.655
2021-12-14T10:48:00.424,0.441,-0.652,0.652
2021-12-14T10:48:00.447,0.443,-0.652,0.646
2021-12-14T10:48:00.462,0.448,-0.652,0.651
2021-12-14T10:48:00.482,0.445,-0.651,0.651
2021-12-14T10:48:00.504,0.441,-0.654,0.647
2021-12-14T10:48:00.525,0.443,-0.659,0.647
2021-12-14T10:48:00.547,0.448,-0.655,0.649
2021-12-14T10:48:00.561,0.447,-0.653,0.647
2021-12-14T10:48:00.582,0.447,-0.656,0.645
2021-12-14T10:48:00.604,0.448,-0.653,0.649
2021-12-14T10:48:00.627,0.450,-0.651,0.647
2021-12-14T10:48:00.638,0.455,-0.648,0.648
2021-12-14T10:48:00.660,0.440,-0.646,0.648
2021-12-14T10:48:00.682,0.427,-0.644,0.640
2021-12-14T10:48:00.704,0.427,-0.680,0.650
2021-12-14T10:48:00.727,0.423,-0.693,0.657
2021-12-14T10:48:00.738,0.446,-0.709,0.696
2021-12-14T10:48:00.761,0.424,-0.739,0.725
2021-12-14T10:48:00.784,0.390,-0.711,0.755
2021-12-14T10:48:00.808,0.429,-0.689,0.844
2021-12-14T10:48:00.817,0.506,-0.740,0.810
2021-12-14T10:48:00.841,0.614,-0.790,0.795
2021-12-14T10:48:00.863,0.845,-0.860,0.760
2021-12-14T10:48:00.886,0.274,-0.686,0.809
2021-12-14T10:48:00.897,0.478,-1.021,0.932
2021-12-14T10:48:00.922,0.637,-0.787,0.324
2021-12-14T10:48:00.944,0.684,-0.383,0.491
2021-12-14T10:48:00.967,0.643,-0.682,0.274
2021-12-14T10:48:00.990,0.647,-0.659,0.312
2021-12-14T10:48:01.001,0.625,-0.667,0.234
2021-12-14T10:48:01.025,0.846,-0.691,0.356
2021-12-14T10:48:01.048,1.315,-0.990,1.095
2021-12-14T10:48:01.068,0.746,-1.051,0.785
2021-12-14T10:48:01.079,0.271,-0.770,0.366
2021-12-14T10:48:01.103,0.196,-0.424,0.259
2021-12-14T10:48:01.123,0.250,-0.207,0.264
2021-12-14T10:48:01.149,0.345,-0.189,0.317
2021-12-14T10:48:01.171,0.490,-0.304,0.379
2021-12-14T10:48:01.183,0.655,-0.464,0.430
2021-12-14T10:48:01.204,0.779,-0.600,0.451
2021-12-14T10:48:01.226,0.849,-0.670,0.459
2021-12-14T10:48:01.249,0.906,-0.685,0.453
2021-12-14T10:48:01.258,0.940,-0.706,0.430
2021-12-14T10:48:01.282,0.985,-0.771,0.396
2021-12-14T10:48:01.303,1.024,-0.833,0.353
2021-12-14T10:48:01.327,1.109,-0.865,0.335
2021-12-14T10:48:01.338,1.306,-0.757,0.349
2021-12-14T10:48:01.360,1.393,-0.636,0.295
2021-12-14T10:48:01.384,1.264,-0.564,0.183
2021-12-14T10:48:01.406,1.102,-0.480,0.117
2021-12-14T10:48:01.429,1.032,-0.351,0.117
2021-12-14T10:48:01.442,1.021,-0.287,0.141
2021-12-14T10:48:01.461,0.974,-0.359,0.124
2021-12-14T10:48:01.484,0.841,-0.453,0.111
2021-12-14T10:48:01.506,0.486,-1.713,0.093
2021-12-14T10:48:01.517,0.653,-0.728,0.731
2021-12-14T10:48:01.541,1.110,0.082,1.648
2021-12-14T10:48:01.563,0.692,-0.300,0.855
2021-12-14T10:48:01.590,0.470,-0.722,0.686
2021-12-14T10:48:01.608,0.561,-0.641,1.000
2021-12-14T10:48:01.620,0.411,-0.769,0.695
2021-12-14T10:48:01.641,0.333,-0.653,0.533
2021-12-14T10:48:01.667,0.358,-0.731,0.524
2021-12-14T10:48:01.687,0.394,-0.701,0.609
2021-12-14T10:48:01.697,0.425,-0.640,0.716
2021-12-14T10:48:01.721,0.441,-0.652,0.738
2021-12-14T10:48:01.745,0.430,-0.657,0.714
2021-12-14T10:48:01.768,0.401,-0.648,0.670
2021-12-14T10:48:01.775,0.409,-0.659,0.675
2021-12-14T10:48:01.798,0.416,-0.681,0.700
2021-12-14T10:48:01.822,0.424,-0.666,0.687
2021-12-14T10:48:01.844,0.392,-0.658,0.665
2021-12-14T10:48:01.866,0.394,-0.653,0.654
2021-12-14T10:48:01.877,0.427,-0.677,0.674
2021-12-14T10:48:01.905,0.402,-0.654,0.671
2021-12-14T10:48:01.922,0.408,-0.639,0.647
2021-12-14T10:48:01.945,0.425,-0.658,0.661
2021-12-14T10:48:01.957,0.406,-0.656,0.662
2021-12-14T10:48:01.979,0.415,-0.653,0.667
2021-12-14T10:48:02.002,0.418,-0.654,0.669
2021-12-14T10:48:02.024,0.414,-0.664,0.667
2021-12-14T10:48:02.048,0.414,-0.664,0.668
2021-12-14T10:48:02.057,0.419,-0.658,0.664
2021-12-14T10:48:02.080,0.421,-0.657,0.664
2021-12-14T10:48:02.104,0.417,-0.668,0.661
2021-12-14T10:48:02.124,0.416,-0.668,0.665
2021-12-14T10:48:02.137,0.419,-0.656,0.664
2021-12-14T10:48:02.163,0.418,-0.646,0.659
2021-12-14T10:48:02.180,0.417,-0.656,0.655
2021-12-14T10:48:02.203,0.438,-0.660,0.665
2021-12-14T10:48:02.222,0.431,-0.648,0.667
2021-12-14T10:48:02.237,0.425,-0.647,0.664
2021-12-14T10:48:02.262,0.417,-0.650,0.662
2021-12-14T10:48:02.283,0.376,-0.627,0.634
2021-12-14T10:48:02.310,0.392,-0.653,0.646
2021-12-14T10:48:02.317,0.383,-0.717,0.683
2021-12-14T10:48:02.342,0.356,-0.687,0.685
2021-12-14T10:48:02.360,0.444,-0.724,0.845
2021-12-14T10:48:02.394,0.439,-0.737,0.867
2021-12-14T10:48:02.396,0.459,-0.765,0.918
2021-12-14T10:48:02.418,0.527,-0.808,0.826
2021-12-14T10:48:02.442,0.844,-0.970,0.824
2021-12-14T10:48:02.463,0.127,-0.619,1.005
2021-12-14T10:48:02.485,0.500,-1.056,0.756
2021-12-14T10:48:02.496,0.664,-0.643,0.362
2021-12-14T10:48:02.518,0.620,-0.536,0.384
2021-12-14T10:48:02.544,0.650,-0.619,0.290
2021-12-14T10:48:02.564,0.638,-0.595,0.265
2021-12-14T10:48:02.576,0.626,-0.569,0.226
2021-12-14T10:48:02.598,0.750,-0.618,0.289
2021-12-14T10:48:02.624,1.203,-0.984,0.983
2021-12-14T10:48:02.645,0.842,-1.081,0.857
2021-12-14T10:48:02.653,0.297,-0.769,0.409
2021-12-14T10:48:02.677,0.176,-0.439,0.281
2021-12-14T10:48:02.700,0.224,-0.282,0.275
2021-12-14T10:48:02.722,0.374,-0.253,0.313
2021-12-14T10:48:02.743,0.513,-0.307,0.384
2021-12-14T10:48:02.756,0.679,-0.431,0.443
2021-12-14T10:48:02.779,0.819,-0.592,0.457
2021-12-14T10:48:02.799,0.894,-0.688,0.448
2021-12-14T10:48:02.822,0.956,-0.657,0.456
2021-12-14T10:48:02.837,1.014,-0.640,0.444
2021-12-14T10:48:02.858,1.010,-0.667,0.406
2021-12-14T10:48:02.879,1.002,-0.701,0.380
2021-12-14T10:48:02.900,1.035,-0.729,0.364
2021-12-14T10:48:02.926,1.144,-0.659,0.371
2021-12-14T10:48:02.935,1.272,-0.504,0.372
2021-12-14T10:48:02.963,1.286,-0.381,0.310
2021-12-14T10:48:02.982,1.216,-0.408,0.212
2021-12-14T10:48:03.003,1.300,-0.554,0.190
2021-12-14T10:48:03.014,1.413,-0.348,0.224
2021-12-14T10:48:03.036,1.305,-0.554,0.144
2021-12-14T10:48:03.058,0.459,-1.185,0.056
2021-12-14T10:48:03.081,0.399,-0.449,0.815
2021-12-14T10:48:03.092,1.056,0.622,1.662
2021-12-14T10:48:03.116,0.432,-1.102,0.628
2021-12-14T10:48:03.141,0.263,-0.922,0.761
2021-12-14T10:48:03.161,0.474,-0.549,0.676
2021-12-14T10:48:03.184,0.337,-0.739,0.471
2021-12-14T10:48:03.195,0.390,-0.702,0.580
2021-12-14T10:48:03.217,0.445,-0.668,0.771
2021-12-14T10:48:03.239,0.426,-0.637,0.756
2021-12-14T10:48:03.262,0.422,-0.651,0.704
2021-12-14T10:48:03.280,0.396,-0.643,0.670
2021-12-14T10:48:03.294,0.410,-0.653,0.674
2021-12-14T10:48:03.317,0.411,-0.665,0.693
2021-12-14T10:48:03.342,0.412,-0.651,0.683
2021-12-14T10:48:03.362,0.407,-0.654,0.667
2021-12-14T10:48:03.375,0.401,-0.661,0.667
2021-12-14T10:48:03.396,0.409,-0.667,0.685
2021-12-14T10:48:03.424,0.417,-0.662,0.688
2021-12-14T10:48:03.440,0.408,-0.634,0.662
2021-12-14T10:48:03.452,0.413,-0.635,0.658
2021-12-14T10:48:03.476,0.413,-0.657,0.679
2021-12-14T10:48:03.505,0.413,-0.646,0.682
2021-12-14T10:48:03.522,0.416,-0.627,0.672
2021-12-14T10:48:03.532,0.422,-0.634,0.677
2021-12-14T10:48:03.554,0.411,-0.648,0.688
2021-12-14T10:48:03.577,0.424,-0.669,0.686
2021-12-14T10:48:03.602,0.414,-0.666,0.689
2021-12-14T10:48:03.622,0.385,-0.622,0.637
2021-12-14T10:48:03.634,0.373,-0.583,0.600
2021-12-14T10:48:03.660,0.441,-0.676,0.683
2021-12-14T10:48:03.677,0.407,-0.693,0.721
2021-12-14T10:48:03.699,0.399,-0.668,0.699
2021-12-14T10:48:03.712,0.427,-0.663,0.687
2021-12-14T10:48:03.739,0.413,-0.675,0.707
2021-12-14T10:48:03.757,0.397,-0.662,0.690
2021-12-14T10:48:03.780,0.389,-0.653,0.676
2021-12-14T10:48:03.800,0.378,-0.721,0.693
2021-12-14T10:48:03.822,0.380,-0.754,0.711
2021-12-14T10:48:03.839,0.394,-0.654,0.698
2021-12-14T10:48:03.859,0.333,-0.645,0.764
2021-12-14T10:48:03.880,0.395,-0.700,0.805
2021-12-14T10:48:03.891,0.522,-0.674,0.799
2021-12-14T10:48:03.913,0.674,-0.694,0.796
2021-12-14T10:48:03.941,0.400,-0.671,0.883
2021-12-14T10:48:03.957,0.421,-0.727,0.850
2021-12-14T10:48:03.986,0.579,-0.849,0.552
2021-12-14T10:48:03.992,0.592,-0.733,0.470
2021-12-14T10:48:04.014,0.658,-0.676,0.411
2021-12-14T10:48:04.035,0.694,-0.638,0.314
2021-12-14T10:48:04.069,0.697,-0.649,0.215
2021-12-14T10:48:04.070,0.681,-0.616,0.140
2021-12-14T10:48:04.093,0.706,-0.556,0.227
2021-12-14T10:48:04.117,0.765,-0.524,0.713
2021-12-14T10:48:04.140,0.979,-0.796,0.946
2021-12-14T10:48:04.150,0.582,-0.723,0.703
2021-12-14T10:48:04.172,0.337,-0.603,0.497
2021-12-14T10:48:04.195,0.276,-0.464,0.425
2021-12-14T10:48:04.218,0.335,-0.370,0.433
2021-12-14T10:48:04.247,0.493,-0.357,0.473
2021-12-14T10:48:04.251,0.593,-0.395,0.508
2021-12-14T10:48:04.275,0.674,-0.472,0.526
2021-12-14T10:48:04.303,0.766,-0.588,0.523
2021-12-14T10:48:04.320,0.822,-0.685,0.500
2021-12-14T10:48:04.332,0.830,-0.698,0.490
2021-12-14T10:48:04.352,0.818,-0.690,0.492
2021-12-14T10:48:04.378,0.815,-0.709,0.480
2021-12-14T10:48:04.398,0.837,-0.645,0.485
2021-12-14T10:48:04.422,0.921,-0.568,0.501
2021-12-14T10:48:04.432,1.049,-0.597,0.440
2021-12-14T10:48:04.455,1.127,-0.567,0.375
2021-12-14T10:48:04.476,1.129,-0.488,0.310
2021-12-14T10:48:04.498,1.135,-0.396,0.232
2021-12-14T10:48:04.510,1.135,-0.373,0.110
2021-12-14T10:48:04.533,1.057,-0.457,-0.056
2021-12-14T10:48:04.554,0.926,-1.722,-0.114
2021-12-14T10:48:04.576,0.297,-1.609,-0.184
2021-12-14T10:48:04.586,0.367,-0.157,1.127
2021-12-14T10:48:04.609,0.227,-0.529,0.905
2021-12-14T10:48:04.631,0.962,-0.624,0.938
2021-12-14T10:48:04.654,0.351,-0.571,0.943
2021-12-14T10:48:04.679,0.314,-0.682,0.605
2021-12-14T10:48:04.690,0.368,-0.653,0.579
2021-12-14T10:48:04.714,0.360,-0.789,0.576
2021-12-14T10:48:04.736,0.363,-0.674,0.660
2021-12-14T10:48:04.758,0.404,-0.626,0.734
2021-12-14T10:48:04.769,0.414,-0.621,0.730
2021-12-14T10:48:04.791,0.389,-0.634,0.712
2021-12-14T10:48:04.814,0.387,-0.662,0.708
2021-12-14T10:48:04.835,0.382,-0.653,0.691
2021-12-14T10:48:04.859,0.385,-0.653,0.682
2021-12-14T10:48:04.869,0.384,-0.660,0.685
2021-12-14T10:48:04.891,0.381,-0.646,0.687
2021-12-14T10:48:04.916,0.388,-0.644,0.701
2021-12-14T10:48:04.937,0.379,-0.642,0.699
2021-12-14T10:48:04.947,0.394,-0.658,0.703
2021-12-14T10:48:04.971,0.369,-0.634,0.692
2021-12-14T10:48:04.996,0.398,-0.670,0.686
2021-12-14T10:48:05.017,0.365,-0.662,0.680
2021-12-14T10:48:05.033,0.401,-0.666,0.688
2021-12-14T10:48:05.051,0.374,-0.652,0.697
2021-12-14T10:48:05.073,0.372,-0.610,0.664
2021-12-14T10:48:05.098,0.382,-0.615,0.658
2021-12-14T10:48:05.120,0.404,-0.654,0.686
2021-12-14T10:48:05.130,0.407,-0.694,0.742
2021-12-14T10:48:05.152,0.373,-0.653,0.715
2021-12-14T10:48:05.174,0.396,-0.641,0.682
2021-12-14T10:48:05.195,0.392,-0.653,0.683
2021-12-14T10:48:05.206,0.390,-0.654,0.695
2021-12-14T10:48:05.228,0.385,-0.657,0.692
2021-12-14T10:48:05.254,0.373,-0.642,0.683
2021-12-14T10:48:05.275,0.382,-0.648,0.684
2021-12-14T10:48:05.296,0.375,-0.657,0.683
2021-12-14T10:48:05.308,0.368,-0.648,0.687
2021-12-14T10:48:05.330,0.355,-0.600,0.658
2021-12-14T10:48:05.353,0.371,-0.643,0.679
2021-12-14T10:48:05.375,0.405,-0.760,0.721
2021-12-14T10:48:05.387,0.371,-0.709,0.727
2021-12-14T10:48:05.412,0.409,-0.589,0.754
2021-12-14T10:48:05.434,0.263,-0.713,0.731
2021-12-14T10:48:05.456,0.375,-0.664,0.765
2021-12-14T10:48:05.467,0.443,-0.682,0.779
2021-12-14T10:48:05.489,0.466,-0.711,0.783
2021-12-14T10:48:05.511,0.534,-0.740,0.751
2021-12-14T10:48:05.534,0.601,-0.750,0.776
2021-12-14T10:48:05.555,0.446,-0.696,0.785
2021-12-14T10:48:05.570,0.533,-0.850,0.710
2021-12-14T10:48:05.595,0.671,-0.786,0.419
2021-12-14T10:48:05.613,0.676,-0.739,0.396
2021-12-14T10:48:05.633,0.682,-0.667,0.332
2021-12-14T10:48:05.644,0.608,-0.594,0.194
2021-12-14T10:48:05.666,0.692,-0.546,0.238
2021-12-14T10:48:05.688,0.622,-0.551,0.477
2021-12-14T10:48:05.713,0.799,-0.840,1.014
2021-12-14T10:48:05.738,0.509,-0.969,0.866
2021-12-14T10:48:05.748,0.106,-0.792,0.535
