time,x-accel,y-accel,z-accel
1630505509513,0.6394043,-0.17016602,0.74243164
1630505509514,0.6472168,-0.17358398,0.7471924
1630505509543,0.64294434,-0.17407227,0.74645996
1630505509573,0.6434326,-0.17382812,0.7453613
1630505509574,0.645874,-0.17456055,0.7467041
1630505509603,0.6437988,-0.17492676,0.7458496
1630505509633,0.6444092,-0.17419434,0.7468262
1630505509634,0.64538574,-0.1743164,0.7459717
1630505509663,0.6464844,-0.17468262,0.7459717
1630505509693,0.6455078,-0.1743164,0.74731445
1630505509694,0.6446533,-0.17614746,0.7454834
1630505509723,0.6451416,-0.17541504,0.7470703
1630505509753,0.64416504,-0.1743164,0.74731445
1630505509755,0.64575195,-0.17529297,0.7459717
1630505509783,0.64404297,-0.17492676,0.7438965
1630505509813,0.6456299,-0.1763916,0.7459717
1630505509814,0.64697266,-0.17614746,0.7451172
1630505509843,0.64489746,-0.17553711,0.743042
1630505509845,0.64575195,-0.17529297,0.74694824
1630505509872,0.64367676,-0.17541504,0.74658203
1630505509903,0.6444092,-0.17626953,0.7468262
1630505509904,0.64416504,-0.17480469,0.7463379
1630505509933,0.64453125,-0.17321777,0.74523926
1630505509963,0.6425781,-0.17382812,0.7462158
1630505509964,0.64416504,-0.17578125,0.7458496
1630505509993,0.64538574,-0.17419434,0.7492676
1630505510023,0.6455078,-0.17297363,0.74694824
1630505510024,0.64489746,-0.17480469,0.7467041
1630505510054,0.6442871,-0.17333984,0.7451172
1630505510083,0.6444092,-0.17236328,0.7459717
1630505510085,0.6442871,-0.171875,0.7480469
1630505510113,0.64453125,-0.17504883,0.744751
1630505510143,0.6456299,-0.17443848,0.74645996
1630505510144,0.6456299,-0.1776123,0.7453613
1630505510172,0.64611816,-0.17602539,0.7458496
1630505510232,0.64538574,-0.17297363,0.7471924
1630505510235,0.6472168,-0.17651367,0.7471924
1630505510236,0.6468506,-0.17480469,0.74572754
1630505510263,0.64404297,-0.17492676,0.744751
1630505510264,0.6437988,-0.1751709,0.74523926
1630505510293,0.6425781,-0.1730957,0.7470703
1630505510322,0.6444092,-0.171875,0.74902344
1630505510323,0.64575195,-0.17297363,0.74731445
1630505510353,0.6464844,-0.18029785,0.7441406
1630505510383,0.645874,-0.17138672,0.74816895
1630505510384,0.6459961,-0.17419434,0.7435303
1630505510413,0.6485596,-0.17614746,0.74401855
1630505510443,0.6444092,-0.17614746,0.7446289
1630505510445,0.6464844,-0.17456055,0.7438965
1630505510474,0.6463623,-0.1739502,0.7468262
1630505510503,0.6459961,-0.17468262,0.74560547
1630505510503,0.6468506,-0.1763916,0.74438477
1630505510532,0.64453125,-0.17419434,0.744751
1630505510562,0.6455078,-0.17004395,0.74560547
1630505510563,0.640625,-0.17077637,0.74560547
1630505510592,0.64001465,-0.17016602,0.7463379
1630505510622,0.64245605,-0.16760254,0.7484131
1630505510623,0.6464844,-0.1673584,0.7487793
1630505510652,0.6479492,-0.16479492,0.7474365
1630505510682,0.6451416,-0.16992188,0.7451172
1630505510683,0.6451416,-0.17468262,0.74194336
1630505510712,0.6409912,-0.16906738,0.7463379
1630505510742,0.6488037,-0.16723633,0.74902344
1630505510743,0.65844727,-0.17333984,0.7442627
1630505510772,0.6571045,-0.17260742,0.7401123
1630505510802,0.65563965,-0.16674805,0.7402344
1630505510803,0.6561279,-0.1694336,0.7381592
1630505510832,0.66015625,-0.1730957,0.7381592
1630505510833,0.6583252,-0.17346191,0.73828125
1630505510862,0.65722656,-0.17272949,0.74279785
1630505510892,0.6567383,-0.1739502,0.74121094
1630505510893,0.65283203,-0.17297363,0.73864746
1630505510922,0.65844727,-0.17297363,0.7369385
1630505510952,0.6602783,-0.17163086,0.7357178
1630505510953,0.65600586,-0.16796875,0.73950195
1630505510982,0.65234375,-0.16955566,0.7404785
1630505511012,0.65270996,-0.17260742,0.7392578
1630505511013,0.6513672,-0.16918945,0.7438965
1630505511042,0.64990234,-0.16931152,0.7446289
1630505511072,0.6485596,-0.17126465,0.74523926
1630505511102,0.6446533,-0.16967773,0.744751
1630505511103,0.6463623,-0.1743164,0.748291
