time,x-gyro,y-gyro,z-gyro
1627346489369,149.66464,249.42073,47.2561
1627346489399,157.62195,245.86891,43.170734
1627346489400,190.65549,263.75,20.625
1627346489429,193.15549,320.19818,-29.893293
1627346489459,163.26219,333.44513,-82.42378
1627346489460,158.36891,309.55792,-143.3994
1627346489490,152.33232,291.58536,-195.71646
1627346489519,130.24391,301.69208,-211.4177
1627346489521,105.25915,341.9055,-201.99696
1627346489549,85.30488,365.4116,-177.45427
1627346489579,89.039635,357.59146,-140.54878
1627346489580,118.90244,264.28354,-126.73781
1627346489609,70.97561,88.826225,-123.97866
1627346489639,7.9725614,-54.984756,-92.439026
1627346489640,18.170732,-132.69818,-39.984756
1627346489670,-211.57013,-132.5,-63.643295
1627346489699,-314.11588,-316.99695,-148.33842
1627346489700,-164.63416,-433.68903,-52.362804
1627346489729,-75.45732,-287.30185,150.09146
1627346489731,-53.932926,-9.72561,33.810978
1627346489760,-6.9969516,1.2804878,-6.0823174
1627346489789,-14.054878,-18.262196,4.3292685
1627346489791,-30.091465,-4.908537,11.432927
1627346489821,-30.670732,6.0670733,11.387196
1627346489849,-29.557928,9.618902,9.817074
1627346489851,-19.95427,3.4146342,3.8567073
1627346489880,-9.664635,-4.1463413,-1.7987806
1627346489909,-6.6768293,-5.335366,-1.7835367
1627346489911,-7.1189027,-2.698171,1.6463414
1627346489939,-8.597561,-0.8993903,4.6951222
1627346489969,-10.0,1.1432927,6.7225614
1627346489971,-8.932927,2.9115853,6.7225614
1627346489999,-5.929878,3.5213416,4.390244
1627346490029,-2.957317,4.2073174,1.722561
1627346490031,-2.1493902,6.021342,0.5945122
1627346490060,-1.9817073,7.393293,0.47256097
1627346490089,-2.027439,7.515244,0.77743906
1627346490091,-2.2256098,6.3109756,1.1737806
1627346490121,-0.99085367,4.1920733,1.4481708
1627346490149,0.86890244,1.3414634,1.6920732
1627346490151,2.3475611,-0.9756098,2.820122
1627346490180,2.515244,-2.362805,3.8414636
1627346490209,-0.6402439,-3.6737807,5.365854
1627346490211,-5.4420733,-4.3140244,7.987805
1627346490269,-8.810976,-6.1737804,10.259147
1627346490269,-11.280488,-8.887196,11.814025
1627346490271,-13.216464,-12.652439,12.637196
1627346490299,-16.539635,-18.353659,13.689025
1627346490329,-18.246952,-29.22256,15.884147
1627346490331,-24.405489,-52.393295,22.530489
1627346490360,-29.390245,-89.268295,32.77439
1627346490419,-38.094513,-139.2683,45.548782
1627346490421,-59.192074,-212.02745,59.48171
1627346490422,-104.28354,-299.05487,80.518295
1627346490423,-118.018295,-410.3354,98.49085
1627346490450,-42.012196,-467.92685,118.70427
1627346490480,62.60671,-435.28964,143.04878
1627346490509,99.618904,-352.2104,196.18903
1627346490511,46.112804,-175.99086,189.77135
1627346490539,93.826225,165.50305,29.52744
1627346490540,100.67073,239.43597,-43.734756
1627346490570,116.28049,176.7683,-51.32622
1627346490600,150.83842,179.8933,-76.814026
1627346490601,165.22867,217.0427,-107.743904
1627346490630,155.21342,241.70732,-134.07013
1627346490659,152.27135,249.35976,-156.69208
1627346490661,159.31403,256.92075,-177.78964
1627346490689,142.07318,276.9055,-190.83842
1627346490719,110.71647,311.93597,-193.32318
1627346490721,92.560974,338.21646,-188.15549
1627346490750,70.335365,348.03354,-186.89024
1627346490779,75.16769,301.35672,-193.67378
1627346490781,75.09147,165.99086,-173.73476
1627346490810,49.207317,-13.978659,-97.33232
1627346490839,71.935974,-112.72866,-10.07622
1627346490840,-42.97256,-88.689026,53.170734
1627346490870,-365.5945,-160.48781,-27.85061
1627346490899,-208.18597,-413.84146,-110.06098
1627346490901,-97.85061,-385.36588,80.97561
1627346490930,-107.54573,-149.83232,111.44817
1627346490959,-67.02744,-3.8414636,-2.3932927
1627346490961,0.19817074,-9.786586,-2.8810976
1627346490989,-13.414635,-8.841464,5.2439027
1627346491019,-21.509148,3.7804878,9.618902
1627346491021,-18.70427,10.243902,8.414635
1627346491050,-16.341463,8.246951,6.2195125
1627346491079,-11.051829,1.2804878,2.5609756
1627346491081,-6.2042685,-1.722561,-0.41158536
1627346491110,-7.027439,-2.057927,0.79268295
1627346491139,-7.256098,-2.5609756,2.8963416
1627346491140,-6.7073174,-1.9817073,5.35061
1627346491170,-6.4939027,-0.41158536,7.4542685
1627346491199,-5.2286587,-0.12195122,7.1036587
1627346491201,-4.131098,-0.39634147,6.0823174
1627346491230,-2.317073,-0.77743906,4.405488
1627346491259,-0.12195122,-0.9756098,3.125
1627346491261,-1.3567073,-1.4481708,4.893293
1627346491319,-2.8658538,-2.5914636,7.240854
1627346491321,-2.042683,-4.4817076,7.5914636
1627346491322,-1.9664634,-7.1341467,8.307927
1627346491379,-2.7439024,-7.515244,9.375
1627346491380,-4.3292685,-6.0670733,8.978659
1627346491381,-6.646342,-6.6920733,8.917684
1627346491440,-11.32622,-11.493903,11.79878
1627346491441,-16.95122,-20.47256,16.493902
1627346491442,-20.15244,-36.52439,21.12805
1627346491529,-21.905489,-67.301834,25.945122
1627346491530,-22.865854,-117.86586,32.789635
1627346491531,-43.185978,-194.72562,47.621952
1627346491532,-84.74085,-306.93597,77.301834
1627346491534,-148.90244,-435.9604,104.64939
1627346491560,-78.44512,-499.49695,102.04269
1627346491589,76.96647,-499.49695,108.368904
1627346491591,171.25,-434.48172,171.81403
1627346491620,63.78049,-260.5183,215.30489
1627346491649,90.73171,226.7683,25.609756
1627346491651,100.960365,325.60977,-68.414635
1627346491680,105.22866,180.82318,-56.12805
1627346491710,170.7317,189.23781,-94.268295
1627346491711,182.86586,251.58537,-134.42073
1627346491740,156.93597,274.1616,-156.55489
1627346491799,150.86891,281.3872,-172.22562
1627346491800,157.74391,290.35062,-176.23476
1627346491802,154.23781,317.05792,-178.96342
1627346491829,127.36281,353.30792,-185.22867
1627346491830,99.222565,363.20123,-193.70427
1627346491860,84.67988,335.50305,-183.14024
1627346491890,62.21037,213.6433,-155.59451
1627346491890,-4.1463413,32.682926,-144.34451
1627346491920,-167.34756,-166.50916,-98.67378
1627346491949,-310.42685,-350.39636,-102.972565
1627346491951,-150.65549,-366.85977,11.920732
1627346491980,-59.375,-200.65549,147.65244
1627346492009,-112.6372,-29.22256,26.585367
1627346492011,-38.963417,-33.185978,4.64939
1627346492040,-39.009148,-6.585366,10.929878
1627346492069,-29.115854,0.42682928,8.856708
1627346492071,-17.37805,1.2347561,7.4847565
1627346492099,-11.493903,1.8445122,5.5640244
1627346492159,-7.1189027,-0.9603659,3.902439
1627346492159,-5.792683,-3.3384147,2.4847562
1627346492160,-4.5884147,-5.7164636,2.8658538
1627346492162,-8.033537,-3.3993902,7.1036587
1627346492189,-11.676829,-0.45731708,12.042684
1627346492219,-13.567074,0.5640244,15.426829
1627346492221,-12.743903,1.0365853,14.710366
1627346492250,-9.92378,1.2652439,12.5
1627346492279,-7.515244,3.1554878,10.518293
1627346492281,-4.3292685,7.027439,6.920732
1627346492310,0.16768293,9.756098,3.5213416
1627346492339,4.420732,9.756098,0.09146342
1627346492341,5.655488,6.4634147,-1.2195122
1627346492370,4.862805,1.1585366,-0.030487806
1627346492399,2.5,-3.8567073,1.4634147
1627346492401,-1.0823171,-8.262196,2.652439
1627346492430,-4.496951,-12.789635,5.503049
1627346492459,-9.512196,-16.859756,10.89939
1627346492461,-15.625,-26.12805,17.545732
1627346492489,-22.332317,-43.85671,22.317074
1627346492519,-22.530489,-76.585365,23.399391
1627346492521,-26.280489,-130.13719,27.469513
1627346492550,-53.90244,-203.41464,49.237804
1627346492579,-97.14939,-302.2866,80.92988
1627346492580,-150.54878,-410.74695,102.66769
1627346492609,-92.82012,-493.68903,117.02744
1627346492639,25.335367,-469.74088,137.7744
1627346492641,90.71647,-386.98172,193.3994
1627346492670,26.661587,-230.01524,196.50916
1627346492699,53.59756,170.71646,-15.777439
1627346492701,85.83842,286.50916,-107.13415
1627346492730,112.04269,176.6311,-86.21951
1627346492759,185.07622,179.52745,-103.94817
1627346492761,194.81708,238.5061,-118.064026
1627346492819,173.99391,278.61282,-116.326225
1627346492820,183.82622,298.1555,-123.18598
1627346492822,188.5061,302.75916,-133.5061
1627346492850,159.17683,317.14938,-150.15244
1627346492879,114.23781,345.09146,-178.84146
1627346492880,88.368904,357.56097,-193.94818
1627346492910,88.643295,342.33234,-164.81708
1627346492939,110.57927,231.28049,-126.25
1627346492940,56.52439,42.134148,-85.18293
1627346492970,0.27439025,-71.006096,-25.70122
1627346492999,-166.66159,-141.44818,-4.283537
1627346493001,-277.8811,-348.93292,-53.97866
1627346493029,-132.56097,-405.8384,35.716465
1627346493030,-78.75,-189.22256,118.93293
1627346493059,-61.859756,-0.16768293,9.878049
1627346493119,-6.6615853,-25.945122,-1.6768293
1627346493120,-20.914635,-15.0457325,7.682927
1627346493121,-29.52744,4.527439,11.493903
1627346493149,-33.292683,13.932927,10.594512
1627346493150,-26.996952,15.030488,6.9512196
1627346493179,-19.192074,6.783537,4.496951
1627346493209,-11.8902445,-0.10670732,2.378049
1627346493210,-7.9725614,-2.4847562,2.057927
1627346493240,-5.304878,-3.765244,4.359756
1627346493269,-6.1890244,-3.9634147,7.9115853
1627346493270,-9.131098,-1.7378049,11.905488
1627346493300,-10.685976,-0.71646345,14.847561
1627346493329,-9.329268,-0.99085367,13.856708
1627346493330,-8.064025,-1.5548781,11.006098
1627346493360,-7.027439,-1.9969512,9.176829
1627346493390,-6.2195125,-3.0792685,8.887196
1627346493391,-5.609756,-4.02439,8.445122
1627346493450,-5.396342,-5.7012196,7.393293
1627346493451,-4.72561,-6.6615853,5.7012196
1627346493452,-2.2408538,-6.8445125,2.5
1627346493479,0.65548784,-7.5762196,-0.8993903
1627346493510,-2.3475611,-10.716464,2.027439
1627346493510,-9.664635,-14.893293,9.039635
1627346493540,-13.155488,-23.292683,13.719513
1627346493569,-17.881098,-40.259148,17.606709
1627346493571,-17.97256,-72.13415,19.22256
1627346493601,-20.731709,-122.66769,24.939026
1627346493629,-41.98171,-197.37805,45.838417
1627346493631,-79.52744,-302.14938,76.34147
1627346493660,-141.49391,-424.43597,99.02439
1627346493689,-78.62805,-499.49695,94.42073
1627346493691,50.015244,-499.49695,105.03049
1627346493720,134.0244,-433.68903,157.78964
1627346493749,84.95427,-251.6311,188.65854
1627346493751,98.67378,198.20122,16.082317
1627346493779,133.0183,325.80792,-69.58842
1627346493809,147.46951,228.62805,-50.487804
1627346493810,201.17378,247.94208,-75.625
1627346493869,202.54573,297.07318,-109.57317
1627346493870,178.30794,313.55185,-130.60976
1627346493872,179.45122,312.85062,-152.16464
1627346493900,172.63719,311.875,-175.04573
1627346493902,139.98476,333.8872,-199.23781
1627346493930,97.743904,360.28964,-218.90245
1627346493959,84.11585,345.2134,-208.46037
1627346493961,113.53659,258.06403,-165.36586
1627346493991,104.039635,74.86281,-150.12195
1627346494019,-4.679878,-64.085365,-114.28354
1627346494021,-161.4177,-110.1372,-36.15854
1627346494050,-343.61282,-301.09756,-50.960365
1627346494079,-179.49695,-426.72256,4.1920733
1627346494081,-121.08232,-271.6616,164.20732
1627346494109,-82.621956,37.69817,24.237806
1627346494140,-3.5213416,-8.643292,-7.240854
1627346494141,-17.942074,-22.881098,6.387195
1627346494170,-23.018293,-2.3475611,10.259147
1627346494200,-20.838415,1.097561,9.268292
1627346494201,-17.92683,5.365854,8.109756
1627346494230,-12.606708,1.4786586,5.7012196
1627346494259,-7.987805,-2.7286587,2.317073
1627346494261,-7.027439,-4.6036587,0.5335366
1627346494291,-8.079268,-3.3993902,3.9176831
1627346494319,-10.35061,0.5792683,9.10061
1627346494321,-11.554878,3.292683,11.280488
1627346494350,-10.884147,4.9237804,11.128049
1627346494379,-8.536586,5.960366,9.496951
1627346494380,-4.984756,6.585366,6.905488
1627346494409,-1.2195122,8.338415,3.9786587
1627346494439,1.9664634,11.128049,1.7530488
1627346494441,5.0,12.57622,0.0
1627346494470,6.1890244,11.310976,-0.5945122
1627346494499,5.503049,4.1615853,0.12195122
1627346494501,4.131098,-2.9115853,1.402439
1627346494559,0.076219514,-4.634146,4.085366
1627346494560,-4.420732,-6.402439,7.4390244
1627346494562,-12.5,-10.579268,13.597561
1627346494589,-20.685976,-19.679878,20.457317
1627346494619,-25.533537,-33.765244,27.45427
1627346494621,-29.131098,-59.64939,32.17988
1627346494650,-31.356709,-109.69512,35.35061
1627346494679,-45.487804,-177.65245,43.780487
1627346494680,-81.875,-265.44208,65.44208
1627346494709,-137.45427,-361.8445,88.38415
1627346494710,-129.51219,-455.06097,104.02439
1627346494739,-34.039635,-468.7805,121.61586
1627346494769,59.05488,-425.15244,157.92683
1627346494770,71.3872,-350.53354,216.58537
1627346494800,49.344513,-133.03354,142.63719
1627346494829,74.23781,260.19818,-79.00915
1627346494830,58.97866,265.0,-127.789635
1627346494859,86.26524,174.39024,-111.92073
1627346494889,149.98476,193.36891,-120.243904
1627346494920,173.67378,234.80183,-120.53354
1627346494921,171.69208,256.34146,-113.201225
1627346494949,177.62195,264.60367,-114.54269
1627346494950,181.66159,268.6433,-128.70427
1627346494979,157.72867,282.62195,-157.69818
1627346495009,116.12805,311.53964,-192.07318
1627346495010,84.618904,317.45428,-206.69208
1627346495039,74.58842,289.43597,-171.20427
1627346495069,106.21951,190.67073,-134.42073
1627346495070,59.862804,15.945123,-128.6433
1627346495099,-24.939026,-92.69817,-110.41159
1627346495129,-197.10367,-108.10976,-55.27439
1627346495130,-374.10062,-249.42073,-75.7622
1627346495159,-165.80794,-396.53964,5.182927
1627346495189,-70.25915,-187.0427,132.40854
1627346495191,-52.789635,36.509148,3.5670733
1627346495219,4.375,-22.164635,-10.70122
1627346495249,-4.5731707,-16.875,-0.4878049
1627346495250,-7.378049,-0.91463417,4.2073174
1627346495279,-9.588415,2.8506098,5.472561
1627346495309,-11.753049,1.0518293,5.0609756
1627346495310,-7.9573174,-4.984756,2.698171
1627346495339,-3.5670733,-9.634147,0.28963414
1627346495369,-2.1341465,-9.847561,0.32012194
1627346495370,-5.670732,-4.420732,6.128049
1627346495399,-9.039635,-0.33536586,11.128049
1627346495429,-10.54878,-0.51829267,13.597561
1627346495430,-10.868903,-1.4634147,13.384147
1627346495459,-9.192074,-2.8506098,11.280488
1627346495489,-6.905488,-2.7743902,8.948171
1627346495491,-7.8201222,-0.51829267,8.704268
1627346495519,-9.207317,0.7469512,9.314025
1627346495520,-7.5,-0.030487806,8.277439
1627346495550,-3.8719513,-0.15243903,4.878049
1627346495580,-2.195122,-0.12195122,2.3018293
1627346495581,-1.2957318,-0.5640244,0.6097561
1627346495609,-0.8993903,-1.7682927,-1.1280488
1627346495640,-3.7804878,-5.015244,0.35060975
1627346495640,-8.536586,-9.588415,5.137195
1627346495669,-13.643293,-17.088415,10.07622
1627346495699,-15.0,-33.20122,13.307927
1627346495700,-17.271341,-65.54878,18.170732
1627346495729,-17.65244,-121.02135,27.469513
1627346495759,-38.567074,-203.04878,51.539635
1627346495761,-78.29269,-320.6555,86.85976
1627346495791,-131.79878,-447.43903,107.27135
1627346495819,-56.47866,-499.49695,91.935974
1627346495821,106.722565,-499.49695,87.27135
1627346495879,187.53049,-442.34756,142.74391
1627346495880,100.335365,-275.44208,194.23781
1627346495882,96.52439,228.94818,42.118904
1627346495910,117.33232,375.5183,-44.161587
1627346495939,128.36891,212.16464,-36.25
1627346495941,180.41159,213.27745,-73.38415
1627346495969,182.01219,275.53354,-121.12805
1627346495999,157.75916,293.0488,-146.58537
1627346496001,160.45732,298.47562,-162.48476
1627346496029,163.75,308.0488,-167.36281
1627346496089,146.96646,336.9055,-166.875
1627346496090,107.53049,366.81403,-171.92073
1627346496092,84.314026,364.93903,-171.58537
1627346496119,96.11281,322.8811,-144.43597
1627346496149,94.07012,192.5,-143.15549
1627346496180,5.304878,2.957317,-130.21342
1627346496180,-105.25915,-129.35976,-71.73781
1627346496183,-304.19208,-266.72256,-89.5122
1627346496209,-214.17683,-390.82318,-79.34451
1627346496239,-83.506096,-312.36282,124.81708
1627346496240,-105.564026,-81.539635,78.32317
1627346496269,-42.210365,-23.856709,-5.655488
1627346496270,-11.707317,-26.890245,0.5945122
1627346496299,-23.292683,-8.871951,5.030488
1627346496329,-18.963415,2.804878,4.847561
1627346496330,-12.42378,10.929878,2.4390244
1627346496359,-10.807927,5.8536587,2.7439024
1627346496389,-2.9115853,-2.210366,0.71646345
1627346496390,2.5609756,-7.1189027,-0.5030488
1627346496420,2.652439,-8.429878,-0.076219514
1627346496449,1.9207318,-7.881098,0.5487805
1627346496450,0.7469512,-6.9817076,2.3018293
1627346496480,-2.179878,-4.64939,5.487805
1627346496509,-3.75,-1.7530488,7.408537
1627346496510,-2.957317,-0.16768293,7.164634
1627346496539,-0.45731708,0.35060975,5.3201222
1627346496569,2.362805,1.402439,3.003049
1627346496571,4.634146,2.957317,2.637195
1627346496599,1.2957318,6.9969516,4.9542685
1627346496629,-1.8902439,8.292683,5.4268293
1627346496630,-1.0823171,5.5487804,4.1920733
1627346496659,-2.820122,2.652439,5.792683
1627346496690,-6.615854,-0.39634147,7.393293
1627346496691,-10.868903,-4.359756,8.170732
1627346496720,-15.807927,-11.52439,10.929878
1627346496749,-25.060976,-19.756098,17.164635
1627346496750,-26.219513,-36.219513,15.990854
1627346496780,-21.32622,-70.48781,13.856708
1627346496809,-23.59756,-119.96951,20.396341
1627346496810,-43.064026,-181.06708,46.40244
1627346496840,-91.143295,-276.02136,80.48781
1627346496869,-151.37195,-411.25,107.69817
1627346496899,-132.68292,-499.49695,108.49086
1627346496901,33.17073,-499.49695,107.301834
1627346496930,130.25916,-480.32013,176.95122
1627346496930,39.60366,-285.36588,201.3567
1627346496959,19.17683,152.82013,1.6615855
1627346496989,86.06708,268.5061,-104.19208
1627346496991,139.4817,211.50916,-90.0
1627346497020,182.97256,275.70123,-100.30488
1627346497049,178.125,341.73782,-113.39939
1627346497051,170.83842,361.47867,-121.85976
1627346497079,190.09146,365.89938,-134.40549
1627346497109,197.57622,364.39026,-147.63719
1627346497110,175.8994,366.78354,-175.18294
1627346497139,103.49085,399.35977,-241.72256
1627346497140,41.128048,379.17685,-285.85367
1627346497169,68.506096,273.27744,-282.13416
1627346497199,28.231709,112.789635,-242.97256
1627346497201,-26.356709,-37.82012,-135.42683
1627346497230,-53.368904,-154.6494,-23.429878
1627346497259,-312.4695,-442.7744,4.634146
1627346497261,-174.66464,-499.49695,76.70732
1627346497291,-158.73476,-191.70732,161.15854
1627346497319,-91.23476,68.61281,23.140244
1627346497321,-9.329268,-14.527439,-5.792683
1627346497350,-23.55183,-13.064025,6.0670733
1627346497379,-26.478659,-0.5792683,7.393293
1627346497381,-17.57622,1.2347561,6.4939027
1627346497410,-16.554878,-2.820122,8.689025
1627346497439,-11.707317,-11.768293,6.875
1627346497440,-7.85061,-17.37805,4.6036587
1627346497469,-9.512196,-19.634148,6.615854
1627346497499,-9.832317,-18.00305,8.75
1627346497500,-10.320122,-14.496951,12.362805
1627346497530,-12.439025,-11.067074,16.783537
1627346497559,-13.018293,-11.234756,18.719513
1627346497560,-10.213415,-13.384147,15.625
1627346497590,-6.112805,-12.652439,10.777439
1627346497619,-2.9115853,-7.9420733,8.612805
1627346497620,-0.5335366,-2.682927,6.1890244
1627346497649,3.628049,2.9115853,1.5853659
1627346497679,6.920732,10.503049,-1.9359757
1627346497709,7.896342,18.689024,-3.2164636
1627346497710,8.628049,17.743902,-4.390244
1627346497739,6.631098,7.865854,-3.612805
1627346497740,0.42682928,-1.7378049,0.12195122
1627346497769,-4.512195,-10.823171,3.7957318
1627346497799,-11.32622,-21.539635,7.7134147
1627346497800,-12.865854,-44.115856,9.314025
1627346497829,-14.146341,-76.78354,12.743903
