time,x-gyro,y-gyro,z-gyro
1630080953435,0.09146342,-0.22865854,0.18292683
1630080953464,0.13719513,-0.25914633,0.15243903
1630080953465,0.12195122,-0.21341464,0.18292683
1630080953495,0.09146342,-0.27439025,0.21341464
1630080953524,0.04573171,-0.27439025,0.15243903
1630080953526,0.09146342,-0.19817074,0.18292683
1630080953555,0.10670732,-0.24390244,0.18292683
1630080953584,0.15243903,-0.19817074,0.18292683
1630080953585,0.09146342,-0.21341464,0.16768293
1630080953614,0.13719513,-0.18292683,0.19817074
1630080953644,0.21341464,-0.19817074,0.21341464
1630080953645,0.12195122,-0.21341464,0.22865854
1630080953674,0.12195122,-0.28963414,0.24390244
1630080953704,0.15243903,-0.15243903,0.21341464
1630080953706,0.076219514,-0.15243903,0.15243903
1630080953735,0.16768293,-0.13719513,0.18292683
1630080953764,0.13719513,-0.21341464,0.19817074
1630080953765,0.12195122,-0.19817074,0.16768293
1630080953795,0.15243903,-0.13719513,0.15243903
1630080953824,0.13719513,-0.27439025,0.22865854
1630080953826,0.15243903,-0.30487806,0.18292683
1630080953855,0.22865854,-0.19817074,0.21341464
1630080953884,0.19817074,-0.16768293,0.19817074
1630080953885,0.18292683,-0.24390244,0.15243903
1630080953914,0.24390244,-0.18292683,0.18292683
1630080953944,0.15243903,-0.19817074,0.19817074
1630080953945,0.04573171,-0.22865854,0.21341464
1630080953974,0.12195122,-0.22865854,0.21341464
1630080954004,0.10670732,-0.25914633,0.19817074
1630080954005,0.04573171,-0.21341464,0.21341464
1630080954035,0.04573171,-0.27439025,0.16768293
1630080954064,0.10670732,-0.19817074,0.19817074
1630080954065,0.18292683,-0.15243903,0.21341464
1630080954095,0.12195122,-0.24390244,0.16768293
1630080954124,0.12195122,-0.27439025,0.13719513
1630080954126,0.13719513,-0.21341464,0.19817074
1630080954155,0.10670732,-0.33536586,0.22865854
1630080954184,0.16768293,-0.25914633,0.22865854
1630080954185,0.19817074,-0.22865854,0.25914633
1630080954214,0.13719513,-0.18292683,0.19817074
1630080954216,0.09146342,-0.19817074,0.19817074
1630080954244,0.10670732,-0.25914633,0.21341464
1630080954274,0.13719513,-0.25914633,0.21341464
1630080954275,0.16768293,-0.15243903,0.18292683
1630080954305,0.21341464,-0.19817074,0.21341464
1630080954335,0.13719513,-0.28963414,0.21341464
1630080954336,0.13719513,-0.21341464,0.21341464
1630080954365,0.12195122,-0.15243903,0.22865854
1630080954394,0.12195122,-0.18292683,0.21341464
1630080954395,0.10670732,-0.21341464,0.19817074
1630080954425,0.06097561,-0.16768293,0.22865854
1630080954454,0.15243903,-0.15243903,0.19817074
1630080954455,0.12195122,-0.076219514,0.18292683
1630080954484,0.13719513,-0.12195122,0.15243903
1630080954514,0.15243903,-0.15243903,0.19817074
1630080954516,0.19817074,-0.16768293,0.18292683
1630080954545,0.16768293,-0.24390244,0.19817074
1630080954574,0.16768293,-0.22865854,0.19817074
1630080954604,0.13719513,-0.22865854,0.13719513
1630080954606,0.16768293,-0.15243903,0.16768293
1630080954664,0.21341464,-0.22865854,0.22865854
1630080954665,0.18292683,-0.25914633,0.16768293
1630080954667,0.15243903,-0.24390244,0.18292683
1630080954694,0.13719513,-0.21341464,0.19817074
1630080954696,0.12195122,-0.15243903,0.19817074
1630080954725,0.16768293,-0.19817074,0.19817074
1630080954754,0.10670732,-0.24390244,0.18292683
1630080954755,0.04573171,-0.21341464,0.15243903
1630080954785,0.15243903,-0.22865854,0.19817074
1630080954814,0.12195122,-0.24390244,0.18292683
1630080954816,0.18292683,-0.16768293,0.21341464
1630080954845,0.13719513,-0.19817074,0.18292683
1630080954874,0.12195122,-0.22865854,0.18292683
1630080954875,0.12195122,-0.19817074,0.19817074
1630080954905,0.22865854,-0.13719513,0.18292683
1630080954934,0.22865854,-0.19817074,0.21341464
1630080954936,0.22865854,-0.18292683,0.19817074
1630080954965,0.06097561,-0.27439025,0.21341464
1630080954994,0.076219514,-0.27439025,0.22865854
1630080954995,0.15243903,-0.21341464,0.24390244
1630080955024,0.16768293,-0.10670732,0.19817074
1630080955026,0.16768293,-0.18292683,0.19817074
1630080955055,0.19817074,-0.27439025,0.19817074
1630080955084,0.13719513,-0.24390244,0.18292683
1630080955085,0.16768293,-0.30487806,0.19817074
1630080955114,0.12195122,-0.25914633,0.24390244
1630080955144,0.15243903,-0.21341464,0.19817074
1630080955146,0.15243903,-0.16768293,0.18292683
1630080955174,0.13719513,-0.27439025,0.16768293
1630080955204,0.030487806,-0.22865854,0.15243903
1630080955206,0.076219514,-0.18292683,0.19817074
1630080955235,0.13719513,-0.19817074,0.16768293
1630080955264,0.06097561,-0.16768293,0.19817074
1630080955265,0.09146342,-0.19817074,0.19817074
1630080955295,0.19817074,-0.30487806,0.19817074
1630080955324,0.18292683,-0.27439025,0.24390244
1630080955326,0.12195122,-0.24390244,0.19817074
1630080955355,0.16768293,-0.25914633,0.22865854
1630080955384,0.15243903,-0.22865854,0.19817074
1630080955385,0.18292683,-0.25914633,0.22865854
1630080955414,0.076219514,-0.24390244,0.21341464
1630080955444,0.10670732,-0.18292683,0.16768293
1630080955446,0.10670732,-0.21341464,0.18292683
1630080955475,0.10670732,-0.21341464,0.19817074
1630080955504,0.09146342,-0.19817074,0.22865854
1630080955505,0.076219514,-0.25914633,0.22865854
1630080955535,-0.015243903,-0.24390244,0.16768293
1630080955564,-0.030487806,-0.25914633,0.16768293
1630080955565,0.06097561,-0.18292683,0.19817074
1630080955595,0.09146342,-0.21341464,0.16768293
1630080955624,0.076219514,-0.25914633,0.21341464
1630080955626,0.030487806,-0.21341464,0.19817074
1630080955655,0.015243903,-0.13719513,0.19817074
1630080955684,0.12195122,-0.21341464,0.19817074
1630080955685,0.16768293,-0.25914633,0.24390244
1630080955714,0.12195122,-0.16768293,0.21341464
1630080955744,0.16768293,-0.22865854,0.16768293
1630080955746,0.18292683,-0.25914633,0.18292683
1630080955804,0.15243903,-0.22865854,0.22865854
1630080955805,0.16768293,-0.18292683,0.21341464
1630080955806,0.16768293,-0.21341464,0.21341464
1630080955835,0.12195122,-0.16768293,0.22865854
1630080955864,0.06097561,-0.25914633,0.21341464
1630080955865,0.09146342,-0.19817074,0.22865854
1630080955894,0.04573171,-0.27439025,0.22865854
1630080955896,0.10670732,-0.19817074,0.21341464
1630080955925,0.076219514,-0.28963414,0.19817074
1630080955954,0.13719513,-0.21341464,0.22865854
1630080955955,0.06097561,-0.19817074,0.19817074
1630080955985,0.09146342,-0.19817074,0.16768293
1630080956014,0.015243903,-0.19817074,0.15243903
1630080956016,0.06097561,-0.24390244,0.19817074
1630080956045,0.09146342,-0.22865854,0.19817074
1630080956074,0.10670732,-0.21341464,0.16768293
1630080956075,0.04573171,-0.21341464,0.21341464
1630080956104,0.076219514,-0.19817074,0.18292683
1630080956134,0.12195122,-0.22865854,0.19817074
1630080956135,0.15243903,-0.19817074,0.19817074
1630080956165,0.18292683,-0.25914633,0.18292683
1630080956194,0.21341464,-0.25914633,0.19817074
1630080956195,0.16768293,-0.22865854,0.19817074
1630080956225,0.13719513,-0.25914633,0.19817074
1630080956254,0.076219514,-0.25914633,0.22865854
1630080956255,0.13719513,-0.18292683,0.21341464
1630080956285,0.21341464,-0.16768293,0.18292683
1630080956314,0.19817074,-0.22865854,0.21341464
1630080956316,0.22865854,-0.22865854,0.25914633
1630080956345,0.13719513,-0.33536586,0.24390244
1630080956374,0.16768293,-0.33536586,0.19817074
1630080956375,0.16768293,-0.30487806,0.25914633
1630080956404,0.15243903,-0.24390244,0.25914633
1630080956434,0.10670732,-0.22865854,0.22865854
1630080956436,0.21341464,-0.19817074,0.24390244
1630080956465,0.15243903,-0.18292683,0.21341464
1630080956494,0.09146342,-0.19817074,0.21341464
1630080956495,0.19817074,-0.15243903,0.22865854
1630080956525,0.16768293,-0.12195122,0.21341464
1630080956555,0.13719513,-0.12195122,0.22865854
1630080956556,0.10670732,-0.16768293,0.18292683
1630080956585,0.21341464,-0.12195122,0.19817074
1630080956614,0.13719513,-0.16768293,0.18292683
1630080956616,0.15243903,-0.10670732,0.15243903
1630080956645,0.22865854,-0.16768293,0.10670732
1630080956674,0.24390244,-0.18292683,0.15243903
1630080956675,0.21341464,-0.19817074,0.21341464
1630080956704,0.16768293,-0.16768293,0.16768293
1630080956706,0.18292683,-0.19817074,0.18292683
1630080956735,0.16768293,-0.18292683,0.12195122
1630080956764,0.015243903,-0.25914633,0.10670732
1630080956765,0.09146342,-0.16768293,0.15243903
1630080956795,0.13719513,-0.18292683,0.15243903
1630080956825,0.10670732,-0.22865854,0.18292683
1630080956826,0.13719513,-0.12195122,0.21341464
1630080956855,0.06097561,-0.24390244,0.22865854
1630080956884,0.10670732,-0.28963414,0.21341464
1630080956885,0.15243903,-0.22865854,0.21341464
1630080956914,0.24390244,-0.16768293,0.25914633
1630080956944,0.16768293,-0.19817074,0.21341464
1630080956945,0.21341464,-0.18292683,0.19817074
1630080956975,0.19817074,-0.19817074,0.24390244
1630080957004,0.21341464,-0.21341464,0.19817074
1630080957006,0.13719513,-0.15243903,0.21341464
1630080957035,0.21341464,-0.15243903,0.19817074
1630080957064,0.18292683,-0.25914633,0.21341464
1630080957065,0.15243903,-0.27439025,0.25914633
1630080957095,0.13719513,-0.27439025,0.22865854
1630080957124,0.25914633,-0.33536586,0.24390244
1630080957126,0.27439025,-0.35060975,0.24390244
1630080957155,0.24390244,-0.41158536,0.24390244
1630080957185,0.32012194,-0.5030488,0.19817074
1630080957185,0.33536586,-0.41158536,0.18292683
1630080957214,0.28963414,-0.5335366,0.16768293
1630080957244,0.30487806,-0.38109756,0.12195122
1630080957245,0.45731708,-0.51829267,0.076219514
1630080957275,0.18292683,-0.45731708,0.04573171
1630080957304,-0.15243903,-0.44207317,0.12195122
1630080957305,-0.06097561,-0.25914633,0.12195122
1630080957335,-0.24390244,-0.6859756,0.06097561
1630080957364,-0.28963414,0.18292683,0.15243903
1630080957365,-0.5335366,-0.22865854,0.13719513
1630080957395,-0.42682928,-0.04573171,0.12195122
1630080957424,-0.44207317,-0.030487806,0.19817074
1630080957426,-0.4878049,-0.06097561,0.22865854
1630080957455,-0.51829267,-0.06097561,0.22865854
1630080957484,-0.30487806,0.13719513,0.21341464
1630080957485,-0.18292683,0.0,0.19817074
1630080957514,-0.030487806,-0.076219514,0.0
1630080957516,0.21341464,-0.09146342,-0.09146342
1630080957545,0.35060975,-0.27439025,0.030487806
1630080957574,0.21341464,-0.51829267,0.13719513
1630080957575,-0.04573171,-0.6707317,0.13719513
1630080957604,-0.04573171,-0.73170733,0.10670732
1630080957634,-0.076219514,-0.12195122,0.04573171
1630080957635,-0.6097561,-0.21341464,0.10670732
1630080957665,-1.4939024,0.10670732,0.10670732
1630080957694,-2.195122,-0.28963414,0.06097561
1630080957695,-1.4786586,0.6097561,0.5792683
1630080957725,-1.7530488,-0.10670732,0.71646345
1630080957784,-1.402439,0.30487806,0.65548784
1630080957785,-1.2957318,-0.33536586,0.65548784
1630080957786,-0.99085367,-0.030487806,0.5945122
1630080957815,-0.73170733,-0.30487806,0.6097561
1630080957816,-0.35060975,-0.30487806,0.6707317
1630080957844,-0.19817074,-0.47256097,0.6097561
1630080957874,-0.09146342,-0.39634147,0.51829267
1630080957875,-0.076219514,-0.45731708,0.41158536
1630080957904,0.015243903,-0.47256097,0.36585367
1630080957934,0.13719513,-0.27439025,0.32012194
1630080957935,-0.32012194,-0.27439025,0.24390244
1630080957965,-0.35060975,-0.22865854,0.22865854
1630080957994,-0.45731708,-0.10670732,0.18292683
1630080957995,-0.7012195,0.16768293,0.18292683
1630080958025,-0.9603659,0.18292683,0.22865854
1630080958084,-0.9603659,0.36585367,0.33536586
1630080958144,-0.99085367,0.27439025,0.30487806
1630080958145,-0.7469512,0.19817074,0.33536586
1630080958146,-0.42682928,0.30487806,0.36585367
1630080958147,-0.22865854,0.32012194,0.28963414
1630080958148,-0.12195122,0.015243903,0.22865854
1630080958150,0.0,0.15243903,0.18292683
1630080958175,0.10670732,-0.030487806,0.15243903
1630080958204,0.21341464,-0.015243903,0.19817074
1630080958234,0.44207317,-0.076219514,0.18292683
1630080958235,0.71646345,-0.030487806,0.15243903
1630080958265,0.80792683,-0.15243903,0.22865854
1630080958294,0.83841467,-0.24390244,0.22865854
1630080958295,0.8993903,-0.13719513,0.13719513
1630080958325,0.9603659,-0.24390244,0.076219514
1630080958326,1.0213414,-0.18292683,0.12195122
1630080958355,0.9756098,-0.39634147,0.15243903
1630080958385,1.0365853,-0.33536586,0.18292683
1630080958385,0.80792683,-0.39634147,0.19817074
1630080958415,0.6097561,-0.28963414,0.21341464
1630080958445,0.47256097,-0.44207317,0.25914633
1630080958445,0.35060975,-0.39634147,0.25914633
1630080958475,0.27439025,-0.16768293,0.24390244
1630080958504,0.09146342,-0.10670732,0.21341464
1630080958506,-0.04573171,-0.09146342,0.27439025
1630080958535,-0.28963414,-0.15243903,0.28963414
1630080958564,-0.32012194,-0.18292683,0.36585367
1630080958565,-0.36585367,-0.18292683,0.28963414
1630080958595,-0.15243903,-0.42682928,0.25914633
1630080958625,0.04573171,-0.38109756,0.25914633
1630080958626,0.06097561,-0.24390244,0.18292683
1630080958655,0.22865854,-0.33536586,0.15243903
1630080958684,0.25914633,-0.12195122,0.18292683
1630080958685,-0.09146342,-0.27439025,0.10670732
1630080958716,-0.13719513,-0.32012194,0.13719513
1630080958744,0.0,-0.13719513,0.16768293
1630080958745,0.06097561,-0.12195122,0.18292683
1630080958775,-0.09146342,-0.09146342,0.13719513
1630080958804,0.030487806,-0.21341464,0.16768293
1630080958806,0.19817074,-0.12195122,0.19817074
1630080958835,0.09146342,-0.15243903,0.25914633
1630080958864,0.10670732,-0.13719513,0.22865854
1630080958894,0.18292683,-0.15243903,0.21341464
1630080958895,0.22865854,-0.19817074,0.21341464
1630080958925,0.16768293,-0.21341464,0.21341464
1630080958926,0.09146342,-0.13719513,0.19817074
1630080958955,0.15243903,-0.28963414,0.24390244
1630080958984,0.25914633,-0.12195122,0.19817074
1630080958985,0.19817074,-0.25914633,0.19817074
1630080959014,0.21341464,-0.22865854,0.16768293
1630080959044,0.06097561,-0.24390244,0.13719513
1630080959045,0.04573171,-0.39634147,0.13719513
1630080959075,0.15243903,-0.45731708,0.15243903
1630080959104,0.39634147,-0.4878049,0.10670732
1630080959164,0.47256097,-0.79268295,0.04573171
1630080959165,0.86890244,-0.7469512,0.22865854
1630080959166,0.5030488,-1.1890244,0.24390244
1630080959167,0.71646345,-1.2042683,0.22865854
1630080959194,1.2347561,-0.83841467,0.19817074
1630080959195,1.0823171,-1.1280488,0.19817074
1630080959225,0.83841467,-1.3414634,0.25914633
1630080959254,0.71646345,-1.1737806,0.24390244
1630080959256,0.6097561,-0.94512194,0.15243903
1630080959285,0.83841467,-1.1280488,0.30487806
1630080959314,0.6859756,-0.7469512,0.27439025
1630080959316,0.51829267,-0.7469512,0.24390244
1630080959345,0.25914633,-0.7469512,0.30487806
1630080959374,0.39634147,-0.7469512,0.36585367
1630080959376,0.16768293,-0.83841467,0.5030488
1630080959404,-0.06097561,-1.0670732,0.5945122
1630080959434,0.19817074,-1.0670732,0.6707317
1630080959435,0.04573171,-1.1737806,0.7469512
1630080959465,-0.30487806,-1.4939024,0.77743906
1630080959494,-0.5487805,-1.2347561,0.73170733
1630080959495,-0.79268295,-1.3109757,0.7012195
1630080959525,-0.86890244,-1.2652439,0.5792683
1630080959554,-1.097561,-1.2347561,0.6402439
1630080959556,-1.2652439,-1.5396342,0.6402439
1630080959585,-1.3414634,-1.3871951,0.79268295
1630080959615,-1.6615855,-1.6006098,0.6097561
1630080959616,-1.4634147,-1.9512196,0.6707317
1630080959645,-0.9603659,-1.7682927,0.7621951
1630080959674,-0.24390244,-2.332317,0.88414633
1630080959675,0.15243903,-2.8810976,0.83841467
1630080959704,0.22865854,-2.9725611,0.7469512
1630080959734,0.39634147,-3.2469513,0.85365856
1630080959735,0.80792683,-3.2012196,0.88414633
1630080959765,1.5853659,-3.3384147,0.88414633
1630080959794,1.6006098,-3.323171,0.80792683
1630080959795,1.1280488,-3.7804878,0.85365856
1630080959825,1.8140244,-3.7957318,0.91463417
1630080959854,2.5762196,-3.7195122,1.0213414
1630080959856,2.2560976,-3.6890244,0.88414633
1630080959885,2.4390244,-3.932927,0.9603659
1630080959914,2.652439,-3.445122,0.94512194
1630080959916,2.3932927,-3.9176831,0.88414633
1630080959945,2.317073,-3.3536587,0.91463417
1630080959974,1.8140244,-3.0335367,0.85365856
1630080959976,1.2347561,-2.5609756,0.85365856
1630080960005,-0.09146342,-2.0731707,0.80792683
1630080960006,-1.0670732,-1.3567073,0.7012195
1630080960035,-1.6158537,-0.92987806,0.6402439
1630080960064,-1.9359757,-1.0060976,0.73170733
1630080960065,-1.7987806,-1.3567073,0.73170733
1630080960094,-1.6006098,-1.6463414,0.73170733
1630080960124,-1.3109757,-1.9817073,0.71646345
1630080960125,-0.9756098,-2.042683,0.6707317
1630080960155,-0.41158536,-2.027439,0.7621951
1630080960184,-0.39634147,-2.6219513,0.73170733
1630080960185,-0.41158536,-3.0792685,0.79268295
1630080960215,-0.45731708,-3.0182927,0.92987806
1630080960244,-1.1128049,-3.3993902,0.9603659
1630080960245,-1.6768293,-3.7195122,0.99085367
1630080960275,-1.2195122,-3.277439,0.9756098
1630080960304,-1.1737806,-3.1859758,1.0518293
1630080960306,-1.8902439,-3.765244,1.1128049
1630080960335,-2.0731707,-3.6585367,1.3414634
1630080960364,-1.9817073,-3.7195122,1.3871951
1630080960365,-1.6310976,-4.02439,1.6310976
1630080960394,-1.6920732,-4.0701222,1.7073171
1630080960424,-2.210366,-4.512195,1.6920732
1630080960425,-3.262195,-5.487805,1.9054879
1630080960455,-3.9634147,-6.265244,2.012195
1630080960484,-3.1859758,-5.167683,1.875
1630080960485,-3.1097562,-4.8323174,1.7378049
1630080960516,-3.0487804,-5.5792685,1.7987806
1630080960544,-2.332317,-5.4573174,1.9207318
1630080960545,-2.1341465,-5.030488,1.7378049
1630080960575,-1.5853659,-4.283537,1.6920732
1630080960604,-1.1280488,-3.5213416,1.5243902
1630080960606,-0.8993903,-3.765244,1.3109757
1630080960635,0.16768293,-3.6585367,1.3719512
1630080960664,0.8231707,-3.887195,1.4939024
1630080960665,0.6097561,-4.359756,0.94512194
1630080960694,0.7469512,-3.9176831,0.88414633
1630080960724,0.85365856,-4.496951,0.91463417
1630080960725,0.83841467,-4.4359756,0.86890244
1630080960755,0.625,-4.3292685,0.79268295
1630080960784,0.5487805,-3.5060976,0.45731708
1630080960785,0.21341464,-3.3841465,0.33536586
1630080960815,0.16768293,-3.0640244,0.15243903
1630080960816,0.5945122,-2.6219513,0.076219514
1630080960845,0.47256097,-2.378049,-0.09146342
1630080960874,0.6097561,-2.195122,-0.13719513
1630080960875,0.47256097,-1.3719512,-0.10670732
1630080960906,0.24390244,-1.1585366,-0.076219514
1630080960934,0.32012194,-1.0365853,-0.09146342
1630080960935,0.30487806,0.18292683,0.030487806
1630080960965,-0.44207317,1.1280488,0.16768293
1630080960994,-1.097561,2.1341465,0.16768293
1630080960996,-1.0060976,2.4085367,0.09146342
1630080961025,-0.83841467,3.1554878,-0.06097561
1630080961054,-0.47256097,2.957317,-0.10670732
1630080961056,-0.5945122,3.4756098,-0.10670732
1630080961085,-0.77743906,1.4786586,0.32012194
1630080961114,-0.41158536,0.0,0.625
1630080961116,-0.36585367,-1.5548781,0.77743906
1630080961144,-0.19817074,-2.4695122,0.85365856
1630080961174,0.12195122,-2.4542685,0.86890244
1630080961175,0.0,-2.652439,0.99085367
