time,x-gyro,y-gyro,z-gyro
1633719500636,0.65548784,-0.7469512,-0.13719513
1633719500665,0.79268295,-1.1737806,-0.06097561
1633719500695,0.92987806,-1.3567073,-0.04573171
1633719500695,0.9603659,-1.1890244,-0.16768293
1633719500725,0.79268295,-0.8993903,-0.16768293
1633719500755,0.6097561,-0.5487805,-0.24390244
1633719500757,0.47256097,-0.30487806,-0.36585367
1633719500785,0.44207317,-0.015243903,-0.47256097
1633719500815,0.45731708,0.076219514,-0.4878049
1633719500816,0.33536586,0.12195122,-0.47256097
1633719500845,0.27439025,0.18292683,-0.4878049
1633719500874,0.19817074,0.18292683,-0.47256097
1633719500875,0.21341464,0.09146342,-0.51829267
1633719500905,0.32012194,0.13719513,-0.51829267
1633719500934,0.25914633,0.24390244,-0.51829267
1633719500935,0.12195122,0.33536586,-0.5945122
1633719500965,0.16768293,0.41158536,-0.6097561
1633719500994,0.16768293,0.33536586,-0.5487805
1633719500995,0.25914633,0.33536586,-0.65548784
1633719501025,0.36585367,0.33536586,-0.71646345
1633719501055,0.41158536,0.25914633,-0.65548784
1633719501057,0.36585367,0.27439025,-0.6402439
1633719501085,0.44207317,0.15243903,-0.5640244
1633719501115,0.45731708,0.06097561,-0.5487805
1633719501116,0.41158536,-0.015243903,-0.5487805
1633719501145,0.42682928,-0.06097561,-0.5792683
1633719501175,0.5030488,-0.04573171,-0.5487805
1633719501176,0.45731708,0.04573171,-0.5792683
1633719501205,0.42682928,0.19817074,-0.6097561
1633719501235,0.38109756,0.16768293,-0.6402439
1633719501236,0.39634147,0.24390244,-0.625
1633719501266,0.30487806,0.30487806,-0.5640244
1633719501295,0.30487806,0.39634147,-0.6097561
1633719501296,0.28963414,0.35060975,-0.6097561
1633719501325,0.33536586,0.30487806,-0.625
1633719501355,0.36585367,0.30487806,-0.65548784
1633719501356,0.33536586,0.30487806,-0.73170733
1633719501385,0.35060975,0.33536586,-0.7012195
1633719501415,0.30487806,0.24390244,-0.5945122
1633719501416,0.28963414,0.25914633,-0.6097561
1633719501445,0.33536586,0.22865854,-0.5792683
1633719501475,0.30487806,0.18292683,-0.5792683
1633719501476,0.25914633,0.10670732,-0.6097561
1633719501505,0.27439025,0.10670732,-0.5487805
1633719501535,0.22865854,0.19817074,-0.5030488
1633719501536,0.19817074,0.30487806,-0.5792683
1633719501565,0.18292683,0.32012194,-0.6402439
1633719501595,0.32012194,0.24390244,-0.6859756
1633719501596,0.36585367,0.22865854,-0.625
1633719501625,0.35060975,0.21341464,-0.5945122
1633719501655,0.36585367,0.25914633,-0.6402439
1633719501655,0.32012194,0.15243903,-0.5335366
1633719501685,0.27439025,0.076219514,-0.51829267
1633719501715,0.35060975,0.04573171,-0.5335366
1633719501716,0.27439025,0.12195122,-0.6097561
1633719501745,0.30487806,0.09146342,-0.5640244
1633719501775,0.30487806,0.030487806,-0.6097561
1633719501777,0.27439025,-0.09146342,-0.47256097
1633719501805,0.32012194,-0.076219514,-0.42682928
1633719501835,0.24390244,-0.06097561,-0.36585367
1633719501836,0.33536586,-0.015243903,-0.45731708
1633719501865,0.28963414,0.0,-0.47256097
1633719501895,0.24390244,-0.04573171,-0.45731708
1633719501895,0.27439025,-0.09146342,-0.45731708
1633719501925,0.33536586,-0.18292683,-0.42682928
1633719501955,0.33536586,-0.16768293,-0.33536586
1633719501955,0.36585367,-0.076219514,-0.41158536
1633719501985,0.39634147,-0.09146342,-0.38109756
1633719502015,0.41158536,-0.18292683,-0.32012194
1633719502016,0.45731708,-0.33536586,-0.28963414
1633719502045,0.44207317,-0.41158536,-0.30487806
1633719502074,0.38109756,-0.33536586,-0.25914633
1633719502076,0.33536586,-0.21341464,-0.28963414
1633719502104,0.25914633,-0.21341464,-0.24390244
1633719502105,0.30487806,-0.21341464,-0.30487806
1633719502135,0.39634147,-0.33536586,-0.32012194
1633719502164,0.39634147,-0.32012194,-0.27439025
1633719502166,0.38109756,-0.32012194,-0.22865854
1633719502195,0.28963414,-0.30487806,-0.24390244
1633719502225,0.24390244,-0.22865854,-0.28963414
1633719502225,0.36585367,-0.25914633,-0.28963414
1633719502255,0.38109756,-0.28963414,-0.36585367
1633719502285,0.36585367,-0.25914633,-0.28963414
1633719502286,0.32012194,-0.22865854,-0.28963414
1633719502315,0.30487806,-0.18292683,-0.35060975
1633719502345,0.24390244,-0.10670732,-0.41158536
1633719502345,0.30487806,-0.06097561,-0.41158536
1633719502375,0.30487806,-0.030487806,-0.44207317
1633719502405,0.28963414,0.09146342,-0.5335366
1633719502405,0.22865854,0.15243903,-0.4878049
1633719502435,0.22865854,0.076219514,-0.42682928
1633719502465,0.36585367,0.06097561,-0.44207317
1633719502467,0.36585367,-0.015243903,-0.47256097
1633719502495,0.35060975,0.09146342,-0.5640244
1633719502525,0.21341464,0.13719513,-0.47256097
1633719502525,0.22865854,0.09146342,-0.44207317
1633719502555,0.24390244,-0.015243903,-0.42682928
1633719502585,0.35060975,-0.10670732,-0.42682928
1633719502586,0.41158536,-0.12195122,-0.33536586
1633719502615,0.38109756,-0.16768293,-0.27439025
1633719502645,0.27439025,-0.18292683,-0.35060975
1633719502645,0.35060975,-0.076219514,-0.35060975
1633719502675,0.38109756,-0.10670732,-0.38109756
1633719502705,0.39634147,-0.19817074,-0.41158536
1633719502706,0.39634147,-0.21341464,-0.33536586
1633719502735,0.35060975,-0.15243903,-0.32012194
1633719502765,0.32012194,-0.13719513,-0.36585367
1633719502765,0.39634147,-0.19817074,-0.39634147
1633719502795,0.36585367,-0.19817074,-0.35060975
1633719502825,0.33536586,-0.16768293,-0.35060975
1633719502826,0.39634147,-0.15243903,-0.28963414
1633719502855,0.39634147,-0.18292683,-0.30487806
1633719502885,0.33536586,-0.15243903,-0.35060975
1633719502886,0.36585367,-0.16768293,-0.36585367
1633719502915,0.36585367,-0.22865854,-0.32012194
1633719502945,0.28963414,-0.27439025,-0.32012194
1633719502946,0.27439025,-0.19817074,-0.28963414
1633719502975,0.24390244,-0.18292683,-0.28963414
1633719503005,0.27439025,-0.21341464,-0.30487806
1633719503005,0.33536586,-0.36585367,-0.27439025
1633719503035,0.38109756,-0.36585367,-0.25914633
1633719503065,0.38109756,-0.24390244,-0.28963414
1633719503065,0.38109756,-0.16768293,-0.38109756
1633719503096,0.33536586,-0.04573171,-0.42682928
1633719503125,0.21341464,-0.076219514,-0.35060975
1633719503125,0.28963414,-0.18292683,-0.30487806
1633719503155,0.33536586,-0.22865854,-0.33536586
1633719503185,0.25914633,-0.24390244,-0.30487806
1633719503186,0.18292683,-0.21341464,-0.25914633
1633719503215,0.21341464,-0.19817074,-0.28963414
1633719503245,0.28963414,-0.10670732,-0.33536586
1633719503245,0.27439025,-0.18292683,-0.35060975
1633719503275,0.30487806,-0.15243903,-0.32012194
1633719503305,0.27439025,-0.13719513,-0.28963414
1633719503305,0.24390244,-0.12195122,-0.30487806
1633719503335,0.15243903,-0.10670732,-0.36585367
1633719503365,0.15243903,-0.09146342,-0.30487806
1633719503366,0.22865854,-0.015243903,-0.32012194
1633719503395,0.28963414,-0.076219514,-0.32012194
1633719503425,0.24390244,-0.04573171,-0.35060975
1633719503426,0.22865854,0.015243903,-0.36585367
1633719503455,0.22865854,0.030487806,-0.35060975
1633719503485,0.19817074,-0.030487806,-0.35060975
1633719503486,0.12195122,-0.06097561,-0.32012194
1633719503515,0.15243903,-0.09146342,-0.28963414
1633719503545,0.16768293,-0.10670732,-0.27439025
1633719503545,0.13719513,-0.18292683,-0.18292683
1633719503575,0.04573171,-0.25914633,-0.13719513
1633719503605,0.18292683,-0.28963414,-0.16768293
1633719503606,0.28963414,-0.36585367,-0.18292683
1633719503635,0.25914633,-0.32012194,-0.25914633
1633719503665,0.24390244,-0.25914633,-0.21341464
1633719503665,0.22865854,-0.36585367,-0.13719513
1633719503695,0.32012194,-0.15243903,-0.28963414
1633719503725,0.13719513,-0.16768293,-0.22865854
1633719503725,0.030487806,-0.19817074,-0.24390244
1633719503755,0.0,-0.15243903,-0.10670732
1633719503784,0.030487806,-0.13719513,-0.015243903
1633719503785,0.04573171,-0.12195122,-0.04573171
1633719503815,0.15243903,-0.21341464,-0.13719513
1633719503845,0.45731708,-0.38109756,-0.24390244
1633719503845,0.625,-0.5945122,-0.25914633
1633719503875,0.79268295,-0.7621951,-0.22865854
1633719503876,0.91463417,-0.83841467,-0.13719513
1633719503905,0.86890244,-0.9756098,-0.06097561
1633719503935,0.8231707,-0.9603659,-0.015243903
1633719503935,0.94512194,-0.9603659,0.015243903
1633719503965,1.0060976,-1.0823171,0.076219514
1633719503995,1.1890244,-1.3109757,0.04573171
1633719503996,1.5243902,-1.6463414,0.06097561
1633719504025,1.7682927,-1.8445122,0.15243903
1633719504055,1.6615855,-1.9054879,0.25914633
1633719504055,1.3567073,-1.9359757,0.39634147
1633719504085,1.2957318,-2.027439,0.41158536
1633719504115,1.4481708,-2.179878,0.41158536
1633719504116,1.570122,-2.4847562,0.5030488
1633719504145,1.7378049,-2.8810976,0.80792683
1633719504175,1.6615855,-3.323171,0.9603659
1633719504175,1.875,-3.887195,1.0823171
1633719504205,2.1646342,-4.64939,1.1890244
1633719504235,2.652439,-5.5487804,1.1128049
1633719504235,3.0335367,-6.4634147,1.2957318
1633719504265,3.2469513,-7.2865853,1.4329269
1633719504295,3.3689024,-8.094512,1.5396342
1633719504297,3.6432927,-8.719512,1.7073171
1633719504325,3.8109758,-9.192074,1.9207318
1633719504355,3.8262196,-9.512196,1.9207318
1633719504355,3.6737807,-9.832317,1.9969512
1633719504385,3.5365853,-10.091464,2.179878
1633719504415,3.4146342,-10.487805,2.362805
1633719504416,3.323171,-10.777439,2.5
1633719504445,2.957317,-11.036586,2.652439
1633719504475,2.6067073,-11.051829,2.7896342
1633719504475,2.1646342,-10.731708,2.835366
1633719504505,1.9969512,-10.365854,2.9115853
1633719504535,1.4634147,-9.771341,2.7286587
1633719504536,0.92987806,-9.085366,2.9420733
1633719504565,-0.22865854,-8.597561,3.7957318
1633719504595,-1.2652439,-8.414635,4.72561
1633719504595,-2.042683,-9.161586,5.762195
1633719504625,-1.9664634,-10.335366,5.9451222
1633719504655,-0.5792683,-11.52439,4.9695125
1633719504655,1.4939024,-13.887196,3.003049
1633719504685,3.8567073,-15.457317,0.77743906
1633719504715,5.1981707,-15.54878,-1.2804878
1633719504717,5.792683,-15.320123,-2.6067073
1633719504745,7.408537,-13.551829,-2.835366
1633719504775,10.106708,-6.387195,-2.317073
1633719504776,20.381098,13.109756,1.1737806
1633719504805,50.625,49.298782,8.277439
1633719504835,85.53354,103.597565,38.948174
1633719504835,36.310978,137.89635,66.768295
1633719504865,18.70427,123.73476,78.14024
1633719504895,26.79878,104.176834,89.74085
1633719504895,11.082317,85.701225,98.8872
1633719504925,-3.6737807,59.55793,103.201225
1633719504955,-14.954268,33.292683,98.689026
1633719504956,-22.713415,5.335366,94.268295
1633719504985,-23.67378,-11.79878,94.847565
1633719505015,-22.5,-17.103659,101.326225
1633719505018,-21.234756,-19.542683,113.70427
1633719505045,-16.95122,-21.814024,126.23476
1633719505075,-15.914635,-23.00305,136.50916
1633719505076,-18.70427,-22.804878,145.71646
1633719505135,-16.905489,-15.320123,151.67683
1633719505165,-3.003049,-3.3993902,151.61586
1633719505165,14.283537,8.734756,145.13719
1633719505167,26.417683,14.237805,136.17378
1633719505195,36.844513,11.051829,127.98781
1633719505196,47.10366,-2.8963416,120.960365
1633719505226,60.259148,-25.442074,110.53354
1633719505255,182.3933,-11.60061,63.765244
1633719505256,243.84148,2.9268293,16.417683
1633719505285,133.38416,29.72561,-1.7378049
1633719505315,30.899391,49.420734,-22.957317
1633719505317,16.341463,55.823174,-12.439025
1633719505346,5.89939,46.905487,-12.103659
1633719505375,8.323171,40.30488,-20.457317
1633719505375,10.411586,40.167683,-23.246952
1633719505405,0.27439025,36.20427,-15.442074
1633719505435,-5.609756,30.77744,-7.2865853
1633719505436,-3.262195,23.841463,-6.737805
1633719505465,3.8109758,16.158537,-11.448171
1633719505495,8.460366,10.564025,-14.146341
1633719505495,6.402439,7.682927,-12.073171
1633719505525,2.317073,7.3475614,-8.567074
1633719505526,-0.09146342,6.9817076,-6.158537
1633719505555,0.19817074,5.929878,-5.3201222
1633719505585,1.2804878,3.887195,-4.527439
1633719505585,1.6920732,2.042683,-3.1097562
1633719505615,1.5091463,0.80792683,-1.4634147
1633719505645,1.3871951,-0.5030488,0.15243903
1633719505646,1.4481708,-2.362805,1.4481708
1633719505675,1.6615855,-4.131098,2.2865853
1633719505705,2.2865853,-4.8018293,2.5304878
1633719505705,2.042683,-4.268293,2.3475611
1633719505736,0.9603659,-3.3384147,2.2256098
1633719505765,-1.1432927,-2.362805,2.7134147
1633719505765,-2.9420733,-1.4786586,3.262195
1633719505795,-2.5914636,-0.92987806,2.652439
1633719505825,-1.3719512,-0.8231707,1.3567073
1633719505826,0.22865854,-0.30487806,-0.15243903
1633719505855,0.44207317,0.41158536,-0.88414633
1633719505885,-0.625,0.94512194,-0.32012194
1633719505885,-1.25,0.9603659,0.15243903
1633719505915,-1.0518293,0.39634147,0.30487806
1633719505945,-0.9756098,-0.5335366,0.5945122
1633719505945,-1.1737806,-1.4634147,1.2195122
1633719505975,-1.5853659,-2.3018293,2.1036587
1633719506005,-1.6158537,-3.0487804,2.9115853
1633719506006,-1.2195122,-3.765244,3.460366
1633719506035,-0.65548784,-4.3140244,3.628049
1633719506065,-0.36585367,-4.1768293,3.628049
1633719506066,-0.5030488,-4.3292685,3.9939024
1633719506095,-0.9756098,-4.9390244,4.679878
1633719506125,-0.27439025,-5.503049,4.512195
1633719506126,1.5548781,-6.3567076,3.5670733
1633719506155,2.7439024,-7.515244,2.9420733
1633719506185,3.4146342,-8.643292,2.698171
1633719506185,4.878049,-9.344512,2.3018293
1633719506215,5.609756,-10.503049,2.1189024
1633719506245,5.045732,-12.103659,2.8963416
1633719506245,4.1463413,-14.085366,5.0609756
1633719506275,4.039634,-16.036585,6.783537
1633719506305,5.2591467,-18.414635,7.698171
1633719506305,8.185976,-23.871952,7.7134147
1633719506335,13.277439,-29.405489,7.4237804
1633719506365,16.585365,-34.60366,7.865854
1633719506365,13.277439,-38.643295,11.371951
1633719506395,9.786586,-42.92683,14.253049
1633719506425,9.862805,-44.115856,14.3902445
1633719506426,10.762196,-44.115856,13.04878
1633719506455,11.493903,-44.60366,10.655488
1633719506485,13.445123,-46.875,7.3323174
1633719506486,15.27439,-49.786587,3.5518293
1633719506515,18.978659,-54.95427,1.7378049
1633719506545,21.82927,-62.82012,1.4481708
1633719506575,29.009148,-70.32012,3.8719513
1633719506576,42.30183,-79.00915,10.396341
1633719506605,66.69208,-90.04573,19.740854
1633719506605,108.064026,-90.85366,34.192074
1633719506635,160.36586,-73.246956,53.39939
1633719506665,193.04878,-37.65244,75.41159
1633719506665,145.86891,7.378049,87.48476
1633719506695,47.286587,62.332317,145.36586
1633719506725,102.69817,186.25,269.08536
1633719506725,63.246952,202.85062,245.83842
1633719506755,24.908537,164.87805,156.05183
1633719506784,13.719513,152.51524,88.460365
1633719506786,4.222561,156.1433,58.521343
1633719506815,-4.390244,164.28354,44.939026
1633719506845,-8.064025,164.61891,30.609756
1633719506846,-9.375,156.96646,19.649391
1633719506875,-11.051829,150.85367,23.170732
1633719506905,-8.246951,146.85976,44.60366
1633719506905,-2.210366,134.34451,73.70427
1633719506935,-5.3201222,106.90549,92.13415
1633719506965,-6.097561,90.04573,93.09451
1633719506966,-7.8201222,54.52744,94.63415
1633719506995,-4.3445125,8.871951,82.37805
1633719507025,-2.804878,-43.582317,47.682926
1633719507025,-26.432928,-116.768295,1.6006098
1633719507056,125.97562,0.7469512,43.44512
1633719507085,274.5427,47.896343,109.11586
1633719507085,-32.332317,5.0762196,-30.640245
1633719507115,32.2561,15.990854,-19.573172
1633719507145,26.707317,18.810976,-15.426829
1633719507146,15.655488,3.8109758,-15.320123
1633719507175,19.893293,-1.1128049,-11.17378
1633719507205,17.30183,3.6585367,-7.9115853
1633719507205,7.9420733,6.8597565,-5.4420733
1633719507235,6.112805,6.60061,-5.3201222
1633719507265,8.993902,4.710366,-7.408537
1633719507266,7.0731707,3.5213416,-8.079268
1633719507295,4.4512196,5.121951,-7.3475614
1633719507325,2.835366,6.1737804,-6.387195
1633719507325,2.4237804,5.5792685,-5.640244
1633719507355,3.1859758,4.253049,-5.015244
1633719507356,3.6432927,2.5,-4.4359756
1633719507385,3.0640244,1.570122,-3.5518293
1633719507415,1.9664634,1.0670732,-2.179878
1633719507416,1.2195122,0.5945122,-0.8993903
1633719507445,0.5945122,0.030487806,-0.18292683
1633719507475,1.2195122,-0.25914633,-0.44207317
1633719507475,2.2256098,0.24390244,-1.2652439
1633719507505,2.378049,-0.09146342,-1.417683
1633719507535,2.012195,-0.8231707,-0.92987806
1633719507535,1.6768293,-0.94512194,-0.7012195
1633719507565,1.402439,-0.32012194,-0.83841467
1633719507595,1.3567073,0.32012194,-1.1585366
1633719507595,2.1036587,0.80792683,-1.9512196
1633719507625,3.277439,0.5640244,-2.682927
1633719507655,4.253049,0.10670732,-3.2164636
1633719507656,5.396342,-1.0670732,-3.7804878
1633719507685,6.5701222,-2.2560976,-4.253049
1633719507715,6.097561,-3.140244,-4.085366
1633719507716,5.777439,-3.7957318,-3.6890244
1633719507745,5.289634,-4.268293,-3.2164636
1633719507775,4.5884147,-4.4664636,-2.8810976
1633719507776,4.10061,-4.862805,-2.515244
1633719507805,3.5365853,-5.609756,-1.7682927
1633719507835,3.6585367,-6.128049,-1.1432927
1633719507836,4.039634,-6.5701222,-0.7469512
1633719507866,4.4664636,-6.585366,-0.4878049
1633719507894,4.664634,-7.1189027,0.030487806
1633719507896,5.304878,-7.682927,0.39634147
1633719507925,5.640244,-7.667683,0.39634147
1633719507955,5.304878,-7.14939,0.5487805
1633719507956,4.634146,-6.402439,0.80792683
1633719507985,4.115854,-5.518293,0.88414633
1633719508015,3.5365853,-4.5884147,0.91463417
1633719508015,2.7743902,-3.902439,1.1280488
1633719508045,2.1341465,-3.307927,1.2195122
1633719508075,1.9512196,-2.9115853,1.25
1633719508076,1.9817073,-2.7439024,1.25
1633719508105,1.9207318,-2.515244,1.0365853
1633719508135,1.7987806,-2.012195,1.0213414
1633719508136,1.3109757,-1.5853659,1.2347561
1633719508166,0.7469512,-1.1432927,1.3567073
1633719508195,-0.12195122,-0.4878049,1.5396342
1633719508196,-1.5091463,0.42682928,2.042683
1633719508225,-3.3993902,1.5548781,2.6219513
1633719508255,-4.679878,2.4390244,2.987805
1633719508256,-4.740854,2.9115853,2.5762196
1633719508285,-4.3292685,2.9268293,1.875
1633719508315,-4.4664636,3.0487804,1.7987806
1633719508315,-5.5487804,3.3689024,2.057927
1633719508345,-5.9451222,3.7804878,2.0731707
1633719508375,-5.8384147,3.4146342,2.210366
1633719508376,-5.960366,2.820122,2.2865853
1633719508405,-6.3109756,2.4390244,2.378049
1633719508435,-6.295732,2.332317,2.210366
1633719508435,-6.3262196,1.9817073,2.210366
1633719508466,-6.280488,1.6768293,2.3475611
1633719508495,-5.8689027,1.5243902,2.2560976
1633719508496,-5.4268293,1.5243902,1.9359757
1633719508525,-5.27439,1.7530488,1.6615855
1633719508555,-5.0609756,2.042683,1.4786586
1633719508555,-5.4573174,2.179878,1.6310976
1633719508585,-6.097561,2.042683,2.057927
1633719508615,-6.2042685,1.722561,2.210366
1633719508615,-5.762195,1.5853659,2.1341465
1633719508645,-5.8536587,0.91463417,2.378049
1633719508675,-6.387195,0.15243903,3.125
1633719508676,-7.1341467,-1.0823171,4.085366
1633719508705,-6.8445125,-2.332317,4.664634
1633719508734,-6.4481707,-3.887195,5.1981707
1633719508736,-6.753049,-5.152439,6.112805
1633719508765,-6.8140244,-6.006098,6.6768293
1633719508795,-6.387195,-6.0670733,6.6920733
1633719508795,-7.012195,-6.60061,7.2865853
1633719508825,-7.789634,-7.5,8.04878
1633719508855,-9.192074,-8.689025,8.39939
1633719508855,-10.853659,-10.503049,8.932927
1633719508886,-12.286586,-13.7652445,10.868903
1633719508915,-15.320123,-19.817074,13.384147
1633719508915,-17.804878,-27.073172,15.365854
1633719508945,-17.698172,-34.60366,16.875
1633719508975,-15.655488,-42.118904,21.006098
1633719508976,-17.911585,-53.03354,26.463415
1633719509005,-20.198172,-65.518295,33.65854
1633719509035,-32.19512,-79.20732,43.90244
1633719509035,-52.850613,-88.90244,54.588417
1633719509095,-85.18293,-91.55488,67.40854
1633719509096,-123.56708,-93.125,82.24085
1633719509097,-181.31097,-95.27439,81.493904
1633719509125,-267.21036,-102.210365,47.713417
1633719509126,-228.6433,-96.768295,-42.40854
1633719509156,-126.93598,-147.75916,-278.8872
1633719509185,-211.69208,-206.18903,-452.1799
1633719509187,-129.77135,-163.97867,-343.73477
1633719509215,-34.588417,-85.77744,-199.2683
1633719509245,-32.591465,-33.460365,-117.2561
1633719509245,-31.692074,7.22561,-93.15549
1633719509276,-39.375,33.841465,-99.28354
1633719509305,-47.82012,50.121952,-115.99086
1633719509305,-49.390244,62.713417,-134.69513
1633719509335,-50.487804,80.99085,-153.36891
1633719509365,-45.746952,101.23476,-167.57622
1633719509366,-38.75,118.10976,-179.74086
1633719509395,-38.109756,126.55488,-193.14024
1633719509425,-45.975613,129.72562,-200.22867
1633719509426,-54.48171,141.0061,-192.40854
1633719509455,-55.85366,159.58842,-167.82013
1633719509485,-54.496952,176.43294,-135.19818
1633719509486,-47.393295,185.42683,-104.43598
1633719509515,-44.02439,180.74695,-87.13415
1633719509545,-46.05183,160.35062,-89.710365
1633719509545,-35.121952,128.42989,-106.40244
1633719509575,-27.088415,83.76524,-122.75915
1633719509605,-34.207317,29.192074,-119.58842
1633719509605,-38.810978,-11.448171,-86.371956
1633719509635,-20.655489,-42.469513,-43.628048
1633719509665,-12.332317,-71.92073,-21.661587
1633719509665,-7.3323174,-103.10976,-7.22561
1633719509695,59.90854,-148.44513,54.664635
1633719509725,26.189026,-174.10062,37.72866
1633719509726,-6.60061,-172.51524,34.557926
1633719509755,-26.82927,-120.85366,14.115854
1633719509785,15.594513,-34.95427,7.1189027
1633719509787,19.405489,-9.679878,3.8567073
1633719509815,5.89939,0.6707317,0.91463417
1633719509844,3.8567073,1.3719512,2.804878
1633719509846,2.3932927,0.83841467,2.3932927
1633719509874,2.2256098,1.570122,1.1432927
1633719509905,-0.22865854,1.8140244,0.8993903
1633719509906,-2.3475611,0.92987806,1.875
1633719509935,-3.1859758,-0.32012194,3.140244
1633719509965,-3.5213416,-1.3109757,3.277439
1633719509965,-0.47256097,-3.003049,2.3018293
1633719509995,2.042683,-5.365854,1.9664634
1633719510025,1.9969512,-6.4939027,2.378049
1633719510026,1.2042683,-6.3109756,2.9115853
1633719510055,0.27439025,-6.402439,3.8719513
1633719510085,-0.38109756,-7.1951222,5.121951
1633719510086,-1.0213414,-7.6219516,5.9451222
1633719510115,-1.9512196,-7.362805,6.737805
1633719510145,-1.8445122,-7.530488,7.3323174
1633719510145,-1.6158537,-7.9725614,7.3475614
1633719510175,-0.32012194,-8.1402445,6.9664636
1633719510205,0.13719513,-8.536586,6.8292685
1633719510205,0.44207317,-9.268292,7.1036587
1633719510235,0.12195122,-10.823171,8.39939
1633719510265,-1.1432927,-13.064025,10.304878
1633719510265,-1.9359757,-16.021341,12.271341
1633719510296,-1.9664634,-19.435976,14.72561
1633719510325,-3.0945122,-23.993902,17.408537
1633719510326,-4.8018293,-30.884148,20.121952
1633719510355,-5.518293,-39.84756,20.960367
1633719510385,-1.1585366,-46.98171,21.09756
1633719510387,1.5396342,-52.164635,21.570122
1633719510415,2.7286587,-53.35366,22.042683
1633719510445,2.8810976,-60.10671,22.30183
1633719510445,1.4939024,-69.40549,25.47256
1633719510475,-2.362805,-83.65854,36.40244
1633719510505,-11.204268,-111.96647,54.1311
1633719510506,-27.317074,-151.02135,78.643295
1633719510535,-45.289635,-200.59451,101.70732
1633719510565,-59.17683,-259.00916,116.06708
1633719510565,-48.27744,-309.22256,123.39939
1633719510595,-33.917683,-325.1677,127.33232
1633719510625,4.679878,-303.6433,122.45427
1633719510625,44.786587,-243.44513,131.47867
1633719510655,66.96646,-54.161587,146.85976
1633719510685,25.274391,84.939026,115.97561
1633719510685,-3.445122,62.37805,21.234756
1633719510745,-14.375,78.597565,-85.45732
1633719510745,-17.606709,125.64024,-160.04573
1633719510746,-2.987805,170.96037,-178.125
1633719510775,1.6310976,207.7744,-164.29878
1633719510805,8.810976,242.54573,-147.48476
1633719510806,16.707317,270.07623,-131.875
1633719510835,8.628049,278.87195,-124.801834
1633719510865,3.1097562,273.49088,-137.37805
1633719510865,6.143293,264.72562,-165.36586
1633719510894,11.966464,254.00916,-194.25305
1633719510925,8.033537,245.86891,-210.18294
1633719510926,-1.6463414,233.61281,-210.65549
1633719510955,-5.2439027,205.77745,-201.57013
1633719510955,18.734756,163.56708,-189.63416
1633719510985,77.36281,96.61585,-191.61586
1633719511015,37.14939,7.1951222,-159.86281
1633719511015,4.634146,-47.713417,-95.88415
1633719511045,-5.89939,-105.10671,-53.582317
1633719511075,-59.115856,-194.2683,-4.8018293
1633719511075,-47.743904,-200.88416,12.057927
1633719511105,45.060978,-192.16464,62.896343
1633719511135,52.134148,-167.59146,65.19817
1633719511135,-94.57317,-129.34451,-10.838415
1633719511165,5.655488,-13.094513,12.57622
1633719511195,10.091464,-6.9512196,11.676829
1633719511196,4.02439,-0.47256097,7.7286587
1633719511225,1.722561,1.9359757,7.530488
