time,x-accel,y-accel,z-accel
2021-10-26T16:24:12.400,0.611,-0.245,-0.689
2021-10-26T16:24:12.411,0.616,-0.245,-0.698
2021-10-26T16:24:12.434,0.615,-0.245,-0.697
2021-10-26T16:24:12.459,0.615,-0.246,-0.697
2021-10-26T16:24:12.480,0.615,-0.244,-0.696
2021-10-26T16:24:12.491,0.616,-0.242,-0.696
2021-10-26T16:24:12.514,0.614,-0.242,-0.696
2021-10-26T16:24:12.537,0.615,-0.244,-0.695
2021-10-26T16:24:12.559,0.615,-0.245,-0.696
2021-10-26T16:24:12.581,0.615,-0.246,-0.694
2021-10-26T16:24:12.593,0.616,-0.245,-0.693
2021-10-26T16:24:12.615,0.617,-0.244,-0.692
2021-10-26T16:24:12.639,0.615,-0.245,-0.696
2021-10-26T16:24:12.659,0.615,-0.245,-0.695
2021-10-26T16:24:12.670,0.614,-0.244,-0.696
2021-10-26T16:24:12.692,0.614,-0.245,-0.694
2021-10-26T16:24:12.716,0.614,-0.243,-0.695
2021-10-26T16:24:12.741,0.615,-0.243,-0.694
2021-10-26T16:24:12.750,0.615,-0.243,-0.694
2021-10-26T16:24:12.772,0.615,-0.244,-0.695
2021-10-26T16:24:12.794,0.616,-0.243,-0.694
2021-10-26T16:24:12.817,0.615,-0.245,-0.696
2021-10-26T16:24:12.842,0.615,-0.246,-0.697
2021-10-26T16:24:12.851,0.615,-0.246,-0.696
2021-10-26T16:24:12.874,0.613,-0.245,-0.695
2021-10-26T16:24:12.896,0.613,-0.245,-0.696
2021-10-26T16:24:12.918,0.615,-0.244,-0.695
2021-10-26T16:24:12.941,0.615,-0.245,-0.693
2021-10-26T16:24:12.952,0.615,-0.244,-0.696
2021-10-26T16:24:12.975,0.615,-0.245,-0.696
2021-10-26T16:24:12.997,0.615,-0.244,-0.696
2021-10-26T16:24:13.008,0.615,-0.244,-0.696
2021-10-26T16:24:13.035,0.615,-0.243,-0.695
2021-10-26T16:24:13.054,0.613,-0.244,-0.696
2021-10-26T16:24:13.076,0.614,-0.244,-0.697
2021-10-26T16:24:13.088,0.614,-0.243,-0.696
2021-10-26T16:24:13.110,0.614,-0.244,-0.697
2021-10-26T16:24:13.133,0.615,-0.243,-0.695
2021-10-26T16:24:13.157,0.615,-0.244,-0.695
2021-10-26T16:24:13.177,0.614,-0.245,-0.695
2021-10-26T16:24:13.188,0.615,-0.244,-0.696
2021-10-26T16:24:13.210,0.613,-0.244,-0.696
2021-10-26T16:24:13.234,0.616,-0.245,-0.695
2021-10-26T16:24:13.256,0.615,-0.244,-0.693
2021-10-26T16:24:13.267,0.615,-0.245,-0.695
2021-10-26T16:24:13.301,0.614,-0.245,-0.696
2021-10-26T16:24:13.312,0.613,-0.244,-0.695
2021-10-26T16:24:13.334,0.614,-0.245,-0.695
2021-10-26T16:24:13.348,0.614,-0.244,-0.694
2021-10-26T16:24:13.370,0.615,-0.245,-0.693
2021-10-26T16:24:13.391,0.615,-0.245,-0.695
2021-10-26T16:24:13.413,0.616,-0.245,-0.694
2021-10-26T16:24:13.438,0.615,-0.243,-0.693
2021-10-26T16:24:13.458,0.615,-0.244,-0.694
2021-10-26T16:24:13.470,0.614,-0.245,-0.694
2021-10-26T16:24:13.493,0.616,-0.244,-0.694
2021-10-26T16:24:13.515,0.614,-0.246,-0.694
2021-10-26T16:24:13.528,0.614,-0.246,-0.695
2021-10-26T16:24:13.561,0.615,-0.245,-0.695
2021-10-26T16:24:13.571,0.614,-0.244,-0.694
2021-10-26T16:24:13.593,0.615,-0.244,-0.694
2021-10-26T16:24:13.605,0.615,-0.245,-0.695
2021-10-26T16:24:13.629,0.615,-0.245,-0.694
2021-10-26T16:24:13.674,0.614,-0.245,-0.696
2021-10-26T16:24:13.676,0.615,-0.246,-0.694
2021-10-26T16:24:13.684,0.614,-0.245,-0.693
2021-10-26T16:24:13.707,0.616,-0.245,-0.696
2021-10-26T16:24:13.730,0.616,-0.244,-0.694
2021-10-26T16:24:13.763,0.615,-0.242,-0.695
2021-10-26T16:24:13.773,0.614,-0.243,-0.695
2021-10-26T16:24:13.785,0.615,-0.245,-0.695
2021-10-26T16:24:13.808,0.614,-0.244,-0.694
2021-10-26T16:24:13.833,0.615,-0.245,-0.695
2021-10-26T16:24:13.853,0.615,-0.244,-0.693
2021-10-26T16:24:13.864,0.615,-0.243,-0.693
2021-10-26T16:24:13.886,0.614,-0.244,-0.693
2021-10-26T16:24:13.908,0.615,-0.244,-0.694
2021-10-26T16:24:13.931,0.614,-0.245,-0.695
2021-10-26T16:24:13.942,0.615,-0.245,-0.695
2021-10-26T16:24:13.965,0.615,-0.244,-0.694
2021-10-26T16:24:13.988,0.615,-0.244,-0.694
2021-10-26T16:24:14.009,0.616,-0.243,-0.694
2021-10-26T16:24:14.033,0.614,-0.243,-0.695
2021-10-26T16:24:14.043,0.615,-0.243,-0.695
2021-10-26T16:24:14.073,0.615,-0.244,-0.695
2021-10-26T16:24:14.088,0.615,-0.245,-0.694
2021-10-26T16:24:14.110,0.614,-0.243,-0.692
2021-10-26T16:24:14.122,0.613,-0.244,-0.694
2021-10-26T16:24:14.143,0.615,-0.245,-0.695
2021-10-26T16:24:14.167,0.615,-0.244,-0.696
2021-10-26T16:24:14.189,0.617,-0.243,-0.692
2021-10-26T16:24:14.201,0.615,-0.243,-0.693
2021-10-26T16:24:14.225,0.616,-0.245,-0.694
2021-10-26T16:24:14.247,0.616,-0.245,-0.694
2021-10-26T16:24:14.268,0.615,-0.245,-0.695
2021-10-26T16:24:14.280,0.616,-0.244,-0.694
2021-10-26T16:24:14.337,0.615,-0.245,-0.693
2021-10-26T16:24:14.339,0.616,-0.243,-0.692
2021-10-26T16:24:14.347,0.615,-0.244,-0.695
2021-10-26T16:24:14.381,0.615,-0.243,-0.693
2021-10-26T16:24:14.384,0.615,-0.245,-0.694
2021-10-26T16:24:14.405,0.614,-0.244,-0.695
2021-10-26T16:24:14.426,0.615,-0.245,-0.694
2021-10-26T16:24:14.448,0.615,-0.243,-0.693
2021-10-26T16:24:14.459,0.615,-0.244,-0.692
2021-10-26T16:24:14.482,0.615,-0.246,-0.694
2021-10-26T16:24:14.504,0.615,-0.245,-0.696
2021-10-26T16:24:14.539,0.614,-0.245,-0.695
2021-10-26T16:24:14.541,0.615,-0.244,-0.694
2021-10-26T16:24:14.561,0.616,-0.244,-0.694
