time,x-accel,y-accel,z-accel
2021-09-06T17:05:31.565,0.618,-0.269,0.773
2021-09-06T17:05:31.589,0.620,-0.269,0.776
2021-09-06T17:05:31.613,0.620,-0.269,0.776
2021-09-06T17:05:31.633,0.617,-0.274,0.772
2021-09-06T17:05:31.655,0.619,-0.276,0.771
2021-09-06T17:05:31.668,0.619,-0.282,0.771
2021-09-06T17:05:31.689,0.626,-0.277,0.770
2021-09-06T17:05:31.711,0.623,-0.274,0.773
2021-09-06T17:05:31.735,0.625,-0.271,0.773
2021-09-06T17:05:31.747,0.626,-0.278,0.768
2021-09-06T17:05:31.768,0.620,-0.278,0.770
2021-09-06T17:05:31.791,0.617,-0.271,0.771
2021-09-06T17:05:31.813,0.614,-0.277,0.771
2021-09-06T17:05:31.826,0.619,-0.297,0.768
2021-09-06T17:05:31.853,0.607,-0.297,0.769
2021-09-06T17:05:31.868,0.615,-0.278,0.781
2021-09-06T17:05:31.891,0.620,-0.286,0.777
2021-09-06T17:05:31.915,0.621,-0.301,0.772
2021-09-06T17:05:31.927,0.621,-0.290,0.791
2021-09-06T17:05:31.948,0.610,-0.293,0.813
2021-09-06T17:05:31.971,0.611,-0.313,0.845
2021-09-06T17:05:31.994,0.572,-0.318,0.950
2021-09-06T17:05:32.008,0.523,-0.261,1.098
2021-09-06T17:05:32.027,0.971,-0.370,1.165
2021-09-06T17:05:32.050,0.062,-0.597,1.635
2021-09-06T17:05:32.073,0.132,-0.283,1.267
2021-09-06T17:05:32.085,1.000,-0.204,1.259
2021-09-06T17:05:32.106,1.802,-0.787,1.268
2021-09-06T17:05:32.132,0.110,-0.528,0.619
2021-09-06T17:05:32.152,0.412,-0.630,0.940
2021-09-06T17:05:32.174,2.053,-0.991,1.792
2021-09-06T17:05:32.186,0.195,-1.056,1.119
2021-09-06T17:05:32.208,-0.660,-0.483,0.232
2021-09-06T17:05:32.230,-0.225,-0.040,0.441
2021-09-06T17:05:32.255,0.313,-0.230,0.631
2021-09-06T17:05:32.285,0.432,-0.586,0.647
2021-09-06T17:05:32.288,0.447,-0.529,0.687
2021-09-06T17:05:32.308,0.578,-0.236,0.758
2021-09-06T17:05:32.331,0.804,-0.116,0.804
2021-09-06T17:05:32.351,0.967,-0.285,0.828
2021-09-06T17:05:32.363,1.082,-0.588,0.838
2021-09-06T17:05:32.385,1.193,-0.814,0.917
2021-09-06T17:05:32.408,1.437,-0.823,1.101
2021-09-06T17:05:32.430,1.776,-0.472,1.117
2021-09-06T17:05:32.441,2.074,-0.413,0.754
2021-09-06T17:05:32.463,2.536,-0.032,-0.001
2021-09-06T17:05:32.488,2.825,0.558,-0.710
2021-09-06T17:05:32.509,2.175,1.229,-1.168
2021-09-06T17:05:32.520,1.393,0.660,-1.026
2021-09-06T17:05:32.542,0.655,-0.137,0.804
2021-09-06T17:05:32.565,0.203,-1.255,1.901
2021-09-06T17:05:32.588,-0.038,0.310,0.275
2021-09-06T17:05:32.613,2.163,-0.152,1.040
2021-09-06T17:05:32.624,0.601,-0.099,1.177
2021-09-06T17:05:32.647,0.785,0.000,0.927
2021-09-06T17:05:32.667,0.827,-0.349,0.750
2021-09-06T17:05:32.689,0.681,-0.259,0.764
2021-09-06T17:05:32.700,0.656,-0.180,0.819
2021-09-06T17:05:32.725,0.653,-0.253,0.782
2021-09-06T17:05:32.746,0.642,-0.276,0.772
2021-09-06T17:05:32.771,0.632,-0.287,0.769
2021-09-06T17:05:32.793,0.637,-0.275,0.762
2021-09-06T17:05:32.805,0.633,-0.272,0.764
2021-09-06T17:05:32.832,0.636,-0.271,0.765
2021-09-06T17:05:32.851,0.640,-0.260,0.764
2021-09-06T17:05:32.872,0.631,-0.273,0.761
2021-09-06T17:05:32.882,0.633,-0.274,0.759
2021-09-06T17:05:32.907,0.635,-0.269,0.760
2021-09-06T17:05:32.928,0.634,-0.267,0.762
2021-09-06T17:05:32.951,0.632,-0.274,0.760
2021-09-06T17:05:32.965,0.633,-0.279,0.759
2021-09-06T17:05:32.985,0.635,-0.282,0.759
2021-09-06T17:05:33.008,0.638,-0.280,0.757
2021-09-06T17:05:33.029,0.638,-0.272,0.755
2021-09-06T17:05:33.055,0.635,-0.275,0.757
2021-09-06T17:05:33.063,0.639,-0.270,0.759
2021-09-06T17:05:33.084,0.640,-0.272,0.756
2021-09-06T17:05:33.108,0.640,-0.273,0.758
2021-09-06T17:05:33.131,0.635,-0.273,0.760
2021-09-06T17:05:33.142,0.633,-0.283,0.756
2021-09-06T17:05:33.164,0.623,-0.299,0.753
2021-09-06T17:05:33.187,0.655,-0.289,0.751
2021-09-06T17:05:33.208,0.639,-0.271,0.750
2021-09-06T17:05:33.229,0.640,-0.278,0.773
2021-09-06T17:05:33.241,0.635,-0.289,0.774
2021-09-06T17:05:33.265,0.631,-0.271,0.765
2021-09-06T17:05:33.286,0.655,-0.267,0.783
2021-09-06T17:05:33.309,0.646,-0.310,0.813
2021-09-06T17:05:33.320,0.612,-0.378,0.874
2021-09-06T17:05:33.342,0.414,-0.348,1.134
2021-09-06T17:05:33.367,0.962,-0.366,1.251
2021-09-06T17:05:33.387,0.115,-0.437,1.536
2021-09-06T17:05:33.398,0.145,-0.104,1.177
2021-09-06T17:05:33.421,0.921,-0.054,1.060
2021-09-06T17:05:33.448,1.805,-0.525,1.198
2021-09-06T17:05:33.467,0.458,-0.674,0.656
2021-09-06T17:05:33.489,-0.135,-0.690,0.653
2021-09-06T17:05:33.500,2.233,-0.754,1.702
2021-09-06T17:05:33.525,1.205,-0.569,1.908
2021-09-06T17:05:33.546,-0.636,-0.307,0.485
2021-09-06T17:05:33.566,-0.467,-0.205,0.296
2021-09-06T17:05:33.578,0.142,-0.376,0.514
2021-09-06T17:05:33.601,0.382,-0.532,0.592
2021-09-06T17:05:33.622,0.392,-0.445,0.666
2021-09-06T17:05:33.647,0.560,-0.271,0.746
2021-09-06T17:05:33.672,0.898,-0.189,0.814
2021-09-06T17:05:33.683,1.060,-0.328,0.812
2021-09-06T17:05:33.706,1.100,-0.609,0.825
2021-09-06T17:05:33.727,1.208,-0.758,0.922
2021-09-06T17:05:33.749,1.417,-0.589,1.127
2021-09-06T17:05:33.764,1.843,-0.376,1.181
2021-09-06T17:05:33.783,1.738,-0.163,0.769
2021-09-06T17:05:33.805,2.756,-0.060,-0.194
2021-09-06T17:05:33.828,2.509,0.807,-0.822
2021-09-06T17:05:33.838,1.937,1.174,-1.255
2021-09-06T17:05:33.864,1.249,0.194,-0.918
2021-09-06T17:05:33.882,0.363,-0.714,1.275
2021-09-06T17:05:33.905,0.442,-1.126,1.218
2021-09-06T17:05:33.931,0.749,-0.039,0.283
2021-09-06T17:05:33.942,2.405,0.473,1.811
2021-09-06T17:05:33.961,0.559,-0.207,0.893
2021-09-06T17:05:33.984,0.688,-0.186,0.845
2021-09-06T17:05:34.009,0.762,-0.297,0.776
2021-09-06T17:05:34.017,0.652,-0.312,0.772
2021-09-06T17:05:34.040,0.638,-0.295,0.782
2021-09-06T17:05:34.065,0.656,-0.229,0.776
2021-09-06T17:05:34.088,0.636,-0.237,0.790
2021-09-06T17:05:34.109,0.628,-0.251,0.785
2021-09-06T17:05:34.120,0.629,-0.265,0.774
2021-09-06T17:05:34.143,0.633,-0.278,0.765
2021-09-06T17:05:34.165,0.634,-0.268,0.765
2021-09-06T17:05:34.188,0.627,-0.261,0.769
2021-09-06T17:05:34.199,0.634,-0.267,0.765
2021-09-06T17:05:34.225,0.644,-0.264,0.761
2021-09-06T17:05:34.249,0.637,-0.259,0.761
2021-09-06T17:05:34.267,0.637,-0.245,0.769
2021-09-06T17:05:34.288,0.641,-0.255,0.766
2021-09-06T17:05:34.299,0.640,-0.255,0.763
2021-09-06T17:05:34.327,0.645,-0.268,0.757
2021-09-06T17:05:34.345,0.640,-0.257,0.762
2021-09-06T17:05:34.368,0.644,-0.261,0.766
2021-09-06T17:05:34.390,0.646,-0.266,0.756
2021-09-06T17:05:34.402,0.638,-0.251,0.759
2021-09-06T17:05:34.423,0.638,-0.249,0.769
2021-09-06T17:05:34.446,0.641,-0.276,0.756
2021-09-06T17:05:34.458,0.650,-0.281,0.773
2021-09-06T17:05:34.481,0.620,-0.286,0.766
2021-09-06T17:05:34.504,0.646,-0.270,0.772
2021-09-06T17:05:34.526,0.644,-0.251,0.757
2021-09-06T17:05:34.549,0.646,-0.289,0.786
2021-09-06T17:05:34.562,0.597,-0.345,0.845
2021-09-06T17:05:34.584,0.602,-0.333,0.946
2021-09-06T17:05:34.602,0.604,-0.270,1.110
2021-09-06T17:05:34.626,0.879,-0.453,1.147
2021-09-06T17:05:34.638,0.082,-0.697,1.769
2021-09-06T17:05:34.659,0.018,-0.259,1.335
2021-09-06T17:05:34.680,1.301,-0.363,1.465
2021-09-06T17:05:34.703,1.648,-0.905,1.280
2021-09-06T17:05:34.732,-0.270,-0.643,0.681
2021-09-06T17:05:34.741,1.357,-0.809,1.444
2021-09-06T17:05:34.762,1.624,-1.106,2.121
2021-09-06T17:05:34.782,-0.816,-1.134,0.665
2021-09-06T17:05:34.806,-0.608,-0.226,0.454
2021-09-06T17:05:34.817,0.211,-0.025,0.806
2021-09-06T17:05:34.839,0.392,-0.433,0.773
2021-09-06T17:05:34.864,0.321,-0.516,0.745
2021-09-06T17:05:34.890,0.473,-0.168,0.840
2021-09-06T17:05:34.896,0.724,0.006,0.908
2021-09-06T17:05:34.920,0.955,-0.178,0.923
2021-09-06T17:05:34.942,1.094,-0.486,0.951
2021-09-06T17:05:34.966,1.222,-0.746,1.037
2021-09-06T17:05:34.987,1.578,-0.808,1.134
2021-09-06T17:05:34.997,2.094,-0.318,1.090
2021-09-06T17:05:35.020,2.819,-0.301,0.724
2021-09-06T17:05:35.044,3.155,0.230,-0.410
2021-09-06T17:05:35.064,2.771,1.069,-1.640
2021-09-06T17:05:35.077,2.339,1.507,-1.849
2021-09-06T17:05:35.096,0.133,0.336,0.417
2021-09-06T17:05:35.119,0.257,-0.723,2.132
2021-09-06T17:05:35.142,0.813,0.615,0.343
2021-09-06T17:05:35.166,2.418,-0.195,1.239
2021-09-06T17:05:35.177,0.578,-0.224,0.799
2021-09-06T17:05:35.204,0.805,-0.142,0.867
2021-09-06T17:05:35.223,0.763,-0.325,0.774
2021-09-06T17:05:35.245,0.644,-0.221,0.801
2021-09-06T17:05:35.259,0.630,-0.212,0.805
2021-09-06T17:05:35.281,0.637,-0.231,0.792
2021-09-06T17:05:35.302,0.628,-0.279,0.780
2021-09-06T17:05:35.324,0.627,-0.271,0.775
2021-09-06T17:05:35.335,0.624,-0.250,0.780
2021-09-06T17:05:35.361,0.628,-0.260,0.773
2021-09-06T17:05:35.381,0.628,-0.266,0.771
2021-09-06T17:05:35.401,0.632,-0.257,0.770
2021-09-06T17:05:35.425,0.631,-0.251,0.767
2021-09-06T17:05:35.437,0.632,-0.241,0.771
2021-09-06T17:05:35.458,0.628,-0.250,0.773
2021-09-06T17:05:35.480,0.630,-0.256,0.767
2021-09-06T17:05:35.502,0.629,-0.260,0.766
2021-09-06T17:05:35.516,0.625,-0.266,0.768
2021-09-06T17:05:35.546,0.630,-0.264,0.764
2021-09-06T17:05:35.559,0.630,-0.260,0.769
2021-09-06T17:05:35.581,0.626,-0.250,0.773
2021-09-06T17:05:35.606,0.630,-0.267,0.764
2021-09-06T17:05:35.617,0.634,-0.255,0.766
2021-09-06T17:05:35.638,0.626,-0.257,0.768
2021-09-06T17:05:35.663,0.623,-0.276,0.764
2021-09-06T17:05:35.686,0.613,-0.277,0.773
2021-09-06T17:05:35.698,0.621,-0.278,0.774
2021-09-06T17:05:35.716,0.623,-0.285,0.763
2021-09-06T17:05:35.739,0.636,-0.276,0.775
2021-09-06T17:05:35.760,0.615,-0.252,0.798
2021-09-06T17:05:35.774,0.593,-0.313,0.834
2021-09-06T17:05:35.796,0.619,-0.341,0.871
2021-09-06T17:05:35.818,0.528,-0.367,1.014
2021-09-06T17:05:35.844,0.763,-0.298,1.031
2021-09-06T17:05:35.865,0.837,-0.290,1.035
2021-09-06T17:05:35.874,0.135,-0.585,1.693
2021-09-06T17:05:35.898,0.203,-0.312,1.230
2021-09-06T17:05:35.921,1.072,-0.236,1.200
2021-09-06T17:05:35.944,1.436,-0.577,1.032
2021-09-06T17:05:35.953,0.339,-0.358,0.572
2021-09-06T17:05:35.974,0.431,-0.298,0.723
2021-09-06T17:05:36.001,2.506,-0.779,1.776
2021-09-06T17:05:36.022,0.545,-1.210,1.219
2021-09-06T17:05:36.044,-0.513,-0.603,0.172
2021-09-06T17:05:36.054,-0.332,-0.013,0.360
2021-09-06T17:05:36.079,0.116,-0.090,0.576
2021-09-06T17:05:36.101,0.332,-0.444,0.605
2021-09-06T17:05:36.124,0.368,-0.479,0.685
2021-09-06T17:05:36.134,0.492,-0.311,0.759
2021-09-06T17:05:36.156,0.737,-0.138,0.826
2021-09-06T17:05:36.177,0.926,-0.170,0.843
2021-09-06T17:05:36.200,1.025,-0.383,0.840
2021-09-06T17:05:36.211,1.097,-0.608,0.868
2021-09-06T17:05:36.238,1.220,-0.706,1.011
2021-09-06T17:05:36.256,1.562,-0.525,1.230
2021-09-06T17:05:36.280,2.048,-0.284,1.167
2021-09-06T17:05:36.303,2.128,-0.156,0.591
2021-09-06T17:05:36.314,2.881,0.307,-0.349
2021-09-06T17:05:36.342,2.276,1.174,-1.144
2021-09-06T17:05:36.358,1.911,1.017,-1.634
2021-09-06T17:05:36.380,0.254,0.181,0.210
2021-09-06T17:05:36.393,0.466,-0.787,2.026
2021-09-06T17:05:36.416,0.539,0.214,0.473
2021-09-06T17:05:36.440,2.306,-0.537,1.343
2021-09-06T17:05:36.461,0.777,-0.165,1.059
2021-09-06T17:05:36.484,0.741,-0.064,0.911
2021-09-06T17:05:36.494,0.826,-0.261,0.815
2021-09-06T17:05:36.516,0.679,-0.271,0.814
2021-09-06T17:05:36.538,0.637,-0.198,0.793
2021-09-06T17:05:36.560,0.655,-0.218,0.791
2021-09-06T17:05:36.572,0.641,-0.270,0.789
2021-09-06T17:05:36.596,0.637,-0.272,0.777
2021-09-06T17:05:36.618,0.632,-0.266,0.777
2021-09-06T17:05:36.642,0.630,-0.264,0.775
2021-09-06T17:05:36.664,0.631,-0.256,0.777
2021-09-06T17:05:36.676,0.634,-0.255,0.773
2021-09-06T17:05:36.697,0.635,-0.257,0.769
2021-09-06T17:05:36.731,0.631,-0.257,0.769
2021-09-06T17:05:36.744,0.631,-0.249,0.768
2021-09-06T17:05:36.753,0.632,-0.253,0.767
2021-09-06T17:05:36.777,0.632,-0.258,0.767
2021-09-06T17:05:36.811,0.632,-0.262,0.765
2021-09-06T17:05:36.820,0.630,-0.258,0.765
2021-09-06T17:05:36.833,0.629,-0.258,0.768
2021-09-06T17:05:36.856,0.633,-0.254,0.770
2021-09-06T17:05:36.882,0.634,-0.264,0.765
2021-09-06T17:05:36.899,0.629,-0.263,0.767
2021-09-06T17:05:36.921,0.638,-0.269,0.766
2021-09-06T17:05:36.935,0.630,-0.272,0.762
2021-09-06T17:05:36.954,0.615,-0.277,0.779
2021-09-06T17:05:36.977,0.624,-0.283,0.772
2021-09-06T17:05:37.001,0.627,-0.286,0.773
2021-09-06T17:05:37.012,0.613,-0.309,0.766
2021-09-06T17:05:37.035,0.602,-0.307,0.812
2021-09-06T17:05:37.056,0.585,-0.357,0.846
2021-09-06T17:05:37.077,0.543,-0.304,0.992
2021-09-06T17:05:37.100,0.561,-0.381,1.183
2021-09-06T17:05:37.112,0.892,-0.105,0.849
2021-09-06T17:05:37.136,0.654,-0.629,1.646
2021-09-06T17:05:37.156,-0.237,-0.380,1.526
2021-09-06T17:05:37.178,0.982,-0.369,1.228
2021-09-06T17:05:37.199,1.340,-0.569,1.059
2021-09-06T17:05:37.211,0.425,-0.402,0.591
2021-09-06T17:05:37.233,0.397,-0.328,0.649
2021-09-06T17:05:37.260,2.625,-0.902,1.563
2021-09-06T17:05:37.270,0.991,-1.324,1.396
2021-09-06T17:05:37.293,-0.561,-0.809,0.310
2021-09-06T17:05:37.314,-0.295,0.056,0.407
2021-09-06T17:05:37.346,0.123,0.104,0.657
2021-09-06T17:05:37.358,0.336,-0.266,0.684
2021-09-06T17:05:37.370,0.353,-0.433,0.720
2021-09-06T17:05:37.393,0.418,-0.304,0.766
2021-09-06T17:05:37.415,0.585,-0.214,0.841
2021-09-06T17:05:37.439,0.803,-0.271,0.938
2021-09-06T17:05:37.451,1.073,-0.365,1.007
2021-09-06T17:05:37.475,1.236,-0.566,1.045
2021-09-06T17:05:37.494,1.396,-0.703,1.133
2021-09-06T17:05:37.525,1.866,-0.408,1.227
2021-09-06T17:05:37.539,2.379,-0.125,1.018
2021-09-06T17:05:37.550,2.589,0.112,0.236
2021-09-06T17:05:37.573,2.831,0.598,-0.968
2021-09-06T17:05:37.596,2.129,1.357,-1.585
2021-09-06T17:05:37.621,1.328,0.367,-1.026
2021-09-06T17:05:37.628,-0.122,-1.208,1.823
2021-09-06T17:05:37.652,0.159,-0.497,1.103
2021-09-06T17:05:37.675,0.956,0.828,0.517
2021-09-06T17:05:37.698,2.557,-0.086,1.879
2021-09-06T17:05:37.708,0.571,-0.371,0.791
2021-09-06T17:05:37.733,0.762,-0.150,0.860
2021-09-06T17:05:37.756,0.733,-0.335,0.769
2021-09-06T17:05:37.775,0.665,-0.257,0.788
2021-09-06T17:05:37.798,0.637,-0.218,0.796
2021-09-06T17:05:37.810,0.642,-0.233,0.786
2021-09-06T17:05:37.834,0.633,-0.276,0.780
2021-09-06T17:05:37.854,0.632,-0.286,0.771
2021-09-06T17:05:37.877,0.633,-0.267,0.774
2021-09-06T17:05:37.889,0.633,-0.277,0.765
2021-09-06T17:05:37.913,0.631,-0.269,0.768
2021-09-06T17:05:37.936,0.629,-0.264,0.772
2021-09-06T17:05:37.956,0.635,-0.260,0.767
2021-09-06T17:05:37.979,0.631,-0.261,0.769
2021-09-06T17:05:37.991,0.628,-0.256,0.771
2021-09-06T17:05:38.012,0.633,-0.253,0.767
2021-09-06T17:05:38.037,0.635,-0.260,0.766
2021-09-06T17:05:38.058,0.631,-0.267,0.767
2021-09-06T17:05:38.069,0.630,-0.270,0.764
2021-09-06T17:05:38.099,0.633,-0.273,0.764
2021-09-06T17:05:38.114,0.637,-0.260,0.768
2021-09-06T17:05:38.138,0.635,-0.260,0.766
2021-09-06T17:05:38.147,0.629,-0.263,0.768
2021-09-06T17:05:38.169,0.636,-0.275,0.758
2021-09-06T17:05:38.192,0.631,-0.274,0.765
2021-09-06T17:05:38.213,0.613,-0.297,0.774
2021-09-06T17:05:38.235,0.626,-0.281,0.772
2021-09-06T17:05:38.248,0.609,-0.296,0.765
2021-09-06T17:05:38.270,0.641,-0.306,0.784
2021-09-06T17:05:38.291,0.612,-0.313,0.814
2021-09-06T17:05:38.314,0.571,-0.378,0.896
2021-09-06T17:05:38.325,0.511,-0.424,1.068
2021-09-06T17:05:38.350,0.684,-0.457,1.222
2021-09-06T17:05:38.372,1.024,-0.285,0.752
2021-09-06T17:05:38.396,-0.023,-0.764,1.998
2021-09-06T17:05:38.417,0.259,-0.444,1.462
