time,x-accel,y-accel,z-accel
1624121023926,0.5097656,-0.28833008,0.788208
1624121023929,0.5151367,-0.2890625,0.79589844
1624121023955,0.5136719,-0.28857422,0.7963867
1624121023986,0.51330566,-0.2906494,0.7940674
1624121023989,0.5115967,-0.28955078,0.79333496
1624121024015,0.5111084,-0.29187012,0.7923584
1624121024045,0.5136719,-0.28918457,0.79577637
1624121024047,0.5148926,-0.2902832,0.79663086
1624121024075,0.5152588,-0.28930664,0.79418945
1624121024105,0.51342773,-0.2886963,0.79418945
1624121024106,0.51452637,-0.28918457,0.79541016
1624121024136,0.51452637,-0.28796387,0.7930908
1624121024165,0.51330566,-0.28930664,0.7956543
1624121024166,0.5152588,-0.28808594,0.79589844
1624121024196,0.51293945,-0.28979492,0.79504395
1624121024226,0.5126953,-0.2902832,0.79455566
1624121024255,0.5130615,-0.28955078,0.79248047
1624121024257,0.5131836,-0.2902832,0.7939453
1624121024286,0.51342773,-0.29003906,0.7949219
1624121024286,0.5123291,-0.2911377,0.7935791
1624121024316,0.51416016,-0.28796387,0.79333496
1624121024345,0.5123291,-0.2886963,0.7956543
1624121024347,0.5136719,-0.29101562,0.7939453
1624121024375,0.5126953,-0.2902832,0.7932129
1624121024406,0.5140381,-0.29052734,0.79333496
1624121024406,0.51342773,-0.2869873,0.79382324
1624121024436,0.51220703,-0.28967285,0.79467773
1624121024438,0.5131836,-0.2911377,0.7932129
1624121024465,0.51049805,-0.29248047,0.79089355
1624121024495,0.51330566,-0.28918457,0.79541016
1624121024497,0.51330566,-0.289917,0.7937012
1624121024526,0.51416016,-0.29162598,0.79467773
1624121024555,0.5130615,-0.2890625,0.7947998
1624121024558,0.5142822,-0.2906494,0.7940674
1624121024585,0.51464844,-0.29016113,0.79418945
1624121024615,0.5115967,-0.29052734,0.7961426
1624121024618,0.5111084,-0.29174805,0.7965088
1624121024645,0.5128174,-0.28979492,0.79711914
1624121024675,0.51452637,-0.29052734,0.7965088
1624121024677,0.5152588,-0.2894287,0.7937012
1624121024705,0.51257324,-0.29370117,0.7928467
1624121024736,0.51452637,-0.28552246,0.79711914
1624121024738,0.5114746,-0.2935791,0.79504395
1624121024765,0.5144043,-0.29174805,0.7972412
1624121024796,0.5140381,-0.29125977,0.79333496
1624121024796,0.51293945,-0.2911377,0.7949219
1624121024826,0.51342773,-0.289917,0.7935791
1624121024855,0.5123291,-0.29187012,0.79418945
1624121024857,0.51220703,-0.29174805,0.7956543
1624121024885,0.5142822,-0.29016113,0.7955322
1624121024916,0.5147705,-0.28955078,0.79711914
1624121024917,0.5123291,-0.29003906,0.795166
1624121024945,0.5142822,-0.2927246,0.79467773
1624121024975,0.513916,-0.29016113,0.7939453
1624121024977,0.51257324,-0.2906494,0.7956543
1624121025005,0.51257324,-0.2902832,0.7956543
1624121025035,0.5128174,-0.28955078,0.79345703
1624121025038,0.5130615,-0.29260254,0.79418945
1624121025065,0.5126953,-0.29125977,0.7937012
1624121025095,0.5136719,-0.29284668,0.795166
1624121025097,0.5136719,-0.28918457,0.79455566
1624121025126,0.51379395,-0.2906494,0.7949219
1624121025155,0.5140381,-0.29016113,0.79382324
1624121025157,0.5142822,-0.28894043,0.7940674
1624121025185,0.5135498,-0.28967285,0.7944336
1624121025215,0.51171875,-0.289917,0.7960205
1624121025216,0.5140381,-0.29101562,0.7932129
1624121025245,0.5140381,-0.2866211,0.7939453
1624121025276,0.5126953,-0.28759766,0.79418945
1624121025276,0.5128174,-0.288208,0.7961426
1624121025305,0.5142822,-0.28967285,0.795166
1624121025336,0.51171875,-0.29162598,0.79333496
1624121025338,0.5189209,-0.28588867,0.7967529
1624121025365,0.5142822,-0.29052734,0.7952881
1624121025395,0.5123291,-0.28894043,0.79296875
1624121025397,0.5140381,-0.29101562,0.79577637
1624121025425,0.5147705,-0.2869873,0.7963867
1624121025427,0.51293945,-0.2894287,0.79467773
1624121025455,0.51416016,-0.28979492,0.7943115
1624121025485,0.5140381,-0.28979492,0.7935791
1624121025486,0.51464844,-0.28979492,0.7947998
1624121025515,0.513916,-0.28759766,0.79504395
1624121025546,0.5118408,-0.2906494,0.79504395
1624121025546,0.5130615,-0.2906494,0.79418945
1624121025575,0.5136719,-0.2915039,0.7939453
1624121025605,0.5152588,-0.28845215,0.79626465
1624121025607,0.5148926,-0.28796387,0.7976074
1624121025635,0.5142822,-0.28894043,0.7973633
1624121025665,0.513916,-0.28625488,0.7963867
1624121025667,0.5157471,-0.28723145,0.796875
1624121025695,0.51538086,-0.28808594,0.7956543
1624121025726,0.5155029,-0.28881836,0.79577637
1624121025727,0.5157471,-0.2854004,0.79577637
1624121025755,0.5144043,-0.28381348,0.7960205
1624121025786,0.5118408,-0.29223633,0.7927246
1624121025786,0.51135254,-0.29382324,0.79089355
1624121025815,0.5142822,-0.29345703,0.79248047
1624121025845,0.51330566,-0.28564453,0.7960205
1624121025847,0.5093994,-0.28808594,0.79248047
1624121025876,0.51452637,-0.28503418,0.7940674
1624121025906,0.51257324,-0.2866211,0.7928467
