time,x-gyro,y-gyro,z-gyro
2021-10-08T06:14:42.001,-0.549,-0.366,0.366
2021-10-08T06:14:42.028,-0.335,-0.732,0.488
2021-10-08T06:14:42.047,-0.488,-0.366,0.396
2021-10-08T06:14:42.070,-0.488,-0.274,0.366
2021-10-08T06:14:42.093,-0.488,-0.244,0.274
2021-10-08T06:14:42.103,-0.610,-0.274,0.213
2021-10-08T06:14:42.126,-0.518,-0.366,0.152
2021-10-08T06:14:42.149,-0.396,-0.366,0.213
2021-10-08T06:14:42.173,-0.396,-0.305,0.396
2021-10-08T06:14:42.185,-0.488,-0.305,0.427
2021-10-08T06:14:42.217,-0.305,-0.305,0.457
2021-10-08T06:14:42.229,-0.335,-0.366,0.488
2021-10-08T06:14:42.252,-0.457,-0.335,0.396
2021-10-08T06:14:42.274,-0.366,-0.396,0.366
2021-10-08T06:14:42.287,-0.305,-0.518,0.366
2021-10-08T06:14:42.318,-0.427,-0.518,0.274
2021-10-08T06:14:42.330,-0.366,-0.488,0.274
2021-10-08T06:14:42.353,-0.457,-0.366,0.457
2021-10-08T06:14:42.375,-0.396,-0.366,0.671
2021-10-08T06:14:42.387,-0.427,-0.396,0.732
2021-10-08T06:14:42.419,-0.305,-0.366,0.732
2021-10-08T06:14:42.431,-0.213,-0.335,0.549
2021-10-08T06:14:42.452,-0.305,-0.427,0.457
2021-10-08T06:14:42.475,-0.427,-0.457,0.396
2021-10-08T06:14:42.486,-0.549,-0.366,0.396
2021-10-08T06:14:42.512,-0.244,-0.640,0.366
2021-10-08T06:14:42.531,1.402,-1.951,0.213
2021-10-08T06:14:42.553,-1.280,-7.744,-1.067
2021-10-08T06:14:42.577,-0.457,-30.640,-3.476
2021-10-08T06:14:42.587,3.598,-47.470,-3.171
2021-10-08T06:14:42.611,-4.299,-31.646,-1.738
2021-10-08T06:14:42.635,-4.939,-14.207,-0.915
2021-10-08T06:14:42.655,-2.744,-5.640,-0.701
2021-10-08T06:14:42.678,-1.372,0.396,-0.427
2021-10-08T06:14:42.688,-0.762,3.659,-0.061
2021-10-08T06:14:42.711,-0.427,7.134,0.488
2021-10-08T06:14:42.733,0.091,13.018,1.098
2021-10-08T06:14:42.757,1.006,17.439,1.616
2021-10-08T06:14:42.780,1.494,17.104,1.829
2021-10-08T06:14:42.791,1.463,14.878,1.860
2021-10-08T06:14:42.814,1.372,12.256,1.921
2021-10-08T06:14:42.836,1.341,9.604,1.951
2021-10-08T06:14:42.859,1.250,7.317,1.829
2021-10-08T06:14:42.880,1.098,5.762,1.646
2021-10-08T06:14:42.892,1.220,4.207,1.463
2021-10-08T06:14:42.915,0.579,1.585,1.006
2021-10-08T06:14:42.937,-2.744,-10.579,-1.280
2021-10-08T06:14:42.960,-0.518,-47.652,-4.604
2021-10-08T06:14:42.971,-2.683,-49.756,-2.744
2021-10-08T06:14:42.994,-5.671,-25.061,-1.128
2021-10-08T06:14:43.016,-4.268,-13.994,-0.732
2021-10-08T06:14:43.039,-2.957,-8.201,-0.549
2021-10-08T06:14:43.060,-1.860,-2.287,-0.091
2021-10-08T06:14:43.082,-1.037,1.799,0.335
2021-10-08T06:14:43.093,-0.488,4.421,0.549
2021-10-08T06:14:43.117,0.305,9.360,0.854
2021-10-08T06:14:43.140,1.799,17.348,1.433
2021-10-08T06:14:43.163,2.744,22.500,2.073
2021-10-08T06:14:43.173,2.500,22.073,2.256
2021-10-08T06:14:43.196,2.043,19.634,2.256
2021-10-08T06:14:43.230,1.860,15.732,2.134
2021-10-08T06:14:43.241,1.463,11.585,1.890
2021-10-08T06:14:43.264,1.128,8.537,1.616
2021-10-08T06:14:43.275,1.006,6.524,1.524
2021-10-08T06:14:43.297,0.793,4.970,1.311
2021-10-08T06:14:43.320,0.579,3.476,1.037
2021-10-08T06:14:43.343,0.152,2.530,0.854
2021-10-08T06:14:43.365,-0.183,2.043,0.671
2021-10-08T06:14:43.380,-0.305,1.555,0.488
2021-10-08T06:14:43.400,-0.305,1.189,0.457
2021-10-08T06:14:43.420,-0.335,0.915,0.579
2021-10-08T06:14:43.442,-0.305,0.701,0.579
2021-10-08T06:14:43.465,-0.396,0.549,0.549
2021-10-08T06:14:43.477,-0.366,0.488,0.549
2021-10-08T06:14:43.498,-0.335,0.457,0.427
2021-10-08T06:14:43.520,-0.396,0.366,0.335
2021-10-08T06:14:43.543,-0.396,0.366,0.427
2021-10-08T06:14:43.566,-0.335,0.396,0.396
2021-10-08T06:14:43.577,-0.396,0.427,0.366
2021-10-08T06:14:43.601,-0.396,0.427,0.396
2021-10-08T06:14:43.624,-0.396,0.427,0.335
2021-10-08T06:14:43.647,-0.335,0.396,0.274
2021-10-08T06:14:43.678,-0.427,0.335,0.335
2021-10-08T06:14:43.681,-0.427,0.274,0.335
2021-10-08T06:14:43.702,-0.427,0.274,0.366
2021-10-08T06:14:43.725,-0.396,0.274,0.305
2021-10-08T06:14:43.748,-0.488,0.183,0.274
2021-10-08T06:14:43.758,-0.457,0.152,0.335
2021-10-08T06:14:43.782,-0.488,0.122,0.335
2021-10-08T06:14:43.804,-0.488,0.030,0.274
2021-10-08T06:14:43.826,-0.549,0.000,0.213
2021-10-08T06:14:43.848,-0.610,-0.030,0.244
2021-10-08T06:14:43.860,-0.518,-0.030,0.213
2021-10-08T06:14:43.883,-0.579,0.000,0.183
2021-10-08T06:14:43.905,-0.579,-0.091,0.305
2021-10-08T06:14:43.927,-0.549,-0.183,0.305
2021-10-08T06:14:43.950,-0.640,-0.183,0.274
2021-10-08T06:14:43.961,-0.640,-0.335,0.366
2021-10-08T06:14:43.985,-0.579,-0.366,0.427
2021-10-08T06:14:44.006,-0.518,-0.183,0.366
