time,x-accel,y-accel,z-accel
1627833229718,0.50512695,-0.30749512,0.7824707
1627833229720,0.5142822,-0.30322266,0.795166
1627833229748,0.515625,-0.2989502,0.7977295
1627833229808,0.5118408,-0.30444336,0.7937012
1627833229810,0.5123291,-0.30615234,0.7923584
1627833229813,0.5123291,-0.3062744,0.7935791
1627833229838,0.5123291,-0.30773926,0.7918701
1627833229840,0.5114746,-0.30895996,0.7904053
1627833229868,0.5123291,-0.30859375,0.79125977
1627833229897,0.5130615,-0.3088379,0.7930908
1627833229899,0.5102539,-0.30822754,0.7906494
1627833229957,0.51171875,-0.30688477,0.79089355
1627833229988,0.51171875,-0.30578613,0.79382324
1627833229990,0.5119629,-0.3079834,0.79345703
1627833229991,0.5115967,-0.30541992,0.79345703
1627833230017,0.51135254,-0.30664062,0.7943115
1627833230019,0.5119629,-0.3050537,0.79333496
1627833230048,0.5102539,-0.3067627,0.791626
1627833230077,0.51220703,-0.30541992,0.7935791
1627833230079,0.5119629,-0.30541992,0.79333496
1627833230108,0.5111084,-0.3067627,0.7940674
1627833230138,0.5107422,-0.30847168,0.79125977
1627833230139,0.5085449,-0.3116455,0.7907715
1627833230168,0.51293945,-0.30578613,0.795166
1627833230198,0.5142822,-0.29992676,0.79797363
1627833230228,0.50305176,-0.31896973,0.7854004
1627833230230,0.5128174,-0.30639648,0.79455566
1627833230232,0.5124512,-0.30725098,0.7939453
1627833230258,0.5111084,-0.30688477,0.7922363
1627833230288,0.51135254,-0.30651855,0.79296875
1627833230290,0.51208496,-0.3059082,0.7944336
1627833230318,0.51293945,-0.30493164,0.7949219
1627833230348,0.51123047,-0.30639648,0.7928467
1627833230350,0.5102539,-0.30578613,0.79211426
1627833230378,0.5124512,-0.3067627,0.79455566
1627833230408,0.5114746,-0.30688477,0.7927246
1627833230410,0.5102539,-0.3088379,0.79248047
1627833230438,0.51293945,-0.30688477,0.7932129
1627833230468,0.5114746,-0.30908203,0.7902832
1627833230498,0.5095215,-0.3088379,0.7918701
1627833230500,0.50891113,-0.30859375,0.79211426
1627833230528,0.5091553,-0.31079102,0.7904053
1627833230530,0.510376,-0.30969238,0.7904053
1627833230557,0.51123047,-0.30651855,0.7923584
1627833230588,0.51220703,-0.30578613,0.7930908
1627833230589,0.51135254,-0.30395508,0.79333496
1627833230618,0.5107422,-0.30664062,0.79211426
1627833230649,0.5123291,-0.30529785,0.7915039
1627833230649,0.5135498,-0.30212402,0.7937012
1627833230678,0.5124512,-0.30419922,0.79296875
1627833230708,0.51257324,-0.30480957,0.7947998
1627833230709,0.5172119,-0.3017578,0.7965088
1627833230738,0.5155029,-0.30493164,0.79248047
1627833230768,0.5152588,-0.29992676,0.79626465
1627833230769,0.51660156,-0.29248047,0.7988281
1627833230798,0.5151367,-0.2977295,0.7956543
1627833230828,0.5109863,-0.29541016,0.796875
1627833230830,0.51464844,-0.2866211,0.80371094
1627833230858,0.5151367,-0.28674316,0.80249023
1627833230888,0.51623535,-0.29370117,0.7973633
1627833230889,0.51989746,-0.29858398,0.7965088
1627833230918,0.52368164,-0.30297852,0.7963867
1627833230948,0.5286865,-0.2993164,0.80236816
1627833230950,0.53430176,-0.29455566,0.807251
1627833230978,0.53393555,-0.32141113,0.79345703
1627833231008,0.5371094,-0.33605957,0.7696533
1627833231009,0.5755615,-0.2598877,0.78186035
1627833231038,0.6241455,-0.12780762,0.8005371
1627833231068,0.6821289,-0.0015869141,0.817749
1627833231069,0.7044678,0.01171875,0.8125
1627833231098,0.7038574,-0.08898926,0.7854004
1627833231128,0.6723633,-0.2364502,0.73876953
1627833231130,0.63513184,-0.2738037,0.6867676
1627833231158,0.6036377,-0.22387695,0.66674805
1627833231159,0.626709,-0.20690918,0.69836426
1627833231188,0.7110596,-0.2446289,0.7775879
1627833231218,0.78674316,-0.24865723,0.7904053
1627833231220,0.74609375,-0.21105957,0.677124
1627833231247,0.67541504,-0.22595215,0.56640625
1627833231278,0.63879395,-0.288208,0.5588379
1627833231279,0.5909424,-0.36010742,0.5784912
1627833231308,0.4395752,-0.36108398,0.66296387
1627833231338,0.26696777,-0.33190918,1.0180664
1627833231340,0.029541016,-0.60253906,1.2272949
1627833231367,-0.029418945,-0.4230957,1.262085
1627833231399,0.19689941,0.03479004,1.0211182
1627833231400,0.5307617,0.13195801,0.7739258
1627833231428,0.8430176,-0.048461914,0.73413086
1627833231458,0.7581787,-0.11853027,0.74365234
1627833231459,0.43029785,-0.2923584,1.0241699
1627833231488,0.4671631,-0.34179688,0.8796387
1627833231518,0.57092285,-0.13342285,0.7463379
1627833231520,0.52246094,-0.07800293,0.81188965
1627833231548,0.5128174,-0.14904785,0.854126
1627833231578,0.53808594,-0.28100586,0.8206787
1627833231580,0.5316162,-0.27331543,0.80981445
1627833231608,0.51672363,-0.2064209,0.8297119
1627833231638,0.5217285,-0.1887207,0.8355713
1627833231639,0.5255127,-0.21813965,0.82336426
1627833231668,0.5148926,-0.22583008,0.81591797
1627833231698,0.5123291,-0.22094727,0.81799316
1627833231699,0.5184326,-0.2166748,0.82336426
1627833231728,0.52734375,-0.21313477,0.8244629
1627833231758,0.52490234,-0.20922852,0.8248291
1627833231760,0.5267334,-0.20117188,0.8319092
1627833231788,0.5270996,-0.21044922,0.8305664
