time,x-accel,y-accel,z-accel
1616159677498,0.41955566,0.05505371,0.8939209
1616159677529,0.42797852,0.056884766,0.8947754
1616159677529,0.42871094,0.05444336,0.89416504
1616159677560,0.42712402,0.052856445,0.90063477
1616159677589,0.42785645,0.053100586,0.9017334
1616159677589,0.43115234,0.053833008,0.89245605
1616159677621,0.42797852,0.053344727,0.892334
1616159677650,0.42504883,0.059814453,0.8955078
1616159677650,0.42614746,0.05493164,0.9029541
1616159677680,0.4284668,0.05078125,0.90393066
1616159677710,0.42956543,0.05078125,0.8991699
1616159677710,0.42565918,0.05810547,0.8944092
1616159677740,0.42248535,0.056030273,0.89733887
1616159677770,0.42492676,0.05419922,0.9005127
1616159677770,0.42919922,0.05065918,0.9034424
1616159677799,0.4284668,0.053833008,0.89538574
1616159677827,0.42504883,0.056396484,0.89282227
1616159677831,0.42614746,0.056640625,0.8977051
1616159677889,0.4267578,0.049194336,0.9038086
1616159677890,0.4276123,0.050048828,0.8996582
1616159677893,0.4267578,0.05102539,0.899292
1616159677919,0.4243164,0.05480957,0.90026855
1616159677920,0.4267578,0.052612305,0.90185547
1616159677950,0.42871094,0.050048828,0.9025879
1616159677980,0.42687988,0.051757812,0.8972168
1616159677980,0.4260254,0.049316406,0.901001
1616159678009,0.42822266,0.049926758,0.9001465
1616159678037,0.4276123,0.049438477,0.8947754
1616159678041,0.42687988,0.053466797,0.89538574
1616159678071,0.4260254,0.05126953,0.89904785
1616159678099,0.42565918,0.046875,0.90405273
1616159678103,0.42626953,0.048217773,0.9003906
1616159678129,0.42626953,0.052124023,0.89697266
1616159678157,0.42700195,0.052368164,0.897583
1616159678158,0.42651367,0.04650879,0.9041748
1616159678189,0.4260254,0.04650879,0.9001465
1616159678220,0.42590332,0.05114746,0.89733887
1616159678221,0.42578125,0.051757812,0.8988037
1616159678249,0.42797852,0.048828125,0.90075684
1616159678279,0.428833,0.043945312,0.90686035
1616159678280,0.43017578,0.046875,0.89990234
1616159678308,0.42700195,0.04675293,0.90026855
1616159678340,0.4243164,0.052856445,0.89624023
1616159678340,0.42907715,0.052124023,0.8977051
1616159678399,0.43359375,0.045410156,0.89941406
1616159678401,0.4300537,0.046875,0.8963623
1616159678402,0.42749023,0.047729492,0.8951416
1616159678430,0.42565918,0.048095703,0.89746094
1616159678460,0.4267578,0.04650879,0.8991699
1616159678460,0.42834473,0.045898438,0.8989258
1616159678490,0.42822266,0.04699707,0.8977051
1616159678519,0.42944336,0.051635742,0.8988037
1616159678520,0.42858887,0.04638672,0.9017334
1616159678550,0.42858887,0.044555664,0.9003906
1616159678609,0.42651367,0.044555664,0.8988037
1616159678609,0.42749023,0.04748535,0.8996582
1616159678611,0.42590332,0.04748535,0.89904785
1616159678611,0.42687988,0.044799805,0.8984375
1616159678640,0.42871094,0.04626465,0.8985596
1616159678699,0.42749023,0.045898438,0.89953613
1616159678699,0.42651367,0.047607422,0.8991699
1616159678702,0.42651367,0.04650879,0.90075684
1616159678729,0.4284668,0.03955078,0.9058838
1616159678730,0.42749023,0.044555664,0.9053955
1616159678760,0.42626953,0.049560547,0.89868164
1616159678790,0.42565918,0.048339844,0.8988037
1616159678792,0.4260254,0.047607422,0.8984375
1616159678819,0.4276123,0.045288086,0.90319824
1616159678847,0.42785645,0.04736328,0.9003906
1616159678851,0.4267578,0.047607422,0.8964844
1616159678880,0.42541504,0.04699707,0.8977051
1616159678910,0.4263916,0.045288086,0.9003906
1616159678910,0.42663574,0.046875,0.8997803
1616159678940,0.42614746,0.049316406,0.8991699
1616159678970,0.42504883,0.049194336,0.9000244
1616159678970,0.42626953,0.045166016,0.8997803
1616159678999,0.42614746,0.047851562,0.8988037
1616159679028,0.42736816,0.049560547,0.89489746
1616159679029,0.42785645,0.047729492,0.8964844
1616159679058,0.42590332,0.048461914,0.90185547
1616159679088,0.42370605,0.048583984,0.90234375
1616159679090,0.42077637,0.05102539,0.9042969
1616159679118,0.4215088,0.05480957,0.90270996
1616159679150,0.42126465,0.052246094,0.9053955
1616159679151,0.41882324,0.051513672,0.90405273
1616159679179,0.41577148,0.05517578,0.9091797
1616159679209,0.41345215,0.055908203,0.91137695
1616159679209,0.41845703,0.05407715,0.9050293
1616159679237,0.4177246,0.05456543,0.90393066
1616159679269,0.41687012,0.056152344,0.90527344
1616159679270,0.41796875,0.055664062,0.904541
1616159679300,0.41918945,0.05432129,0.9033203
1616159679330,0.41882324,0.053710938,0.9024658
1616159679330,0.41796875,0.05493164,0.9030762
1616159679360,0.41833496,0.056396484,0.9046631
1616159679390,0.41540527,0.056884766,0.90979004
1616159679392,0.4144287,0.057495117,0.9095459
1616159679420,0.42285156,0.056884766,0.8970947
1616159679420,0.42321777,0.056152344,0.8977051
1616159679450,0.42285156,0.05456543,0.89990234
1616159679480,0.42297363,0.053344727,0.90283203
1616159679480,0.4234619,0.05407715,0.89990234
1616159679510,0.42199707,0.057739258,0.90026855
1616159679539,0.4194336,0.057373047,0.9000244
1616159679539,0.42199707,0.057495117,0.90197754
1616159679568,0.42041016,0.05480957,0.9030762
1616159679599,0.41931152,0.055908203,0.9013672
1616159679600,0.41845703,0.0579834,0.9020996
1616159679627,0.42163086,0.05908203,0.90356445
1616159679658,0.42126465,0.053955078,0.9017334
1616159679659,0.41760254,0.056152344,0.9000244
1616159679688,0.41711426,0.05871582,0.90197754
1616159679719,0.41723633,0.057861328,0.9057617
1616159679722,0.41967773,0.05493164,0.90527344
1616159679750,0.41674805,0.0546875,0.90600586
1616159679780,0.41467285,0.056762695,0.9066162
1616159679780,0.4161377,0.06213379,0.9055176
1616159679809,0.4173584,0.05883789,0.90478516
1616159679839,0.41760254,0.05480957,0.90527344
1616159679839,0.41638184,0.055908203,0.904541
1616159679869,0.41638184,0.060668945,0.90600586
1616159679900,0.4177246,0.060791016,0.9041748
1616159679900,0.41882324,0.057373047,0.9055176
1616159679929,0.41638184,0.052734375,0.90527344
1616159679960,0.41552734,0.057006836,0.90515137
1616159679960,0.41381836,0.060180664,0.9075928
1616159679989,0.41552734,0.060058594,0.9030762
1616159680019,0.4140625,0.057861328,0.904541
1616159680019,0.41455078,0.059936523,0.90478516
1616159680047,0.41540527,0.05822754,0.90563965
1616159680079,0.41479492,0.0579834,0.90393066
1616159680080,0.41503906,0.05895996,0.9038086
1616159680110,0.41589355,0.05895996,0.9049072
1616159680140,0.41662598,0.059570312,0.9061279
1616159680140,0.4128418,0.05883789,0.9049072
1616159680169,0.41577148,0.05883789,0.90393066
1616159680170,0.41601562,0.05883789,0.9041748
1616159680200,0.41723633,0.059570312,0.9049072
1616159680230,0.414917,0.057739258,0.9036865
1616159680230,0.41503906,0.060546875,0.9066162
1616159680259,0.41662598,0.0592041,0.9057617
1616159680288,0.41662598,0.0592041,0.9058838
1616159680290,0.41589355,0.057617188,0.904541
1616159680321,0.4144287,0.05895996,0.907959
1616159680349,0.41662598,0.057373047,0.90563965
1616159680350,0.41259766,0.057495117,0.9121094
1616159680380,0.41137695,0.056762695,0.9094238
1616159680409,0.4206543,0.056762695,0.901001
1616159680412,0.4202881,0.057617188,0.9001465
1616159680440,0.4189453,0.056518555,0.89953613
1616159680469,0.41760254,0.056640625,0.9061279
1616159680472,0.41601562,0.055541992,0.9102783
1616159680500,0.41625977,0.057128906,0.907959
1616159680530,0.42578125,0.052978516,0.89624023
1616159680530,0.42211914,0.05517578,0.90026855
1616159680559,0.42260742,0.05847168,0.8997803
1616159680591,0.41992188,0.056274414,0.9057617
1616159680591,0.4234619,0.055419922,0.9012451
1616159680619,0.42114258,0.053955078,0.9016113
1616159680648,0.4197998,0.056030273,0.90063477
1616159680649,0.4206543,0.057495117,0.90063477
1616159680678,0.42248535,0.053466797,0.9022217
1616159680708,0.42089844,0.055908203,0.9033203
1616159680709,0.4206543,0.056640625,0.9001465
1616159680738,0.4202881,0.056518555,0.90197754
1616159680799,0.4206543,0.055419922,0.9029541
1616159680800,0.42175293,0.055541992,0.90112305
1616159680804,0.42077637,0.056274414,0.9050293
1616159680804,0.42004395,0.055419922,0.9016113
1616159680829,0.42041016,0.055419922,0.9017334
1616159680859,0.4210205,0.05871582,0.90185547
1616159680888,0.41967773,0.05493164,0.9038086
1616159680889,0.42138672,0.05480957,0.9016113
1616159680920,0.41882324,0.0579834,0.9022217
1616159680949,0.42163086,0.056762695,0.9017334
1616159680950,0.42114258,0.056518555,0.90234375
1616159680980,0.41992188,0.05859375,0.90563965
1616159680980,0.41430664,0.055786133,0.9147949
1616159681008,0.42041016,0.05480957,0.9057617
1616159681037,0.4255371,0.053833008,0.8972168
1616159681039,0.42333984,0.055786133,0.90527344
1616159681069,0.4300537,0.053833008,0.897583
1616159681098,0.4296875,0.05444336,0.8931885
1616159681099,0.4281006,0.05505371,0.8956299
1616159681130,0.4267578,0.057495117,0.89782715
1616159681160,0.4260254,0.053710938,0.9012451
1616159681162,0.42456055,0.04724121,0.90185547
1616159681190,0.42529297,0.05078125,0.8997803
1616159681220,0.42651367,0.0546875,0.89904785
1616159681220,0.4251709,0.051635742,0.9008789
1616159681250,0.4260254,0.048339844,0.901001
1616159681278,0.42407227,0.051879883,0.8997803
1616159681280,0.42443848,0.05529785,0.90197754
1616159681310,0.42541504,0.0513916,0.9038086
1616159681340,0.42541504,0.048095703,0.89990234
1616159681341,0.42419434,0.052246094,0.9000244
1616159681370,0.42199707,0.051757812,0.90563965
1616159681400,0.42529297,0.048828125,0.9063721
1616159681401,0.4272461,0.04650879,0.90270996
1616159681429,0.42590332,0.048461914,0.8972168
1616159681459,0.42333984,0.051635742,0.8989258
1616159681461,0.42565918,0.04748535,0.90393066
1616159681490,0.43017578,0.046142578,0.89953613
1616159681520,0.4267578,0.047973633,0.8996582
1616159681521,0.42529297,0.05114746,0.90112305
1616159681550,0.42419434,0.048217773,0.90112305
1616159681580,0.42529297,0.045654297,0.89868164
1616159681580,0.4251709,0.04748535,0.89733887
1616159681608,0.42578125,0.049926758,0.9020996
1616159681638,0.4272461,0.045288086,0.9012451
1616159681639,0.42443848,0.03869629,0.9024658
1616159681670,0.42492676,0.043823242,0.90185547
1616159681699,0.42492676,0.04650879,0.9020996
1616159681699,0.4263916,0.04333496,0.90270996
1616159681730,0.4284668,0.04333496,0.90283203
1616159681731,0.4293213,0.0435791,0.9020996
1616159681759,0.42712402,0.045654297,0.90026855
1616159681787,0.42492676,0.046142578,0.89941406
1616159681789,0.4293213,0.045654297,0.9005127
1616159681819,0.4284668,0.04736328,0.8989258
1616159681848,0.42785645,0.045410156,0.9016113
1616159681850,0.42749023,0.048706055,0.90112305
1616159681880,0.42980957,0.04711914,0.9016113
1616159681910,0.4284668,0.045410156,0.90026855
1616159681940,0.42663574,0.048217773,0.89575195
1616159681940,0.4243164,0.05041504,0.8964844
1616159681969,0.4251709,0.04724121,0.89819336
1616159681970,0.4272461,0.046875,0.90270996
1616159682029,0.42785645,0.049560547,0.90148926
1616159682029,0.42956543,0.047851562,0.8980713
1616159682033,0.42834473,0.04736328,0.89868164
1616159682060,0.42651367,0.050048828,0.8979492
1616159682090,0.4276123,0.053710938,0.8972168
1616159682090,0.4293213,0.052734375,0.89624023
1616159682120,0.4293213,0.047607422,0.89990234
1616159682150,0.42797852,0.042236328,0.90393066
1616159682150,0.42382812,0.037109375,0.9041748
1616159682179,0.42565918,0.044799805,0.90185547
1616159682210,0.42529297,0.048706055,0.9071045
1616159682210,0.42529297,0.043945312,0.90405273
1616159682238,0.42138672,0.043701172,0.90234375
1616159682269,0.42053223,0.047607422,0.9020996
1616159682271,0.42468262,0.04260254,0.90405273
1616159682299,0.4222412,0.037841797,0.9036865
1616159682330,0.4230957,0.03857422,0.9046631
1616159682331,0.42285156,0.04699707,0.90063477
1616159682359,0.42260742,0.039916992,0.9005127
1616159682389,0.42382812,0.036376953,0.90185547
1616159682389,0.42382812,0.038085938,0.90478516
1616159682419,0.4227295,0.045166016,0.90185547
1616159682448,0.4230957,0.04626465,0.9013672
1616159682449,0.42175293,0.047851562,0.90527344
1616159682480,0.42333984,0.05126953,0.9020996
1616159682509,0.42529297,0.045654297,0.8996582
1616159682509,0.4255371,0.04296875,0.9003906
1616159682537,0.42504883,0.040527344,0.90185547
1616159682540,0.42248535,0.048583984,0.89990234
1616159682569,0.41992188,0.043945312,0.9036865
1616159682598,0.42016602,0.03564453,0.90808105
1616159682599,0.41992188,0.036376953,0.91064453
1616159682628,0.42004395,0.040649414,0.9036865
1616159682657,0.4182129,0.040405273,0.90270996
1616159682660,0.41760254,0.032714844,0.90527344
1616159682690,0.41430664,0.028442383,0.9038086
1616159682720,0.41577148,0.029541016,0.90441895
1616159682720,0.41601562,0.02355957,0.90844727
1616159682750,0.41516113,0.018432617,0.9099121
1616159682780,0.4128418,0.018432617,0.91052246
1616159682780,0.41259766,0.016967773,0.90405273
1616159682810,0.40795898,0.0073242188,0.90148926
1616159682840,0.40795898,0.002319336,0.9041748
1616159682840,0.41723633,0.0040283203,0.92041016
1616159682870,0.41674805,0.009765625,0.91223145
1616159682899,0.4161377,0.014770508,0.9029541
