time,x-accel,y-accel,z-accel
1617575550520,0.33215332,0.80908203,0.47766113
1617575550551,0.33410645,0.81469727,0.48266602
1617575550554,0.3322754,0.81103516,0.48254395
1617575550583,0.33483887,0.8120117,0.48303223
1617575550612,0.3363037,0.81481934,0.4802246
1617575550615,0.3330078,0.8165283,0.47802734
1617575550643,0.33496094,0.8125,0.48034668
1617575550672,0.33654785,0.8145752,0.48059082
1617575550675,0.33337402,0.8156738,0.4794922
1617575550703,0.33215332,0.81481934,0.4781494
1617575550732,0.3330078,0.8171387,0.4781494
1617575550736,0.33496094,0.8175049,0.47766113
1617575550762,0.3347168,0.81469727,0.48132324
1617575550793,0.33337402,0.8129883,0.48083496
1617575550793,0.33312988,0.81311035,0.48132324
1617575550822,0.33325195,0.814209,0.48046875
1617575550853,0.3330078,0.81604004,0.47851562
1617575550853,0.33337402,0.8170166,0.47680664
1617575550884,0.33581543,0.817749,0.47851562
1617575550913,0.34313965,0.81188965,0.4859619
1617575550913,0.34472656,0.8123779,0.4864502
1617575550943,0.3527832,0.8165283,0.48718262
1617575550973,0.37768555,0.81689453,0.49536133
1617575550973,0.4567871,0.8310547,0.5319824
1617575551004,0.55236816,0.8585205,0.57299805
1617575551033,0.5578613,0.80688477,0.59606934
1617575551033,0.5187988,0.71777344,0.6279297
1617575551064,0.5045166,0.86035156,0.7093506
1617575551092,0.56604004,0.98083496,0.70581055
1617575551093,0.6756592,0.69421387,0.65600586
1617575551123,0.567749,0.5262451,0.6225586
1617575551152,0.72106934,-0.15112305,0.2220459
1617575551155,0.9489746,0.88720703,0.34399414
1617575551184,0.80895996,1.3826904,0.45776367
1617575551213,0.47973633,0.56030273,0.31970215
1617575551213,0.41210938,0.7138672,0.3034668
1617575551242,0.44921875,0.8039551,0.40979004
1617575551270,0.38842773,0.6253662,0.4645996
1617575551272,0.21276855,0.7371826,0.45117188
1617575551302,0.051635742,0.838501,0.45092773
1617575551332,-0.059692383,0.9326172,0.4807129
1617575551334,-0.13745117,0.95861816,0.5013428
1617575551363,-0.171875,0.9614258,0.5472412
1617575551393,-0.13830566,0.9638672,0.61157227
1617575551393,-0.088256836,0.954834,0.63952637
1617575551422,-0.020507812,0.9449463,0.6269531
1617575551453,0.049072266,0.9349365,0.5756836
1617575551482,0.16210938,0.9020996,0.5169678
1617575551483,0.2709961,0.8898926,0.44311523
1617575551513,0.36083984,0.84716797,0.36987305
1617575551543,0.45483398,0.79211426,0.31115723
1617575551545,0.5050049,0.7357178,0.25146484
1617575551574,0.56396484,0.6866455,0.21057129
1617575551603,0.6147461,0.6251221,0.19934082
1617575551603,1.6345215,1.2834473,0.7298584
1617575551634,0.73010254,0.3803711,0.958374
1617575551663,0.03137207,0.5093994,1.1831055
1617575551663,0.29956055,0.6920166,0.6500244
1617575551692,0.5767822,0.80285645,0.38513184
1617575551721,0.62158203,0.56762695,0.48498535
1617575551723,0.47790527,0.37145996,0.6879883
1617575551781,0.40100098,0.5107422,0.81018066
1617575551782,0.4041748,0.53564453,0.7421875
1617575551784,0.45739746,0.61047363,0.6555176
1617575551812,0.47436523,0.6685791,0.5809326
1617575551841,0.49536133,0.67663574,0.54956055
1617575551843,0.4888916,0.6446533,0.5604248
1617575551870,0.4683838,0.68969727,0.56848145
1617575551902,0.4501953,0.69421387,0.5979004
1617575551903,0.44311523,0.6719971,0.61987305
1617575551933,0.44580078,0.67749023,0.60302734
1617575551962,0.44934082,0.67822266,0.586792
1617575551962,0.446167,0.66589355,0.6064453
1617575551990,0.43762207,0.6633301,0.62683105
1617575552021,0.43322754,0.6644287,0.6341553
1617575552023,0.43920898,0.6599121,0.6251221
1617575552052,0.44299316,0.6578369,0.6171875
1617575552081,0.44067383,0.65563965,0.62402344
1617575552082,0.43444824,0.6566162,0.6352539
1617575552111,0.4321289,0.6633301,0.63952637
1617575552142,0.43286133,0.65930176,0.66015625
1617575552171,0.39367676,0.635376,0.7390137
1617575552172,0.35705566,0.5498047,0.7767334
1617575552202,0.3812256,0.6467285,0.734375
1617575552203,0.4868164,0.5263672,0.73583984
1617575552232,0.6201172,0.5501709,0.7363281
1617575552261,0.666626,0.70422363,0.6594238
1617575552263,0.82995605,0.5708008,0.6932373
1617575552292,0.9593506,0.006958008,0.8375244
1617575552321,0.8664551,0.42749023,0.7910156
1617575552323,0.54125977,0.8450928,0.6105957
1617575552352,0.30493164,0.6895752,0.33068848
1617575552380,0.47875977,0.78063965,0.25134277
1617575552382,0.5124512,0.4786377,0.22131348
1617575552410,0.61364746,0.5773926,0.28076172
1617575552442,0.44934082,0.7258301,0.20874023
1617575552442,0.29211426,0.6114502,0.19299316
1617575552471,0.21166992,0.9770508,0.4111328
1617575552501,0.25427246,0.9688721,0.95373535
1617575552502,0.2697754,0.5227051,0.94677734
1617575552533,0.493042,0.7145996,0.84472656
1617575552562,0.38842773,0.4852295,0.869751
1617575552562,0.25463867,0.6665039,0.76123047
1617575552592,0.43164062,0.6685791,0.6381836
1617575552621,0.5852051,0.5895996,0.5533447
1617575552622,0.62524414,0.60217285,0.47277832
1617575552652,0.58325195,0.64953613,0.5432129
1617575552681,0.41931152,0.6583252,0.66186523
1617575552682,0.4584961,0.67077637,0.65734863
1617575552712,0.53845215,0.57250977,0.6386719
1617575552741,0.49987793,0.5897217,0.60754395
1617575552742,0.47839355,0.6311035,0.5917969
1617575552770,0.4753418,0.5899658,0.6085205
1617575552802,0.44921875,0.6020508,0.6463623
1617575552803,0.41760254,0.5883789,0.68029785
1617575552832,0.41052246,0.5982666,0.6810303
1617575552861,0.42456055,0.61169434,0.6639404
1617575552863,0.42626953,0.64697266,0.6324463
1617575552891,0.41662598,0.6888428,0.65063477
1617575552921,0.40100098,0.6665039,0.6829834
1617575552923,0.39318848,0.6055908,0.66101074
1617575552952,0.3843994,0.5814209,0.6669922
1617575552981,0.42016602,0.6068115,0.6669922
1617575552982,0.4293213,0.67541504,0.6541748
1617575553011,0.42468262,0.7199707,0.6444092
1617575553041,0.41394043,0.6611328,0.65600586
1617575553042,0.42321777,0.62072754,0.6586914
1617575553071,0.41845703,0.63134766,0.65441895
1617575553102,0.4107666,0.6029053,0.6866455
1617575553103,0.40283203,0.59851074,0.6948242
1617575553133,0.399292,0.60339355,0.68200684
1617575553162,0.40734863,0.59973145,0.68811035
1617575553162,0.41101074,0.5895996,0.6921387
1617575553190,0.4078369,0.6032715,0.6887207
1617575553220,0.40356445,0.60498047,0.68273926
1617575553223,0.39746094,0.61083984,0.6824951
1617575553252,0.3947754,0.61035156,0.6776123
1617575553281,0.4078369,0.6156006,0.6783447
1617575553283,0.40942383,0.6220703,0.66638184
1617575553311,0.4050293,0.6414795,0.6586914
1617575553341,0.40722656,0.635376,0.6546631
1617575553342,0.4033203,0.63098145,0.6553955
1617575553371,0.40856934,0.6591797,0.6359863
1617575553401,0.41503906,0.666626,0.633667
1617575553402,0.4222412,0.6682129,0.6192627
1617575553432,0.43017578,0.6783447,0.61035156
1617575553461,0.4255371,0.68359375,0.6081543
1617575553463,0.41906738,0.69592285,0.5900879
1617575553492,0.4197998,0.6998291,0.5897217
1617575553521,0.42565918,0.67993164,0.6072998
1617575553523,0.421875,0.7368164,0.56848145
1617575553551,0.42468262,0.73083496,0.56921387
1617575553582,0.4086914,0.70788574,0.5708008
1617575553583,0.40649414,0.72265625,0.5708008
1617575553610,0.40600586,0.7388916,0.5526123
1617575553642,0.40820312,0.74890137,0.55358887
1617575553643,0.39111328,0.77197266,0.5284424
1617575553671,0.38964844,0.8322754,0.475708
1617575553701,0.38476562,0.7963867,0.49890137
1617575553731,0.38049316,0.7618408,0.51171875
1617575553735,0.41003418,0.6973877,0.5744629
1617575553762,0.3499756,0.82958984,0.47827148
1617575553790,0.37402344,0.7889404,0.4975586
1617575553792,0.36901855,0.7607422,0.52575684
1617575553821,0.3656006,0.7664795,0.5180664
1617575553851,0.3626709,0.7982178,0.4942627
1617575553853,0.36645508,0.76708984,0.51794434
1617575553881,0.3642578,0.77905273,0.5114746
1617575553911,0.34606934,0.7720947,0.50756836
1617575553913,0.34521484,0.77038574,0.51330566
1617575553942,0.34936523,0.7659912,0.51501465
1617575553971,0.37890625,0.7684326,0.51623535
1617575553972,0.40026855,0.74121094,0.5291748
1617575554002,0.38916016,0.77233887,0.5115967
1617575554031,0.39367676,0.7729492,0.5093994
1617575554033,0.4038086,0.76452637,0.51782227
1617575554060,0.39916992,0.7895508,0.49365234
1617575554090,0.38867188,0.7739258,0.5058594
1617575554092,0.39074707,0.7652588,0.5078125
1617575554121,0.3939209,0.78125,0.49816895
