time,x-gyro,y-gyro,z-gyro
1629411126317,-0.6859756,0.015243903,-0.15243903
1629411126318,-0.6097561,0.09146342,-0.12195122
1629411126324,-0.47256097,0.22865854,-0.06097561
1629411126324,-0.5335366,0.24390244,-0.076219514
1629411126325,-0.47256097,0.24390244,-0.12195122
1629411126349,-0.5335366,0.27439025,-0.06097561
1629411126375,-0.5030488,0.32012194,0.015243903
1629411126406,-0.5335366,0.28963414,0.030487806
1629411126435,-0.44207317,0.30487806,-0.015243903
1629411126437,-0.19817074,0.44207317,0.04573171
1629411126465,-0.12195122,0.41158536,0.0
1629411126466,-0.35060975,0.38109756,-0.04573171
1629411126498,-0.45731708,0.28963414,-0.06097561
1629411126526,-0.44207317,0.22865854,-0.076219514
1629411126529,-0.5945122,0.19817074,-0.09146342
1629411126557,-0.6859756,0.12195122,-0.06097561
1629411126586,-0.7012195,0.076219514,-0.15243903
1629411126589,-0.6402439,0.015243903,-0.16768293
1629411126617,-0.7012195,0.13719513,-0.13719513
1629411126645,-0.65548784,0.21341464,-0.13719513
1629411126648,-0.5792683,0.15243903,-0.12195122
1629411126675,-0.5640244,0.15243903,-0.076219514
1629411126706,-0.6402439,0.16768293,-0.076219514
1629411126709,-0.6859756,0.19817074,0.0
1629411126767,-0.5792683,0.22865854,0.0
1629411126767,-0.44207317,0.19817074,0.04573171
1629411126771,-0.47256097,0.22865854,0.06097561
1629411126796,-0.51829267,0.19817074,0.09146342
1629411126826,-0.45731708,0.18292683,0.06097561
1629411126829,-0.42682928,0.25914633,0.06097561
1629411126856,-0.47256097,0.28963414,0.10670732
1629411126887,-0.39634147,0.41158536,0.06097561
1629411126917,-0.25914633,0.32012194,0.09146342
1629411126919,-0.28963414,0.27439025,0.076219514
1629411126946,-0.38109756,0.24390244,0.076219514
1629411126949,-0.35060975,0.18292683,0.12195122
1629411126975,-0.36585367,0.21341464,0.076219514
1629411127006,-0.24390244,0.24390244,0.076219514
1629411127007,-0.25914633,0.16768293,0.09146342
1629411127036,0.33536586,0.09146342,0.076219514
1629411127125,0.6859756,0.13719513,0.030487806
1629411127125,0.38109756,0.18292683,0.0
1629411127127,0.36585367,0.12195122,0.076219514
1629411127129,0.36585367,0.030487806,0.12195122
1629411127130,0.36585367,0.04573171,0.04573171
1629411127155,0.625,-0.04573171,-0.04573171
1629411127214,0.8231707,-0.030487806,-0.10670732
1629411127215,0.71646345,0.0,-0.13719513
1629411127218,0.25914633,-0.076219514,-0.13719513
1629411127244,-0.4878049,-0.18292683,0.015243903
1629411127246,-0.88414633,-0.22865854,0.015243903
1629411127275,-0.9756098,-0.30487806,0.06097561
1629411127305,-1.0213414,-0.12195122,0.0
1629411127307,-0.88414633,-0.015243903,-0.30487806
1629411127335,-0.85365856,-0.030487806,-0.38109756
1629411127366,-1.0213414,-0.09146342,-0.19817074
1629411127368,-1.2804878,-0.30487806,-0.09146342
1629411127397,-1.4634147,-0.35060975,0.0
1629411127425,-1.3719512,-0.30487806,-0.030487806
1629411127427,-1.402439,-0.10670732,-0.10670732
1629411127455,-2.2865853,-0.18292683,-0.21341464
1629411127485,-1.8597561,-0.076219514,-0.12195122
1629411127488,-1.8445122,-0.25914633,-0.09146342
1629411127585,-1.7073171,-0.25914633,0.06097561
1629411127587,-1.2804878,-0.015243903,0.0
1629411127588,-1.2195122,0.16768293,-0.15243903
1629411127589,-1.3871951,-0.076219514,0.030487806
1629411127605,-1.25,-0.21341464,0.28963414
1629411127607,-0.9603659,-0.04573171,0.18292683
1629411127635,-0.7469512,0.076219514,0.0
1629411127696,-0.7621951,0.09146342,-0.12195122
1629411127698,-0.9603659,0.06097561,-0.36585367
1629411127700,-1.4786586,-0.09146342,-0.42682928
1629411127756,-1.570122,-0.19817074,-0.32012194
1629411127759,-1.25,-0.24390244,-0.10670732
1629411127762,-1.2652439,-0.38109756,-0.015243903
1629411127816,-1.2042683,-0.13719513,-0.04573171
1629411127905,-0.8993903,0.030487806,0.030487806
1629411127908,-0.65548784,0.16768293,0.12195122
1629411127912,-0.5487805,0.32012194,0.16768293
1629411127916,-0.06097561,0.39634147,0.18292683
1629411127918,0.45731708,0.28963414,0.15243903
1629411127965,0.6097561,0.18292683,0.24390244
1629411127996,0.65548784,-0.015243903,0.25914633
1629411128026,0.85365856,-0.24390244,0.32012194
1629411128031,1.2042683,-0.30487806,0.30487806
1629411128032,1.4329269,-0.41158536,0.33536586
1629411128055,0.99085367,-0.71646345,0.28963414
1629411128061,0.65548784,-0.8993903,0.24390244
1629411128062,0.7469512,-1.0213414,0.19817074
1629411128064,0.41158536,-1.1737806,0.06097561
1629411128085,0.16768293,-1.0670732,0.04573171
1629411128087,0.10670732,-0.85365856,0.25914633
1629411128117,1.1280488,0.076219514,0.4878049
1629411128146,1.8597561,1.1585366,0.30487806
1629411128149,1.2042683,1.5243902,-0.13719513
1629411128207,-0.42682928,1.5396342,-0.9603659
1629411128209,-0.35060975,1.6158537,-0.8231707
1629411128213,-1.1737806,1.6463414,-0.99085367
1629411128237,-0.5640244,1.9512196,-0.8231707
1629411128266,-0.9603659,2.317073,-1.0670732
1629411128268,-0.8231707,2.667683,-0.92987806
1629411128356,0.015243903,3.0945122,-0.99085367
1629411128359,-0.21341464,3.2317073,-1.0670732
1629411128359,-7.6067076,3.2164636,-0.33536586
1629411128361,-5.655488,2.2256098,-0.18292683
1629411128447,-1.7835367,1.3871951,-0.15243903
1629411128449,-1.5548781,1.2652439,-0.10670732
1629411128452,-1.6006098,1.417683,-0.25914633
1629411128454,-0.9756098,1.1432927,-0.22865854
1629411128454,-0.33536586,0.91463417,-0.21341464
1629411128536,-0.25914633,0.9603659,-0.16768293
1629411128540,-0.12195122,1.1432927,-0.10670732
1629411128565,0.5030488,1.1128049,0.0
1629411128569,0.80792683,1.097561,-0.06097561
1629411128569,0.44207317,1.0060976,-0.076219514
1629411128595,0.6402439,0.8231707,-0.04573171
1629411128597,0.71646345,0.6402439,-0.13719513
1629411128689,0.04573171,0.6707317,-0.25914633
1629411128691,-0.5640244,0.7469512,-0.22865854
1629411128693,-1.0213414,0.5640244,0.0
1629411128697,-2.2713416,0.6707317,0.015243903
1629411128699,-3.7347562,1.0823171,0.06097561
1629411128718,-4.10061,1.2347561,0.076219514
1629411128777,-3.4908538,0.79268295,-0.10670732
1629411128777,-2.667683,0.42682928,-0.09146342
1629411128781,-2.7439024,0.5487805,0.09146342
1629411128805,-3.765244,1.097561,0.015243903
1629411128866,-4.3292685,1.8902439,0.015243903
1629411128870,-5.1067076,1.6158537,0.35060975
1629411128872,-5.807927,0.6097561,0.5335366
1629411128873,-6.006098,0.06097561,0.45731708
1629411128896,-6.2042685,0.32012194,0.36585367
1629411128928,-5.5945125,0.5945122,0.5945122
1629411129018,-6.006098,0.44207317,0.5640244
1629411129019,-7.164634,0.09146342,0.25914633
1629411129020,-7.85061,0.32012194,0.21341464
1629411129045,-8.185976,0.5335366,0.18292683
1629411129075,-8.185976,0.28963414,0.19817074
1629411129106,-8.1402445,-0.12195122,0.30487806
1629411129110,-8.39939,-0.44207317,0.38109756
1629411129117,-9.237805,-0.5487805,0.4878049
1629411129118,-9.695122,-0.42682928,0.47256097
1629411129118,-8.658537,-0.73170733,0.42682928
1629411129136,-7.804878,-0.6402439,0.32012194
1629411129195,-7.7439027,-0.51829267,0.19817074
1629411129226,-6.8140244,-0.16768293,0.12195122
1629411129230,-5.4420733,0.41158536,0.015243903
1629411129230,-4.359756,0.8231707,-0.09146342
1629411129231,-3.2469513,1.3567073,-0.19817074
1629411129314,-2.317073,1.6463414,-0.22865854
1629411129315,-1.3414634,1.7378049,-0.12195122
1629411129316,0.21341464,1.402439,0.06097561
1629411129319,0.5792683,1.0518293,0.28963414
1629411129345,0.5030488,0.85365856,0.35060975
1629411129374,0.36585367,0.77743906,0.35060975
1629411129376,0.71646345,0.6402439,0.42682928
1629411129435,0.47256097,0.51829267,0.39634147
1629411129437,0.30487806,0.5792683,0.27439025
1629411129438,0.04573171,0.6402439,0.13719513
1629411129465,-0.32012194,0.5487805,-0.12195122
1629411129495,-0.13719513,0.5030488,-0.18292683
1629411129526,-0.13719513,0.42682928,-0.09146342
1629411129529,-0.015243903,0.24390244,-0.076219514
1629411129616,0.47256097,0.16768293,-0.015243903
1629411129619,0.36585367,-0.030487806,0.04573171
1629411129621,0.28963414,-0.25914633,0.04573171
1629411129647,0.19817074,-0.33536586,-0.06097561
1629411129649,-0.04573171,-0.5945122,-0.076219514
1629411129651,0.030487806,-0.7469512,0.0
1629411129676,-0.15243903,-0.94512194,0.0
1629411129681,-0.28963414,-0.9603659,0.030487806
1629411129706,-0.38109756,-0.9756098,-0.04573171
1629411129765,-0.076219514,-0.71646345,-0.12195122
1629411129766,-0.5792683,-0.85365856,0.015243903
1629411129769,-1.1432927,-1.0823171,-0.015243903
1629411129796,-0.92987806,-1.0670732,0.04573171
1629411129799,-0.9756098,-1.0823171,0.10670732
1629411129826,-0.83841467,-1.0670732,0.09146342
1629411129857,-0.47256097,-0.7621951,0.04573171
1629411129857,-0.35060975,-0.5487805,0.030487806
1629411129886,-0.30487806,-0.41158536,-0.06097561
1629411129916,0.015243903,-0.19817074,-0.18292683
1629411129918,0.18292683,0.030487806,-0.09146342
1629411129949,0.12195122,-0.015243903,-0.04573171
1629411129976,0.21341464,-0.06097561,-0.030487806
1629411129979,0.35060975,-0.015243903,0.04573171
1629411130006,0.85365856,-0.06097561,0.015243903
1629411130037,1.402439,-0.030487806,-0.015243903
1629411130039,1.1128049,0.16768293,0.0
1629411130067,0.7621951,0.39634147,0.04573171
1629411130095,0.73170733,0.4878049,0.015243903
1629411130098,0.33536586,0.4878049,-0.076219514
1629411130126,0.19817074,0.47256097,-0.06097561
1629411130156,0.12195122,0.39634147,-0.015243903
1629411130158,0.19817074,0.28963414,-0.015243903
1629411130185,0.24390244,0.32012194,-0.10670732
1629411130217,0.15243903,0.35060975,-0.12195122
1629411130221,0.0,0.21341464,-0.09146342
1629411130246,-0.24390244,-0.030487806,-0.076219514
1629411130306,-0.38109756,-0.09146342,-0.076219514
1629411130310,-0.21341464,-0.04573171,-0.10670732
1629411130312,-0.35060975,-0.09146342,-0.15243903
1629411130366,-0.33536586,0.030487806,-0.18292683
1629411130369,-0.41158536,0.10670732,-0.16768293
1629411130370,-0.5030488,0.09146342,-0.09146342
1629411130396,-0.5792683,0.13719513,-0.04573171
1629411130426,-0.5945122,0.18292683,0.09146342
1629411130430,-0.7012195,0.21341464,0.0
1629411130456,-0.44207317,0.41158536,-0.09146342
1629411130458,-0.21341464,0.47256097,-0.12195122
1629411130488,-0.39634147,0.38109756,-0.10670732
1629411130514,-0.6402439,0.33536586,-0.09146342
1629411130517,-0.51829267,0.44207317,0.06097561
1629411130545,-0.41158536,0.4878049,0.0
1629411130576,-0.24390244,0.6402439,-0.076219514
1629411130578,0.030487806,0.7012195,-0.076219514
1629411130605,0.13719513,0.5792683,0.030487806
1629411130637,0.09146342,0.5487805,0.030487806
1629411130639,0.04573171,0.6097561,-0.06097561
1629411130666,-0.16768293,0.44207317,-0.10670732
1629411130697,-0.42682928,0.35060975,-0.015243903
1629411130697,-0.27439025,0.38109756,-0.015243903
1629411130725,-0.015243903,0.27439025,0.030487806
1629411130755,0.10670732,0.41158536,0.0
1629411130757,0.10670732,0.45731708,-0.015243903
1629411130786,0.0,0.5335366,-0.06097561
1629411130845,-0.18292683,0.51829267,-0.09146342
1629411130905,-0.4878049,0.5030488,-0.030487806
1629411130906,-0.4878049,0.5640244,0.04573171
1629411130910,-0.32012194,0.5335366,-0.015243903
1629411130916,-0.16768293,0.5487805,0.04573171
1629411130919,-0.015243903,0.5640244,0.06097561
1629411130937,0.10670732,0.41158536,0.030487806
1629411130938,-0.04573171,0.32012194,0.015243903
1629411130967,0.076219514,0.28963414,0.030487806
1629411130996,0.12195122,0.38109756,0.04573171
1629411131116,0.10670732,0.33536586,0.09146342
1629411131146,0.030487806,0.21341464,0.10670732
1629411131153,-0.18292683,0.16768293,0.13719513
1629411131156,-0.44207317,0.21341464,0.15243903
1629411131157,-0.35060975,0.16768293,0.12195122
1629411131158,-0.27439025,0.06097561,0.09146342
1629411131174,-0.13719513,0.15243903,0.076219514
1629411131207,0.06097561,0.13719513,0.09146342
1629411131209,-0.09146342,0.13719513,0.015243903
1629411131216,0.015243903,0.09146342,-0.015243903
1629411131217,-0.18292683,0.15243903,-0.04573171
1629411131237,-0.015243903,0.10670732,0.030487806
1629411131238,-0.04573171,0.18292683,0.030487806
1629411131266,0.12195122,0.24390244,-0.015243903
1629411131326,0.18292683,0.33536586,-0.030487806
1629411131328,0.5030488,0.35060975,-0.09146342
1629411131329,0.6097561,0.36585367,-0.076219514
1629411131357,0.06097561,0.28963414,-0.12195122
1629411131357,-0.36585367,0.19817074,-0.076219514
1629411131386,-0.30487806,0.22865854,0.06097561
1629411131418,-0.30487806,0.19817074,0.030487806
1629411131419,-0.18292683,0.16768293,0.0
1629411131445,0.04573171,0.18292683,-0.015243903
1629411131475,0.73170733,0.12195122,-0.04573171
1629411131566,0.30487806,0.24390244,-0.06097561
1629411131568,-0.22865854,0.24390244,0.0
1629411131572,-0.28963414,0.27439025,-0.06097561
1629411131574,-0.39634147,0.28963414,-0.06097561
1629411131574,-0.5030488,0.16768293,-0.06097561
1629411131597,-0.5487805,0.13719513,-0.04573171
1629411131599,-0.12195122,0.25914633,-0.030487806
1629411131656,0.21341464,0.28963414,0.0
1629411131660,-0.4878049,0.35060975,-0.04573171
1629411131660,-0.27439025,0.38109756,-0.06097561
1629411131685,-0.32012194,0.38109756,-0.04573171
1629411131717,0.12195122,0.24390244,-0.04573171
1629411131747,-0.015243903,0.30487806,-0.015243903
1629411131748,-0.28963414,0.25914633,0.015243903
1629411131775,-0.5030488,0.21341464,0.015243903
1629411131806,-0.5640244,0.32012194,-0.015243903
1629411131809,-0.4878049,0.30487806,-0.06097561
1629411131836,-0.25914633,0.25914633,-0.06097561
1629411131867,0.16768293,0.13719513,0.015243903
1629411131867,-0.38109756,0.12195122,0.030487806
1629411131897,-0.65548784,0.04573171,0.0
1629411131926,-0.5792683,0.16768293,0.0
1629411131929,-0.5487805,0.25914633,-0.04573171
1629411131956,-0.5030488,0.32012194,-0.030487806
1629411131988,-0.33536586,0.27439025,-0.030487806
1629411131989,0.35060975,0.18292683,0.0
1629411132016,-0.30487806,0.22865854,-0.04573171
1629411132046,-0.22865854,0.19817074,0.0
1629411132049,-0.13719513,0.21341464,0.0
1629411132075,-0.5335366,0.27439025,-0.030487806
1629411132107,-0.5335366,0.19817074,-0.015243903
1629411132110,-0.4878049,0.09146342,0.04573171
1629411132135,-0.45731708,0.076219514,0.06097561
1629411132166,-0.32012194,0.18292683,0.030487806
1629411132168,-0.09146342,0.22865854,0.076219514
1629411132196,0.44207317,0.21341464,0.030487806
1629411132228,0.19817074,0.24390244,0.0
1629411132228,-0.27439025,0.30487806,-0.015243903
1629411132255,-0.33536586,0.27439025,-0.015243903
1629411132285,-0.5792683,0.28963414,0.04573171
1629411132287,-0.45731708,0.32012194,0.015243903
1629411132317,-0.36585367,0.30487806,-0.030487806
1629411132349,0.24390244,0.27439025,-0.09146342
1629411132354,0.015243903,0.28963414,-0.015243903
1629411132375,-0.5487805,0.30487806,0.030487806
1629411132406,-0.5792683,0.28963414,0.04573171
1629411132410,-0.5945122,0.19817074,0.015243903
1629411132435,-0.47256097,0.22865854,0.09146342
1629411132466,-0.27439025,0.32012194,0.076219514
1629411132468,0.32012194,0.28963414,0.04573171
1629411132495,0.5640244,0.27439025,0.06097561
1629411132528,-0.24390244,0.33536586,-0.09146342
1629411132528,-0.36585367,0.35060975,-0.10670732
1629411132555,-0.32012194,0.30487806,-0.030487806
1629411132585,-0.45731708,0.22865854,-0.030487806
1629411132586,-0.6859756,0.18292683,-0.015243903
1629411132646,-0.44207317,0.22865854,0.09146342
1629411132649,-0.36585367,0.27439025,0.04573171
1629411132650,-0.25914633,0.25914633,0.04573171
1629411132675,-0.27439025,0.18292683,0.12195122
1629411132706,0.076219514,0.25914633,0.12195122
1629411132709,0.36585367,0.25914633,0.10670732
1629411132735,-0.35060975,0.30487806,0.030487806
1629411132766,-0.25914633,0.22865854,0.06097561
1629411132768,-0.18292683,0.27439025,0.030487806
1629411132795,-0.18292683,0.27439025,-0.06097561
1629411132827,-0.45731708,0.28963414,-0.06097561
1629411132831,-0.625,0.27439025,-0.015243903
1629411132857,-0.5640244,0.27439025,0.12195122
1629411132887,-0.22865854,0.32012194,0.13719513
1629411132889,0.12195122,0.25914633,0.12195122
1629411132916,1.0365853,0.19817074,0.12195122
1629411132946,0.015243903,0.32012194,0.030487806
1629411132948,-0.44207317,0.32012194,-0.10670732
1629411132975,-0.5640244,0.30487806,-0.13719513
1629411133006,-0.5792683,0.30487806,0.0
1629411133009,-0.6097561,0.16768293,0.06097561
1629411133035,-0.4878049,0.25914633,0.13719513
1629411133066,-0.27439025,0.35060975,0.09146342
1629411133068,0.45731708,0.21341464,0.06097561
1629411133096,-0.13719513,0.33536586,-0.030487806
1629411133129,-0.18292683,0.27439025,-0.030487806
1629411133129,0.0,0.22865854,0.0
1629411133155,-0.19817074,0.32012194,-0.015243903
1629411133185,-0.30487806,0.32012194,-0.015243903
1629411133188,0.25914633,0.22865854,-0.015243903
1629411133216,-0.21341464,0.24390244,-0.04573171
1629411133245,-0.47256097,0.33536586,-0.10670732
1629411133247,-0.4878049,0.28963414,-0.076219514
1629411133275,-0.45731708,0.25914633,-0.030487806
1629411133306,-0.42682928,0.24390244,-0.015243903
1629411133307,-0.39634147,0.32012194,-0.076219514
1629411133335,-0.33536586,0.30487806,-0.06097561
1629411133366,0.44207317,0.21341464,0.04573171
1629411133369,-0.015243903,0.33536586,0.0
1629411133396,-0.076219514,0.38109756,0.0
1629411133426,-0.12195122,0.38109756,0.030487806
1629411133431,-0.18292683,0.36585367,0.0
1629411133455,-0.12195122,0.38109756,-0.04573171
1629411133485,-0.27439025,0.39634147,0.0
1629411133487,-0.38109756,0.38109756,0.0
1629411133517,-0.32012194,0.35060975,-0.076219514
1629411133550,-0.18292683,0.30487806,-0.030487806
1629411133555,-0.33536586,0.16768293,-0.04573171
1629411133575,-0.5487805,0.19817074,-0.030487806
1629411133605,-0.45731708,0.27439025,-0.030487806
1629411133607,-0.35060975,0.19817074,-0.030487806
1629411133636,-0.24390244,0.21341464,-0.015243903
1629411133666,-0.18292683,0.28963414,-0.10670732
1629411133669,-0.25914633,0.22865854,-0.09146342
1629411133695,-0.625,0.32012194,-0.06097561
1629411133726,-0.6707317,0.30487806,-0.09146342
1629411133733,-0.5792683,0.21341464,-0.09146342
1629411133755,-0.5335366,0.27439025,-0.04573171
1629411133789,-0.51829267,0.28963414,-0.04573171
1629411133790,-0.5640244,0.30487806,-0.076219514
1629411133818,-0.625,0.24390244,-0.09146342
1629411133846,-0.5792683,0.22865854,-0.076219514
1629411133849,-0.47256097,0.15243903,-0.13719513
1629411133875,-0.33536586,0.16768293,-0.13719513
1629411133906,-0.36585367,0.15243903,-0.13719513
1629411133909,-0.36585367,0.22865854,-0.12195122
1629411133935,-0.36585367,0.22865854,-0.12195122
1629411133965,-0.39634147,0.30487806,-0.13719513
1629411133968,-0.5792683,0.27439025,-0.16768293
1629411133995,-0.5945122,0.28963414,-0.12195122
1629411134025,-0.42682928,0.24390244,-0.10670732
1629411134034,-0.42682928,0.21341464,-0.15243903
1629411134056,-0.5487805,0.27439025,-0.15243903
1629411134088,-0.5640244,0.22865854,-0.12195122
1629411134088,-0.5335366,0.21341464,-0.09146342
1629411134116,-0.5640244,0.30487806,-0.076219514
1629411134147,-0.45731708,0.32012194,-0.076219514
1629411134149,-0.32012194,0.35060975,-0.076219514
1629411134176,-0.28963414,0.32012194,-0.12195122
1629411134205,-0.35060975,0.33536586,-0.10670732
1629411134236,-0.47256097,0.28963414,-0.09146342
1629411134238,-0.5640244,0.24390244,-0.15243903
1629411134266,-0.5640244,0.15243903,-0.12195122
1629411134269,-0.5487805,0.10670732,-0.09146342
1629411134298,-0.6707317,0.12195122,-0.030487806
1629411134325,-0.45731708,0.21341464,-0.030487806
1629411134328,-0.33536586,0.22865854,-0.04573171
1629411134355,-0.27439025,0.28963414,-0.04573171
1629411134385,-0.33536586,0.25914633,-0.12195122
1629411134387,-0.42682928,0.22865854,-0.09146342
1629411134421,-0.51829267,0.18292683,-0.09146342
1629411134453,-0.6707317,0.16768293,-0.15243903
1629411134475,-0.5792683,0.13719513,-0.076219514
1629411134476,-0.5030488,0.18292683,-0.12195122
1629411134504,-0.51829267,0.15243903,-0.19817074
1629411134506,-0.5487805,0.12195122,-0.13719513
1629411134535,-0.625,0.19817074,-0.09146342
1629411134565,-0.6707317,0.13719513,-0.04573171
1629411134596,-0.71646345,0.15243903,0.015243903
1629411134598,-0.65548784,0.27439025,-0.015243903
1629411134625,-0.51829267,0.22865854,-0.04573171
1629411134657,-0.39634147,0.24390244,-0.04573171
1629411134658,-0.47256097,0.28963414,-0.076219514
1629411134685,-0.5030488,0.27439025,-0.09146342
1629411134716,-0.44207317,0.25914633,-0.076219514
1629411134719,-0.51829267,0.21341464,-0.09146342
1629411134749,-0.5030488,0.15243903,-0.06097561
1629411134776,-0.51829267,0.18292683,-0.09146342
1629411134778,-0.5335366,0.21341464,-0.076219514
1629411134837,-0.5335366,0.076219514,-0.076219514
1629411134839,-0.5487805,0.06097561,-0.06097561
1629411134865,-0.5792683,0.13719513,-0.015243903
1629411134895,-0.71646345,0.15243903,-0.030487806
1629411134899,-0.71646345,0.13719513,-0.076219514
1629411134900,-0.5487805,0.18292683,-0.030487806
1629411134926,-0.51829267,0.22865854,-0.030487806
1629411134956,-0.5030488,0.24390244,-0.06097561
1629411134958,-0.51829267,0.19817074,-0.076219514
1629411134986,-0.5030488,0.16768293,-0.076219514
1629411135022,-0.5945122,0.16768293,-0.06097561
1629411135022,-0.65548784,0.09146342,-0.015243903
1629411135046,-0.5792683,0.15243903,0.04573171
1629411135076,-0.36585367,0.10670732,0.030487806
1629411135079,-0.28963414,0.12195122,0.030487806
1629411135105,-0.38109756,0.21341464,0.076219514
1629411135136,-0.51829267,0.32012194,0.030487806
1629411135138,-0.7469512,0.22865854,0.04573171
1629411135165,-0.7469512,0.18292683,0.0
1629411135195,-0.5792683,0.19817074,0.015243903
1629411135198,-0.47256097,0.27439025,-0.06097561
1629411135227,-0.36585367,0.21341464,-0.076219514
1629411135255,-0.42682928,0.18292683,-0.06097561
1629411135258,-0.5030488,0.22865854,-0.04573171
1629411135288,-0.5487805,0.18292683,-0.030487806
1629411135315,-0.4878049,0.16768293,0.0
1629411135317,-0.5335366,0.12195122,0.030487806
1629411135345,-0.4878049,0.10670732,0.09146342
1629411135376,-0.44207317,0.10670732,0.04573171
1629411135380,-0.38109756,0.12195122,0.015243903
1629411135405,-0.47256097,0.18292683,-0.030487806
1629411135436,-0.5487805,0.19817074,0.015243903
1629411135437,-0.5945122,0.27439025,0.0
1629411135466,-0.5335366,0.21341464,0.015243903
1629411135499,-0.5640244,0.22865854,0.030487806
1629411135502,-0.6097561,0.21341464,0.10670732
1629411135525,-0.5640244,0.16768293,0.09146342
1629411135586,-0.5335366,0.16768293,0.076219514
1629411135587,-0.5640244,0.21341464,0.076219514
1629411135591,-0.6097561,0.18292683,0.076219514
1629411135616,-0.6097561,0.16768293,0.09146342
1629411135618,-0.5030488,0.27439025,0.076219514
1629411135648,-0.45731708,0.16768293,0.06097561
1629411135706,-0.5487805,0.10670732,0.09146342
1629411135707,-0.5487805,0.10670732,0.06097561
1629411135714,-0.5945122,0.15243903,0.0
1629411135737,-0.5792683,0.09146342,0.030487806
1629411135738,-0.51829267,0.030487806,0.015243903
1629411135766,-0.5792683,0.076219514,0.0
1629411135796,-0.42682928,0.076219514,0.030487806
1629411135800,-0.19817074,0.15243903,0.076219514
1629411135826,-0.24390244,0.19817074,0.04573171
1629411135856,-0.25914633,0.22865854,0.0
1629411135858,-0.42682928,0.28963414,0.04573171
