time,x-gyro,y-gyro,z-gyro
2021-09-26T15:47:08.572,16.707,8.628,-17.957
2021-09-26T15:47:08.594,18.079,8.293,-17.195
2021-09-26T15:47:08.606,15.366,5.732,-14.482
2021-09-26T15:47:08.628,12.073,4.207,-11.646
2021-09-26T15:47:08.662,8.537,3.689,-8.354
2021-09-26T15:47:08.673,4.573,4.024,-5.061
2021-09-26T15:47:08.695,2.622,4.573,-3.872
2021-09-26T15:47:08.707,2.348,5.030,-4.451
2021-09-26T15:47:08.729,2.195,6.555,-5.213
2021-09-26T15:47:08.752,0.701,8.963,-4.756
2021-09-26T15:47:08.774,-1.738,10.183,-3.628
2021-09-26T15:47:08.797,-3.293,9.756,-2.561
2021-09-26T15:47:08.808,-3.262,8.598,-1.555
2021-09-26T15:47:08.830,-1.799,6.555,-0.945
2021-09-26T15:47:08.853,-1.524,4.970,-1.067
2021-09-26T15:47:08.875,-1.220,3.659,-1.646
2021-09-26T15:47:08.886,-1.189,3.232,-1.768
2021-09-26T15:47:08.910,-2.378,2.439,-1.738
2021-09-26T15:47:08.931,-2.622,1.799,-2.317
2021-09-26T15:47:08.954,-2.317,1.463,-2.287
2021-09-26T15:47:08.977,-1.524,1.402,-2.104
2021-09-26T15:47:08.988,0.671,1.524,-2.165
2021-09-26T15:47:09.011,2.470,1.433,-2.195
2021-09-26T15:47:09.033,4.573,0.732,-2.652
2021-09-26T15:47:09.055,3.780,-1.311,-2.287
2021-09-26T15:47:09.077,3.232,-5.061,-1.921
2021-09-26T15:47:09.089,8.567,-10.488,-3.384
2021-09-26T15:47:09.112,19.329,-18.720,-6.799
2021-09-26T15:47:09.134,25.427,-32.622,-5.976
2021-09-26T15:47:09.156,26.098,-51.585,-0.244
2021-09-26T15:47:09.188,30.091,-79.878,1.159
2021-09-26T15:47:09.189,21.220,-101.890,-2.134
2021-09-26T15:47:09.212,6.738,-128.933,-8.872
2021-09-26T15:47:09.234,-6.829,-133.902,-13.415
2021-09-26T15:47:09.256,-8.232,-121.829,-20.488
2021-09-26T15:47:09.280,-10.030,-106.860,-26.433
2021-09-26T15:47:09.292,-21.494,-95.366,-31.738
2021-09-26T15:47:09.314,-56.037,-84.604,-33.720
2021-09-26T15:47:09.337,-56.829,-32.348,-30.701
2021-09-26T15:47:09.359,26.311,35.793,-26.402
2021-09-26T15:47:09.382,13.445,53.902,-4.055
2021-09-26T15:47:09.393,-24.878,62.165,17.774
2021-09-26T15:47:09.415,-13.201,77.439,25.213
2021-09-26T15:47:09.438,-27.439,86.677,31.707
2021-09-26T15:47:09.460,-36.982,90.335,35.488
2021-09-26T15:47:09.483,-31.921,91.524,39.207
2021-09-26T15:47:09.504,-30.549,86.006,45.579
2021-09-26T15:47:09.516,-27.195,73.720,47.988
2021-09-26T15:47:09.539,-19.482,63.598,44.085
2021-09-26T15:47:09.562,-19.116,56.037,39.116
2021-09-26T15:47:09.584,-20.335,49.085,35.244
2021-09-26T15:47:09.605,-17.470,40.274,30.579
2021-09-26T15:47:09.617,-15.762,32.226,26.402
2021-09-26T15:47:09.640,-13.963,22.073,24.329
2021-09-26T15:47:09.662,-9.573,11.768,27.470
2021-09-26T15:47:09.684,-5.152,1.829,33.628
2021-09-26T15:47:09.707,62.195,-2.530,32.470
2021-09-26T15:47:09.719,137.988,-6.037,-0.366
2021-09-26T15:47:09.741,33.384,7.317,-28.323
2021-09-26T15:47:09.764,10.518,10.000,-7.500
2021-09-26T15:47:09.775,32.591,15.152,-2.195
2021-09-26T15:47:09.808,20.488,27.561,-8.872
2021-09-26T15:47:09.821,6.189,24.573,-0.884
2021-09-26T15:47:09.842,1.829,14.756,4.482
2021-09-26T15:47:09.865,4.207,9.024,5.213
2021-09-26T15:47:09.877,3.872,6.585,3.994
2021-09-26T15:47:09.908,2.317,4.817,2.561
2021-09-26T15:47:09.920,1.921,4.329,1.646
2021-09-26T15:47:09.943,1.890,4.268,0.701
2021-09-26T15:47:09.966,1.646,3.994,-0.366
2021-09-26T15:47:09.977,2.073,3.293,-0.061
2021-09-26T15:47:10.000,2.409,1.646,0.701
2021-09-26T15:47:10.034,1.738,1.463,1.220
2021-09-26T15:47:10.045,0.366,1.372,0.945
2021-09-26T15:47:10.068,0.793,1.951,0.610
2021-09-26T15:47:10.079,1.280,2.256,0.396
2021-09-26T15:47:10.102,0.579,1.402,0.457
2021-09-26T15:47:10.134,-0.213,0.854,0.671
2021-09-26T15:47:10.146,-0.823,0.671,0.305
2021-09-26T15:47:10.169,-0.671,0.945,0.183
2021-09-26T15:47:10.180,-0.579,1.250,0.213
2021-09-26T15:47:10.202,0.183,0.610,0.122
2021-09-26T15:47:10.235,0.488,0.396,-0.030
2021-09-26T15:47:10.246,0.274,0.183,0.061
2021-09-26T15:47:10.270,0.213,-0.122,0.335
2021-09-26T15:47:10.281,0.061,0.274,0.396
2021-09-26T15:47:10.305,-0.335,0.549,0.274
2021-09-26T15:47:10.327,-0.701,0.488,0.244
2021-09-26T15:47:10.349,-0.579,0.335,0.274
2021-09-26T15:47:10.372,-0.030,0.213,0.305
2021-09-26T15:47:10.383,-0.152,0.274,0.030
2021-09-26T15:47:10.405,-0.396,0.305,0.274
2021-09-26T15:47:10.439,-0.061,-0.335,0.396
2021-09-26T15:47:10.450,0.000,-0.488,0.152
2021-09-26T15:47:10.472,-0.335,0.061,0.122
2021-09-26T15:47:10.484,-0.396,0.152,0.244
2021-09-26T15:47:10.506,-0.213,0.152,0.183
2021-09-26T15:47:10.529,-0.396,0.152,0.122
2021-09-26T15:47:10.551,-0.671,0.122,0.335
2021-09-26T15:47:10.563,-0.762,0.183,0.366
2021-09-26T15:47:10.585,-0.701,0.427,0.610
2021-09-26T15:47:10.607,-0.549,0.671,0.701
2021-09-26T15:47:10.630,-0.457,0.610,0.488
2021-09-26T15:47:10.653,-0.579,0.396,0.457
2021-09-26T15:47:10.664,-0.549,0.274,0.518
2021-09-26T15:47:10.687,-0.366,0.122,0.549
2021-09-26T15:47:10.709,-0.213,0.061,0.457
2021-09-26T15:47:10.731,-0.366,0.061,0.305
2021-09-26T15:47:10.754,-0.518,0.061,0.396
2021-09-26T15:47:10.765,-0.518,0.122,0.488
2021-09-26T15:47:10.790,-0.305,0.122,0.366
2021-09-26T15:47:10.810,-0.244,0.030,0.366
2021-09-26T15:47:10.833,-0.396,-0.030,0.427
2021-09-26T15:47:10.855,-0.396,0.183,0.579
2021-09-26T15:47:10.866,-0.366,0.366,0.549
2021-09-26T15:47:10.890,-0.610,0.244,0.488
2021-09-26T15:47:10.912,-0.579,0.091,0.457
2021-09-26T15:47:10.934,-0.488,0.091,0.488
2021-09-26T15:47:10.957,-0.396,0.061,0.549
2021-09-26T15:47:10.968,-0.244,-0.122,0.305
2021-09-26T15:47:11.003,-0.396,-0.274,0.000
2021-09-26T15:47:11.013,-0.518,-0.091,0.061
2021-09-26T15:47:11.035,-0.488,0.030,0.366
2021-09-26T15:47:11.059,-0.122,-0.244,0.335
2021-09-26T15:47:11.069,-0.030,-0.549,0.152
2021-09-26T15:47:11.093,-0.457,-0.335,0.183
2021-09-26T15:47:11.114,-0.640,-0.274,0.335
2021-09-26T15:47:11.136,-0.549,0.061,0.518
2021-09-26T15:47:11.159,-0.518,0.244,0.427
2021-09-26T15:47:11.170,-0.457,-0.213,0.244
2021-09-26T15:47:11.204,-0.610,-0.274,0.122
2021-09-26T15:47:11.215,-0.549,-0.091,0.183
2021-09-26T15:47:11.237,-0.427,-0.061,0.213
2021-09-26T15:47:11.259,-0.396,-0.030,0.213
2021-09-26T15:47:11.270,-0.518,-0.061,0.274
2021-09-26T15:47:11.293,-0.457,-0.335,0.274
2021-09-26T15:47:11.317,-0.488,-0.305,0.030
2021-09-26T15:47:11.339,-0.610,-0.122,0.000
2021-09-26T15:47:11.350,-0.732,-0.061,0.061
2021-09-26T15:47:11.373,-0.762,-0.152,0.030
2021-09-26T15:47:11.395,-0.701,-0.122,0.000
2021-09-26T15:47:11.418,-0.518,-0.061,0.091
2021-09-26T15:47:11.442,-0.457,0.000,0.183
2021-09-26T15:47:11.451,-0.579,0.000,0.183
2021-09-26T15:47:11.474,-0.671,0.091,0.274
2021-09-26T15:47:11.497,-0.671,0.152,0.305
2021-09-26T15:47:11.519,-0.640,0.061,0.244
2021-09-26T15:47:11.542,-0.823,0.000,0.091
2021-09-26T15:47:11.553,-0.762,-0.061,0.091
2021-09-26T15:47:11.575,-0.488,0.091,0.335
2021-09-26T15:47:11.597,-0.213,0.183,0.457
2021-09-26T15:47:11.620,-0.335,0.030,0.274
2021-09-26T15:47:11.643,-0.457,-0.030,0.152
2021-09-26T15:47:11.654,-0.549,-0.091,0.122
2021-09-26T15:47:11.676,-0.579,-0.122,0.091
2021-09-26T15:47:11.699,-0.640,-0.274,-0.061
2021-09-26T15:47:11.721,-0.671,-0.305,-0.091
2021-09-26T15:47:11.744,-0.823,-0.122,-0.091
2021-09-26T15:47:11.755,-0.823,0.000,-0.152
2021-09-26T15:47:11.778,-0.671,-0.091,-0.183
2021-09-26T15:47:11.800,-0.671,0.000,-0.183
2021-09-26T15:47:11.823,-0.701,0.091,-0.274
2021-09-26T15:47:11.855,-0.671,-0.030,-0.244
2021-09-26T15:47:11.857,-0.701,0.030,-0.152
2021-09-26T15:47:11.879,-0.671,0.213,-0.122
2021-09-26T15:47:11.902,-0.640,0.061,-0.152
2021-09-26T15:47:11.922,-0.884,0.000,-0.122
2021-09-26T15:47:11.945,-1.037,-0.061,-0.183
2021-09-26T15:47:11.957,-0.976,-0.366,-0.274
2021-09-26T15:47:11.990,-1.006,-0.701,-0.579
2021-09-26T15:47:12.001,-1.067,-0.793,-0.884
2021-09-26T15:47:12.024,-1.037,-0.732,-0.671
2021-09-26T15:47:12.048,-0.884,-0.701,-0.396
2021-09-26T15:47:12.059,-0.854,-0.671,-0.396
2021-09-26T15:47:12.082,-1.128,-0.396,-0.274
2021-09-26T15:47:12.104,-1.159,-0.335,-0.122
2021-09-26T15:47:12.126,-0.945,-0.335,-0.091
2021-09-26T15:47:12.148,-0.732,-0.244,-0.305
2021-09-26T15:47:12.161,-0.610,0.000,-0.396
2021-09-26T15:47:12.183,-0.457,-0.030,-0.305
2021-09-26T15:47:12.205,-0.579,0.091,-0.213
2021-09-26T15:47:12.228,-0.579,0.183,-0.152
2021-09-26T15:47:12.239,-0.579,0.152,-0.061
2021-09-26T15:47:12.262,-0.549,0.122,0.061
2021-09-26T15:47:12.283,-0.579,0.152,0.122
2021-09-26T15:47:12.305,-0.671,0.122,0.183
2021-09-26T15:47:12.327,-0.549,0.000,0.152
2021-09-26T15:47:12.339,-0.671,-0.213,0.213
2021-09-26T15:47:12.363,-0.640,-0.122,0.244
2021-09-26T15:47:12.395,-0.518,0.030,0.335
2021-09-26T15:47:12.407,-0.518,0.091,0.335
2021-09-26T15:47:12.430,-0.671,0.183,0.457
2021-09-26T15:47:12.442,-0.732,0.183,0.457
2021-09-26T15:47:12.464,-0.610,0.244,0.427
2021-09-26T15:47:12.486,-0.640,0.335,0.488
2021-09-26T15:47:12.509,-0.518,0.549,0.610
2021-09-26T15:47:12.532,-0.457,0.579,0.732
2021-09-26T15:47:12.543,-0.549,0.457,0.701
2021-09-26T15:47:12.565,-0.762,0.335,0.732
2021-09-26T15:47:12.587,-0.915,0.335,0.732
2021-09-26T15:47:12.611,-0.945,0.305,0.671
2021-09-26T15:47:12.633,-0.915,0.305,0.671
2021-09-26T15:47:12.644,-0.640,0.457,0.915
2021-09-26T15:47:12.667,-0.396,0.427,1.006
2021-09-26T15:47:12.689,-0.732,0.244,0.884
2021-09-26T15:47:12.711,-0.488,0.152,0.915
2021-09-26T15:47:12.734,-0.213,0.030,1.037
2021-09-26T15:47:12.745,-0.457,0.061,0.823
2021-09-26T15:47:12.768,-0.762,-0.030,0.427
2021-09-26T15:47:12.790,-1.006,-0.091,0.213
2021-09-26T15:47:12.813,-1.037,-0.122,0.152
2021-09-26T15:47:12.835,-0.518,0.213,0.793
2021-09-26T15:47:12.846,0.396,0.427,1.220
2021-09-26T15:47:12.880,0.732,-0.030,0.823
2021-09-26T15:47:12.891,0.030,-0.366,0.305
2021-09-26T15:47:12.914,-0.640,-0.305,0.183
2021-09-26T15:47:12.936,-0.854,-0.152,0.030
2021-09-26T15:47:12.948,-1.098,-0.091,0.000
2021-09-26T15:47:12.970,-1.159,0.000,0.030
2021-09-26T15:47:13.004,-1.220,-0.061,-0.030
2021-09-26T15:47:13.015,-1.311,-0.091,-0.122
2021-09-26T15:47:13.026,-1.372,-0.091,-0.152
2021-09-26T15:47:13.049,-0.976,0.030,0.488
2021-09-26T15:47:13.072,-0.152,0.030,1.341
2021-09-26T15:47:13.105,0.518,-0.122,1.524
2021-09-26T15:47:13.117,-0.122,-0.122,0.945
2021-09-26T15:47:13.129,-0.457,-0.122,0.640
2021-09-26T15:47:13.150,-0.640,-0.274,0.549
2021-09-26T15:47:13.173,-0.671,-0.061,0.732
2021-09-26T15:47:13.205,-0.305,0.122,0.945
2021-09-26T15:47:13.217,-0.488,-0.061,0.762
2021-09-26T15:47:13.229,-0.671,-0.274,0.732
2021-09-26T15:47:13.252,-0.366,-0.183,0.915
2021-09-26T15:47:13.276,-0.427,-0.152,0.701
2021-09-26T15:47:13.296,-0.610,-0.061,0.610
2021-09-26T15:47:13.318,-0.793,0.030,0.610
2021-09-26T15:47:13.329,-0.762,0.183,0.640
2021-09-26T15:47:13.353,-0.823,0.122,0.457
2021-09-26T15:47:13.376,-0.884,0.152,0.305
2021-09-26T15:47:13.398,-1.006,0.000,0.244
2021-09-26T15:47:13.420,-0.915,-0.152,0.183
2021-09-26T15:47:13.432,-0.823,-0.213,0.335
2021-09-26T15:47:13.454,-0.701,0.030,0.732
2021-09-26T15:47:13.477,-0.732,-0.122,0.579
2021-09-26T15:47:13.499,-0.762,-0.213,0.427
2021-09-26T15:47:13.521,-0.976,-0.183,0.396
2021-09-26T15:47:13.533,-0.915,-0.183,0.488
2021-09-26T15:47:13.555,-0.610,-0.671,0.488
2021-09-26T15:47:13.578,-0.305,-2.317,0.396
2021-09-26T15:47:13.601,-0.854,-3.232,-0.122
2021-09-26T15:47:13.623,-1.250,-2.439,0.000
2021-09-26T15:47:13.634,-1.311,-1.646,0.549
2021-09-26T15:47:13.657,-1.555,-1.311,0.823
2021-09-26T15:47:13.679,-1.707,-0.793,0.732
2021-09-26T15:47:13.702,-1.616,-0.427,0.366
2021-09-26T15:47:13.724,-1.616,-0.274,0.000
2021-09-26T15:47:13.735,-1.585,-0.061,-0.457
2021-09-26T15:47:13.758,-1.555,0.030,-0.671
2021-09-26T15:47:13.781,-2.378,-0.061,0.183
2021-09-26T15:47:13.803,-3.171,-0.213,1.189
2021-09-26T15:47:13.814,-3.628,-0.793,1.768
2021-09-26T15:47:13.837,-3.659,-1.372,1.616
2021-09-26T15:47:13.859,-3.628,-1.311,1.311
2021-09-26T15:47:13.881,-3.293,-1.098,1.280
2021-09-26T15:47:13.904,-2.561,-1.159,0.427
2021-09-26T15:47:13.915,-1.494,-1.372,-0.701
2021-09-26T15:47:13.938,-1.402,-1.341,-0.427
2021-09-26T15:47:13.960,-1.494,-1.494,0.274
2021-09-26T15:47:13.983,-1.677,-1.707,0.427
2021-09-26T15:47:14.005,-1.555,-1.921,0.091
2021-09-26T15:47:14.027,-1.463,-1.738,-0.030
2021-09-26T15:47:14.039,-1.433,-1.616,-0.061
2021-09-26T15:47:14.061,-1.372,-1.494,0.030
2021-09-26T15:47:14.083,-1.067,-1.220,0.061
2021-09-26T15:47:14.105,-0.823,-0.762,0.122
2021-09-26T15:47:14.127,-0.762,-0.518,0.518
2021-09-26T15:47:14.141,-0.823,-0.671,1.037
2021-09-26T15:47:14.163,-0.762,-1.067,1.311
2021-09-26T15:47:14.185,-0.305,-1.098,1.128
2021-09-26T15:47:14.208,0.061,-1.250,0.854
2021-09-26T15:47:14.219,0.305,-2.134,1.311
2021-09-26T15:47:14.242,-0.122,-3.049,1.829
2021-09-26T15:47:14.264,-0.122,-3.201,1.220
2021-09-26T15:47:14.286,-0.091,-3.232,0.793
2021-09-26T15:47:14.310,0.152,-3.079,0.427
2021-09-26T15:47:14.321,0.579,-2.409,-0.427
2021-09-26T15:47:14.341,0.823,-1.890,-1.098
2021-09-26T15:47:14.364,1.616,-1.524,-1.677
2021-09-26T15:47:14.386,2.226,-1.341,-2.226
2021-09-26T15:47:14.410,2.073,-1.341,-2.683
2021-09-26T15:47:14.421,2.104,-1.372,-3.354
2021-09-26T15:47:14.444,2.012,-1.433,-3.933
2021-09-26T15:47:14.477,1.890,-1.280,-4.787
2021-09-26T15:47:14.489,2.317,-1.159,-5.488
2021-09-26T15:47:14.511,3.110,-2.043,-6.006
2021-09-26T15:47:14.523,4.116,-2.805,-7.104
2021-09-26T15:47:14.545,6.250,-3.720,-8.110
2021-09-26T15:47:14.578,8.780,-4.970,-8.811
2021-09-26T15:47:14.590,11.494,-6.921,-9.451
2021-09-26T15:47:14.612,13.537,-10.427,-8.963
2021-09-26T15:47:14.624,18.811,-16.402,-7.744
2021-09-26T15:47:14.647,26.829,-26.372,-6.402
2021-09-26T15:47:14.679,30.915,-42.226,-1.860
2021-09-26T15:47:14.691,28.841,-62.165,4.268
2021-09-26T15:47:14.703,22.713,-88.232,12.226
2021-09-26T15:47:14.736,21.860,-119.512,19.573
2021-09-26T15:47:14.748,21.098,-155.152,23.537
2021-09-26T15:47:14.770,22.409,-191.524,16.037
2021-09-26T15:47:14.793,33.506,-221.220,-7.866
2021-09-26T15:47:14.804,47.348,-261.799,-43.171
2021-09-26T15:47:14.848,69.116,-336.738,-69.207
2021-09-26T15:47:14.871,105.976,-416.555,-92.073
2021-09-26T15:47:14.883,150.976,-402.256,-110.335
2021-09-26T15:47:14.894,133.049,-289.512,-118.232
2021-09-26T15:47:14.906,113.567,-193.780,-129.207
2021-09-26T15:47:14.927,107.378,-143.171,-124.817
2021-09-26T15:47:14.950,60.488,-31.524,-119.787
2021-09-26T15:47:14.984,-42.378,120.976,-52.409
2021-09-26T15:47:15.005,-70.457,259.146,8.506
2021-09-26T15:47:15.016,-34.878,244.604,18.140
2021-09-26T15:47:15.029,-39.390,212.470,28.476
2021-09-26T15:47:15.051,-70.183,204.512,58.445
2021-09-26T15:47:15.074,-93.537,189.787,85.762
2021-09-26T15:47:15.096,-92.348,187.713,98.933
2021-09-26T15:47:15.107,-96.646,192.805,103.628
2021-09-26T15:47:15.131,-111.738,199.848,101.860
2021-09-26T15:47:15.152,-116.159,205.091,92.134
2021-09-26T15:47:15.175,-113.537,205.061,81.463
2021-09-26T15:47:15.198,-106.128,201.585,76.646
