time,x-accel,y-accel,z-accel
2022-01-13T16:33:12.057,0.635,-0.426,0.664
2022-01-13T16:33:12.080,0.637,-0.431,0.663
2022-01-13T16:33:12.103,0.634,-0.430,0.660
2022-01-13T16:33:12.125,0.632,-0.427,0.668
2022-01-13T16:33:12.136,0.640,-0.436,0.660
2022-01-13T16:33:12.159,0.637,-0.433,0.662
2022-01-13T16:33:12.182,0.635,-0.424,0.664
2022-01-13T16:33:12.205,0.639,-0.438,0.664
2022-01-13T16:33:12.216,0.641,-0.435,0.661
2022-01-13T16:33:12.238,0.640,-0.430,0.663
2022-01-13T16:33:12.260,0.644,-0.438,0.660
2022-01-13T16:33:12.283,0.644,-0.436,0.664
2022-01-13T16:33:12.294,0.644,-0.436,0.664
2022-01-13T16:33:12.318,0.642,-0.434,0.659
2022-01-13T16:33:12.339,0.639,-0.431,0.660
2022-01-13T16:33:12.361,0.640,-0.431,0.659
2022-01-13T16:33:12.384,0.638,-0.433,0.661
2022-01-13T16:33:12.395,0.640,-0.432,0.662
2022-01-13T16:33:12.418,0.640,-0.433,0.663
2022-01-13T16:33:12.440,0.639,-0.433,0.660
2022-01-13T16:33:12.463,0.640,-0.431,0.658
2022-01-13T16:33:12.474,0.637,-0.427,0.663
2022-01-13T16:33:12.496,0.641,-0.432,0.663
2022-01-13T16:33:12.519,0.644,-0.435,0.662
2022-01-13T16:33:12.543,0.643,-0.436,0.664
2022-01-13T16:33:12.564,0.640,-0.431,0.663
2022-01-13T16:33:12.575,0.641,-0.434,0.659
2022-01-13T16:33:12.597,0.641,-0.437,0.657
2022-01-13T16:33:12.620,0.640,-0.435,0.658
2022-01-13T16:33:12.644,0.637,-0.430,0.661
2022-01-13T16:33:12.654,0.637,-0.430,0.663
2022-01-13T16:33:12.676,0.641,-0.428,0.662
2022-01-13T16:33:12.699,0.645,-0.431,0.658
2022-01-13T16:33:12.722,0.642,-0.431,0.664
2022-01-13T16:33:12.732,0.640,-0.434,0.668
2022-01-13T16:33:12.755,0.640,-0.430,0.665
2022-01-13T16:33:12.777,0.639,-0.429,0.663
2022-01-13T16:33:12.800,0.638,-0.427,0.667
2022-01-13T16:33:12.823,0.646,-0.435,0.663
2022-01-13T16:33:12.833,0.663,-0.457,0.673
2022-01-13T16:33:12.868,0.686,-0.465,0.674
2022-01-13T16:33:12.882,0.642,-0.440,0.708
2022-01-13T16:33:12.905,0.594,-0.467,0.770
2022-01-13T16:33:12.914,0.615,-0.659,0.789
2022-01-13T16:33:12.945,0.721,-0.607,0.755
2022-01-13T16:33:12.961,0.775,-0.569,0.766
2022-01-13T16:33:12.982,0.801,-0.609,0.812
2022-01-13T16:33:13.004,0.778,-0.513,0.806
2022-01-13T16:33:13.016,0.829,-0.537,0.798
2022-01-13T16:33:13.037,0.840,-0.519,0.878
2022-01-13T16:33:13.061,0.910,-0.469,0.833
2022-01-13T16:33:13.086,1.043,-0.632,0.825
2022-01-13T16:33:13.096,0.977,-0.553,0.722
2022-01-13T16:33:13.117,0.869,-0.486,0.543
2022-01-13T16:33:13.139,0.801,-0.406,0.617
2022-01-13T16:33:13.161,0.386,-0.187,0.505
2022-01-13T16:33:13.178,0.802,-0.415,0.843
2022-01-13T16:33:13.196,0.823,-0.896,0.916
2022-01-13T16:33:13.218,0.310,-0.566,0.500
2022-01-13T16:33:13.244,0.107,-0.304,0.245
2022-01-13T16:33:13.265,0.276,-0.418,0.328
2022-01-13T16:33:13.273,0.374,-0.441,0.400
2022-01-13T16:33:13.296,0.476,-0.413,0.448
2022-01-13T16:33:13.320,0.539,-0.355,0.465
2022-01-13T16:33:13.343,0.573,-0.249,0.462
2022-01-13T16:33:13.356,0.684,-0.224,0.512
2022-01-13T16:33:13.376,0.744,-0.262,0.549
2022-01-13T16:33:13.400,0.792,-0.289,0.576
2022-01-13T16:33:13.422,0.872,-0.289,0.620
2022-01-13T16:33:13.442,0.983,-0.203,0.684
2022-01-13T16:33:13.455,1.166,0.038,0.759
2022-01-13T16:33:13.476,1.362,0.449,0.823
2022-01-13T16:33:13.501,1.497,0.663,0.895
2022-01-13T16:33:13.523,1.477,0.627,0.872
2022-01-13T16:33:13.534,1.332,0.597,0.658
2022-01-13T16:33:13.555,1.782,0.340,0.870
2022-01-13T16:33:13.579,0.573,0.632,0.549
2022-01-13T16:33:13.600,0.638,-0.534,1.110
2022-01-13T16:33:13.611,0.797,-0.662,0.953
2022-01-13T16:33:13.634,0.776,-0.360,0.530
2022-01-13T16:33:13.658,0.583,-0.387,0.666
2022-01-13T16:33:13.678,0.585,-0.393,0.617
2022-01-13T16:33:13.702,0.703,-0.407,0.603
2022-01-13T16:33:13.713,0.675,-0.438,0.732
2022-01-13T16:33:13.737,0.687,-0.441,0.702
2022-01-13T16:33:13.757,0.662,-0.409,0.666
2022-01-13T16:33:13.779,0.632,-0.408,0.699
2022-01-13T16:33:13.790,0.648,-0.412,0.704
2022-01-13T16:33:13.812,0.641,-0.408,0.682
2022-01-13T16:33:13.835,0.645,-0.409,0.671
2022-01-13T16:33:13.858,0.657,-0.416,0.677
2022-01-13T16:33:13.881,0.656,-0.415,0.671
2022-01-13T16:33:13.892,0.650,-0.408,0.664
2022-01-13T16:33:13.917,0.653,-0.413,0.674
2022-01-13T16:33:13.938,0.655,-0.414,0.675
2022-01-13T16:33:13.960,0.641,-0.402,0.664
2022-01-13T16:33:13.973,0.651,-0.402,0.674
2022-01-13T16:33:13.993,0.647,-0.403,0.676
2022-01-13T16:33:14.017,0.642,-0.400,0.668
2022-01-13T16:33:14.038,0.645,-0.403,0.674
2022-01-13T16:33:14.051,0.658,-0.411,0.679
2022-01-13T16:33:14.071,0.654,-0.411,0.667
2022-01-13T16:33:14.094,0.646,-0.407,0.666
2022-01-13T16:33:14.116,0.650,-0.404,0.672
2022-01-13T16:33:14.141,0.651,-0.410,0.673
2022-01-13T16:33:14.151,0.651,-0.410,0.667
2022-01-13T16:33:14.173,0.651,-0.402,0.668
2022-01-13T16:33:14.195,0.645,-0.407,0.667
2022-01-13T16:33:14.218,0.647,-0.408,0.668
2022-01-13T16:33:14.230,0.641,-0.399,0.668
2022-01-13T16:33:14.251,0.642,-0.412,0.677
2022-01-13T16:33:14.274,0.648,-0.404,0.678
2022-01-13T16:33:14.296,0.658,-0.404,0.672
2022-01-13T16:33:14.318,0.636,-0.396,0.684
2022-01-13T16:33:14.331,0.655,-0.391,0.675
2022-01-13T16:33:14.354,0.637,-0.400,0.662
2022-01-13T16:33:14.375,0.697,-0.444,0.708
2022-01-13T16:33:14.397,0.717,-0.499,0.735
2022-01-13T16:33:14.409,0.649,-0.770,0.954
2022-01-13T16:33:14.435,0.810,-1.011,1.132
2022-01-13T16:33:14.454,0.961,-0.916,1.152
2022-01-13T16:33:14.477,0.847,-0.769,1.076
2022-01-13T16:33:14.487,0.974,-0.693,0.947
2022-01-13T16:33:14.510,1.022,-0.565,0.776
2022-01-13T16:33:14.535,1.002,-0.771,0.711
2022-01-13T16:33:14.556,0.621,-0.359,0.405
2022-01-13T16:33:14.578,0.683,-0.145,0.313
2022-01-13T16:33:14.588,0.485,-0.130,0.381
2022-01-13T16:33:14.611,0.519,-0.138,0.630
2022-01-13T16:33:14.635,1.075,-1.154,1.118
2022-01-13T16:33:14.657,0.486,-0.997,0.705
2022-01-13T16:33:14.667,-0.081,-0.253,0.088
2022-01-13T16:33:14.692,-0.064,-0.210,0.022
2022-01-13T16:33:14.713,0.331,-0.486,0.364
2022-01-13T16:33:14.736,0.483,-0.548,0.583
2022-01-13T16:33:14.757,0.614,-0.483,0.698
2022-01-13T16:33:14.769,0.673,-0.324,0.743
2022-01-13T16:33:14.791,0.693,-0.141,0.747
2022-01-13T16:33:14.814,0.784,-0.142,0.806
2022-01-13T16:33:14.836,0.818,-0.278,0.875
2022-01-13T16:33:14.848,0.811,-0.368,0.901
2022-01-13T16:33:14.870,0.885,-0.371,0.965
2022-01-13T16:33:14.893,1.165,-0.178,1.132
2022-01-13T16:33:14.915,1.609,0.428,1.258
2022-01-13T16:33:14.929,1.831,1.007,1.148
2022-01-13T16:33:14.954,1.726,1.206,0.840
2022-01-13T16:33:14.971,1.934,1.039,0.669
2022-01-13T16:33:14.993,1.148,1.260,0.715
2022-01-13T16:33:15.018,0.253,-0.451,1.194
2022-01-13T16:33:15.029,-0.112,-0.542,0.480
2022-01-13T16:33:15.053,0.305,-0.795,0.263
2022-01-13T16:33:15.072,0.423,0.025,0.584
2022-01-13T16:33:15.095,0.671,-0.383,0.686
2022-01-13T16:33:15.109,0.639,-0.453,0.622
2022-01-13T16:33:15.130,0.702,-0.412,0.636
2022-01-13T16:33:15.152,0.730,-0.435,0.762
2022-01-13T16:33:15.174,0.668,-0.429,0.750
2022-01-13T16:33:15.196,0.647,-0.384,0.702
2022-01-13T16:33:15.207,0.612,-0.388,0.645
2022-01-13T16:33:15.234,0.649,-0.406,0.663
2022-01-13T16:33:15.257,0.668,-0.423,0.678
2022-01-13T16:33:15.275,0.668,-0.424,0.679
2022-01-13T16:33:15.287,0.646,-0.410,0.654
2022-01-13T16:33:15.309,0.621,-0.403,0.640
2022-01-13T16:33:15.332,0.656,-0.402,0.669
2022-01-13T16:33:15.381,0.653,-0.414,0.681
2022-01-13T16:33:15.384,0.652,-0.401,0.675
2022-01-13T16:33:15.387,0.639,-0.397,0.660
2022-01-13T16:33:15.412,0.643,-0.406,0.669
2022-01-13T16:33:15.433,0.658,-0.404,0.680
2022-01-13T16:33:15.454,0.649,-0.409,0.669
2022-01-13T16:33:15.466,0.641,-0.400,0.666
2022-01-13T16:33:15.489,0.645,-0.401,0.661
2022-01-13T16:33:15.511,0.662,-0.411,0.678
2022-01-13T16:33:15.533,0.650,-0.406,0.677
2022-01-13T16:33:15.546,0.632,-0.396,0.666
2022-01-13T16:33:15.567,0.659,-0.417,0.667
2022-01-13T16:33:15.591,0.648,-0.405,0.660
2022-01-13T16:33:15.612,0.646,-0.393,0.673
2022-01-13T16:33:15.635,0.636,-0.404,0.666
2022-01-13T16:33:15.647,0.662,-0.418,0.677
2022-01-13T16:33:15.668,0.665,-0.413,0.684
2022-01-13T16:33:15.691,0.644,-0.403,0.656
2022-01-13T16:33:15.713,0.648,-0.383,0.678
2022-01-13T16:33:15.725,0.615,-0.391,0.642
2022-01-13T16:33:15.747,0.696,-0.435,0.687
2022-01-13T16:33:15.770,0.725,-0.480,0.717
2022-01-13T16:33:15.792,0.729,-0.572,0.887
2022-01-13T16:33:15.815,0.725,-0.960,1.145
2022-01-13T16:33:15.826,0.948,-0.890,1.134
2022-01-13T16:33:15.848,0.883,-0.802,1.052
2022-01-13T16:33:15.872,0.909,-0.599,0.880
2022-01-13T16:33:15.894,0.911,-0.357,0.621
2022-01-13T16:33:15.905,1.036,-0.546,0.581
2022-01-13T16:33:15.927,0.888,-0.408,0.512
2022-01-13T16:33:15.950,0.847,-0.149,0.429
2022-01-13T16:33:15.972,0.615,-0.085,0.379
2022-01-13T16:33:15.983,0.375,-0.076,0.538
2022-01-13T16:33:16.006,0.816,-0.720,1.034
2022-01-13T16:33:16.028,0.439,-0.931,0.799
2022-01-13T16:33:16.051,-0.061,-0.400,0.336
2022-01-13T16:33:16.074,-0.145,-0.235,0.198
2022-01-13T16:33:16.085,0.104,-0.417,0.398
2022-01-13T16:33:16.107,0.275,-0.499,0.618
2022-01-13T16:33:16.130,0.528,-0.430,0.780
2022-01-13T16:33:16.156,0.625,-0.284,0.808
2022-01-13T16:33:16.164,0.617,-0.082,0.755
2022-01-13T16:33:16.186,0.695,-0.015,0.777
2022-01-13T16:33:16.213,0.754,-0.131,0.872
2022-01-13T16:33:16.232,0.805,-0.245,0.939
2022-01-13T16:33:16.255,0.864,-0.269,0.959
2022-01-13T16:33:16.267,0.949,-0.194,1.008
2022-01-13T16:33:16.290,1.087,0.111,1.098
2022-01-13T16:33:16.311,1.318,0.514,1.167
2022-01-13T16:33:16.333,1.416,0.711,1.098
2022-01-13T16:33:16.345,1.462,0.479,0.932
2022-01-13T16:33:16.365,1.669,0.550,1.121
2022-01-13T16:33:16.388,0.367,0.453,0.785
2022-01-13T16:33:16.410,0.241,-0.843,0.900
2022-01-13T16:33:16.422,0.165,-0.498,0.474
2022-01-13T16:33:16.445,0.415,-0.364,0.703
2022-01-13T16:33:16.467,1.571,-0.703,1.054
2022-01-13T16:33:16.491,0.501,-0.250,0.699
2022-01-13T16:33:16.512,0.520,-0.355,0.712
2022-01-13T16:33:16.524,0.689,-0.401,0.636
2022-01-13T16:33:16.548,0.663,-0.408,0.683
2022-01-13T16:33:16.569,0.652,-0.422,0.729
2022-01-13T16:33:16.591,0.686,-0.418,0.739
2022-01-13T16:33:16.602,0.674,-0.423,0.719
2022-01-13T16:33:16.625,0.625,-0.391,0.640
2022-01-13T16:33:16.647,0.674,-0.429,0.650
2022-01-13T16:33:16.670,0.688,-0.452,0.663
2022-01-13T16:33:16.692,0.636,-0.400,0.631
2022-01-13T16:33:16.703,0.666,-0.415,0.658
2022-01-13T16:33:16.725,0.668,-0.433,0.674
2022-01-13T16:33:16.749,0.622,-0.388,0.639
2022-01-13T16:33:16.771,0.672,-0.418,0.668
2022-01-13T16:33:16.782,0.660,-0.428,0.665
2022-01-13T16:33:16.805,0.629,-0.389,0.651
2022-01-13T16:33:16.836,0.653,-0.409,0.672
2022-01-13T16:33:16.850,0.655,-0.412,0.666
2022-01-13T16:33:16.861,0.643,-0.408,0.654
2022-01-13T16:33:16.883,0.653,-0.412,0.656
2022-01-13T16:33:16.906,0.662,-0.421,0.674
2022-01-13T16:33:16.929,0.657,-0.418,0.668
2022-01-13T16:33:16.951,0.661,-0.414,0.662
2022-01-13T16:33:16.962,0.645,-0.406,0.652
2022-01-13T16:33:16.984,0.643,-0.401,0.652
2022-01-13T16:33:17.009,0.649,-0.404,0.658
2022-01-13T16:33:17.030,0.655,-0.413,0.664
2022-01-13T16:33:17.040,0.669,-0.429,0.672
2022-01-13T16:33:17.063,0.671,-0.425,0.661
2022-01-13T16:33:17.086,0.646,-0.413,0.657
2022-01-13T16:33:17.108,0.630,-0.406,0.629
2022-01-13T16:33:17.132,0.757,-0.492,0.666
2022-01-13T16:33:17.142,0.853,-0.585,0.727
2022-01-13T16:33:17.166,0.675,-0.632,0.742
2022-01-13T16:33:17.187,0.540,-0.727,0.947
2022-01-13T16:33:17.210,0.801,-0.541,0.955
2022-01-13T16:33:17.222,0.848,-0.379,0.807
2022-01-13T16:33:17.243,0.867,-0.357,0.678
2022-01-13T16:33:17.266,0.930,-0.445,0.644
2022-01-13T16:33:17.288,0.887,-0.250,0.510
2022-01-13T16:33:17.300,0.931,-0.323,0.540
2022-01-13T16:33:17.322,0.938,-0.273,0.533
2022-01-13T16:33:17.345,0.854,-0.085,0.570
2022-01-13T16:33:17.369,0.618,0.004,0.496
2022-01-13T16:33:17.391,0.530,-0.030,0.624
2022-01-13T16:33:17.401,0.636,-0.349,0.858
2022-01-13T16:33:17.423,0.453,-0.529,0.699
2022-01-13T16:33:17.446,0.188,-0.328,0.419
2022-01-13T16:33:17.469,0.125,-0.221,0.331
2022-01-13T16:33:17.479,0.291,-0.364,0.475
2022-01-13T16:33:17.503,0.418,-0.431,0.631
2022-01-13T16:33:17.525,0.505,-0.386,0.730
2022-01-13T16:33:17.547,0.571,-0.313,0.787
2022-01-13T16:33:17.571,0.608,-0.228,0.798
2022-01-13T16:33:17.581,0.625,-0.183,0.815
2022-01-13T16:33:17.604,0.687,-0.198,0.878
2022-01-13T16:33:17.626,0.760,-0.230,0.935
2022-01-13T16:33:17.648,0.796,-0.233,0.945
2022-01-13T16:33:17.660,0.842,-0.240,0.926
2022-01-13T16:33:17.682,0.873,-0.240,0.873
2022-01-13T16:33:17.708,0.881,-0.200,0.774
2022-01-13T16:33:17.727,0.852,-0.152,0.675
2022-01-13T16:33:17.739,0.849,-0.164,0.635
2022-01-13T16:33:17.761,0.838,-0.181,0.613
2022-01-13T16:33:17.784,0.790,-0.176,0.607
2022-01-13T16:33:17.809,0.769,-0.208,0.630
2022-01-13T16:33:17.829,0.745,-0.232,0.630
2022-01-13T16:33:17.840,0.724,-0.226,0.603
2022-01-13T16:33:17.862,0.713,-0.218,0.577
2022-01-13T16:33:17.885,0.709,-0.200,0.557
2022-01-13T16:33:17.908,0.718,-0.192,0.558
2022-01-13T16:33:17.918,0.703,-0.831,1.236
2022-01-13T16:33:17.941,0.501,-0.269,1.009
2022-01-13T16:33:17.964,0.300,-0.440,0.504
2022-01-13T16:33:17.986,0.646,-0.707,0.556
2022-01-13T16:33:18.009,0.639,-0.462,0.669
2022-01-13T16:33:18.019,0.661,-0.355,0.818
2022-01-13T16:33:18.042,0.709,-0.502,0.664
2022-01-13T16:33:18.064,0.658,-0.532,0.562
2022-01-13T16:33:18.087,0.814,-0.449,0.707
2022-01-13T16:33:18.100,0.902,-0.427,0.634
2022-01-13T16:33:18.121,0.613,-0.388,0.620
2022-01-13T16:33:18.143,0.592,-0.286,0.804
2022-01-13T16:33:18.167,0.619,-0.282,0.770
2022-01-13T16:33:18.177,0.625,-0.370,0.704
2022-01-13T16:33:18.200,0.601,-0.335,0.746
2022-01-13T16:33:18.222,0.604,-0.343,0.750
2022-01-13T16:33:18.245,0.611,-0.364,0.734
2022-01-13T16:33:18.269,0.653,-0.409,0.703
2022-01-13T16:33:18.278,0.663,-0.414,0.675
2022-01-13T16:33:18.304,0.660,-0.394,0.696
2022-01-13T16:33:18.324,0.624,-0.372,0.711
2022-01-13T16:33:18.346,0.628,-0.372,0.722
2022-01-13T16:33:18.359,0.619,-0.367,0.719
2022-01-13T16:33:18.379,0.613,-0.359,0.724
2022-01-13T16:33:18.403,0.632,-0.374,0.724
2022-01-13T16:33:18.425,0.624,-0.371,0.719
2022-01-13T16:33:18.448,0.625,-0.364,0.719
2022-01-13T16:33:18.458,0.624,-0.371,0.723
2022-01-13T16:33:18.486,0.621,-0.368,0.722
2022-01-13T16:33:18.503,0.630,-0.374,0.721
2022-01-13T16:33:18.526,0.617,-0.361,0.715
2022-01-13T16:33:18.538,0.614,-0.360,0.721
2022-01-13T16:33:18.559,0.617,-0.363,0.716
2022-01-13T16:33:18.583,0.614,-0.362,0.710
2022-01-13T16:33:18.607,0.622,-0.361,0.709
2022-01-13T16:33:18.617,0.622,-0.365,0.716
2022-01-13T16:33:18.639,0.627,-0.370,0.718
2022-01-13T16:33:18.660,0.632,-0.371,0.722
2022-01-13T16:33:18.684,0.625,-0.371,0.727
2022-01-13T16:33:18.706,0.618,-0.367,0.707
2022-01-13T16:33:18.717,0.630,-0.366,0.716
2022-01-13T16:33:18.740,0.625,-0.364,0.711
2022-01-13T16:33:18.762,0.621,-0.361,0.707
2022-01-13T16:33:18.785,0.634,-0.371,0.728
2022-01-13T16:33:18.797,0.644,-0.373,0.728
2022-01-13T16:33:18.820,0.640,-0.371,0.726
2022-01-13T16:33:18.847,0.637,-0.389,0.705
2022-01-13T16:33:18.864,0.552,-0.581,0.807
2022-01-13T16:33:18.887,0.579,-0.632,0.935
2022-01-13T16:33:18.901,0.734,-0.699,1.027
2022-01-13T16:33:18.920,1.139,-0.965,1.275
2022-01-13T16:33:18.943,1.061,-0.896,1.205
2022-01-13T16:33:18.966,0.885,-0.680,0.914
2022-01-13T16:33:18.977,0.917,-0.512,0.731
2022-01-13T16:33:18.999,1.117,-0.562,0.614
2022-01-13T16:33:19.022,0.704,-0.325,0.393
2022-01-13T16:33:19.043,0.624,-0.047,0.252
2022-01-13T16:33:19.056,0.411,0.254,0.190
2022-01-13T16:33:19.077,0.288,-0.004,0.434
2022-01-13T16:33:19.100,1.233,-1.383,1.152
2022-01-13T16:33:19.122,0.492,-1.145,0.721
2022-01-13T16:33:19.145,-0.291,-0.118,-0.068
2022-01-13T16:33:19.156,-0.172,-0.064,-0.118
2022-01-13T16:33:19.179,0.347,-0.483,0.372
2022-01-13T16:33:19.201,0.553,-0.562,0.649
2022-01-13T16:33:19.224,0.792,-0.422,0.740
2022-01-13T16:33:19.235,0.830,-0.234,0.681
2022-01-13T16:33:19.257,0.758,-0.058,0.574
2022-01-13T16:33:19.280,0.861,-0.064,0.606
2022-01-13T16:33:19.302,0.966,-0.223,0.693
2022-01-13T16:33:19.325,0.955,-0.344,0.717
2022-01-13T16:33:19.336,0.969,-0.408,0.737
2022-01-13T16:33:19.358,1.049,-0.420,0.853
2022-01-13T16:33:19.381,1.250,-0.293,1.091
2022-01-13T16:33:19.409,1.491,0.069,1.281
2022-01-13T16:33:19.415,1.777,0.467,1.417
2022-01-13T16:33:19.437,1.729,1.454,0.822
2022-01-13T16:33:19.460,1.493,1.949,0.547
2022-01-13T16:33:19.482,0.940,1.032,0.604
2022-01-13T16:33:19.504,0.386,-0.164,1.349
2022-01-13T16:33:19.516,0.238,-0.318,0.911
2022-01-13T16:33:19.538,0.528,-0.749,0.216
2022-01-13T16:33:19.561,1.226,-0.265,0.706
2022-01-13T16:33:19.586,0.365,-0.057,0.831
2022-01-13T16:33:19.595,0.636,-0.422,0.572
2022-01-13T16:33:19.617,0.795,-0.356,0.776
2022-01-13T16:33:19.640,0.783,-0.428,0.790
2022-01-13T16:33:19.663,0.704,-0.371,0.751
2022-01-13T16:33:19.673,0.601,-0.309,0.683
2022-01-13T16:33:19.696,0.720,-0.359,0.726
2022-01-13T16:33:19.730,0.672,-0.354,0.703
2022-01-13T16:33:19.743,0.651,-0.331,0.674
2022-01-13T16:33:19.764,0.640,-0.323,0.638
2022-01-13T16:33:19.775,0.708,-0.345,0.701
2022-01-13T16:33:19.798,0.692,-0.365,0.692
2022-01-13T16:33:19.820,0.681,-0.342,0.670
2022-01-13T16:33:19.842,0.674,-0.339,0.677
2022-01-13T16:33:19.853,0.698,-0.353,0.679
2022-01-13T16:33:19.876,0.662,-0.337,0.664
2022-01-13T16:33:19.899,0.689,-0.332,0.677
2022-01-13T16:33:19.921,0.687,-0.355,0.683
2022-01-13T16:33:19.943,0.662,-0.331,0.669
2022-01-13T16:33:19.955,0.691,-0.342,0.676
2022-01-13T16:33:19.977,0.691,-0.350,0.666
2022-01-13T16:33:20.000,0.663,-0.330,0.652
2022-01-13T16:33:20.022,0.681,-0.331,0.665
2022-01-13T16:33:20.034,0.682,-0.345,0.671
2022-01-13T16:33:20.056,0.687,-0.352,0.672
2022-01-13T16:33:20.079,0.693,-0.350,0.672
2022-01-13T16:33:20.101,0.703,-0.349,0.687
2022-01-13T16:33:20.112,0.705,-0.347,0.697
2022-01-13T16:33:20.135,0.706,-0.339,0.675
2022-01-13T16:33:20.158,0.691,-0.327,0.684
2022-01-13T16:33:20.181,0.675,-0.713,0.961
2022-01-13T16:33:20.204,0.739,-0.623,0.893
2022-01-13T16:33:20.213,0.930,-0.704,1.054
2022-01-13T16:33:20.236,1.099,-0.725,1.191
2022-01-13T16:33:20.259,1.017,-0.741,1.060
2022-01-13T16:33:20.281,0.868,-0.660,0.836
2022-01-13T16:33:20.292,1.135,-0.599,0.759
2022-01-13T16:33:20.315,0.785,-0.303,0.446
2022-01-13T16:33:20.337,0.650,-0.173,0.341
2022-01-13T16:33:20.359,0.551,-0.015,0.331
2022-01-13T16:33:20.383,0.306,0.344,0.334
2022-01-13T16:33:20.396,0.804,-0.546,0.724
2022-01-13T16:33:20.417,1.173,-1.436,1.192
2022-01-13T16:33:20.440,0.245,-0.640,0.511
2022-01-13T16:33:20.461,-0.345,0.172,-0.144
2022-01-13T16:33:20.472,0.030,-0.080,0.066
2022-01-13T16:33:20.495,0.441,-0.485,0.514
2022-01-13T16:33:20.518,0.546,-0.490,0.662
2022-01-13T16:33:20.540,0.798,-0.366,0.727
2022-01-13T16:33:20.551,0.770,-0.146,0.633
2022-01-13T16:33:20.573,0.710,-0.020,0.550
2022-01-13T16:33:20.596,0.840,-0.137,0.621
2022-01-13T16:33:20.619,0.912,-0.288,0.685
2022-01-13T16:33:20.641,0.956,-0.373,0.717
2022-01-13T16:33:20.654,1.050,-0.448,0.787
2022-01-13T16:33:20.675,1.190,-0.453,0.932
2022-01-13T16:33:20.697,1.427,-0.242,1.142
2022-01-13T16:33:20.720,1.622,0.119,1.239
2022-01-13T16:33:20.731,1.643,0.471,1.086
2022-01-13T16:33:20.754,1.664,0.694,0.861
2022-01-13T16:33:20.776,1.489,1.190,0.442
2022-01-13T16:33:20.798,1.305,1.194,0.570
2022-01-13T16:33:20.821,0.581,-0.106,1.086
2022-01-13T16:33:20.835,0.452,-0.483,1.018
2022-01-13T16:33:20.855,-0.205,-0.605,0.159
2022-01-13T16:33:20.878,0.669,-0.466,0.641
2022-01-13T16:33:20.900,1.107,-0.147,0.925
2022-01-13T16:33:20.911,1.055,-0.375,0.551
2022-01-13T16:33:20.935,0.487,-0.284,0.728
2022-01-13T16:33:20.956,0.696,-0.365,0.732
2022-01-13T16:33:20.978,0.736,-0.334,0.764
2022-01-13T16:33:20.990,0.736,-0.398,0.762
2022-01-13T16:33:21.012,0.673,-0.373,0.733
2022-01-13T16:33:21.034,0.648,-0.332,0.693
