time,x-gyro,y-gyro,z-gyro
2021-12-09T16:52:50.567,0.213,-0.823,-0.122
2021-12-09T16:52:50.592,-0.274,-0.732,0.000
2021-12-09T16:52:50.614,-0.061,-0.305,-0.030
2021-12-09T16:52:50.636,-0.030,-0.518,-0.183
2021-12-09T16:52:50.649,-0.152,-0.457,-0.091
2021-12-09T16:52:50.669,0.152,-0.579,-0.152
2021-12-09T16:52:50.692,0.061,-0.518,-0.183
2021-12-09T16:52:50.714,0.183,-0.274,-0.091
2021-12-09T16:52:50.727,0.579,-0.122,-0.122
2021-12-09T16:52:50.749,0.457,-0.061,-0.183
2021-12-09T16:52:50.771,0.335,-0.030,-0.091
2021-12-09T16:52:50.793,0.427,0.000,-0.091
2021-12-09T16:52:50.816,0.335,-0.030,-0.061
2021-12-09T16:52:50.829,0.030,-0.122,0.061
2021-12-09T16:52:50.849,-0.274,-0.091,0.274
2021-12-09T16:52:50.872,-0.244,0.030,0.366
2021-12-09T16:52:50.896,-0.152,-0.091,0.305
2021-12-09T16:52:50.905,-0.244,-0.152,0.122
2021-12-09T16:52:50.929,0.030,0.061,0.122
2021-12-09T16:52:50.950,0.183,0.305,0.244
2021-12-09T16:52:50.973,0.213,0.579,0.396
2021-12-09T16:52:50.985,0.274,0.732,0.488
2021-12-09T16:52:51.008,0.518,0.945,0.640
2021-12-09T16:52:51.029,0.549,1.646,0.945
2021-12-09T16:52:51.053,0.549,1.860,1.189
2021-12-09T16:52:51.075,0.640,1.677,1.311
2021-12-09T16:52:51.086,0.884,1.524,1.372
2021-12-09T16:52:51.109,0.671,1.433,1.555
2021-12-09T16:52:51.132,0.732,1.555,1.829
2021-12-09T16:52:51.153,0.915,1.890,2.256
2021-12-09T16:52:51.165,0.793,2.104,2.409
2021-12-09T16:52:51.188,0.640,1.860,2.043
2021-12-09T16:52:51.210,0.579,1.159,1.250
2021-12-09T16:52:51.232,0.213,0.274,0.671
2021-12-09T16:52:51.254,0.000,-0.396,0.335
2021-12-09T16:52:51.266,-0.091,-0.854,0.000
2021-12-09T16:52:51.288,-0.244,-1.311,-0.213
2021-12-09T16:52:51.313,-0.396,-1.799,-0.427
2021-12-09T16:52:51.334,-0.854,-2.134,-0.518
2021-12-09T16:52:51.346,-0.640,-2.835,-0.915
2021-12-09T16:52:51.368,-0.305,-3.384,-1.311
2021-12-09T16:52:51.390,-0.122,-4.024,-1.494
2021-12-09T16:52:51.412,0.000,-5.030,-1.982
2021-12-09T16:52:51.424,-0.122,-6.951,-2.927
2021-12-09T16:52:51.457,0.030,-9.329,-3.902
2021-12-09T16:52:51.474,0.030,-14.177,-5.671
2021-12-09T16:52:51.492,0.183,-20.945,-8.323
2021-12-09T16:52:51.515,-0.030,-28.415,-12.195
2021-12-09T16:52:51.527,-5.244,-31.768,-20.915
2021-12-09T16:52:51.547,-13.567,-46.311,-36.524
2021-12-09T16:52:51.570,-16.128,-58.415,-51.098
2021-12-09T16:52:51.592,-14.268,-58.293,-64.177
2021-12-09T16:52:51.603,-13.537,-39.512,-72.591
2021-12-09T16:52:51.626,-11.951,-31.982,-83.872
2021-12-09T16:52:51.649,-35.701,-67.683,-107.348
2021-12-09T16:52:51.671,-59.726,-95.701,-132.927
2021-12-09T16:52:51.681,-46.341,-93.933,-151.585
2021-12-09T16:52:51.704,-32.530,-89.177,-166.189
2021-12-09T16:52:51.728,-23.384,-89.817,-164.329
2021-12-09T16:52:51.752,7.866,-91.829,-122.287
2021-12-09T16:52:51.774,37.348,-83.506,-44.360
2021-12-09T16:52:51.786,29.787,-45.122,44.695
2021-12-09T16:52:51.806,6.159,-10.183,104.116
2021-12-09T16:52:51.829,4.085,8.049,119.665
2021-12-09T16:52:51.852,15.183,19.085,115.091
2021-12-09T16:52:51.863,17.348,30.762,112.561
2021-12-09T16:52:51.885,14.024,43.659,116.524
2021-12-09T16:52:51.907,18.171,54.604,120.854
2021-12-09T16:52:51.930,30.091,61.860,123.415
2021-12-09T16:52:51.954,41.951,63.933,126.829
2021-12-09T16:52:51.972,43.811,62.805,134.207
2021-12-09T16:52:51.986,35.976,64.726,141.860
2021-12-09T16:52:52.009,20.061,74.024,145.152
2021-12-09T16:52:52.031,-0.579,85.579,137.226
2021-12-09T16:52:52.042,-13.902,83.720,107.561
2021-12-09T16:52:52.064,-20.701,61.829,53.750
2021-12-09T16:52:52.091,-29.726,38.201,-13.720
2021-12-09T16:52:52.113,160.884,13.598,-120.061
2021-12-09T16:52:52.124,141.768,-28.110,-66.738
2021-12-09T16:52:52.145,31.037,31.738,-7.896
2021-12-09T16:52:52.172,20.183,17.378,-25.000
2021-12-09T16:52:52.192,-11.616,-7.500,2.317
2021-12-09T16:52:52.215,-10.549,6.494,-2.378
2021-12-09T16:52:52.226,-1.768,12.591,1.341
2021-12-09T16:52:52.249,11.768,10.976,-1.890
2021-12-09T16:52:52.270,22.409,9.787,-6.890
2021-12-09T16:52:52.291,13.079,6.463,-4.543
2021-12-09T16:52:52.303,2.957,4.299,-1.220
2021-12-09T16:52:52.325,-0.579,2.988,-1.006
2021-12-09T16:52:52.348,-0.915,1.524,-1.402
2021-12-09T16:52:52.368,-1.067,0.610,-1.159
2021-12-09T16:52:52.391,-0.579,-0.030,-1.006
2021-12-09T16:52:52.403,-1.067,-0.427,-0.823
2021-12-09T16:52:52.424,-1.189,-0.793,-0.823
2021-12-09T16:52:52.451,-1.555,-1.250,-0.793
2021-12-09T16:52:52.473,-1.433,-1.402,-0.854
