time,x-accel,y-accel,z-accel
2021-07-16T12:29:12.908,0.535,-0.115,0.911
2021-07-16T12:29:12.930,0.535,-0.114,0.910
2021-07-16T12:29:12.952,0.535,-0.115,0.908
2021-07-16T12:29:12.975,0.533,-0.120,0.913
2021-07-16T12:29:12.987,0.532,-0.121,0.916
2021-07-16T12:29:13.020,0.532,-0.120,0.911
2021-07-16T12:29:13.031,0.535,-0.115,0.910
2021-07-16T12:29:13.054,0.531,-0.117,0.912
2021-07-16T12:29:13.076,0.532,-0.117,0.915
2021-07-16T12:29:13.089,0.534,-0.116,0.913
2021-07-16T12:29:13.110,0.532,-0.119,0.912
2021-07-16T12:29:13.132,0.533,-0.117,0.908
2021-07-16T12:29:13.155,0.534,-0.116,0.908
2021-07-16T12:29:13.178,0.531,-0.118,0.915
2021-07-16T12:29:13.189,0.531,-0.122,0.915
2021-07-16T12:29:13.211,0.532,-0.123,0.914
2021-07-16T12:29:13.234,0.531,-0.120,0.913
2021-07-16T12:29:13.256,0.531,-0.119,0.913
2021-07-16T12:29:13.279,0.532,-0.119,0.914
2021-07-16T12:29:13.290,0.533,-0.117,0.912
2021-07-16T12:29:13.312,0.534,-0.115,0.912
2021-07-16T12:29:13.336,0.536,-0.115,0.910
2021-07-16T12:29:13.357,0.531,-0.115,0.910
2021-07-16T12:29:13.379,0.534,-0.117,0.914
2021-07-16T12:29:13.391,0.533,-0.117,0.911
2021-07-16T12:29:13.426,0.533,-0.118,0.910
2021-07-16T12:29:13.438,0.533,-0.117,0.914
2021-07-16T12:29:13.458,0.534,-0.116,0.914
2021-07-16T12:29:13.482,0.535,-0.118,0.911
2021-07-16T12:29:13.492,0.532,-0.115,0.913
2021-07-16T12:29:13.516,0.534,-0.120,0.911
2021-07-16T12:29:13.539,0.532,-0.119,0.911
2021-07-16T12:29:13.561,0.530,-0.123,0.909
2021-07-16T12:29:13.583,0.534,-0.122,0.911
2021-07-16T12:29:13.594,0.532,-0.113,0.910
2021-07-16T12:29:13.618,0.536,-0.114,0.911
2021-07-16T12:29:13.650,0.531,-0.118,0.910
2021-07-16T12:29:13.662,0.526,-0.131,0.910
2021-07-16T12:29:13.685,0.534,-0.119,0.913
2021-07-16T12:29:13.697,0.534,-0.115,0.915
2021-07-16T12:29:13.720,0.527,-0.118,0.914
2021-07-16T12:29:13.742,0.528,-0.120,0.918
2021-07-16T12:29:13.764,0.528,-0.115,0.918
2021-07-16T12:29:13.776,0.528,-0.123,0.915
2021-07-16T12:29:13.798,0.532,-0.107,0.917
2021-07-16T12:29:13.821,0.533,-0.104,0.914
2021-07-16T12:29:13.842,0.529,-0.114,0.917
2021-07-16T12:29:13.867,0.531,-0.114,0.916
2021-07-16T12:29:13.876,0.532,-0.109,0.917
2021-07-16T12:29:13.899,0.532,-0.111,0.916
2021-07-16T12:29:13.920,0.535,-0.106,0.914
2021-07-16T12:29:13.955,0.532,-0.103,0.914
2021-07-16T12:29:13.967,0.532,-0.105,0.919
2021-07-16T12:29:13.979,0.530,-0.093,0.914
2021-07-16T12:29:14.000,0.529,-0.097,0.913
2021-07-16T12:29:14.023,0.531,-0.095,0.914
2021-07-16T12:29:14.043,0.529,-0.092,0.915
2021-07-16T12:29:14.067,0.516,-0.093,0.912
2021-07-16T12:29:14.077,0.506,-0.085,0.910
2021-07-16T12:29:14.101,0.505,-0.102,0.916
2021-07-16T12:29:14.125,0.514,-0.116,0.937
2021-07-16T12:29:14.146,0.532,-0.094,0.951
2021-07-16T12:29:14.168,0.514,0.016,1.003
2021-07-16T12:29:14.178,0.438,0.195,1.091
2021-07-16T12:29:14.203,0.552,0.348,1.188
2021-07-16T12:29:14.225,0.831,0.113,1.210
2021-07-16T12:29:14.248,1.010,0.280,1.172
2021-07-16T12:29:14.271,1.146,0.466,1.181
2021-07-16T12:29:14.281,0.579,0.660,1.205
2021-07-16T12:29:14.307,0.080,0.623,0.984
2021-07-16T12:29:14.330,-0.115,0.979,0.895
2021-07-16T12:29:14.349,-0.118,0.501,0.987
2021-07-16T12:29:14.389,-0.119,0.118,1.050
2021-07-16T12:29:14.394,0.002,0.188,1.079
2021-07-16T12:29:14.405,0.120,0.155,1.069
2021-07-16T12:29:14.429,0.108,0.003,0.999
2021-07-16T12:29:14.450,0.145,-0.030,0.977
2021-07-16T12:29:14.478,0.597,-0.015,1.228
2021-07-16T12:29:14.486,1.269,0.064,1.472
2021-07-16T12:29:14.508,1.374,0.162,1.394
2021-07-16T12:29:14.528,1.267,-0.011,1.211
2021-07-16T12:29:14.552,1.238,-0.143,1.047
2021-07-16T12:29:14.575,0.979,-0.164,0.779
2021-07-16T12:29:14.585,0.810,-0.265,0.574
2021-07-16T12:29:14.608,0.803,-0.384,0.470
2021-07-16T12:29:14.631,0.831,-0.443,0.405
2021-07-16T12:29:14.654,0.891,-0.500,0.385
2021-07-16T12:29:14.667,0.788,-0.471,0.346
2021-07-16T12:29:14.700,0.676,-0.380,0.355
2021-07-16T12:29:14.709,0.736,-0.319,0.462
2021-07-16T12:29:14.742,0.703,-0.311,0.531
2021-07-16T12:29:14.754,0.626,-0.368,0.575
2021-07-16T12:29:14.772,0.697,-0.304,0.682
2021-07-16T12:29:14.803,0.729,-0.184,0.742
2021-07-16T12:29:14.810,0.374,0.048,0.897
2021-07-16T12:29:14.849,-0.612,0.644,1.734
2021-07-16T12:29:14.855,-0.204,0.853,1.705
2021-07-16T12:29:14.866,1.030,-0.357,0.310
2021-07-16T12:29:14.899,1.347,-0.573,0.853
2021-07-16T12:29:14.922,1.263,-0.153,1.631
2021-07-16T12:29:14.949,0.837,-0.270,0.954
2021-07-16T12:29:14.957,0.665,-0.579,1.030
2021-07-16T12:29:14.968,0.721,-0.032,0.939
2021-07-16T12:29:14.991,0.618,-0.032,0.889
2021-07-16T12:29:15.014,0.641,-0.123,0.873
2021-07-16T12:29:15.040,0.603,-0.134,0.901
2021-07-16T12:29:15.058,0.590,-0.096,0.900
2021-07-16T12:29:15.069,0.567,-0.155,0.896
2021-07-16T12:29:15.093,0.557,-0.144,0.900
2021-07-16T12:29:15.115,0.578,-0.133,0.899
2021-07-16T12:29:15.138,0.584,-0.123,0.894
2021-07-16T12:29:15.159,0.582,-0.143,0.895
2021-07-16T12:29:15.170,0.561,-0.164,0.904
2021-07-16T12:29:15.193,0.577,-0.170,0.891
2021-07-16T12:29:15.236,0.594,-0.144,0.873
2021-07-16T12:29:15.239,0.593,-0.115,0.876
2021-07-16T12:29:15.262,0.592,-0.114,0.872
2021-07-16T12:29:15.272,0.592,-0.126,0.871
2021-07-16T12:29:15.294,0.587,-0.136,0.874
2021-07-16T12:29:15.330,0.588,-0.131,0.874
2021-07-16T12:29:15.338,0.590,-0.130,0.871
2021-07-16T12:29:15.361,0.585,-0.143,0.875
2021-07-16T12:29:15.372,0.583,-0.161,0.879
2021-07-16T12:29:15.401,0.586,-0.182,0.866
2021-07-16T12:29:15.422,0.582,-0.202,0.863
2021-07-16T12:29:15.439,0.589,-0.184,0.864
2021-07-16T12:29:15.450,0.609,-0.119,0.856
2021-07-16T12:29:15.474,0.616,-0.073,0.864
2021-07-16T12:29:15.497,0.603,-0.096,0.876
2021-07-16T12:29:15.518,0.570,-0.116,0.885
2021-07-16T12:29:15.543,0.550,-0.100,0.909
2021-07-16T12:29:15.553,0.543,-0.182,0.948
2021-07-16T12:29:15.574,0.515,-0.141,0.993
2021-07-16T12:29:15.597,0.495,-0.130,0.995
2021-07-16T12:29:15.620,0.338,-0.084,1.031
2021-07-16T12:29:15.643,0.346,0.327,1.011
2021-07-16T12:29:15.676,0.602,0.491,1.099
2021-07-16T12:29:15.677,1.206,0.036,1.181
2021-07-16T12:29:15.699,2.401,-0.468,1.577
2021-07-16T12:29:15.733,2.842,-0.058,1.649
2021-07-16T12:29:15.743,1.945,0.100,1.593
