time,x-gyro,y-gyro,z-gyro
1629751702756,-0.38109756,0.25914633,-0.25914633
1629751702787,-0.076219514,-0.36585367,1.1280488
1629751702787,0.15243903,-0.32012194,0.06097561
1629751702816,0.09146342,-0.25914633,0.06097561
1629751702817,-0.13719513,-0.30487806,0.076219514
1629751702847,-0.39634147,-0.41158536,-0.015243903
1629751702877,-0.7012195,-0.47256097,-0.04573171
1629751702878,-0.7012195,-0.45731708,-0.04573171
1629751702908,-0.77743906,-0.36585367,-0.04573171
1629751702937,-0.65548784,-0.28963414,-0.015243903
1629751702938,-0.41158536,-0.36585367,-0.015243903
1629751702968,-0.16768293,-0.22865854,0.0
1629751702997,0.030487806,-0.27439025,0.09146342
1629751702999,0.19817074,-0.25914633,0.13719513
1629751703027,0.21341464,-0.27439025,0.13719513
1629751703056,0.27439025,-0.22865854,0.15243903
1629751703058,0.36585367,-0.13719513,0.16768293
1629751703087,0.5335366,-0.15243903,0.13719513
1629751703117,0.5030488,-0.19817074,0.18292683
1629751703118,0.47256097,-0.21341464,0.21341464
1629751703147,0.41158536,-0.22865854,0.21341464
1629751703177,0.41158536,-0.19817074,0.22865854
1629751703178,0.28963414,-0.18292683,0.16768293
1629751703208,0.25914633,-0.15243903,0.18292683
1629751703237,0.22865854,-0.24390244,0.18292683
1629751703238,0.13719513,-0.13719513,0.18292683
1629751703268,0.13719513,-0.18292683,0.16768293
1629751703297,0.15243903,-0.18292683,0.12195122
1629751703298,0.21341464,-0.22865854,0.15243903
1629751703327,0.27439025,-0.25914633,0.16768293
1629751703357,0.21341464,-0.21341464,0.19817074
1629751703358,0.27439025,-0.24390244,0.16768293
1629751703387,0.33536586,-0.30487806,0.18292683
1629751703417,0.35060975,-0.28963414,0.27439025
1629751703418,0.45731708,-0.16768293,0.24390244
1629751703447,0.5335366,-0.19817074,0.21341464
1629751703477,0.51829267,-0.21341464,0.24390244
1629751703478,0.47256097,-0.19817074,0.24390244
1629751703508,0.5487805,-0.21341464,0.30487806
1629751703537,0.5792683,-0.10670732,0.27439025
1629751703538,0.42682928,-0.21341464,0.24390244
1629751703568,0.42682928,-0.24390244,0.18292683
1629751703597,0.33536586,-0.24390244,0.21341464
1629751703598,0.30487806,-0.13719513,0.24390244
1629751703627,0.33536586,-0.12195122,0.24390244
1629751703628,0.41158536,-0.16768293,0.24390244
1629751703657,0.38109756,-0.19817074,0.21341464
1629751703687,0.36585367,-0.22865854,0.19817074
1629751703689,0.5335366,-0.06097561,0.25914633
1629751703717,0.47256097,0.015243903,0.30487806
1629751703747,0.42682928,-0.030487806,0.30487806
1629751703748,0.33536586,-0.10670732,0.24390244
1629751703777,0.32012194,-0.19817074,0.24390244
1629751703807,0.28963414,-0.15243903,0.24390244
1629751703809,0.09146342,-0.10670732,0.24390244
1629751703837,0.10670732,-0.10670732,0.22865854
1629751703867,0.16768293,-0.04573171,0.22865854
1629751703869,0.16768293,-0.13719513,0.25914633
1629751703898,0.06097561,-0.10670732,0.28963414
1629751703927,0.076219514,-0.10670732,0.22865854
1629751703928,0.076219514,-0.16768293,0.22865854
1629751703957,0.030487806,-0.16768293,0.19817074
1629751703987,0.04573171,-0.15243903,0.30487806
1629751703989,0.076219514,-0.16768293,0.24390244
1629751704017,0.13719513,-0.19817074,0.27439025
1629751704047,0.030487806,-0.27439025,0.27439025
1629751704048,0.030487806,-0.15243903,0.25914633
1629751704077,0.030487806,-0.10670732,0.24390244
1629751704107,0.06097561,-0.030487806,0.24390244
1629751704109,0.04573171,-0.09146342,0.18292683
1629751704137,0.06097561,-0.12195122,0.19817074
1629751704167,0.015243903,-0.18292683,0.19817074
1629751704168,0.06097561,-0.16768293,0.21341464
1629751704198,0.06097561,-0.10670732,0.22865854
1629751704227,0.09146342,-0.10670732,0.22865854
1629751704228,0.076219514,-0.21341464,0.16768293
1629751704257,0.076219514,-0.16768293,0.19817074
1629751704287,0.04573171,-0.19817074,0.19817074
1629751704289,-0.030487806,-0.15243903,0.19817074
1629751704317,-0.09146342,-0.15243903,0.25914633
1629751704347,-0.04573171,-0.09146342,0.19817074
1629751704348,0.015243903,-0.13719513,0.21341464
1629751704377,0.030487806,-0.09146342,0.22865854
1629751704379,0.12195122,-0.15243903,0.16768293
1629751704407,0.030487806,-0.09146342,0.19817074
1629751704437,0.10670732,-0.13719513,0.15243903
1629751704438,0.04573171,-0.13719513,0.16768293
1629751704468,0.076219514,-0.10670732,0.19817074
1629751704497,0.076219514,-0.10670732,0.21341464
1629751704499,0.09146342,-0.18292683,0.18292683
1629751704527,0.10670732,-0.19817074,0.25914633
1629751704557,0.06097561,-0.13719513,0.21341464
1629751704558,0.06097561,-0.19817074,0.22865854
1629751704587,0.076219514,-0.18292683,0.18292683
1629751704617,0.12195122,-0.15243903,0.19817074
1629751704618,0.09146342,-0.18292683,0.15243903
1629751704647,0.015243903,-0.15243903,0.21341464
1629751704677,0.030487806,-0.19817074,0.25914633
1629751704678,0.12195122,-0.25914633,0.24390244
1629751704707,0.030487806,-0.10670732,0.18292683
1629751704737,0.09146342,-0.10670732,0.16768293
1629751704738,0.12195122,-0.10670732,0.19817074
1629751704768,0.076219514,-0.12195122,0.18292683
1629751704797,0.09146342,-0.21341464,0.18292683
1629751704799,0.15243903,-0.16768293,0.19817074
1629751704828,0.09146342,-0.12195122,0.19817074
1629751704857,0.076219514,-0.21341464,0.24390244
1629751704858,0.076219514,-0.10670732,0.24390244
1629751704887,0.04573171,-0.21341464,0.21341464
1629751704917,0.030487806,-0.18292683,0.18292683
1629751704918,0.13719513,-0.13719513,0.19817074
1629751704947,0.06097561,-0.15243903,0.21341464
1629751704976,0.04573171,-0.16768293,0.19817074
1629751704977,0.076219514,-0.04573171,0.19817074
1629751705008,0.076219514,-0.076219514,0.19817074
1629751705037,0.030487806,-0.19817074,0.21341464
1629751705038,0.015243903,-0.22865854,0.21341464
1629751705067,0.0,-0.16768293,0.19817074
1629751705097,0.0,-0.18292683,0.25914633
1629751705099,0.10670732,-0.10670732,0.24390244
1629751705157,0.04573171,-0.13719513,0.15243903
1629751705158,0.06097561,-0.13719513,0.19817074
1629751705159,0.09146342,-0.16768293,0.25914633
1629751705187,0.030487806,-0.19817074,0.21341464
1629751705217,0.06097561,-0.19817074,0.19817074
1629751705218,0.04573171,-0.21341464,0.19817074
1629751705247,0.09146342,-0.21341464,0.21341464
1629751705248,0.076219514,-0.18292683,0.22865854
1629751705277,0.076219514,-0.18292683,0.22865854
1629751705307,0.030487806,-0.13719513,0.18292683
1629751705308,0.04573171,-0.13719513,0.13719513
1629751705337,0.10670732,-0.22865854,0.16768293
1629751705367,0.076219514,-0.13719513,0.22865854
1629751705368,0.076219514,-0.18292683,0.24390244
1629751705398,0.09146342,-0.16768293,0.18292683
1629751705427,0.04573171,-0.19817074,0.16768293
1629751705428,-0.015243903,-0.21341464,0.19817074
1629751705458,-0.13719513,-0.25914633,0.15243903
1629751705487,-0.22865854,-0.24390244,0.13719513
1629751705489,-0.27439025,-0.28963414,0.16768293
1629751705517,-0.19817074,-0.30487806,0.15243903
1629751705547,-0.12195122,-0.30487806,0.12195122
1629751705548,-0.13719513,-0.28963414,0.13719513
1629751705577,-0.15243903,-0.30487806,0.12195122
1629751705607,-0.15243903,-0.35060975,0.16768293
1629751705608,-0.04573171,-0.24390244,0.15243903
1629751705637,-0.04573171,-0.18292683,0.13719513
1629751705667,-0.030487806,-0.18292683,0.21341464
1629751705668,-0.10670732,-0.27439025,0.24390244
1629751705698,-0.04573171,-0.21341464,0.16768293
1629751705727,-0.04573171,-0.22865854,0.19817074
1629751705728,0.015243903,-0.18292683,0.19817074
1629751705757,-0.04573171,-0.21341464,0.13719513
1629751705787,0.06097561,-0.21341464,0.16768293
1629751705789,0.04573171,-0.13719513,0.16768293
1629751705817,0.030487806,-0.27439025,0.15243903
1629751705847,-0.04573171,-0.18292683,0.21341464
1629751705848,-0.09146342,-0.19817074,0.18292683
1629751705877,0.015243903,-0.15243903,0.18292683
1629751705907,-0.06097561,-0.18292683,0.13719513
1629751705908,0.10670732,-0.18292683,0.10670732
1629751705937,0.13719513,-0.15243903,0.13719513
1629751705967,0.19817074,-0.18292683,0.19817074
1629751705968,0.16768293,-0.21341464,0.15243903
1629751705999,0.0,-0.16768293,0.16768293
1629751706027,-0.12195122,-0.09146342,0.15243903
1629751706028,-0.16768293,-0.12195122,0.16768293
1629751706057,-0.12195122,-0.21341464,0.19817074
1629751706087,-0.015243903,-0.19817074,0.10670732
1629751706089,0.015243903,-0.18292683,0.09146342
1629751706117,0.015243903,-0.16768293,0.15243903
1629751706118,0.030487806,-0.28963414,0.15243903
1629751706148,-0.10670732,-0.25914633,0.16768293
1629751706177,0.030487806,-0.10670732,0.21341464
1629751706179,0.076219514,0.04573171,0.15243903
1629751706207,0.18292683,-0.06097561,0.16768293
1629751706237,0.18292683,-0.19817074,0.16768293
1629751706238,0.13719513,-0.22865854,0.16768293
1629751706268,0.09146342,-0.19817074,0.19817074
1629751706297,0.15243903,-0.12195122,0.16768293
1629751706299,0.15243903,-0.15243903,0.19817074
1629751706327,0.16768293,-0.13719513,0.19817074
1629751706357,0.15243903,-0.18292683,0.13719513
1629751706358,0.22865854,-0.13719513,0.21341464
1629751706388,0.25914633,-0.18292683,0.22865854
1629751706417,0.45731708,-0.16768293,0.21341464
1629751706418,0.42682928,-0.27439025,0.21341464
1629751706447,0.38109756,-0.18292683,0.22865854
1629751706477,0.30487806,-0.21341464,0.24390244
1629751706479,0.33536586,-0.09146342,0.19817074
1629751706507,0.16768293,-0.16768293,0.22865854
1629751706537,0.28963414,-0.09146342,0.13719513
1629751706538,0.30487806,-0.10670732,0.15243903
1629751706568,0.25914633,-0.10670732,0.19817074
1629751706597,0.15243903,-0.06097561,0.19817074
1629751706599,0.18292683,-0.06097561,0.19817074
1629751706628,0.28963414,-0.076219514,0.19817074
1629751706657,0.22865854,-0.076219514,0.21341464
1629751706658,0.16768293,-0.04573171,0.21341464
1629751706687,0.16768293,-0.10670732,0.18292683
1629751706717,0.09146342,-0.12195122,0.21341464
1629751706718,0.12195122,-0.076219514,0.18292683
1629751706747,0.13719513,-0.12195122,0.18292683
1629751706777,0.10670732,-0.12195122,0.13719513
1629751706778,0.10670732,-0.21341464,0.21341464
1629751706808,0.06097561,-0.24390244,0.16768293
1629751706837,0.12195122,-0.21341464,0.22865854
1629751706838,0.21341464,-0.21341464,0.22865854
1629751706897,0.09146342,-0.21341464,0.15243903
1629751706899,0.09146342,-0.22865854,0.19817074
1629751706899,0.15243903,-0.09146342,0.22865854
1629751706927,0.06097561,-0.06097561,0.19817074
1629751706928,0.09146342,-0.15243903,0.18292683
1629751706958,-0.015243903,-0.21341464,0.22865854
1629751706986,-0.076219514,-0.16768293,0.25914633
1629751706988,0.0,-0.19817074,0.25914633
1629751707017,-0.015243903,-0.13719513,0.25914633
1629751707047,-0.04573171,-0.18292683,0.19817074
1629751707048,0.0,-0.12195122,0.21341464
1629751707077,-0.04573171,-0.18292683,0.19817074
1629751707107,-0.030487806,-0.16768293,0.21341464
1629751707108,-0.09146342,-0.12195122,0.24390244
1629751707137,-0.09146342,-0.12195122,0.22865854
1629751707167,0.030487806,-0.09146342,0.21341464
1629751707169,0.09146342,-0.16768293,0.21341464
1629751707198,0.06097561,-0.19817074,0.25914633
1629751707227,0.04573171,-0.18292683,0.16768293
1629751707228,0.030487806,-0.13719513,0.16768293
1629751707257,0.10670732,-0.22865854,0.24390244
1629751707287,0.12195122,-0.45731708,0.19817074
1629751707289,0.13719513,-0.41158536,0.19817074
1629751707317,0.06097561,-0.35060975,0.19817074
1629751707347,0.030487806,-0.30487806,0.19817074
1629751707348,0.06097561,-0.24390244,0.16768293
1629751707377,0.076219514,-0.15243903,0.16768293
1629751707407,0.09146342,-0.06097561,0.19817074
1629751707408,0.0,-0.06097561,0.16768293
1629751707437,0.030487806,0.04573171,0.12195122
1629751707467,0.06097561,0.015243903,0.18292683
1629751707468,0.076219514,-0.04573171,0.19817074
1629751707498,0.13719513,-0.06097561,0.21341464
1629751707527,0.06097561,-0.09146342,0.21341464
1629751707528,0.13719513,-0.12195122,0.19817074
1629751707557,0.15243903,-0.09146342,0.22865854
1629751707587,0.15243903,0.015243903,0.21341464
1629751707589,0.13719513,-0.09146342,0.18292683
1629751707617,0.06097561,-0.10670732,0.21341464
1629751707647,0.04573171,-0.13719513,0.21341464
1629751707648,0.076219514,-0.16768293,0.21341464
1629751707677,0.10670732,-0.19817074,0.22865854
1629751707679,0.076219514,-0.12195122,0.19817074
1629751707707,0.12195122,-0.15243903,0.21341464
1629751707737,0.10670732,-0.18292683,0.25914633
1629751707738,0.076219514,-0.18292683,0.22865854
1629751707768,0.12195122,-0.19817074,0.24390244
1629751707797,0.076219514,-0.19817074,0.22865854
1629751707799,0.10670732,-0.19817074,0.21341464
1629751707827,0.015243903,-0.16768293,0.21341464
1629751707857,0.09146342,-0.16768293,0.16768293
1629751707858,0.16768293,-0.22865854,0.21341464
1629751707888,0.10670732,-0.18292683,0.16768293
1629751707917,0.04573171,-0.13719513,0.18292683
1629751707918,0.076219514,-0.12195122,0.18292683
1629751707947,0.06097561,-0.15243903,0.18292683
1629751707977,0.10670732,-0.18292683,0.21341464
1629751707979,0.15243903,-0.16768293,0.21341464
1629751708007,0.15243903,-0.15243903,0.21341464
1629751708037,0.12195122,-0.13719513,0.16768293
1629751708038,0.15243903,-0.15243903,0.10670732
1629751708066,0.13719513,-0.15243903,0.22865854
1629751708097,0.13719513,-0.13719513,0.21341464
1629751708098,0.16768293,-0.10670732,0.22865854
1629751708127,0.076219514,-0.18292683,0.18292683
