time,x-gyro,y-gyro,z-gyro
2021-09-07T06:12:42.933,-0.305,0.305,0.854
2021-09-07T06:12:42.963,-0.518,0.030,0.945
2021-09-07T06:12:42.979,-0.488,0.061,0.488
2021-09-07T06:12:42.991,-0.427,0.091,0.427
2021-09-07T06:12:43.013,-0.396,0.122,0.488
2021-09-07T06:12:43.035,-0.427,0.122,0.518
2021-09-07T06:12:43.058,-0.366,0.122,0.488
2021-09-07T06:12:43.080,-0.335,0.091,0.549
2021-09-07T06:12:43.095,-0.396,0.122,0.579
2021-09-07T06:12:43.117,-0.427,0.213,0.488
2021-09-07T06:12:43.140,-0.457,0.183,0.518
2021-09-07T06:12:43.161,-0.335,0.152,0.549
2021-09-07T06:12:43.174,-0.366,0.030,0.579
2021-09-07T06:12:43.195,-0.518,-0.030,0.518
2021-09-07T06:12:43.217,-0.549,0.061,0.518
2021-09-07T06:12:43.240,-0.457,0.213,0.518
2021-09-07T06:12:43.263,-0.579,0.183,0.488
2021-09-07T06:12:43.274,-0.610,0.091,0.488
2021-09-07T06:12:43.295,-0.579,-0.030,0.457
2021-09-07T06:12:43.317,-0.457,-0.122,0.488
2021-09-07T06:12:43.339,-0.518,-0.152,0.549
2021-09-07T06:12:43.362,-0.671,-0.152,0.579
2021-09-07T06:12:43.373,-0.579,-0.122,0.427
2021-09-07T06:12:43.395,-0.671,-0.091,0.366
2021-09-07T06:12:43.418,-0.701,-0.152,0.427
2021-09-07T06:12:43.442,-0.579,-0.091,0.488
2021-09-07T06:12:43.463,-0.549,-0.091,0.457
2021-09-07T06:12:43.475,-0.488,-0.061,0.457
2021-09-07T06:12:43.497,-0.549,-0.061,0.396
2021-09-07T06:12:43.523,-0.610,-0.152,0.396
2021-09-07T06:12:43.544,-0.640,-0.152,0.488
2021-09-07T06:12:43.566,-0.671,0.000,0.518
2021-09-07T06:12:43.577,-0.640,0.122,0.518
2021-09-07T06:12:43.599,-0.610,0.061,0.457
2021-09-07T06:12:43.621,-0.640,-0.061,0.366
2021-09-07T06:12:43.643,-0.518,-0.091,0.335
2021-09-07T06:12:43.666,-0.335,-0.091,0.396
2021-09-07T06:12:43.677,-0.396,-0.030,0.427
2021-09-07T06:12:43.700,-0.518,0.000,0.366
2021-09-07T06:12:43.724,-0.457,0.000,0.366
2021-09-07T06:12:43.746,-0.396,0.061,0.366
2021-09-07T06:12:43.770,-0.488,0.061,0.396
2021-09-07T06:12:43.781,-0.488,0.061,0.457
2021-09-07T06:12:43.800,-0.457,0.061,0.427
2021-09-07T06:12:43.823,-0.396,0.000,0.427
2021-09-07T06:12:43.846,-0.427,0.030,0.488
2021-09-07T06:12:43.857,-0.549,0.061,0.457
2021-09-07T06:12:43.879,-0.457,0.061,0.396
2021-09-07T06:12:43.902,-0.427,-0.030,0.305
2021-09-07T06:12:43.946,-0.488,-0.091,0.305
2021-09-07T06:12:43.958,-0.457,-0.152,0.396
2021-09-07T06:12:43.960,-0.427,-0.091,0.488
2021-09-07T06:12:43.983,-0.518,-0.091,0.396
2021-09-07T06:12:44.005,-0.518,-0.061,0.335
2021-09-07T06:12:44.037,-0.549,0.000,0.396
2021-09-07T06:12:44.048,-0.518,0.000,0.488
2021-09-07T06:12:44.060,-0.579,-0.030,0.457
2021-09-07T06:12:44.083,-0.549,-0.030,0.457
