time,x-gyro,y-gyro,z-gyro
1631364220017,0.77743906,0.13719513,1.3109757
1631364220019,0.5335366,-0.10670732,1.570122
1631364220047,1.2957318,-0.25914633,1.7987806
1631364220078,1.4481708,-0.5640244,2.210366
1631364220080,1.3567073,-0.5640244,2.2713416
1631364220107,1.2347561,0.015243903,1.8902439
1631364220166,0.65548784,0.16768293,1.6920732
1631364220168,-0.12195122,0.15243903,1.3871951
1631364220169,-0.625,0.42682928,0.625
1631364220197,-0.6402439,0.44207317,-0.27439025
1631364220198,-0.5487805,0.10670732,-0.6859756
1631364220227,0.12195122,0.19817074,-0.79268295
1631364220257,0.88414633,0.6859756,-0.27439025
1631364220259,1.3414634,1.3414634,0.35060975
1631364220288,1.4939024,2.0884147,0.30487806
1631364220316,1.2347561,3.003049,0.33536586
1631364220318,0.625,3.5060976,0.33536586
1631364220346,-0.41158536,3.9176831,0.44207317
1631364220348,-1.1432927,4.3140244,0.24390244
1631364220377,-1.402439,4.3445125,-0.39634147
1631364220437,-1.2957318,4.085366,-0.6097561
1631364220437,-0.8993903,3.7804878,-0.42682928
1631364220438,-0.10670732,3.5518293,-0.09146342
1631364220467,0.28963414,3.323171,0.6859756
1631364220468,0.24390244,3.2317073,1.0518293
1631364220497,0.04573171,2.835366,0.6097561
1631364220527,-0.5335366,2.332317,0.21341464
1631364220528,-1.097561,2.378049,-0.22865854
1631364220557,-1.417683,2.7591465,-0.77743906
1631364220587,-1.402439,3.460366,-1.3414634
1631364220588,-1.722561,2.957317,-1.25
1631364220617,-2.2256098,2.210366,-0.77743906
1631364220647,-3.1554878,2.057927,-0.27439025
1631364220648,-3.75,2.378049,-0.7469512
1631364220706,-3.7804878,2.317073,-1.8597561
1631364220707,-3.2469513,2.7896342,-3.0792685
1631364220709,-2.2713416,3.277439,-3.4756098
1631364220736,-1.9359757,3.887195,-2.4085367
1631364220767,-1.5853659,4.756098,-1.2652439
1631364220768,-1.3262196,5.1981707,-0.41158536
1631364220798,-0.51829267,4.542683,-0.10670732
1631364220827,0.0,3.4756098,0.12195122
1631364220828,0.09146342,1.9359757,0.12195122
1631364220859,0.24390244,0.27439025,-0.18292683
1631364220918,0.5487805,-0.21341464,-1.1280488
1631364220919,0.99085367,-0.30487806,-1.6158537
1631364220920,2.0884147,-0.42682928,-1.0365853
1631364220976,2.7591465,0.27439025,-0.21341464
1631364220978,2.9268293,2.4390244,0.33536586
1631364220979,2.4237804,8.67378,-0.35060975
1631364221007,4.771342,13.948171,-2.2560976
1631364221008,7.256098,18.856709,-1.25
1631364221037,10.97561,25.015245,0.35060975
1631364221067,14.740854,29.390245,2.7896342
1631364221068,12.804878,28.887196,7.2103662
1631364221098,1.6158537,19.405489,8.810976
1631364221128,-22.911587,2.042683,3.5975611
1631364221128,-45.198174,-10.35061,-9.070122
1631364221158,-53.368904,-13.292684,-20.564024
1631364221187,-50.289635,-12.271341,-21.280489
1631364221189,-37.317074,-13.856708,-14.146341
1631364221247,-25.625,-22.85061,-3.7195122
1631364221247,-21.387196,-35.137196,3.5213416
1631364221250,-20.274391,-46.371952,2.987805
1631364221277,-23.368902,-55.53354,-3.9786587
1631364221307,-28.810976,-60.198174,-15.838415
1631364221309,-29.80183,-62.393295,-26.737806
1631364221339,-31.890245,-60.990856,-27.85061
1631364221340,-28.094513,-55.94512,-20.929878
1631364221367,-14.481708,-50.243904,-11.935976
1631364221397,-2.057927,-44.67988,-5.5945125
1631364221398,-2.1341465,-43.42988,-2.6067073
1631364221427,-9.329268,-44.039635,-4.756098
1631364221459,-15.945123,-40.57927,-9.710366
1631364221460,-17.484756,-30.274391,-14.344513
1631364221487,-7.0884147,-16.20427,-19.25305
1631364221516,-3.0945122,-4.496951,-22.820122
1631364221518,-5.0,3.3841465,-30.838415
1631364221548,-10.0,7.057927,-41.707317
1631364221606,-16.631098,5.9451222,-46.05183
1631364221607,-16.006098,3.1097562,-39.085365
1631364221609,-10.335366,5.7317076,-27.34756
1631364221636,-4.984756,8.460366,-24.817074
1631364221638,-8.20122,6.3414636,-30.442074
1631364221666,-16.539635,3.948171,-31.920732
1631364221697,-15.289635,9.268292,-28.932928
1631364221698,-7.652439,13.155488,-28.353659
1631364221757,-3.0487804,8.506098,-28.109756
1631364221787,-5.762195,-0.5792683,-26.25
1631364221788,-7.4390244,-1.097561,-23.55183
1631364221790,-2.8658538,8.521341,-22.134148
1631364221817,4.5731707,20.121952,-23.018293
1631364221818,4.375,23.658537,-25.0
1631364221848,-2.652439,13.7652445,-23.033537
1631364221878,-1.5243902,7.698171,-16.814024
1631364221879,0.12195122,1.4939024,-11.676829
1631364221907,-0.83841467,-6.1890244,-7.1036587
1631364221937,-1.4939024,-7.698171,-6.25
1631364221939,-2.8963416,-2.2713416,-11.417684
1631364221967,-8.460366,7.164634,-18.658537
1631364221997,-10.838415,9.878049,-16.280489
1631364221999,-12.057927,8.917684,-7.179878
1631364222027,-13.841464,9.329268,0.24390244
1631364222057,-10.365854,10.106708,3.9939024
1631364222059,-0.6402439,8.734756,2.6219513
