time,x-gyro,y-gyro,z-gyro
1634328951926,1.570122,-1.3719512,0.10670732
1634328951927,1.6768293,-1.5091463,0.16768293
1634328951957,1.7073171,-1.570122,0.22865854
1634328951986,1.7073171,-1.4939024,0.24390244
1634328951987,1.3871951,-1.3567073,0.22865854
1634328952016,1.3719512,-1.3871951,0.15243903
1634328952046,1.402439,-1.4481708,0.12195122
1634328952048,1.4939024,-1.4939024,0.16768293
1634328952075,1.5853659,-1.4939024,0.10670732
1634328952076,1.402439,-1.3567073,0.04573171
1634328952106,1.1432927,-1.1890244,0.06097561
1634328952136,0.86890244,-1.0518293,0.06097561
1634328952137,0.7621951,-1.0518293,0.12195122
1634328952166,0.88414633,-1.097561,0.10670732
1634328952196,0.94512194,-1.0213414,0.015243903
1634328952198,0.92987806,-0.86890244,-0.015243903
1634328952226,0.79268295,-0.8231707,0.0
1634328952256,0.6402439,-0.71646345,-0.076219514
1634328952258,0.6402439,-0.5792683,-0.19817074
1634328952286,0.5945122,-0.41158536,-0.22865854
1634328952316,0.44207317,-0.35060975,-0.22865854
1634328952316,0.33536586,-0.25914633,-0.27439025
1634328952346,0.36585367,-0.21341464,-0.27439025
1634328952376,0.33536586,-0.09146342,-0.35060975
1634328952377,0.25914633,0.06097561,-0.44207317
1634328952406,0.22865854,0.16768293,-0.5030488
1634328952437,0.25914633,0.15243903,-0.5335366
1634328952437,0.24390244,0.16768293,-0.51829267
1634328952467,0.24390244,0.15243903,-0.5792683
1634328952496,0.30487806,0.13719513,-0.51829267
1634328952497,0.47256097,0.04573171,-0.5640244
1634328952526,0.5945122,-0.076219514,-0.65548784
1634328952556,0.51829267,-0.030487806,-0.5640244
1634328952558,0.5640244,-0.030487806,-0.5487805
1634328952586,0.42682928,0.12195122,-0.5640244
1634328952616,0.38109756,0.09146342,-0.6097561
1634328952617,0.32012194,0.076219514,-0.5945122
1634328952645,0.38109756,0.030487806,-0.5487805
1634328952675,0.41158536,-0.06097561,-0.5030488
1634328952676,0.44207317,-0.076219514,-0.45731708
1634328952706,0.44207317,-0.076219514,-0.5030488
1634328952736,0.45731708,-0.12195122,-0.47256097
1634328952737,0.44207317,-0.21341464,-0.36585367
1634328952767,0.39634147,-0.16768293,-0.36585367
1634328952795,0.35060975,-0.076219514,-0.36585367
1634328952796,0.22865854,-0.06097561,-0.35060975
1634328952826,0.18292683,-0.06097561,-0.39634147
1634328952855,0.27439025,-0.04573171,-0.42682928
1634328952857,0.19817074,0.04573171,-0.47256097
1634328952886,0.24390244,0.015243903,-0.38109756
1634328952915,0.19817074,0.030487806,-0.36585367
1634328952916,0.21341464,0.030487806,-0.39634147
1634328952945,0.25914633,-0.030487806,-0.47256097
1634328952976,0.24390244,0.015243903,-0.36585367
1634328952977,0.19817074,0.04573171,-0.35060975
1634328953006,0.30487806,0.015243903,-0.47256097
1634328953037,0.45731708,0.06097561,-0.45731708
1634328953038,0.45731708,0.04573171,-0.47256097
1634328953067,0.44207317,-0.06097561,-0.51829267
1634328953096,0.5640244,-0.16768293,-0.47256097
1634328953096,0.5792683,-0.22865854,-0.42682928
1634328953126,0.6097561,-0.21341464,-0.44207317
1634328953156,0.5487805,-0.19817074,-0.41158536
1634328953157,0.4878049,-0.16768293,-0.38109756
1634328953186,0.45731708,-0.18292683,-0.35060975
1634328953216,0.47256097,-0.19817074,-0.33536586
1634328953217,0.39634147,-0.22865854,-0.36585367
1634328953246,0.35060975,-0.24390244,-0.35060975
1634328953276,0.30487806,-0.24390244,-0.32012194
1634328953277,0.30487806,-0.27439025,-0.33536586
1634328953306,0.35060975,-0.21341464,-0.32012194
1634328953336,0.35060975,-0.10670732,-0.32012194
1634328953336,0.32012194,-0.13719513,-0.36585367
1634328953366,0.41158536,-0.10670732,-0.32012194
1634328953396,0.38109756,-0.19817074,-0.35060975
1634328953396,0.32012194,-0.19817074,-0.35060975
1634328953426,0.38109756,-0.18292683,-0.36585367
1634328953456,0.32012194,-0.030487806,-0.39634147
1634328953457,0.19817074,-0.015243903,-0.44207317
1634328953486,0.22865854,-0.076219514,-0.44207317
1634328953515,0.30487806,-0.09146342,-0.45731708
1634328953517,0.30487806,-0.076219514,-0.42682928
1634328953546,0.28963414,-0.076219514,-0.38109756
1634328953575,0.27439025,-0.04573171,-0.39634147
1634328953577,0.22865854,-0.09146342,-0.42682928
1634328953606,0.22865854,-0.030487806,-0.36585367
1634328953635,0.19817074,-0.076219514,-0.41158536
1634328953636,0.13719513,-0.015243903,-0.41158536
1634328953666,0.04573171,-0.030487806,-0.47256097
1634328953696,-0.15243903,0.12195122,-0.6097561
1634328953696,-0.27439025,0.44207317,-0.85365856
1634328953726,-0.73170733,0.9756098,-1.2042683
1634328953756,-1.5243902,2.027439,-1.6463414
1634328953757,-2.2408538,2.835366,-2.0731707
1634328953786,-2.4847562,3.4146342,-2.317073
1634328953788,-2.179878,3.2164636,-2.179878
1634328953816,-1.722561,2.3475611,-1.7378049
1634328953846,-1.2042683,1.8445122,-1.6006098
1634328953846,-1.097561,1.7073171,-1.570122
1634328953877,-1.1128049,1.6158537,-1.5548781
1634328953906,-0.73170733,1.4786586,-1.6615855
1634328953906,-0.38109756,1.3109757,-1.5396342
1634328953936,-0.21341464,1.2347561,-1.3567073
1634328953966,-0.030487806,0.99085367,-1.0823171
1634328953968,-0.030487806,0.4878049,-0.65548784
1634328953996,0.21341464,-0.25914633,-0.06097561
1634328954026,0.45731708,-0.5335366,0.10670732
1634328954027,0.5640244,-0.51829267,0.0
1634328954056,0.39634147,-0.6097561,0.22865854
1634328954086,0.45731708,-0.7621951,0.30487806
1634328954087,0.27439025,-1.2042683,0.6402439
1634328954116,0.10670732,-1.2347561,0.7012195
1634328954146,0.28963414,-1.2042683,0.5792683
1634328954148,0.27439025,-1.2804878,0.5335366
1634328954177,0.5030488,-1.6768293,0.5792683
1634328954206,0.47256097,-1.7682927,0.5640244
1634328954207,0.5030488,-2.1036587,0.5792683
1634328954236,1.0518293,-2.7134147,0.7469512
1634328954265,1.417683,-3.2469513,0.7621951
1634328954266,1.4939024,-3.6585367,0.6859756
1634328954296,1.9054879,-4.2073174,0.41158536
1634328954326,1.9969512,-4.908537,0.35060975
1634328954327,1.3567073,-5.5640244,0.80792683
1634328954356,1.8597561,-5.9451222,0.71646345
1634328954386,2.5762196,-5.4573174,-0.13719513
1634328954388,3.1097562,-4.8323174,-0.94512194
1634328954416,3.5518293,-4.2987804,-1.0518293
1634328954446,2.1189024,-3.6432927,-0.5792683
1634328954449,0.06097561,-3.1707318,0.6097561
1634328954476,-1.6615855,-3.3384147,1.7835367
1634328954506,-1.5548781,-3.6432927,2.1189024
1634328954506,-0.44207317,-4.359756,1.9054879
1634328954536,0.5335366,-6.1890244,2.210366
1634328954566,0.04573171,-8.841464,4.2987804
1634328954567,-1.8140244,-12.118903,7.4847565
1634328954596,-2.4237804,-15.060976,9.496951
1634328954626,-2.2560976,-17.362804,10.533537
1634328954627,-3.1859758,-19.146341,12.271341
1634328954656,-5.365854,-20.15244,15.167684
1634328954686,-7.7439027,-20.625,17.957317
1634328954687,-8.7652445,-20.015244,19.45122
1634328954716,-8.978659,-18.963415,19.573172
1634328954746,-8.887196,-17.698172,18.658537
1634328954747,-9.329268,-16.67683,17.92683
1634328954776,-8.963415,-16.112804,17.789635
1634328954806,-8.04878,-16.09756,17.073172
1634328954807,-6.737805,-16.79878,15.868903
1634328954836,-5.8231707,-18.04878,15.381098
1634328954866,-5.8231707,-20.54878,16.67683
1634328954866,-5.137195,-23.963415,18.216463
1634328954896,-6.4481707,-28.582317,19.618902
1634328954926,-9.710366,-35.22866,21.25
1634328954927,-12.560976,-42.439026,23.765244
1634328954956,-15.442074,-49.740856,26.79878
1634328954986,-18.59756,-59.237804,30.625
1634328954987,-21.585367,-72.53049,39.02439
1634328955017,-30.0,-92.621956,51.371952
1634328955046,-36.387196,-122.13415,63.887196
1634328955047,-33.23171,-161.23476,78.810974
1634328955076,-20.320122,-225.48781,104.92378
1634328955106,1.3109757,-315.6555,134.34451
1634328955107,32.30183,-409.9238,133.29268
1634328955136,56.47866,-424.1616,143.76524
1634328955166,62.439026,-304.5884,150.5183
1634328955166,90.472565,-66.92073,127.789635
1634328955196,31.189026,98.62805,51.310978
1634328955226,-14.02439,90.48781,-21.112806
1634328955226,57.65244,125.3811,-53.460365
1634328955256,36.280487,168.27745,-73.125
1634328955286,41.67683,215.5183,-81.875
1634328955286,59.618904,242.30183,-74.95427
1634328955316,59.923782,251.46342,-66.82927
1634328955346,60.0,268.94818,-70.22866
1634328955346,57.835365,288.0183,-72.24085
1634328955376,50.396343,298.75,-59.84756
1634328955406,54.969513,304.17685,-52.591465
1634328955407,69.55793,298.125,-63.140244
1634328955436,82.835365,276.58536,-78.04878
1634328955466,72.31708,256.02136,-95.57927
1634328955467,63.963417,235.82318,-114.92378
1634328955496,54.02439,190.0,-132.69818
1634328955498,33.20122,131.47867,-133.65854
1634328955526,-3.3841465,78.91769,-89.131096
1634328955556,-13.460366,28.490854,-28.064026
1634328955556,-11.722561,-26.67683,4.222561
1634328955586,-37.332317,-75.121956,18.018293
1634328955616,-73.185974,-125.472565,50.70122
1634328955617,-11.875,-149.72562,56.600613
1634328955646,23.810976,-150.30489,37.637196
1634328955676,2.378049,-138.09451,15.213415
1634328955677,27.865854,-80.18293,13.871951
1634328955707,19.070122,-59.25305,4.756098
1634328955736,16.859756,-38.97866,8.7652445
1634328955737,8.429878,-25.731709,8.246951
1634328955766,4.115854,-16.692074,5.121951
1634328955796,8.155488,-13.292684,2.1493902
1634328955797,10.579268,-13.064025,1.1890244
1634328955826,9.466464,-12.073171,1.9054879
1634328955856,8.82622,-10.914635,2.3018293
1634328955857,7.5609756,-10.381098,3.7042685
1634328955886,5.4268293,-9.64939,5.5487804
1634328955916,3.8414636,-8.658537,6.9969516
1634328955917,3.6890244,-7.804878,7.4542685
1634328955946,3.948171,-7.1951222,7.8201222
1634328955976,2.8810976,-6.585366,9.527439
1634328955977,0.94512194,-6.4939027,11.981708
1634328956007,0.0,-6.4481707,13.902439
1634328956036,-1.6006098,-7.7134147,16.981709
1634328956036,-4.9542685,-12.286586,19.649391
1634328956066,-4.512195,-18.064024,20.670732
1634328956096,-2.9268293,-25.198172,20.518293
1634328956098,-0.36585367,-33.42988,20.868902
1634328956126,2.1646342,-43.323174,22.957317
1634328956156,4.893293,-52.97256,25.625
1634328956156,6.554878,-65.7622,28.460367
1634328956186,3.7195122,-81.25,32.45427
1634328956216,-12.865854,-103.58232,39.009148
1634328956217,-35.609756,-127.02744,56.47866
1634328956246,-46.57012,-161.29573,85.03049
1634328956276,-47.530487,-235.67073,115.25915
1634328956276,-40.182926,-360.10672,157.72867
1634328956306,3.2469513,-494.48172,178.41464
1634328956336,17.34756,-493.24695,162.48476
1634328956336,-7.057927,-272.97256,138.6433
1634328956366,24.17683,49.80183,116.47866
1634328956396,-99.98476,53.475613,36.920734
1634328956396,-71.28049,48.384148,-27.789635
1634328956426,-64.67988,92.46951,-77.08842
1634328956456,-58.15549,141.92073,-102.91159
1634328956456,-24.87805,184.45122,-100.88415
1634328956486,-18.841463,212.08842,-89.63415
1634328956516,-10.198171,240.71648,-90.426834
1634328956517,-7.4542685,254.81708,-97.301834
1634328956546,4.253049,267.02744,-97.19512
1634328956576,14.039635,282.77438,-93.17073
1634328956576,35.289635,298.70428,-81.29573
1634328956606,63.673782,313.0488,-57.210365
1634328956636,83.15549,311.61588,-50.50305
1634328956636,75.60976,293.85672,-77.98781
1634328956666,70.335365,282.21036,-129.40549
1634328956696,54.45122,219.58842,-180.57927
1634328956697,36.189026,128.36891,-201.11281
1634328956726,-17.469513,50.50305,-163.44513
1634328956756,-1.2042683,-12.5152445,-83.125
1634328956757,-7.3323174,-95.914635,-12.256098
1634328956786,-62.134148,-191.875,35.182926
1634328956816,20.487804,-196.08232,76.15854
1634328956817,28.62805,-197.0122,51.692074
1634328956846,-17.286585,-162.24086,6.097561
1634328956876,29.054878,-93.5061,11.25
1634328956877,23.490854,-52.19512,8.445122
1634328956906,11.036586,-28.658537,11.310976
1634328956936,5.152439,-17.42378,11.341464
1634328956937,7.5914636,-13.185976,5.8841467
1634328956966,12.652439,-14.085366,1.7073171
1634328956996,13.445123,-14.253049,2.5457318
1634328956997,10.6402445,-13.353659,4.8018293
1634328957027,8.109756,-12.759147,5.670732
1634328957056,6.1737804,-11.692074,6.8140244
1634328957056,3.6432927,-9.588415,8.155488
1634328957086,2.378049,-7.22561,9.176829
1634328957116,1.0823171,-5.533537,10.243902
1634328957117,-0.85365856,-4.390244,11.661586
1634328957146,-3.5213416,-4.131098,14.329268
1634328957176,-4.9695125,-5.015244,16.95122
1634328957177,-5.8384147,-7.7286587,18.170732
1634328957206,-7.271342,-12.179878,18.917683
1634328957236,-7.5914636,-18.871952,20.213415
1634328957237,-6.7225614,-27.881098,21.417683
1634328957266,-2.835366,-38.109756,20.442074
1634328957296,2.9725611,-49.192074,19.817074
1634328957297,4.6189027,-63.689026,26.234756
1634328957326,2.9420733,-82.36281,40.32012
1634328957328,-9.92378,-106.90549,65.060974
1634328957356,-37.40854,-144.96951,95.076225
1634328957386,-59.1311,-188.52135,124.039635
1634328957387,-73.85671,-263.9939,155.09146
1634328957416,-80.518295,-386.5244,177.72867
1634328957446,-65.868904,-469.2683,181.78354
1634328957447,-82.6372,-376.81403,168.75
1634328957476,-11.112805,-116.96647,144.1311
1634328957506,36.35671,75.472565,60.18293
1634328957506,-66.61585,16.585365,-46.905487
1634328957536,-13.003049,71.03659,-117.51524
1634328957566,-15.289635,133.24695,-143.36891
1634328957567,8.064025,187.56097,-132.68292
1634328957596,22.789635,229.96951,-112.2561
1634328957626,32.362804,257.4695,-107.210365
1634328957627,48.170734,276.40244,-113.826225
1634328957656,49.832317,282.34756,-121.539635
1634328957686,61.067074,279.02438,-121.43293
1634328957687,80.1372,259.07013,-110.64024
1634328957716,80.54878,238.33842,-102.05793
1634328957746,97.02744,227.10367,-105.121956
1634328957747,89.78659,166.60062,-102.98781
1634328957776,78.97866,111.43293,-54.48171
1634328957806,46.692074,66.15854,22.881098
1634328957806,30.411587,7.545732,67.42378
1634328957837,34.314026,-45.807926,74.54269
1634328957866,-37.82012,-111.55488,63.841465
1634328957866,-275.15244,-136.44818,-45.137196
1634328957896,6.432927,-1.9969512,79.664635
1634328957926,-28.59756,-2.057927,46.55488
1634328957927,-18.643293,-20.274391,7.0884147
1634328957956,8.414635,-17.210367,-5.381098
1634328957986,7.865854,-7.6067076,-4.02439
1634328957986,-0.86890244,-4.115854,2.9420733
1634328958016,-3.6432927,-4.6189027,3.8567073
1634328958046,-0.19817074,-7.3018293,3.582317
1634328958047,2.957317,-10.335366,4.64939
1634328958076,4.4512196,-11.036586,3.932927
1634328958106,5.6859756,-11.646341,3.0945122
1634328958106,5.015244,-12.820123,4.4359756
1634328958137,1.3719512,-14.176829,9.435976
1634328958166,0.99085367,-12.759147,14.92378
1634328958166,-1.0213414,-11.432927,17.057928
1634328958196,-2.7896342,-10.533537,16.615854
1634328958226,-4.72561,-9.466464,16.432928
1634328958226,-5.625,-8.643292,17.835367
1634328958256,-4.268293,-9.329268,18.689024
1634328958286,-0.94512194,-11.32622,16.448172
1634328958287,2.6219513,-15.35061,12.164635
1634328958316,4.2987804,-20.182928,9.618902
1634328958346,5.182927,-24.634148,11.006098
1634328958349,4.679878,-29.710367,16.692074
1634328958376,3.003049,-36.021343,22.606709
1634328958406,2.3018293,-44.146343,26.859756
1634328958407,1.402439,-54.984756,33.673782
1634328958436,-3.5975611,-69.77134,37.987804
1634328958466,-12.743903,-89.02439,41.25
1634328958466,-19.679878,-112.28659,46.432926
1634328958496,-10.564025,-134.00916,57.515244
1634328958526,1.9054879,-174.23781,76.50915
1634328958526,22.240854,-231.06708,103.58232
1634328958556,68.125,-287.16464,136.6311
1634328958586,92.789635,-303.94818,158.70427
1634328958587,94.35976,-212.75916,160.86891
1634328958616,124.54269,-46.920734,200.12196
1634328958646,122.42378,75.960365,226.72256
1634328958647,71.875,58.65854,127.36281
1634328958676,84.69512,70.27439,20.945122
1634328958706,78.17073,98.75,-35.27439
1634328958707,98.993904,138.62805,-36.875
1634328958736,119.54269,179.63416,-11.067074
1634328958766,125.83842,205.5183,7.9268293
1634328958767,119.63415,218.94818,11.692074
1634328958796,110.97561,229.67989,17.97256
1634328958826,100.426834,238.94818,34.90854
1634328958826,94.86281,240.94513,50.548782
1634328958857,96.051834,236.17378,46.875
1634328958886,92.17988,212.72867,22.987806
1634328958886,89.35976,180.33537,-0.076219514
1634328958916,82.17988,166.60062,0.10670732
1634328958946,61.20427,157.98781,30.320122
1634328958947,41.067074,132.94208,78.67378
1634328958976,27.42378,99.176834,115.48781
1634328959006,4.5731707,49.05488,123.71951
1634328959007,-16.006098,-6.7073174,103.62805
1634328959036,-34.009148,-61.28049,68.44512
1634328959037,-16.112804,-65.92988,7.3475614
1634328959066,-35.137196,-81.64635,-11.95122
1634328959096,-16.021341,-75.92988,21.112806
1634328959098,-8.185976,-87.53049,24.32927
1634328959126,1.6158537,-98.33842,25.564026
1634328959156,7.2865853,-88.23171,20.0
1634328959158,40.07622,-17.865854,15.121951
1634328959186,12.560976,-4.9695125,7.012195
1634328959216,2.0731707,-0.030487806,8.109756
1634328959216,-0.625,1.6310976,9.237805
1634328959246,-0.51829267,1.4939024,8.033537
1634328959276,1.25,0.06097561,6.4939027
1634328959277,3.4146342,-2.042683,4.8323174
1634328959306,5.5792685,-4.375,4.222561
1634328959336,6.8292685,-5.518293,3.7195122
1634328959337,6.753049,-6.0365853,4.4664636
1634328959366,6.3567076,-6.2347565,5.5640244
1634328959396,6.158537,-6.3719516,6.3719516
1634328959398,6.0823174,-6.631098,7.545732
1634328959426,5.8689027,-7.1341467,8.948171
1634328959456,5.533537,-7.256098,10.091464
1634328959457,4.5731707,-6.905488,10.685976
1634328959486,3.5518293,-6.768293,11.310976
1634328959515,2.2560976,-6.890244,13.018293
1634328959516,1.9359757,-8.064025,14.893293
1634328959546,3.460366,-10.426829,17.103659
1634328959576,6.4939027,-13.82622,20.274391
1634328959577,9.359756,-18.033537,24.085367
1634328959606,11.631098,-22.987806,27.92683
1634328959636,13.064025,-29.344513,30.625
1634328959637,15.929878,-36.341465,28.780489
1634328959667,18.719513,-40.121952,27.317074
1634328959696,16.875,-44.48171,25.564026
1634328959698,6.158537,-56.234756,18.993902
1634328959726,-7.5762196,-71.097565,23.231709
1634328959756,-16.478659,-91.35671,38.689026
1634328959757,-20.70122,-121.92074,52.439026
1634328959786,-21.478659,-170.59451,61.6311
1634328959816,-14.618903,-254.6494,72.37805
1634328959817,12.332317,-378.07928,104.55793
1634328959846,37.57622,-490.45734,150.79268
1634328959876,57.8811,-499.49695,169.55794
1634328959876,131.50916,-383.58234,179.74086
1634328959906,-24.25305,103.201225,11.844513
1634328959936,-208.42989,137.04268,-132.56097
1634328959937,-85.518295,188.47562,-60.18293
1634328959966,-114.222565,325.25916,-33.490856
1634328959996,-61.615856,376.08234,-38.03354
1634328959998,-41.0061,395.36588,-65.060974
1634328960026,-21.112806,397.2561,-120.335365
1634328960056,1.3871951,399.0244,-153.14024
1634328960057,37.210365,389.32928,-107.40854
1634328960086,103.32317,338.20123,-60.685978
1634328960116,144.29878,229.96951,-89.63415
1634328960117,76.20427,111.57012,-174.55794
1634328960146,85.57927,55.30488,-262.62195
1634328960176,50.53354,-85.10671,-256.31097
1634328960177,-51.798782,-178.5061,-184.29878
1634328960206,17.210367,-217.5,-30.762196
1634328960236,-109.176834,-182.6067,-165.74695
1634328960237,74.34451,51.173782,-119.16159
1634328960266,-74.54269,64.69512,172.13416
1634328960296,-90.01524,1.2347561,77.210365
1634328960298,-8.353659,-17.637196,-11.32622
1634328960326,18.536585,-28.47561,-17.02744
1634328960356,9.207317,-26.82927,1.5853659
1634328960356,-0.44207317,-26.707317,22.942074
1634328960386,-5.2286587,-36.40244,37.042683
1634328960416,-2.179878,-49.1311,38.140244
1634328960417,1.9512196,-57.698174,30.106709
1634328960446,2.1189024,-60.92988,26.417683
1634328960475,-3.6890244,-56.98171,28.445122
1634328960477,-8.612805,-47.225613,31.996952
1634328960506,-11.219512,-36.371952,34.192074
1634328960536,-11.905488,-23.841463,34.314026
1634328960537,-14.496951,-14.222561,36.509148
1634328960566,-17.804878,-10.533537,40.94512
1634328960597,-18.506098,-13.018293,41.295734
1634328960598,-20.609756,-22.713415,39.298782
1634328960626,-24.115854,-38.643295,38.292683
1634328960656,-29.070122,-57.68293,36.280487
1634328960657,-39.161587,-86.371956,43.734756
1634328960686,-58.384148,-134.77135,75.67073
1634328960716,-89.16159,-222.43903,130.94513
1634328960717,-73.00305,-379.5122,191.85976
1634328960746,-121.44817,-499.49695,211.58537
1634328960776,-203.30794,-490.10672,157.30183
1634328960806,-201.12805,-260.5488,85.30488
1634328960806,-43.97866,104.95427,-13.551829
1634328960808,-184.4817,62.14939,-83.93293
1634328960836,-171.05183,86.50915,-119.40549
1634328960866,-173.32318,175.44208,-142.75916
1634328960868,-183.65854,252.6677,-152.13416
1634328960896,-159.51219,307.17987,-156.38719
1634328960926,-138.47562,338.0488,-178.82622
1634328960927,-123.75,348.21646,-212.59146
1634328960956,-99.7561,343.4299,-232.31708
1634328960986,-43.55183,345.0,-241.12805
1634328960988,14.984756,337.85062,-225.1372
1634328961016,59.192074,350.25916,-206.18903
1634328961046,67.02744,351.53964,-202.68294
1634328961047,84.40549,320.04575,-193.03354
1634328961077,134.17683,264.84756,-209.43597
1634328961106,126.25,157.17989,-303.07928
1634328961107,31.371952,27.362806,-294.28354
1634328961136,57.957317,-56.768295,-153.67378
1634328961166,1.0670732,-148.93294,-96.96647
1634328961167,-34.60366,-186.67683,-49.771343
1634328961196,-66.25,-254.22256,23.185976
1634328961226,110.79269,-276.02136,152.43903
1634328961227,-13.033537,-309.52744,92.69817
1634328961256,28.353659,-154.45122,23.689026
1634328961286,35.77744,-50.609756,30.411587
1634328961287,4.9695125,-21.981709,26.524391
1634328961316,-4.8018293,-17.713415,26.72256
1634328961346,-5.182927,-16.661585,20.365854
1634328961347,-0.015243903,-15.0,13.704268
1634328961376,3.2012196,-13.582317,11.539635
1634328961406,4.9390244,-14.085366,9.756098
1634328961407,6.5701222,-17.22561,8.292683
1634328961436,4.9542685,-19.207317,11.95122
