time,x-accel,y-accel,z-accel
1612487536244,0.3762207,-0.39831543,0.8388672
1612487536245,0.38000488,-0.3988037,0.84643555
1612487536274,0.3815918,-0.40026855,0.8433838
1612487536304,0.3815918,-0.40222168,0.8416748
1612487536308,0.3807373,-0.4008789,0.8436279
1612487536334,0.3798828,-0.4000244,0.8425293
1612487536365,0.38061523,-0.40148926,0.8424072
1612487536366,0.38085938,-0.39953613,0.8446045
1612487536395,0.37902832,-0.3988037,0.84484863
1612487536424,0.37890625,-0.3988037,0.8442383
1612487536425,0.38232422,-0.4005127,0.8432617
1612487536455,0.38110352,-0.40246582,0.8433838
1612487536485,0.3798828,-0.39868164,0.8450928
1612487536491,0.38061523,-0.40100098,0.84399414
1612487536514,0.3815918,-0.39990234,0.84277344
1612487536544,0.38305664,-0.4000244,0.8449707
1612487536545,0.3831787,-0.40112305,0.84606934
1612487536575,0.38183594,-0.40124512,0.84472656
1612487536603,0.3815918,-0.40222168,0.8409424
1612487536605,0.38024902,-0.4038086,0.84191895
1612487536633,0.37878418,-0.40075684,0.8441162
1612487536663,0.3791504,-0.39904785,0.84521484
1612487536664,0.38098145,-0.4017334,0.8441162
1612487536694,0.3812256,-0.40563965,0.8436279
1612487536724,0.37976074,-0.40393066,0.8421631
1612487536725,0.37805176,-0.4008789,0.842041
1612487536753,0.37939453,-0.39916992,0.84436035
1612487536785,0.3828125,-0.40161133,0.8441162
1612487536785,0.38049316,-0.40307617,0.84277344
1612487536814,0.37927246,-0.40100098,0.8442383
1612487536845,0.37878418,-0.39990234,0.84313965
1612487536845,0.38098145,-0.4038086,0.8432617
1612487536874,0.38293457,-0.40319824,0.8425293
1612487536905,0.37963867,-0.40039062,0.8430176
1612487536907,0.37854004,-0.40039062,0.84594727
1612487536934,0.38012695,-0.40063477,0.8438721
1612487536965,0.3831787,-0.40307617,0.84106445
1612487536966,0.38269043,-0.40368652,0.8432617
1612487536994,0.3803711,-0.40014648,0.84350586
1612487536996,0.37890625,-0.4013672,0.84558105
1612487537024,0.37902832,-0.40197754,0.845459
1612487537054,0.3807373,-0.40234375,0.84313965
1612487537055,0.3803711,-0.40319824,0.8433838
1612487537084,0.38049316,-0.40112305,0.84228516
1612487537115,0.38061523,-0.40197754,0.84399414
1612487537117,0.37963867,-0.40100098,0.8430176
1612487537174,0.38024902,-0.40185547,0.84436035
1612487537205,0.38049316,-0.4013672,0.8469238
1612487537205,0.37731934,-0.40100098,0.84265137
1612487537209,0.37634277,-0.40148926,0.8436279
1612487537234,0.37805176,-0.40063477,0.84399414
1612487537235,0.38012695,-0.40161133,0.845459
1612487537264,0.38049316,-0.40161133,0.8457031
1612487537294,0.37719727,-0.39941406,0.84472656
1612487537297,0.3798828,-0.375,0.87023926
1612487537324,0.37927246,-0.3383789,0.7841797
1612487537357,0.37609863,-0.41394043,0.88757324
1612487537358,0.34899902,-0.47131348,0.8907471
1612487537384,0.35217285,-0.30822754,0.8463135
1612487537416,0.38684082,-0.4136963,0.81396484
1612487537457,0.4025879,-0.5397949,0.8239746
1612487537457,0.38598633,-0.36987305,0.83410645
1612487537473,0.32678223,-0.1105957,0.8206787
1612487537475,0.2849121,-0.36486816,0.9152832
1612487537503,0.36450195,-0.5720215,0.8438721
1612487537535,0.44555664,-0.5338135,0.8387451
1612487537536,0.4263916,-0.41625977,0.8590088
1612487537564,0.3696289,-0.37878418,0.8220215
1612487537595,0.3972168,-0.45361328,0.82128906
1612487537596,0.44091797,-0.51867676,0.8093262
1612487537624,0.44262695,-0.4404297,0.82006836
1612487537655,0.42614746,-0.4501953,0.8967285
1612487537655,0.24499512,-0.4666748,0.8045654
1612487537684,0.10913086,-0.09375,0.7772217
1612487537715,0.47399902,-0.22888184,1.0296631
1612487537743,0.52905273,-0.5338135,0.9152832
1612487537744,0.37634277,-0.50720215,0.69226074
1612487537773,0.33789062,-0.39587402,0.80444336
1612487537774,0.42858887,-0.30236816,0.8897705
1612487537803,0.5192871,-0.40820312,0.85266113
1612487537833,0.48840332,-0.4116211,0.80114746
1612487537834,0.3909912,-0.3881836,0.80908203
1612487537864,0.38757324,-0.39160156,0.8317871
1612487537894,0.37158203,-0.34936523,0.87841797
1612487537896,0.38476562,-0.31481934,0.864624
1612487537924,0.4281006,-0.34753418,0.85266113
1612487537954,0.5142822,-0.3869629,0.83447266
1612487537985,0.5177002,-0.4359131,0.8529053
1612487537987,0.42712402,-0.4326172,0.8453369
1612487538015,0.39587402,-0.31384277,0.84973145
1612487538017,0.4473877,-0.2828369,0.85717773
1612487538043,0.5076904,-0.33874512,0.81884766
1612487538074,0.4729004,-0.36657715,0.78222656
1612487538075,0.42358398,-0.3609619,0.77490234
1612487538104,0.4663086,-0.35534668,0.7766113
1612487538107,0.54296875,-0.36218262,0.77368164
1612487538133,0.58898926,-0.34362793,0.75891113
1612487538163,0.5866699,-0.30273438,0.7496338
1612487538164,0.5701904,-0.27648926,0.7446289
1612487538193,0.5732422,-0.2705078,0.7628174
1612487538223,0.5562744,-0.28796387,0.7960205
1612487538225,0.44458008,-0.256958,0.8989258
1612487538254,0.37036133,-0.27111816,0.9387207
1612487538284,0.38134766,-0.2894287,0.9135742
1612487538284,0.4272461,-0.2593994,0.87683105
1612487538314,0.44274902,-0.3166504,0.8868408
1612487538344,0.40039062,-0.3317871,0.87268066
1612487538346,0.39672852,-0.33312988,0.8516846
1612487538374,0.40844727,-0.31054688,0.8588867
1612487538404,0.4281006,-0.27685547,0.895874
1612487538406,0.46704102,-0.28625488,0.89404297
1612487538435,0.4678955,-0.27856445,0.89245605
1612487538465,0.42419434,-0.25463867,0.8807373
1612487538466,0.41345215,-0.25219727,0.8413086
1612487538494,0.4432373,-0.24597168,0.8355713
1612487538525,0.46203613,-0.23693848,0.8519287
1612487538526,0.45483398,-0.24255371,0.86206055
1612487538554,0.4781494,-0.25268555,0.87976074
1612487538585,0.49804688,-0.27038574,0.87854004
1612487538585,0.4822998,-0.28674316,0.87060547
1612487538614,0.43615723,-0.29455566,0.8848877
1612487538644,0.3951416,-0.31433105,0.89575195
1612487538646,0.37573242,-0.29101562,0.90405273
1612487538674,0.37695312,-0.2758789,0.88305664
1612487538704,0.37316895,-0.23291016,0.8829346
1612487538707,0.41101074,-0.22131348,0.8754883
1612487538735,0.45031738,-0.25024414,0.8687744
1612487538764,0.42565918,-0.2368164,0.9029541
1612487538766,0.4362793,-0.24084473,0.90063477
1612487538794,0.43688965,-0.24291992,0.8618164
1612487538825,0.4083252,-0.2265625,0.828125
1612487538826,0.42407227,-0.20812988,0.8265381
1612487538854,0.5345459,-0.21484375,0.79541016
1612487538914,0.63098145,-0.21276855,0.7889404
1612487538916,0.62890625,-0.18652344,0.79870605
1612487538919,0.58239746,-0.18151855,0.7944336
1612487538944,0.55810547,-0.18530273,0.8186035
1612487538947,0.5645752,-0.20178223,0.85180664
1612487538975,0.58410645,-0.22814941,0.8560791
1612487539004,0.56518555,-0.22216797,0.87072754
1612487539006,0.5472412,-0.20166016,0.854126
1612487539034,0.55114746,-0.16503906,0.82910156
1612487539065,0.6085205,-0.14794922,0.83081055
1612487539065,0.6571045,-0.15917969,0.83044434
1612487539094,0.62475586,-0.16320801,0.80700684
1612487539124,0.5751953,-0.15112305,0.79211426
1612487539126,0.38549805,-0.27941895,0.8359375
1612487539154,0.4642334,-0.21960449,0.7747803
1612487539185,0.5189209,-0.24768066,0.8416748
1612487539185,0.50183105,-0.28564453,0.92211914
1612487539214,0.4437256,-0.30493164,0.93481445
1612487539245,0.3486328,-0.34545898,0.92333984
1612487539246,0.26586914,-0.3359375,0.9094238
1612487539275,0.20336914,-0.29260254,0.9178467
1612487539276,0.13842773,-0.26782227,0.9555664
1612487539304,0.080444336,-0.24230957,0.99890137
1612487539334,0.030517578,-0.21447754,1.0285645
1612487539337,0.011474609,-0.18676758,1.0303955
1612487539364,0.041748047,-0.17370605,1.0061035
1612487539395,0.12927246,-0.20532227,0.96655273
1612487539395,0.21081543,-0.2590332,0.9572754
1612487539424,0.2722168,-0.2915039,0.95947266
1612487539455,0.30480957,-0.2906494,0.9526367
1612487539456,0.3100586,-0.26171875,0.9399414
1612487539484,0.29589844,-0.2310791,0.93481445
1612487539514,0.26574707,-0.22680664,0.95202637
1612487539516,0.23339844,-0.24951172,0.9661865
1612487539544,0.2052002,-0.265625,0.9655762
1612487539575,0.1829834,-0.25854492,0.9647217
1612487539575,0.17492676,-0.2409668,0.9711914
1612487539604,0.2833252,-0.20007324,0.9498291
1612487539634,0.3864746,-0.10852051,0.91259766
1612487539637,0.2849121,-0.289917,0.9971924
1612487539664,0.24279785,-0.20605469,0.98791504
1612487539694,0.23693848,-0.2652588,0.95532227
1612487539725,0.18652344,-0.37194824,0.94091797
1612487539725,0.12634277,-0.38269043,0.9243164
1612487539754,0.08618164,-0.3527832,0.9177246
1612487539757,0.036254883,-0.3076172,0.9593506
1612487539784,0.011230469,-0.28051758,0.99121094
1612487539815,0.052368164,-0.26818848,0.9962158
1612487539816,0.04333496,-0.25512695,0.99645996
1612487539844,0.10168457,-0.28259277,0.9494629
1612487539874,0.13427734,-0.24194336,0.958374
1612487539875,0.15844727,-0.23352051,0.99902344
1612487539904,0.16833496,-0.26574707,1.0014648
1612487539935,0.1673584,-0.32019043,0.97387695
1612487539937,0.13537598,-0.3623047,0.9499512
1612487539964,0.12585449,-0.3227539,0.9205322
1612487539994,0.107421875,-0.3791504,0.91101074
1612487539995,0.11315918,-0.2598877,0.9666748
1612487540024,0.114746094,-0.30236816,0.9769287
1612487540055,0.09375,-0.2902832,0.98327637
1612487540056,0.08203125,-0.33703613,0.973999
1612487540084,0.06359863,-0.32861328,0.95947266
1612487540114,0.045776367,-0.30334473,0.9674072
1612487540116,0.05407715,-0.2915039,0.973999
1612487540144,0.083740234,-0.2821045,0.96813965
1612487540176,0.08508301,-0.30456543,0.96936035
1612487540176,0.080200195,-0.34179688,0.97021484
1612487540204,0.05895996,-0.33190918,0.9815674
1612487540234,0.068481445,-0.2960205,0.9628906
1612487540236,0.09033203,-0.28601074,0.9439697
1612487540265,0.07775879,-0.2923584,0.9720459
1612487540294,0.06665039,-0.3079834,0.9819336
1612487540295,0.061401367,-0.2989502,0.97839355
1612487540324,0.084350586,-0.30236816,0.96899414
1612487540355,0.091674805,-0.3104248,0.95581055
1612487540355,0.05871582,-0.31054688,0.95495605
1612487540384,0.03857422,-0.28930664,0.9666748
1612487540415,0.061767578,-0.2874756,0.97436523
1612487540416,0.075927734,-0.32495117,0.9608154
1612487540445,0.08251953,-0.33898926,0.95703125
1612487540445,0.06201172,-0.3408203,0.96362305
1612487540474,0.03186035,-0.30615234,0.97424316
1612487540504,0.0076904297,-0.3215332,0.9984131
1612487540506,-0.015014648,-0.32739258,0.989624
1612487540534,-0.0073242188,-0.27526855,0.9666748
1612487540563,0.043823242,-0.23706055,0.96362305
1612487540565,0.084472656,-0.23242188,0.97351074
1612487540593,0.10888672,-0.15332031,1.020752
1612487540624,0.23901367,-0.18188477,1.0039062
1612487540626,0.34020996,-0.17822266,0.9916992
1612487540654,0.41870117,-0.18688965,0.9289551
1612487540685,0.38378906,-0.18688965,0.89611816
1612487540685,0.33032227,-0.18603516,0.91638184
1612487540714,0.28051758,-0.24145508,0.9608154
1612487540744,0.22473145,-0.31115723,0.99108887
1612487540746,0.15515137,-0.34423828,0.99279785
1612487540774,0.0435791,-0.3413086,0.97351074
1612487540804,-0.04650879,-0.32763672,0.9337158
1612487540805,-0.05859375,-0.3289795,0.91174316
1612487540834,0.01586914,-0.31420898,0.9647217
1612487540865,0.114746094,-0.24133301,1.0267334
1612487540866,0.15527344,-0.21057129,1.0289307
1612487540894,0.13671875,-0.27075195,0.97631836
1612487540955,0.12402344,-0.3338623,0.9301758
1612487540955,0.123046875,-0.33911133,0.93481445
1612487540959,0.13012695,-0.3010254,0.9567871
1612487540984,0.1307373,-0.2783203,0.9831543
1612487540986,0.08959961,-0.29711914,1.0030518
1612487541014,0.036865234,-0.30859375,0.99072266
1612487541044,-0.0107421875,-0.28808594,0.9499512
1612487541045,-0.037963867,-0.24328613,0.9304199
1612487541074,-0.038208008,-0.037353516,0.80810547
1612487541104,-0.10913086,-0.36694336,1.0721436
1612487541105,0.014282227,-0.28466797,1.0438232
1612487541134,0.05529785,-0.20788574,0.9831543
1612487541164,-0.013061523,-0.23095703,0.9744873
1612487541167,-0.025390625,-0.34887695,1.019043
1612487541194,0.08947754,-0.45861816,1.0047607
1612487541225,0.16394043,-0.40283203,0.95874023
1612487541225,0.10168457,-0.30480957,0.9604492
1612487541254,0.08251953,-0.22851562,0.95739746
1612487541285,0.10974121,-0.16442871,0.95751953
1612487541287,0.15283203,-0.18115234,0.9777832
1612487541314,0.18591309,-0.21252441,0.9968262
1612487541344,0.1763916,-0.25097656,1.0091553
1612487541346,0.1340332,-0.24353027,1.0003662
1612487541374,0.08569336,-0.20983887,0.9708252
1612487541404,0.053222656,-0.16809082,0.9486084
1612487541405,0.056518555,-0.1529541,0.9515381
1612487541434,0.076171875,-0.16113281,0.97106934
1612487541465,0.1048584,-0.17370605,0.9859619
1612487541465,0.13366699,-0.18151855,1.0074463
1612487541495,0.16662598,-0.1739502,1.0360107
1612487541495,0.21398926,-0.17810059,1.0715332
1612487541524,0.25598145,-0.22070312,1.0982666
1612487541554,0.25720215,-0.2322998,1.0650635
1612487541556,0.23754883,-0.2043457,1.026123
1612487541584,0.22583008,-0.21948242,1.0029297
1612487541615,0.20031738,-0.21484375,0.9683838
1612487541615,0.19140625,-0.22717285,0.9123535
1612487541644,0.16784668,-0.22546387,0.9189453
1612487541674,0.17773438,-0.3218994,0.9621582
1612487541675,0.060058594,-0.3897705,0.9284668
1612487541703,-0.060668945,-0.28259277,0.986084
1612487541734,0.027709961,-0.25012207,0.9864502
1612487541736,0.15539551,-0.1237793,0.9758301
1612487541764,0.21252441,-0.13476562,0.9974365
1612487541794,0.30090332,-0.35913086,0.99645996
1612487541824,0.37719727,-0.4449463,0.90686035
1612487541825,0.33825684,-0.35754395,0.8811035
1612487541854,0.35107422,-0.2401123,0.8718262
1612487541856,0.38391113,-0.21508789,0.8774414
1612487541884,0.38671875,-0.2664795,0.9182129
1612487541914,0.3885498,-0.2947998,0.94299316
1612487541915,0.4267578,-0.3297119,0.9309082
1612487541944,0.49267578,-0.32385254,0.8508301
1612487541974,0.47607422,-0.25439453,0.83203125
1612487541976,0.5161133,-0.18969727,0.83288574
1612487542005,0.49487305,-0.18554688,0.8458252
1612487542034,0.29187012,-0.022705078,0.96813965
