time,x-accel,y-accel,z-accel
1622404878117,-0.5900879,-0.67858887,0.47924805
1622404878118,-0.59484863,-0.68566895,0.48327637
1622404878147,-0.59350586,-0.6859131,0.48266602
1622404878176,-0.5924072,-0.6859131,0.48425293
1622404878179,-0.5921631,-0.68322754,0.48181152
1622404878206,-0.59436035,-0.6828613,0.48156738
1622404878237,-0.592041,-0.68237305,0.4822998
1622404878239,-0.5941162,-0.68200684,0.48327637
1622404878267,-0.5953369,-0.6833496,0.4831543
1622404878297,-0.5949707,-0.685791,0.48205566
1622404878300,-0.5936279,-0.68408203,0.48168945
1622404878327,-0.59375,-0.6834717,0.48181152
1622404878356,-0.59399414,-0.6845703,0.4819336
1622404878357,-0.5938721,-0.68481445,0.48242188
1622404878386,-0.5917969,-0.685791,0.48339844
1622404878417,-0.5928955,-0.68811035,0.48168945
1622404878420,-0.5928955,-0.68603516,0.48217773
1622404878446,-0.5938721,-0.68518066,0.48339844
1622404878477,-0.59228516,-0.6855469,0.48168945
1622404878479,-0.59228516,-0.6843262,0.48303223
1622404878506,-0.59350586,-0.6846924,0.48095703
1622404878537,-0.59277344,-0.68566895,0.48095703
1622404878538,-0.59277344,-0.6859131,0.47998047
1622404878567,-0.5941162,-0.6861572,0.48059082
1622404878596,-0.5928955,-0.68603516,0.48156738
1622404878597,-0.5924072,-0.6843262,0.4827881
1622404878626,-0.5933838,-0.68518066,0.48339844
1622404878657,-0.5938721,-0.68603516,0.48181152
1622404878659,-0.5938721,-0.685791,0.4798584
1622404878686,-0.59313965,-0.68530273,0.48132324
1622404878717,-0.5933838,-0.6873779,0.48327637
1622404878720,-0.59375,-0.68566895,0.4827881
1622404878747,-0.5932617,-0.68395996,0.4827881
1622404878776,-0.59265137,-0.68518066,0.48205566
1622404878777,-0.5928955,-0.6849365,0.48156738
1622404878806,-0.5936279,-0.68444824,0.48120117
1622404878836,-0.59313965,-0.685791,0.4827881
1622404878837,-0.59265137,-0.6845703,0.48132324
1622404878865,-0.59277344,-0.68395996,0.4819336
1622404878895,-0.592041,-0.68359375,0.48339844
1622404878896,-0.5930176,-0.6849365,0.4840088
1622404878926,-0.59436035,-0.68444824,0.4819336
1622404878955,-0.59313965,-0.68408203,0.484375
1622404878956,-0.5921631,-0.6842041,0.48388672
1622404878985,-0.5924072,-0.6837158,0.48266602
1622404879015,-0.5933838,-0.68310547,0.4827881
1622404879017,-0.59228516,-0.68444824,0.48425293
1622404879045,-0.5932617,-0.6829834,0.48168945
1622404879075,-0.5938721,-0.6846924,0.4827881
1622404879076,-0.59350586,-0.68359375,0.48510742
1622404879105,-0.59313965,-0.682251,0.4859619
1622404879136,-0.5925293,-0.6816406,0.48498535
1622404879137,-0.5924072,-0.6829834,0.484375
1622404879165,-0.59313965,-0.6846924,0.48425293
1622404879196,-0.59191895,-0.68408203,0.48425293
1622404879197,-0.59265137,-0.682251,0.48461914
1622404879226,-0.5932617,-0.6824951,0.48669434
1622404879256,-0.5928955,-0.6829834,0.48657227
1622404879256,-0.5930176,-0.68310547,0.48571777
1622404879286,-0.5932617,-0.68395996,0.48486328
1622404879316,-0.5928955,-0.68322754,0.484375
1622404879317,-0.5928955,-0.68408203,0.4855957
1622404879346,-0.59375,-0.6842041,0.4840088
1622404879375,-0.5925293,-0.6828613,0.48510742
1622404879376,-0.5913086,-0.6817627,0.4864502
1622404879405,-0.5921631,-0.6842041,0.4852295
1622404879435,-0.59277344,-0.6829834,0.4859619
1622404879436,-0.59106445,-0.6829834,0.4868164
1622404879465,-0.59106445,-0.68273926,0.4864502
1622404879495,-0.5924072,-0.68310547,0.4859619
1622404879496,-0.59277344,-0.6854248,0.48620605
1622404879526,-0.5925293,-0.68395996,0.48583984
1622404879555,-0.5930176,-0.6849365,0.4868164
1622404879556,-0.5933838,-0.6845703,0.48693848
1622404879586,-0.59399414,-0.6834717,0.48657227
1622404879615,-0.5942383,-0.6838379,0.48791504
1622404879617,-0.5933838,-0.6837158,0.48498535
1622404879645,-0.5933838,-0.6834717,0.48461914
1622404879675,-0.5930176,-0.68359375,0.48632812
1622404879676,-0.59143066,-0.6842041,0.48718262
1622404879705,-0.592041,-0.6850586,0.48657227
1622404879736,-0.59350586,-0.6846924,0.48669434
1622404879738,-0.59228516,-0.68481445,0.48413086
1622404879767,-0.59228516,-0.68395996,0.48632812
1622404879797,-0.59106445,-0.6826172,0.48706055
1622404879799,-0.59277344,-0.68237305,0.4864502
1622404879827,-0.59265137,-0.6833496,0.48498535
1622404879857,-0.5921631,-0.6854248,0.484375
1622404879861,-0.5921631,-0.68395996,0.48425293
1622404879887,-0.59265137,-0.6849365,0.48364258
1622404879917,-0.5909424,-0.6842041,0.48547363
1622404879920,-0.59313965,-0.6855469,0.48608398
1622404879947,-0.5928955,-0.6845703,0.4873047
1622404879977,-0.5916748,-0.6826172,0.48620605
1622404879978,-0.5921631,-0.68188477,0.48425293
1622404880007,-0.59191895,-0.6850586,0.4847412
1622404880036,-0.592041,-0.6846924,0.48547363
1622404880038,-0.59277344,-0.68444824,0.4847412
1622404880066,-0.5913086,-0.6859131,0.48583984
1622404880097,-0.5909424,-0.68566895,0.4835205
1622404880099,-0.5925293,-0.68444824,0.48510742
1622404880126,-0.5917969,-0.68395996,0.48486328
1622404880156,-0.59106445,-0.6855469,0.4864502
1622404880157,-0.5909424,-0.6859131,0.48388672
1622404880186,-0.5917969,-0.6850586,0.48449707
1622404880218,-0.5909424,-0.68395996,0.4859619
1622404880220,-0.5913086,-0.6846924,0.48571777
1622404880246,-0.59265137,-0.6849365,0.48608398
1622404880277,-0.5921631,-0.6849365,0.4840088
1622404880278,-0.5916748,-0.68481445,0.48486328
1622404880307,-0.59191895,-0.68395996,0.48510742
1622404880336,-0.59228516,-0.6849365,0.48535156
1622404880337,-0.59277344,-0.6866455,0.48339844
1622404880367,-0.592041,-0.68481445,0.48205566
1622404880396,-0.59313965,-0.6855469,0.484375
1622404880427,-0.5916748,-0.6845703,0.4847412
1622404880429,-0.59265137,-0.6846924,0.48388672
1622404880457,-0.59350586,-0.6829834,0.48461914
1622404880459,-0.5933838,-0.6855469,0.48608398
1622404880486,-0.5924072,-0.6855469,0.48571777
1622404880517,-0.59143066,-0.6842041,0.48510742
1622404880520,-0.59277344,-0.6849365,0.4859619
1622404880547,-0.5928955,-0.68530273,0.4868164
1622404880577,-0.59228516,-0.6842041,0.48376465
1622404880578,-0.5933838,-0.6855469,0.4840088
1622404880607,-0.59313965,-0.6838379,0.4859619
1622404880636,-0.59350586,-0.6842041,0.4859619
1622404880666,-0.5930176,-0.6850586,0.48425293
1622404880668,-0.5916748,-0.6859131,0.48425293
1622404880697,-0.5936279,-0.68310547,0.48510742
1622404880727,-0.5924072,-0.68200684,0.48583984
1622404880730,-0.59191895,-0.68322754,0.48535156
1622404880756,-0.5936279,-0.6842041,0.48583984
1622404880786,-0.5925293,-0.6846924,0.4859619
1622404880787,-0.5913086,-0.6838379,0.4852295
1622404880816,-0.59228516,-0.6834717,0.48547363
1622404880847,-0.5925293,-0.6846924,0.4859619
1622404880849,-0.59228516,-0.6843262,0.4876709
1622404880877,-0.5930176,-0.68322754,0.48791504
1622404880906,-0.5928955,-0.6821289,0.48657227
1622404880908,-0.59228516,-0.68310547,0.48571777
1622404880937,-0.59277344,-0.6826172,0.48510742
1622404880967,-0.5928955,-0.6834717,0.48669434
1622404880967,-0.5925293,-0.6828613,0.4859619
1622404880996,-0.59277344,-0.6828613,0.4876709
1622404881027,-0.5921631,-0.68237305,0.48669434
1622404881030,-0.5930176,-0.6826172,0.4873047
1622404881056,-0.59277344,-0.68359375,0.48669434
1622404881087,-0.5933838,-0.6828613,0.4873047
1622404881088,-0.5924072,-0.6826172,0.48510742
1622404881118,-0.592041,-0.6837158,0.4868164
1622404881146,-0.59228516,-0.68188477,0.4880371
1622404881147,-0.5928955,-0.68310547,0.48791504
1622404881176,-0.5908203,-0.6837158,0.4876709
1622404881207,-0.59191895,-0.6813965,0.48669434
1622404881207,-0.592041,-0.6826172,0.4868164
1622404881236,-0.59143066,-0.68310547,0.48840332
1622404881267,-0.592041,-0.6813965,0.49047852
1622404881269,-0.59143066,-0.6826172,0.4888916
1622404881297,-0.5911865,-0.6813965,0.48742676
1622404881327,-0.59155273,-0.682251,0.48657227
1622404881331,-0.5928955,-0.68200684,0.4892578
1622404881356,-0.59265137,-0.6829834,0.48791504
1622404881387,-0.5921631,-0.68273926,0.48779297
1622404881388,-0.59436035,-0.6821289,0.48718262
1622404881417,-0.5930176,-0.6804199,0.4880371
1622404881447,-0.592041,-0.6804199,0.48864746
1622404881448,-0.5913086,-0.6828613,0.48962402
1622404881476,-0.5924072,-0.68188477,0.48840332
1622404881507,-0.5925293,-0.68188477,0.4868164
1622404881509,-0.5932617,-0.68237305,0.48828125
1622404881536,-0.5921631,-0.68310547,0.4892578
1622404881566,-0.59277344,-0.6828613,0.48828125
1622404881568,-0.59228516,-0.68237305,0.48706055
1622404881596,-0.592041,-0.68237305,0.48791504
1622404881626,-0.59228516,-0.6821289,0.4876709
1622404881628,-0.592041,-0.682251,0.4892578
1622404881657,-0.5913086,-0.6829834,0.4864502
1622404881687,-0.59143066,-0.68310547,0.48620605
1622404881689,-0.59228516,-0.68322754,0.48779297
1622404881717,-0.5933838,-0.6812744,0.4852295
1622404881747,-0.59277344,-0.682251,0.48754883
1622404881748,-0.5930176,-0.6817627,0.48657227
1622404881776,-0.5933838,-0.68151855,0.48718262
1622404881807,-0.59277344,-0.6816406,0.48779297
1622404881809,-0.5925293,-0.682251,0.4859619
1622404881836,-0.5916748,-0.6826172,0.48718262
1622404881868,-0.59155273,-0.6829834,0.48779297
1622404881868,-0.59277344,-0.68359375,0.48583984
1622404881896,-0.5938721,-0.68481445,0.48706055
1622404881927,-0.5946045,-0.6845703,0.4859619
1622404881929,-0.5933838,-0.68322754,0.48608398
1622404881957,-0.5911865,-0.6810303,0.4847412
1622404881987,-0.5911865,-0.6801758,0.48376465
1622404881988,-0.5913086,-0.68066406,0.4873047
1622404882017,-0.5921631,-0.6838379,0.48779297
1622404882046,-0.5928955,-0.6866455,0.48669434
1622404882048,-0.59155273,-0.6837158,0.4873047
1622404882076,-0.59228516,-0.6812744,0.48706055
1622404882107,-0.5933838,-0.68115234,0.48608398
1622404882108,-0.5916748,-0.6829834,0.48742676
1622404882136,-0.5921631,-0.6838379,0.4852295
1622404882167,-0.59313965,-0.68603516,0.48608398
1622404882169,-0.5924072,-0.6854248,0.4873047
1622404882196,-0.5924072,-0.68481445,0.48583984
1622404882227,-0.59155273,-0.6846924,0.48510742
1622404882229,-0.592041,-0.68395996,0.48669434
1622404882257,-0.59155273,-0.6842041,0.48901367
1622404882287,-0.59265137,-0.68481445,0.48608398
1622404882288,-0.59143066,-0.6837158,0.48632812
1622404882317,-0.5916748,-0.68444824,0.48815918
1622404882347,-0.592041,-0.682251,0.48498535
1622404882348,-0.592041,-0.6829834,0.48425293
1622404882376,-0.59277344,-0.68310547,0.4873047
1622404882407,-0.59228516,-0.6845703,0.48608398
1622404882409,-0.59191895,-0.68481445,0.4859619
1622404882436,-0.5913086,-0.68518066,0.4864502
1622404882466,-0.5916748,-0.6837158,0.48815918
1622404882467,-0.59228516,-0.6834717,0.48608398
1622404882495,-0.59277344,-0.68273926,0.48510742
1622404882556,-0.5936279,-0.6834717,0.48693848
1622404882557,-0.59228516,-0.6824951,0.4868164
1622404882558,-0.59277344,-0.68322754,0.4864502
1622404882585,-0.5916748,-0.6824951,0.48840332
1622404882586,-0.5933838,-0.6833496,0.4859619
1622404882616,-0.5936279,-0.68273926,0.48791504
1622404882645,-0.5924072,-0.68237305,0.48742676
1622404882646,-0.59277344,-0.6826172,0.4864502
