time,x-gyro,y-gyro,z-gyro
1618163047065,-2.9268293,-20.731709,13.612805
1618163047068,2.2256098,-27.37805,13.582317
1618163047097,5.152439,-36.615856,12.408537
1618163047127,10.990854,-42.2561,9.908537
1618163047127,14.512196,-52.789635,6.920732
1618163047157,7.3475614,-72.65244,0.5792683
1618163047187,11.280488,-81.006096,-7.408537
1618163047187,21.75305,-67.48476,-23.064026
1618163047245,-1.9512196,-39.740856,-53.841465
1618163047246,-57.621952,8.75,-73.643295
1618163047246,-69.57317,57.92683,-73.414635
1618163047275,-33.536587,84.87805,-61.12805
1618163047305,-4.4664636,82.28659,-37.77439
1618163047307,-1.0823171,68.551834,-16.219513
1618163047368,-17.057928,62.743904,-6.4939027
1618163047368,-35.3811,58.765244,-4.039634
1618163047368,-47.14939,50.442074,-0.09146342
1618163047395,-52.53049,45.762196,6.753049
1618163047426,-51.067074,44.84756,15.990854
1618163047426,-48.917683,43.521343,27.942074
1618163047454,-44.52744,38.628048,38.140244
1618163047484,-37.19512,29.72561,44.207317
1618163047485,-34.390244,21.05183,46.295734
1618163047515,-35.289635,12.85061,46.798782
1618163047545,-34.740856,0.9603659,48.064026
1618163047547,-28.795732,-16.570122,48.917683
1618163047605,-23.67378,-35.609756,50.289635
1618163047606,-19.695122,-47.439026,48.841465
1618163047608,-13.7957325,-47.698174,43.765244
1618163047637,-2.987805,-42.378048,42.835365
1618163047665,17.149391,-34.161587,42.362804
1618163047668,21.615854,-26.585367,31.17378
1618163047696,25.47256,-8.353659,2.332317
1618163047726,5.640244,10.670732,-28.978659
1618163047756,-20.213415,10.823171,-48.75
1618163047756,-15.198171,14.054878,-62.45427
1618163047787,-9.10061,21.387196,-57.987804
1618163047816,1.2804878,26.539635,-36.966465
1618163047816,20.899391,35.15244,-12.637196
1618163047844,41.753048,43.064026,10.655488
1618163047874,45.655487,48.475613,28.140245
1618163047875,37.759148,48.39939,27.804878
1618163047904,21.692074,39.817074,9.588415
1618163047935,1.2042683,27.65244,-6.875
1618163047937,-9.72561,24.893293,-12.210366
1618163047966,-3.0945122,27.012196,-6.3109756
1618163047995,8.490854,28.582317,2.4542685
1618163047997,14.02439,25.899391,6.158537
1618163048025,13.917684,20.228659,1.417683
1618163048055,11.006098,18.262196,-3.5060976
1618163048057,11.280488,17.042683,-3.292683
1618163048086,15.228659,15.335366,-1.417683
1618163048115,17.149391,14.359756,-0.5030488
1618163048118,14.969513,18.399391,-2.1189024
1618163048146,12.240854,20.182928,-1.2957318
1618163048178,12.118903,16.95122,0.9603659
1618163048178,12.454268,14.92378,2.2713416
1618163048205,11.753049,14.939025,2.378049
1618163048236,11.432927,11.646341,3.1554878
1618163048236,13.155488,5.2439027,6.3719516
1618163048265,11.722561,2.1341465,8.887196
1618163048296,8.246951,-5.2286587,13.018293
1618163048296,4.6951222,-13.490854,17.911585
1618163048326,-0.44207317,-17.987804,22.195122
1618163048356,-5.5792685,-26.570122,29.17683
1618163048356,-8.887196,-30.335367,35.015244
1618163048386,-11.585366,-26.310976,37.92683
1618163048416,-11.615854,-20.47256,38.185978
1618163048416,-10.914635,-16.417683,38.673782
1618163048446,-12.820123,-11.615854,36.798782
1618163048476,-14.268293,-9.192074,34.32927
1618163048476,-14.954268,-8.185976,32.484756
1618163048506,-17.804878,-9.512196,32.02744
1618163048535,-18.384148,-9.161586,32.088417
1618163048537,-17.896341,-7.5609756,30.594513
1618163048567,-17.118902,-6.554878,29.207317
1618163048596,-16.890244,-6.631098,27.195122
1618163048597,-17.164635,-6.3719516,24.024391
1618163048626,-16.67683,-5.8841467,20.091463
1618163048655,-15.746952,-5.335366,15.54878
1618163048658,-13.887196,-3.445122,11.341464
1618163048687,-10.990854,-1.1585366,6.554878
1618163048715,-9.573171,0.86890244,2.0884147
1618163048718,-9.72561,2.4542685,-1.402439
1618163048747,-10.442074,2.5304878,-4.4817076
1618163048775,-10.0,0.5487805,-7.408537
1618163048775,-9.435976,-1.7835367,-9.679878
1618163048805,-8.551829,-3.323171,-10.853659
1618163048835,-6.615854,-5.533537,-11.448171
1618163048836,-4.115854,-5.777439,-11.417684
1618163048866,-0.8993903,-3.5670733,-10.731708
1618163048896,1.2195122,-2.5304878,-10.243902
1618163048896,4.8018293,-3.3689024,-8.689025
1618163048925,8.841464,-5.1067076,-6.753049
1618163048955,10.868903,-7.14939,-6.539634
1618163048956,10.746951,-8.902439,-6.6920733
1618163048986,11.2652445,-10.045732,-6.402439
1618163049016,13.20122,-9.801829,-6.295732
1618163049016,14.954268,-7.3323174,-5.503049
1618163049045,14.131098,-5.35061,-4.771342
1618163049075,11.95122,-3.9176831,-4.10061
1618163049075,9.039635,-2.057927,-2.804878
1618163049105,5.503049,-1.1432927,-1.4939024
1618163049135,4.02439,0.44207317,-0.24390244
1618163049136,2.6067073,2.8658538,0.5945122
1618163049166,1.2195122,4.72561,1.5548781
1618163049196,-1.2957318,5.289634,2.0884147
1618163049198,-1.9664634,6.6920733,3.125
1618163049226,-2.5304878,9.115854,3.7195122
1618163049255,-5.2134147,9.695122,3.307927
1618163049257,-6.8140244,9.02439,3.262195
1618163049315,-6.4481707,9.29878,3.887195
1618163049320,-7.7439027,9.435976,4.1615853
1618163049320,-10.0152445,10.304878,4.893293
1618163049347,-11.310976,11.295732,6.417683
1618163049377,-12.317074,10.97561,7.8201222
1618163049377,-14.72561,9.664635,9.496951
1618163049406,-14.3902445,10.670732,11.021341
1618163049555,-14.634147,11.082317,11.356708
1618163049557,-16.82927,9.862805,12.057927
1618163049557,-17.088415,9.679878,12.606708
1618163049559,-17.134148,7.5609756,12.926829
1618163049560,-15.777439,6.417683,13.231708
1618163049561,-13.47561,4.862805,13.018293
1618163049586,-10.762196,3.2469513,11.737805
1618163049646,-9.618902,1.6310976,10.807927
1618163049647,-7.3323174,0.0,10.564025
1618163049648,-5.655488,-1.1280488,10.030488
1618163049648,-5.0609756,-2.7134147,9.420732
1618163049652,-4.1615853,-3.2164636,8.7652445
1618163049676,-2.1189024,-3.3993902,7.7134147
1618163049676,-0.8231707,-3.9634147,6.2195125
1618163049706,-0.86890244,-5.045732,4.6036587
1618163049736,0.25914633,-5.960366,2.682927
1618163049738,2.987805,-6.158537,1.0670732
1618163049795,6.2042685,-5.929878,-0.10670732
1618163049796,8.155488,-5.960366,-1.4481708
1618163049799,10.54878,-6.9512196,-2.317073
1618163049944,12.85061,-6.9664636,-3.5060976
1618163049974,14.192074,-7.027439,-5.1981707
1618163049977,16.09756,-7.5914636,-6.7073174
1618163049977,17.42378,-7.9573174,-7.896342
1618163049979,18.155489,-7.4390244,-8.384147
1618163049979,19.10061,-7.9573174,-8.7652445
1618163049980,18.841463,-7.698171,-9.466464
1618163049982,16.82927,-7.240854,-9.009147
1618163050005,13.323171,-6.265244,-7.5609756
1618163050006,9.679878,-4.3140244,-6.3567076
1618163050065,6.097561,-2.378049,-5.2591467
1618163050067,3.7957318,0.35060975,-4.02439
1618163050067,1.7835367,2.012195,-2.7896342
1618163050096,0.27439025,2.2560976,-2.3475611
1618163050125,-0.6097561,1.570122,-2.4695122
1618163050127,-1.0060976,1.0213414,-2.378049
1618163050185,-0.5487805,-0.47256097,-2.1646342
1618163050186,-0.86890244,-3.0640244,-2.4695122
1618163050189,-2.1341465,-8.734756,-3.2164636
1618163050216,-2.9420733,-7.9420733,-3.948171
1618163050245,-0.21341464,-4.283537,-4.6951222
1618163050247,1.9512196,-3.0640244,-4.6951222
1618163050305,1.9207318,-4.878049,-4.4817076
1618163050305,-0.94512194,-6.3719516,-5.5792685
1618163050306,-4.0701222,-7.545732,-6.021342
1618163050336,-4.634146,-8.262196,-4.8323174
1618163050366,-6.0823174,-8.04878,-5.0914636
1618163050366,-7.3475614,-7.804878,-5.5792685
1618163050425,-6.3567076,-8.323171,-5.0
1618163050427,-3.582317,-6.2042685,-3.8414636
1618163050427,-1.0518293,-3.3689024,-2.5609756
1618163050456,-1.7835367,-3.3993902,-1.5396342
1618163050516,-3.125,-6.3414636,-0.35060975
1618163050516,-5.4420733,-7.545732,1.9969512
1618163050516,-8.353659,-6.3414636,3.582317
1618163050545,-8.795732,-6.0670733,5.518293
1618163050545,-8.978659,-4.542683,8.338415
1618163050576,-9.695122,-4.710366,11.554878
1618163050635,-9.878049,-6.387195,16.570122
1618163050638,-8.582317,-5.8689027,23.109756
1618163050640,-3.3536587,-6.1890244,31.082317
1618163050666,9.131098,-10.106708,43.307926
1618163050666,24.039635,-21.60061,60.167683
1618163050696,25.746952,-44.786587,78.44512
1618163050725,17.469513,-73.551834,94.74085
1618163050727,14.64939,-100.1372,113.597565
1618163050756,10.487805,-117.347565,136.31097
1618163050785,-3.4298782,-122.91159,155.85367
1618163050787,-25.838415,-114.710365,168.52135
1618163050845,-39.878048,-94.222565,175.39635
1618163050875,-63.109756,-76.85976,172.42378
1618163050878,-88.49085,-72.0122,132.98781
1618163050878,-65.960365,-57.57622,-11.570122
1618163050905,-61.32622,-47.240856,-126.814026
1618163050908,-58.55183,-36.57012,-157.82013
1618163050936,-23.506098,-9.192074,-150.33537
1618163050967,29.710367,27.865854,-137.10367
1618163050967,65.99085,65.335365,-135.5183
1618163051025,80.85366,95.060974,-140.83842
1618163051026,79.34451,114.07012,-150.22867
1618163051027,77.926834,120.71647,-162.74391
1618163051055,71.35671,120.625,-175.83842
1618163051086,59.22256,118.67378,-189.43597
1618163051086,36.6311,114.039635,-201.875
1618163051117,6.6920733,105.21342,-213.17073
1618163051145,-18.841463,91.44817,-214.78659
1618163051145,-2.1036587,62.896343,-186.53964
1618163051177,60.411587,20.42683,-120.41159
1618163051205,60.53354,-2.987805,-44.405487
1618163051206,-7.027439,-4.390244,21.432928
1618163051235,-15.060976,-13.993903,69.34451
1618163051295,0.7012195,-43.59756,97.621956
1618163051297,-135.19818,-91.722565,116.55488
1618163051297,-140.7317,-63.765244,86.43293
1618163051325,-50.411587,-20.899391,71.585365
1618163051327,8.719512,-30.518293,37.423782
1618163051357,14.573171,-28.155489,9.344512
1618163051385,41.448174,-47.698174,2.8658538
1618163051388,72.91159,-35.060978,-13.628049
1618163051417,55.442074,-10.70122,-16.40244
1618163051445,35.57927,-2.8506098,-4.3292685
1618163051447,32.469513,-4.542683,-4.253049
1618163051506,26.265245,1.1585366,-4.893293
1618163051506,16.509148,5.929878,-4.6036587
1618163051507,10.442074,7.2865853,-5.0762196
1618163051536,5.625,9.771341,-5.0
1618163051566,0.42682928,13.39939,-5.0609756
1618163051566,-6.737805,16.539635,-4.756098
1618163051595,-11.32622,19.72561,-4.039634
1618163051626,-14.329268,19.115854,-4.1615853
1618163051626,-11.478659,15.457317,-5.929878
1618163051655,-4.878049,10.579268,-7.1951222
1618163051686,-1.0518293,6.4786587,-6.2347565
1618163051686,0.8231707,3.8262196,-4.115854
1618163051716,-0.94512194,1.6920732,-0.65548784
1618163051745,-5.792683,0.65548784,2.820122
1618163051746,-9.817074,0.51829267,5.35061
1618163051776,-11.143293,0.33536586,6.737805
1618163051805,-11.036586,0.10670732,6.753049
1618163051806,-10.487805,-0.12195122,6.2347565
1618163051893,-10.0152445,-0.06097561,6.2042685
1618163051925,-10.137196,1.0060976,6.1737804
1618163052014,-11.280488,2.2560976,5.929878
1618163052016,-12.179878,2.210366,5.792683
1618163052046,-10.457317,1.1890244,4.6036587
1618163052049,-7.408537,0.47256097,2.637195
1618163052076,-4.542683,0.33536586,1.1280488
1618163052076,-2.5304878,-0.33536586,0.5945122
1618163052078,-1.8292683,-2.0884147,0.83841467
1618163052078,-2.9115853,-3.6432927,0.94512194
1618163052080,-4.679878,-5.045732,1.2195122
1618163052080,-5.0,-7.378049,2.362805
1618163052081,-4.1463413,-11.082317,5.2591467
1618163052108,-3.292683,-16.387196,9.954268
1618163052108,-2.7896342,-23.445122,15.625
1618163052165,-2.5304878,-31.631098,22.698172
1618163052166,-1.9512196,-40.30488,30.060976
1618163052167,0.39634147,-49.95427,35.685978
1618163052195,3.2012196,-61.25,43.185978
1618163052225,1.3871951,-74.176834,54.80183
1618163052225,1.0823171,-81.03659,68.14024
1618163052256,-1.7378049,-82.07317,78.506096
1618163052286,-7.256098,-80.25915,82.10366
1618163052286,-14.588415,-77.164635,78.58232
1618163052316,-25.167683,-71.25,64.28354
1618163052346,-41.143295,-58.521343,32.72866
1618163052375,-58.673782,-36.128048,-18.582317
1618163052377,-58.20122,-22.088415,-71.25
1618163052406,-53.094513,-11.829268,-104.43598
1618163052436,-53.39939,12.179878,-118.61281
1618163052436,-49.740856,40.411587,-119.085365
1618163052466,-43.475613,68.414635,-111.90549
1618163052526,-39.969513,95.335365,-104.25305
1618163052528,-34.67988,113.29269,-98.2622
1618163052528,-26.524391,119.893295,-89.00915
1618163052530,-14.557927,115.15244,-73.71951
1618163052556,9.253049,94.72561,-51.28049
1618163052585,13.490854,27.240854,-11.814025
1618163052615,-20.198172,-70.25915,35.32012
1618163052616,-29.710367,-78.20122,45.182926
1618163052646,-38.323174,14.222561,31.295732
1618163052706,-16.219513,40.97561,9.10061
1618163052707,38.140244,-31.920732,21.20427
1618163052708,30.411587,-25.685976,6.6615853
1618163052708,25.868902,-14.557927,1.6463414
1618163052795,28.59756,-15.060976,-1.8445122
1618163052797,20.868902,-11.768293,-1.5091463
1618163052798,9.92378,-8.734756,2.210366
1618163052799,8.978659,-8.521341,1.8292683
1618163052827,11.17378,-7.85061,-0.5487805
1618163052885,10.990854,-5.792683,-1.2957318
1618163052886,8.704268,-3.932927,-1.722561
1618163052889,7.3170733,-2.7134147,-1.9207318
1618163052915,6.8292685,-2.179878,-1.570122
1618163052917,5.89939,-1.9817073,-1.0213414
1618163052947,4.8170733,-1.6768293,-0.6097561
1618163053005,3.2469513,-1.1585366,-0.30487806
1618163053008,1.6768293,-1.5091463,0.06097561
1618163053008,0.65548784,-2.317073,0.5945122
1618163053036,-0.79268295,-2.5914636,1.1585366
1618163053036,-3.0335367,-2.4695122,2.042683
1618163053066,-5.045732,-2.667683,2.9115853
1618163053095,-7.240854,-2.5609756,3.3384147
1618163053098,-9.161586,-2.5457318,4.131098
1618163053126,-11.32622,-2.3018293,5.0
1618163053249,-11.8902445,-1.7682927,5.0609756
1618163053249,-10.0,-1.5548781,4.6951222
1618163053249,-7.77439,-1.9054879,4.6036587
1618163053249,-7.1189027,-2.2713416,4.771342
1618163053249,-7.8201222,-2.210366,4.893293
1618163053250,-9.542684,-2.1036587,5.4420733
1618163053275,-10.487805,-1.9969512,6.3719516
1618163053275,-10.533537,-2.042683,7.530488
1618163053306,-10.945122,-2.195122,9.176829
1618163053335,-12.118903,-2.7896342,11.478659
1618163053335,-13.20122,-4.1615853,14.4207325
1618163053365,-11.829268,-5.792683,17.560976
1618163053425,-7.4542685,-10.54878,22.012196
1618163053426,1.2957318,-20.274391,30.381098
1618163053429,7.0731707,-36.082317,45.609756
1618163053456,17.545732,-58.018295,67.51524
1618163053456,33.932926,-86.73781,91.935974
1618163053486,41.463417,-121.41769,116.98171
1618163053516,52.164635,-157.57622,144.46646
1618163053517,46.067074,-190.24391,171.82927
1618163053547,33.048782,-208.47562,190.21342
1618163053575,13.368903,-193.49086,189.63416
1618163053577,-14.009147,-161.9817,182.28659
1618163053607,-33.85671,-139.60367,179.00916
1618163053636,-37.759148,-121.585365,177.80489
1618163053636,-41.387196,-100.960365,171.53964
1618163053667,-15.182927,-52.957317,113.42988
1618163053695,38.125,69.23781,-37.942074
1618163053698,11.051829,107.66769,-120.54878
1618163053755,-28.07927,59.039635,-121.61586
1618163053757,-18.109756,40.625,-127.98781
1618163053758,-1.5396342,62.8811,-150.03049
1618163053815,1.5091463,94.95427,-162.98781
1618163053818,4.9237804,123.76524,-161.47867
1618163053818,17.057928,148.75,-151.90549
1618163053846,26.814026,167.10367,-139.98476
1618163053875,26.17378,182.27135,-135.0
1618163053875,17.210367,193.32318,-142.43903
1618163053906,5.777439,195.24391,-152.24086
1618163053935,-3.3536587,188.41464,-153.56708
1618163053935,-10.152439,171.26524,-151.3567
1618163053965,-8.125,148.46037,-152.43903
1618163053995,2.317073,119.72561,-157.02744
1618163053996,27.22561,77.75915,-138.21646
1618163054026,18.67378,10.777439,-71.34147
1618163054175,-12.591464,-49.45122,11.097561
1618163054176,-56.539635,-93.75,81.25
1618163054180,-77.65244,-116.78354,113.42988
1618163054181,-46.448174,-68.49085,100.36585
1618163054181,-25.320122,-25.304878,60.73171
1618163054206,10.929878,-30.396341,33.414635
1618163054206,4.740854,-21.509148,14.893293
1618163054210,7.4390244,-18.582317,8.567074
1618163054211,27.34756,-20.060976,3.3536587
1618163054237,9.618902,-11.875,5.304878
1618163054237,-14.146341,-7.5762196,11.051829
1618163054325,-12.210366,-6.554878,10.411586
1618163054326,-8.963415,-7.3018293,6.021342
1618163054330,-8.39939,-7.8353662,3.887195
1618163054330,-4.268293,-6.9664636,2.5
1618163054357,-0.38109756,-5.533537,2.2560976
1618163054358,-1.0213414,-4.1615853,2.5304878
1618163054385,-1.0823171,-2.7743902,2.2408538
1618163054416,-0.38109756,-2.0731707,1.6768293
1618163054416,-0.25914633,-1.8292683,1.2957318
1618163054445,-0.92987806,-1.6006098,1.0518293
1618163054474,-1.9817073,-1.4939024,1.3567073
1618163054476,-3.0792685,-1.7378049,1.8292683
1618163054506,-4.6036587,-2.4085367,2.4237804
1618163054537,-5.792683,-2.9420733,3.0792685
1618163054565,-6.402439,-3.2164636,3.7804878
1618163054567,-6.7987804,-3.6737807,4.8323174
1618163054625,-7.271342,-4.085366,5.929878
1618163054626,-7.9420733,-4.405488,6.7987804
1618163054629,-8.856708,-5.0762196,7.9573174
1618163054656,-9.847561,-5.472561,9.64939
1618163054715,-7.378049,-5.304878,11.966464
1618163054716,-7.256098,-6.9664636,13.75
1618163054746,-7.408537,-8.612805,15.0457325
1618163054746,-6.768293,-9.512196,17.332317
1618163054746,-5.396342,-13.368903,20.929878
1618163054777,-2.1341465,-19.237804,25.47256
1618163054808,3.9634147,-24.695122,32.637196
1618163054808,10.884147,-34.878048,44.588417
1618163054835,23.658537,-56.082317,60.457317
1618163054866,36.09756,-87.98781,81.25
1618163054866,50.289635,-128.44513,113.35366
1618163054895,65.15244,-185.88416,160.45732
1618163054955,59.48171,-242.21037,210.57927
1618163054956,40.94512,-251.89024,238.6433
1618163054958,0.77743906,-215.71646,231.66159
1618163054986,-33.536587,-178.03354,216.32622
1618163054986,-47.850613,-156.64635,213.14024
1618163055014,-76.66159,-145.1067,199.00916
1618163055044,-30.198172,-30.960367,51.341465
1618163055045,47.10366,129.87805,-143.71951
1618163055074,-3.6585367,125.73171,-178.78049
1618163055106,-17.362804,95.99085,-162.13416
1618163055108,15.609756,126.03659,-180.47256
1618163055136,24.87805,170.76219,-198.15549
1618163055166,16.158537,202.6372,-196.90549
1618163055167,22.103659,228.49086,-189.80183
1618163055196,34.359756,247.71342,-182.21037
1618163055225,32.743904,253.15549,-182.27135
1618163055227,12.743903,238.30794,-199.77135
1618163055257,-19.054878,201.99696,-228.56708
1618163055285,-14.679878,155.3811,-251.50916
1618163055288,31.737806,91.85976,-202.8811
1618163055317,25.945122,6.7987804,-88.79573
1618163055345,1.0518293,-53.59756,23.70427
1618163055346,-49.17683,-146.53964,87.37805
1618163055375,-115.71647,-180.03049,114.28354
1618163055405,-130.54878,-22.057928,64.893295
1618163055407,-18.887196,-28.643293,29.161587
1618163055436,15.609756,-51.082317,38.55183
1618163055526,-15.609756,-11.692074,17.012196
1618163055526,22.911587,-23.490854,12.454268
1618163055530,30.045732,-20.868902,7.408537
1618163055530,6.143293,-10.27439,7.865854
1618163055530,-18.20122,-5.381098,12.942074
1618163055556,-16.12805,-5.35061,11.097561
1618163055586,-10.182927,-6.52439,9.45122
1618163055586,-4.4817076,-7.9115853,8.185976
1618163055614,-1.1737806,-8.795732,7.4390244
1618163055644,-1.6310976,-8.445122,7.5
1618163055645,-3.948171,-6.875,7.9115853
1618163055675,-5.35061,-5.533537,7.652439
1618163055705,-5.3201222,-4.557927,6.6768293
1618163055706,-4.512195,-3.9634147,5.625
1618163055736,-4.527439,-3.5365853,5.35061
1618163055765,-4.8323174,-2.804878,5.121951
1618163055767,-4.664634,-1.7530488,4.283537
1618163055796,-4.283537,-0.8993903,2.9420733
1618163055826,-6.0823174,-0.7469512,2.8810976
1618163055826,-9.161586,-0.12195122,3.9939024
1618163055915,-9.603659,0.22865854,4.6951222
1618163055916,-7.0884147,-1.2347561,5.7012196
1618163055920,-7.515244,-3.1859758,7.012195
1618163055920,-10.6402445,-2.7134147,9.817074
1618163055947,-11.234756,1.2652439,9.253049
1618163055947,-6.875,4.10061,4.222561
1618163055975,-1.2652439,3.8414636,1.3719512
1618163056006,-0.5487805,2.5609756,2.3018293
1618163056006,-3.7347562,2.1036587,5.4115853
1618163056036,-9.314025,3.8109758,6.9359756
1618163056095,-12.057927,5.137195,4.9390244
1618163056095,-9.222561,5.807927,1.1585366
1618163056125,-3.0182927,4.9390244,-1.8445122
1618163056126,1.5396342,3.2164636,-3.003049
1618163056126,3.7347562,2.1341465,-2.7439024
1618163056188,5.4115853,1.9817073,-2.2256098
1618163056188,6.3567076,2.1493902,-2.317073
1618163056189,6.631098,1.875,-2.9268293
1618163056275,5.304878,1.5243902,-2.8506098
1618163056276,2.6219513,1.5396342,-1.8597561
1618163056277,-0.6707317,2.0731707,-0.5945122
1618163056281,-2.7134147,2.7134147,0.5030488
1618163056306,-3.445122,2.698171,0.85365856
1618163056307,-4.496951,2.682927,0.71646345
1618163056337,-3.0945122,1.9512196,0.86890244
1618163056366,-1.9054879,0.45731708,2.317073
1618163056367,-2.698171,-1.4786586,4.557927
1618163056396,-1.8902439,-2.7743902,6.920732
1618163056425,-0.38109756,-3.902439,8.993902
1618163056428,1.6006098,-4.3445125,10.289635
1618163056456,3.125,-5.0762196,11.783537
1618163056485,4.283537,-5.670732,13.125
1618163056488,4.496951,-5.381098,14.222561
1618163056516,5.533537,-4.8170733,14.710366
1618163056546,6.7225614,-4.2073174,14.695123
1618163056546,5.960366,-3.6737807,14.435976
1618163056575,4.862805,-3.292683,13.75
1618163056635,4.542683,-2.8506098,12.621951
1618163056635,4.222561,-2.3932927,10.89939
1618163056636,3.1859758,-1.3871951,8.643292
1618163056665,2.210366,-0.77743906,6.143293
1618163056667,1.5396342,-0.5030488,3.4298782
1618163056697,0.8231707,-0.22865854,1.5091463
1618163056726,0.91463417,-0.27439025,0.65548784
1618163056726,1.6158537,-0.5945122,0.7469512
1618163056756,2.2865853,-0.80792683,1.0365853
1618163056786,3.460366,-0.9603659,1.0213414
1618163056786,4.359756,-0.99085367,0.35060975
1618163056815,3.887195,-0.91463417,-0.6707317
1618163056844,3.2317073,0.015243903,-1.6310976
1618163056874,2.027439,1.4939024,-2.5457318
1618163056875,0.94512194,2.804878,-3.7957318
1618163056906,0.16768293,3.292683,-4.5731707
1618163056936,-0.5487805,3.3689024,-4.771342
1618163056936,-1.5091463,3.3536587,-4.847561
1618163056967,-2.5304878,3.3993902,-4.10061
1618163056997,-2.210366,2.8506098,-2.4542685
1618163056997,-0.65548784,1.0670732,-0.85365856
1618163057026,1.2652439,-0.9756098,0.45731708
1618163057085,3.262195,-2.2713416,1.6310976
1618163057086,3.9939024,-3.1707318,3.4298782
1618163057087,4.7865853,-4.359756,5.0914636
1618163057088,6.387195,-5.2134147,5.9451222
1618163057117,7.027439,-5.121951,6.920732
1618163057146,7.804878,-5.152439,8.597561
1618163057176,7.896342,-5.670732,10.335366
1618163057176,7.240854,-5.762195,11.570122
1618163057205,7.3018293,-6.1890244,11.387196
1618163057235,7.896342,-6.3109756,10.304878
1618163057236,7.042683,-6.60061,8.780488
1618163057325,5.8536587,-6.2347565,7.1036587
1618163057326,4.878049,-5.4268293,5.7164636
1618163057356,4.512195,-4.771342,3.887195
1618163057356,4.1768293,-4.253049,1.8597561
1618163057356,3.2469513,-2.2560976,-0.5335366
1618163057359,1.9207318,0.27439025,-2.5457318
1618163057386,-0.73170733,3.5975611,-4.0701222
1618163057415,-2.7896342,6.3414636,-5.2591467
1618163057418,-4.4359756,8.719512,-6.631098
