time,x-accel,y-accel,z-accel
1622491478393,0.5325928,0.609375,0.5632324
1622491478394,0.5419922,0.61657715,0.5689697
1622491478425,0.54455566,0.61816406,0.5793457
1622491478455,0.5517578,0.6446533,0.59521484
1622491478456,0.55249023,0.66845703,0.5793457
1622491478484,0.5784912,0.6407471,0.5852051
1622491478514,0.5473633,0.74438477,0.6672363
1622491478516,0.45910645,0.72595215,0.9041748
1622491478546,0.47045898,0.66052246,0.9472656
1622491478576,0.43237305,0.76867676,0.8964844
1622491478576,0.5654297,0.9682617,0.7766113
1622491478606,1.0306396,1.2006836,0.6973877
1622491478636,1.2150879,1.2446289,0.6010742
1622491478636,1.0142822,0.9902344,0.42321777
1622491478664,0.82336426,0.88830566,0.28430176
1622491478694,0.63342285,0.76501465,0.16674805
1622491478695,0.12768555,0.49731445,-0.09277344
1622491478726,0.7680664,0.4029541,0.46472168
1622491478755,0.6578369,0.9543457,0.2713623
1622491478758,0.18054199,0.7178955,0.060913086
1622491478786,0.24047852,0.3026123,0.1159668
1622491478815,0.421875,0.2734375,0.24890137
1622491478817,0.50427246,0.4498291,0.32312012
1622491478846,0.5147705,0.4835205,0.36462402
1622491478875,0.5319824,0.40344238,0.42773438
1622491478875,0.61865234,0.38598633,0.48510742
1622491478907,0.6328125,0.4486084,0.5230713
1622491478936,0.6158447,0.4901123,0.58081055
1622491478936,0.66955566,0.4954834,0.6536865
1622491478965,0.7498779,0.44848633,0.77124023
1622491478994,0.8724365,0.4633789,0.86950684
1622491478996,0.9136963,0.47302246,0.9342041
1622491479025,1.0692139,0.51086426,0.9329834
1622491479056,1.1940918,0.47766113,0.84521484
1622491479056,1.1739502,0.36816406,0.6772461
1622491479086,1.0625,0.26049805,0.53967285
1622491479115,0.98547363,0.22888184,0.414917
1622491479115,0.95373535,0.23669434,0.30444336
1622491479146,0.88757324,0.21191406,0.20837402
1622491479175,0.8272705,0.21484375,0.15258789
1622491479175,0.7792969,0.26342773,0.15441895
1622491479203,0.78100586,0.35803223,0.23510742
1622491479236,0.7832031,0.43884277,0.3190918
1622491479236,0.74523926,0.46643066,0.35559082
1622491479266,0.6751709,0.7236328,0.48913574
1622491479295,-0.3005371,2.0073242,0.58361816
1622491479295,-0.59033203,1.1967773,0.7305908
1622491479326,1.1947021,-0.17028809,1.5718994
1622491479356,1.5684814,0.0059814453,1.2091064
1622491479358,1.5751953,0.9885254,0.9399414
1622491479386,0.4362793,0.63830566,0.42626953
1622491479415,0.595459,0.49987793,0.49035645
1622491479417,0.8540039,0.9597168,-0.0041503906
1622491479446,0.6230469,0.5932617,0.5299072
1622491479476,0.6517334,0.57421875,0.5562744
1622491479476,0.6678467,0.5977783,0.51904297
1622491479506,0.6483154,0.5625,0.51379395
1622491479535,0.6525879,0.56555176,0.5079346
1622491479535,0.6431885,0.5620117,0.52075195
1622491479565,0.6314697,0.5612793,0.5305176
1622491479594,0.62768555,0.56689453,0.5076904
1622491479596,0.6229248,0.5560303,0.5128174
1622491479624,0.6203613,0.5579834,0.517334
1622491479654,0.62145996,0.56030273,0.5136719
1622491479655,0.6257324,0.5675049,0.5102539
1622491479683,0.6237793,0.5731201,0.510376
1622491479715,0.62390137,0.56677246,0.51416016
1622491479715,0.6274414,0.56225586,0.5201416
1622491479746,0.6229248,0.54711914,0.5328369
1622491479776,0.6217041,0.5527344,0.5286865
1622491479776,0.6171875,0.55737305,0.52246094
1622491479806,0.6220703,0.54382324,0.5296631
1622491479836,0.6192627,0.5340576,0.5406494
1622491479836,0.6229248,0.54797363,0.54003906
1622491479866,0.6296387,0.54919434,0.5383301
1622491479894,0.62280273,0.5389404,0.53723145
1622491479923,0.6365967,0.55578613,0.5599365
1622491479925,0.63049316,0.520874,0.5566406
1622491479955,0.6347656,0.54016113,0.55700684
1622491479956,0.6447754,0.5423584,0.56469727
1622491479984,0.6324463,0.5749512,0.5827637
1622491480013,0.6411133,0.6501465,0.59521484
1622491480044,0.6369629,0.6374512,0.6341553
1622491480046,0.6801758,0.63500977,0.68933105
1622491480076,0.70788574,0.63952637,0.734375
1622491480106,0.55908203,0.87890625,0.8684082
1622491480106,0.5515137,0.6411133,0.8594971
1622491480136,0.79504395,0.79174805,0.7351074
1622491480166,1.4694824,1.5969238,0.7077637
1622491480166,1.5056152,1.6038818,0.5938721
1622491480194,0.82299805,0.9226074,0.16113281
1622491480224,0.46948242,0.69836426,-0.2536621
1622491480225,0.2709961,0.15356445,0.27124023
1622491480256,0.515625,1.3450928,0.10974121
1622491480285,-0.0063476562,1.22229,-0.15478516
1622491480285,0.04748535,0.4074707,0.09643555
1622491480316,0.24938965,0.32141113,0.37194824
1622491480345,0.3461914,0.54003906,0.49072266
1622491480345,0.3774414,0.45080566,0.546875
1622491480376,0.43737793,0.3272705,0.64208984
1622491480405,0.5593262,0.42993164,0.743042
1622491480406,0.63464355,0.51660156,0.8154297
1622491480436,0.6730957,0.4946289,0.8934326
1622491480465,0.81103516,0.5814209,0.9733887
1622491480468,0.93859863,0.7416992,1.045044
1622491480496,1.0507812,0.786499,1.0898438
1622491480525,1.2421875,0.6871338,1.0357666
1622491480528,1.3127441,0.49035645,0.8601074
