time,x-gyro,y-gyro,z-gyro
1617303930492,-0.24390244,0.28963414,-0.015243903
1617303930499,-0.38109756,0.21341464,-0.030487806
1617303930503,-0.41158536,0.22865854,-0.06097561
1617303930520,-0.44207317,0.22865854,-0.015243903
1617303930551,-0.32012194,0.25914633,-0.09146342
1617303930553,-0.25914633,0.19817074,-0.19817074
1617303930580,-0.32012194,0.076219514,-0.30487806
1617303930610,-0.51829267,0.09146342,-0.25914633
1617303930640,-0.5945122,0.06097561,-0.24390244
1617303930643,-0.5487805,0.04573171,-0.22865854
1617303930670,-0.51829267,0.015243903,-0.28963414
1617303930701,-0.5030488,0.04573171,-0.28963414
1617303930702,-0.44207317,0.04573171,-0.27439025
1617303930730,-0.35060975,0.09146342,-0.32012194
1617303930761,-0.35060975,0.10670732,-0.19817074
1617303930764,-0.41158536,0.21341464,-0.16768293
1617303930790,-0.36585367,0.25914633,-0.22865854
1617303930820,-0.21341464,0.30487806,-0.21341464
1617303930823,-0.19817074,0.28963414,-0.15243903
1617303930851,-0.21341464,0.30487806,-0.13719513
1617303930880,-0.24390244,0.30487806,-0.19817074
1617303930882,-0.24390244,0.22865854,-0.18292683
1617303930911,-0.33536586,0.18292683,-0.16768293
1617303930940,-0.33536586,0.22865854,-0.16768293
1617303930943,-0.35060975,0.28963414,-0.15243903
1617303930970,-0.33536586,0.19817074,-0.16768293
1617303931000,-0.35060975,0.18292683,-0.16768293
1617303931001,-0.33536586,0.16768293,-0.19817074
1617303931029,-0.39634147,0.10670732,-0.21341464
1617303931061,-0.41158536,0.12195122,-0.24390244
1617303931064,-0.47256097,0.12195122,-0.18292683
1617303931091,-0.41158536,0.15243903,-0.21341464
1617303931120,-0.38109756,0.22865854,-0.18292683
1617303931123,-0.30487806,0.27439025,-0.24390244
1617303931153,-0.25914633,0.32012194,-0.27439025
1617303931181,-0.13719513,0.39634147,-0.33536586
1617303931183,-0.06097561,0.35060975,-0.36585367
1617303931211,-0.04573171,0.35060975,-0.41158536
1617303931240,0.015243903,0.28963414,-0.39634147
1617303931243,-0.06097561,0.30487806,-0.24390244
1617303931270,-0.21341464,0.36585367,-0.21341464
1617303931301,-0.19817074,0.27439025,-0.21341464
1617303931302,-0.13719513,0.21341464,-0.25914633
1617303931330,-0.13719513,0.22865854,-0.25914633
1617303931361,-0.21341464,0.30487806,-0.19817074
1617303931364,-0.16768293,0.24390244,-0.21341464
1617303931419,-0.22865854,0.18292683,-0.19817074
1617303931449,-0.33536586,0.24390244,-0.13719513
1617303931452,-0.33536586,0.25914633,-0.19817074
1617303931453,-0.38109756,0.16768293,-0.16768293
1617303931481,-0.45731708,0.12195122,-0.19817074
1617303931483,-0.5487805,0.12195122,-0.16768293
1617303931511,-0.5030488,0.10670732,-0.25914633
1617303931540,-0.5335366,0.12195122,-0.21341464
1617303931543,-0.65548784,0.04573171,-0.13719513
1617303931569,-0.625,0.09146342,-0.10670732
1617303931601,-0.47256097,0.06097561,-0.22865854
