time,x-gyro,y-gyro,z-gyro
1607047983287,0.51829267,-0.33536586,-0.21341464
1607047983288,0.6707317,-0.25914633,-1.0213414
1607047983318,0.7621951,-0.18292683,-0.45731708
1607047983346,0.71646345,-0.13719513,-0.28963414
1607047983347,0.71646345,-0.18292683,-0.38109756
1607047983406,0.73170733,-0.22865854,-0.39634147
1607047983407,0.77743906,-0.24390244,-0.51829267
1607047983409,0.83841467,-0.22865854,-0.47256097
1607047983437,0.86890244,-0.21341464,-0.47256097
1607047983468,0.85365856,-0.16768293,-0.45731708
1607047983469,0.71646345,-0.19817074,-0.39634147
1607047983496,0.73170733,-0.19817074,-0.36585367
1607047983526,0.6402439,-0.15243903,-0.32012194
1607047983558,0.5945122,-0.19817074,-0.24390244
1607047983558,0.5487805,-0.25914633,-0.16768293
1607047983560,0.5030488,-0.19817074,-0.16768293
1607047983589,0.5487805,-0.21341464,-0.24390244
1607047983619,0.6707317,-0.24390244,-0.27439025
1607047983621,0.80792683,-0.16768293,-0.38109756
1607047983646,0.94512194,-0.12195122,-0.5335366
1607047983677,0.99085367,-0.18292683,-0.6402439
1607047983679,0.99085367,-0.16768293,-0.5792683
1607047983707,0.80792683,-0.12195122,-0.47256097
1607047983738,0.6859756,-0.09146342,-0.39634147
1607047983738,0.6707317,-0.10670732,-0.32012194
1607047983766,0.65548784,-0.12195122,-0.32012194
1607047983797,0.5640244,-0.06097561,-0.35060975
1607047983798,0.6707317,-0.12195122,-0.32012194
1607047983827,0.80792683,-0.15243903,-0.41158536
1607047983857,0.83841467,-0.12195122,-0.51829267
1607047983859,0.83841467,-0.15243903,-0.4878049
1607047983887,0.8231707,-0.22865854,-0.42682928
1607047983917,0.6859756,-0.18292683,-0.30487806
1607047983917,0.6707317,-0.15243903,-0.21341464
1607047983948,0.6097561,-0.18292683,-0.28963414
1607047983977,0.6859756,-0.22865854,-0.35060975
1607047983979,0.6707317,-0.22865854,-0.28963414
1607047984006,0.8231707,-0.21341464,-0.47256097
1607047984036,0.9603659,-0.19817074,-0.5792683
1607047984039,0.8993903,-0.15243903,-0.51829267
1607047984066,0.91463417,-0.15243903,-0.5335366
1607047984096,0.92987806,-0.13719513,-0.5792683
1607047984127,0.86890244,-0.19817074,-0.5487805
1607047984127,0.7469512,-0.22865854,-0.35060975
1607047984159,0.73170733,-0.22865854,-0.28963414
1607047984159,0.6707317,-0.21341464,-0.33536586
1607047984186,0.6402439,-0.24390244,-0.33536586
1607047984216,0.6097561,-0.21341464,-0.30487806
1607047984218,0.5792683,-0.22865854,-0.28963414
1607047984247,0.71646345,-0.15243903,-0.38109756
1607047984278,0.80792683,-0.21341464,-0.41158536
1607047984279,0.79268295,-0.18292683,-0.45731708
1607047984307,0.7621951,-0.16768293,-0.4878049
1607047984368,0.7621951,-0.19817074,-0.5030488
1607047984371,0.6707317,-0.13719513,-0.42682928
1607047984371,0.7012195,-0.12195122,-0.35060975
1607047984397,0.71646345,-0.10670732,-0.36585367
1607047984399,0.7621951,-0.19817074,-0.39634147
1607047984426,0.77743906,-0.15243903,-0.35060975
1607047984457,0.83841467,-0.18292683,-0.45731708
1607047984459,0.99085367,-0.21341464,-0.51829267
1607047984518,0.83841467,-0.18292683,-0.45731708
1607047984521,0.7469512,-0.21341464,-0.39634147
1607047984522,0.7469512,-0.21341464,-0.38109756
1607047984548,0.6707317,-0.21341464,-0.35060975
1607047984577,0.73170733,-0.15243903,-0.32012194
1607047984579,0.7621951,-0.16768293,-0.39634147
1607047984607,0.73170733,-0.13719513,-0.44207317
1607047984636,0.7012195,-0.12195122,-0.39634147
1607047984638,0.86890244,-0.15243903,-0.51829267
1607047984666,0.9603659,-0.12195122,-0.5792683
1607047984697,0.94512194,-0.15243903,-0.5335366
1607047984701,0.92987806,-0.15243903,-0.51829267
1607047984726,0.91463417,-0.15243903,-0.5487805
1607047984757,0.8993903,-0.16768293,-0.47256097
1607047984758,0.71646345,-0.15243903,-0.42682928
1607047984787,0.7012195,-0.18292683,-0.36585367
1607047984790,0.71646345,-0.18292683,-0.32012194
1607047984816,0.7621951,-0.16768293,-0.36585367
1607047984852,0.83841467,-0.18292683,-0.5487805
1607047984876,1.0060976,-0.18292683,-0.625
1607047984906,0.86890244,-0.13719513,-0.5640244
1607047984907,0.8993903,-0.18292683,-0.5487805
1607047984941,1.0213414,-0.12195122,-0.6097561
1607047984941,1.0060976,0.0,-0.6707317
1607047985008,1.0518293,-0.015243903,-0.6707317
1607047985008,1.1585366,-0.030487806,-0.73170733
1607047985008,1.2652439,-0.04573171,-0.9603659
1607047985026,1.3262196,-0.030487806,-1.1585366
1607047985027,1.402439,0.015243903,-1.1737806
1607047985056,1.3719512,-0.09146342,-1.1737806
1607047985086,1.4634147,-0.015243903,-1.25
1607047985087,1.4329269,-0.15243903,-1.25
1607047985146,1.4634147,-0.10670732,-1.097561
1607047985147,1.6006098,0.0,-1.097561
1607047985148,1.6615855,-0.04573171,-1.1585366
1607047985176,1.5091463,-0.09146342,-1.2195122
1607047985206,1.6310976,-0.10670732,-1.2804878
1607047985207,1.7530488,-0.16768293,-1.3719512
1607047985236,1.6463414,-0.10670732,-1.1280488
1607047985266,1.2804878,-0.18292683,-0.91463417
1607047985268,1.0365853,-0.35060975,-0.6097561
1607047985296,0.73170733,-0.44207317,-0.28963414
1607047985326,0.5030488,-0.51829267,-0.12195122
1607047985327,0.35060975,-0.5487805,0.030487806
1607047985356,0.25914633,-0.5640244,0.12195122
1607047985386,0.076219514,-0.44207317,0.28963414
1607047985387,0.0,-0.38109756,0.28963414
1607047985417,0.15243903,-0.27439025,0.18292683
1607047985447,0.5792683,-0.18292683,-0.10670732
1607047985448,0.86890244,-0.13719513,-0.38109756
