time,x-accel,y-accel,z-accel
1630080955354,0.22058105,0.17407227,0.95996094
1630080955384,0.22229004,0.17443848,0.9595947
1630080955384,0.22094727,0.17333984,0.95910645
1630080955414,0.22021484,0.1743164,0.9589844
1630080955444,0.22094727,0.17529297,0.9593506
1630080955445,0.22033691,0.1743164,0.9597168
1630080955474,0.21948242,0.17358398,0.9597168
1630080955504,0.22058105,0.17504883,0.9589844
1630080955505,0.22009277,0.17370605,0.9589844
1630080955534,0.22106934,0.1739502,0.9597168
1630080955564,0.22167969,0.17626953,0.95983887
1630080955565,0.21984863,0.17602539,0.9588623
1630080955594,0.21948242,0.17504883,0.9597168
1630080955624,0.2211914,0.17480469,0.9608154
1630080955625,0.22106934,0.17358398,0.960083
1630080955654,0.22106934,0.17456055,0.95983887
1630080955684,0.22106934,0.17468262,0.95874023
1630080955685,0.21984863,0.17541504,0.9597168
1630080955714,0.21972656,0.1739502,0.95825195
1630080955744,0.22094727,0.17468262,0.96069336
1630080955745,0.22106934,0.1743164,0.9581299
1630080955774,0.22143555,0.1743164,0.9604492
1630080955804,0.22021484,0.17529297,0.9589844
1630080955806,0.22070312,0.17504883,0.9581299
1630080955834,0.22058105,0.17626953,0.9581299
1630080955864,0.22045898,0.17541504,0.9609375
1630080955865,0.22070312,0.17578125,0.9581299
1630080955894,0.22058105,0.17529297,0.96032715
1630080955895,0.22009277,0.17651367,0.9597168
1630080955924,0.22009277,0.17480469,0.95874023
1630080955954,0.22021484,0.17272949,0.9595947
1630080955955,0.22094727,0.1743164,0.961792
1630080955984,0.2199707,0.17553711,0.9580078
1630080956014,0.22106934,0.17492676,0.95825195
1630080956015,0.21960449,0.17504883,0.9588623
1630080956044,0.21899414,0.17382812,0.9580078
1630080956074,0.22033691,0.17443848,0.95874023
1630080956075,0.22033691,0.1751709,0.96118164
1630080956104,0.22094727,0.17578125,0.9592285
1630080956134,0.21887207,0.17504883,0.9597168
1630080956135,0.22131348,0.17419434,0.95751953
1630080956164,0.2208252,0.17590332,0.960083
1630080956194,0.22106934,0.17492676,0.96032715
1630080956195,0.22094727,0.1743164,0.9584961
1630080956224,0.22058105,0.17468262,0.95910645
1630080956254,0.22021484,0.17456055,0.9605713
1630080956254,0.2208252,0.17480469,0.96154785
1630080956284,0.22033691,0.17407227,0.9576416
1630080956314,0.22070312,0.17578125,0.95825195
1630080956315,0.21862793,0.17553711,0.958374
1630080956344,0.22070312,0.17504883,0.95861816
1630080956374,0.2220459,0.17346191,0.9613037
1630080956375,0.22167969,0.17578125,0.9604492
1630080956404,0.22058105,0.17456055,0.9593506
1630080956434,0.22045898,0.17407227,0.9609375
1630080956435,0.22094727,0.17504883,0.9589844
1630080956464,0.22058105,0.17468262,0.9597168
1630080956494,0.2208252,0.17626953,0.9593506
1630080956494,0.22167969,0.17590332,0.95996094
1630080956524,0.22058105,0.17529297,0.9597168
1630080956554,0.21948242,0.17614746,0.9581299
1630080956555,0.22045898,0.17297363,0.96118164
1630080956584,0.22167969,0.17541504,0.958374
1630080956614,0.22021484,0.17565918,0.9602051
1630080956615,0.21936035,0.17553711,0.9588623
1630080956644,0.22070312,0.17578125,0.9593506
1630080956674,0.22021484,0.17504883,0.9593506
1630080956675,0.22106934,0.17578125,0.95910645
1630080956704,0.21984863,0.17614746,0.9609375
1630080956705,0.21911621,0.17565918,0.9610596
1630080956734,0.22045898,0.17456055,0.96069336
1630080956764,0.22021484,0.17358398,0.9613037
1630080956765,0.22021484,0.17541504,0.9588623
1630080956794,0.22106934,0.17443848,0.95874023
1630080956824,0.21948242,0.17504883,0.95910645
1630080956825,0.21972656,0.17504883,0.95910645
1630080956854,0.22021484,0.17553711,0.95910645
1630080956884,0.22070312,0.1763916,0.9589844
1630080956885,0.22033691,0.17480469,0.96032715
1630080956914,0.22070312,0.17419434,0.95874023
1630080956944,0.22131348,0.1763916,0.95825195
1630080956944,0.22070312,0.17614746,0.95947266
1630080956974,0.21972656,0.17504883,0.9589844
1630080957004,0.21923828,0.17553711,0.95861816
1630080957005,0.22143555,0.17626953,0.9589844
1630080957034,0.22058105,0.17602539,0.9577637
1630080957064,0.21960449,0.17541504,0.9597168
1630080957065,0.21948242,0.17626953,0.95947266
1630080957094,0.22045898,0.17578125,0.9588623
1630080957124,0.2208252,0.17541504,0.95861816
1630080957125,0.21923828,0.17565918,0.9588623
1630080957154,0.22131348,0.17529297,0.95861816
1630080957184,0.2220459,0.17626953,0.9592285
1630080957185,0.22106934,0.17700195,0.9576416
1630080957214,0.22009277,0.17700195,0.95910645
1630080957244,0.22033691,0.17749023,0.95861816
1630080957245,0.22314453,0.17895508,0.9581299
1630080957274,0.21813965,0.17541504,0.95788574
1630080957304,0.22131348,0.17675781,0.9595947
1630080957305,0.2211914,0.17822266,0.95617676
1630080957334,0.22387695,0.17590332,0.9633789
1630080957364,0.22143555,0.17651367,0.958374
1630080957365,0.22045898,0.17578125,0.95983887
1630080957394,0.22094727,0.1743164,0.960083
1630080957424,0.22167969,0.17382812,0.95947266
1630080957425,0.2211914,0.17370605,0.960083
1630080957454,0.22058105,0.17297363,0.9616699
1630080957484,0.22131348,0.17346191,0.96032715
1630080957485,0.22021484,0.17541504,0.95825195
1630080957514,0.21960449,0.17333984,0.9588623
1630080957515,0.21948242,0.17456055,0.9572754
1630080957544,0.2199707,0.17333984,0.95703125
1630080957574,0.22143555,0.17529297,0.9571533
1630080957575,0.21960449,0.17529297,0.9577637
1630080957604,0.22167969,0.17578125,0.96276855
1630080957634,0.22045898,0.17773438,0.9560547
1630080957635,0.22253418,0.18017578,0.95751953
1630080957664,0.2220459,0.17858887,0.95751953
1630080957694,0.22241211,0.16333008,0.9678955
1630080957695,0.21838379,0.17016602,0.95788574
1630080957724,0.2220459,0.16955566,0.9655762
1630080957754,0.22009277,0.17028809,0.96069336
1630080957784,0.22180176,0.17053223,0.9621582
1630080957785,0.2199707,0.16748047,0.9581299
1630080957814,0.21936035,0.16809082,0.9592285
1630080957815,0.2199707,0.16918945,0.96154785
1630080957844,0.22167969,0.17211914,0.9610596
1630080957874,0.22094727,0.17321777,0.9592285
1630080957874,0.22033691,0.17077637,0.95910645
1630080957904,0.22229004,0.17114258,0.96069336
1630080957934,0.22106934,0.17272949,0.958374
1630080957935,0.2220459,0.17138672,0.9608154
1630080957964,0.22375488,0.17077637,0.95996094
1630080957994,0.22399902,0.17077637,0.95947266
1630080957994,0.22167969,0.17150879,0.9608154
1630080958024,0.22155762,0.16955566,0.9628906
1630080958084,0.22058105,0.16784668,0.95751953
1630080958114,0.21960449,0.16503906,0.9589844
1630080958144,0.21936035,0.16577148,0.9602051
1630080958146,0.21948242,0.1665039,0.9610596
1630080958147,0.21765137,0.16552734,0.9595947
1630080958147,0.21972656,0.16723633,0.96313477
1630080958148,0.21911621,0.16625977,0.96032715
1630080958174,0.22070312,0.16687012,0.96191406
1630080958204,0.21972656,0.1661377,0.96276855
1630080958234,0.21875,0.16491699,0.9608154
1630080958235,0.21948242,0.1652832,0.9589844
1630080958264,0.21911621,0.16796875,0.95947266
1630080958294,0.21948242,0.1665039,0.9609375
1630080958295,0.21972656,0.16699219,0.9610596
1630080958324,0.22058105,0.16845703,0.9628906
1630080958325,0.21862793,0.16906738,0.9610596
1630080958354,0.21838379,0.16748047,0.96118164
1630080958384,0.21899414,0.17077637,0.9592285
1630080958385,0.21923828,0.17114258,0.9602051
1630080958414,0.22033691,0.16992188,0.9588623
1630080958444,0.22009277,0.17016602,0.960083
1630080958445,0.22192383,0.16918945,0.95996094
1630080958474,0.22045898,0.16967773,0.96118164
1630080958504,0.21948242,0.17077637,0.95983887
1630080958505,0.22033691,0.17175293,0.9602051
1630080958534,0.21960449,0.1697998,0.9605713
1630080958564,0.21923828,0.17004395,0.9614258
1630080958565,0.21887207,0.16821289,0.9604492
1630080958594,0.2208252,0.16821289,0.9616699
1630080958624,0.22094727,0.1685791,0.96154785
1630080958625,0.22058105,0.1685791,0.9605713
1630080958654,0.22070312,0.16955566,0.9622803
1630080958684,0.21899414,0.1697998,0.95825195
1630080958685,0.21911621,0.16833496,0.9592285
1630080958714,0.22155762,0.1673584,0.96240234
1630080958744,0.22009277,0.16870117,0.9608154
1630080958745,0.2199707,0.16870117,0.9604492
1630080958774,0.21923828,0.16918945,0.960083
1630080958804,0.21984863,0.16796875,0.96069336
1630080958805,0.2199707,0.16845703,0.9584961
1630080958834,0.2211914,0.16955566,0.95947266
1630080958864,0.22045898,0.16918945,0.9605713
1630080958894,0.2199707,0.16833496,0.9609375
1630080958895,0.22106934,0.16882324,0.9605713
1630080958924,0.21960449,0.16784668,0.9595947
1630080958925,0.21984863,0.16821289,0.9592285
1630080958954,0.21936035,0.16882324,0.96203613
1630080958984,0.21911621,0.16809082,0.9613037
1630080958985,0.21923828,0.16906738,0.9588623
1630080959014,0.21911621,0.16894531,0.95874023
1630080959044,0.21875,0.16967773,0.9593506
1630080959045,0.22021484,0.16882324,0.95947266
1630080959074,0.22021484,0.16796875,0.96032715
1630080959104,0.22302246,0.17016602,0.9584961
1630080959105,0.22009277,0.16674805,0.96069336
1630080959165,0.21850586,0.17285156,0.9572754
1630080959165,0.21984863,0.1697998,0.9593506
1630080959166,0.22375488,0.16809082,0.9628906
1630080959194,0.22143555,0.17150879,0.9572754
1630080959195,0.22070312,0.17163086,0.95861816
1630080959224,0.22106934,0.17016602,0.9613037
1630080959254,0.22290039,0.17077637,0.9605713
1630080959254,0.22265625,0.17053223,0.9608154
1630080959284,0.2244873,0.17089844,0.96325684
1630080959314,0.22167969,0.16894531,0.9595947
1630080959315,0.22265625,0.17053223,0.9592285
1630080959344,0.22375488,0.17114258,0.96276855
1630080959374,0.2232666,0.17248535,0.9588623
1630080959375,0.22314453,0.17199707,0.9572754
1630080959404,0.22436523,0.17028809,0.9608154
1630080959434,0.22460938,0.17138672,0.9602051
1630080959435,0.22314453,0.17333984,0.95410156
1630080959464,0.22509766,0.17358398,0.95788574
1630080959494,0.22375488,0.17089844,0.9564209
1630080959495,0.22521973,0.17077637,0.9581299
1630080959524,0.22631836,0.17114258,0.95825195
1630080959554,0.22644043,0.17260742,0.9569092
1630080959555,0.22631836,0.16918945,0.958374
1630080959584,0.22668457,0.17175293,0.95739746
1630080959614,0.22790527,0.16796875,0.95739746
1630080959615,0.23046875,0.16674805,0.9641113
1630080959644,0.22790527,0.16638184,0.95874023
1630080959674,0.22875977,0.16564941,0.9550781
1630080959675,0.23120117,0.16760254,0.96032715
1630080959704,0.23083496,0.16394043,0.9588623
1630080959734,0.23413086,0.16674805,0.9595947
1630080959735,0.23583984,0.16418457,0.95861816
1630080959764,0.23706055,0.16748047,0.9597168
1630080959794,0.23522949,0.16796875,0.95617676
1630080959795,0.23815918,0.1673584,0.95996094
1630080959824,0.24084473,0.1673584,0.9622803
1630080959854,0.24023438,0.16967773,0.95617676
1630080959855,0.23962402,0.16882324,0.9560547
1630080959884,0.24487305,0.17077637,0.96069336
1630080959914,0.2434082,0.17199707,0.9519043
1630080959915,0.2467041,0.17285156,0.9572754
1630080959944,0.24731445,0.17443848,0.95617676
1630080959974,0.24890137,0.17419434,0.95544434
1630080959975,0.24829102,0.17749023,0.9523926
1630080960004,0.24987793,0.17553711,0.95336914
1630080960006,0.24963379,0.17468262,0.95336914
1630080960034,0.24731445,0.17224121,0.95410156
1630080960064,0.24865723,0.17114258,0.9532471
1630080960064,0.2503662,0.16906738,0.9539795
1630080960094,0.24926758,0.16760254,0.9544678
1630080960124,0.2508545,0.16723633,0.9538574
1630080960124,0.25109863,0.16845703,0.9539795
1630080960154,0.25073242,0.17211914,0.9511719
1630080960184,0.2508545,0.16992188,0.9501953
1630080960185,0.25280762,0.16870117,0.9543457
1630080960214,0.2512207,0.17041016,0.951416
1630080960244,0.2536621,0.1665039,0.94970703
1630080960245,0.25830078,0.16906738,0.95422363
1630080960274,0.25720215,0.16833496,0.9527588
1630080960304,0.25720215,0.16772461,0.94641113
1630080960305,0.25976562,0.16430664,0.95129395
1630080960334,0.2614746,0.16564941,0.9536133
1630080960364,0.26391602,0.16345215,0.9538574
1630080960364,0.26501465,0.16381836,0.95495605
1630080960394,0.26342773,0.16235352,0.9515381
1630080960424,0.26062012,0.16442871,0.946167
1630080960425,0.26550293,0.15893555,0.94641113
1630080960454,0.27209473,0.15698242,0.9564209
1630080960484,0.2709961,0.15637207,0.9526367
1630080960485,0.26989746,0.15441895,0.94836426
1630080960514,0.274292,0.15063477,0.95202637
1630080960544,0.28198242,0.1517334,0.9505615
1630080960545,0.28356934,0.15307617,0.9522705
1630080960574,0.2878418,0.15454102,0.9559326
1630080960604,0.28479004,0.15209961,0.9519043
1630080960606,0.2861328,0.14904785,0.9523926
1630080960634,0.2857666,0.14868164,0.9530029
1630080960664,0.29016113,0.15283203,0.9458008
1630080960665,0.28967285,0.15112305,0.9547119
1630080960694,0.28771973,0.15148926,0.94714355
1630080960724,0.2906494,0.15258789,0.9486084
1630080960725,0.29211426,0.15124512,0.9470215
1630080960754,0.29467773,0.15185547,0.9468994
1630080960784,0.29406738,0.15368652,0.942749
1630080960785,0.29626465,0.15368652,0.9453125
1630080960814,0.29406738,0.14904785,0.9456787
1630080960815,0.29541016,0.1517334,0.94384766
1630080960844,0.29553223,0.15161133,0.94433594
1630080960874,0.29956055,0.15332031,0.947876
1630080960875,0.29919434,0.15307617,0.9437256
1630080960904,0.29821777,0.15222168,0.9445801
1630080960934,0.30163574,0.14904785,0.9510498
1630080960935,0.3022461,0.15527344,0.9465332
1630080960964,0.30163574,0.15795898,0.9472656
1630080960994,0.2993164,0.15283203,0.94555664
1630080960995,0.30004883,0.15136719,0.94885254
1630080961024,0.2965088,0.14916992,0.94470215
1630080961054,0.296875,0.15405273,0.9490967
1630080961055,0.288208,0.15576172,0.9387207
1630080961084,0.2874756,0.15209961,0.9423828
1630080961114,0.28503418,0.15100098,0.9428711
1630080961115,0.2866211,0.15075684,0.9411621
1630080961144,0.29223633,0.14929199,0.9432373
1630080961174,0.2919922,0.14978027,0.9460449
1630080961175,0.2956543,0.15332031,0.9437256
1630080961204,0.29870605,0.14916992,0.94592285
1630080961234,0.3013916,0.14916992,0.94714355
1630080961235,0.30151367,0.14990234,0.9484863
1630080961264,0.3005371,0.15185547,0.946167
1630080961294,0.30163574,0.14746094,0.9489746
1630080961295,0.29821777,0.15039062,0.94506836
1630080961324,0.2952881,0.15563965,0.9448242
1630080961354,0.28930664,0.1583252,0.93859863
1630080961355,0.27856445,0.15307617,0.9350586
1630080961384,0.26538086,0.13647461,0.9445801
1630080961414,0.2331543,0.11401367,0.9069824
1630080961415,0.2849121,0.19921875,0.94885254
1630080961444,0.23303223,0.07421875,0.9499512
1630080961474,0.26171875,0.1027832,0.9610596
1630080961475,0.29370117,-0.009277344,0.9884033
1630080961504,0.32409668,-0.06774902,1.0734863
1630080961534,0.43115234,-0.14819336,1.1619873
1630080961565,0.5385742,-0.20715332,1.2520752
1630080961565,0.4921875,-0.15673828,1.2540283
1630080961566,0.30065918,-0.37927246,1.2072754
1630080961594,0.16796875,-0.86376953,1.6942139
1630080961624,0.87145996,-2.1174316,2.432251
1630080961625,1.0823975,-1.9561768,1.3817139
1630080961654,0.9284668,-0.32763672,0.103881836
1630080961684,1.0650635,0.6888428,0.6425781
1630080961685,0.88305664,1.0782471,0.95373535
1630080961714,0.4970703,1.19104,0.62268066
