time,x-accel,y-accel,z-accel
2021-11-05T18:31:15.429,0.619,-0.194,-0.697
2021-11-05T18:31:15.450,0.625,-0.197,-0.703
2021-11-05T18:31:15.461,0.624,-0.196,-0.701
2021-11-05T18:31:15.484,0.624,-0.196,-0.703
2021-11-05T18:31:15.529,0.623,-0.196,-0.703
2021-11-05T18:31:15.531,0.624,-0.195,-0.702
2021-11-05T18:31:15.552,0.624,-0.196,-0.703
2021-11-05T18:31:15.563,0.625,-0.196,-0.702
2021-11-05T18:31:15.585,0.625,-0.198,-0.702
2021-11-05T18:31:15.630,0.624,-0.197,-0.703
2021-11-05T18:31:15.632,0.625,-0.197,-0.702
2021-11-05T18:31:15.676,0.625,-0.196,-0.703
2021-11-05T18:31:15.678,0.624,-0.196,-0.703
2021-11-05T18:31:15.687,0.625,-0.196,-0.701
2021-11-05T18:31:15.710,0.624,-0.197,-0.703
2021-11-05T18:31:15.732,0.624,-0.197,-0.703
2021-11-05T18:31:15.743,0.625,-0.196,-0.702
2021-11-05T18:31:15.765,0.626,-0.196,-0.702
2021-11-05T18:31:15.789,0.625,-0.195,-0.702
2021-11-05T18:31:15.799,0.624,-0.196,-0.703
2021-11-05T18:31:15.834,0.624,-0.197,-0.701
2021-11-05T18:31:15.845,0.624,-0.196,-0.702
2021-11-05T18:31:15.867,0.623,-0.197,-0.701
2021-11-05T18:31:15.890,0.623,-0.197,-0.701
2021-11-05T18:31:15.901,0.625,-0.198,-0.702
2021-11-05T18:31:15.935,0.626,-0.197,-0.700
2021-11-05T18:31:15.946,0.625,-0.196,-0.701
2021-11-05T18:31:15.968,0.624,-0.197,-0.704
2021-11-05T18:31:15.980,0.624,-0.198,-0.702
2021-11-05T18:31:16.003,0.624,-0.198,-0.700
2021-11-05T18:31:16.026,0.625,-0.195,-0.702
2021-11-05T18:31:16.047,0.624,-0.196,-0.703
2021-11-05T18:31:16.059,0.623,-0.195,-0.703
2021-11-05T18:31:16.081,0.623,-0.196,-0.703
2021-11-05T18:31:16.103,0.624,-0.195,-0.703
2021-11-05T18:31:16.127,0.624,-0.196,-0.703
2021-11-05T18:31:16.149,0.623,-0.196,-0.703
2021-11-05T18:31:16.161,0.623,-0.196,-0.703
2021-11-05T18:31:16.182,0.625,-0.197,-0.703
2021-11-05T18:31:16.205,0.624,-0.197,-0.701
2021-11-05T18:31:16.227,0.623,-0.196,-0.703
2021-11-05T18:31:16.239,0.623,-0.197,-0.701
2021-11-05T18:31:16.262,0.624,-0.197,-0.700
2021-11-05T18:31:16.284,0.624,-0.196,-0.700
2021-11-05T18:31:16.305,0.624,-0.196,-0.701
2021-11-05T18:31:16.317,0.624,-0.196,-0.700
2021-11-05T18:31:16.340,0.624,-0.198,-0.701
2021-11-05T18:31:16.363,0.624,-0.197,-0.703
2021-11-05T18:31:16.385,0.625,-0.197,-0.702
2021-11-05T18:31:16.396,0.623,-0.198,-0.703
2021-11-05T18:31:16.419,0.624,-0.197,-0.702
2021-11-05T18:31:16.441,0.625,-0.197,-0.701
2021-11-05T18:31:16.464,0.626,-0.197,-0.701
2021-11-05T18:31:16.487,0.624,-0.195,-0.701
2021-11-05T18:31:16.497,0.624,-0.196,-0.703
2021-11-05T18:31:16.520,0.623,-0.195,-0.703
2021-11-05T18:31:16.554,0.623,-0.198,-0.702
2021-11-05T18:31:16.566,0.623,-0.198,-0.700
2021-11-05T18:31:16.576,0.624,-0.195,-0.705
2021-11-05T18:31:16.599,0.623,-0.196,-0.705
2021-11-05T18:31:16.623,0.621,-0.197,-0.703
2021-11-05T18:31:16.656,0.623,-0.195,-0.703
2021-11-05T18:31:16.658,0.622,-0.195,-0.702
2021-11-05T18:31:16.700,0.622,-0.197,-0.705
2021-11-05T18:31:16.703,0.622,-0.195,-0.705
2021-11-05T18:31:16.723,0.623,-0.195,-0.703
2021-11-05T18:31:16.745,0.624,-0.196,-0.702
2021-11-05T18:31:16.757,0.622,-0.195,-0.703
2021-11-05T18:31:16.789,0.624,-0.197,-0.703
2021-11-05T18:31:16.801,0.623,-0.197,-0.703
2021-11-05T18:31:16.823,0.625,-0.196,-0.701
2021-11-05T18:31:16.835,0.625,-0.196,-0.700
2021-11-05T18:31:16.857,0.624,-0.196,-0.700
2021-11-05T18:31:16.880,0.625,-0.196,-0.703
2021-11-05T18:31:16.902,0.624,-0.196,-0.703
2021-11-05T18:31:16.914,0.622,-0.195,-0.702
2021-11-05T18:31:16.938,0.623,-0.196,-0.702
2021-11-05T18:31:16.958,0.623,-0.196,-0.703
2021-11-05T18:31:16.981,0.623,-0.197,-0.702
2021-11-05T18:31:17.004,0.623,-0.198,-0.700
2021-11-05T18:31:17.016,0.623,-0.200,-0.701
2021-11-05T18:31:17.037,0.622,-0.203,-0.704
2021-11-05T18:31:17.060,0.623,-0.200,-0.700
2021-11-05T18:31:17.083,0.621,-0.199,-0.701
2021-11-05T18:31:17.094,0.620,-0.197,-0.703
2021-11-05T18:31:17.116,0.619,-0.198,-0.706
2021-11-05T18:31:17.139,0.618,-0.200,-0.704
2021-11-05T18:31:17.162,0.619,-0.198,-0.704
2021-11-05T18:31:17.172,0.618,-0.203,-0.709
2021-11-05T18:31:17.197,0.616,-0.202,-0.710
2021-11-05T18:31:17.217,0.615,-0.196,-0.713
2021-11-05T18:31:17.240,0.615,-0.196,-0.711
2021-11-05T18:31:17.251,0.616,-0.202,-0.710
2021-11-05T18:31:17.274,0.617,-0.201,-0.708
2021-11-05T18:31:17.296,0.618,-0.197,-0.706
2021-11-05T18:31:17.318,0.617,-0.198,-0.707
2021-11-05T18:31:17.341,0.616,-0.194,-0.710
2021-11-05T18:31:17.352,0.614,-0.188,-0.711
2021-11-05T18:31:17.373,0.614,-0.189,-0.714
2021-11-05T18:31:17.397,0.613,-0.190,-0.714
2021-11-05T18:31:17.419,0.615,-0.191,-0.714
2021-11-05T18:31:17.431,0.615,-0.192,-0.713
2021-11-05T18:31:17.454,0.615,-0.191,-0.711
2021-11-05T18:31:17.477,0.614,-0.192,-0.711
2021-11-05T18:31:17.499,0.615,-0.194,-0.710
2021-11-05T18:31:17.510,0.613,-0.195,-0.711
2021-11-05T18:31:17.532,0.612,-0.194,-0.713
2021-11-05T18:31:17.555,0.614,-0.191,-0.710
2021-11-05T18:31:17.579,0.613,-0.193,-0.713
2021-11-05T18:31:17.599,0.612,-0.193,-0.715
2021-11-05T18:31:17.611,0.611,-0.190,-0.714
2021-11-05T18:31:17.634,0.611,-0.192,-0.714
2021-11-05T18:31:17.656,0.611,-0.193,-0.716
2021-11-05T18:31:17.680,0.610,-0.193,-0.716
2021-11-05T18:31:17.689,0.612,-0.192,-0.717
2021-11-05T18:31:17.712,0.613,-0.193,-0.715
2021-11-05T18:31:17.735,0.610,-0.196,-0.715
2021-11-05T18:31:17.757,0.610,-0.193,-0.714
2021-11-05T18:31:17.779,0.611,-0.190,-0.714
2021-11-05T18:31:17.791,0.611,-0.192,-0.714
2021-11-05T18:31:17.814,0.611,-0.193,-0.715
2021-11-05T18:31:17.836,0.611,-0.193,-0.716
2021-11-05T18:31:17.847,0.611,-0.194,-0.714
2021-11-05T18:31:17.883,0.611,-0.193,-0.714
2021-11-05T18:31:17.892,0.609,-0.193,-0.715
2021-11-05T18:31:17.915,0.610,-0.192,-0.714
2021-11-05T18:31:17.937,0.609,-0.194,-0.714
2021-11-05T18:31:17.948,0.609,-0.194,-0.713
2021-11-05T18:31:17.983,0.610,-0.192,-0.713
2021-11-05T18:31:17.994,0.609,-0.192,-0.716
2021-11-05T18:31:18.017,0.608,-0.193,-0.717
2021-11-05T18:31:18.027,0.608,-0.194,-0.715
2021-11-05T18:31:18.051,0.608,-0.194,-0.717
2021-11-05T18:31:18.084,0.607,-0.194,-0.717
2021-11-05T18:31:18.095,0.607,-0.193,-0.717
2021-11-05T18:31:18.106,0.606,-0.190,-0.719
2021-11-05T18:31:18.129,0.606,-0.194,-0.716
2021-11-05T18:31:18.151,0.608,-0.195,-0.713
2021-11-05T18:31:18.173,0.608,-0.197,-0.716
2021-11-05T18:31:18.196,0.605,-0.197,-0.719
2021-11-05T18:31:18.207,0.606,-0.194,-0.719
2021-11-05T18:31:18.231,0.608,-0.195,-0.717
2021-11-05T18:31:18.252,0.606,-0.196,-0.715
2021-11-05T18:31:18.275,0.605,-0.195,-0.716
2021-11-05T18:31:18.287,0.606,-0.197,-0.720
2021-11-05T18:31:18.308,0.605,-0.198,-0.718
2021-11-05T18:31:18.331,0.605,-0.196,-0.718
2021-11-05T18:31:18.354,0.607,-0.195,-0.717
2021-11-05T18:31:18.367,0.606,-0.197,-0.719
2021-11-05T18:31:18.387,0.605,-0.198,-0.717
2021-11-05T18:31:18.410,0.608,-0.197,-0.714
2021-11-05T18:31:18.432,0.609,-0.196,-0.716
2021-11-05T18:31:18.455,0.607,-0.196,-0.716
2021-11-05T18:31:18.467,0.607,-0.197,-0.719
2021-11-05T18:31:18.499,0.607,-0.197,-0.715
2021-11-05T18:31:18.511,0.606,-0.197,-0.713
2021-11-05T18:31:18.536,0.606,-0.198,-0.714
2021-11-05T18:31:18.544,0.606,-0.197,-0.713
2021-11-05T18:31:18.567,0.606,-0.196,-0.712
2021-11-05T18:31:18.601,0.605,-0.199,-0.717
2021-11-05T18:31:18.613,0.606,-0.201,-0.718
2021-11-05T18:31:18.623,0.608,-0.199,-0.715
2021-11-05T18:31:18.646,0.607,-0.200,-0.714
2021-11-05T18:31:18.671,0.608,-0.200,-0.715
2021-11-05T18:31:18.702,0.608,-0.198,-0.715
2021-11-05T18:31:18.706,0.606,-0.198,-0.718
2021-11-05T18:31:18.757,0.605,-0.199,-0.718
2021-11-05T18:31:18.758,0.607,-0.200,-0.716
2021-11-05T18:31:18.768,0.608,-0.198,-0.715
2021-11-05T18:31:18.792,0.607,-0.199,-0.714
2021-11-05T18:31:18.802,0.606,-0.200,-0.715
2021-11-05T18:31:18.825,0.607,-0.200,-0.715
2021-11-05T18:31:18.847,0.608,-0.201,-0.716
2021-11-05T18:31:18.869,0.606,-0.199,-0.717
2021-11-05T18:31:18.881,0.607,-0.200,-0.716
2021-11-05T18:31:18.903,0.607,-0.201,-0.716
2021-11-05T18:31:18.927,0.607,-0.201,-0.717
