time,x-gyro,y-gyro,z-gyro
1614129435739,0.18292683,-0.5640244,-0.51829267
1614129435770,0.73170733,0.47256097,-0.5792683
1614129435800,1.0060976,0.09146342,-0.4878049
1614129435801,1.0213414,0.21341464,-0.44207317
1614129435830,0.92987806,0.28963414,-0.32012194
1614129435859,0.47256097,0.10670732,-0.21341464
1614129435861,0.06097561,0.076219514,-0.39634147
1614129435891,0.44207317,0.36585367,-0.5945122
1614129435922,1.4634147,0.65548784,-0.79268295
1614129435922,1.6768293,0.51829267,-0.7469512
1614129435951,1.2347561,0.36585367,-0.5030488
1614129435981,1.1890244,0.38109756,-0.41158536
1614129435982,2.1341465,0.77743906,-0.65548784
1614129436011,3.2164636,1.1280488,-0.71646345
1614129436070,3.6890244,0.71646345,-0.41158536
1614129436071,3.9634147,0.015243903,-0.25914633
1614129436075,4.1920733,-0.5640244,-0.6097561
1614129436075,4.10061,-0.6859756,-0.77743906
1614129436100,3.3993902,-0.8231707,-0.33536586
1614129436131,2.5914636,-1.25,-0.076219514
1614129436131,1.7835367,-1.2347561,-0.13719513
1614129436162,1.3719512,-0.86890244,-0.030487806
1614129436191,1.3414634,-0.21341464,-0.015243903
1614129436191,0.625,0.47256097,0.5335366
1614129436221,0.15243903,0.5487805,0.88414633
1614129436251,0.5335366,0.4878049,0.5640244
1614129436251,0.13719513,0.5030488,0.44207317
1614129436281,-0.36585367,0.35060975,0.42682928
1614129436311,0.0,0.22865854,0.06097561
1614129436312,0.38109756,0.33536586,-0.35060975
1614129436340,0.6859756,0.45731708,-0.6707317
1614129436369,0.9756098,0.51829267,-0.7012195
1614129436372,1.1128049,0.41158536,-0.6859756
1614129436400,0.9603659,0.35060975,-0.7469512
1614129436430,0.91463417,0.30487806,-0.7469512
1614129436431,1.2652439,0.19817074,-0.6097561
1614129436461,1.5853659,0.030487806,-0.47256097
1614129436491,0.5335366,0.30487806,-0.015243903
1614129436491,-0.51829267,0.7012195,0.32012194
1614129436521,-1.4329269,1.2195122,0.44207317
1614129436580,-1.6615855,1.1890244,0.27439025
1614129436581,-0.92987806,0.6402439,-0.24390244
1614129436582,-0.12195122,0.5335366,-0.6097561
1614129436612,0.7621951,0.7012195,-0.85365856
1614129436612,1.0365853,0.625,-0.79268295
1614129436640,1.097561,0.5335366,-0.77743906
1614129436670,1.2042683,0.5945122,-0.7621951
1614129436672,1.6920732,0.5487805,-0.79268295
1614129436701,2.1189024,0.39634147,-0.7469512
1614129436732,2.2560976,0.12195122,-0.7469512
1614129436732,1.9512196,0.015243903,-0.9603659
1614129436760,1.6615855,0.030487806,-1.0365853
1614129436790,1.2652439,-0.16768293,-0.73170733
1614129436791,0.88414633,-0.15243903,-0.77743906
1614129436820,0.6707317,0.51829267,-1.1737806
1614129436849,0.45731708,0.99085367,-1.0365853
1614129436851,0.25914633,0.73170733,-0.85365856
1614129436881,0.04573171,0.8231707,-0.8993903
1614129436882,0.28963414,1.1737806,-0.83841467
1614129436911,0.5335366,1.1280488,-0.65548784
1614129436942,0.6402439,0.88414633,-0.42682928
1614129436942,0.5487805,0.85365856,-0.39634147
1614129436970,0.47256097,0.92987806,-0.39634147
1614129437001,0.45731708,1.0060976,-0.28963414
1614129437001,0.5335366,0.8993903,-0.076219514
1614129437031,0.6859756,0.8231707,-0.076219514
1614129437090,0.79268295,0.83841467,-0.16768293
1614129437092,0.80792683,0.91463417,-0.18292683
1614129437092,0.77743906,0.80792683,-0.15243903
1614129437121,0.6402439,0.5487805,-0.076219514
1614129437123,0.77743906,0.6707317,-0.06097561
1614129437151,0.77743906,0.77743906,-0.18292683
1614129437181,0.7012195,0.92987806,-0.42682928
1614129437181,0.5945122,0.9756098,-0.38109756
1614129437211,0.5945122,1.1432927,-0.18292683
1614129437241,0.7012195,1.3262196,-0.06097561
1614129437241,0.6707317,1.402439,-0.030487806
1614129437272,0.6402439,1.0518293,0.0
1614129437301,0.6097561,0.5792683,-0.09146342
1614129437301,0.6402439,0.38109756,-0.19817074
1614129437332,0.83841467,0.24390244,-0.21341464
1614129437362,0.85365856,0.10670732,-0.24390244
1614129437363,0.7012195,0.36585367,-0.41158536
1614129437390,0.7469512,0.5640244,-0.35060975
1614129437421,0.6402439,0.16768293,-0.28963414
1614129437421,0.77743906,-0.09146342,-0.28963414
1614129437450,0.83841467,-0.030487806,-0.24390244
1614129437480,0.71646345,0.12195122,-0.28963414
1614129437480,0.83841467,0.10670732,-0.24390244
1614129437511,0.99085367,-0.16768293,-0.13719513
1614129437542,0.83841467,-0.19817074,-0.24390244
1614129437542,0.7469512,0.27439025,-0.47256097
1614129437570,0.79268295,0.51829267,-0.5030488
1614129437571,0.7012195,0.33536586,-0.13719513
1614129437601,0.5792683,0.09146342,-0.12195122
1614129437632,0.6402439,0.21341464,-0.09146342
1614129437632,0.91463417,0.38109756,-0.06097561
1614129437661,0.8993903,0.28963414,0.24390244
1614129437692,0.6402439,0.12195122,0.5640244
1614129437692,0.71646345,0.13719513,0.4878049
1614129437721,0.94512194,0.27439025,0.44207317
1614129437751,0.8993903,0.16768293,0.38109756
1614129437751,0.8231707,0.33536586,0.22865854
1614129437811,0.88414633,0.80792683,-0.22865854
1614129437812,0.83841467,1.3719512,-0.6097561
1614129437812,0.71646345,1.402439,-0.5792683
1614129437841,0.65548784,1.3414634,-0.38109756
1614129437871,0.73170733,1.6158537,-0.35060975
1614129437873,0.5792683,1.9512196,-0.45731708
1614129437901,0.7012195,1.9512196,-0.30487806
1614129437931,0.71646345,1.722561,-0.21341464
1614129437932,0.5792683,1.4329269,-0.18292683
1614129437961,0.625,1.1280488,-0.09146342
