time,x-accel,y-accel,z-accel
1626543666082,0.5058594,-0.34887695,0.7786865
1626543666084,0.50964355,-0.35144043,0.78515625
1626543666112,0.5062256,-0.35437012,0.7816162
1626543666142,0.50683594,-0.35668945,0.77978516
1626543666143,0.5073242,-0.35339355,0.78063965
1626543666172,0.51086426,-0.35339355,0.7808838
1626543666203,0.50805664,-0.35046387,0.78125
1626543666204,0.5085449,-0.3527832,0.78149414
1626543666233,0.5083008,-0.3544922,0.78100586
1626543666262,0.5079346,-0.35375977,0.7791748
1626543666264,0.5090332,-0.3560791,0.7813721
1626543666292,0.5081787,-0.35339355,0.77856445
1626543666322,0.5062256,-0.35290527,0.7791748
1626543666323,0.5057373,-0.35217285,0.7813721
1626543666352,0.5095215,-0.35388184,0.78186035
1626543666383,0.50805664,-0.35302734,0.7816162
1626543666386,0.5065918,-0.35473633,0.78027344
1626543666412,0.5078125,-0.35546875,0.77770996
1626543666443,0.50671387,-0.35388184,0.77856445
1626543666444,0.50683594,-0.35290527,0.7811279
1626543666472,0.5090332,-0.35473633,0.7799072
1626543666474,0.508667,-0.35668945,0.7808838
1626543666502,0.5074463,-0.3515625,0.78222656
1626543666534,0.50805664,-0.35083008,0.7805176
1626543666535,0.5085449,-0.35424805,0.78063965
1626543666562,0.508667,-0.35205078,0.78125
1626543666593,0.5078125,-0.35302734,0.7816162
1626543666594,0.50720215,-0.35217285,0.779541
1626543666622,0.5074463,-0.3557129,0.779541
1626543666652,0.506958,-0.3557129,0.78015137
1626543666653,0.5073242,-0.35375977,0.7807617
1626543666682,0.50805664,-0.3536377,0.7821045
1626543666712,0.505249,-0.35437012,0.77770996
1626543666714,0.50756836,-0.35559082,0.7796631
1626543666742,0.50842285,-0.3527832,0.78356934
1626543666772,0.5083008,-0.3527832,0.7813721
1626543666773,0.5079346,-0.3527832,0.7788086
1626543666802,0.5064697,-0.35217285,0.78393555
1626543666832,0.5079346,-0.35424805,0.7819824
