time,x-accel,y-accel,z-accel
2021-11-12T12:23:25.968,0.513,-0.435,0.762
2021-11-12T12:23:25.979,0.525,-0.438,0.769
2021-11-12T12:23:26.004,0.522,-0.436,0.769
2021-11-12T12:23:26.022,0.524,-0.431,0.770
2021-11-12T12:23:26.046,0.520,-0.437,0.767
2021-11-12T12:23:26.061,0.517,-0.436,0.765
2021-11-12T12:23:26.078,0.519,-0.436,0.766
2021-11-12T12:23:26.103,0.513,-0.438,0.766
2021-11-12T12:23:26.123,0.512,-0.439,0.765
2021-11-12T12:23:26.135,0.521,-0.435,0.765
2021-11-12T12:23:26.158,0.517,-0.435,0.766
2021-11-12T12:23:26.180,0.519,-0.433,0.770
2021-11-12T12:23:26.206,0.516,-0.439,0.767
2021-11-12T12:23:26.224,0.514,-0.439,0.765
2021-11-12T12:23:26.236,0.517,-0.432,0.767
2021-11-12T12:23:26.258,0.519,-0.436,0.767
2021-11-12T12:23:26.283,0.516,-0.437,0.766
2021-11-12T12:23:26.305,0.519,-0.436,0.767
2021-11-12T12:23:26.315,0.519,-0.435,0.765
2021-11-12T12:23:26.337,0.521,-0.436,0.767
2021-11-12T12:23:26.364,0.522,-0.436,0.766
2021-11-12T12:23:26.381,0.521,-0.433,0.767
2021-11-12T12:23:26.405,0.524,-0.434,0.769
2021-11-12T12:23:26.417,0.522,-0.438,0.768
2021-11-12T12:23:26.445,0.524,-0.434,0.767
2021-11-12T12:23:26.461,0.522,-0.434,0.764
2021-11-12T12:23:26.485,0.525,-0.434,0.768
2021-11-12T12:23:26.498,0.520,-0.436,0.767
2021-11-12T12:23:26.519,0.524,-0.436,0.766
2021-11-12T12:23:26.541,0.521,-0.437,0.765
2021-11-12T12:23:26.563,0.518,-0.439,0.762
2021-11-12T12:23:26.574,0.516,-0.443,0.760
2021-11-12T12:23:26.603,0.516,-0.441,0.761
2021-11-12T12:23:26.622,0.519,-0.442,0.765
2021-11-12T12:23:26.641,0.519,-0.439,0.765
2021-11-12T12:23:26.664,0.523,-0.437,0.766
2021-11-12T12:23:26.674,0.520,-0.442,0.763
2021-11-12T12:23:26.699,0.518,-0.441,0.761
2021-11-12T12:23:26.720,0.521,-0.441,0.765
2021-11-12T12:23:26.744,0.524,-0.438,0.765
2021-11-12T12:23:26.757,0.524,-0.436,0.765
2021-11-12T12:23:26.777,0.522,-0.437,0.765
2021-11-12T12:23:26.803,0.521,-0.438,0.765
