time,x-accel,y-accel,z-accel
2021-07-30T07:55:31.095,0.652,-0.171,0.773
2021-07-30T07:55:31.117,0.653,-0.165,0.774
2021-07-30T07:55:31.140,0.651,-0.162,0.772
2021-07-30T07:55:31.162,0.647,-0.167,0.776
2021-07-30T07:55:31.174,0.650,-0.171,0.773
2021-07-30T07:55:31.196,0.654,-0.173,0.773
2021-07-30T07:55:31.219,0.657,-0.173,0.775
2021-07-30T07:55:31.243,0.656,-0.161,0.775
2021-07-30T07:55:31.265,0.656,-0.167,0.776
2021-07-30T07:55:31.274,0.652,-0.176,0.773
2021-07-30T07:55:31.298,0.651,-0.178,0.770
2021-07-30T07:55:31.319,0.654,-0.184,0.768
2021-07-30T07:55:31.343,0.651,-0.186,0.768
2021-07-30T07:55:31.366,0.659,-0.190,0.770
2021-07-30T07:55:31.376,0.658,-0.199,0.772
2021-07-30T07:55:31.398,0.661,-0.161,0.769
2021-07-30T07:55:31.421,0.666,-0.166,0.775
2021-07-30T07:55:31.433,0.663,-0.214,0.781
2021-07-30T07:55:31.466,0.660,-0.225,0.809
2021-07-30T07:55:31.478,0.651,-0.246,0.877
2021-07-30T07:55:31.499,0.582,-0.310,1.038
2021-07-30T07:55:31.521,0.695,-0.172,1.258
2021-07-30T07:55:31.532,0.553,-0.215,1.527
2021-07-30T07:55:31.581,-0.070,-0.060,1.402
2021-07-30T07:55:31.582,0.401,0.078,1.353
2021-07-30T07:55:31.603,1.919,-0.530,1.694
2021-07-30T07:55:31.613,1.075,-0.868,1.080
2021-07-30T07:55:31.641,-0.448,-0.885,0.556
2021-07-30T07:55:31.656,1.622,-0.492,1.639
2021-07-30T07:55:31.680,2.427,0.203,3.108
2021-07-30T07:55:31.702,-0.854,-0.840,1.106
2021-07-30T07:55:31.712,-0.524,-0.375,0.609
2021-07-30T07:55:31.737,0.405,-0.206,0.876
2021-07-30T07:55:31.760,0.529,-0.462,0.786
2021-07-30T07:55:31.779,0.454,-0.478,0.697
2021-07-30T07:55:31.791,0.619,-0.293,0.815
2021-07-30T07:55:31.813,0.888,-0.109,0.967
2021-07-30T07:55:31.836,1.162,-0.219,0.995
2021-07-30T07:55:31.860,1.433,-0.557,1.039
2021-07-30T07:55:31.870,1.882,-0.988,1.119
2021-07-30T07:55:31.899,2.587,-0.537,1.001
2021-07-30T07:55:31.917,3.272,-0.137,0.401
2021-07-30T07:55:31.940,3.058,0.662,-0.783
2021-07-30T07:55:31.961,2.745,1.558,-1.960
2021-07-30T07:55:31.976,2.364,1.583,-1.992
2021-07-30T07:55:31.996,0.644,-0.354,-0.386
2021-07-30T07:55:32.016,-0.188,-0.916,2.231
2021-07-30T07:55:32.043,1.007,0.807,0.274
2021-07-30T07:55:32.051,2.523,0.291,2.020
2021-07-30T07:55:32.108,0.865,-0.199,1.120
2021-07-30T07:55:32.113,0.858,0.055,0.814
2021-07-30T07:55:32.117,0.706,-0.166,0.797
2021-07-30T07:55:32.141,0.650,-0.151,0.806
2021-07-30T07:55:32.152,0.648,-0.141,0.802
2021-07-30T07:55:32.179,0.661,-0.142,0.798
2021-07-30T07:55:32.197,0.658,-0.165,0.795
2021-07-30T07:55:32.219,0.656,-0.148,0.792
2021-07-30T07:55:32.230,0.652,-0.140,0.797
2021-07-30T07:55:32.252,0.650,-0.146,0.793
2021-07-30T07:55:32.276,0.653,-0.156,0.785
2021-07-30T07:55:32.298,0.654,-0.147,0.781
2021-07-30T07:55:32.310,0.645,-0.129,0.783
2021-07-30T07:55:32.336,0.646,-0.132,0.781
2021-07-30T07:55:32.356,0.649,-0.159,0.776
2021-07-30T07:55:32.377,0.651,-0.160,0.774
2021-07-30T07:55:32.400,0.653,-0.144,0.773
2021-07-30T07:55:32.411,0.650,-0.141,0.777
2021-07-30T07:55:32.433,0.649,-0.148,0.781
2021-07-30T07:55:32.455,0.647,-0.147,0.779
2021-07-30T07:55:32.477,0.646,-0.148,0.780
2021-07-30T07:55:32.490,0.646,-0.168,0.783
2021-07-30T07:55:32.516,0.642,-0.183,0.786
2021-07-30T07:55:32.533,0.638,-0.187,0.790
2021-07-30T07:55:32.568,0.649,-0.161,0.789
2021-07-30T07:55:32.570,0.660,-0.179,0.791
2021-07-30T07:55:32.595,0.659,-0.221,0.800
2021-07-30T07:55:32.614,0.668,-0.250,0.842
2021-07-30T07:55:32.634,0.556,-0.214,1.019
2021-07-30T07:55:32.659,0.635,-0.197,1.136
2021-07-30T07:55:32.668,1.024,-0.142,1.077
2021-07-30T07:55:32.694,0.271,-0.639,1.724
2021-07-30T07:55:32.715,-0.080,-0.259,1.443
2021-07-30T07:55:32.738,1.105,-0.174,1.519
2021-07-30T07:55:32.755,1.876,-0.693,1.571
2021-07-30T07:55:32.769,0.003,-0.664,0.719
2021-07-30T07:55:32.792,0.604,-0.412,1.021
2021-07-30T07:55:32.818,2.747,-0.468,2.748
2021-07-30T07:55:32.843,-0.100,-1.513,1.454
2021-07-30T07:55:32.852,-0.807,-0.512,0.589
2021-07-30T07:55:32.894,0.135,0.171,0.891
2021-07-30T07:55:32.897,0.359,-0.242,0.911
2021-07-30T07:55:32.917,0.328,-0.458,0.792
2021-07-30T07:55:32.929,0.475,-0.229,0.832
2021-07-30T07:55:32.950,0.696,-0.081,0.961
2021-07-30T07:55:32.973,0.948,-0.165,1.044
2021-07-30T07:55:33.013,1.235,-0.328,1.091
2021-07-30T07:55:33.015,1.485,-0.583,1.163
2021-07-30T07:55:33.029,2.054,-0.774,1.252
2021-07-30T07:55:33.053,2.668,-0.215,1.061
2021-07-30T07:55:33.074,3.166,0.113,0.417
2021-07-30T07:55:33.108,2.931,0.963,-0.830
2021-07-30T07:55:33.112,2.654,2.135,-2.041
2021-07-30T07:55:33.130,2.250,1.165,-1.903
2021-07-30T07:55:33.155,0.694,-0.478,-0.065
2021-07-30T07:55:33.174,0.328,-0.872,2.041
2021-07-30T07:55:33.184,0.304,1.296,0.181
2021-07-30T07:55:33.207,2.297,0.605,2.083
2021-07-30T07:55:33.230,0.991,-0.488,0.981
2021-07-30T07:55:33.252,0.741,-0.018,0.788
2021-07-30T07:55:33.275,0.698,-0.143,0.788
2021-07-30T07:55:33.286,0.681,-0.188,0.802
2021-07-30T07:55:33.311,0.658,-0.185,0.787
2021-07-30T07:55:33.333,0.665,-0.148,0.787
2021-07-30T07:55:33.368,0.659,-0.173,0.787
2021-07-30T07:55:33.370,0.656,-0.162,0.783
2021-07-30T07:55:33.394,0.654,-0.142,0.786
2021-07-30T07:55:33.411,0.659,-0.154,0.780
2021-07-30T07:55:33.435,0.658,-0.166,0.775
2021-07-30T07:55:33.456,0.658,-0.164,0.774
2021-07-30T07:55:33.469,0.662,-0.151,0.770
2021-07-30T07:55:33.491,0.659,-0.145,0.770
2021-07-30T07:55:33.512,0.657,-0.149,0.772
2021-07-30T07:55:33.535,0.659,-0.152,0.769
2021-07-30T07:55:33.550,0.657,-0.153,0.770
2021-07-30T07:55:33.570,0.656,-0.160,0.772
2021-07-30T07:55:33.593,0.658,-0.164,0.773
2021-07-30T07:55:33.627,0.657,-0.159,0.771
2021-07-30T07:55:33.629,0.655,-0.159,0.770
2021-07-30T07:55:33.650,0.655,-0.179,0.771
2021-07-30T07:55:33.670,0.657,-0.199,0.778
2021-07-30T07:55:33.693,0.652,-0.200,0.794
2021-07-30T07:55:33.727,0.657,-0.155,0.798
2021-07-30T07:55:33.730,0.662,-0.200,0.819
2021-07-30T07:55:33.752,0.645,-0.305,0.905
2021-07-30T07:55:33.773,0.570,-0.292,1.143
2021-07-30T07:55:33.797,0.771,-0.170,1.125
2021-07-30T07:55:33.806,1.056,-0.579,1.483
2021-07-30T07:55:33.829,-0.299,-0.631,1.855
2021-07-30T07:55:33.850,0.710,-0.321,1.590
2021-07-30T07:55:33.874,1.585,-0.428,1.314
2021-07-30T07:55:33.896,0.297,-0.590,0.692
2021-07-30T07:55:33.908,0.582,-0.313,0.922
2021-07-30T07:55:33.930,2.671,-0.896,2.326
2021-07-30T07:55:33.957,0.347,-1.793,1.420
2021-07-30T07:55:33.974,-0.672,-0.781,0.402
2021-07-30T07:55:33.985,0.011,0.229,0.657
2021-07-30T07:55:34.008,0.348,-0.107,0.792
2021-07-30T07:55:34.030,0.460,-0.560,0.767
2021-07-30T07:55:34.051,0.541,-0.312,0.811
2021-07-30T07:55:34.075,0.682,0.006,0.880
2021-07-30T07:55:34.086,0.915,-0.105,0.914
2021-07-30T07:55:34.109,1.182,-0.370,0.965
2021-07-30T07:55:34.132,1.356,-0.571,1.040
2021-07-30T07:55:34.155,1.636,-0.643,1.152
2021-07-30T07:55:34.166,2.117,-0.304,1.188
2021-07-30T07:55:34.190,2.757,-0.242,0.884
2021-07-30T07:55:34.210,2.894,0.625,-0.022
2021-07-30T07:55:34.234,2.767,1.350,-1.217
2021-07-30T07:55:34.245,2.203,1.746,-1.658
2021-07-30T07:55:34.268,2.027,0.555,-1.240
2021-07-30T07:55:34.291,0.255,-0.213,0.828
2021-07-30T07:55:34.312,-0.026,-0.161,1.824
2021-07-30T07:55:34.336,0.703,0.938,0.471
2021-07-30T07:55:34.351,2.143,0.195,1.843
2021-07-30T07:55:34.368,0.762,-0.092,1.011
2021-07-30T07:55:34.390,0.782,0.022,0.809
2021-07-30T07:55:34.413,0.746,-0.254,0.771
2021-07-30T07:55:34.437,0.660,-0.134,0.821
2021-07-30T07:55:34.449,0.652,-0.117,0.807
2021-07-30T07:55:34.467,0.656,-0.136,0.803
2021-07-30T07:55:34.490,0.658,-0.173,0.791
2021-07-30T07:55:34.515,0.655,-0.160,0.784
2021-07-30T07:55:34.547,0.652,-0.169,0.781
2021-07-30T07:55:34.548,0.654,-0.179,0.781
2021-07-30T07:55:34.569,0.654,-0.181,0.778
2021-07-30T07:55:34.591,0.647,-0.167,0.777
2021-07-30T07:55:34.603,0.649,-0.162,0.775
2021-07-30T07:55:34.626,0.651,-0.168,0.776
2021-07-30T07:55:34.659,0.643,-0.164,0.780
2021-07-30T07:55:34.669,0.645,-0.165,0.778
2021-07-30T07:55:34.682,0.645,-0.178,0.771
2021-07-30T07:55:34.703,0.643,-0.176,0.775
2021-07-30T07:55:34.726,0.642,-0.177,0.776
2021-07-30T07:55:34.751,0.652,-0.173,0.774
2021-07-30T07:55:34.770,0.660,-0.159,0.773
2021-07-30T07:55:34.782,0.653,-0.166,0.774
2021-07-30T07:55:34.804,0.643,-0.180,0.779
2021-07-30T07:55:34.828,0.644,-0.192,0.783
2021-07-30T07:55:34.850,0.653,-0.163,0.781
2021-07-30T07:55:34.861,0.662,-0.184,0.782
2021-07-30T07:55:34.883,0.656,-0.223,0.790
2021-07-30T07:55:34.906,0.667,-0.211,0.807
2021-07-30T07:55:34.928,0.652,-0.244,0.869
2021-07-30T07:55:34.951,0.524,-0.230,1.079
2021-07-30T07:55:34.962,0.671,-0.284,1.220
2021-07-30T07:55:34.986,1.115,-0.315,1.259
2021-07-30T07:55:35.007,-0.195,-0.540,1.756
2021-07-30T07:55:35.029,0.325,-0.310,1.474
2021-07-30T07:55:35.053,1.696,-0.331,1.614
2021-07-30T07:55:35.070,0.959,-0.723,0.985
2021-07-30T07:55:35.086,-0.361,-0.458,0.543
2021-07-30T07:55:35.108,2.189,-0.349,1.793
2021-07-30T07:55:35.119,1.808,-1.213,2.335
2021-07-30T07:55:35.153,-0.801,-1.218,0.668
2021-07-30T07:55:35.165,-0.399,-0.007,0.503
2021-07-30T07:55:35.187,0.256,0.130,0.772
2021-07-30T07:55:35.211,0.407,-0.378,0.783
2021-07-30T07:55:35.224,0.539,-0.407,0.817
2021-07-30T07:55:35.255,0.675,0.011,0.897
2021-07-30T07:55:35.266,0.883,0.146,0.926
2021-07-30T07:55:35.289,1.124,-0.053,0.919
2021-07-30T07:55:35.301,1.257,-0.376,0.939
2021-07-30T07:55:35.322,1.462,-0.636,1.031
2021-07-30T07:55:35.345,1.928,-0.367,1.168
2021-07-30T07:55:35.367,2.550,-0.050,1.046
2021-07-30T07:55:35.389,2.875,0.199,0.437
2021-07-30T07:55:35.401,2.615,0.820,-0.708
2021-07-30T07:55:35.423,2.343,1.662,-1.791
2021-07-30T07:55:35.445,1.971,1.698,-1.600
2021-07-30T07:55:35.468,1.238,0.012,-0.040
2021-07-30T07:55:35.479,-0.071,-1.719,1.891
2021-07-30T07:55:35.502,-0.246,-0.555,1.247
2021-07-30T07:55:35.524,0.538,1.562,0.033
2021-07-30T07:55:35.548,2.513,0.637,2.161
2021-07-30T07:55:35.558,0.974,-0.023,1.144
2021-07-30T07:55:35.581,0.649,-0.103,0.738
2021-07-30T07:55:35.605,0.749,-0.232,0.738
2021-07-30T07:55:35.629,0.668,-0.129,0.824
2021-07-30T07:55:35.650,0.647,-0.141,0.799
2021-07-30T07:55:35.661,0.664,-0.155,0.780
2021-07-30T07:55:35.686,0.651,-0.182,0.784
2021-07-30T07:55:35.706,0.658,-0.172,0.775
2021-07-30T07:55:35.727,0.655,-0.167,0.779
2021-07-30T07:55:35.738,0.657,-0.181,0.775
2021-07-30T07:55:35.761,0.654,-0.170,0.774
2021-07-30T07:55:35.786,0.653,-0.148,0.773
2021-07-30T07:55:35.805,0.657,-0.146,0.768
2021-07-30T07:55:35.828,0.658,-0.147,0.771
2021-07-30T07:55:35.839,0.656,-0.156,0.770
2021-07-30T07:55:35.862,0.662,-0.160,0.767
2021-07-30T07:55:35.885,0.664,-0.152,0.770
2021-07-30T07:55:35.907,0.663,-0.151,0.774
2021-07-30T07:55:35.918,0.666,-0.159,0.770
2021-07-30T07:55:35.941,0.662,-0.160,0.769
2021-07-30T07:55:35.963,0.662,-0.165,0.769
2021-07-30T07:55:35.985,0.659,-0.164,0.765
2021-07-30T07:55:35.998,0.655,-0.206,0.772
2021-07-30T07:55:36.020,0.663,-0.176,0.775
2021-07-30T07:55:36.042,0.671,-0.166,0.778
2021-07-30T07:55:36.066,0.685,-0.261,0.783
2021-07-30T07:55:36.088,0.687,-0.239,0.815
2021-07-30T07:55:36.098,0.583,-0.227,0.944
2021-07-30T07:55:36.126,0.651,-0.173,1.062
2021-07-30T07:55:36.144,0.904,-0.230,1.406
2021-07-30T07:55:36.166,0.120,-0.510,1.639
2021-07-30T07:55:36.180,-0.112,-0.063,1.327
2021-07-30T07:55:36.200,1.276,-0.149,1.500
2021-07-30T07:55:36.221,2.199,-0.839,1.673
2021-07-30T07:55:36.244,-0.246,-0.811,0.633
2021-07-30T07:55:36.267,0.378,-0.660,0.756
2021-07-30T07:55:36.279,3.184,-0.160,2.746
2021-07-30T07:55:36.301,0.298,-1.262,1.652
2021-07-30T07:55:36.324,-0.982,-0.796,0.430
2021-07-30T07:55:36.347,-0.077,0.034,0.713
2021-07-30T07:55:36.358,0.405,-0.093,0.873
2021-07-30T07:55:36.380,0.354,-0.391,0.788
2021-07-30T07:55:36.402,0.415,-0.255,0.802
2021-07-30T07:55:36.425,0.636,-0.007,0.964
2021-07-30T07:55:36.448,0.907,-0.077,1.063
2021-07-30T07:55:36.459,1.247,-0.341,1.101
2021-07-30T07:55:36.482,1.534,-0.740,1.171
2021-07-30T07:55:36.503,1.986,-0.789,1.283
2021-07-30T07:55:36.526,2.755,-0.684,1.112
2021-07-30T07:55:36.537,2.980,0.076,0.111
2021-07-30T07:55:36.559,2.942,1.545,-1.246
2021-07-30T07:55:36.583,2.426,1.571,-2.234
2021-07-30T07:55:36.604,2.490,0.283,-1.998
2021-07-30T07:55:36.618,-0.076,0.961,0.578
2021-07-30T07:55:36.638,0.663,0.005,1.993
2021-07-30T07:55:36.663,1.447,1.059,0.913
2021-07-30T07:55:36.683,1.269,-0.216,1.443
2021-07-30T07:55:36.707,0.746,-0.366,0.798
2021-07-30T07:55:36.717,0.885,0.031,0.864
2021-07-30T07:55:36.740,0.751,-0.123,0.838
2021-07-30T07:55:36.762,0.667,-0.177,0.779
2021-07-30T07:55:36.785,0.671,-0.125,0.795
2021-07-30T07:55:36.795,0.672,-0.157,0.797
2021-07-30T07:55:36.818,0.677,-0.134,0.782
2021-07-30T07:55:36.842,0.665,-0.134,0.784
2021-07-30T07:55:36.863,0.666,-0.146,0.777
2021-07-30T07:55:36.898,0.666,-0.153,0.775
2021-07-30T07:55:36.899,0.666,-0.152,0.771
2021-07-30T07:55:36.919,0.667,-0.145,0.768
2021-07-30T07:55:36.942,0.668,-0.140,0.765
2021-07-30T07:55:36.968,0.664,-0.131,0.767
2021-07-30T07:55:36.978,0.658,-0.133,0.771
2021-07-30T07:55:37.002,0.665,-0.148,0.762
2021-07-30T07:55:37.025,0.665,-0.147,0.764
2021-07-30T07:55:37.046,0.661,-0.147,0.766
2021-07-30T07:55:37.058,0.670,-0.139,0.766
2021-07-30T07:55:37.079,0.672,-0.134,0.764
2021-07-30T07:55:37.103,0.674,-0.161,0.761
2021-07-30T07:55:37.123,0.666,-0.173,0.765
2021-07-30T07:55:37.145,0.657,-0.181,0.776
2021-07-30T07:55:37.156,0.656,-0.162,0.793
2021-07-30T07:55:37.178,0.668,-0.176,0.791
2021-07-30T07:55:37.203,0.667,-0.266,0.827
2021-07-30T07:55:37.227,0.614,-0.276,0.949
2021-07-30T07:55:37.237,0.602,-0.233,1.184
2021-07-30T07:55:37.257,0.880,-0.128,1.132
2021-07-30T07:55:37.283,0.769,-0.641,1.608
2021-07-30T07:55:37.304,-0.187,-0.412,1.646
2021-07-30T07:55:37.325,0.818,-0.269,1.319
2021-07-30T07:55:37.338,1.624,-0.395,1.376
2021-07-30T07:55:37.361,0.447,-0.790,0.733
2021-07-30T07:55:37.383,0.740,-0.454,0.865
2021-07-30T07:55:37.405,2.778,-0.544,2.467
2021-07-30T07:55:37.417,0.258,-1.672,1.306
2021-07-30T07:55:37.440,-0.643,-0.774,0.342
2021-07-30T07:55:37.462,0.047,0.142,0.612
2021-07-30T07:55:37.483,0.318,-0.157,0.734
2021-07-30T07:55:37.497,0.413,-0.538,0.720
2021-07-30T07:55:37.520,0.554,-0.288,0.799
2021-07-30T07:55:37.541,0.741,0.029,0.880
2021-07-30T07:55:37.563,0.988,0.014,0.891
2021-07-30T07:55:37.585,1.170,-0.203,0.902
2021-07-30T07:55:37.597,1.328,-0.403,0.957
2021-07-30T07:55:37.620,1.433,-0.512,1.054
2021-07-30T07:55:37.641,1.693,-0.338,1.267
2021-07-30T07:55:37.664,2.227,-0.028,1.308
2021-07-30T07:55:37.675,2.779,0.191,0.803
2021-07-30T07:55:37.699,2.633,0.745,-0.369
2021-07-30T07:55:37.721,2.351,1.500,-1.592
2021-07-30T07:55:37.743,2.266,1.953,-1.786
2021-07-30T07:55:37.765,1.509,0.470,-0.565
2021-07-30T07:55:37.776,0.479,-1.141,1.049
2021-07-30T07:55:37.800,-0.436,-1.120,1.644
2021-07-30T07:55:37.822,0.694,1.644,-0.041
2021-07-30T07:55:37.843,2.372,0.769,2.116
2021-07-30T07:55:37.856,0.822,-0.007,1.130
2021-07-30T07:55:37.878,0.647,-0.197,0.643
2021-07-30T07:55:37.924,0.754,-0.198,0.758
2021-07-30T07:55:37.926,0.662,-0.150,0.822
2021-07-30T07:55:37.946,0.667,-0.166,0.774
2021-07-30T07:55:37.959,0.668,-0.163,0.782
2021-07-30T07:55:37.979,0.665,-0.176,0.781
2021-07-30T07:55:38.002,0.667,-0.161,0.778
2021-07-30T07:55:38.026,0.668,-0.161,0.774
2021-07-30T07:55:38.037,0.667,-0.158,0.774
2021-07-30T07:55:38.062,0.664,-0.144,0.771
2021-07-30T07:55:38.081,0.655,-0.135,0.771
2021-07-30T07:55:38.112,0.659,-0.165,0.764
2021-07-30T07:55:38.114,0.663,-0.179,0.755
2021-07-30T07:55:38.137,0.665,-0.155,0.762
2021-07-30T07:55:38.172,0.661,-0.138,0.769
2021-07-30T07:55:38.184,0.659,-0.151,0.766
2021-07-30T07:55:38.203,0.664,-0.153,0.760
2021-07-30T07:55:38.215,0.663,-0.154,0.762
2021-07-30T07:55:38.238,0.656,-0.172,0.766
2021-07-30T07:55:38.264,0.647,-0.212,0.771
2021-07-30T07:55:38.282,0.648,-0.209,0.778
2021-07-30T07:55:38.294,0.669,-0.160,0.780
2021-07-30T07:55:38.316,0.672,-0.209,0.789
2021-07-30T07:55:38.341,0.651,-0.261,0.808
2021-07-30T07:55:38.360,0.669,-0.287,0.860
2021-07-30T07:55:38.372,0.573,-0.150,1.043
2021-07-30T07:55:38.397,0.672,-0.189,1.192
2021-07-30T07:55:38.418,1.102,-0.280,1.170
2021-07-30T07:55:38.441,0.083,-0.742,1.830
2021-07-30T07:55:38.463,0.079,-0.275,1.588
2021-07-30T07:55:38.475,1.687,-0.322,1.572
2021-07-30T07:55:38.497,0.990,-0.686,0.995
2021-07-30T07:55:38.519,-0.307,-0.454,0.545
2021-07-30T07:55:38.541,2.303,-0.066,1.687
2021-07-30T07:55:38.556,1.751,-1.239,2.187
2021-07-30T07:55:38.575,-0.745,-1.185,0.639
2021-07-30T07:55:38.601,-0.471,0.201,0.551
2021-07-30T07:55:38.619,0.113,0.277,0.835
2021-07-30T07:55:38.683,0.293,-0.264,0.890
2021-07-30T07:55:38.684,0.400,-0.239,0.925
2021-07-30T07:55:38.686,0.491,0.213,1.016
2021-07-30T07:55:38.700,0.679,0.220,1.080
2021-07-30T07:55:38.721,1.032,0.118,1.155
2021-07-30T07:55:38.733,1.309,-0.064,1.190
2021-07-30T07:55:38.755,1.387,-0.306,1.184
2021-07-30T07:55:38.777,1.578,-0.436,1.244
2021-07-30T07:55:38.800,2.080,-0.220,1.303
2021-07-30T07:55:38.810,2.571,-0.070,1.154
2021-07-30T07:55:38.833,2.212,0.824,0.248
2021-07-30T07:55:38.857,2.786,0.989,-1.155
2021-07-30T07:55:38.909,2.161,2.099,-1.815
2021-07-30T07:55:38.914,1.799,0.708,-1.265
2021-07-30T07:55:38.915,0.372,-1.401,1.272
2021-07-30T07:55:38.948,0.205,-1.433,1.400
2021-07-30T07:55:38.956,1.970,1.958,1.433
2021-07-30T07:55:38.983,1.062,-0.133,1.378
2021-07-30T07:55:38.992,0.654,-0.232,0.952
2021-07-30T07:55:39.014,0.758,-0.332,0.783
2021-07-30T07:55:39.058,0.742,-0.129,0.931
2021-07-30T07:55:39.081,0.626,-0.138,0.891
2021-07-30T07:55:39.086,0.577,-0.185,0.836
2021-07-30T07:55:39.093,0.619,-0.182,0.858
2021-07-30T07:55:39.113,0.597,-0.193,0.852
2021-07-30T07:55:39.135,0.608,-0.155,0.848
2021-07-30T07:55:39.158,0.603,-0.174,0.846
2021-07-30T07:55:39.169,0.618,-0.224,0.827
2021-07-30T07:55:39.193,0.608,-0.204,0.825
2021-07-30T07:55:39.216,0.581,-0.167,0.830
2021-07-30T07:55:39.237,0.569,-0.166,0.824
2021-07-30T07:55:39.261,0.573,-0.201,0.810
