time,x-gyro,y-gyro,z-gyro
1607985302699,0.6707317,-0.04573171,-0.30487806
1607985302730,0.83841467,-0.09146342,-0.94512194
1607985302731,0.91463417,-0.04573171,-0.5030488
1607985302760,0.83841467,-0.13719513,-0.5030488
1607985302789,0.8231707,-0.18292683,-0.5030488
1607985302791,0.77743906,-0.15243903,-0.5030488
1607985302822,0.7469512,-0.13719513,-0.5335366
1607985302855,0.71646345,-0.09146342,-0.47256097
1607985302856,0.7621951,-0.10670732,-0.45731708
1607985302879,0.7469512,-0.10670732,-0.51829267
1607985302908,0.79268295,-0.09146342,-0.4878049
1607985302909,0.80792683,-0.076219514,-0.38109756
1607985302938,0.7621951,-0.10670732,-0.35060975
1607985302968,0.6859756,-0.19817074,-0.28963414
1607985302970,0.65548784,-0.12195122,-0.28963414
1607985302999,0.6859756,-0.12195122,-0.30487806
1607985303028,0.71646345,-0.13719513,-0.33536586
1607985303030,0.65548784,-0.15243903,-0.33536586
1607985303058,0.6097561,-0.12195122,-0.41158536
1607985303061,0.65548784,-0.15243903,-0.45731708
1607985303089,0.8231707,-0.10670732,-0.45731708
1607985303118,0.80792683,-0.12195122,-0.45731708
1607985303119,0.80792683,-0.10670732,-0.39634147
1607985303149,0.73170733,-0.15243903,-0.39634147
1607985303178,0.6707317,-0.16768293,-0.32012194
1607985303181,0.77743906,-0.15243903,-0.35060975
1607985303209,0.80792683,-0.13719513,-0.44207317
1607985303239,0.77743906,-0.13719513,-0.47256097
1607985303241,0.83841467,-0.13719513,-0.5640244
1607985303269,0.79268295,-0.12195122,-0.5335366
1607985303303,0.80792683,-0.16768293,-0.5945122
1607985303305,0.92987806,-0.15243903,-0.5640244
1607985303328,0.80792683,-0.12195122,-0.51829267
1607985303358,0.77743906,-0.16768293,-0.45731708
1607985303388,0.65548784,-0.18292683,-0.28963414
1607985303419,0.6402439,-0.10670732,-0.25914633
1607985303420,0.5945122,-0.13719513,-0.22865854
1607985303449,0.5945122,-0.10670732,-0.19817074
1607985303450,0.6097561,-0.13719513,-0.25914633
1607985303479,0.6097561,-0.19817074,-0.35060975
1607985303482,0.6097561,-0.18292683,-0.41158536
1607985303510,0.6707317,-0.25914633,-0.45731708
1607985303539,0.79268295,-0.32012194,-0.45731708
1607985303542,0.88414633,-0.21341464,-0.5335366
1607985303569,1.0823171,-0.13719513,-0.5945122
1607985303602,1.3109757,0.015243903,-0.7621951
1607985303604,1.5548781,0.076219514,-0.99085367
1607985303660,1.5243902,0.06097561,-1.0060976
1607985303663,1.4939024,-0.13719513,-1.2804878
1607985303663,1.5243902,-0.09146342,-1.2804878
1607985303694,1.570122,0.15243903,-1.0823171
1607985303719,1.4481708,0.030487806,-1.0823171
1607985303720,1.1737806,-0.04573171,-0.88414633
1607985303749,0.9756098,-0.10670732,-0.625
1607985303780,0.80792683,-0.24390244,-0.44207317
1607985303783,0.6402439,-0.22865854,-0.30487806
1607985303810,0.5487805,-0.18292683,-0.24390244
1607985303841,0.5792683,-0.21341464,-0.16768293
1607985303842,0.5335366,-0.15243903,-0.15243903
1607985303870,0.6859756,-0.13719513,-0.25914633
1607985303930,0.79268295,-0.09146342,-0.30487806
1607985303937,0.83841467,-0.12195122,-0.45731708
1607985303937,0.9603659,-0.10670732,-0.6097561
